open,high,low,close,volume,datetime,date,ticker
7.5,7.5,7.5,7.5,1596,2020-06-01 12:58:00,2020-06-01,IMVTW
7.5,7.5,7.5,7.5,100,2020-06-01 13:04:00,2020-06-01,IMVTW
7.5,7.5,7.5,7.5,2194,2020-06-01 13:07:00,2020-06-01,IMVTW
7.5,7.5,7.5,7.5,4494,2020-06-01 13:12:00,2020-06-01,IMVTW
7.5,7.5,7.5,7.5,1616,2020-06-01 13:29:00,2020-06-01,IMVTW
7.5,7.5,7.5,7.5,500,2020-06-01 13:30:00,2020-06-01,IMVTW
7.43,7.43,7.42,7.42,400,2020-06-01 13:31:00,2020-06-01,IMVTW
7.4,7.4,7.4,7.4,100,2020-06-01 13:53:00,2020-06-01,IMVTW
7.43,7.43,7.43,7.43,100,2020-06-01 14:28:00,2020-06-01,IMVTW
7.5499,7.5499,7.5499,7.5499,662,2020-06-01 15:27:00,2020-06-01,IMVTW
7.43,7.43,7.43,7.43,100,2020-06-01 15:35:00,2020-06-01,IMVTW
7.38,7.38,7.38,7.38,200,2020-06-01 15:36:00,2020-06-01,IMVTW
7.28,7.2801,7.23,7.23,614,2020-06-01 15:52:00,2020-06-01,IMVTW
7.24,7.3212,7.23,7.3212,1592,2020-06-01 15:53:00,2020-06-01,IMVTW
7.2,7.2,7.2,7.2,10000,2020-06-01 16:14:00,2020-06-01,IMVTW
7.63,7.63,7.63,7.63,200,2020-06-02 09:32:00,2020-06-02,IMVTW
7.19,7.19,7.19,7.19,192,2020-06-02 10:29:00,2020-06-02,IMVTW
7.11,7.11,7.11,7.11,900,2020-06-02 12:18:00,2020-06-02,IMVTW
7.16,7.2366,7.16,7.2366,800,2020-06-02 12:54:00,2020-06-02,IMVTW
7.23,7.2517,7.23,7.2517,3000,2020-06-02 13:03:00,2020-06-02,IMVTW
7.23,7.25,7.23,7.25,1900,2020-06-02 13:04:00,2020-06-02,IMVTW
7.33,7.4404,7.33,7.4404,1900,2020-06-02 13:13:00,2020-06-02,IMVTW
7.37,7.37,7.35,7.35,1500,2020-06-02 13:37:00,2020-06-02,IMVTW
7.48,7.48,7.48,7.48,100,2020-06-02 14:30:00,2020-06-02,IMVTW
7.44,7.44,7.43,7.43,200,2020-06-02 14:40:00,2020-06-02,IMVTW
7.57,7.57,7.57,7.57,100,2020-06-03 09:56:00,2020-06-03,IMVTW
7.26,7.26,7.25,7.25,1600,2020-06-03 11:12:00,2020-06-03,IMVTW
7.35,7.35,7.35,7.35,1000,2020-06-03 11:13:00,2020-06-03,IMVTW
7.49,7.5,7.49,7.4999,928,2020-06-03 11:44:00,2020-06-03,IMVTW
7.56,7.56,7.56,7.56,100,2020-06-03 11:58:00,2020-06-03,IMVTW
7.53,7.53,7.53,7.53,200,2020-06-03 12:00:00,2020-06-03,IMVTW
7.25,7.25,7.22,7.22,5000,2020-06-03 14:33:00,2020-06-03,IMVTW
7.21,7.21,7.2,7.2,775,2020-06-03 14:34:00,2020-06-03,IMVTW
7.2713,7.2713,7.2713,7.2713,666,2020-06-03 14:35:00,2020-06-03,IMVTW
7.44,7.505,7.44,7.44,2900,2020-06-03 14:53:00,2020-06-03,IMVTW
7.38,7.38,7.38,7.38,200,2020-06-03 15:57:00,2020-06-03,IMVTW
6.93,6.93,6.9,6.92,2200,2020-06-04 11:16:00,2020-06-04,IMVTW
6.9265,6.9265,6.9265,6.9265,100,2020-06-04 12:24:00,2020-06-04,IMVTW
6.85,6.85,6.85,6.85,200,2020-06-04 12:26:00,2020-06-04,IMVTW
6.84,6.84,6.84,6.84,1000,2020-06-04 13:34:00,2020-06-04,IMVTW
6.83,6.84,6.83,6.83,1500,2020-06-04 14:22:00,2020-06-04,IMVTW
6.8,6.8,6.8,6.8,700,2020-06-04 14:50:00,2020-06-04,IMVTW
6.79,6.79,6.79,6.79,143,2020-06-04 15:45:00,2020-06-04,IMVTW
6.58,6.58,6.58,6.58,101,2020-06-05 09:30:00,2020-06-05,IMVTW
6.77,6.77,6.76,6.76,2285,2020-06-05 09:37:00,2020-06-05,IMVTW
6.76,6.925,6.76,6.925,3750,2020-06-05 09:38:00,2020-06-05,IMVTW
6.76,6.76,6.76,6.76,100,2020-06-05 13:56:00,2020-06-05,IMVTW
6.73,6.73,6.73,6.73,100,2020-06-05 15:46:00,2020-06-05,IMVTW
6.75,6.75,6.75,6.75,100,2020-06-05 15:48:00,2020-06-05,IMVTW
6.75,6.75,6.75,6.75,4292,2020-06-05 15:49:00,2020-06-05,IMVTW
6.75,6.75,6.75,6.75,1272,2020-06-05 15:51:00,2020-06-05,IMVTW
6.74,6.74,6.74,6.74,200,2020-06-05 15:53:00,2020-06-05,IMVTW
6.74,6.74,6.66,6.66,3700,2020-06-05 15:54:00,2020-06-05,IMVTW
6.61,6.61,6.59,6.59,400,2020-06-08 10:34:00,2020-06-08,IMVTW
6.9383,6.9383,6.9383,6.9383,500,2020-06-08 10:54:00,2020-06-08,IMVTW
6.91,6.91,6.91,6.91,100,2020-06-08 11:23:00,2020-06-08,IMVTW
7.09,7.09,7.09,7.09,100,2020-06-08 11:54:00,2020-06-08,IMVTW
7.16,7.16,7.16,7.16,300,2020-06-08 12:00:00,2020-06-08,IMVTW
7.14,7.14,7.14,7.14,2500,2020-06-08 12:07:00,2020-06-08,IMVTW
7.228,7.228,7.228,7.228,500,2020-06-09 09:39:00,2020-06-09,IMVTW
6.89,6.945,6.89,6.945,1300,2020-06-09 10:07:00,2020-06-09,IMVTW
6.6,6.6,6.6,6.6,300,2020-06-09 11:10:00,2020-06-09,IMVTW
6.58,6.6,6.58,6.6,1200,2020-06-09 11:13:00,2020-06-09,IMVTW
6.6,6.6,6.6,6.6,219,2020-06-09 11:14:00,2020-06-09,IMVTW
6.6,6.6,6.6,6.6,2000,2020-06-09 11:21:00,2020-06-09,IMVTW
6.7646,6.7646,6.7646,6.7646,400,2020-06-09 11:31:00,2020-06-09,IMVTW
6.72,6.7201,6.72,6.72,1000,2020-06-09 13:11:00,2020-06-09,IMVTW
6.72,6.72,6.72,6.72,400,2020-06-09 13:12:00,2020-06-09,IMVTW
6.7,6.7,6.7,6.7,600,2020-06-09 15:39:00,2020-06-09,IMVTW
6.62,6.6203,6.62,6.6203,200,2020-06-10 10:56:00,2020-06-10,IMVTW
6.65,6.65,6.65,6.65,2996,2020-06-10 11:49:00,2020-06-10,IMVTW
6.69,6.7,6.69,6.7,900,2020-06-10 12:02:00,2020-06-10,IMVTW
6.7,6.7,6.7,6.7,674,2020-06-10 12:13:00,2020-06-10,IMVTW
6.66,6.66,6.63,6.64,1530,2020-06-10 12:24:00,2020-06-10,IMVTW
6.67,6.67,6.67,6.67,1200,2020-06-10 13:24:00,2020-06-10,IMVTW
6.63,6.63,6.63,6.63,790,2020-06-10 13:26:00,2020-06-10,IMVTW
6.74,6.75,6.74,6.75,2000,2020-06-10 13:37:00,2020-06-10,IMVTW
6.75,6.75,6.75,6.75,1000,2020-06-10 14:17:00,2020-06-10,IMVTW
6.74,6.75,6.74,6.75,5100,2020-06-10 15:43:00,2020-06-10,IMVTW
6.67,6.67,6.67,6.67,200,2020-06-10 15:47:00,2020-06-10,IMVTW
6.3,6.3,6.3,6.3,10000,2020-06-11 10:06:00,2020-06-11,IMVTW
6.28,6.28,6.28,6.28,100,2020-06-11 10:12:00,2020-06-11,IMVTW
6.2,6.2,6.2,6.2,182,2020-06-11 10:50:00,2020-06-11,IMVTW
6.11,6.11,6.1,6.1,719,2020-06-11 11:03:00,2020-06-11,IMVTW
6.23,6.24,6.23,6.24,3000,2020-06-11 11:18:00,2020-06-11,IMVTW
5.965,5.965,5.965,5.965,111,2020-06-11 13:04:00,2020-06-11,IMVTW
5.9301,5.9301,5.9301,5.9301,193,2020-06-11 13:22:00,2020-06-11,IMVTW
5.8601,5.8601,5.8601,5.8601,100,2020-06-11 13:27:00,2020-06-11,IMVTW
5.72,5.72,5.72,5.72,300,2020-06-11 13:54:00,2020-06-11,IMVTW
5.7501,5.7501,5.73,5.73,899,2020-06-11 14:04:00,2020-06-11,IMVTW
5.775,5.8,5.775,5.8,600,2020-06-11 14:10:00,2020-06-11,IMVTW
5.935,5.935,5.935,5.935,600,2020-06-11 14:45:00,2020-06-11,IMVTW
5.9401,5.9401,5.9401,5.9401,100,2020-06-11 14:46:00,2020-06-11,IMVTW
5.91,5.91,5.91,5.91,212,2020-06-11 14:55:00,2020-06-11,IMVTW
5.9099,5.91,5.9099,5.91,1888,2020-06-11 15:01:00,2020-06-11,IMVTW
6.0,6.0,6.0,6.0,1400,2020-06-11 15:38:00,2020-06-11,IMVTW
6.49,6.49,6.49,6.49,125,2020-06-12 10:06:00,2020-06-12,IMVTW
6.74,6.74,6.74,6.74,100,2020-06-12 10:29:00,2020-06-12,IMVTW
6.75,6.75,6.75,6.75,1000,2020-06-12 10:34:00,2020-06-12,IMVTW
6.29,6.29,6.29,6.29,200,2020-06-12 13:45:00,2020-06-12,IMVTW
6.01,6.01,6.01,6.01,200,2020-06-12 14:38:00,2020-06-12,IMVTW
6.01,6.01,6.01,6.01,300,2020-06-12 14:39:00,2020-06-12,IMVTW
6.45,6.45,6.45,6.45,1000,2020-06-15 10:02:00,2020-06-15,IMVTW
6.62,6.62,6.62,6.62,200,2020-06-15 10:55:00,2020-06-15,IMVTW
6.58,6.58,6.58,6.58,542,2020-06-15 12:43:00,2020-06-15,IMVTW
6.79,6.82,6.7573,6.7873,1200,2020-06-15 13:14:00,2020-06-15,IMVTW
6.86,6.86,6.86,6.86,100,2020-06-15 14:47:00,2020-06-15,IMVTW
