open,high,low,close,volume,datetime,date,ticker
0.125,0.189,0.125,0.189,15000,2020-06-09 15:19:00,2020-06-09,GSMGW
0.15,0.15,0.15,0.15,2000,2020-06-09 15:21:00,2020-06-09,GSMGW
0.1499,0.1499,0.1499,0.1499,2000,2020-06-09 15:25:00,2020-06-09,GSMGW
0.138,0.1499,0.138,0.1499,950,2020-06-09 15:26:00,2020-06-09,GSMGW
0.1499,0.15,0.1499,0.15,5000,2020-06-09 15:29:00,2020-06-09,GSMGW
0.1499,0.15,0.1499,0.1499,5000,2020-06-09 15:32:00,2020-06-09,GSMGW
0.13,0.13,0.1299,0.1299,8661,2020-06-09 15:41:00,2020-06-09,GSMGW
0.1299,0.14300000000000002,0.1261,0.1261,1500,2020-06-09 15:42:00,2020-06-09,GSMGW
0.1599,0.1599,0.1527,0.1527,200,2020-06-09 15:43:00,2020-06-09,GSMGW
0.1261,0.1261,0.126,0.126,30000,2020-06-09 15:44:00,2020-06-09,GSMGW
0.126,0.126,0.11,0.11,34500,2020-06-09 15:45:00,2020-06-09,GSMGW
0.12,0.12,0.12,0.12,15000,2020-06-09 15:46:00,2020-06-09,GSMGW
0.1499,0.1499,0.1499,0.1499,100,2020-06-09 15:47:00,2020-06-09,GSMGW
0.115,0.115,0.115,0.115,10000,2020-06-09 15:58:00,2020-06-09,GSMGW
0.1499,0.1499,0.1499,0.1499,1660,2020-06-10 09:30:00,2020-06-10,GSMGW
0.138101,0.138101,0.138,0.138,1100,2020-06-10 09:32:00,2020-06-10,GSMGW
0.13,0.13,0.13,0.13,500,2020-06-10 09:33:00,2020-06-10,GSMGW
0.13,0.13,0.1299,0.1299,2000,2020-06-10 09:34:00,2020-06-10,GSMGW
0.119999,0.119999,0.119999,0.119999,1000,2020-06-10 09:36:00,2020-06-10,GSMGW
0.08,0.08,0.08,0.08,1000,2020-06-10 09:48:00,2020-06-10,GSMGW
0.13,0.13,0.1299,0.1299,200,2020-06-10 09:52:00,2020-06-10,GSMGW
0.13,0.13,0.13,0.13,384,2020-06-10 09:53:00,2020-06-10,GSMGW
0.13,0.13,0.13,0.13,2200,2020-06-10 09:56:00,2020-06-10,GSMGW
0.129899,0.129899,0.129899,0.129899,200,2020-06-10 10:03:00,2020-06-10,GSMGW
0.1,0.1,0.1,0.1,6200,2020-06-10 11:03:00,2020-06-10,GSMGW
0.12,0.12,0.12,0.12,1000,2020-06-10 11:06:00,2020-06-10,GSMGW
0.1199,0.1199,0.1199,0.1199,1300,2020-06-10 11:08:00,2020-06-10,GSMGW
0.1,0.1,0.1,0.1,4000,2020-06-10 11:19:00,2020-06-10,GSMGW
0.1099,0.11,0.10783,0.10783,1780,2020-06-10 11:20:00,2020-06-10,GSMGW
0.11,0.11,0.11,0.11,1000,2020-06-10 11:26:00,2020-06-10,GSMGW
0.11,0.11,0.105,0.105,1200,2020-06-10 12:15:00,2020-06-10,GSMGW
0.1,0.1,0.1,0.1,6500,2020-06-10 12:21:00,2020-06-10,GSMGW
0.1,0.1,0.1,0.1,1440,2020-06-10 12:22:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,500,2020-06-10 13:37:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,600,2020-06-10 13:38:00,2020-06-10,GSMGW
0.07,0.0801,0.07,0.07,800,2020-06-10 13:39:00,2020-06-10,GSMGW
0.08,0.08,0.08,0.08,800,2020-06-10 13:40:00,2020-06-10,GSMGW
0.0701,0.0701,0.0701,0.0701,400,2020-06-10 13:41:00,2020-06-10,GSMGW
0.0701,0.0701,0.0701,0.0701,600,2020-06-10 13:42:00,2020-06-10,GSMGW
0.0701,0.1,0.0701,0.0701,16000,2020-06-10 13:43:00,2020-06-10,GSMGW
0.0701,0.0701,0.0701,0.0701,800,2020-06-10 13:44:00,2020-06-10,GSMGW
0.0701,0.0701,0.0701,0.0701,400,2020-06-10 13:45:00,2020-06-10,GSMGW
0.08,0.08,0.0701,0.0701,1000,2020-06-10 13:46:00,2020-06-10,GSMGW
0.0701,0.0701,0.0701,0.0701,400,2020-06-10 13:47:00,2020-06-10,GSMGW
0.0701,0.0701,0.07,0.07,800,2020-06-10 13:48:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,500,2020-06-10 13:49:00,2020-06-10,GSMGW
0.07,0.07200000000000001,0.07,0.07200000000000001,3000,2020-06-10 13:52:00,2020-06-10,GSMGW
0.0721,0.0721,0.07200000000000001,0.07200000000000001,800,2020-06-10 13:54:00,2020-06-10,GSMGW
0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,400,2020-06-10 13:55:00,2020-06-10,GSMGW
0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,700,2020-06-10 13:56:00,2020-06-10,GSMGW
0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,800,2020-06-10 13:57:00,2020-06-10,GSMGW
0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,900,2020-06-10 13:58:00,2020-06-10,GSMGW
0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,400,2020-06-10 13:59:00,2020-06-10,GSMGW
0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,800,2020-06-10 14:00:00,2020-06-10,GSMGW
0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,800,2020-06-10 14:01:00,2020-06-10,GSMGW
0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,500,2020-06-10 14:02:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,714,2020-06-10 14:03:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,800,2020-06-10 14:04:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,400,2020-06-10 14:05:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,800,2020-06-10 14:06:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,1300,2020-06-10 14:07:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,800,2020-06-10 14:08:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,400,2020-06-10 14:09:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,800,2020-06-10 14:10:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,800,2020-06-10 14:11:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,400,2020-06-10 14:12:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,800,2020-06-10 14:13:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,800,2020-06-10 14:14:00,2020-06-10,GSMGW
0.07,0.07200000000000001,0.07,0.07200000000000001,1164,2020-06-10 14:15:00,2020-06-10,GSMGW
0.07,0.07,0.07,0.07,3000,2020-06-10 14:19:00,2020-06-10,GSMGW
0.0701,0.0701,0.07,0.07,3500,2020-06-10 14:36:00,2020-06-10,GSMGW
0.08,0.08,0.08,0.08,100,2020-06-10 14:38:00,2020-06-10,GSMGW
0.08,0.08,0.08,0.08,3750,2020-06-10 15:48:00,2020-06-10,GSMGW
0.0801,0.0801,0.0801,0.0801,200,2020-06-11 10:04:00,2020-06-11,GSMGW
0.0604,0.0801,0.0604,0.0801,500,2020-06-11 10:11:00,2020-06-11,GSMGW
0.0801,0.0801,0.0801,0.0801,2000,2020-06-11 11:28:00,2020-06-11,GSMGW
0.118,0.118,0.118,0.118,100,2020-06-11 11:39:00,2020-06-11,GSMGW
0.118,0.1199,0.118,0.1199,400,2020-06-11 12:07:00,2020-06-11,GSMGW
0.07,0.07,0.0699,0.07,600,2020-06-11 13:26:00,2020-06-11,GSMGW
0.07,0.1199,0.07,0.1199,10000,2020-06-11 13:42:00,2020-06-11,GSMGW
0.093903,0.093903,0.093903,0.093903,100,2020-06-11 14:48:00,2020-06-11,GSMGW
0.075,0.075,0.075,0.075,2000,2020-06-11 14:50:00,2020-06-11,GSMGW
0.06,0.06,0.06,0.06,1700,2020-06-12 09:30:00,2020-06-12,GSMGW
0.06,0.06,0.06,0.06,500,2020-06-12 09:38:00,2020-06-12,GSMGW
0.0998,0.0998,0.0998,0.0998,200,2020-06-15 09:55:00,2020-06-15,GSMGW
0.0989,0.0989,0.0989,0.0989,330,2020-06-15 10:42:00,2020-06-15,GSMGW
0.0989,0.0989,0.0989,0.0989,300,2020-06-15 10:43:00,2020-06-15,GSMGW
0.09,0.09,0.09,0.09,300,2020-06-15 11:41:00,2020-06-15,GSMGW
0.09,0.09,0.077551,0.077551,2200,2020-06-15 12:14:00,2020-06-15,GSMGW
0.09,0.09,0.09,0.09,200,2020-06-15 12:48:00,2020-06-15,GSMGW
0.06,0.06,0.06,0.06,1100,2020-06-15 12:51:00,2020-06-15,GSMGW
0.09,0.099,0.09,0.099,899,2020-06-15 12:52:00,2020-06-15,GSMGW
0.0901,0.0901,0.0901,0.0901,200,2020-06-15 13:34:00,2020-06-15,GSMGW
0.08199999999999999,0.08199999999999999,0.0819,0.0819,2000,2020-06-15 14:04:00,2020-06-15,GSMGW
0.081,0.081,0.07,0.07,2000,2020-06-15 14:28:00,2020-06-15,GSMGW
0.08,0.08,0.08,0.08,100,2020-06-15 14:39:00,2020-06-15,GSMGW
0.06,0.06,0.0561,0.0561,1000,2020-06-16 09:34:00,2020-06-16,GSMGW
0.072399,0.072399,0.072399,0.072399,200,2020-06-16 11:42:00,2020-06-16,GSMGW
0.08,0.08,0.08,0.08,500,2020-06-16 11:43:00,2020-06-16,GSMGW
0.0602,0.0602,0.0561,0.0561,31600,2020-06-16 12:42:00,2020-06-16,GSMGW
0.057,0.057,0.057,0.057,700,2020-06-16 15:42:00,2020-06-16,GSMGW
0.0755,0.0999,0.0755,0.0999,20000,2020-06-17 11:01:00,2020-06-17,GSMGW
0.07,0.0704,0.07,0.0704,2000,2020-06-17 11:49:00,2020-06-17,GSMGW
0.0702,0.0702,0.07,0.0701,9500,2020-06-17 13:00:00,2020-06-17,GSMGW
0.07,0.07,0.07,0.07,2000,2020-06-17 14:18:00,2020-06-17,GSMGW
0.07,0.07,0.07,0.07,2500,2020-06-17 14:19:00,2020-06-17,GSMGW
0.07,0.07,0.07,0.07,2500,2020-06-17 14:20:00,2020-06-17,GSMGW
0.07,0.07,0.07,0.07,216000,2020-06-18 10:50:00,2020-06-18,GSMGW
0.07200000000000001,0.07816100000000001,0.07200000000000001,0.07816100000000001,5800,2020-06-18 13:50:00,2020-06-18,GSMGW
0.086,0.086,0.081,0.081,700,2020-06-18 13:51:00,2020-06-18,GSMGW
0.0999,0.0999,0.0995,0.0995,400,2020-06-19 09:47:00,2020-06-19,GSMGW
0.0801,0.0801,0.08,0.08,10000,2020-06-19 09:57:00,2020-06-19,GSMGW
0.095,0.1,0.095,0.1,10000,2020-06-19 15:58:00,2020-06-19,GSMGW
0.1,0.1,0.1,0.1,2616,2020-06-22 09:30:00,2020-06-22,GSMGW
0.1,0.1,0.1,0.1,2594,2020-06-22 09:33:00,2020-06-22,GSMGW
0.099899,0.1,0.085,0.099551,7500,2020-06-22 09:38:00,2020-06-22,GSMGW
0.09,0.09,0.09,0.09,1592,2020-06-22 09:55:00,2020-06-22,GSMGW
0.09,0.09,0.0648,0.0648,400,2020-06-22 10:05:00,2020-06-22,GSMGW
0.0725,0.0725,0.0725,0.0725,200,2020-06-22 10:25:00,2020-06-22,GSMGW
0.075,0.075,0.075,0.075,1128,2020-06-22 11:18:00,2020-06-22,GSMGW
0.075,0.075,0.075,0.075,18800,2020-06-22 13:19:00,2020-06-22,GSMGW
0.073,0.0731,0.073,0.0731,5000,2020-06-23 10:46:00,2020-06-23,GSMGW
0.07175,0.07175,0.07175,0.07175,136,2020-06-23 11:39:00,2020-06-23,GSMGW
0.07,0.07,0.07,0.07,8500,2020-06-23 11:58:00,2020-06-23,GSMGW
0.073399,0.073399,0.073399,0.073399,1500,2020-06-23 13:01:00,2020-06-23,GSMGW
0.07,0.0735,0.07,0.0735,5700,2020-06-23 13:02:00,2020-06-23,GSMGW
0.0735,0.0735,0.070653,0.070653,1000,2020-06-23 14:24:00,2020-06-23,GSMGW
0.071,0.071,0.071,0.071,300,2020-06-23 15:38:00,2020-06-23,GSMGW
0.075,0.075,0.0749,0.0749,10000,2020-06-23 15:50:00,2020-06-23,GSMGW
0.073,0.073,0.073,0.073,1000,2020-06-24 09:30:00,2020-06-24,GSMGW
0.07,0.07,0.07,0.07,1760,2020-06-24 10:55:00,2020-06-24,GSMGW
0.069,0.069,0.069,0.069,200,2020-06-25 11:06:00,2020-06-25,GSMGW
0.069,0.069,0.069,0.069,300,2020-06-25 11:30:00,2020-06-25,GSMGW
0.069,0.069,0.069,0.069,400,2020-06-25 12:01:00,2020-06-25,GSMGW
0.069,0.069,0.069,0.069,400,2020-06-25 12:40:00,2020-06-25,GSMGW
0.069,0.069,0.069,0.069,300,2020-06-25 13:18:00,2020-06-25,GSMGW
0.069,0.069,0.069,0.069,300,2020-06-25 13:43:00,2020-06-25,GSMGW
0.06,0.06,0.06,0.06,6700,2020-06-25 13:45:00,2020-06-25,GSMGW
0.069,0.069,0.069,0.069,100,2020-06-25 14:33:00,2020-06-25,GSMGW
0.0649,0.0649,0.0649,0.0649,100,2020-06-26 09:30:00,2020-06-26,GSMGW
0.0649,0.0649,0.0649,0.0649,1300,2020-06-29 15:02:00,2020-06-29,GSMGW
0.064899,0.064899,0.064899,0.064899,107,2020-06-30 09:56:00,2020-06-30,GSMGW
0.049,0.049,0.049,0.049,10000,2020-06-30 10:42:00,2020-06-30,GSMGW
0.0423,0.0522,0.04,0.04,57948,2020-06-30 10:43:00,2020-06-30,GSMGW
0.04,0.0402,0.04,0.0402,5600,2020-06-30 10:44:00,2020-06-30,GSMGW
0.04,0.04,0.04,0.04,1000,2020-06-30 10:45:00,2020-06-30,GSMGW
0.04,0.04,0.04,0.04,5000,2020-06-30 10:46:00,2020-06-30,GSMGW
0.044975,0.04995,0.04,0.04995,3000,2020-06-30 10:48:00,2020-06-30,GSMGW
0.0492,0.0492,0.0401,0.0401,12975,2020-06-30 10:56:00,2020-06-30,GSMGW
0.0401,0.0401,0.0401,0.0401,5026,2020-06-30 10:57:00,2020-06-30,GSMGW
0.045,0.05,0.04,0.05,2000,2020-06-30 11:24:00,2020-06-30,GSMGW
0.0399,0.0399,0.0399,0.0399,1325,2020-06-30 12:57:00,2020-06-30,GSMGW
0.039899,0.04,0.039899,0.04,7000,2020-06-30 13:09:00,2020-06-30,GSMGW
0.04,0.04,0.04,0.04,15000,2020-06-30 13:27:00,2020-06-30,GSMGW
0.0399,0.0399,0.0399,0.0399,100,2020-06-30 13:28:00,2020-06-30,GSMGW
0.04,0.04,0.0399,0.04,1400,2020-06-30 13:33:00,2020-06-30,GSMGW
0.039899,0.039899,0.039899,0.039899,100,2020-06-30 13:42:00,2020-06-30,GSMGW
0.04,0.04,0.04,0.04,1800,2020-06-30 14:02:00,2020-06-30,GSMGW
0.04,0.04,0.04,0.04,4800,2020-06-30 14:03:00,2020-06-30,GSMGW
0.04,0.04,0.0399,0.0399,26000,2020-06-30 14:06:00,2020-06-30,GSMGW
0.04,0.04,0.0399,0.04,10000,2020-06-30 14:07:00,2020-06-30,GSMGW
0.04,0.04,0.0399,0.04,2200,2020-06-30 14:08:00,2020-06-30,GSMGW
0.04,0.04,0.037774,0.037774,200,2020-06-30 14:10:00,2020-06-30,GSMGW
0.0399,0.0399,0.0399,0.0399,3000,2020-06-30 14:18:00,2020-06-30,GSMGW
0.0383,0.0383,0.0383,0.0383,600,2020-06-30 15:16:00,2020-06-30,GSMGW
0.04,0.04,0.04,0.04,7000,2020-06-30 15:51:00,2020-06-30,GSMGW
0.04,0.04,0.04,0.04,10000,2020-06-30 15:52:00,2020-06-30,GSMGW
0.04,0.04,0.0399,0.04,2000,2020-06-30 15:54:00,2020-06-30,GSMGW
0.0649,0.0649,0.04,0.0402,20980,2020-07-01 09:30:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,14800,2020-07-01 09:31:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,10900,2020-07-01 09:32:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,5411,2020-07-01 09:33:00,2020-07-01,GSMGW
0.039,0.039,0.039,0.039,400,2020-07-01 10:06:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,6789,2020-07-01 12:58:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,8900,2020-07-01 12:59:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,2900,2020-07-01 13:00:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,3800,2020-07-01 13:01:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,1200,2020-07-01 13:02:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,900,2020-07-01 13:03:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,511,2020-07-01 13:04:00,2020-07-01,GSMGW
0.039899,0.04,0.039899,0.04,4000,2020-07-01 13:17:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,100,2020-07-01 14:04:00,2020-07-01,GSMGW
0.04,0.04,0.0399,0.0399,4178,2020-07-01 15:54:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,5911,2020-07-01 15:58:00,2020-07-01,GSMGW
0.04,0.04,0.04,0.04,2300,2020-07-01 15:59:00,2020-07-01,GSMGW
0.039949,0.039949,0.039949,0.039949,200,2020-07-02 11:30:00,2020-07-02,GSMGW
0.0399,0.0399,0.0399,0.0399,226,2020-07-02 15:32:00,2020-07-02,GSMGW
0.04,0.04,0.04,0.04,12500,2020-07-06 13:50:00,2020-07-06,GSMGW
0.03665,0.04,0.03665,0.04,8500,2020-07-06 13:56:00,2020-07-06,GSMGW
0.04,0.042,0.04,0.04195,1100,2020-07-06 13:58:00,2020-07-06,GSMGW
0.04,0.042,0.04,0.04,500,2020-07-06 14:00:00,2020-07-06,GSMGW
0.044,0.044,0.044,0.044,100,2020-07-06 14:01:00,2020-07-06,GSMGW
0.0338,0.0338,0.0338,0.0338,400,2020-07-06 14:21:00,2020-07-06,GSMGW
0.034,0.034,0.034,0.034,5000,2020-07-06 14:32:00,2020-07-06,GSMGW
0.0337,0.0337,0.0333,0.0333,3000,2020-07-06 14:36:00,2020-07-06,GSMGW
0.04,0.04,0.04,0.04,1800,2020-07-07 10:06:00,2020-07-07,GSMGW
0.04,0.04,0.037555,0.04,1850,2020-07-07 11:05:00,2020-07-07,GSMGW
0.0398,0.04,0.0398,0.04,5000,2020-07-07 12:55:00,2020-07-07,GSMGW
0.04,0.04,0.0399,0.04,12400,2020-07-07 14:02:00,2020-07-07,GSMGW
0.04,0.04,0.0399,0.04,19100,2020-07-07 14:03:00,2020-07-07,GSMGW
0.0333,0.0335,0.0333,0.0335,1262,2020-07-07 14:33:00,2020-07-07,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-07 15:35:00,2020-07-07,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-07 15:36:00,2020-07-07,GSMGW
0.04,0.04,0.04,0.04,3967,2020-07-07 15:37:00,2020-07-07,GSMGW
0.0429,0.045,0.0429,0.045,10100,2020-07-08 09:30:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:40:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:41:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:42:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:44:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:45:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:48:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:49:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,20000,2020-07-08 09:50:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,20000,2020-07-08 09:51:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:53:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:54:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,30000,2020-07-08 09:55:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:56:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,30000,2020-07-08 09:58:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 09:59:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 10:00:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,1000,2020-07-08 10:02:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,200,2020-07-08 10:15:00,2020-07-08,GSMGW
0.044,0.044,0.044,0.044,5000,2020-07-08 10:26:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,400,2020-07-08 10:34:00,2020-07-08,GSMGW
0.044,0.044,0.044,0.044,2500,2020-07-08 10:53:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,20000,2020-07-08 10:54:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 10:55:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 10:56:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 11:00:00,2020-07-08,GSMGW
0.04,0.0419,0.04,0.04,500,2020-07-08 11:01:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 11:03:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,10000,2020-07-08 11:09:00,2020-07-08,GSMGW
0.04,0.0419,0.04,0.04,500,2020-07-08 11:28:00,2020-07-08,GSMGW
0.044,0.044,0.044,0.044,100,2020-07-08 11:32:00,2020-07-08,GSMGW
0.04,0.04195,0.04,0.04,500,2020-07-08 11:56:00,2020-07-08,GSMGW
0.04,0.0419,0.04,0.04,500,2020-07-08 12:25:00,2020-07-08,GSMGW
0.04,0.042,0.04,0.042,3800,2020-07-08 12:49:00,2020-07-08,GSMGW
0.04,0.04195,0.04,0.04,500,2020-07-08 12:55:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,400,2020-07-08 13:31:00,2020-07-08,GSMGW
0.044,0.044,0.044,0.044,350,2020-07-08 13:45:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,300,2020-07-08 13:55:00,2020-07-08,GSMGW
0.04,0.04,0.04,0.04,300,2020-07-08 14:08:00,2020-07-08,GSMGW
0.040875,0.0938,0.04,0.0938,56168,2020-07-08 14:09:00,2020-07-08,GSMGW
0.064,0.064,0.063,0.063,900,2020-07-08 14:11:00,2020-07-08,GSMGW
0.0575,0.0575,0.0575,0.0575,600,2020-07-08 14:12:00,2020-07-08,GSMGW
0.053,0.053,0.0431,0.0431,21600,2020-07-08 14:13:00,2020-07-08,GSMGW
0.0427,0.0524,0.0426,0.0524,6100,2020-07-08 14:14:00,2020-07-08,GSMGW
0.0479,0.0539,0.044,0.0469,11200,2020-07-08 14:15:00,2020-07-08,GSMGW
0.0525,0.0525,0.0525,0.0525,600,2020-07-08 14:16:00,2020-07-08,GSMGW
0.0526,0.0526,0.0425,0.0524,2000,2020-07-08 14:17:00,2020-07-08,GSMGW
0.0421,0.0524,0.041,0.0524,7600,2020-07-08 14:18:00,2020-07-08,GSMGW
0.046,0.0505,0.046,0.0464,60800,2020-07-08 14:23:00,2020-07-08,GSMGW
0.0431,0.0431,0.041,0.041,1429,2020-07-08 14:24:00,2020-07-08,GSMGW
0.0435,0.0455,0.041,0.041,600,2020-07-08 14:25:00,2020-07-08,GSMGW
0.041,0.041,0.041,0.041,700,2020-07-08 14:26:00,2020-07-08,GSMGW
0.041,0.041,0.041,0.041,600,2020-07-08 14:27:00,2020-07-08,GSMGW
0.0417,0.0417,0.0417,0.0417,612,2020-07-08 16:00:00,2020-07-08,GSMGW
0.05,0.05,0.0498,0.0498,19388,2020-07-09 14:57:00,2020-07-09,GSMGW
0.0499,0.0499,0.0499,0.0499,4000,2020-07-09 14:58:00,2020-07-09,GSMGW
0.0498,0.0499,0.0498,0.0499,10000,2020-07-09 14:59:00,2020-07-09,GSMGW
0.0498,0.0498,0.0435,0.0435,3560,2020-07-09 15:00:00,2020-07-09,GSMGW
0.05001,0.05001,0.05001,0.05001,1000,2020-07-10 11:02:00,2020-07-10,GSMGW
