open,high,low,close,volume,datetime,date,ticker
10.0,10.0,10.0,10.0,25000,2020-06-24 15:09:00,2020-06-24,THCA
10.0,10.0,10.0,10.0,49998,2020-06-25 10:44:00,2020-06-25,THCA
10.0,10.0,10.0,10.0,95780,2020-06-25 11:11:00,2020-06-25,THCA
10.0,10.0,10.0,10.0,5000,2020-06-25 12:20:00,2020-06-25,THCA
10.0,10.0,10.0,10.0,65000,2020-06-25 12:47:00,2020-06-25,THCA
10.0,10.0,10.0,10.0,5000,2020-06-25 12:56:00,2020-06-25,THCA
10.0,10.0,10.0,10.0,11177,2020-06-25 12:57:00,2020-06-25,THCA
10.05,10.05,10.05,10.05,3000,2020-06-29 12:41:00,2020-06-29,THCA
10.05,10.05,10.02,10.02,5000,2020-06-29 12:42:00,2020-06-29,THCA
10.05,10.05,10.05,10.05,933,2020-06-29 15:04:00,2020-06-29,THCA
10.05,10.05,10.05,10.05,100,2020-06-29 15:22:00,2020-06-29,THCA
10.05,10.05,10.0499,10.0499,400,2020-06-29 15:32:00,2020-06-29,THCA
10.05,10.05,10.05,10.05,1500,2020-06-29 15:38:00,2020-06-29,THCA
9.96,9.96,9.96,9.96,100,2020-06-30 09:39:00,2020-06-30,THCA
10.07,10.07,10.07,10.07,900,2020-06-30 11:23:00,2020-06-30,THCA
10.05,10.05,10.05,10.05,200,2020-06-30 13:50:00,2020-06-30,THCA
10.05,10.05,10.05,10.05,200,2020-06-30 14:50:00,2020-06-30,THCA
10.05,10.05,10.05,10.05,50000,2020-07-01 09:50:00,2020-07-01,THCA
10.03,10.03,10.03,10.03,100,2020-07-01 09:52:00,2020-07-01,THCA
10.05,10.05,10.05,10.05,1000,2020-07-01 10:07:00,2020-07-01,THCA
10.06,10.06,10.06,10.06,500,2020-07-01 14:39:00,2020-07-01,THCA
10.0599,10.0599,10.0599,10.0599,1000,2020-07-01 15:49:00,2020-07-01,THCA
9.97,9.97,9.97,9.97,50000,2020-07-01 16:31:00,2020-07-01,THCA
10.07,10.07,10.07,10.07,200,2020-07-10 11:53:00,2020-07-10,THCA
10.07,10.07,10.07,10.07,100,2020-07-10 12:00:00,2020-07-10,THCA
9.945,9.945,9.945,9.945,25000,2020-07-10 16:21:00,2020-07-10,THCA
10.07,10.07,10.07,10.07,2000,2020-07-13 13:09:00,2020-07-13,THCA
10.08,10.08,10.08,10.08,100,2020-07-13 14:05:00,2020-07-13,THCA
10.08,10.08,10.08,10.08,4600,2020-07-13 14:32:00,2020-07-13,THCA
10.08,10.08,10.08,10.08,1000,2020-07-13 15:56:00,2020-07-13,THCA
10.09,10.09,10.09,10.09,498,2020-07-14 14:42:00,2020-07-14,THCA
10.09,10.09,10.09,10.09,500,2020-07-14 14:43:00,2020-07-14,THCA
10.09,10.09,10.09,10.09,500,2020-07-15 11:58:00,2020-07-15,THCA
10.09,10.09,10.09,10.09,475,2020-07-15 11:59:00,2020-07-15,THCA
10.0998,10.1,10.0998,10.0999,1900,2020-07-15 14:20:00,2020-07-15,THCA
10.0999,10.1,10.0999,10.1,1511,2020-07-15 14:21:00,2020-07-15,THCA
10.08,10.08,10.08,10.08,9975,2020-07-15 15:38:00,2020-07-15,THCA
10.1,10.1,10.1,10.1,1100,2020-07-15 16:00:00,2020-07-15,THCA
10.05,10.06,10.05,10.06,5000,2020-07-16 10:55:00,2020-07-16,THCA
10.1,10.1,10.1,10.1,1699,2020-07-16 15:30:00,2020-07-16,THCA
10.135,10.135,10.12,10.13,800,2020-07-16 15:32:00,2020-07-16,THCA
10.07,10.07,10.07,10.07,5000,2020-07-17 10:32:00,2020-07-17,THCA
10.05,10.05,10.05,10.05,4000,2020-07-20 09:45:00,2020-07-20,THCA
10.055,10.055,10.055,10.055,200,2020-07-20 12:00:00,2020-07-20,THCA
10.06,10.06,10.06,10.06,1000,2020-07-20 14:50:00,2020-07-20,THCA
10.05,10.05,10.05,10.05,2000,2020-07-20 14:51:00,2020-07-20,THCA
10.055,10.055,10.055,10.055,100,2020-07-20 15:29:00,2020-07-20,THCA
10.05,10.05,10.05,10.05,7700,2020-07-20 15:54:00,2020-07-20,THCA
10.07,10.07,10.07,10.07,500,2020-07-21 09:30:00,2020-07-21,THCA
10.0527,10.0527,10.0527,10.0527,250,2020-07-21 10:03:00,2020-07-21,THCA
10.0673,10.07,10.0673,10.07,779,2020-07-23 10:24:00,2020-07-23,THCA
10.07,10.0726,10.07,10.0726,502,2020-07-23 10:31:00,2020-07-23,THCA
10.0749,10.0749,10.07,10.0701,1500,2020-07-23 10:32:00,2020-07-23,THCA
10.07,10.07,10.07,10.07,2500,2020-07-23 13:36:00,2020-07-23,THCA
10.04,10.04,10.04,10.04,2415,2020-07-24 11:17:00,2020-07-24,THCA
10.03,10.03,10.03,10.03,66800,2020-07-29 11:49:00,2020-07-29,THCA
10.0,10.0,10.0,10.0,150,2020-07-30 10:08:00,2020-07-30,THCA
9.96,9.96,9.96,9.96,100,2020-07-30 11:34:00,2020-07-30,THCA
10.0,10.0,10.0,10.0,1850,2020-07-30 14:04:00,2020-07-30,THCA
9.97,9.97,9.97,9.97,200,2020-07-31 14:37:00,2020-07-31,THCA
9.97,9.97,9.96,9.96,200,2020-07-31 14:38:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:39:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:40:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:41:00,2020-07-31,THCA
9.97,9.97,9.97,9.97,200,2020-07-31 14:42:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:43:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:44:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:45:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:46:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:47:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:48:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:49:00,2020-07-31,THCA
10.015,10.015,9.96,9.96,200,2020-07-31 14:50:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:51:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:52:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:53:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:54:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:55:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:56:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:57:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:58:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 14:59:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 15:00:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 15:01:00,2020-07-31,THCA
10.015,10.015,9.96,9.96,200,2020-07-31 15:02:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 15:03:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 15:04:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,400,2020-07-31 15:05:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 15:06:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 15:07:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 15:08:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 15:09:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,200,2020-07-31 15:10:00,2020-07-31,THCA
9.96,9.96,9.96,9.96,100,2020-07-31 15:11:00,2020-07-31,THCA
9.93,9.93,9.93,9.93,200,2020-07-31 15:54:00,2020-07-31,THCA
9.93,9.93,9.93,9.93,200,2020-07-31 15:59:00,2020-07-31,THCA
