open,high,low,close,volume,datetime,date,ticker
10.15,10.15,10.15,10.15,100,2020-06-17 11:19:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:20:00,2020-06-17,HYAC
10.16,10.16,10.16,10.16,100,2020-06-17 11:21:00,2020-06-17,HYAC
10.16,10.16,10.16,10.16,100,2020-06-17 11:22:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:23:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:24:00,2020-06-17,HYAC
10.16,10.16,10.16,10.16,100,2020-06-17 11:25:00,2020-06-17,HYAC
10.16,10.16,10.16,10.16,100,2020-06-17 11:26:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:27:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:29:00,2020-06-17,HYAC
10.16,10.16,10.16,10.16,100,2020-06-17 11:30:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:31:00,2020-06-17,HYAC
10.16,10.16,10.16,10.16,100,2020-06-17 11:32:00,2020-06-17,HYAC
10.16,10.16,10.16,10.16,100,2020-06-17 11:33:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:34:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:35:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:36:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:37:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:38:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:39:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:40:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:41:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:43:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:44:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:45:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:46:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:47:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:48:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 11:49:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,300,2020-06-17 11:50:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,2400,2020-06-17 12:43:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:44:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:45:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:46:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:47:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:48:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:49:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,200,2020-06-17 12:50:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:51:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:52:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:53:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:54:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:55:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:56:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:57:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:58:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 12:59:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 13:00:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 13:01:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 13:02:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,200,2020-06-17 13:03:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 13:04:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 13:05:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 13:06:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 13:07:00,2020-06-17,HYAC
10.18,10.19,10.18,10.19,400,2020-06-17 13:44:00,2020-06-17,HYAC
10.15,10.15,10.125,10.15,400,2020-06-17 15:19:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,200,2020-06-17 15:44:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,100,2020-06-17 15:54:00,2020-06-17,HYAC
10.15,10.15,10.15,10.15,300,2020-06-17 15:59:00,2020-06-17,HYAC
10.1999,10.2,10.15,10.15,3943,2020-06-18 09:40:00,2020-06-18,HYAC
10.2,10.2,10.2,10.2,100,2020-06-18 10:23:00,2020-06-18,HYAC
10.15,10.15,10.15,10.15,210,2020-06-18 12:54:00,2020-06-18,HYAC
10.15,10.15,10.15,10.15,100,2020-06-18 13:02:00,2020-06-18,HYAC
10.18,10.18,10.18,10.18,100,2020-06-18 14:22:00,2020-06-18,HYAC
10.16,10.16,10.16,10.16,200,2020-06-18 14:50:00,2020-06-18,HYAC
10.15,10.15,10.15,10.15,120,2020-06-18 15:17:00,2020-06-18,HYAC
10.13,10.13,10.13,10.13,100,2020-06-19 10:21:00,2020-06-19,HYAC
10.15,10.15,10.15,10.15,200,2020-06-19 16:00:00,2020-06-19,HYAC
10.1999,10.1999,10.1999,10.1999,250,2020-06-22 09:51:00,2020-06-22,HYAC
10.15,10.15,10.15,10.15,100,2020-06-22 10:07:00,2020-06-22,HYAC
10.2,10.2,10.2,10.2,600,2020-06-22 10:33:00,2020-06-22,HYAC
10.15,10.15,10.15,10.15,100,2020-06-22 11:02:00,2020-06-22,HYAC
10.15,10.15,10.15,10.15,4200,2020-06-22 12:37:00,2020-06-22,HYAC
10.15,10.15,10.15,10.15,100,2020-06-22 13:50:00,2020-06-22,HYAC
10.15,10.19,10.15,10.19,745275,2020-06-22 14:15:00,2020-06-22,HYAC
10.15,10.15,10.15,10.15,300000,2020-06-22 14:23:00,2020-06-22,HYAC
10.17,10.17,10.17,10.17,300,2020-06-22 14:27:00,2020-06-22,HYAC
10.2,10.2,10.2,10.2,200,2020-06-22 15:16:00,2020-06-22,HYAC
10.2,10.2,10.2,10.2,200,2020-06-22 15:19:00,2020-06-22,HYAC
10.2,10.2,10.2,10.2,200,2020-06-22 15:42:00,2020-06-22,HYAC
10.175,10.175,10.175,10.175,100,2020-06-22 15:43:00,2020-06-22,HYAC
10.215,10.215,10.215,10.215,100,2020-06-22 15:45:00,2020-06-22,HYAC
10.205,10.205,10.205,10.205,100,2020-06-22 15:50:00,2020-06-22,HYAC
10.205,10.205,10.205,10.205,100,2020-06-22 15:51:00,2020-06-22,HYAC
10.205,10.205,10.18,10.18,300,2020-06-22 15:59:00,2020-06-22,HYAC
10.18,10.18,10.18,10.18,100,2020-06-23 09:30:00,2020-06-23,HYAC
10.215,10.215,10.215,10.215,9000,2020-06-23 10:26:00,2020-06-23,HYAC
10.2,10.2,10.2,10.2,220,2020-06-23 11:50:00,2020-06-23,HYAC
10.22,10.22,10.22,10.22,195,2020-06-23 11:59:00,2020-06-23,HYAC
10.205,10.25,10.2,10.205,2700,2020-06-23 12:08:00,2020-06-23,HYAC
10.18,10.2,10.18,10.2,600,2020-06-23 12:11:00,2020-06-23,HYAC
10.15,10.15,10.15,10.15,570,2020-06-23 15:41:00,2020-06-23,HYAC
10.15,10.15,10.15,10.15,430,2020-06-23 15:56:00,2020-06-23,HYAC
10.155,10.21,10.1,10.21,12700,2020-06-24 12:16:00,2020-06-24,HYAC
10.155,10.155,10.155,10.155,100,2020-06-24 12:31:00,2020-06-24,HYAC
10.155,10.155,10.155,10.155,100,2020-06-24 12:51:00,2020-06-24,HYAC
10.11,10.11,10.11,10.11,200,2020-06-24 13:13:00,2020-06-24,HYAC
10.1,10.1,10.1,10.1,100,2020-06-24 14:03:00,2020-06-24,HYAC
10.105,10.11,10.1,10.1,404,2020-06-24 14:11:00,2020-06-24,HYAC
10.1,10.1,10.1,10.1,400,2020-06-24 14:16:00,2020-06-24,HYAC
10.07,10.07,10.07,10.07,200,2020-06-24 15:13:00,2020-06-24,HYAC
10.15,10.15,10.07,10.07,532,2020-06-24 15:59:00,2020-06-24,HYAC
10.1,10.1,10.1,10.1,6100,2020-06-25 10:46:00,2020-06-25,HYAC
10.09,10.09,10.07,10.07,5074,2020-06-25 10:47:00,2020-06-25,HYAC
10.1,10.1,10.097999999999999,10.097999999999999,200,2020-06-25 11:00:00,2020-06-25,HYAC
10.13,10.13,10.13,10.13,100,2020-06-25 12:29:00,2020-06-25,HYAC
10.13,10.13,10.13,10.13,8098,2020-06-25 13:18:00,2020-06-25,HYAC
10.13,10.13,10.13,10.13,2800,2020-06-25 13:57:00,2020-06-25,HYAC
10.16,10.16,10.16,10.16,2185,2020-06-25 15:50:00,2020-06-25,HYAC
10.16,10.18,10.155,10.18,5188,2020-06-25 15:51:00,2020-06-25,HYAC
10.28,10.28,10.28,10.28,250,2020-06-26 09:34:00,2020-06-26,HYAC
10.17,10.17,10.17,10.17,2445,2020-06-26 15:59:00,2020-06-26,HYAC
10.2678,10.2678,10.2678,10.2678,100,2020-06-29 09:57:00,2020-06-29,HYAC
10.2501,10.2501,10.2501,10.2501,3000,2020-06-29 12:04:00,2020-06-29,HYAC
10.26,10.26,10.26,10.26,2000,2020-06-29 12:09:00,2020-06-29,HYAC
10.28,10.28,10.28,10.28,1400,2020-06-29 12:39:00,2020-06-29,HYAC
10.39,10.39,10.39,10.39,100,2020-06-29 14:33:00,2020-06-29,HYAC
10.4,10.4,10.4,10.4,27007,2020-06-29 15:09:00,2020-06-29,HYAC
10.39,10.4,10.39,10.39,2700,2020-06-29 15:24:00,2020-06-29,HYAC
10.4,10.4,10.39,10.39,790,2020-06-29 15:25:00,2020-06-29,HYAC
10.38,10.38,10.38,10.38,25000,2020-06-29 15:38:00,2020-06-29,HYAC
10.49,10.52,10.49,10.49,16600,2020-06-30 09:58:00,2020-06-30,HYAC
10.34,10.34,10.34,10.34,480,2020-06-30 10:25:00,2020-06-30,HYAC
10.4,10.4,10.4,10.4,150,2020-06-30 10:30:00,2020-06-30,HYAC
10.39,10.4,10.3504,10.3504,2200,2020-06-30 12:26:00,2020-06-30,HYAC
10.4,10.4,10.39,10.395,664,2020-06-30 12:42:00,2020-06-30,HYAC
10.345,10.395,10.345,10.395,1200,2020-06-30 12:58:00,2020-06-30,HYAC
10.37,10.38,10.335,10.335,1000,2020-06-30 13:07:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,2000,2020-06-30 13:19:00,2020-06-30,HYAC
10.36,10.36,10.36,10.36,650,2020-06-30 13:25:00,2020-06-30,HYAC
10.36,10.36,10.36,10.36,950,2020-06-30 13:27:00,2020-06-30,HYAC
10.35,10.35,10.33,10.33,400,2020-06-30 13:50:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,200,2020-06-30 14:07:00,2020-06-30,HYAC
10.34,10.34,10.34,10.34,800,2020-06-30 14:14:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,2649,2020-06-30 14:22:00,2020-06-30,HYAC
10.34,10.34,10.34,10.34,100,2020-06-30 14:23:00,2020-06-30,HYAC
10.35,10.35,10.3498,10.3499,1722,2020-06-30 14:49:00,2020-06-30,HYAC
10.35,10.35,10.34,10.3499,1856,2020-06-30 14:50:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 14:55:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 14:59:00,2020-06-30,HYAC
10.35,10.35,10.342,10.342,500,2020-06-30 15:02:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:04:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:08:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:12:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:16:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:19:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:20:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:24:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:26:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:27:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:29:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:30:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:33:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:36:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:38:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:41:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,200,2020-06-30 15:43:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,300,2020-06-30 15:45:00,2020-06-30,HYAC
10.3441,10.35,10.3441,10.35,600,2020-06-30 15:46:00,2020-06-30,HYAC
10.35,10.35,10.34,10.34,300,2020-06-30 15:47:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:48:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:49:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:50:00,2020-06-30,HYAC
10.35,10.35,10.3499,10.3499,2474,2020-06-30 15:51:00,2020-06-30,HYAC
10.35,10.35,10.3485,10.35,1200,2020-06-30 15:52:00,2020-06-30,HYAC
10.35,10.35,10.3486,10.3486,250,2020-06-30 15:53:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,100,2020-06-30 15:54:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,200,2020-06-30 15:55:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,200,2020-06-30 15:56:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,200,2020-06-30 15:57:00,2020-06-30,HYAC
10.35,10.35,10.325,10.35,600,2020-06-30 15:58:00,2020-06-30,HYAC
10.29,10.31,10.26,10.26,7140,2020-06-30 15:59:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,1910,2020-06-30 16:00:00,2020-06-30,HYAC
10.35,10.35,10.35,10.35,64282,2020-06-30 16:09:00,2020-06-30,HYAC
10.34,10.34,10.34,10.34,300,2020-07-01 08:59:00,2020-07-01,HYAC
10.3,10.3,10.3,10.3,100,2020-07-01 09:08:00,2020-07-01,HYAC
10.35,10.35,10.35,10.35,177,2020-07-01 09:30:00,2020-07-01,HYAC
10.35,10.35,10.35,10.35,200,2020-07-01 10:03:00,2020-07-01,HYAC
10.35,10.35,10.35,10.35,2705,2020-07-01 11:14:00,2020-07-01,HYAC
10.364,10.395,10.364,10.395,350,2020-07-01 11:58:00,2020-07-01,HYAC
10.39,10.39,10.39,10.39,100,2020-07-01 12:28:00,2020-07-01,HYAC
10.36,10.36,10.36,10.36,150,2020-07-01 13:06:00,2020-07-01,HYAC
10.35,10.35,10.35,10.35,2200,2020-07-01 13:16:00,2020-07-01,HYAC
10.355,10.355,10.355,10.355,100,2020-07-01 13:45:00,2020-07-01,HYAC
10.35,10.35,10.35,10.35,15000,2020-07-01 15:13:00,2020-07-01,HYAC
10.35,10.35,10.3499,10.3499,1400,2020-07-01 15:29:00,2020-07-01,HYAC
10.35,10.35,10.35,10.35,200,2020-07-01 15:59:00,2020-07-01,HYAC
10.1,10.1,10.1,10.1,20000,2020-07-01 16:01:00,2020-07-01,HYAC
10.31,10.31,10.31,10.31,196,2020-07-02 09:30:00,2020-07-02,HYAC
10.325,10.325,10.325,10.325,1038,2020-07-02 09:34:00,2020-07-02,HYAC
10.3192,10.3192,10.3192,10.3192,250,2020-07-02 09:35:00,2020-07-02,HYAC
10.34,10.3492,10.34,10.3492,921,2020-07-02 09:48:00,2020-07-02,HYAC
10.3391,10.35,10.3391,10.35,200,2020-07-02 09:53:00,2020-07-02,HYAC
10.3219,10.3219,10.3219,10.3219,100,2020-07-02 09:55:00,2020-07-02,HYAC
10.35,10.35,10.35,10.35,200,2020-07-02 10:14:00,2020-07-02,HYAC
10.34,10.34,10.34,10.34,155,2020-07-02 10:38:00,2020-07-02,HYAC
10.3498,10.35,10.3498,10.35,200,2020-07-02 10:51:00,2020-07-02,HYAC
10.34,10.34,10.34,10.34,24918,2020-07-02 10:57:00,2020-07-02,HYAC
10.34,10.35,10.34,10.35,8746,2020-07-02 11:31:00,2020-07-02,HYAC
10.365,10.365,10.365,10.365,100,2020-07-02 12:01:00,2020-07-02,HYAC
10.365,10.365,10.365,10.365,385,2020-07-02 12:34:00,2020-07-02,HYAC
10.35,10.35,10.35,10.35,300,2020-07-02 12:59:00,2020-07-02,HYAC
10.3,10.3,10.3,10.3,100,2020-07-02 15:20:00,2020-07-02,HYAC
10.3,10.3,10.3,10.3,100,2020-07-02 15:36:00,2020-07-02,HYAC
10.3,10.3,10.3,10.3,200,2020-07-02 15:59:00,2020-07-02,HYAC
10.23,10.23,10.23,10.23,415,2020-07-06 09:49:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,375,2020-07-06 09:57:00,2020-07-06,HYAC
10.29,10.3,10.29,10.3,1890,2020-07-06 10:02:00,2020-07-06,HYAC
10.325999999999999,10.325999999999999,10.325999999999999,10.325999999999999,100,2020-07-06 10:24:00,2020-07-06,HYAC
10.2,10.2,10.2,10.2,150,2020-07-06 10:45:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,510,2020-07-06 11:05:00,2020-07-06,HYAC
10.24,10.24,10.24,10.24,100,2020-07-06 12:08:00,2020-07-06,HYAC
10.2197,10.2197,10.2197,10.2197,340,2020-07-06 12:32:00,2020-07-06,HYAC
10.225,10.225,10.225,10.225,200,2020-07-06 12:55:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,8400,2020-07-06 13:18:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,1625,2020-07-06 13:19:00,2020-07-06,HYAC
10.26,10.26,10.25,10.25,900,2020-07-06 13:20:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,18700,2020-07-06 13:24:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,5000,2020-07-06 13:55:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,1300,2020-07-06 14:11:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,71000,2020-07-06 14:12:00,2020-07-06,HYAC
10.26,10.26,10.26,10.26,100,2020-07-06 14:13:00,2020-07-06,HYAC
10.26,10.27,10.25,10.25,5980,2020-07-06 14:19:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,35000,2020-07-06 14:21:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,600,2020-07-06 14:32:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,100,2020-07-06 14:34:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,100,2020-07-06 14:35:00,2020-07-06,HYAC
10.255,10.255,10.255,10.255,100,2020-07-06 14:38:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,100,2020-07-06 14:39:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,200,2020-07-06 14:43:00,2020-07-06,HYAC
10.255,10.255,10.255,10.255,100,2020-07-06 14:53:00,2020-07-06,HYAC
10.26,10.26,10.26,10.26,500,2020-07-06 15:00:00,2020-07-06,HYAC
10.25,10.3,10.25,10.25,21125,2020-07-06 15:01:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,1400,2020-07-06 15:22:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,14475,2020-07-06 15:23:00,2020-07-06,HYAC
10.24,10.24,10.24,10.24,200,2020-07-06 15:24:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,100097,2020-07-06 15:26:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,9200,2020-07-06 15:27:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,75000,2020-07-06 15:28:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,40000,2020-07-06 15:39:00,2020-07-06,HYAC
10.2999,10.2999,10.2999,10.2999,250,2020-07-06 15:41:00,2020-07-06,HYAC
10.29,10.29,10.29,10.29,100,2020-07-06 15:50:00,2020-07-06,HYAC
10.29,10.29,10.29,10.29,100,2020-07-06 15:59:00,2020-07-06,HYAC
10.25,10.25,10.25,10.25,350,2020-07-07 09:30:00,2020-07-07,HYAC
10.2426,10.2426,10.2426,10.2426,1000,2020-07-07 09:53:00,2020-07-07,HYAC
10.225,10.225,10.225,10.225,100,2020-07-07 10:08:00,2020-07-07,HYAC
10.235,10.235,10.235,10.235,100,2020-07-07 10:13:00,2020-07-07,HYAC
10.22,10.225,10.22,10.225,2180,2020-07-07 10:19:00,2020-07-07,HYAC
10.25,10.25,10.205,10.25,43430,2020-07-07 10:35:00,2020-07-07,HYAC
10.25,10.25,10.25,10.25,2000,2020-07-07 10:37:00,2020-07-07,HYAC
10.26,10.26,10.26,10.26,100,2020-07-07 10:44:00,2020-07-07,HYAC
10.35,10.39,10.34,10.35,2960,2020-07-07 10:45:00,2020-07-07,HYAC
10.35,10.375,10.35,10.35,2700,2020-07-07 10:46:00,2020-07-07,HYAC
10.35,10.35,10.35,10.35,1500,2020-07-07 10:47:00,2020-07-07,HYAC
10.355,10.36,10.355,10.36,200,2020-07-07 10:48:00,2020-07-07,HYAC
10.36,10.36,10.36,10.36,600,2020-07-07 10:49:00,2020-07-07,HYAC
10.25,10.25,10.25,10.25,30300,2020-07-07 10:59:00,2020-07-07,HYAC
