open,high,low,close,volume,datetime,date,ticker
10.4499,10.4499,10.4499,10.4499,100,2020-07-01 10:35:00,2020-07-01,ANDA
10.45,10.45,10.45,10.45,200,2020-07-01 12:11:00,2020-07-01,ANDA
10.45,10.45,10.35,10.35,200,2020-07-01 12:16:00,2020-07-01,ANDA
10.45,10.45,10.45,10.45,100,2020-07-01 13:50:00,2020-07-01,ANDA
10.4399,10.4399,10.4399,10.4399,100,2020-07-01 14:43:00,2020-07-01,ANDA
10.304,10.304,10.304,10.304,100,2020-07-01 15:09:00,2020-07-01,ANDA
10.44,10.44,10.44,10.44,200,2020-07-01 15:15:00,2020-07-01,ANDA
10.4,10.4,10.4,10.4,100,2020-07-01 15:28:00,2020-07-01,ANDA
10.3449,10.3449,10.3449,10.3449,200,2020-07-02 09:44:00,2020-07-02,ANDA
10.26,10.26,10.26,10.26,100,2020-07-02 10:31:00,2020-07-02,ANDA
10.42,10.42,10.42,10.42,100,2020-07-02 10:33:00,2020-07-02,ANDA
10.4,10.4,10.4,10.4,380,2020-07-06 09:30:00,2020-07-06,ANDA
10.3288,10.3288,10.25,10.25,200,2020-07-06 09:33:00,2020-07-06,ANDA
10.44,10.44,10.44,10.44,100,2020-07-06 09:35:00,2020-07-06,ANDA
10.345,10.345,10.345,10.345,234,2020-07-06 10:52:00,2020-07-06,ANDA
10.39,10.39,10.39,10.39,480,2020-07-06 12:58:00,2020-07-06,ANDA
10.39,10.39,10.39,10.39,100,2020-07-06 13:18:00,2020-07-06,ANDA
10.3901,10.3901,10.3901,10.3901,100,2020-07-06 14:55:00,2020-07-06,ANDA
10.39,10.39,10.39,10.39,132,2020-07-06 15:46:00,2020-07-06,ANDA
10.4399,10.4399,10.4399,10.4399,290,2020-07-07 09:43:00,2020-07-07,ANDA
10.35,10.35,10.35,10.35,100,2020-07-07 09:52:00,2020-07-07,ANDA
10.32,10.33,10.32,10.32,7173,2020-07-07 11:15:00,2020-07-07,ANDA
10.285,10.285,10.285,10.285,900,2020-07-07 11:36:00,2020-07-07,ANDA
10.26,10.27,10.25,10.25,41150,2020-07-07 12:45:00,2020-07-07,ANDA
10.25,10.25,10.25,10.25,1600,2020-07-07 12:47:00,2020-07-07,ANDA
10.25,10.25,10.25,10.25,100,2020-07-07 12:52:00,2020-07-07,ANDA
10.25,10.26,10.25,10.26,400,2020-07-07 12:53:00,2020-07-07,ANDA
10.26,10.26,10.26,10.26,1400,2020-07-07 12:54:00,2020-07-07,ANDA
10.26,10.28,10.26,10.26,1800,2020-07-07 13:02:00,2020-07-07,ANDA
10.3914,10.3914,10.3914,10.3914,615,2020-07-07 15:11:00,2020-07-07,ANDA
10.3,10.3,10.3,10.3,200,2020-07-07 15:47:00,2020-07-07,ANDA
10.36,10.36,10.36,10.36,650,2020-07-07 15:48:00,2020-07-07,ANDA
10.3,10.3,10.3,10.3,4890,2020-07-08 09:58:00,2020-07-08,ANDA
10.3,10.3,10.2795,10.2795,9600,2020-07-08 09:59:00,2020-07-08,ANDA
10.25,10.25,10.25,10.25,7718,2020-07-08 10:15:00,2020-07-08,ANDA
10.28,10.28,10.28,10.28,200,2020-07-08 11:53:00,2020-07-08,ANDA
10.29,10.29,10.29,10.29,100,2020-07-08 13:02:00,2020-07-08,ANDA
10.3,10.3,10.3,10.3,12460,2020-07-08 13:38:00,2020-07-08,ANDA
10.3,10.3,10.3,10.3,7000,2020-07-08 15:35:00,2020-07-08,ANDA
10.43,10.43,10.3785,10.3785,200,2020-07-08 15:41:00,2020-07-08,ANDA
10.33,10.33,10.33,10.33,148,2020-07-09 09:30:00,2020-07-09,ANDA
10.3488,10.3488,10.3488,10.3488,259,2020-07-09 09:35:00,2020-07-09,ANDA
10.43,10.43,10.4234,10.4234,300,2020-07-09 10:20:00,2020-07-09,ANDA
10.4,10.4,10.4,10.4,700,2020-07-09 10:21:00,2020-07-09,ANDA
10.35,10.35,10.35,10.35,6200,2020-07-09 10:22:00,2020-07-09,ANDA
10.2801,10.2801,10.2801,10.2801,250,2020-07-09 11:27:00,2020-07-09,ANDA
10.325,10.325,10.325,10.325,100,2020-07-09 12:26:00,2020-07-09,ANDA
10.3499,10.3499,10.3499,10.3499,1000,2020-07-09 12:27:00,2020-07-09,ANDA
10.35,10.35,10.35,10.35,9022,2020-07-09 12:45:00,2020-07-09,ANDA
10.43,10.43,10.42,10.42,240,2020-07-09 14:43:00,2020-07-09,ANDA
10.43,10.43,10.43,10.43,978,2020-07-09 14:48:00,2020-07-09,ANDA
10.4228,10.4228,10.4228,10.4228,100,2020-07-09 14:59:00,2020-07-09,ANDA
10.435,10.44,10.43,10.44,44404,2020-07-09 15:13:00,2020-07-09,ANDA
10.44,10.4402,10.44,10.44,2500,2020-07-09 15:34:00,2020-07-09,ANDA
10.48,10.48,10.48,10.48,250,2020-07-09 15:50:00,2020-07-09,ANDA
10.48,10.48,10.4798,10.4798,1000,2020-07-09 15:51:00,2020-07-09,ANDA
10.49,10.49,10.49,10.49,200,2020-07-09 15:52:00,2020-07-09,ANDA
10.5,10.5,10.5,10.5,650,2020-07-10 09:05:00,2020-07-10,ANDA
10.49,10.49,10.49,10.49,300,2020-07-10 09:30:00,2020-07-10,ANDA
10.385,10.47,10.385,10.47,1353,2020-07-10 09:31:00,2020-07-10,ANDA
10.47,10.49,10.47,10.49,8000,2020-07-10 09:32:00,2020-07-10,ANDA
10.5,10.5,10.5,10.5,300,2020-07-10 09:33:00,2020-07-10,ANDA
10.5,10.5,10.5,10.5,100,2020-07-10 09:35:00,2020-07-10,ANDA
10.48,10.48,10.48,10.48,9950,2020-07-10 09:37:00,2020-07-10,ANDA
10.4998,10.4998,10.4998,10.4998,300,2020-07-10 09:40:00,2020-07-10,ANDA
10.5,10.5,10.5,10.5,700,2020-07-10 09:51:00,2020-07-10,ANDA
10.5,10.5,10.5,10.5,25000,2020-07-10 09:53:00,2020-07-10,ANDA
10.5,10.5,10.5,10.5,25000,2020-07-10 09:54:00,2020-07-10,ANDA
10.5,10.5,10.5,10.5,100,2020-07-10 09:55:00,2020-07-10,ANDA
10.48,10.48,10.48,10.48,1300,2020-07-10 10:07:00,2020-07-10,ANDA
10.4999,10.5,10.4999,10.5,200,2020-07-10 10:10:00,2020-07-10,ANDA
10.4999,10.4999,10.4999,10.4999,1000,2020-07-10 10:11:00,2020-07-10,ANDA
10.5,10.5,10.4999,10.4999,1000,2020-07-10 10:12:00,2020-07-10,ANDA
10.4802,10.4802,10.48,10.48,500,2020-07-10 10:14:00,2020-07-10,ANDA
10.5,10.5,10.5,10.5,17500,2020-07-10 10:15:00,2020-07-10,ANDA
10.59,10.59,10.5,10.502,10600,2020-07-10 10:16:00,2020-07-10,ANDA
10.59,10.59,10.5,10.5,3600,2020-07-10 10:17:00,2020-07-10,ANDA
10.48,10.48,10.48,10.48,700,2020-07-10 10:18:00,2020-07-10,ANDA
10.48,10.48,10.48,10.48,10000,2020-07-10 10:24:00,2020-07-10,ANDA
10.495999999999999,10.495999999999999,10.495999999999999,10.495999999999999,1000,2020-07-10 10:36:00,2020-07-10,ANDA
10.48,10.48,10.48,10.48,6890,2020-07-10 10:37:00,2020-07-10,ANDA
10.48,10.48,10.4,10.4,4700,2020-07-10 10:40:00,2020-07-10,ANDA
10.48,10.48,10.48,10.48,303,2020-07-10 10:46:00,2020-07-10,ANDA
10.44,10.44,10.44,10.44,100,2020-07-10 11:02:00,2020-07-10,ANDA
10.4525,10.4525,10.4525,10.4525,100,2020-07-10 11:16:00,2020-07-10,ANDA
10.415,10.415,10.415,10.415,100,2020-07-10 11:47:00,2020-07-10,ANDA
10.42,10.42,10.42,10.42,940,2020-07-10 12:13:00,2020-07-10,ANDA
10.42,10.48,10.42,10.48,767,2020-07-10 13:42:00,2020-07-10,ANDA
10.48,10.48,10.48,10.48,6000,2020-07-10 13:45:00,2020-07-10,ANDA
10.42,10.42,10.42,10.42,8061,2020-07-10 13:46:00,2020-07-10,ANDA
10.4,10.4,10.4,10.4,500,2020-07-10 13:49:00,2020-07-10,ANDA
10.375,10.375,10.375,10.375,210,2020-07-10 14:28:00,2020-07-10,ANDA
10.39,10.4,10.35,10.4,2000,2020-07-10 15:28:00,2020-07-10,ANDA
10.4,10.4,10.4,10.4,15525,2020-07-10 15:47:00,2020-07-10,ANDA
10.25,10.25,10.25,10.25,203,2020-07-13 04:13:00,2020-07-13,ANDA
10.3,10.3,10.3,10.3,203,2020-07-13 04:54:00,2020-07-13,ANDA
10.4,10.4,10.4,10.4,27521,2020-07-13 09:30:00,2020-07-13,ANDA
10.4,10.4,10.4,10.4,10000,2020-07-13 09:32:00,2020-07-13,ANDA
10.39,10.4,10.39,10.4,10000,2020-07-13 09:44:00,2020-07-13,ANDA
10.4,10.4,10.4,10.4,100,2020-07-13 09:54:00,2020-07-13,ANDA
10.36,10.3602,10.36,10.36,900,2020-07-13 09:58:00,2020-07-13,ANDA
10.38,10.3803,10.38,10.38,2700,2020-07-13 10:33:00,2020-07-13,ANDA
10.4,10.4,10.4,10.4,10300,2020-07-13 10:36:00,2020-07-13,ANDA
10.4,10.4,10.4,10.4,199,2020-07-13 10:53:00,2020-07-13,ANDA
10.4,10.4,10.4,10.4,100,2020-07-13 10:58:00,2020-07-13,ANDA
10.3881,10.3881,10.3881,10.3881,500,2020-07-13 11:00:00,2020-07-13,ANDA
10.38,10.38,10.38,10.38,500,2020-07-13 11:14:00,2020-07-13,ANDA
10.4,10.4,10.4,10.4,200,2020-07-13 11:26:00,2020-07-13,ANDA
10.39,10.39,10.39,10.39,100,2020-07-13 11:32:00,2020-07-13,ANDA
10.38,10.38,10.3799,10.38,4300,2020-07-13 11:34:00,2020-07-13,ANDA
10.38,10.38,10.38,10.38,100,2020-07-13 11:39:00,2020-07-13,ANDA
10.38,10.38,10.38,10.38,6000,2020-07-13 11:45:00,2020-07-13,ANDA
10.38,10.38,10.38,10.38,1501,2020-07-13 11:46:00,2020-07-13,ANDA
10.3799,10.38,10.3799,10.38,400,2020-07-13 12:01:00,2020-07-13,ANDA
10.3771,10.3771,10.3771,10.3771,100,2020-07-13 12:31:00,2020-07-13,ANDA
10.38,10.38,10.38,10.38,10000,2020-07-13 13:01:00,2020-07-13,ANDA
10.38,10.38,10.373,10.373,500,2020-07-13 13:13:00,2020-07-13,ANDA
10.38,10.38,10.38,10.38,500,2020-07-13 13:16:00,2020-07-13,ANDA
10.375,10.375,10.375,10.375,151,2020-07-13 13:42:00,2020-07-13,ANDA
10.37,10.37,10.37,10.37,400,2020-07-13 13:50:00,2020-07-13,ANDA
10.36,10.36,10.36,10.36,6400,2020-07-13 13:52:00,2020-07-13,ANDA
10.37,10.37,10.37,10.37,9601,2020-07-13 13:53:00,2020-07-13,ANDA
10.37,10.37,10.37,10.37,2500,2020-07-13 13:55:00,2020-07-13,ANDA
10.37,10.37,10.37,10.37,400,2020-07-13 13:58:00,2020-07-13,ANDA
10.37,10.37,10.37,10.37,200,2020-07-13 14:55:00,2020-07-13,ANDA
10.37,10.37,10.37,10.37,1000,2020-07-13 14:56:00,2020-07-13,ANDA
10.36,10.36,10.36,10.36,100,2020-07-13 15:03:00,2020-07-13,ANDA
10.36,10.36,10.36,10.36,1900,2020-07-13 15:09:00,2020-07-13,ANDA
10.37,10.37,10.37,10.37,100,2020-07-13 15:27:00,2020-07-13,ANDA
10.37,10.37,10.3698,10.37,10600,2020-07-13 15:29:00,2020-07-13,ANDA
10.3645,10.3645,10.3645,10.3645,100,2020-07-13 15:32:00,2020-07-13,ANDA
10.36,10.36,10.36,10.36,10400,2020-07-13 15:33:00,2020-07-13,ANDA
10.35,10.35,10.35,10.35,8000,2020-07-13 15:38:00,2020-07-13,ANDA
10.3499,10.35,10.3499,10.35,1000,2020-07-13 15:39:00,2020-07-13,ANDA
10.35,10.35,10.35,10.35,200,2020-07-13 15:50:00,2020-07-13,ANDA
10.3302,10.3498,10.3,10.3,25375,2020-07-13 15:52:00,2020-07-13,ANDA
10.27,10.27,10.26,10.26,10500,2020-07-13 15:54:00,2020-07-13,ANDA
10.25,10.25,10.25,10.25,400,2020-07-14 06:49:00,2020-07-14,ANDA
10.2646,10.2646,10.2646,10.2646,100,2020-07-14 09:20:00,2020-07-14,ANDA
10.3309,10.3309,10.3309,10.3309,100,2020-07-14 09:42:00,2020-07-14,ANDA
10.34,10.34,10.34,10.34,100,2020-07-14 10:27:00,2020-07-14,ANDA
10.35,10.35,10.35,10.35,100,2020-07-14 10:34:00,2020-07-14,ANDA
10.34,10.34,10.34,10.34,100,2020-07-14 11:00:00,2020-07-14,ANDA
10.325,10.325,10.325,10.325,483,2020-07-14 11:05:00,2020-07-14,ANDA
10.305,10.305,10.305,10.305,100,2020-07-14 11:26:00,2020-07-14,ANDA
10.3332,10.3332,10.3332,10.3332,200,2020-07-14 12:59:00,2020-07-14,ANDA
10.31,10.31,10.31,10.31,100,2020-07-14 14:13:00,2020-07-14,ANDA
10.34,10.347999999999999,10.34,10.347999999999999,200,2020-07-14 14:15:00,2020-07-14,ANDA
10.31,10.31,10.31,10.31,100,2020-07-14 14:16:00,2020-07-14,ANDA
10.31,10.31,10.31,10.31,100,2020-07-14 14:19:00,2020-07-14,ANDA
10.33,10.33,10.33,10.33,100,2020-07-14 14:21:00,2020-07-14,ANDA
10.31,10.33,10.31,10.31,422,2020-07-14 14:23:00,2020-07-14,ANDA
10.31,10.31,10.26,10.26,18500,2020-07-14 14:25:00,2020-07-14,ANDA
10.26,10.26,10.26,10.26,6500,2020-07-14 14:26:00,2020-07-14,ANDA
10.26,10.26,10.26,10.26,13500,2020-07-14 14:27:00,2020-07-14,ANDA
10.2578,10.2578,10.2578,10.2578,500,2020-07-14 14:28:00,2020-07-14,ANDA
10.255,10.26,10.255,10.26,850,2020-07-14 14:46:00,2020-07-14,ANDA
10.26,10.26,10.26,10.26,113,2020-07-14 15:22:00,2020-07-14,ANDA
10.26,10.26,10.26,10.26,200,2020-07-14 15:25:00,2020-07-14,ANDA
10.254000000000001,10.254000000000001,10.254000000000001,10.254000000000001,100,2020-07-14 15:26:00,2020-07-14,ANDA
10.26,10.26,10.26,10.26,500,2020-07-14 15:29:00,2020-07-14,ANDA
10.255,10.255,10.25,10.25,1000,2020-07-14 15:46:00,2020-07-14,ANDA
10.26,10.26,10.26,10.26,411,2020-07-14 15:57:00,2020-07-14,ANDA
10.26,10.26,10.25,10.26,5600,2020-07-14 15:59:00,2020-07-14,ANDA
10.26,10.26,10.26,10.26,100,2020-07-14 16:00:00,2020-07-14,ANDA
10.33,10.33,10.33,10.33,111,2020-07-15 09:10:00,2020-07-15,ANDA
10.33,10.33,10.33,10.33,100,2020-07-15 09:28:00,2020-07-15,ANDA
10.2501,10.2501,10.2501,10.2501,100,2020-07-15 09:30:00,2020-07-15,ANDA
10.33,10.33,10.2787,10.2787,696,2020-07-15 11:01:00,2020-07-15,ANDA
10.29,10.33,10.28,10.28,8799,2020-07-15 11:34:00,2020-07-15,ANDA
10.2799,10.2799,10.2799,10.2799,150,2020-07-15 11:36:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,2300,2020-07-15 11:44:00,2020-07-15,ANDA
10.3299,10.3299,10.3299,10.3299,200,2020-07-15 11:45:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,6999,2020-07-15 11:49:00,2020-07-15,ANDA
10.305,10.305,10.28,10.28,3701,2020-07-15 11:50:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,100,2020-07-15 12:23:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,380,2020-07-15 12:33:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,200,2020-07-15 12:42:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,300,2020-07-15 12:45:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,120,2020-07-15 12:51:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,200,2020-07-15 12:54:00,2020-07-15,ANDA
10.2799,10.2799,10.2799,10.2799,100,2020-07-15 13:00:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,200,2020-07-15 13:05:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,200,2020-07-15 13:18:00,2020-07-15,ANDA
10.28,10.28,10.2799,10.2799,600,2020-07-15 13:20:00,2020-07-15,ANDA
10.2648,10.2648,10.2648,10.2648,300,2020-07-15 13:28:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,200,2020-07-15 13:38:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,1400,2020-07-15 13:51:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,200,2020-07-15 13:53:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,100,2020-07-15 13:59:00,2020-07-15,ANDA
10.28,10.28,10.28,10.28,2449,2020-07-15 14:02:00,2020-07-15,ANDA
10.32,10.33,10.32,10.33,200,2020-07-15 14:05:00,2020-07-15,ANDA
10.3,10.3,10.3,10.3,100,2020-07-15 14:27:00,2020-07-15,ANDA
10.3,10.3,10.3,10.3,200,2020-07-15 14:35:00,2020-07-15,ANDA
10.3,10.3,10.3,10.3,350,2020-07-15 14:36:00,2020-07-15,ANDA
10.28,10.28,10.23,10.23,18450,2020-07-15 15:08:00,2020-07-15,ANDA
10.25,10.25,10.25,10.25,33023,2020-07-15 15:09:00,2020-07-15,ANDA
10.25,10.25,10.25,10.25,51977,2020-07-15 15:11:00,2020-07-15,ANDA
10.24,10.2912,10.24,10.2912,400,2020-07-15 15:13:00,2020-07-15,ANDA
10.25,10.25,10.25,10.25,65000,2020-07-15 15:15:00,2020-07-15,ANDA
10.25,10.25,10.25,10.25,7034,2020-07-15 15:21:00,2020-07-15,ANDA
10.32,10.33,10.32,10.33,200,2020-07-15 15:29:00,2020-07-15,ANDA
10.33,10.33,10.33,10.33,100,2020-07-15 15:38:00,2020-07-15,ANDA
10.33,10.33,10.33,10.33,400,2020-07-15 15:47:00,2020-07-15,ANDA
10.3299,10.3299,10.3299,10.3299,200,2020-07-15 15:52:00,2020-07-15,ANDA
10.33,10.33,10.33,10.33,100,2020-07-15 15:53:00,2020-07-15,ANDA
10.33,10.342,10.33,10.342,4000,2020-07-15 15:54:00,2020-07-15,ANDA
10.33,10.33,10.32,10.32,200,2020-07-15 15:58:00,2020-07-15,ANDA
10.32,10.32,10.32,10.32,300,2020-07-15 15:59:00,2020-07-15,ANDA
10.26,10.26,10.26,10.26,200,2020-07-16 09:30:00,2020-07-16,ANDA
10.38,10.38,10.38,10.38,100,2020-07-16 09:38:00,2020-07-16,ANDA
10.2538,10.2538,10.2538,10.2538,100,2020-07-16 11:15:00,2020-07-16,ANDA
10.26,10.3013,10.26,10.27,918,2020-07-16 11:37:00,2020-07-16,ANDA
10.26,10.26,10.26,10.26,100,2020-07-16 11:52:00,2020-07-16,ANDA
10.26,10.26,10.26,10.26,200,2020-07-16 12:57:00,2020-07-16,ANDA
10.26,10.26,10.26,10.26,100,2020-07-16 13:20:00,2020-07-16,ANDA
10.3,10.3,10.3,10.3,100,2020-07-16 13:21:00,2020-07-16,ANDA
10.28,10.28,10.28,10.28,100,2020-07-16 14:11:00,2020-07-16,ANDA
10.27,10.27,10.27,10.27,540,2020-07-16 15:07:00,2020-07-16,ANDA
10.28,10.28,10.28,10.28,100,2020-07-16 15:44:00,2020-07-16,ANDA
10.26,10.26,10.26,10.26,611,2020-07-16 15:45:00,2020-07-16,ANDA
10.26,10.26,10.26,10.26,569,2020-07-16 15:46:00,2020-07-16,ANDA
10.25,10.25,10.25,10.25,128,2020-07-17 04:03:00,2020-07-17,ANDA
10.28,10.28,10.28,10.28,300,2020-07-17 10:03:00,2020-07-17,ANDA
10.28,10.28,10.28,10.28,3772,2020-07-17 10:04:00,2020-07-17,ANDA
10.25,10.25,10.25,10.25,200,2020-07-17 10:38:00,2020-07-17,ANDA
10.25,10.25,10.25,10.25,200,2020-07-17 10:51:00,2020-07-17,ANDA
10.265,10.265,10.265,10.265,100,2020-07-17 11:10:00,2020-07-17,ANDA
10.25,10.25,10.25,10.25,100,2020-07-17 11:35:00,2020-07-17,ANDA
10.25,10.25,10.25,10.25,100,2020-07-17 11:55:00,2020-07-17,ANDA
10.2785,10.28,10.2785,10.2789,313,2020-07-17 12:27:00,2020-07-17,ANDA
10.28,10.28,10.28,10.28,500,2020-07-17 12:51:00,2020-07-17,ANDA
10.28,10.28,10.28,10.28,5000,2020-07-17 14:18:00,2020-07-17,ANDA
10.27,10.27,10.27,10.27,425,2020-07-17 15:25:00,2020-07-17,ANDA
10.2682,10.28,10.2682,10.2799,2196,2020-07-17 15:26:00,2020-07-17,ANDA
10.29,10.29,10.28,10.28,5000,2020-07-17 15:30:00,2020-07-17,ANDA
10.28,10.28,10.28,10.28,602,2020-07-17 15:31:00,2020-07-17,ANDA
10.25,10.25,10.25,10.25,483,2020-07-17 15:33:00,2020-07-17,ANDA
10.25,10.25,10.25,10.25,300,2020-07-17 15:34:00,2020-07-17,ANDA
10.265,10.265,10.265,10.265,250,2020-07-20 09:54:00,2020-07-20,ANDA
10.26,10.275,10.26,10.27,691399,2020-07-20 11:25:00,2020-07-20,ANDA
10.28,10.28,10.26,10.26,162000,2020-07-20 11:26:00,2020-07-20,ANDA
10.25,10.25,10.25,10.25,2514,2020-07-20 12:02:00,2020-07-20,ANDA
10.31,10.31,10.29,10.29,224,2020-07-20 12:18:00,2020-07-20,ANDA
10.29,10.29,10.26,10.29,2000,2020-07-20 12:25:00,2020-07-20,ANDA
10.3,10.3,10.3,10.3,100,2020-07-20 12:33:00,2020-07-20,ANDA
10.3,10.3,10.26,10.26,800,2020-07-20 13:18:00,2020-07-20,ANDA
10.26,10.26,10.26,10.26,400,2020-07-20 13:20:00,2020-07-20,ANDA
10.33,10.33,10.33,10.33,125,2020-07-20 13:46:00,2020-07-20,ANDA
10.26,10.26,10.26,10.26,900,2020-07-20 14:02:00,2020-07-20,ANDA
10.26,10.26,10.26,10.26,1000,2020-07-20 14:04:00,2020-07-20,ANDA
10.27,10.2825,10.27,10.275,550,2020-07-20 14:55:00,2020-07-20,ANDA
10.26,10.26,10.26,10.26,2180,2020-07-20 15:42:00,2020-07-20,ANDA
10.3298,10.3298,10.3298,10.3298,496,2020-07-20 16:24:00,2020-07-20,ANDA
10.2562,10.2562,10.2562,10.2562,100,2020-07-21 09:33:00,2020-07-21,ANDA
10.2564,10.2564,10.2564,10.2564,200,2020-07-21 10:28:00,2020-07-21,ANDA
10.25,10.25,10.25,10.25,1700,2020-07-21 11:16:00,2020-07-21,ANDA
10.255,10.255,10.255,10.255,100,2020-07-21 11:35:00,2020-07-21,ANDA
10.25,10.25,10.25,10.25,3800,2020-07-21 11:48:00,2020-07-21,ANDA
10.24,10.24,10.24,10.24,313,2020-07-21 11:55:00,2020-07-21,ANDA
10.295,10.295,10.295,10.295,177,2020-07-21 12:54:00,2020-07-21,ANDA
10.3,10.3,10.3,10.3,100,2020-07-21 14:49:00,2020-07-21,ANDA
10.27,10.27,10.27,10.27,1200,2020-07-21 15:42:00,2020-07-21,ANDA
10.27,10.27,10.27,10.27,1400,2020-07-21 15:48:00,2020-07-21,ANDA
10.25,10.25,10.25,10.25,400,2020-07-21 15:52:00,2020-07-21,ANDA
10.24,10.24,10.24,10.24,454,2020-07-21 15:53:00,2020-07-21,ANDA
10.28,10.28,10.28,10.28,1500,2020-07-22 07:00:00,2020-07-22,ANDA
10.5,10.5,10.5,10.5,300,2020-07-22 08:28:00,2020-07-22,ANDA
