open,high,low,close,volume,datetime,date,ticker
1.5,1.5,1.5,1.5,19816,2020-06-25 11:07:00,2020-06-25,PCPL.WS
1.45,1.45,1.45,1.45,1000,2020-06-25 11:10:00,2020-06-25,PCPL.WS
1.5,1.5,1.47,1.47,5000,2020-06-25 11:25:00,2020-06-25,PCPL.WS
1.45,1.45,1.45,1.45,200,2020-06-25 11:40:00,2020-06-25,PCPL.WS
1.41,1.44,1.39,1.39,2133,2020-06-25 12:22:00,2020-06-25,PCPL.WS
1.47,1.48,1.47,1.48,300,2020-06-25 13:25:00,2020-06-25,PCPL.WS
1.39,1.39,1.39,1.39,4165,2020-06-25 13:42:00,2020-06-25,PCPL.WS
1.415,1.415,1.39,1.415,10000,2020-06-25 13:59:00,2020-06-25,PCPL.WS
1.415,1.48,1.39,1.47,20900,2020-06-25 14:00:00,2020-06-25,PCPL.WS
1.4,1.4,1.39,1.4,2000,2020-06-25 14:01:00,2020-06-25,PCPL.WS
1.55,1.55,1.55,1.55,700,2020-06-25 14:04:00,2020-06-25,PCPL.WS
1.55,1.55,1.49,1.55,807400,2020-06-25 14:05:00,2020-06-25,PCPL.WS
1.44,1.45,1.44,1.45,75000,2020-06-25 14:57:00,2020-06-25,PCPL.WS
1.44,1.45,1.44,1.45,10568,2020-06-25 15:06:00,2020-06-25,PCPL.WS
1.45,1.45,1.45,1.45,874,2020-06-25 15:10:00,2020-06-25,PCPL.WS
1.45,1.45,1.45,1.45,13730,2020-06-25 15:46:00,2020-06-25,PCPL.WS
1.38,1.38,1.38,1.38,1000,2020-06-26 14:38:00,2020-06-26,PCPL.WS
1.32,1.32,1.3,1.3,4748,2020-06-29 10:53:00,2020-06-29,PCPL.WS
1.38,1.38,1.38,1.38,300,2020-06-29 14:50:00,2020-06-29,PCPL.WS
1.37,1.37,1.37,1.37,200,2020-06-29 14:51:00,2020-06-29,PCPL.WS
1.46,1.47,1.4497,1.4497,800,2020-06-30 10:21:00,2020-06-30,PCPL.WS
1.4,1.4,1.4,1.4,205,2020-06-30 11:13:00,2020-06-30,PCPL.WS
1.4,1.4,1.4,1.4,200,2020-06-30 11:47:00,2020-06-30,PCPL.WS
1.4,1.4,1.4,1.4,800,2020-06-30 11:50:00,2020-06-30,PCPL.WS
1.44,1.46,1.41,1.42,7000,2020-06-30 12:33:00,2020-06-30,PCPL.WS
1.42,1.42,1.42,1.42,100,2020-06-30 13:50:00,2020-06-30,PCPL.WS
1.43,1.46,1.43,1.43,10000,2020-06-30 14:52:00,2020-06-30,PCPL.WS
1.47,1.47,1.4,1.4,10100,2020-06-30 15:22:00,2020-06-30,PCPL.WS
1.42,1.42,1.42,1.42,105,2020-06-30 15:33:00,2020-06-30,PCPL.WS
1.45,1.45,1.42,1.45,1300,2020-06-30 15:40:00,2020-06-30,PCPL.WS
1.42,1.45,1.42,1.45,5000,2020-06-30 15:44:00,2020-06-30,PCPL.WS
1.62,1.62,1.62,1.62,500,2020-07-01 09:06:00,2020-07-01,PCPL.WS
1.376,1.39,1.376,1.39,2000,2020-07-01 11:04:00,2020-07-01,PCPL.WS
1.3825,1.3825,1.3825,1.3825,500,2020-07-01 11:06:00,2020-07-01,PCPL.WS
1.35,1.3568,1.35,1.3568,3000,2020-07-01 12:09:00,2020-07-01,PCPL.WS
1.39,1.4,1.39,1.4,10600,2020-07-01 14:05:00,2020-07-01,PCPL.WS
1.44,1.44,1.4399,1.4399,840,2020-07-01 14:46:00,2020-07-01,PCPL.WS
1.45,1.45,1.4499,1.45,9360,2020-07-01 15:20:00,2020-07-01,PCPL.WS
1.455,1.51,1.455,1.51,954,2020-07-01 15:24:00,2020-07-01,PCPL.WS
1.47,1.48,1.45,1.48,500,2020-07-02 11:08:00,2020-07-02,PCPL.WS
1.45,1.45,1.4499,1.4499,2000,2020-07-02 11:10:00,2020-07-02,PCPL.WS
1.39,1.39,1.39,1.39,200,2020-07-02 12:54:00,2020-07-02,PCPL.WS
1.4,1.4,1.3999,1.3999,1000,2020-07-02 13:49:00,2020-07-02,PCPL.WS
1.39,1.39,1.39,1.39,100,2020-07-02 13:54:00,2020-07-02,PCPL.WS
1.4,1.4,1.4,1.4,500,2020-07-02 14:28:00,2020-07-02,PCPL.WS
1.4,1.4,1.3999,1.3999,1000,2020-07-02 14:29:00,2020-07-02,PCPL.WS
1.4,1.4,1.4,1.4,100000,2020-07-02 16:10:00,2020-07-02,PCPL.WS
1.4,1.44,1.4,1.44,700,2020-07-06 11:19:00,2020-07-06,PCPL.WS
1.44,1.44,1.44,1.44,103,2020-07-06 13:05:00,2020-07-06,PCPL.WS
1.4,1.4,1.4,1.4,200,2020-07-07 14:16:00,2020-07-07,PCPL.WS
1.39,1.39,1.39,1.39,1900,2020-07-08 09:55:00,2020-07-08,PCPL.WS
1.39,1.39,1.39,1.39,8100,2020-07-08 09:56:00,2020-07-08,PCPL.WS
1.37,1.37,1.36,1.36,14000,2020-07-08 10:51:00,2020-07-08,PCPL.WS
1.35,1.35,1.35,1.35,5000,2020-07-08 10:52:00,2020-07-08,PCPL.WS
1.35,1.35,1.35,1.35,4600,2020-07-08 11:05:00,2020-07-08,PCPL.WS
1.35,1.35,1.35,1.35,14900,2020-07-08 11:06:00,2020-07-08,PCPL.WS
1.35,1.35,1.35,1.35,600,2020-07-08 13:01:00,2020-07-08,PCPL.WS
1.34,1.34,1.34,1.34,1000,2020-07-08 13:46:00,2020-07-08,PCPL.WS
1.3,1.3,1.3,1.3,100,2020-07-09 12:02:00,2020-07-09,PCPL.WS
1.25,1.26,1.25,1.25,2410,2020-07-09 12:23:00,2020-07-09,PCPL.WS
1.215,1.215,1.215,1.215,200,2020-07-09 12:31:00,2020-07-09,PCPL.WS
1.25,1.25,1.25,1.25,2500,2020-07-09 12:35:00,2020-07-09,PCPL.WS
1.25,1.25,1.25,1.25,1500,2020-07-09 12:38:00,2020-07-09,PCPL.WS
1.25,1.25,1.25,1.25,1000,2020-07-09 12:43:00,2020-07-09,PCPL.WS
1.25,1.25,1.25,1.25,2000,2020-07-09 12:46:00,2020-07-09,PCPL.WS
1.25,1.25,1.25,1.25,500,2020-07-09 12:52:00,2020-07-09,PCPL.WS
1.23,1.236,1.23,1.236,1050,2020-07-09 14:34:00,2020-07-09,PCPL.WS
1.23,1.23,1.23,1.23,500,2020-07-09 14:38:00,2020-07-09,PCPL.WS
1.23,1.23,1.23,1.23,170,2020-07-09 15:32:00,2020-07-09,PCPL.WS
1.38,1.38,1.38,1.38,700,2020-07-10 08:37:00,2020-07-10,PCPL.WS
1.38,1.38,1.38,1.38,100,2020-07-10 08:43:00,2020-07-10,PCPL.WS
1.49,1.49,1.49,1.49,1900,2020-07-10 08:53:00,2020-07-10,PCPL.WS
1.38,1.38,1.38,1.38,200,2020-07-10 09:37:00,2020-07-10,PCPL.WS
1.4,1.4,1.4,1.4,250,2020-07-10 09:38:00,2020-07-10,PCPL.WS
1.4,1.4,1.4,1.4,900,2020-07-10 09:41:00,2020-07-10,PCPL.WS
1.4,1.4,1.4,1.4,200,2020-07-10 09:52:00,2020-07-10,PCPL.WS
1.3999,1.3999,1.3999,1.3999,1000,2020-07-10 10:03:00,2020-07-10,PCPL.WS
1.3999,1.3999,1.3999,1.3999,2000,2020-07-10 10:07:00,2020-07-10,PCPL.WS
1.4,1.4,1.4,1.4,100,2020-07-10 10:08:00,2020-07-10,PCPL.WS
1.38,1.38,1.38,1.38,500,2020-07-10 10:21:00,2020-07-10,PCPL.WS
1.35,1.35,1.35,1.35,900,2020-07-10 10:23:00,2020-07-10,PCPL.WS
1.3,1.3,1.3,1.3,1100,2020-07-10 10:45:00,2020-07-10,PCPL.WS
1.35,1.35,1.35,1.35,400,2020-07-10 11:25:00,2020-07-10,PCPL.WS
1.35,1.35,1.3434,1.3434,1920,2020-07-10 11:52:00,2020-07-10,PCPL.WS
1.32,1.32,1.32,1.32,1000,2020-07-10 12:40:00,2020-07-10,PCPL.WS
1.31,1.31,1.3,1.3,4550,2020-07-10 13:45:00,2020-07-10,PCPL.WS
1.3,1.3,1.2966,1.2966,900,2020-07-10 13:51:00,2020-07-10,PCPL.WS
1.3,1.3,1.3,1.3,2750,2020-07-10 14:03:00,2020-07-10,PCPL.WS
1.2901,1.2901,1.2901,1.2901,1046,2020-07-10 14:15:00,2020-07-10,PCPL.WS
1.3,1.32,1.2935,1.3135,10500,2020-07-10 14:19:00,2020-07-10,PCPL.WS
1.3899,1.3899,1.3899,1.3899,100,2020-07-10 14:31:00,2020-07-10,PCPL.WS
1.31,1.31,1.31,1.31,700,2020-07-10 14:58:00,2020-07-10,PCPL.WS
1.3,1.3,1.2887,1.2887,1232,2020-07-10 14:59:00,2020-07-10,PCPL.WS
1.37,1.37,1.37,1.37,100,2020-07-10 15:06:00,2020-07-10,PCPL.WS
1.38,1.38,1.3733,1.3733,400,2020-07-10 15:11:00,2020-07-10,PCPL.WS
1.4,1.4,1.4,1.4,5200,2020-07-10 15:19:00,2020-07-10,PCPL.WS
1.3999,1.3999,1.3999,1.3999,868,2020-07-10 15:27:00,2020-07-10,PCPL.WS
1.4,1.4,1.4,1.4,100,2020-07-10 15:54:00,2020-07-10,PCPL.WS
1.24,1.24,1.24,1.24,100,2020-07-10 17:11:00,2020-07-10,PCPL.WS
1.5,1.5,1.5,1.5,100,2020-07-13 06:14:00,2020-07-13,PCPL.WS
1.45,1.45,1.45,1.45,100,2020-07-13 09:34:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,200,2020-07-13 09:37:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1000,2020-07-13 09:42:00,2020-07-13,PCPL.WS
1.5,1.51,1.5,1.51,2100,2020-07-13 09:47:00,2020-07-13,PCPL.WS
1.58,1.58,1.58,1.58,100,2020-07-13 10:07:00,2020-07-13,PCPL.WS
1.6,1.6,1.55,1.55,12900,2020-07-13 10:08:00,2020-07-13,PCPL.WS
1.55,1.55,1.55,1.55,12093,2020-07-13 10:32:00,2020-07-13,PCPL.WS
1.52,1.52,1.52,1.52,300,2020-07-13 10:38:00,2020-07-13,PCPL.WS
1.56,1.56,1.52,1.52,1000,2020-07-13 10:40:00,2020-07-13,PCPL.WS
1.52,1.52,1.52,1.52,1000,2020-07-13 10:42:00,2020-07-13,PCPL.WS
1.52,1.52,1.52,1.52,1200,2020-07-13 10:43:00,2020-07-13,PCPL.WS
1.52,1.52,1.52,1.52,1200,2020-07-13 10:45:00,2020-07-13,PCPL.WS
1.52,1.52,1.52,1.52,1100,2020-07-13 10:46:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1000,2020-07-13 10:48:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1200,2020-07-13 10:50:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 10:51:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1300,2020-07-13 10:53:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1000,2020-07-13 10:54:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1200,2020-07-13 10:56:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1000,2020-07-13 10:58:00,2020-07-13,PCPL.WS
1.57,1.57,1.535,1.535,500,2020-07-13 10:59:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,3400,2020-07-13 11:00:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,100,2020-07-13 11:01:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,800,2020-07-13 11:03:00,2020-07-13,PCPL.WS
1.5,1.5256,1.5,1.5256,200,2020-07-13 11:04:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,900,2020-07-13 11:05:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:07:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1200,2020-07-13 11:08:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1200,2020-07-13 11:10:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:12:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1000,2020-07-13 11:13:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1200,2020-07-13 11:15:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:16:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1000,2020-07-13 11:18:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1075,2020-07-13 11:20:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:21:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:23:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:25:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:26:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:28:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:29:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:31:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1100,2020-07-13 11:32:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1075,2020-07-13 11:34:00,2020-07-13,PCPL.WS
1.515,1.515,1.49,1.5,9200,2020-07-13 11:46:00,2020-07-13,PCPL.WS
1.47,1.47,1.45,1.45,1100,2020-07-13 11:48:00,2020-07-13,PCPL.WS
1.46,1.46,1.4,1.4,4567,2020-07-13 11:49:00,2020-07-13,PCPL.WS
1.47,1.47,1.4699,1.4699,200,2020-07-13 12:31:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1000,2020-07-13 12:44:00,2020-07-13,PCPL.WS
1.4908,1.4908,1.4908,1.4908,100,2020-07-13 13:16:00,2020-07-13,PCPL.WS
1.4908,1.4908,1.4908,1.4908,250,2020-07-13 13:18:00,2020-07-13,PCPL.WS
1.51,1.51,1.5099,1.5099,600,2020-07-13 13:19:00,2020-07-13,PCPL.WS
1.51,1.51,1.5099,1.5099,200,2020-07-13 13:23:00,2020-07-13,PCPL.WS
1.5,1.5,1.5,1.5,1000,2020-07-13 13:34:00,2020-07-13,PCPL.WS
1.47,1.47,1.47,1.47,150,2020-07-13 14:22:00,2020-07-13,PCPL.WS
1.47,1.5,1.45,1.45,5010,2020-07-14 09:45:00,2020-07-14,PCPL.WS
1.44,1.44,1.44,1.44,200,2020-07-14 09:50:00,2020-07-14,PCPL.WS
1.4375,1.4375,1.4375,1.4375,199,2020-07-14 09:55:00,2020-07-14,PCPL.WS
1.45,1.45,1.4499,1.4499,1200,2020-07-14 11:44:00,2020-07-14,PCPL.WS
1.443,1.443,1.443,1.443,200,2020-07-14 12:07:00,2020-07-14,PCPL.WS
1.45,1.49,1.45,1.45,11549,2020-07-14 12:13:00,2020-07-14,PCPL.WS
1.44,1.44,1.44,1.44,100,2020-07-14 13:05:00,2020-07-14,PCPL.WS
1.44,1.44,1.35,1.42,13835,2020-07-14 13:43:00,2020-07-14,PCPL.WS
1.44,1.4499,1.44,1.4499,2000,2020-07-14 14:37:00,2020-07-14,PCPL.WS
1.55,1.75,1.5499,1.75,1100,2020-07-15 10:42:00,2020-07-15,PCPL.WS
1.68,1.68,1.68,1.68,100,2020-07-15 10:54:00,2020-07-15,PCPL.WS
1.65,1.65,1.65,1.65,200,2020-07-15 11:01:00,2020-07-15,PCPL.WS
1.61,1.61,1.61,1.61,200,2020-07-15 12:43:00,2020-07-15,PCPL.WS
1.54,1.54,1.5,1.5,300,2020-07-15 12:52:00,2020-07-15,PCPL.WS
1.5,1.5,1.4999,1.4999,400,2020-07-15 14:06:00,2020-07-15,PCPL.WS
1.45,1.45,1.45,1.45,100,2020-07-15 14:56:00,2020-07-15,PCPL.WS
1.43,1.43,1.4,1.4,2050,2020-07-15 15:03:00,2020-07-15,PCPL.WS
1.36,1.36,1.35,1.35,200,2020-07-15 15:19:00,2020-07-15,PCPL.WS
1.4,1.51,1.4,1.4,182990,2020-07-16 09:36:00,2020-07-16,PCPL.WS
1.51,1.52,1.5099,1.52,1000,2020-07-16 10:23:00,2020-07-16,PCPL.WS
1.59,1.59,1.59,1.59,100,2020-07-16 10:27:00,2020-07-16,PCPL.WS
1.66,1.66,1.66,1.66,100,2020-07-16 10:39:00,2020-07-16,PCPL.WS
1.66,1.66,1.66,1.66,300,2020-07-16 10:50:00,2020-07-16,PCPL.WS
1.65,1.65,1.65,1.65,400,2020-07-16 11:15:00,2020-07-16,PCPL.WS
1.65,1.65,1.65,1.65,400,2020-07-16 11:44:00,2020-07-16,PCPL.WS
1.63,1.63,1.63,1.63,400,2020-07-16 12:17:00,2020-07-16,PCPL.WS
1.6197,1.62,1.6197,1.62,200,2020-07-16 12:35:00,2020-07-16,PCPL.WS
1.6245,1.6245,1.62,1.62,8200,2020-07-16 12:38:00,2020-07-16,PCPL.WS
1.6201,1.6201,1.6201,1.6201,666,2020-07-16 12:39:00,2020-07-16,PCPL.WS
1.62,1.6201,1.62,1.6201,1400,2020-07-16 12:41:00,2020-07-16,PCPL.WS
1.6001,1.6001,1.6,1.6,260,2020-07-16 12:43:00,2020-07-16,PCPL.WS
1.62,1.62,1.6,1.6,300,2020-07-16 13:03:00,2020-07-16,PCPL.WS
1.6,1.6,1.6,1.6,300,2020-07-16 13:06:00,2020-07-16,PCPL.WS
1.6,1.6,1.6,1.6,200,2020-07-16 13:07:00,2020-07-16,PCPL.WS
1.6,1.6,1.5999,1.5999,10000,2020-07-16 13:23:00,2020-07-16,PCPL.WS
1.59,1.59,1.59,1.59,200,2020-07-16 13:26:00,2020-07-16,PCPL.WS
1.54,1.55,1.54,1.55,1800,2020-07-16 14:08:00,2020-07-16,PCPL.WS
1.6,1.6,1.55,1.6,25000,2020-07-16 15:43:00,2020-07-16,PCPL.WS
1.7,1.7,1.7,1.7,2500,2020-07-17 10:29:00,2020-07-17,PCPL.WS
1.65,1.65,1.65,1.65,2500,2020-07-17 10:46:00,2020-07-17,PCPL.WS
1.71,1.71,1.71,1.71,100,2020-07-17 12:13:00,2020-07-17,PCPL.WS
1.71,1.71,1.71,1.71,800,2020-07-17 13:25:00,2020-07-17,PCPL.WS
1.7,1.7,1.7,1.7,3400,2020-07-17 13:26:00,2020-07-17,PCPL.WS
1.71,1.71,1.71,1.71,100,2020-07-17 13:56:00,2020-07-17,PCPL.WS
1.72,1.72,1.72,1.72,100,2020-07-20 10:46:00,2020-07-20,PCPL.WS
1.715,1.715,1.715,1.715,100,2020-07-20 10:47:00,2020-07-20,PCPL.WS
1.64,1.64,1.6,1.6,1699,2020-07-20 12:15:00,2020-07-20,PCPL.WS
1.6001,1.6001,1.6001,1.6001,2000,2020-07-20 12:16:00,2020-07-20,PCPL.WS
1.6,1.6,1.6,1.6,1000,2020-07-20 13:07:00,2020-07-20,PCPL.WS
1.6,1.6,1.6,1.6,1000,2020-07-20 13:11:00,2020-07-20,PCPL.WS
1.6,1.6,1.6,1.6,1000,2020-07-20 13:20:00,2020-07-20,PCPL.WS
1.6,1.6,1.6,1.6,3001,2020-07-20 13:25:00,2020-07-20,PCPL.WS
1.7,1.7,1.7,1.7,200,2020-07-21 10:05:00,2020-07-21,PCPL.WS
1.7,1.7,1.7,1.7,4200,2020-07-21 10:13:00,2020-07-21,PCPL.WS
1.7,1.7,1.7,1.7,10000,2020-07-21 10:14:00,2020-07-21,PCPL.WS
1.71,1.75,1.71,1.75,10000,2020-07-21 10:15:00,2020-07-21,PCPL.WS
1.7,1.75,1.7,1.75,3000,2020-07-21 10:22:00,2020-07-21,PCPL.WS
1.75,1.75,1.75,1.75,2600,2020-07-21 11:02:00,2020-07-21,PCPL.WS
1.7,1.7,1.65,1.65,1200,2020-07-21 11:58:00,2020-07-21,PCPL.WS
1.65,1.65,1.65,1.65,1096,2020-07-21 12:01:00,2020-07-21,PCPL.WS
1.73,1.75,1.73,1.75,9883,2020-07-21 13:33:00,2020-07-21,PCPL.WS
1.81,1.89,1.81,1.89,2300,2020-07-21 13:34:00,2020-07-21,PCPL.WS
1.79,1.79,1.79,1.79,500,2020-07-21 14:22:00,2020-07-21,PCPL.WS
1.79,1.8,1.79,1.8,1500,2020-07-21 15:41:00,2020-07-21,PCPL.WS
1.7,1.7,1.7,1.7,1000,2020-07-22 09:31:00,2020-07-22,PCPL.WS
1.75,1.78,1.7387,1.7387,400,2020-07-22 10:19:00,2020-07-22,PCPL.WS
1.7,1.7,1.7,1.7,7600,2020-07-22 10:21:00,2020-07-22,PCPL.WS
1.67,1.67,1.67,1.67,200,2020-07-22 10:52:00,2020-07-22,PCPL.WS
1.6,1.6,1.6,1.6,200,2020-07-22 11:35:00,2020-07-22,PCPL.WS
1.6,1.6,1.6,1.6,6734,2020-07-22 11:37:00,2020-07-22,PCPL.WS
1.6,1.6,1.57,1.57,3766,2020-07-22 11:39:00,2020-07-22,PCPL.WS
1.5176,1.5176,1.51,1.51,5268,2020-07-22 11:40:00,2020-07-22,PCPL.WS
1.4402,1.4402,1.44,1.44,2200,2020-07-22 11:51:00,2020-07-22,PCPL.WS
1.51,1.51,1.51,1.51,100,2020-07-22 12:01:00,2020-07-22,PCPL.WS
1.51,1.51,1.5,1.5,100000,2020-07-22 12:03:00,2020-07-22,PCPL.WS
1.55,1.66,1.55,1.66,2900,2020-07-22 12:24:00,2020-07-22,PCPL.WS
1.68,1.68,1.6799,1.6799,1000,2020-07-22 12:28:00,2020-07-22,PCPL.WS
1.6798,1.6798,1.6798,1.6798,1000,2020-07-22 14:41:00,2020-07-22,PCPL.WS
1.67,1.67,1.67,1.67,5000,2020-07-22 15:18:00,2020-07-22,PCPL.WS
1.6780000000000002,1.6780000000000002,1.67,1.6701,600,2020-07-23 10:22:00,2020-07-23,PCPL.WS
1.67,1.67,1.67,1.67,2500,2020-07-23 10:31:00,2020-07-23,PCPL.WS
1.66,1.7098,1.66,1.7098,250,2020-07-23 12:36:00,2020-07-23,PCPL.WS
1.6101,1.6101,1.6101,1.6101,110,2020-07-23 12:46:00,2020-07-23,PCPL.WS
1.71,1.71,1.695,1.695,1500,2020-07-23 13:19:00,2020-07-23,PCPL.WS
1.63,1.63,1.63,1.63,335,2020-07-23 15:36:00,2020-07-23,PCPL.WS
1.6302,1.6302,1.6302,1.6302,1000,2020-07-23 15:42:00,2020-07-23,PCPL.WS
1.63,1.63,1.63,1.63,100,2020-07-24 09:45:00,2020-07-24,PCPL.WS
1.71,1.71,1.71,1.71,300,2020-07-24 14:57:00,2020-07-24,PCPL.WS
1.74,1.75,1.729,1.729,1000,2020-07-24 15:44:00,2020-07-24,PCPL.WS
1.515,1.515,1.515,1.515,5000,2020-07-27 08:13:00,2020-07-27,PCPL.WS
1.64,1.64,1.63,1.63,200,2020-07-27 08:46:00,2020-07-27,PCPL.WS
1.66,1.66,1.65,1.65,1000,2020-07-27 08:59:00,2020-07-27,PCPL.WS
1.6499,1.65,1.6498,1.6499,2138,2020-07-27 09:50:00,2020-07-27,PCPL.WS
1.65,1.65,1.65,1.65,100,2020-07-27 09:51:00,2020-07-27,PCPL.WS
1.61,1.7,1.6,1.7,7263,2020-07-27 10:04:00,2020-07-27,PCPL.WS
1.6,1.6,1.6,1.6,5000,2020-07-27 10:16:00,2020-07-27,PCPL.WS
1.6,1.6,1.6,1.6,1500,2020-07-27 10:34:00,2020-07-27,PCPL.WS
1.6,1.6,1.6,1.6,500,2020-07-27 10:46:00,2020-07-27,PCPL.WS
1.64,1.64,1.64,1.64,200,2020-07-27 11:09:00,2020-07-27,PCPL.WS
1.6,1.6,1.6,1.6,100,2020-07-27 13:46:00,2020-07-27,PCPL.WS
1.59,1.59,1.59,1.59,200,2020-07-27 13:52:00,2020-07-27,PCPL.WS
1.6,1.6,1.6,1.6,17036,2020-07-27 14:28:00,2020-07-27,PCPL.WS
1.6,1.65,1.6,1.65,4000,2020-07-27 14:44:00,2020-07-27,PCPL.WS
1.61,1.61,1.6,1.6,3962,2020-07-27 15:22:00,2020-07-27,PCPL.WS
1.59,1.59,1.59,1.59,200,2020-07-27 15:50:00,2020-07-27,PCPL.WS
1.52,1.53,1.52,1.52,1857,2020-07-27 15:57:00,2020-07-27,PCPL.WS
1.6,1.6,1.5999,1.5999,200,2020-07-28 11:42:00,2020-07-28,PCPL.WS
1.6,1.63,1.6,1.63,9000,2020-07-28 12:06:00,2020-07-28,PCPL.WS
1.68,1.68,1.68,1.68,200,2020-07-28 12:53:00,2020-07-28,PCPL.WS
1.68,1.68,1.68,1.68,300,2020-07-28 13:13:00,2020-07-28,PCPL.WS
1.61,1.61,1.61,1.61,100,2020-07-28 14:05:00,2020-07-28,PCPL.WS
1.6,1.6,1.6,1.6,2400,2020-07-28 14:10:00,2020-07-28,PCPL.WS
