open,high,low,close,volume,datetime,date,ticker
9.76,9.76,9.76,9.76,100,2020-06-11 15:43:00,2020-06-11,BMRG
9.75,9.75,9.75,9.75,185,2020-06-15 09:30:00,2020-06-15,BMRG
9.75,9.75,9.75,9.75,50000,2020-06-15 12:38:00,2020-06-15,BMRG
9.75,9.75,9.75,9.75,46800,2020-06-15 12:43:00,2020-06-15,BMRG
9.75,9.75,9.75,9.75,3200,2020-06-15 12:46:00,2020-06-15,BMRG
9.87,9.87,9.87,9.87,100,2020-06-16 09:30:00,2020-06-16,BMRG
9.95,9.95,9.9,9.9,200,2020-06-19 09:30:00,2020-06-19,BMRG
9.82,9.82,9.81,9.81,300,2020-06-19 10:28:00,2020-06-19,BMRG
9.86,9.86,9.86,9.86,100,2020-06-22 09:30:00,2020-06-22,BMRG
9.865,9.865,9.865,9.865,100,2020-06-22 09:36:00,2020-06-22,BMRG
9.895,9.895,9.895,9.895,300,2020-06-22 09:48:00,2020-06-22,BMRG
9.91,9.91,9.91,9.91,100,2020-06-22 09:55:00,2020-06-22,BMRG
9.88,9.88,9.82,9.82,2170,2020-06-22 10:08:00,2020-06-22,BMRG
9.82,9.82,9.82,9.82,500,2020-06-22 10:18:00,2020-06-22,BMRG
9.8308,9.88,9.8308,9.88,786,2020-06-22 10:27:00,2020-06-22,BMRG
9.88,9.88,9.88,9.88,100,2020-06-22 11:20:00,2020-06-22,BMRG
9.93,9.93,9.93,9.93,102,2020-06-22 11:49:00,2020-06-22,BMRG
9.918,9.918,9.918,9.918,100,2020-06-22 11:50:00,2020-06-22,BMRG
9.9048,9.9198,9.9048,9.9198,400,2020-06-22 12:19:00,2020-06-22,BMRG
9.9198,9.9198,9.9198,9.9198,100,2020-06-22 12:23:00,2020-06-22,BMRG
9.9,9.9,9.9,9.9,1000,2020-06-22 12:25:00,2020-06-22,BMRG
9.9,9.9,9.9,9.9,100,2020-06-22 12:44:00,2020-06-22,BMRG
9.9,9.9,9.9,9.9,200,2020-06-22 12:49:00,2020-06-22,BMRG
9.894,9.894,9.892,9.894,400,2020-06-22 13:44:00,2020-06-22,BMRG
9.88,9.88,9.83,9.83,600,2020-06-22 15:04:00,2020-06-22,BMRG
10.03,10.03,10.03,10.03,225,2020-06-23 09:30:00,2020-06-23,BMRG
9.94,9.94,9.94,9.94,100,2020-06-23 09:32:00,2020-06-23,BMRG
9.96,9.96,9.95,9.95,1200,2020-06-23 11:13:00,2020-06-23,BMRG
9.9303,9.9798,9.9262,9.9262,500,2020-06-23 11:17:00,2020-06-23,BMRG
9.94,9.94,9.94,9.94,1000,2020-06-23 11:18:00,2020-06-23,BMRG
9.94,9.94,9.94,9.94,1000,2020-06-23 11:19:00,2020-06-23,BMRG
9.94,9.94,9.94,9.94,1800,2020-06-23 11:21:00,2020-06-23,BMRG
9.94,9.94,9.94,9.94,1400,2020-06-23 11:31:00,2020-06-23,BMRG
9.94,9.94,9.94,9.94,100,2020-06-23 11:36:00,2020-06-23,BMRG
9.96,9.96,9.96,9.96,200,2020-06-23 11:37:00,2020-06-23,BMRG
9.98,9.98,9.9,9.9,4000,2020-06-23 11:39:00,2020-06-23,BMRG
9.885,9.9,9.885,9.9,2000,2020-06-23 11:45:00,2020-06-23,BMRG
9.9,9.9,9.9,9.9,200,2020-06-23 11:49:00,2020-06-23,BMRG
9.885,9.9,9.885,9.9,200,2020-06-23 11:51:00,2020-06-23,BMRG
9.9,9.9,9.9,9.9,200,2020-06-23 11:52:00,2020-06-23,BMRG
9.9,9.9,9.9,9.9,880,2020-06-23 12:02:00,2020-06-23,BMRG
9.93,9.93,9.93,9.93,502,2020-06-23 12:29:00,2020-06-23,BMRG
9.93,9.93,9.93,9.93,1120,2020-06-23 13:03:00,2020-06-23,BMRG
9.8,9.88,9.8,9.8,2745,2020-06-23 14:24:00,2020-06-23,BMRG
9.85,9.86,9.85,9.85,400,2020-06-23 15:53:00,2020-06-23,BMRG
9.86,9.86,9.85,9.85,300,2020-06-24 09:30:00,2020-06-24,BMRG
9.86,9.86,9.86,9.86,200,2020-06-24 09:36:00,2020-06-24,BMRG
9.85,9.85,9.85,9.85,100,2020-06-24 09:50:00,2020-06-24,BMRG
9.85,9.8519,9.85,9.8519,200,2020-06-24 10:09:00,2020-06-24,BMRG
9.967,9.967,9.967,9.967,100,2020-06-24 10:20:00,2020-06-24,BMRG
9.915,9.915,9.915,9.915,100,2020-06-24 10:52:00,2020-06-24,BMRG
9.97,9.97,9.9207,9.9288,400,2020-06-24 11:07:00,2020-06-24,BMRG
11.0,11.65,10.88,11.41,126605,2020-06-24 13:14:00,2020-06-24,BMRG
11.4,11.51,10.7,11.07,177555,2020-06-24 13:15:00,2020-06-24,BMRG
11.05,11.25,11.0,11.08,152039,2020-06-24 13:16:00,2020-06-24,BMRG
11.01,11.01,10.905,11.0,112371,2020-06-24 13:17:00,2020-06-24,BMRG
10.95,11.0,10.75,10.9899,104604,2020-06-24 13:18:00,2020-06-24,BMRG
10.91,10.99,10.85,10.8501,39900,2020-06-24 13:19:00,2020-06-24,BMRG
10.85,10.875,10.83,10.85,6500,2020-06-24 13:20:00,2020-06-24,BMRG
10.85,10.85,10.75,10.75,56289,2020-06-24 13:21:00,2020-06-24,BMRG
10.75,10.75,10.66,10.73,41614,2020-06-24 13:22:00,2020-06-24,BMRG
10.73,10.73,10.61,10.66,50050,2020-06-24 13:23:00,2020-06-24,BMRG
10.65,10.75,10.65,10.73,123494,2020-06-24 13:24:00,2020-06-24,BMRG
10.73,10.75,10.7,10.75,72168,2020-06-24 13:25:00,2020-06-24,BMRG
10.75,10.75,10.7137,10.72,800,2020-06-24 13:26:00,2020-06-24,BMRG
10.75,10.75,10.69,10.71,9600,2020-06-24 13:27:00,2020-06-24,BMRG
10.73,10.75,10.65,10.66,12522,2020-06-24 13:28:00,2020-06-24,BMRG
10.66,10.66,10.66,10.66,1400,2020-06-24 13:29:00,2020-06-24,BMRG
10.69,10.74,10.66,10.7,79100,2020-06-24 13:30:00,2020-06-24,BMRG
10.65,10.75,10.65,10.7,47663,2020-06-24 13:31:00,2020-06-24,BMRG
10.7,10.83,10.7,10.81,48029,2020-06-24 13:32:00,2020-06-24,BMRG
10.73,10.8,10.6999,10.72,12950,2020-06-24 13:33:00,2020-06-24,BMRG
10.72,10.72,10.72,10.72,500,2020-06-24 13:34:00,2020-06-24,BMRG
10.7,10.73,10.7,10.7,7500,2020-06-24 13:35:00,2020-06-24,BMRG
10.7,10.73,10.69,10.71,2025,2020-06-24 13:36:00,2020-06-24,BMRG
10.71,10.71,10.7,10.71,2619,2020-06-24 13:37:00,2020-06-24,BMRG
10.71,10.71,10.71,10.71,1200,2020-06-24 13:38:00,2020-06-24,BMRG
10.71,10.75,10.71,10.75,11300,2020-06-24 13:39:00,2020-06-24,BMRG
10.75,10.75,10.73,10.75,41632,2020-06-24 13:40:00,2020-06-24,BMRG
10.75,10.75,10.7,10.725,30456,2020-06-24 13:41:00,2020-06-24,BMRG
10.725,10.83,10.725,10.8,36300,2020-06-24 13:43:00,2020-06-24,BMRG
10.8,10.81,10.75,10.78,34340,2020-06-24 13:44:00,2020-06-24,BMRG
10.775,10.84,10.7702,10.825,13075,2020-06-24 13:45:00,2020-06-24,BMRG
10.88,10.95,10.8,10.8,73298,2020-06-24 13:46:00,2020-06-24,BMRG
10.88,10.92,10.85,10.9,15950,2020-06-24 13:47:00,2020-06-24,BMRG
10.9,11.0,10.8902,11.0,43265,2020-06-24 13:48:00,2020-06-24,BMRG
10.9,10.99,10.9,10.9,38700,2020-06-24 13:49:00,2020-06-24,BMRG
10.85,10.91,10.83,10.91,5600,2020-06-24 13:50:00,2020-06-24,BMRG
10.9,10.91,10.85,10.91,5400,2020-06-24 13:51:00,2020-06-24,BMRG
10.91,10.95,10.83,10.84,9500,2020-06-24 13:52:00,2020-06-24,BMRG
10.89,10.89,10.89,10.89,150,2020-06-24 13:53:00,2020-06-24,BMRG
10.9,10.95,10.8989,10.95,23300,2020-06-24 13:54:00,2020-06-24,BMRG
10.94,10.95,10.9,10.95,12901,2020-06-24 13:55:00,2020-06-24,BMRG
10.94,10.95,10.94,10.95,2400,2020-06-24 13:56:00,2020-06-24,BMRG
10.875,10.98,10.8535,10.9491,68702,2020-06-24 13:57:00,2020-06-24,BMRG
10.95,10.9899,10.945,10.95,6700,2020-06-24 13:58:00,2020-06-24,BMRG
10.99,11.06,10.91,10.99,311424,2020-06-24 13:59:00,2020-06-24,BMRG
10.91,11.0,10.91,11.0,2800,2020-06-24 14:00:00,2020-06-24,BMRG
10.95,10.95,10.95,10.95,500,2020-06-24 14:01:00,2020-06-24,BMRG
10.95,10.95,10.9,10.95,1400,2020-06-24 14:02:00,2020-06-24,BMRG
10.95,10.9999,10.9,10.9194,9800,2020-06-24 14:03:00,2020-06-24,BMRG
10.9,10.9001,10.85,10.875,18291,2020-06-24 14:04:00,2020-06-24,BMRG
10.875,10.875,10.83,10.83,17000,2020-06-24 14:05:00,2020-06-24,BMRG
10.9,10.95,10.88,10.9186,66701,2020-06-24 14:06:00,2020-06-24,BMRG
10.9,10.9503,10.9,10.9503,30097,2020-06-24 14:07:00,2020-06-24,BMRG
10.98,11.0,10.945,10.945,49747,2020-06-24 14:08:00,2020-06-24,BMRG
10.92,11.0,10.92,10.99,34600,2020-06-24 14:09:00,2020-06-24,BMRG
10.99,11.0,10.99,11.0,19353,2020-06-24 14:10:00,2020-06-24,BMRG
11.0,11.0423,10.9992,11.01,38924,2020-06-24 14:11:00,2020-06-24,BMRG
11.0399,11.0399,11.0,11.0,2100,2020-06-24 14:12:00,2020-06-24,BMRG
11.025,11.05,11.01,11.01,2000,2020-06-24 14:13:00,2020-06-24,BMRG
11.05,11.09,11.01,11.04,36600,2020-06-24 14:14:00,2020-06-24,BMRG
11.025,11.0505,11.01,11.0505,3800,2020-06-24 14:15:00,2020-06-24,BMRG
11.0254,11.07,11.0,11.07,2600,2020-06-24 14:16:00,2020-06-24,BMRG
11.049,11.049,11.049,11.049,1000,2020-06-24 14:17:00,2020-06-24,BMRG
11.04,11.04,11.0,11.0,22594,2020-06-24 14:18:00,2020-06-24,BMRG
11.0,11.0253,11.0,11.0,8630,2020-06-24 14:19:00,2020-06-24,BMRG
11.0,11.0,11.0,11.0,500,2020-06-24 14:20:00,2020-06-24,BMRG
11.01,11.04,11.0,11.0,6038,2020-06-24 14:21:00,2020-06-24,BMRG
11.0,11.0022,11.0,11.0,19317,2020-06-24 14:22:00,2020-06-24,BMRG
11.01,11.05,11.01,11.0117,13300,2020-06-24 14:23:00,2020-06-24,BMRG
11.05,11.0693,11.025,11.0693,15082,2020-06-24 14:24:00,2020-06-24,BMRG
11.06,11.1006,11.0,11.1,230800,2020-06-24 14:25:00,2020-06-24,BMRG
11.1,11.1,11.05,11.1,16446,2020-06-24 14:26:00,2020-06-24,BMRG
11.1,11.1,11.0,11.0646,25584,2020-06-24 14:27:00,2020-06-24,BMRG
11.08,11.0999,11.025,11.0999,5428,2020-06-24 14:28:00,2020-06-24,BMRG
11.05,11.075,11.0301,11.075,400,2020-06-24 14:29:00,2020-06-24,BMRG
11.09,11.1,11.07,11.09,17038,2020-06-24 14:31:00,2020-06-24,BMRG
11.1,11.1,11.0992,11.1,10250,2020-06-24 14:32:00,2020-06-24,BMRG
11.1,11.1,11.1,11.1,1700,2020-06-24 14:33:00,2020-06-24,BMRG
11.09,11.09,11.05,11.05,100700,2020-06-24 14:35:00,2020-06-24,BMRG
11.09,11.09,11.01,11.06,2625,2020-06-24 14:36:00,2020-06-24,BMRG
11.05,11.07,11.05,11.07,3000,2020-06-24 14:37:00,2020-06-24,BMRG
11.05,11.1,11.05,11.1,22072,2020-06-24 14:38:00,2020-06-24,BMRG
11.1,11.1,11.05,11.05,2600,2020-06-24 14:39:00,2020-06-24,BMRG
11.05,11.075,11.05,11.05,800,2020-06-24 14:40:00,2020-06-24,BMRG
11.05,11.1,11.05,11.05,14000,2020-06-24 14:41:00,2020-06-24,BMRG
11.05,11.075,11.05,11.075,1200,2020-06-24 14:42:00,2020-06-24,BMRG
11.09,11.1,11.05,11.075,5150,2020-06-24 14:43:00,2020-06-24,BMRG
11.075,11.075,11.06,11.075,3550,2020-06-24 14:44:00,2020-06-24,BMRG
11.075,11.08,11.06,11.06,2900,2020-06-24 14:45:00,2020-06-24,BMRG
11.06,11.06,11.06,11.06,500,2020-06-24 14:46:00,2020-06-24,BMRG
11.06,11.07,11.06,11.07,900,2020-06-24 14:47:00,2020-06-24,BMRG
11.07,11.1,11.07,11.07,500,2020-06-24 14:48:00,2020-06-24,BMRG
11.08,11.1,11.05,11.07,2975,2020-06-24 14:49:00,2020-06-24,BMRG
11.05,11.1,11.05,11.07,14000,2020-06-24 14:50:00,2020-06-24,BMRG
11.05,11.08,11.05,11.08,1600,2020-06-24 14:51:00,2020-06-24,BMRG
11.08,11.09,11.08,11.08,2700,2020-06-24 14:52:00,2020-06-24,BMRG
11.09,11.09,11.05,11.05,2500,2020-06-24 14:53:00,2020-06-24,BMRG
11.05,11.08,11.05,11.068,950,2020-06-24 14:54:00,2020-06-24,BMRG
11.08,11.08,11.05,11.08,14463,2020-06-24 14:55:00,2020-06-24,BMRG
11.08,11.08,11.05,11.0501,11000,2020-06-24 14:56:00,2020-06-24,BMRG
11.08,11.1,11.08,11.08,3500,2020-06-24 14:57:00,2020-06-24,BMRG
11.09,11.09,11.09,11.09,200,2020-06-24 14:58:00,2020-06-24,BMRG
11.09,11.09,11.09,11.09,200,2020-06-24 14:59:00,2020-06-24,BMRG
11.08,11.163,11.08,11.163,36075,2020-06-24 15:00:00,2020-06-24,BMRG
11.18,11.18,11.14,11.14,900,2020-06-24 15:01:00,2020-06-24,BMRG
11.17,11.18,11.17,11.17,1200,2020-06-24 15:02:00,2020-06-24,BMRG
11.15,11.15,11.1,11.1,8506,2020-06-24 15:03:00,2020-06-24,BMRG
11.135,11.135,11.135,11.135,300,2020-06-24 15:04:00,2020-06-24,BMRG
11.115,11.16,11.115,11.16,200,2020-06-24 15:06:00,2020-06-24,BMRG
11.14,11.18,11.0946,11.0946,1800,2020-06-24 15:07:00,2020-06-24,BMRG
11.16,11.18,11.15,11.15,11200,2020-06-24 15:08:00,2020-06-24,BMRG
11.17,11.18,11.15,11.165,2538,2020-06-24 15:09:00,2020-06-24,BMRG
11.15,11.15,11.12,11.12,1738,2020-06-24 15:10:00,2020-06-24,BMRG
11.12,11.19,11.12,11.175,6781,2020-06-24 15:11:00,2020-06-24,BMRG
11.18,11.18,11.18,11.18,100,2020-06-24 15:12:00,2020-06-24,BMRG
11.155,11.18,11.1468,11.18,1624,2020-06-24 15:13:00,2020-06-24,BMRG
11.18,11.19,11.17,11.17,3020,2020-06-24 15:14:00,2020-06-24,BMRG
11.18,11.205,11.18,11.205,11577,2020-06-24 15:15:00,2020-06-24,BMRG
11.205,11.23,11.19,11.218,7024,2020-06-24 15:16:00,2020-06-24,BMRG
11.215,11.215,11.215,11.215,331,2020-06-24 15:17:00,2020-06-24,BMRG
11.215,11.215,11.19,11.195,73976,2020-06-24 15:18:00,2020-06-24,BMRG
11.196,11.2,11.195,11.2,4812,2020-06-24 15:19:00,2020-06-24,BMRG
11.2,11.2,11.2,11.2,500,2020-06-24 15:20:00,2020-06-24,BMRG
11.2,11.2,11.125,11.19,24064,2020-06-24 15:21:00,2020-06-24,BMRG
11.135,11.2,11.1,11.1,11010,2020-06-24 15:22:00,2020-06-24,BMRG
11.135,11.2,11.1,11.18,16200,2020-06-24 15:23:00,2020-06-24,BMRG
11.18,11.2,11.17,11.18,106300,2020-06-24 15:24:00,2020-06-24,BMRG
11.15,11.15,11.15,11.15,500,2020-06-24 15:25:00,2020-06-24,BMRG
11.18,11.18,11.1,11.14,2689,2020-06-24 15:27:00,2020-06-24,BMRG
11.165,11.18,11.15,11.15,2911,2020-06-24 15:28:00,2020-06-24,BMRG
11.14,11.14,11.14,11.14,800,2020-06-24 15:30:00,2020-06-24,BMRG
11.1105,11.166,11.1105,11.166,200,2020-06-24 15:31:00,2020-06-24,BMRG
11.14,11.14,11.1,11.13,10732,2020-06-24 15:32:00,2020-06-24,BMRG
11.15,11.15,11.11,11.12,7046,2020-06-24 15:33:00,2020-06-24,BMRG
11.1,11.12,11.1,11.12,3400,2020-06-24 15:34:00,2020-06-24,BMRG
11.1175,11.12,11.09,11.115,18298,2020-06-24 15:35:00,2020-06-24,BMRG
11.09,11.14,11.09,11.115,15000,2020-06-24 15:36:00,2020-06-24,BMRG
11.09,11.11,11.09,11.1,1796,2020-06-24 15:37:00,2020-06-24,BMRG
11.1,11.1065,11.09,11.09,11697,2020-06-24 15:38:00,2020-06-24,BMRG
11.09,11.0901,11.09,11.09,5280,2020-06-24 15:39:00,2020-06-24,BMRG
11.09,11.1,11.06,11.1,1917,2020-06-24 15:40:00,2020-06-24,BMRG
11.09,11.1,11.05,11.05,36655,2020-06-24 15:41:00,2020-06-24,BMRG
11.1,11.1,11.1,11.1,100,2020-06-24 15:42:00,2020-06-24,BMRG
11.075,11.0805,11.075,11.0805,1000,2020-06-24 15:43:00,2020-06-24,BMRG
11.1,11.1,11.1,11.1,500,2020-06-24 15:44:00,2020-06-24,BMRG
11.1,11.1,11.05,11.06,3400,2020-06-24 15:45:00,2020-06-24,BMRG
11.1,11.1,11.06,11.1,1000,2020-06-24 15:46:00,2020-06-24,BMRG
11.1,11.1,11.06,11.06,700,2020-06-24 15:47:00,2020-06-24,BMRG
11.06,11.1,11.06,11.1,36874,2020-06-24 15:48:00,2020-06-24,BMRG
11.11,11.15,11.1,11.125,5300,2020-06-24 15:49:00,2020-06-24,BMRG
11.11,11.15,11.1,11.1,64490,2020-06-24 15:50:00,2020-06-24,BMRG
11.15,11.22,11.15,11.22,51692,2020-06-24 15:51:00,2020-06-24,BMRG
11.22,11.25,11.2,11.25,28367,2020-06-24 15:52:00,2020-06-24,BMRG
11.25,11.3,11.24,11.24,5650,2020-06-24 15:53:00,2020-06-24,BMRG
11.25,11.25,11.23,11.24,6485,2020-06-24 15:54:00,2020-06-24,BMRG
11.24,11.27,11.2139,11.25,24841,2020-06-24 15:55:00,2020-06-24,BMRG
11.28,11.39,11.2011,11.3749,24300,2020-06-24 15:56:00,2020-06-24,BMRG
11.35,11.38,11.2901,11.2901,28450,2020-06-24 15:57:00,2020-06-24,BMRG
11.39,11.39,11.35,11.35,7085,2020-06-24 15:58:00,2020-06-24,BMRG
11.37,11.3799,11.3,11.34,19938,2020-06-24 15:59:00,2020-06-24,BMRG
11.4,11.4,11.4,11.4,11700,2020-06-24 16:00:00,2020-06-24,BMRG
11.36,11.6,11.36,11.6,410,2020-06-24 16:01:00,2020-06-24,BMRG
11.57,11.59,11.57,11.59,1000,2020-06-24 16:03:00,2020-06-24,BMRG
11.59,11.59,11.41,11.55,500,2020-06-24 16:04:00,2020-06-24,BMRG
11.41,11.42,11.4,11.42,2400,2020-06-24 16:05:00,2020-06-24,BMRG
11.42,11.42,11.42,11.42,300,2020-06-24 16:06:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,300,2020-06-24 16:07:00,2020-06-24,BMRG
11.48,11.48,11.48,11.48,100,2020-06-24 16:09:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,1000,2020-06-24 16:10:00,2020-06-24,BMRG
11.47,11.47,11.47,11.47,100,2020-06-24 16:11:00,2020-06-24,BMRG
11.4999,11.5,11.4999,11.5,1400,2020-06-24 16:12:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,500,2020-06-24 16:16:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,1000,2020-06-24 16:17:00,2020-06-24,BMRG
11.49,11.5,11.49,11.5,500,2020-06-24 16:21:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,940,2020-06-24 16:23:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,100,2020-06-24 16:24:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,200,2020-06-24 16:26:00,2020-06-24,BMRG
11.45,11.45,11.45,11.45,360,2020-06-24 16:27:00,2020-06-24,BMRG
11.45,11.45,11.45,11.45,500,2020-06-24 16:29:00,2020-06-24,BMRG
11.45,11.45,11.45,11.45,500,2020-06-24 16:30:00,2020-06-24,BMRG
11.37,11.37,11.36,11.36,1219,2020-06-24 16:36:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,100,2020-06-24 16:41:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,1000,2020-06-24 16:45:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,165,2020-06-24 16:46:00,2020-06-24,BMRG
11.45,11.45,11.45,11.45,100,2020-06-24 16:49:00,2020-06-24,BMRG
11.49,11.5,11.49,11.5,500,2020-06-24 16:55:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,200,2020-06-24 16:57:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,175,2020-06-24 16:58:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,100,2020-06-24 17:01:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,450,2020-06-24 17:02:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,734,2020-06-24 17:04:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,200,2020-06-24 17:17:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,200,2020-06-24 17:23:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,300,2020-06-24 17:35:00,2020-06-24,BMRG
11.5,11.5,11.5,11.5,1985,2020-06-24 17:36:00,2020-06-24,BMRG
11.54,11.68,11.54,11.67,1000,2020-06-24 17:41:00,2020-06-24,BMRG
11.46,11.69,11.46,11.69,1089,2020-06-24 17:43:00,2020-06-24,BMRG
11.46,11.46,11.45,11.45,800,2020-06-24 17:44:00,2020-06-24,BMRG
11.6,11.6,11.6,11.6,300,2020-06-24 17:47:00,2020-06-24,BMRG
11.59,11.59,11.59,11.59,459,2020-06-24 17:54:00,2020-06-24,BMRG
11.6,11.6,11.6,11.6,100,2020-06-24 17:59:00,2020-06-24,BMRG
11.6,11.6,11.6,11.6,100,2020-06-24 18:00:00,2020-06-24,BMRG
11.6,11.6,11.6,11.6,450,2020-06-24 18:03:00,2020-06-24,BMRG
11.6,11.6,11.6,11.6,100,2020-06-24 18:04:00,2020-06-24,BMRG
11.68,11.68,11.63,11.68,300,2020-06-24 18:05:00,2020-06-24,BMRG
11.69,11.69,11.63,11.69,4207,2020-06-24 18:08:00,2020-06-24,BMRG
11.68,11.68,11.68,11.68,100,2020-06-24 18:24:00,2020-06-24,BMRG
11.68,11.69,11.68,11.69,901,2020-06-24 18:28:00,2020-06-24,BMRG
11.69,11.69,11.69,11.69,100,2020-06-24 18:31:00,2020-06-24,BMRG
11.6799,11.6799,11.6799,11.6799,100,2020-06-24 18:34:00,2020-06-24,BMRG
11.69,11.69,11.69,11.69,149,2020-06-24 18:36:00,2020-06-24,BMRG
11.6899,11.6899,11.6899,11.6899,123,2020-06-24 19:12:00,2020-06-24,BMRG
11.69,11.69,11.69,11.69,200,2020-06-24 19:21:00,2020-06-24,BMRG
11.69,11.69,11.69,11.69,500,2020-06-24 19:23:00,2020-06-24,BMRG
11.65,11.65,11.65,11.65,4528,2020-06-24 19:29:00,2020-06-24,BMRG
11.65,11.65,11.65,11.65,198,2020-06-24 19:30:00,2020-06-24,BMRG
11.74,11.74,11.74,11.74,1200,2020-06-24 19:43:00,2020-06-24,BMRG
11.79,11.79,11.79,11.79,800,2020-06-24 19:44:00,2020-06-24,BMRG
11.79,11.79,11.79,11.79,200,2020-06-24 19:45:00,2020-06-24,BMRG
11.75,11.75,11.75,11.75,200,2020-06-24 19:46:00,2020-06-24,BMRG
11.75,11.8,11.75,11.8,302,2020-06-24 19:51:00,2020-06-24,BMRG
11.75,11.75,11.75,11.75,315,2020-06-24 19:54:00,2020-06-24,BMRG
11.7,11.7,11.7,11.7,100,2020-06-24 19:59:00,2020-06-24,BMRG
12.0,12.0,12.0,12.0,100,2020-06-25 04:00:00,2020-06-25,BMRG
12.15,12.15,12.0,12.0,1000,2020-06-25 05:20:00,2020-06-25,BMRG
12.0,12.0,12.0,12.0,500,2020-06-25 06:06:00,2020-06-25,BMRG
11.66,11.66,11.5,11.5,400,2020-06-25 06:25:00,2020-06-25,BMRG
11.77,11.77,11.77,11.77,100,2020-06-25 06:32:00,2020-06-25,BMRG
11.77,11.77,11.77,11.77,100,2020-06-25 06:34:00,2020-06-25,BMRG
11.8,12.05,11.8,12.05,573,2020-06-25 07:00:00,2020-06-25,BMRG
