open,high,low,close,volume,datetime,date,ticker
10.22,10.22,10.22,10.22,200,2020-07-16 13:18:00,2020-07-16,HCCO
10.39,10.39,10.39,10.39,120,2020-07-17 09:30:00,2020-07-17,HCCO
10.45,10.45,10.43,10.45,1180,2020-07-17 13:47:00,2020-07-17,HCCO
10.45,10.45,10.45,10.45,280,2020-07-17 13:51:00,2020-07-17,HCCO
10.45,10.45,10.45,10.45,220,2020-07-17 13:54:00,2020-07-17,HCCO
10.3,10.3,10.3,10.3,190,2020-07-17 14:42:00,2020-07-17,HCCO
10.27,10.32,10.27,10.32,300,2020-07-20 09:49:00,2020-07-20,HCCO
10.27,10.31,10.27,10.31,200,2020-07-20 09:58:00,2020-07-20,HCCO
10.27,10.31,10.27,10.27,1600,2020-07-20 10:58:00,2020-07-20,HCCO
10.27,10.27,10.27,10.27,900,2020-07-20 11:04:00,2020-07-20,HCCO
10.245,10.245,10.245,10.245,100,2020-07-20 11:15:00,2020-07-20,HCCO
10.7299,10.7299,10.32,10.32,400,2020-07-20 13:23:00,2020-07-20,HCCO
10.32,10.32,10.32,10.32,200,2020-07-20 13:27:00,2020-07-20,HCCO
10.29,10.31,10.29,10.31,200,2020-07-20 13:28:00,2020-07-20,HCCO
10.27,10.27,10.27,10.27,100,2020-07-20 14:45:00,2020-07-20,HCCO
10.33,10.33,10.33,10.33,200,2020-07-20 15:10:00,2020-07-20,HCCO
10.27,10.27,10.27,10.27,200,2020-07-20 15:59:00,2020-07-20,HCCO
10.28,10.32,10.28,10.32,5500,2020-07-21 10:48:00,2020-07-21,HCCO
10.27,10.28,10.27,10.28,300,2020-07-21 12:51:00,2020-07-21,HCCO
10.29,10.29,10.29,10.29,1000,2020-07-21 12:55:00,2020-07-21,HCCO
10.3039,10.3039,10.3039,10.3039,100,2020-07-21 12:57:00,2020-07-21,HCCO
10.34,10.35,10.34,10.35,1200,2020-07-21 14:22:00,2020-07-21,HCCO
10.34,10.35,10.34,10.35,200,2020-07-21 14:23:00,2020-07-21,HCCO
10.45,10.5,10.45,10.46,900,2020-07-21 14:24:00,2020-07-21,HCCO
10.44,10.44,10.44,10.44,100,2020-07-21 14:25:00,2020-07-21,HCCO
10.43,10.43,10.43,10.43,200,2020-07-21 14:27:00,2020-07-21,HCCO
10.39,10.39,10.39,10.39,300,2020-07-21 14:37:00,2020-07-21,HCCO
10.42,10.42,10.3905,10.4,700,2020-07-21 15:00:00,2020-07-21,HCCO
10.41,10.41,10.39,10.41,300,2020-07-21 15:15:00,2020-07-21,HCCO
10.41,10.41,10.41,10.41,200,2020-07-21 15:25:00,2020-07-21,HCCO
10.4,10.4,10.4,10.4,300,2020-07-21 15:38:00,2020-07-21,HCCO
10.39,10.39,10.39,10.39,200,2020-07-21 15:39:00,2020-07-21,HCCO
10.5,10.5,10.5,10.5,1001,2020-07-22 09:30:00,2020-07-22,HCCO
10.5,10.5,10.5,10.5,1000,2020-07-22 09:38:00,2020-07-22,HCCO
10.38,10.39,10.3428,10.3428,3192,2020-07-22 11:54:00,2020-07-22,HCCO
10.32,10.32,10.3105,10.32,300,2020-07-22 12:02:00,2020-07-22,HCCO
10.3,10.3,10.3,10.3,100,2020-07-23 09:59:00,2020-07-23,HCCO
10.21,10.21,10.21,10.21,2400,2020-07-23 10:04:00,2020-07-23,HCCO
10.21,10.21,10.21,10.21,100,2020-07-23 15:59:00,2020-07-23,HCCO
10.4,10.4,10.4,10.4,4951,2020-07-24 10:47:00,2020-07-24,HCCO
10.4,10.4,10.4,10.4,4998,2020-07-24 10:50:00,2020-07-24,HCCO
10.4,10.4,10.4,10.4,2000,2020-07-24 11:02:00,2020-07-24,HCCO
10.26,10.26,10.26,10.26,200,2020-07-24 13:38:00,2020-07-24,HCCO
10.24,10.24,10.24,10.24,131,2020-07-24 13:40:00,2020-07-24,HCCO
10.22,10.22,10.21,10.21,649,2020-07-24 13:41:00,2020-07-24,HCCO
10.24,10.25,10.24,10.2499,1400,2020-07-24 13:52:00,2020-07-24,HCCO
10.26,10.3,10.26,10.3,2600,2020-07-24 13:53:00,2020-07-24,HCCO
10.3,10.3,10.3,10.3,300,2020-07-24 14:03:00,2020-07-24,HCCO
10.32,10.35,10.32,10.35,1000,2020-07-24 14:10:00,2020-07-24,HCCO
10.39,10.39,10.39,10.39,150,2020-07-24 14:14:00,2020-07-24,HCCO
10.39,10.39,10.39,10.39,5810,2020-07-24 14:15:00,2020-07-24,HCCO
10.37,10.39,10.37,10.39,3500,2020-07-24 14:21:00,2020-07-24,HCCO
10.39,10.39,10.39,10.39,1500,2020-07-24 14:22:00,2020-07-24,HCCO
10.37,10.39,10.37,10.39,1791,2020-07-24 14:25:00,2020-07-24,HCCO
10.39,10.39,10.39,10.39,3169,2020-07-24 14:26:00,2020-07-24,HCCO
10.3899,10.39,10.3675,10.3675,5300,2020-07-24 15:19:00,2020-07-24,HCCO
10.4,10.42,10.4,10.42,1400,2020-07-24 15:21:00,2020-07-24,HCCO
10.42,10.42,10.42,10.42,100,2020-07-24 15:22:00,2020-07-24,HCCO
10.525,10.6,10.525,10.59,749,2020-07-24 15:30:00,2020-07-24,HCCO
10.6,10.6,10.58,10.58,770,2020-07-24 15:38:00,2020-07-24,HCCO
10.58,10.6,10.58,10.6,910,2020-07-24 15:40:00,2020-07-24,HCCO
10.4772,10.4772,10.39,10.39,200,2020-07-24 15:54:00,2020-07-24,HCCO
10.39,10.39,10.39,10.39,300,2020-07-24 15:59:00,2020-07-24,HCCO
10.5,12.08,10.28,10.28,2499,2020-07-27 09:41:00,2020-07-27,HCCO
10.32,10.32,10.32,10.32,500,2020-07-27 09:53:00,2020-07-27,HCCO
10.34,10.34,10.34,10.34,100,2020-07-27 09:54:00,2020-07-27,HCCO
10.33,10.33,10.29,10.29,1600,2020-07-27 09:58:00,2020-07-27,HCCO
10.3498,10.35,10.3498,10.35,1000,2020-07-27 09:59:00,2020-07-27,HCCO
10.4199,10.4199,10.4199,10.4199,397,2020-07-27 10:00:00,2020-07-27,HCCO
10.42,10.42,10.42,10.42,100,2020-07-27 10:03:00,2020-07-27,HCCO
10.37,10.37,10.31,10.31,1800,2020-07-27 10:04:00,2020-07-27,HCCO
10.375,10.42,10.31,10.42,2200,2020-07-27 10:05:00,2020-07-27,HCCO
10.3129,10.3129,10.3129,10.3129,200,2020-07-27 10:16:00,2020-07-27,HCCO
10.4199,10.4199,10.4199,10.4199,100,2020-07-27 10:18:00,2020-07-27,HCCO
10.42,10.43,10.42,10.42,2036,2020-07-27 10:19:00,2020-07-27,HCCO
10.42,10.42,10.42,10.42,6700,2020-07-27 10:20:00,2020-07-27,HCCO
10.5,10.5,10.4999,10.5,1100,2020-07-27 10:21:00,2020-07-27,HCCO
10.65,10.65,10.65,10.65,200,2020-07-27 10:23:00,2020-07-27,HCCO
10.5,10.5,10.5,10.5,1670,2020-07-27 10:26:00,2020-07-27,HCCO
10.46,10.46,10.46,10.46,100,2020-07-27 10:27:00,2020-07-27,HCCO
10.45,10.46,10.45,10.46,50395,2020-07-27 10:28:00,2020-07-27,HCCO
10.46,10.46,10.46,10.46,400,2020-07-27 10:29:00,2020-07-27,HCCO
10.5,10.5,10.45,10.45,2600,2020-07-27 10:34:00,2020-07-27,HCCO
10.42,10.42,10.41,10.41,5643,2020-07-27 10:40:00,2020-07-27,HCCO
10.455,10.455,10.455,10.455,2100,2020-07-27 10:42:00,2020-07-27,HCCO
10.45,10.45,10.45,10.45,5000,2020-07-27 11:05:00,2020-07-27,HCCO
10.45,10.45,10.45,10.45,2500,2020-07-27 11:07:00,2020-07-27,HCCO
10.45,10.45,10.45,10.45,100,2020-07-27 11:09:00,2020-07-27,HCCO
10.455,10.455,10.455,10.455,100,2020-07-27 11:17:00,2020-07-27,HCCO
10.47,10.47,10.47,10.47,500,2020-07-27 11:24:00,2020-07-27,HCCO
10.455,10.455,10.455,10.455,4200,2020-07-27 11:26:00,2020-07-27,HCCO
10.455,10.49,10.45,10.49,1100,2020-07-27 11:49:00,2020-07-27,HCCO
10.455,10.49,10.45,10.49,7200,2020-07-27 11:52:00,2020-07-27,HCCO
10.45,10.455,10.45,10.45,785,2020-07-27 12:05:00,2020-07-27,HCCO
10.45,10.5,10.45,10.455,2000,2020-07-27 12:44:00,2020-07-27,HCCO
10.45,10.45,10.45,10.45,1300,2020-07-27 12:51:00,2020-07-27,HCCO
10.4499,10.45,10.4499,10.45,2000,2020-07-27 12:52:00,2020-07-27,HCCO
10.45,10.45,10.45,10.45,2000,2020-07-27 13:24:00,2020-07-27,HCCO
10.43,10.43,10.43,10.43,200,2020-07-27 13:52:00,2020-07-27,HCCO
10.43,10.43,10.43,10.43,200,2020-07-27 14:52:00,2020-07-27,HCCO
10.43,10.43,10.43,10.43,200,2020-07-27 14:56:00,2020-07-27,HCCO
10.45,10.45,10.45,10.45,18000,2020-07-27 15:23:00,2020-07-27,HCCO
10.45,10.45,10.45,10.45,700,2020-07-27 15:33:00,2020-07-27,HCCO
10.43,10.43,10.43,10.43,200,2020-07-27 15:54:00,2020-07-27,HCCO
10.45,10.45,10.436,10.45,3800,2020-07-27 15:56:00,2020-07-27,HCCO
10.45,10.45,10.434,10.434,9428,2020-07-27 15:57:00,2020-07-27,HCCO
10.45,10.45,10.4455,10.4498,9976,2020-07-27 15:58:00,2020-07-27,HCCO
10.45,10.45,10.45,10.45,5125,2020-07-27 15:59:00,2020-07-27,HCCO
11.0,11.0,11.0,11.0,404,2020-07-28 09:30:00,2020-07-28,HCCO
10.45,10.45,10.45,10.45,200,2020-07-28 09:37:00,2020-07-28,HCCO
10.72,10.72,10.72,10.72,275,2020-07-28 09:40:00,2020-07-28,HCCO
10.72,10.72,10.72,10.72,100,2020-07-28 09:41:00,2020-07-28,HCCO
10.465,10.465,10.465,10.465,200,2020-07-28 09:43:00,2020-07-28,HCCO
10.53,10.53,10.53,10.53,700,2020-07-28 09:45:00,2020-07-28,HCCO
10.53,10.53,10.53,10.53,500,2020-07-28 09:47:00,2020-07-28,HCCO
10.53,10.53,10.51,10.51,909,2020-07-28 09:49:00,2020-07-28,HCCO
10.45,10.45,10.45,10.45,400,2020-07-28 09:50:00,2020-07-28,HCCO
10.46,10.46,10.45,10.45,400,2020-07-28 09:52:00,2020-07-28,HCCO
10.46,10.46,10.45,10.45,400,2020-07-28 09:53:00,2020-07-28,HCCO
10.47,10.51,10.47,10.51,1100,2020-07-28 09:55:00,2020-07-28,HCCO
10.47,10.48,10.47,10.48,500,2020-07-28 09:57:00,2020-07-28,HCCO
10.47,10.47,10.47,10.47,400,2020-07-28 09:58:00,2020-07-28,HCCO
10.47,10.47,10.47,10.47,400,2020-07-28 10:00:00,2020-07-28,HCCO
10.47,10.47,10.47,10.47,200,2020-07-28 10:01:00,2020-07-28,HCCO
10.65,10.65,10.65,10.65,100,2020-07-28 10:02:00,2020-07-28,HCCO
10.48,10.48,10.47,10.47,600,2020-07-28 10:03:00,2020-07-28,HCCO
10.47,10.47,10.45,10.45,900,2020-07-28 10:04:00,2020-07-28,HCCO
10.51,10.51,10.51,10.51,400,2020-07-28 10:06:00,2020-07-28,HCCO
10.51,10.51,10.51,10.51,1951,2020-07-28 10:09:00,2020-07-28,HCCO
10.45,10.45,10.45,10.45,100,2020-07-28 10:14:00,2020-07-28,HCCO
10.46,10.46,10.46,10.46,400,2020-07-28 10:16:00,2020-07-28,HCCO
10.46,10.46,10.46,10.46,400,2020-07-28 10:17:00,2020-07-28,HCCO
10.46,10.47,10.46,10.47,500,2020-07-28 10:19:00,2020-07-28,HCCO
10.46,10.46,10.46,10.46,400,2020-07-28 10:20:00,2020-07-28,HCCO
10.46,10.46,10.46,10.46,400,2020-07-28 10:22:00,2020-07-28,HCCO
10.46,10.46,10.46,10.46,400,2020-07-28 10:23:00,2020-07-28,HCCO
10.51,10.51,10.51,10.51,200,2020-07-28 10:25:00,2020-07-28,HCCO
10.63,10.63,10.46,10.51,1345,2020-07-28 10:26:00,2020-07-28,HCCO
10.46,10.465,10.45,10.45,2001,2020-07-28 10:29:00,2020-07-28,HCCO
10.48,10.48,10.48,10.48,1350,2020-07-28 10:35:00,2020-07-28,HCCO
10.48,10.48,10.48,10.48,400,2020-07-28 10:36:00,2020-07-28,HCCO
10.48,10.48,10.48,10.48,250,2020-07-28 10:38:00,2020-07-28,HCCO
10.45,10.49,10.45,10.49,300,2020-07-28 10:39:00,2020-07-28,HCCO
10.49,10.49,10.49,10.49,200,2020-07-28 10:40:00,2020-07-28,HCCO
10.49,10.49,10.45,10.45,2000,2020-07-28 10:41:00,2020-07-28,HCCO
10.45,10.45,10.45,10.45,7371,2020-07-28 10:43:00,2020-07-28,HCCO
10.465,10.465,10.465,10.465,100,2020-07-28 10:46:00,2020-07-28,HCCO
10.45,10.45,10.45,10.45,200,2020-07-28 10:53:00,2020-07-28,HCCO
10.45,10.45,10.45,10.45,2159,2020-07-28 11:05:00,2020-07-28,HCCO
10.42,10.42,10.42,10.42,100,2020-07-28 12:18:00,2020-07-28,HCCO
10.42,10.42,10.42,10.42,100,2020-07-28 12:34:00,2020-07-28,HCCO
10.42,10.42,10.42,10.42,100,2020-07-28 12:46:00,2020-07-28,HCCO
10.42,10.42,10.4199,10.4199,1400,2020-07-28 12:56:00,2020-07-28,HCCO
10.46,10.48,10.46,10.4794,2480,2020-07-28 13:35:00,2020-07-28,HCCO
10.46,10.48,10.46,10.48,3000,2020-07-28 13:46:00,2020-07-28,HCCO
10.48,10.48,10.46,10.46,3500,2020-07-28 13:47:00,2020-07-28,HCCO
10.44,10.45,10.42,10.42,2235,2020-07-28 14:06:00,2020-07-28,HCCO
10.4099,10.41,10.4099,10.4099,1800,2020-07-28 14:15:00,2020-07-28,HCCO
10.41,10.41,10.4098,10.4098,2520,2020-07-28 14:17:00,2020-07-28,HCCO
10.41,10.41,10.41,10.41,500,2020-07-28 14:19:00,2020-07-28,HCCO
10.41,10.41,10.41,10.41,300,2020-07-28 14:41:00,2020-07-28,HCCO
10.41,10.41,10.41,10.41,400,2020-07-28 14:43:00,2020-07-28,HCCO
10.41,10.41,10.41,10.41,200,2020-07-28 14:44:00,2020-07-28,HCCO
10.41,10.41,10.41,10.41,290,2020-07-28 15:09:00,2020-07-28,HCCO
10.35,10.3714,10.33,10.3714,4198,2020-07-28 15:23:00,2020-07-28,HCCO
10.41,10.41,10.41,10.41,200,2020-07-28 15:27:00,2020-07-28,HCCO
10.41,10.41,10.41,10.41,100,2020-07-28 15:44:00,2020-07-28,HCCO
10.41,10.41,10.41,10.41,100,2020-07-28 15:53:00,2020-07-28,HCCO
10.38,10.41,10.38,10.41,300,2020-07-28 15:59:00,2020-07-28,HCCO
10.41,10.41,10.41,10.41,100,2020-07-28 16:00:00,2020-07-28,HCCO
10.5162,10.5162,10.5162,10.5162,300,2020-07-29 09:55:00,2020-07-29,HCCO
10.5254,10.76,10.5254,10.76,2600,2020-07-29 09:56:00,2020-07-29,HCCO
10.4988,10.4988,10.4988,10.4988,492,2020-07-29 10:39:00,2020-07-29,HCCO
10.47,10.47,10.45,10.45,3200,2020-07-29 11:05:00,2020-07-29,HCCO
10.4499,10.4499,10.4499,10.4499,100,2020-07-29 11:09:00,2020-07-29,HCCO
10.417,10.417,10.373,10.373,800,2020-07-29 11:56:00,2020-07-29,HCCO
10.375,10.375,10.375,10.375,800,2020-07-29 11:57:00,2020-07-29,HCCO
10.45,10.45,10.45,10.45,392,2020-07-29 12:00:00,2020-07-29,HCCO
10.375,10.375,10.375,10.375,600,2020-07-29 12:03:00,2020-07-29,HCCO
10.44,10.44,10.44,10.44,200,2020-07-29 12:32:00,2020-07-29,HCCO
10.4499,10.4499,10.4499,10.4499,350,2020-07-29 12:39:00,2020-07-29,HCCO
11.7,11.85,11.49,11.72,102647,2020-07-29 14:00:00,2020-07-29,HCCO
11.51,11.6,11.05,11.4,151247,2020-07-29 14:01:00,2020-07-29,HCCO
11.4,11.5,11.3,11.35,91999,2020-07-29 14:02:00,2020-07-29,HCCO
11.35,11.5,11.291,11.455,117186,2020-07-29 14:03:00,2020-07-29,HCCO
11.455,11.5,11.15,11.28,98296,2020-07-29 14:04:00,2020-07-29,HCCO
11.29,11.425,11.23,11.23,69806,2020-07-29 14:05:00,2020-07-29,HCCO
11.24,11.25,11.09,11.15,28250,2020-07-29 14:06:00,2020-07-29,HCCO
11.19,11.2,11.15,11.1625,8977,2020-07-29 14:07:00,2020-07-29,HCCO
11.175,11.2,11.11,11.13,12775,2020-07-29 14:08:00,2020-07-29,HCCO
11.14,11.19,11.1,11.11,85957,2020-07-29 14:09:00,2020-07-29,HCCO
11.11,11.11,11.05,11.075,57800,2020-07-29 14:10:00,2020-07-29,HCCO
11.05,11.05,11.01,11.01,81600,2020-07-29 14:11:00,2020-07-29,HCCO
11.01,11.035,10.91,10.925,96724,2020-07-29 14:12:00,2020-07-29,HCCO
10.94,11.01,10.91,10.98,53549,2020-07-29 14:13:00,2020-07-29,HCCO
10.94,11.01,10.94,10.94,54675,2020-07-29 14:14:00,2020-07-29,HCCO
10.95,10.99,10.9,10.99,14350,2020-07-29 14:15:00,2020-07-29,HCCO
10.91,11.0,10.9,10.955,155590,2020-07-29 14:16:00,2020-07-29,HCCO
10.97,10.97,10.935,10.935,1900,2020-07-29 14:17:00,2020-07-29,HCCO
10.935,10.97,10.935,10.97,4800,2020-07-29 14:18:00,2020-07-29,HCCO
10.95,10.95,10.925,10.925,3399,2020-07-29 14:19:00,2020-07-29,HCCO
10.925,10.95,10.925,10.95,13548,2020-07-29 14:20:00,2020-07-29,HCCO
10.925,10.95,10.9,10.91,13469,2020-07-29 14:21:00,2020-07-29,HCCO
10.88,10.9,10.86,10.9,6698,2020-07-29 14:22:00,2020-07-29,HCCO
10.88,10.9,10.86,10.87,20450,2020-07-29 14:23:00,2020-07-29,HCCO
10.87,10.9,10.861,10.9,28760,2020-07-29 14:24:00,2020-07-29,HCCO
10.9,10.93,10.895,10.93,41611,2020-07-29 14:25:00,2020-07-29,HCCO
10.93,10.93,10.91,10.915,9631,2020-07-29 14:26:00,2020-07-29,HCCO
10.92,10.92,10.9,10.9,7000,2020-07-29 14:27:00,2020-07-29,HCCO
10.8925,10.895,10.88,10.8801,8500,2020-07-29 14:28:00,2020-07-29,HCCO
10.89,10.9,10.89,10.895,31844,2020-07-29 14:29:00,2020-07-29,HCCO
10.895,10.9,10.89,10.9,16025,2020-07-29 14:30:00,2020-07-29,HCCO
10.8901,10.9,10.88,10.88,19000,2020-07-29 14:31:00,2020-07-29,HCCO
10.885,10.8863,10.875,10.88,33700,2020-07-29 14:32:00,2020-07-29,HCCO
10.88,10.89,10.87,10.87,113426,2020-07-29 14:33:00,2020-07-29,HCCO
10.87,10.88,10.83,10.83,4725,2020-07-29 14:34:00,2020-07-29,HCCO
10.8,10.8,10.75,10.75,1825,2020-07-29 14:35:00,2020-07-29,HCCO
10.775,10.8,10.75,10.7999,8432,2020-07-29 14:36:00,2020-07-29,HCCO
10.775,10.8,10.775,10.79,13374,2020-07-29 14:37:00,2020-07-29,HCCO
10.8,10.81,10.78,10.78,41268,2020-07-29 14:38:00,2020-07-29,HCCO
10.8,10.87,10.78,10.87,11620,2020-07-29 14:39:00,2020-07-29,HCCO
10.865,10.885,10.82,10.885,40960,2020-07-29 14:40:00,2020-07-29,HCCO
10.885,10.89,10.87,10.89,37963,2020-07-29 14:41:00,2020-07-29,HCCO
10.89,10.9,10.89,10.9,6400,2020-07-29 14:42:00,2020-07-29,HCCO
10.9,10.97,10.8998,10.95,24886,2020-07-29 14:43:00,2020-07-29,HCCO
10.95,10.97,10.94,10.955,10576,2020-07-29 14:44:00,2020-07-29,HCCO
10.96,10.96,10.92,10.92,43445,2020-07-29 14:45:00,2020-07-29,HCCO
10.955,10.98,10.9,10.91,104267,2020-07-29 14:46:00,2020-07-29,HCCO
10.91,10.91,10.9,10.9,29900,2020-07-29 14:47:00,2020-07-29,HCCO
10.9,10.91,10.9,10.91,44647,2020-07-29 14:48:00,2020-07-29,HCCO
10.9,10.91,10.9,10.91,1398,2020-07-29 14:49:00,2020-07-29,HCCO
10.91,10.92,10.91,10.92,8000,2020-07-29 14:50:00,2020-07-29,HCCO
10.91,10.93,10.91,10.93,15100,2020-07-29 14:51:00,2020-07-29,HCCO
10.93,10.96,10.925,10.94,8562,2020-07-29 14:52:00,2020-07-29,HCCO
10.935,10.94,10.93,10.9306,21200,2020-07-29 14:53:00,2020-07-29,HCCO
10.93,10.96,10.93,10.9532,6240,2020-07-29 14:54:00,2020-07-29,HCCO
10.96,10.96,10.96,10.96,700,2020-07-29 14:55:00,2020-07-29,HCCO
10.96,10.99,10.9599,10.99,30279,2020-07-29 14:56:00,2020-07-29,HCCO
10.99,10.99,10.98,10.99,22392,2020-07-29 14:57:00,2020-07-29,HCCO
10.99,11.0,10.98,10.99,55283,2020-07-29 14:58:00,2020-07-29,HCCO
10.985,10.99,10.985,10.99,14100,2020-07-29 14:59:00,2020-07-29,HCCO
10.99,10.99,10.98,10.985,4524,2020-07-29 15:00:00,2020-07-29,HCCO
10.99,10.99,10.9801,10.985,39254,2020-07-29 15:01:00,2020-07-29,HCCO
10.98,10.9801,10.96,10.96,3248,2020-07-29 15:02:00,2020-07-29,HCCO
10.98,10.98,10.98,10.98,1500,2020-07-29 15:03:00,2020-07-29,HCCO
10.97,10.97,10.96,10.96,13000,2020-07-29 15:04:00,2020-07-29,HCCO
10.96,10.9601,10.96,10.96,14300,2020-07-29 15:05:00,2020-07-29,HCCO
10.95,10.95,10.9,10.9,1400,2020-07-29 15:06:00,2020-07-29,HCCO
10.93,10.93,10.93,10.93,1000,2020-07-29 15:07:00,2020-07-29,HCCO
10.925,10.925,10.895,10.895,20500,2020-07-29 15:08:00,2020-07-29,HCCO
10.9,10.91,10.8999,10.9,15100,2020-07-29 15:09:00,2020-07-29,HCCO
10.9,10.92,10.9,10.9,900,2020-07-29 15:11:00,2020-07-29,HCCO
10.92,10.92,10.89,10.895,10015,2020-07-29 15:12:00,2020-07-29,HCCO
10.895,10.895,10.88,10.89,6916,2020-07-29 15:13:00,2020-07-29,HCCO
10.9,10.9,10.87,10.88,18140,2020-07-29 15:14:00,2020-07-29,HCCO
10.89,10.89,10.75,10.8,4540,2020-07-29 15:15:00,2020-07-29,HCCO
10.85,10.85,10.75,10.79,7833,2020-07-29 15:16:00,2020-07-29,HCCO
10.75,10.82,10.75,10.82,7300,2020-07-29 15:17:00,2020-07-29,HCCO
10.82,10.84,10.8,10.8,13100,2020-07-29 15:19:00,2020-07-29,HCCO
10.795,10.8,10.795,10.8,5395,2020-07-29 15:20:00,2020-07-29,HCCO
10.8,10.8,10.76,10.76,1287,2020-07-29 15:21:00,2020-07-29,HCCO
10.8,10.8,10.8,10.8,8223,2020-07-29 15:22:00,2020-07-29,HCCO
10.8,10.8,10.78,10.78,4704,2020-07-29 15:23:00,2020-07-29,HCCO
10.78,10.8,10.76,10.78,4200,2020-07-29 15:24:00,2020-07-29,HCCO
10.78,10.8,10.78,10.78,1500,2020-07-29 15:25:00,2020-07-29,HCCO
10.76,10.78,10.75,10.76,43928,2020-07-29 15:26:00,2020-07-29,HCCO
10.78,10.78,10.78,10.78,1728,2020-07-29 15:27:00,2020-07-29,HCCO
10.78,10.78,10.76,10.78,1500,2020-07-29 15:28:00,2020-07-29,HCCO
10.78,10.78,10.78,10.78,600,2020-07-29 15:29:00,2020-07-29,HCCO
10.78,10.7872,10.75,10.75,20053,2020-07-29 15:30:00,2020-07-29,HCCO
10.75,10.765,10.75,10.765,1609,2020-07-29 15:31:00,2020-07-29,HCCO
10.765,10.78,10.75,10.75,4609,2020-07-29 15:32:00,2020-07-29,HCCO
10.75,10.79,10.75,10.79,5307,2020-07-29 15:33:00,2020-07-29,HCCO
10.79,10.79,10.785,10.785,400,2020-07-29 15:34:00,2020-07-29,HCCO
10.79,10.84,10.79,10.84,16770,2020-07-29 15:35:00,2020-07-29,HCCO
10.84,10.84,10.798,10.84,1706,2020-07-29 15:36:00,2020-07-29,HCCO
10.81,10.84,10.81,10.831,2900,2020-07-29 15:37:00,2020-07-29,HCCO
10.8,10.82,10.8,10.8,9243,2020-07-29 15:38:00,2020-07-29,HCCO
10.82,10.82,10.8,10.8199,3400,2020-07-29 15:39:00,2020-07-29,HCCO
10.81,10.81,10.8,10.81,13997,2020-07-29 15:40:00,2020-07-29,HCCO
10.81,10.83,10.81,10.83,1190,2020-07-29 15:41:00,2020-07-29,HCCO
10.83,10.84,10.815,10.84,5551,2020-07-29 15:42:00,2020-07-29,HCCO
10.84,10.84,10.84,10.84,6964,2020-07-29 15:43:00,2020-07-29,HCCO
10.84,10.84,10.8217,10.84,3559,2020-07-29 15:44:00,2020-07-29,HCCO
10.84,10.84,10.82,10.84,4060,2020-07-29 15:45:00,2020-07-29,HCCO
10.84,10.84,10.84,10.84,3639,2020-07-29 15:46:00,2020-07-29,HCCO
10.84,10.84,10.84,10.84,2783,2020-07-29 15:47:00,2020-07-29,HCCO
10.82,10.86,10.82,10.86,26112,2020-07-29 15:48:00,2020-07-29,HCCO
10.86,10.925,10.86,10.92,2199,2020-07-29 15:49:00,2020-07-29,HCCO
10.9,10.95,10.9,10.95,15849,2020-07-29 15:50:00,2020-07-29,HCCO
10.95,10.95,10.9222,10.94,12596,2020-07-29 15:51:00,2020-07-29,HCCO
10.94,10.94,10.91,10.92,4100,2020-07-29 15:52:00,2020-07-29,HCCO
10.92,10.92,10.9,10.9,51129,2020-07-29 15:53:00,2020-07-29,HCCO
