open,high,low,close,volume,datetime,date,ticker
0.5201,0.54,0.5201,0.54,500,2020-06-02 13:58:00,2020-06-02,GRAF.WS
0.54,0.54,0.54,0.54,1000,2020-06-03 09:37:00,2020-06-03,GRAF.WS
0.54,0.54,0.54,0.54,3000,2020-06-03 09:39:00,2020-06-03,GRAF.WS
0.51,0.51,0.51,0.51,100,2020-06-03 09:51:00,2020-06-03,GRAF.WS
0.5399,0.5399,0.5399,0.5399,100,2020-06-03 10:06:00,2020-06-03,GRAF.WS
0.5099,0.5099,0.5099,0.5099,500,2020-06-03 12:59:00,2020-06-03,GRAF.WS
0.5399,0.5399,0.48,0.48,899,2020-06-03 14:54:00,2020-06-03,GRAF.WS
0.5099,0.5099,0.5099,0.5099,200,2020-06-03 15:40:00,2020-06-03,GRAF.WS
0.5608,0.5608,0.5308,0.5308,300,2020-06-04 09:30:00,2020-06-04,GRAF.WS
0.52,0.5201,0.52,0.5201,200,2020-06-04 11:43:00,2020-06-04,GRAF.WS
0.504999,0.504999,0.504999,0.504999,1000,2020-06-04 15:08:00,2020-06-04,GRAF.WS
0.52,0.52,0.52,0.52,100,2020-06-05 09:30:00,2020-06-05,GRAF.WS
0.52,0.52,0.52,0.52,1400,2020-06-05 09:33:00,2020-06-05,GRAF.WS
0.54,0.54,0.54,0.54,100,2020-06-05 09:44:00,2020-06-05,GRAF.WS
0.5399,0.5399,0.5399,0.5399,200,2020-06-05 09:58:00,2020-06-05,GRAF.WS
0.53,0.54,0.53,0.54,10200,2020-06-05 10:01:00,2020-06-05,GRAF.WS
0.54,0.54,0.54,0.54,6200,2020-06-05 10:05:00,2020-06-05,GRAF.WS
0.54,0.54,0.54,0.54,1500,2020-06-05 10:06:00,2020-06-05,GRAF.WS
0.54,0.54,0.539978,0.539978,1800,2020-06-05 10:07:00,2020-06-05,GRAF.WS
0.54,0.54,0.5399,0.5399,400,2020-06-05 10:18:00,2020-06-05,GRAF.WS
0.54,0.54,0.54,0.54,200,2020-06-05 10:42:00,2020-06-05,GRAF.WS
0.54,0.54,0.5399,0.5399,400,2020-06-05 11:05:00,2020-06-05,GRAF.WS
0.54,0.54,0.54,0.54,200,2020-06-05 11:23:00,2020-06-05,GRAF.WS
0.54,0.54,0.54,0.54,300,2020-06-05 11:28:00,2020-06-05,GRAF.WS
0.5394,0.5394,0.52,0.52,400,2020-06-05 11:41:00,2020-06-05,GRAF.WS
0.51,0.51,0.5099,0.5099,1000,2020-06-05 11:49:00,2020-06-05,GRAF.WS
0.5099,0.51,0.5099,0.5099,400,2020-06-05 12:00:00,2020-06-05,GRAF.WS
0.51,0.51,0.5099,0.5099,400,2020-06-05 12:19:00,2020-06-05,GRAF.WS
0.51,0.51,0.51,0.51,20000,2020-06-05 12:22:00,2020-06-05,GRAF.WS
0.51,0.51,0.51,0.51,8950,2020-06-05 12:27:00,2020-06-05,GRAF.WS
0.51,0.51,0.51,0.51,2000,2020-06-05 12:38:00,2020-06-05,GRAF.WS
0.5399,0.5399,0.5399,0.5399,400,2020-06-05 12:53:00,2020-06-05,GRAF.WS
0.5398,0.5398,0.5398,0.5398,200,2020-06-05 13:20:00,2020-06-05,GRAF.WS
0.5399,0.5399,0.5399,0.5399,950,2020-06-05 13:32:00,2020-06-05,GRAF.WS
0.5399,0.5399,0.5399,0.5399,100,2020-06-05 14:08:00,2020-06-05,GRAF.WS
0.5399,0.54,0.5399,0.54,2899,2020-06-05 14:11:00,2020-06-05,GRAF.WS
0.54,0.54,0.54,0.54,700,2020-06-05 14:12:00,2020-06-05,GRAF.WS
0.54,0.54,0.54,0.54,5000,2020-06-05 14:59:00,2020-06-05,GRAF.WS
0.54,0.54,0.54,0.54,175,2020-06-05 15:25:00,2020-06-05,GRAF.WS
0.6,0.6,0.6,0.6,100,2020-06-08 08:33:00,2020-06-08,GRAF.WS
0.5899,0.5899,0.5899,0.5899,100,2020-06-08 10:01:00,2020-06-08,GRAF.WS
0.5602,0.5602,0.5602,0.5602,2800,2020-06-08 10:32:00,2020-06-08,GRAF.WS
0.57,0.57,0.57,0.57,600,2020-06-08 10:45:00,2020-06-08,GRAF.WS
0.5746,0.5845,0.57,0.57,4000,2020-06-08 11:39:00,2020-06-08,GRAF.WS
0.5845,0.5845,0.5819,0.5845,16995,2020-06-08 11:46:00,2020-06-08,GRAF.WS
0.5802,0.5802,0.5802,0.5802,400,2020-06-08 11:56:00,2020-06-08,GRAF.WS
0.5802,0.5802,0.5802,0.5802,4000,2020-06-08 11:57:00,2020-06-08,GRAF.WS
0.5802,0.59,0.5802,0.5817680000000001,14561,2020-06-08 12:00:00,2020-06-08,GRAF.WS
0.5803,0.59,0.5803,0.59,13500,2020-06-08 12:12:00,2020-06-08,GRAF.WS
0.59,0.59,0.59,0.59,15400,2020-06-08 12:13:00,2020-06-08,GRAF.WS
0.59,0.59,0.59,0.59,600,2020-06-08 12:14:00,2020-06-08,GRAF.WS
0.5901,0.5901,0.5901,0.5901,308,2020-06-08 12:23:00,2020-06-08,GRAF.WS
0.59,0.5904010000000001,0.59,0.59,10200,2020-06-08 12:28:00,2020-06-08,GRAF.WS
0.59,0.5901,0.59,0.59,3400,2020-06-08 12:31:00,2020-06-08,GRAF.WS
0.5903,0.5903,0.5903,0.5903,100,2020-06-08 12:46:00,2020-06-08,GRAF.WS
0.59,0.59,0.59,0.59,300,2020-06-08 13:00:00,2020-06-08,GRAF.WS
0.5903,0.5903,0.5903,0.5903,200,2020-06-08 13:05:00,2020-06-08,GRAF.WS
0.6,0.6,0.6,0.6,100,2020-06-08 13:06:00,2020-06-08,GRAF.WS
0.6,0.6,0.6,0.6,400,2020-06-08 13:13:00,2020-06-08,GRAF.WS
0.6,0.6,0.6,0.6,400,2020-06-08 13:18:00,2020-06-08,GRAF.WS
0.63,0.63,0.63,0.63,400,2020-06-08 13:24:00,2020-06-08,GRAF.WS
0.63,0.63,0.63,0.63,100,2020-06-08 13:26:00,2020-06-08,GRAF.WS
0.6299,0.6299,0.6299,0.6299,100,2020-06-08 13:30:00,2020-06-08,GRAF.WS
0.61,0.61,0.61,0.61,900,2020-06-08 13:37:00,2020-06-08,GRAF.WS
0.629899,0.63,0.6297020000000001,0.6297020000000001,4500,2020-06-08 13:43:00,2020-06-08,GRAF.WS
0.6101,0.6101,0.6101,0.6101,2000,2020-06-08 14:06:00,2020-06-08,GRAF.WS
0.6299,0.6299,0.61,0.61,300,2020-06-08 14:23:00,2020-06-08,GRAF.WS
0.61,0.61,0.61,0.61,100,2020-06-08 14:28:00,2020-06-08,GRAF.WS
0.599999,0.61,0.599999,0.6,1000,2020-06-08 14:29:00,2020-06-08,GRAF.WS
0.6101,0.6101,0.6101,0.6101,487,2020-06-09 09:58:00,2020-06-09,GRAF.WS
0.615,0.615,0.615,0.615,1200,2020-06-09 10:24:00,2020-06-09,GRAF.WS
0.615,0.615,0.615,0.615,5000,2020-06-09 10:29:00,2020-06-09,GRAF.WS
0.6001,0.60311,0.6001,0.60311,5200,2020-06-09 10:39:00,2020-06-09,GRAF.WS
0.6002,0.6002,0.6002,0.6002,200,2020-06-09 10:42:00,2020-06-09,GRAF.WS
0.6024,0.61,0.6024,0.61,30000,2020-06-09 12:15:00,2020-06-09,GRAF.WS
0.61,0.61,0.61,0.61,1000,2020-06-09 13:01:00,2020-06-09,GRAF.WS
0.6002,0.61,0.6002,0.61,2500,2020-06-09 13:18:00,2020-06-09,GRAF.WS
0.61,0.62,0.61,0.62,5000,2020-06-09 13:47:00,2020-06-09,GRAF.WS
0.62,0.62,0.62,0.62,100,2020-06-09 14:36:00,2020-06-09,GRAF.WS
0.62,0.63,0.62,0.63,900,2020-06-09 15:03:00,2020-06-09,GRAF.WS
0.6301,0.64,0.6301,0.64,4100,2020-06-09 15:07:00,2020-06-09,GRAF.WS
0.625,0.64,0.625,0.64,4401,2020-06-09 15:08:00,2020-06-09,GRAF.WS
0.6199,0.62,0.6,0.6,2100,2020-06-09 15:12:00,2020-06-09,GRAF.WS
0.66,0.66,0.66,0.66,2492,2020-06-10 09:30:00,2020-06-10,GRAF.WS
0.65,0.65,0.6,0.6,7366,2020-06-10 09:38:00,2020-06-10,GRAF.WS
0.59,0.59,0.59,0.59,1050,2020-06-10 09:44:00,2020-06-10,GRAF.WS
0.59,0.59,0.59,0.59,15000,2020-06-10 09:45:00,2020-06-10,GRAF.WS
0.59,0.59,0.5895520000000001,0.5895520000000001,2000,2020-06-10 09:49:00,2020-06-10,GRAF.WS
0.57986,0.59,0.57986,0.5899,9400,2020-06-10 10:18:00,2020-06-10,GRAF.WS
0.57,0.57,0.57,0.57,1000,2020-06-10 10:27:00,2020-06-10,GRAF.WS
0.586399,0.59,0.586399,0.5885,1964,2020-06-10 10:53:00,2020-06-10,GRAF.WS
0.59,0.59,0.5888760000000001,0.5888760000000001,600,2020-06-10 11:37:00,2020-06-10,GRAF.WS
0.59,0.59,0.5899,0.5899,1200,2020-06-10 11:38:00,2020-06-10,GRAF.WS
0.5851,0.5851,0.58,0.58,3979,2020-06-10 11:39:00,2020-06-10,GRAF.WS
0.5725,0.5725,0.57,0.5725,12400,2020-06-10 11:40:00,2020-06-10,GRAF.WS
0.58,0.58,0.5799,0.5799,600,2020-06-10 11:44:00,2020-06-10,GRAF.WS
0.58,0.582201,0.57,0.575001,3800,2020-06-10 11:51:00,2020-06-10,GRAF.WS
0.5898,0.5899,0.5898,0.5898,400,2020-06-10 12:00:00,2020-06-10,GRAF.WS
0.589799,0.589799,0.589799,0.589799,100,2020-06-10 12:38:00,2020-06-10,GRAF.WS
0.5899,0.5899,0.5899,0.5899,300,2020-06-10 13:09:00,2020-06-10,GRAF.WS
0.5899,0.5899,0.5898,0.5898,1600,2020-06-10 13:30:00,2020-06-10,GRAF.WS
0.59,0.59,0.59,0.59,500,2020-06-10 14:13:00,2020-06-10,GRAF.WS
0.5899,0.589942,0.5899,0.589942,2000,2020-06-10 14:43:00,2020-06-10,GRAF.WS
0.59,0.59,0.5899,0.5899,7900,2020-06-10 15:21:00,2020-06-10,GRAF.WS
0.59,0.59,0.59,0.59,22739,2020-06-10 15:37:00,2020-06-10,GRAF.WS
0.5899,0.5899,0.57,0.57,31206,2020-06-10 15:42:00,2020-06-10,GRAF.WS
0.58,0.59,0.57,0.57,32261,2020-06-10 15:43:00,2020-06-10,GRAF.WS
0.6,0.6,0.6,0.6,21550,2020-06-10 15:51:00,2020-06-10,GRAF.WS
0.6,0.6,0.6,0.6,11850,2020-06-10 15:54:00,2020-06-10,GRAF.WS
0.6,0.6,0.6,0.6,100,2020-06-10 15:58:00,2020-06-10,GRAF.WS
0.598111,0.598111,0.598111,0.598111,2000,2020-06-10 15:59:00,2020-06-10,GRAF.WS
0.6,0.6,0.6,0.6,62509,2020-06-10 16:00:00,2020-06-10,GRAF.WS
0.65,0.65,0.65,0.65,650,2020-06-11 07:00:00,2020-06-11,GRAF.WS
0.5998,0.5998,0.5998,0.5998,10000,2020-06-11 07:06:00,2020-06-11,GRAF.WS
0.6,0.6,0.6,0.6,4000,2020-06-11 07:11:00,2020-06-11,GRAF.WS
0.6,0.6,0.6,0.6,175,2020-06-11 08:29:00,2020-06-11,GRAF.WS
0.6,0.6,0.6,0.6,600,2020-06-11 09:05:00,2020-06-11,GRAF.WS
0.6,0.6,0.6,0.6,200,2020-06-11 09:06:00,2020-06-11,GRAF.WS
0.6,0.6,0.6,0.6,1365,2020-06-11 09:16:00,2020-06-11,GRAF.WS
0.59,0.59,0.59,0.59,3500,2020-06-11 09:24:00,2020-06-11,GRAF.WS
0.6,0.6,0.6,0.6,5000,2020-06-11 09:29:00,2020-06-11,GRAF.WS
0.65,0.65,0.65,0.65,25550,2020-06-11 09:30:00,2020-06-11,GRAF.WS
0.63,0.63,0.63,0.63,100,2020-06-11 09:31:00,2020-06-11,GRAF.WS
0.63,0.63,0.63,0.63,10000,2020-06-11 09:33:00,2020-06-11,GRAF.WS
0.638479,0.638479,0.638479,0.638479,3000,2020-06-11 09:44:00,2020-06-11,GRAF.WS
0.63,0.63,0.63,0.63,10000,2020-06-11 09:47:00,2020-06-11,GRAF.WS
0.62,0.62,0.62,0.62,5000,2020-06-11 09:50:00,2020-06-11,GRAF.WS
0.63,0.64,0.63,0.64,6560,2020-06-11 09:54:00,2020-06-11,GRAF.WS
0.65,0.65,0.65,0.65,3620,2020-06-11 09:55:00,2020-06-11,GRAF.WS
0.64,0.64,0.635359,0.635359,1800,2020-06-11 09:56:00,2020-06-11,GRAF.WS
0.64,0.65,0.6397010000000001,0.6397010000000001,2000,2020-06-11 10:19:00,2020-06-11,GRAF.WS
0.6237,0.65,0.6237,0.65,300,2020-06-11 10:24:00,2020-06-11,GRAF.WS
0.65,0.65,0.65,0.65,5520,2020-06-11 10:28:00,2020-06-11,GRAF.WS
0.65,0.65,0.64,0.65,5300,2020-06-11 10:29:00,2020-06-11,GRAF.WS
0.64,0.64,0.64,0.64,100,2020-06-11 10:30:00,2020-06-11,GRAF.WS
0.6275,0.6275,0.6275,0.6275,200,2020-06-11 10:32:00,2020-06-11,GRAF.WS
0.6275,0.6275,0.6274,0.6274,400,2020-06-11 10:35:00,2020-06-11,GRAF.WS
0.644656,0.644656,0.644656,0.644656,200,2020-06-11 10:53:00,2020-06-11,GRAF.WS
0.65,0.65,0.65,0.65,2000,2020-06-11 10:54:00,2020-06-11,GRAF.WS
0.638749,0.638749,0.638749,0.638749,250,2020-06-11 11:11:00,2020-06-11,GRAF.WS
0.6275,0.6275,0.6275,0.6275,500,2020-06-11 11:20:00,2020-06-11,GRAF.WS
0.634999,0.634999,0.634999,0.634999,300,2020-06-11 11:30:00,2020-06-11,GRAF.WS
0.6414,0.6414,0.6414,0.6414,500,2020-06-11 11:42:00,2020-06-11,GRAF.WS
0.635,0.65,0.635,0.6498,1400,2020-06-11 11:43:00,2020-06-11,GRAF.WS
0.65,0.65,0.65,0.65,1000,2020-06-11 11:51:00,2020-06-11,GRAF.WS
0.65,0.65,0.6425,0.65,3000,2020-06-11 11:57:00,2020-06-11,GRAF.WS
0.65,0.65,0.6477510000000001,0.6477510000000001,5600,2020-06-11 11:58:00,2020-06-11,GRAF.WS
0.641101,0.641101,0.641101,0.641101,1250,2020-06-11 12:03:00,2020-06-11,GRAF.WS
0.65,0.65,0.65,0.65,200,2020-06-11 12:05:00,2020-06-11,GRAF.WS
0.65,0.65,0.65,0.65,2120,2020-06-11 12:06:00,2020-06-11,GRAF.WS
0.65,0.65,0.646651,0.65,1500,2020-06-11 12:07:00,2020-06-11,GRAF.WS
0.65,0.65,0.65,0.65,14950,2020-06-11 12:09:00,2020-06-11,GRAF.WS
0.67,0.67,0.67,0.67,500,2020-06-11 12:10:00,2020-06-11,GRAF.WS
0.67,0.67,0.67,0.67,900,2020-06-11 12:12:00,2020-06-11,GRAF.WS
0.67,0.67,0.67,0.67,4299,2020-06-11 12:13:00,2020-06-11,GRAF.WS
0.67,0.67,0.67,0.67,4999,2020-06-11 12:16:00,2020-06-11,GRAF.WS
0.6699,0.7,0.6699,0.7,11100,2020-06-11 12:21:00,2020-06-11,GRAF.WS
0.71,0.73,0.71,0.729916,400,2020-06-11 12:22:00,2020-06-11,GRAF.WS
0.6967,0.6967,0.6967,0.6967,600,2020-06-11 12:23:00,2020-06-11,GRAF.WS
0.7267,0.7267,0.7,0.7,500,2020-06-11 12:24:00,2020-06-11,GRAF.WS
0.7,0.7,0.7,0.7,2300,2020-06-11 12:25:00,2020-06-11,GRAF.WS
0.7133,0.72,0.7,0.72,4100,2020-06-11 12:29:00,2020-06-11,GRAF.WS
0.73,0.73,0.7,0.7,2150,2020-06-11 12:30:00,2020-06-11,GRAF.WS
0.715,0.715,0.715,0.715,100,2020-06-11 12:32:00,2020-06-11,GRAF.WS
0.7,0.7,0.7,0.7,25000,2020-06-11 12:34:00,2020-06-11,GRAF.WS
0.7,0.7,0.7,0.7,500,2020-06-11 12:35:00,2020-06-11,GRAF.WS
0.7,0.7299,0.7,0.7,5000,2020-06-11 12:36:00,2020-06-11,GRAF.WS
0.7,0.71495,0.7,0.71495,900,2020-06-11 12:38:00,2020-06-11,GRAF.WS
0.7,0.7,0.7,0.7,100,2020-06-11 12:42:00,2020-06-11,GRAF.WS
0.7,0.7099,0.7,0.7,1850,2020-06-11 12:43:00,2020-06-11,GRAF.WS
0.698802,0.705,0.698802,0.705,5000,2020-06-11 12:45:00,2020-06-11,GRAF.WS
0.705,0.7099,0.705,0.7099,5500,2020-06-11 12:47:00,2020-06-11,GRAF.WS
0.705,0.7099,0.705,0.7099,4400,2020-06-11 12:48:00,2020-06-11,GRAF.WS
0.709899,0.709899,0.705,0.705,400,2020-06-11 12:53:00,2020-06-11,GRAF.WS
0.705,0.705,0.705,0.705,120,2020-06-11 12:55:00,2020-06-11,GRAF.WS
0.7,0.7,0.6905,0.6905,5200,2020-06-11 12:56:00,2020-06-11,GRAF.WS
0.7099,0.7099,0.7099,0.7099,250,2020-06-11 12:59:00,2020-06-11,GRAF.WS
0.7099,0.7099,0.7,0.7,2000,2020-06-11 13:01:00,2020-06-11,GRAF.WS
0.7099,0.71,0.7099,0.71,1100,2020-06-11 13:04:00,2020-06-11,GRAF.WS
0.71,0.71,0.7,0.7,19749,2020-06-11 13:05:00,2020-06-11,GRAF.WS
0.7,0.7,0.6997,0.6997,4000,2020-06-11 13:06:00,2020-06-11,GRAF.WS
0.68,0.68,0.68,0.68,3000,2020-06-11 13:09:00,2020-06-11,GRAF.WS
0.6709999999999999,0.67325,0.6709999999999999,0.67325,7900,2020-06-11 13:10:00,2020-06-11,GRAF.WS
0.6732,0.675,0.6721,0.672525,15400,2020-06-11 13:14:00,2020-06-11,GRAF.WS
0.6711,0.6711,0.6711,0.6711,400,2020-06-11 13:16:00,2020-06-11,GRAF.WS
0.6713,0.68,0.671298,0.68,2293,2020-06-11 13:18:00,2020-06-11,GRAF.WS
0.68,0.68,0.6757,0.68,5350,2020-06-11 13:19:00,2020-06-11,GRAF.WS
0.68,0.68,0.679884,0.679884,1400,2020-06-11 13:20:00,2020-06-11,GRAF.WS
0.68,0.68,0.68,0.68,12500,2020-06-11 13:21:00,2020-06-11,GRAF.WS
0.6811,0.6811,0.68,0.68,10000,2020-06-11 13:23:00,2020-06-11,GRAF.WS
0.6759,0.6759,0.67,0.67,307,2020-06-11 13:24:00,2020-06-11,GRAF.WS
0.6806,0.6806,0.67535,0.6806,5000,2020-06-11 13:27:00,2020-06-11,GRAF.WS
0.7,0.7,0.699967,0.699967,1214,2020-06-11 13:31:00,2020-06-11,GRAF.WS
0.7106,0.7106,0.7106,0.7106,500,2020-06-11 13:36:00,2020-06-11,GRAF.WS
0.7,0.7001,0.699967,0.699967,1165,2020-06-11 13:43:00,2020-06-11,GRAF.WS
0.7,0.7,0.7,0.7,107,2020-06-11 13:44:00,2020-06-11,GRAF.WS
0.7,0.7,0.7,0.7,1000,2020-06-11 13:45:00,2020-06-11,GRAF.WS
0.7,0.73,0.7,0.73,1833,2020-06-11 13:50:00,2020-06-11,GRAF.WS
0.7,0.725001,0.7,0.725001,1800,2020-06-11 13:53:00,2020-06-11,GRAF.WS
0.73,0.73,0.73,0.73,100,2020-06-11 13:54:00,2020-06-11,GRAF.WS
0.7299,0.7299,0.7299,0.7299,100,2020-06-11 13:55:00,2020-06-11,GRAF.WS
0.715,0.728163,0.715,0.728163,2000,2020-06-11 14:00:00,2020-06-11,GRAF.WS
0.7149,0.7149,0.7149,0.7149,838,2020-06-11 14:01:00,2020-06-11,GRAF.WS
0.7224,0.7225,0.7224,0.72245,1100,2020-06-11 14:08:00,2020-06-11,GRAF.WS
0.7149,0.7449,0.7,0.7449,6139,2020-06-11 14:13:00,2020-06-11,GRAF.WS
0.7499,0.7499,0.7499,0.7499,100,2020-06-11 14:24:00,2020-06-11,GRAF.WS
0.7402,0.75,0.7402,0.74961,9600,2020-06-11 14:27:00,2020-06-11,GRAF.WS
0.75,0.75,0.7499,0.75,25893,2020-06-11 14:29:00,2020-06-11,GRAF.WS
0.75,0.75,0.7499,0.75,9750,2020-06-11 14:30:00,2020-06-11,GRAF.WS
0.75,0.75,0.75,0.75,4580,2020-06-11 14:45:00,2020-06-11,GRAF.WS
0.75,0.75,0.75,0.75,1289,2020-06-11 14:48:00,2020-06-11,GRAF.WS
0.75,0.75,0.75,0.75,1000,2020-06-11 14:49:00,2020-06-11,GRAF.WS
0.75,0.75,0.7499899999999999,0.75,1000,2020-06-11 14:51:00,2020-06-11,GRAF.WS
0.7499,0.7499,0.7499,0.7499,100,2020-06-11 14:53:00,2020-06-11,GRAF.WS
0.74,0.74,0.74,0.74,19900,2020-06-11 14:54:00,2020-06-11,GRAF.WS
0.7499,0.7499,0.74,0.74,600,2020-06-11 15:03:00,2020-06-11,GRAF.WS
0.74,0.74,0.74,0.74,1333,2020-06-11 15:11:00,2020-06-11,GRAF.WS
0.74,0.74,0.74,0.74,1000,2020-06-11 15:12:00,2020-06-11,GRAF.WS
0.74,0.74,0.74,0.74,300,2020-06-11 15:16:00,2020-06-11,GRAF.WS
0.74,0.74,0.74,0.74,5100,2020-06-11 15:19:00,2020-06-11,GRAF.WS
0.73995,0.74,0.7399,0.74,5278,2020-06-11 15:34:00,2020-06-11,GRAF.WS
0.74,0.74,0.7399,0.7399,400,2020-06-11 15:35:00,2020-06-11,GRAF.WS
0.74,0.74,0.74,0.74,5000,2020-06-11 15:38:00,2020-06-11,GRAF.WS
0.74,0.74,0.74,0.74,500,2020-06-11 15:44:00,2020-06-11,GRAF.WS
0.74,0.74,0.74,0.74,5728,2020-06-11 15:46:00,2020-06-11,GRAF.WS
0.7499,0.7499,0.7499,0.7499,100,2020-06-11 15:49:00,2020-06-11,GRAF.WS
0.7499,0.75,0.7499,0.75,9969,2020-06-11 15:50:00,2020-06-11,GRAF.WS
0.7599,0.7599,0.7599,0.7599,200,2020-06-11 15:52:00,2020-06-11,GRAF.WS
0.7599,0.7599,0.7599,0.7599,100,2020-06-11 15:54:00,2020-06-11,GRAF.WS
0.755,0.755,0.754999,0.754999,1388,2020-06-11 15:59:00,2020-06-11,GRAF.WS
0.79,0.79,0.79,0.79,100,2020-06-11 16:44:00,2020-06-11,GRAF.WS
0.8,0.8,0.8,0.8,1000,2020-06-11 16:56:00,2020-06-11,GRAF.WS
0.85,0.85,0.85,0.85,100,2020-06-11 18:22:00,2020-06-11,GRAF.WS
0.85,0.85,0.85,0.85,900,2020-06-11 18:28:00,2020-06-11,GRAF.WS
0.7926,0.7926,0.7926,0.7926,200,2020-06-11 19:51:00,2020-06-11,GRAF.WS
0.785,0.785,0.785,0.785,500,2020-06-11 19:54:00,2020-06-11,GRAF.WS
0.95,1.0,0.95,1.0,200,2020-06-12 09:15:00,2020-06-12,GRAF.WS
1.0,1.0,1.0,1.0,100,2020-06-12 09:18:00,2020-06-12,GRAF.WS
0.8,0.8,0.8,0.8,21000,2020-06-12 09:26:00,2020-06-12,GRAF.WS
0.9864,0.9864,0.9864,0.9864,100,2020-06-12 09:27:00,2020-06-12,GRAF.WS
0.95,0.95,0.95,0.95,100,2020-06-12 09:29:00,2020-06-12,GRAF.WS
0.85,0.88,0.85,0.88,1445,2020-06-12 09:30:00,2020-06-12,GRAF.WS
0.91,0.92,0.9,0.92,8500,2020-06-12 09:31:00,2020-06-12,GRAF.WS
0.9399,0.98,0.9398,0.9398,5550,2020-06-12 09:32:00,2020-06-12,GRAF.WS
0.9998,0.9998,0.9997,0.9997,2000,2020-06-12 09:33:00,2020-06-12,GRAF.WS
0.9848,1.03,0.9848,1.0232,21000,2020-06-12 09:34:00,2020-06-12,GRAF.WS
1.03,1.12,1.03,1.1,3000,2020-06-12 09:35:00,2020-06-12,GRAF.WS
1.06,1.06,1.03,1.03,400,2020-06-12 09:36:00,2020-06-12,GRAF.WS
1.015,1.09,1.01,1.06,2300,2020-06-12 09:37:00,2020-06-12,GRAF.WS
1.06,1.09,1.06,1.06,12300,2020-06-12 09:38:00,2020-06-12,GRAF.WS
1.07,1.11,1.07,1.11,4000,2020-06-12 09:40:00,2020-06-12,GRAF.WS
1.06,1.0601,1.06,1.0601,410,2020-06-12 09:41:00,2020-06-12,GRAF.WS
1.0301,1.0301,1.03,1.03,9370,2020-06-12 09:43:00,2020-06-12,GRAF.WS
1.05,1.05,1.0499,1.0499,400,2020-06-12 09:44:00,2020-06-12,GRAF.WS
1.035,1.05,1.0,1.0,30000,2020-06-12 09:45:00,2020-06-12,GRAF.WS
1.0,1.03,1.0,1.03,6300,2020-06-12 09:46:00,2020-06-12,GRAF.WS
1.025,1.025,1.0,1.015,2390,2020-06-12 09:47:00,2020-06-12,GRAF.WS
1.0,1.015,1.0,1.0,3500,2020-06-12 09:48:00,2020-06-12,GRAF.WS
