open,high,low,close,volume,datetime,date,ticker
10.6125,10.625,10.6125,10.625,300,2020-07-24 10:05:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,600,2020-07-24 10:08:00,2020-07-24,WPF
10.51,10.51,10.5,10.5,1200,2020-07-24 10:12:00,2020-07-24,WPF
10.5,10.5,10.5,10.5,200,2020-07-24 10:13:00,2020-07-24,WPF
10.53,10.55,10.53,10.55,401,2020-07-24 10:16:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,200,2020-07-24 10:20:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,200,2020-07-24 10:21:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 10:25:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,200,2020-07-24 10:27:00,2020-07-24,WPF
10.47,10.49,10.47,10.49,201,2020-07-24 10:32:00,2020-07-24,WPF
10.55,10.55,10.5068,10.5068,350,2020-07-24 10:33:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,500,2020-07-24 10:44:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,600,2020-07-24 10:49:00,2020-07-24,WPF
10.6,10.6,10.6,10.6,200,2020-07-24 10:54:00,2020-07-24,WPF
10.6,10.6,10.6,10.6,500,2020-07-24 10:55:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,200,2020-07-24 11:01:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,600,2020-07-24 11:03:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,500,2020-07-24 11:08:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,100,2020-07-24 11:09:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,600,2020-07-24 11:14:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,600,2020-07-24 11:19:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,100,2020-07-24 11:20:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,700,2020-07-24 11:26:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,300,2020-07-24 11:32:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,700,2020-07-24 11:35:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,600,2020-07-24 11:41:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,100,2020-07-24 11:42:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,200,2020-07-24 11:47:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,100,2020-07-24 11:48:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,500,2020-07-24 11:50:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,200,2020-07-24 11:51:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,100,2020-07-24 11:56:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,200,2020-07-24 11:57:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,200,2020-07-24 11:58:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,100,2020-07-24 12:01:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,300,2020-07-24 12:02:00,2020-07-24,WPF
10.5725,10.5725,10.5725,10.5725,700,2020-07-24 12:05:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,100,2020-07-24 12:11:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,200,2020-07-24 12:12:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,600,2020-07-24 12:14:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,300,2020-07-24 12:19:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,400,2020-07-24 12:20:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,700,2020-07-24 12:26:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,300,2020-07-24 12:32:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,700,2020-07-24 12:35:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,100,2020-07-24 12:41:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,300,2020-07-24 12:42:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,700,2020-07-24 12:45:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,200,2020-07-24 12:51:00,2020-07-24,WPF
10.56,10.585,10.5,10.585,5023,2020-07-24 12:53:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,100,2020-07-24 12:58:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,500,2020-07-24 12:59:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,600,2020-07-24 13:04:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,100,2020-07-24 13:05:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,200,2020-07-24 13:10:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,500,2020-07-24 13:11:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,200,2020-07-24 13:17:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,100,2020-07-24 13:18:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,500,2020-07-24 13:19:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,600,2020-07-24 13:24:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,100,2020-07-24 13:25:00,2020-07-24,WPF
10.5,10.5,10.5,10.5,300,2020-07-24 13:30:00,2020-07-24,WPF
10.5,10.5,10.5,10.5,500,2020-07-24 13:31:00,2020-07-24,WPF
10.5,10.5,10.5,10.5,400,2020-07-24 13:37:00,2020-07-24,WPF
10.5,10.5,10.5,10.5,300,2020-07-24 13:40:00,2020-07-24,WPF
10.5,10.5,10.5,10.5,400,2020-07-24 13:41:00,2020-07-24,WPF
10.5,10.5,10.5,10.5,300,2020-07-24 13:47:00,2020-07-24,WPF
10.46,10.46,10.46,10.46,143,2020-07-24 13:48:00,2020-07-24,WPF
10.5,10.5,10.5,10.5,100,2020-07-24 13:49:00,2020-07-24,WPF
10.5,10.5,10.5,10.5,600,2020-07-24 13:50:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,100,2020-07-24 13:56:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,300,2020-07-24 13:57:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,700,2020-07-24 14:00:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,200,2020-07-24 14:06:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,600,2020-07-24 14:08:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,400,2020-07-24 14:13:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,300,2020-07-24 14:14:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,700,2020-07-24 14:20:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,200,2020-07-24 14:26:00,2020-07-24,WPF
10.575,10.575,10.575,10.575,600,2020-07-24 14:28:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 14:33:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 14:34:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,700,2020-07-24 14:39:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,400,2020-07-24 14:45:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 14:46:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,200,2020-07-24 14:52:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 14:53:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 14:56:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 14:57:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,700,2020-07-24 15:00:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 15:06:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 15:07:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,700,2020-07-24 15:10:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 15:16:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 15:17:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,700,2020-07-24 15:20:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 15:26:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,3400,2020-07-24 15:27:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,1200,2020-07-24 15:28:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,700,2020-07-24 15:31:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,400,2020-07-24 15:37:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 15:41:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 15:42:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 15:44:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,600,2020-07-24 15:45:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,200,2020-07-24 15:49:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,200,2020-07-24 15:50:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 15:52:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 15:53:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,300,2020-07-24 15:55:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 15:56:00,2020-07-24,WPF
10.53,10.55,10.53,10.55,200,2020-07-24 15:57:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 15:58:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-24 15:59:00,2020-07-24,WPF
10.55,10.55,10.55,10.55,100,2020-07-27 10:45:00,2020-07-27,WPF
10.55,10.55,10.55,10.55,100,2020-07-27 10:56:00,2020-07-27,WPF
10.5027,10.5027,10.5027,10.5027,250,2020-07-27 11:38:00,2020-07-27,WPF
10.55,10.55,10.55,10.55,500,2020-07-27 12:57:00,2020-07-27,WPF
10.39,10.39,10.39,10.39,852,2020-07-27 14:17:00,2020-07-27,WPF
10.45,10.45,10.45,10.45,100,2020-07-27 14:52:00,2020-07-27,WPF
