open,high,low,close,volume,datetime,date,ticker
9.81,9.81,9.81,9.81,100,2020-07-01 14:48:00,2020-07-01,SOAC
9.85,9.85,9.85,9.85,900,2020-07-01 15:59:00,2020-07-01,SOAC
10.15,10.15,10.01,10.01,350,2020-07-02 09:36:00,2020-07-02,SOAC
9.975,9.975,9.975,9.975,100,2020-07-02 09:47:00,2020-07-02,SOAC
9.94,9.94,9.94,9.94,100,2020-07-02 09:52:00,2020-07-02,SOAC
9.85,9.85,9.85,9.85,100,2020-07-02 09:53:00,2020-07-02,SOAC
9.85,9.85,9.85,9.85,150,2020-07-02 09:56:00,2020-07-02,SOAC
9.975,9.975,9.975,9.975,250,2020-07-02 10:47:00,2020-07-02,SOAC
9.8,9.8,9.8,9.8,292000,2020-07-02 11:39:00,2020-07-02,SOAC
9.8,9.8,9.8,9.8,8000,2020-07-02 11:41:00,2020-07-02,SOAC
9.845,9.845,9.845,9.845,120,2020-07-02 11:51:00,2020-07-02,SOAC
9.83,9.83,9.83,9.83,77664,2020-07-02 12:22:00,2020-07-02,SOAC
9.85,9.85,9.85,9.85,100,2020-07-02 12:24:00,2020-07-02,SOAC
9.84,9.85,9.8399,9.85,1400,2020-07-02 13:56:00,2020-07-02,SOAC
9.835,9.835,9.83,9.83,5100,2020-07-02 14:19:00,2020-07-02,SOAC
9.85,10.15,9.85,10.15,3809,2020-07-02 14:52:00,2020-07-02,SOAC
10.09,10.1,9.9,10.1,5200,2020-07-02 14:59:00,2020-07-02,SOAC
9.85,9.93,9.85,9.93,6800,2020-07-02 15:00:00,2020-07-02,SOAC
9.93,10.03,9.93,10.03,2400,2020-07-02 15:17:00,2020-07-02,SOAC
9.93,9.94,9.93,9.94,2700,2020-07-02 15:19:00,2020-07-02,SOAC
9.93,9.93,9.93,9.93,100,2020-07-02 15:26:00,2020-07-02,SOAC
9.92,9.93,9.92,9.93,2800,2020-07-02 15:35:00,2020-07-02,SOAC
9.92,9.93,9.92,9.93,1210,2020-07-02 15:40:00,2020-07-02,SOAC
9.85,9.92,9.8,9.89,23357,2020-07-02 15:49:00,2020-07-02,SOAC
9.92,9.92,9.89,9.92,1200,2020-07-02 15:50:00,2020-07-02,SOAC
10.14,10.14,10.14,10.14,150,2020-07-06 09:30:00,2020-07-06,SOAC
10.1,10.1,10.1,10.1,300,2020-07-06 09:34:00,2020-07-06,SOAC
9.91,9.91,9.9,9.9,1900,2020-07-06 09:41:00,2020-07-06,SOAC
9.91,9.91,9.91,9.91,100,2020-07-06 09:54:00,2020-07-06,SOAC
9.92,9.92,9.92,9.92,300,2020-07-06 10:52:00,2020-07-06,SOAC
9.9399,9.94,9.9399,9.9399,1078,2020-07-06 10:53:00,2020-07-06,SOAC
9.94,9.94,9.94,9.94,1000,2020-07-06 10:54:00,2020-07-06,SOAC
9.94,9.94,9.94,9.94,1000,2020-07-06 10:55:00,2020-07-06,SOAC
9.94,9.94,9.94,9.94,1000,2020-07-06 10:56:00,2020-07-06,SOAC
9.975,9.975,9.975,9.975,1500,2020-07-06 10:57:00,2020-07-06,SOAC
9.88,9.925,9.8,9.835,19672,2020-07-06 12:09:00,2020-07-06,SOAC
9.96,9.97,9.96,9.97,1500,2020-07-06 13:54:00,2020-07-06,SOAC
9.97,9.97,9.97,9.97,100,2020-07-06 15:15:00,2020-07-06,SOAC
9.97,9.97,9.97,9.97,3200,2020-07-06 15:50:00,2020-07-06,SOAC
9.96,9.97,9.96,9.97,1010,2020-07-06 15:54:00,2020-07-06,SOAC
9.97,9.97,9.97,9.97,300,2020-07-06 15:59:00,2020-07-06,SOAC
9.99,10.02,9.99,10.0,1214,2020-07-07 09:30:00,2020-07-07,SOAC
9.99,9.99,9.99,9.99,218,2020-07-07 09:35:00,2020-07-07,SOAC
9.97,9.98,9.97,9.97,2400,2020-07-07 12:21:00,2020-07-07,SOAC
9.98,9.98,9.97,9.97,2400,2020-07-07 12:22:00,2020-07-07,SOAC
9.98,9.98,9.97,9.97,400,2020-07-07 12:23:00,2020-07-07,SOAC
9.97,9.98,9.96,9.98,2800,2020-07-07 12:56:00,2020-07-07,SOAC
9.97,9.97,9.96,9.96,400,2020-07-07 12:58:00,2020-07-07,SOAC
9.97,9.97,9.965,9.965,1000,2020-07-07 13:01:00,2020-07-07,SOAC
9.97,9.97,9.97,9.97,1000,2020-07-07 13:07:00,2020-07-07,SOAC
9.955,9.96,9.95,9.955,2000,2020-07-07 13:09:00,2020-07-07,SOAC
9.97,9.97,9.97,9.97,100,2020-07-07 13:31:00,2020-07-07,SOAC
9.94,9.97,9.94,9.97,200,2020-07-07 13:47:00,2020-07-07,SOAC
9.96,9.97,9.94,9.97,400,2020-07-07 13:48:00,2020-07-07,SOAC
9.97,9.97,9.965,9.965,1000,2020-07-07 13:55:00,2020-07-07,SOAC
9.97,9.97,9.97,9.97,700,2020-07-07 13:57:00,2020-07-07,SOAC
9.9001,9.9001,9.9001,9.9001,100,2020-07-07 14:56:00,2020-07-07,SOAC
9.95,9.95,9.945,9.945,1000,2020-07-07 15:09:00,2020-07-07,SOAC
9.95,9.95,9.95,9.95,1000,2020-07-07 15:11:00,2020-07-07,SOAC
9.95,9.95,9.95,9.95,1900,2020-07-07 15:12:00,2020-07-07,SOAC
9.97,9.97,9.97,9.97,200,2020-07-07 15:13:00,2020-07-07,SOAC
9.97,9.97,9.97,9.97,322,2020-07-07 15:16:00,2020-07-07,SOAC
9.97,9.97,9.97,9.97,1000,2020-07-07 15:18:00,2020-07-07,SOAC
9.96,9.97,9.95,9.95,1700,2020-07-07 15:25:00,2020-07-07,SOAC
9.94,9.94,9.94,9.94,1000,2020-07-07 15:27:00,2020-07-07,SOAC
9.94,9.97,9.94,9.97,400,2020-07-07 15:33:00,2020-07-07,SOAC
9.95,9.95,9.95,9.95,900,2020-07-07 15:35:00,2020-07-07,SOAC
9.97,9.97,9.97,9.97,100,2020-07-07 15:55:00,2020-07-07,SOAC
9.8925,9.8925,9.8925,9.8925,539,2020-07-08 12:08:00,2020-07-08,SOAC
9.8601,9.8601,9.8601,9.8601,100,2020-07-08 14:53:00,2020-07-08,SOAC
9.97,9.97,9.97,9.97,100,2020-07-09 09:30:00,2020-07-09,SOAC
9.96,9.96,9.96,9.96,600,2020-07-09 10:53:00,2020-07-09,SOAC
9.9,9.9,9.9,9.9,350,2020-07-09 11:18:00,2020-07-09,SOAC
9.9,9.9,9.9,9.9,1000,2020-07-09 13:12:00,2020-07-09,SOAC
9.9,9.9,9.9,9.9,1200,2020-07-09 13:13:00,2020-07-09,SOAC
9.94,9.95,9.94,9.95,600,2020-07-09 13:16:00,2020-07-09,SOAC
9.95,9.95,9.95,9.95,300,2020-07-09 13:19:00,2020-07-09,SOAC
9.9032,9.9032,9.9032,9.9032,2000,2020-07-09 14:16:00,2020-07-09,SOAC
9.9398,9.9398,9.9394,9.9394,600,2020-07-09 15:32:00,2020-07-09,SOAC
9.94,9.94,9.94,9.94,200,2020-07-09 15:43:00,2020-07-09,SOAC
10.0,10.0,9.99,9.99,207,2020-07-10 09:30:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,100,2020-07-10 09:33:00,2020-07-10,SOAC
9.99,9.99,9.99,9.99,200,2020-07-10 09:35:00,2020-07-10,SOAC
9.96,9.96,9.96,9.96,200,2020-07-10 09:39:00,2020-07-10,SOAC
9.96,9.96,9.95,9.95,1700,2020-07-10 09:42:00,2020-07-10,SOAC
9.94,9.94,9.9109,9.9109,200,2020-07-10 09:46:00,2020-07-10,SOAC
9.895,9.895,9.89,9.89,1500,2020-07-10 09:50:00,2020-07-10,SOAC
9.91,9.91,9.91,9.91,100,2020-07-10 09:59:00,2020-07-10,SOAC
9.91,9.91,9.91,9.91,1000,2020-07-10 10:00:00,2020-07-10,SOAC
9.9,9.9,9.9,9.9,1000,2020-07-10 10:03:00,2020-07-10,SOAC
9.91,9.91,9.9055,9.9055,2900,2020-07-10 10:04:00,2020-07-10,SOAC
9.915,9.915,9.915,9.915,200,2020-07-10 10:10:00,2020-07-10,SOAC
9.915,9.915,9.915,9.915,100,2020-07-10 10:12:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,300,2020-07-10 10:25:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,500,2020-07-10 10:43:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 10:50:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,1500,2020-07-10 10:58:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,600,2020-07-10 11:04:00,2020-07-10,SOAC
9.94,9.94,9.935,9.935,2100,2020-07-10 11:06:00,2020-07-10,SOAC
9.94,9.94,9.9369,9.9369,300,2020-07-10 11:11:00,2020-07-10,SOAC
9.93,9.94,9.93,9.94,1100,2020-07-10 11:24:00,2020-07-10,SOAC
9.94,9.94,9.93,9.93,1000,2020-07-10 11:26:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 11:44:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,800,2020-07-10 11:50:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,800,2020-07-10 12:18:00,2020-07-10,SOAC
9.935,9.94,9.935,9.9398,800,2020-07-10 12:26:00,2020-07-10,SOAC
9.9378,9.9378,9.9378,9.9378,100,2020-07-10 12:39:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 12:41:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,2000,2020-07-10 12:43:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,3000,2020-07-10 12:44:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,601,2020-07-10 12:45:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,4000,2020-07-10 12:46:00,2020-07-10,SOAC
9.935,9.935,9.935,9.935,199,2020-07-10 12:47:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,5000,2020-07-10 12:48:00,2020-07-10,SOAC
9.94,9.94,9.9399,9.94,300,2020-07-10 12:49:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,200,2020-07-10 12:51:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 12:52:00,2020-07-10,SOAC
9.9394,9.9394,9.9394,9.9394,200,2020-07-10 12:54:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,5000,2020-07-10 12:55:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 12:56:00,2020-07-10,SOAC
9.94,9.94,9.935,9.935,3175,2020-07-10 13:01:00,2020-07-10,SOAC
9.93,9.94,9.9,9.935,22500,2020-07-10 13:03:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,2000,2020-07-10 13:06:00,2020-07-10,SOAC
9.92,9.94,9.92,9.94,300,2020-07-10 13:07:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,200,2020-07-10 13:17:00,2020-07-10,SOAC
9.94,9.99,9.94,9.99,4896,2020-07-10 13:30:00,2020-07-10,SOAC
9.99,9.99,9.985,9.9875,10499,2020-07-10 13:31:00,2020-07-10,SOAC
9.99,10.0,9.99,10.0,5300,2020-07-10 13:32:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,293,2020-07-10 13:33:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,1000,2020-07-10 13:34:00,2020-07-10,SOAC
9.995,10.0,9.99,9.995,5000,2020-07-10 13:35:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,2381,2020-07-10 13:36:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,5000,2020-07-10 13:37:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,1300,2020-07-10 13:40:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,2841,2020-07-10 13:42:00,2020-07-10,SOAC
10.05,10.05,10.05,10.05,4835,2020-07-10 13:44:00,2020-07-10,SOAC
10.0,10.0,9.98,10.0,2859,2020-07-10 13:46:00,2020-07-10,SOAC
9.94,9.98,9.94,9.98,700,2020-07-10 13:47:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,200,2020-07-10 13:50:00,2020-07-10,SOAC
9.94,9.94,9.9399,9.9399,1500,2020-07-10 13:51:00,2020-07-10,SOAC
9.94,9.94,9.9399,9.94,2000,2020-07-10 13:52:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,250,2020-07-10 13:53:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 14:00:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,500,2020-07-10 14:02:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 14:03:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,200,2020-07-10 14:04:00,2020-07-10,SOAC
9.94,9.94,9.933,9.933,7892,2020-07-10 14:05:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,200,2020-07-10 14:06:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 14:09:00,2020-07-10,SOAC
9.92,9.94,9.92,9.94,3030,2020-07-10 14:13:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,300,2020-07-10 14:14:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,200,2020-07-10 14:15:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 14:16:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 14:17:00,2020-07-10,SOAC
9.9334,9.9334,9.9334,9.9334,110,2020-07-10 14:26:00,2020-07-10,SOAC
9.925,9.925,9.925,9.925,450,2020-07-10 14:33:00,2020-07-10,SOAC
9.94,9.94,9.94,9.94,100,2020-07-10 14:41:00,2020-07-10,SOAC
9.94,9.99,9.94,9.99,3240,2020-07-10 14:45:00,2020-07-10,SOAC
9.99,9.99,9.99,9.99,200,2020-07-10 14:47:00,2020-07-10,SOAC
9.99,9.99,9.99,9.99,10359,2020-07-10 14:53:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,50000,2020-07-10 14:57:00,2020-07-10,SOAC
10.005,10.005,10.005,10.005,200,2020-07-10 14:58:00,2020-07-10,SOAC
10.02,10.02,10.0155,10.0155,1000,2020-07-10 15:07:00,2020-07-10,SOAC
10.02,10.02,10.02,10.02,3920,2020-07-10 15:12:00,2020-07-10,SOAC
10.02,10.02,10.0,10.0,95480,2020-07-10 15:15:00,2020-07-10,SOAC
10.09,10.1,10.05,10.05,900,2020-07-10 15:19:00,2020-07-10,SOAC
10.0999,10.0999,10.0999,10.0999,6000,2020-07-10 15:21:00,2020-07-10,SOAC
10.1,10.1,10.1,10.1,200,2020-07-10 15:22:00,2020-07-10,SOAC
10.095,10.095,10.09,10.0901,2565,2020-07-10 15:23:00,2020-07-10,SOAC
10.09,10.09,10.0894,10.09,2100,2020-07-10 15:24:00,2020-07-10,SOAC
10.09,10.09,10.0894,10.0894,400,2020-07-10 15:25:00,2020-07-10,SOAC
10.09,10.09,10.0558,10.09,3000,2020-07-10 15:27:00,2020-07-10,SOAC
10.1,10.1,10.1,10.1,471,2020-07-10 15:29:00,2020-07-10,SOAC
10.1,10.1,10.1,10.1,100,2020-07-10 15:31:00,2020-07-10,SOAC
10.1,10.1,10.085,10.0999,1300,2020-07-10 15:32:00,2020-07-10,SOAC
10.1,10.1,10.0995,10.0995,6000,2020-07-10 15:33:00,2020-07-10,SOAC
10.1,10.1,10.085,10.0995,2000,2020-07-10 15:34:00,2020-07-10,SOAC
10.07,10.07,10.07,10.07,2000,2020-07-10 15:36:00,2020-07-10,SOAC
10.09,10.099,10.09,10.099,1100,2020-07-10 15:37:00,2020-07-10,SOAC
10.0999,10.0999,10.0999,10.0999,500,2020-07-10 15:38:00,2020-07-10,SOAC
10.05,10.075,9.99,9.99,6388,2020-07-10 15:40:00,2020-07-10,SOAC
10.045,10.049,9.99,9.99,4000,2020-07-10 15:41:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,100,2020-07-10 15:42:00,2020-07-10,SOAC
10.0,10.0,10.0,10.0,250,2020-07-10 15:43:00,2020-07-10,SOAC
10.05,10.0558,10.05,10.05,875,2020-07-10 15:44:00,2020-07-10,SOAC
10.09,10.09,10.09,10.09,300,2020-07-10 15:46:00,2020-07-10,SOAC
10.05,10.0975,10.05,10.0975,940,2020-07-10 15:48:00,2020-07-10,SOAC
10.099,10.1,10.099,10.1,2100,2020-07-10 15:49:00,2020-07-10,SOAC
10.05,10.05,10.05,10.05,200,2020-07-10 15:50:00,2020-07-10,SOAC
10.07,10.07,10.06,10.06,1000,2020-07-10 15:51:00,2020-07-10,SOAC
10.07,10.07,10.06,10.06,1000,2020-07-10 15:54:00,2020-07-10,SOAC
10.075,10.09,9.92,9.99,21920,2020-07-10 15:55:00,2020-07-10,SOAC
10.03,10.03,10.03,10.03,150,2020-07-10 15:56:00,2020-07-10,SOAC
10.0699,10.0699,10.0699,10.0699,100,2020-07-10 15:57:00,2020-07-10,SOAC
10.21,10.21,10.2,10.2,949,2020-07-13 08:46:00,2020-07-13,SOAC
10.2,10.2,10.2,10.2,1000,2020-07-13 08:47:00,2020-07-13,SOAC
10.2,10.2,10.2,10.2,920,2020-07-13 09:00:00,2020-07-13,SOAC
10.23,10.23,10.2,10.2,700,2020-07-13 09:01:00,2020-07-13,SOAC
10.23,10.23,10.23,10.23,439,2020-07-13 09:02:00,2020-07-13,SOAC
10.23,10.23,10.23,10.23,200,2020-07-13 09:03:00,2020-07-13,SOAC
10.25,10.25,10.25,10.25,500,2020-07-13 09:14:00,2020-07-13,SOAC
10.25,10.25,10.25,10.25,5000,2020-07-13 09:15:00,2020-07-13,SOAC
10.25,10.25,10.25,10.25,100,2020-07-13 09:19:00,2020-07-13,SOAC
10.2476,10.2476,10.2476,10.2476,100,2020-07-13 09:22:00,2020-07-13,SOAC
10.25,10.25,10.25,10.25,1000,2020-07-13 09:24:00,2020-07-13,SOAC
10.2,10.2,10.2,10.2,431,2020-07-13 09:25:00,2020-07-13,SOAC
10.16,10.2,10.16,10.2,20444,2020-07-13 09:30:00,2020-07-13,SOAC
10.3,10.3,10.3,10.3,100,2020-07-13 09:31:00,2020-07-13,SOAC
10.3,10.33,10.2992,10.2992,1900,2020-07-13 09:32:00,2020-07-13,SOAC
10.3525,10.3525,10.3525,10.3525,1000,2020-07-13 09:34:00,2020-07-13,SOAC
10.3808,10.3808,10.37,10.38,420,2020-07-13 09:35:00,2020-07-13,SOAC
10.29,10.29,10.28,10.28,500,2020-07-13 09:36:00,2020-07-13,SOAC
10.34,10.34,10.34,10.34,100,2020-07-13 09:37:00,2020-07-13,SOAC
10.3999,10.3999,10.3999,10.3999,190,2020-07-13 09:38:00,2020-07-13,SOAC
10.3,10.3,10.275,10.2891,4900,2020-07-13 09:39:00,2020-07-13,SOAC
10.2931,10.2931,10.2931,10.2931,1850,2020-07-13 09:41:00,2020-07-13,SOAC
10.361,10.361,10.361,10.361,1850,2020-07-13 09:42:00,2020-07-13,SOAC
10.31,10.35,10.31,10.35,500,2020-07-13 09:43:00,2020-07-13,SOAC
10.33,10.33,10.33,10.33,500,2020-07-13 09:45:00,2020-07-13,SOAC
10.3352,10.3352,10.2787,10.2787,3700,2020-07-13 09:47:00,2020-07-13,SOAC
10.3,10.3,10.25,10.25,3568,2020-07-13 09:48:00,2020-07-13,SOAC
10.29,10.29,10.26,10.26,200,2020-07-13 09:49:00,2020-07-13,SOAC
10.291,10.291,10.2846,10.2846,600,2020-07-13 09:52:00,2020-07-13,SOAC
10.25,10.25,10.22,10.22,400,2020-07-13 09:53:00,2020-07-13,SOAC
10.22,10.23,10.22,10.23,1088,2020-07-13 09:54:00,2020-07-13,SOAC
10.24,10.24,10.24,10.24,120,2020-07-13 09:57:00,2020-07-13,SOAC
10.21,10.21,10.21,10.21,200,2020-07-13 09:58:00,2020-07-13,SOAC
10.23,10.2303,10.209,10.21,15700,2020-07-13 10:02:00,2020-07-13,SOAC
10.25,10.25,10.25,10.25,700,2020-07-13 10:03:00,2020-07-13,SOAC
10.3714,10.3714,10.3714,10.3714,100,2020-07-13 10:06:00,2020-07-13,SOAC
10.31,10.31,10.3,10.3,1300,2020-07-13 10:07:00,2020-07-13,SOAC
10.26,10.2999,10.26,10.2999,200,2020-07-13 10:10:00,2020-07-13,SOAC
10.2823,10.2823,10.2823,10.2823,200,2020-07-13 10:11:00,2020-07-13,SOAC
10.26,10.26,10.2454,10.2499,2200,2020-07-13 10:12:00,2020-07-13,SOAC
10.2442,10.245,10.2442,10.245,300,2020-07-13 10:14:00,2020-07-13,SOAC
10.2416,10.2416,10.2416,10.2416,512,2020-07-13 10:15:00,2020-07-13,SOAC
10.24,10.24,10.24,10.24,200,2020-07-13 10:17:00,2020-07-13,SOAC
10.24,10.24,10.23,10.23,640,2020-07-13 10:19:00,2020-07-13,SOAC
10.2369,10.2369,10.2369,10.2369,269,2020-07-13 10:21:00,2020-07-13,SOAC
10.2399,10.25,10.2399,10.25,25280,2020-07-13 10:22:00,2020-07-13,SOAC
10.25,10.25,10.25,10.25,471,2020-07-13 10:23:00,2020-07-13,SOAC
10.25,10.25,10.25,10.25,958,2020-07-13 10:25:00,2020-07-13,SOAC
10.25,10.25,10.25,10.25,100,2020-07-13 10:26:00,2020-07-13,SOAC
10.33,10.33,10.33,10.33,259,2020-07-13 10:34:00,2020-07-13,SOAC
10.35,10.35,10.35,10.35,10700,2020-07-13 10:36:00,2020-07-13,SOAC
10.35,10.35,10.35,10.35,800,2020-07-13 10:37:00,2020-07-13,SOAC
10.38,10.38,10.38,10.38,100,2020-07-13 10:38:00,2020-07-13,SOAC
10.31,10.31,10.31,10.31,200,2020-07-13 10:40:00,2020-07-13,SOAC
10.27,10.27,10.25,10.25,12000,2020-07-13 10:44:00,2020-07-13,SOAC
10.32,10.32,10.25,10.26,10100,2020-07-13 10:48:00,2020-07-13,SOAC
10.38,10.38,10.38,10.38,123,2020-07-13 10:52:00,2020-07-13,SOAC
10.38,10.38,10.38,10.38,100,2020-07-13 10:53:00,2020-07-13,SOAC
10.325,10.325,10.325,10.325,100,2020-07-13 10:54:00,2020-07-13,SOAC
10.33,10.33,10.33,10.33,300,2020-07-13 10:55:00,2020-07-13,SOAC
10.3299,10.33,10.3299,10.33,10320,2020-07-13 11:00:00,2020-07-13,SOAC
10.31,10.31,10.27,10.27,11684,2020-07-13 11:01:00,2020-07-13,SOAC
10.3,10.3,10.26,10.26,870,2020-07-13 11:05:00,2020-07-13,SOAC
10.33,10.33,10.33,10.33,100,2020-07-13 11:10:00,2020-07-13,SOAC
10.295,10.295,10.295,10.295,300,2020-07-13 11:13:00,2020-07-13,SOAC
10.28,10.28,10.2,10.26,8209,2020-07-13 11:17:00,2020-07-13,SOAC
10.23,10.23,10.23,10.23,4000,2020-07-13 11:28:00,2020-07-13,SOAC
10.28,10.28,10.28,10.28,100,2020-07-13 11:31:00,2020-07-13,SOAC
10.2303,10.2303,10.23,10.23,220,2020-07-13 11:33:00,2020-07-13,SOAC
