open,high,low,close,volume,datetime,date,ticker
1.0,1.0,1.0,1.0,5000,2020-06-29 12:58:00,2020-06-29,SOAC.WS
0.97,0.97,0.97,0.97,123,2020-06-29 13:02:00,2020-06-29,SOAC.WS
0.97,0.97,0.94,0.94,3299,2020-06-29 13:06:00,2020-06-29,SOAC.WS
0.91,0.9299,0.8999,0.9299,1934,2020-06-29 13:21:00,2020-06-29,SOAC.WS
0.8999,0.9199,0.8899,0.9199,1100,2020-06-29 13:36:00,2020-06-29,SOAC.WS
0.8899,0.9199,0.8799,0.9199,1100,2020-06-29 13:37:00,2020-06-29,SOAC.WS
0.8799,0.8799,0.8799,0.8799,1000,2020-06-29 13:38:00,2020-06-29,SOAC.WS
0.86,0.86,0.81,0.81,1700,2020-06-29 13:47:00,2020-06-29,SOAC.WS
0.8011,0.8011,0.8,0.8,600,2020-06-29 13:48:00,2020-06-29,SOAC.WS
0.83,0.84,0.83,0.84,1800,2020-06-29 13:57:00,2020-06-29,SOAC.WS
0.87,0.87,0.8695510000000001,0.8695510000000001,400,2020-06-29 13:59:00,2020-06-29,SOAC.WS
0.9,0.9,0.9,0.9,100,2020-06-29 14:17:00,2020-06-29,SOAC.WS
0.915,0.915,0.915,0.915,200,2020-06-29 14:22:00,2020-06-29,SOAC.WS
0.9,0.9,0.84,0.84,3835,2020-06-29 14:24:00,2020-06-29,SOAC.WS
0.84,0.84,0.84,0.84,165,2020-06-29 14:25:00,2020-06-29,SOAC.WS
0.8517,0.8517,0.8517,0.8517,100,2020-06-29 14:50:00,2020-06-29,SOAC.WS
0.8517,0.9091,0.8516,0.9091,948,2020-06-29 14:57:00,2020-06-29,SOAC.WS
0.9117,0.9117,0.9117,0.9117,100,2020-06-29 15:21:00,2020-06-29,SOAC.WS
0.9,0.9,0.9,0.9,600,2020-06-29 15:35:00,2020-06-29,SOAC.WS
0.88,0.88,0.85,0.85,200,2020-06-29 15:38:00,2020-06-29,SOAC.WS
0.84,0.84,0.84,0.84,300,2020-06-29 15:39:00,2020-06-29,SOAC.WS
0.88,0.88,0.84,0.88,1008,2020-06-29 15:43:00,2020-06-29,SOAC.WS
0.87,0.87,0.86,0.86,6000,2020-06-29 15:48:00,2020-06-29,SOAC.WS
0.85,0.85,0.85,0.85,500,2020-06-29 17:16:00,2020-06-29,SOAC.WS
0.95,0.95,0.95,0.95,1031,2020-06-30 09:30:00,2020-06-30,SOAC.WS
0.88,0.88,0.88,0.88,5000,2020-06-30 09:35:00,2020-06-30,SOAC.WS
0.874999,0.874999,0.874999,0.874999,300,2020-06-30 09:37:00,2020-06-30,SOAC.WS
0.9,0.9,0.9,0.9,100,2020-06-30 09:42:00,2020-06-30,SOAC.WS
0.95,0.95,0.9499,0.9499,200,2020-06-30 09:58:00,2020-06-30,SOAC.WS
0.95,0.95,0.945851,0.945851,2200,2020-06-30 10:04:00,2020-06-30,SOAC.WS
0.9411209999999999,0.9411209999999999,0.9411209999999999,0.9411209999999999,650,2020-06-30 10:06:00,2020-06-30,SOAC.WS
0.9463790000000001,0.9463790000000001,0.9463790000000001,0.9463790000000001,200,2020-06-30 10:09:00,2020-06-30,SOAC.WS
0.95,0.95,0.9499,0.9499,1064,2020-06-30 10:10:00,2020-06-30,SOAC.WS
0.95,0.95,0.9499,0.9499,10000,2020-06-30 10:13:00,2020-06-30,SOAC.WS
0.9401010000000001,0.9401010000000001,0.9401010000000001,0.9401010000000001,500,2020-06-30 10:41:00,2020-06-30,SOAC.WS
0.95,0.95,0.944999,0.944999,631,2020-06-30 10:42:00,2020-06-30,SOAC.WS
0.94,0.94,0.94,0.94,100,2020-06-30 10:46:00,2020-06-30,SOAC.WS
0.9009999999999999,0.9009999999999999,0.9,0.9,1300,2020-06-30 10:52:00,2020-06-30,SOAC.WS
0.88,0.88,0.88,0.88,300,2020-06-30 10:59:00,2020-06-30,SOAC.WS
0.9,0.9,0.899701,0.899701,5000,2020-06-30 11:15:00,2020-06-30,SOAC.WS
0.9,0.9,0.9,0.9,500,2020-06-30 11:16:00,2020-06-30,SOAC.WS
0.88,0.9,0.88,0.88,4000,2020-06-30 11:35:00,2020-06-30,SOAC.WS
0.88,0.88,0.88,0.88,100,2020-06-30 11:36:00,2020-06-30,SOAC.WS
0.88,0.88,0.88,0.88,700,2020-06-30 11:44:00,2020-06-30,SOAC.WS
0.87,0.87,0.85,0.85,5200,2020-06-30 11:48:00,2020-06-30,SOAC.WS
0.85,0.85,0.85,0.85,805,2020-06-30 11:59:00,2020-06-30,SOAC.WS
0.85,0.85,0.85,0.85,100,2020-06-30 12:03:00,2020-06-30,SOAC.WS
0.85,0.85,0.85,0.85,200,2020-06-30 12:08:00,2020-06-30,SOAC.WS
0.85,0.85,0.85,0.85,100,2020-06-30 12:09:00,2020-06-30,SOAC.WS
0.85,0.85,0.85,0.85,100,2020-06-30 12:10:00,2020-06-30,SOAC.WS
0.85,0.85,0.85,0.85,235,2020-06-30 12:16:00,2020-06-30,SOAC.WS
0.85,0.91,0.85,0.91,48965,2020-06-30 12:44:00,2020-06-30,SOAC.WS
0.91,0.91,0.91,0.91,300,2020-06-30 13:10:00,2020-06-30,SOAC.WS
0.9458799999999999,0.9458799999999999,0.9458799999999999,0.9458799999999999,500,2020-06-30 13:47:00,2020-06-30,SOAC.WS
0.95,0.95,0.9499,0.9499,1464,2020-06-30 14:27:00,2020-06-30,SOAC.WS
0.94,0.94,0.94,0.94,250,2020-06-30 14:28:00,2020-06-30,SOAC.WS
0.93,0.93,0.93,0.93,1105,2020-06-30 14:51:00,2020-06-30,SOAC.WS
0.9390000000000001,0.9390000000000001,0.9390000000000001,0.9390000000000001,100,2020-06-30 15:58:00,2020-06-30,SOAC.WS
0.95,0.95,0.95,0.95,1010,2020-07-01 09:30:00,2020-07-01,SOAC.WS
0.93005,0.93005,0.93005,0.93005,100,2020-07-01 09:34:00,2020-07-01,SOAC.WS
0.95,0.95,0.95,0.95,1000,2020-07-01 09:46:00,2020-07-01,SOAC.WS
0.94,0.94,0.9399,0.9399,600,2020-07-01 10:35:00,2020-07-01,SOAC.WS
0.94,0.94,0.94,0.94,461,2020-07-01 11:01:00,2020-07-01,SOAC.WS
0.95,0.95,0.95,0.95,400,2020-07-01 12:42:00,2020-07-01,SOAC.WS
0.93,0.93,0.93,0.93,1000,2020-07-01 13:00:00,2020-07-01,SOAC.WS
0.910201,0.910201,0.910201,0.910201,5000,2020-07-01 13:14:00,2020-07-01,SOAC.WS
0.910201,0.910201,0.910201,0.910201,200,2020-07-01 13:15:00,2020-07-01,SOAC.WS
0.9101,0.9101,0.9101,0.9101,300,2020-07-01 13:25:00,2020-07-01,SOAC.WS
0.9101,0.9201,0.9101,0.9201,2100,2020-07-01 13:30:00,2020-07-01,SOAC.WS
0.9101,0.916325,0.9101,0.916325,4700,2020-07-01 13:35:00,2020-07-01,SOAC.WS
0.95,0.95,0.9454,0.9454,438,2020-07-01 13:38:00,2020-07-01,SOAC.WS
0.9101,0.9101,0.9101,0.9101,800,2020-07-01 13:47:00,2020-07-01,SOAC.WS
0.95,0.95,0.95,0.95,610,2020-07-01 15:10:00,2020-07-01,SOAC.WS
0.94,0.94,0.94,0.94,100,2020-07-01 15:15:00,2020-07-01,SOAC.WS
0.93,0.93,0.93,0.93,300,2020-07-01 15:18:00,2020-07-01,SOAC.WS
0.93,0.9301,0.93,0.9301,800,2020-07-01 15:26:00,2020-07-01,SOAC.WS
0.9101,0.9102,0.9101,0.9102,9010,2020-07-01 15:29:00,2020-07-01,SOAC.WS
0.91,0.91,0.91,0.91,100,2020-07-01 15:59:00,2020-07-01,SOAC.WS
0.91,0.91,0.91,0.91,250,2020-07-02 09:43:00,2020-07-02,SOAC.WS
0.91,0.91,0.91,0.91,6500,2020-07-02 09:51:00,2020-07-02,SOAC.WS
0.91,0.91,0.91,0.91,500,2020-07-02 10:09:00,2020-07-02,SOAC.WS
0.94,0.94,0.94,0.94,100,2020-07-02 11:23:00,2020-07-02,SOAC.WS
0.94,0.94,0.9354,0.9354,300,2020-07-02 11:34:00,2020-07-02,SOAC.WS
0.94,0.94,0.94,0.94,500,2020-07-02 12:42:00,2020-07-02,SOAC.WS
0.94,0.94,0.94,0.94,600,2020-07-02 12:43:00,2020-07-02,SOAC.WS
0.94,0.94,0.94,0.94,60000,2020-07-02 12:48:00,2020-07-02,SOAC.WS
0.93,0.93,0.93,0.93,100,2020-07-02 13:56:00,2020-07-02,SOAC.WS
0.93,0.93,0.93,0.93,100,2020-07-02 14:59:00,2020-07-02,SOAC.WS
0.93,0.93,0.93,0.93,100,2020-07-02 15:17:00,2020-07-02,SOAC.WS
0.95,0.95,0.95,0.95,100,2020-07-02 15:28:00,2020-07-02,SOAC.WS
0.95,0.95,0.95,0.95,100,2020-07-02 15:48:00,2020-07-02,SOAC.WS
0.95,0.9740000000000001,0.95,0.9740000000000001,400,2020-07-06 09:31:00,2020-07-06,SOAC.WS
0.9201,0.9201,0.9201,0.9201,4650,2020-07-06 09:54:00,2020-07-06,SOAC.WS
0.9701,0.9801,0.97,0.9801,1600,2020-07-06 09:56:00,2020-07-06,SOAC.WS
0.9747,0.9747,0.9747,0.9747,500,2020-07-06 10:09:00,2020-07-06,SOAC.WS
0.9999,1.0,0.9999,0.9999,1000,2020-07-06 10:14:00,2020-07-06,SOAC.WS
1.0,1.0,1.0,1.0,1000,2020-07-06 10:20:00,2020-07-06,SOAC.WS
0.97,0.97,0.97,0.97,100,2020-07-06 10:36:00,2020-07-06,SOAC.WS
0.95,0.95,0.95,0.95,200,2020-07-06 10:54:00,2020-07-06,SOAC.WS
0.9202,0.9202,0.9202,0.9202,800,2020-07-06 10:55:00,2020-07-06,SOAC.WS
0.9202,0.9202,0.9202,0.9202,1250,2020-07-06 10:57:00,2020-07-06,SOAC.WS
0.965,0.965,0.9649,0.9649,200,2020-07-06 11:27:00,2020-07-06,SOAC.WS
0.94,0.9462510000000001,0.94,0.9462510000000001,3019,2020-07-06 11:44:00,2020-07-06,SOAC.WS
0.94,0.94,0.94,0.94,500,2020-07-06 11:45:00,2020-07-06,SOAC.WS
0.9420000000000001,0.9420000000000001,0.94,0.94,4700,2020-07-06 12:08:00,2020-07-06,SOAC.WS
0.9328,0.9328,0.9072,0.9072,700,2020-07-06 12:09:00,2020-07-06,SOAC.WS
0.94,0.9401,0.94,0.9401,2000,2020-07-06 12:32:00,2020-07-06,SOAC.WS
0.93,0.9301,0.93,0.9301,400,2020-07-06 12:46:00,2020-07-06,SOAC.WS
0.9293,0.9293,0.92,0.92,10050,2020-07-06 13:57:00,2020-07-06,SOAC.WS
0.9202,0.9202,0.9202,0.9202,3950,2020-07-06 13:58:00,2020-07-06,SOAC.WS
0.92,0.92,0.92,0.92,100,2020-07-06 15:54:00,2020-07-06,SOAC.WS
0.92,0.92,0.92,0.92,100,2020-07-07 09:30:00,2020-07-07,SOAC.WS
0.92,0.92,0.92,0.92,1400,2020-07-07 09:57:00,2020-07-07,SOAC.WS
0.9195,0.92,0.9195,0.92,900,2020-07-07 10:04:00,2020-07-07,SOAC.WS
0.9694,0.9695,0.9694,0.9695,200,2020-07-07 10:07:00,2020-07-07,SOAC.WS
0.9174,0.9175,0.89,0.89,700,2020-07-07 10:18:00,2020-07-07,SOAC.WS
0.87,0.87,0.87,0.87,140,2020-07-07 12:56:00,2020-07-07,SOAC.WS
0.85,0.85,0.85,0.85,360,2020-07-07 12:57:00,2020-07-07,SOAC.WS
0.85,0.85,0.85,0.85,200,2020-07-07 12:58:00,2020-07-07,SOAC.WS
0.8,0.8,0.8,0.8,492,2020-07-07 13:07:00,2020-07-07,SOAC.WS
0.83,0.83,0.83,0.83,1000,2020-07-07 13:09:00,2020-07-07,SOAC.WS
0.87,0.87,0.87,0.87,500,2020-07-07 13:54:00,2020-07-07,SOAC.WS
0.87,0.8701,0.87,0.8701,700,2020-07-07 13:57:00,2020-07-07,SOAC.WS
0.823357,0.823357,0.823357,0.823357,340,2020-07-07 14:48:00,2020-07-07,SOAC.WS
0.83,0.83,0.83,0.83,350,2020-07-07 14:51:00,2020-07-07,SOAC.WS
0.86,0.86,0.86,0.86,500,2020-07-07 15:09:00,2020-07-07,SOAC.WS
0.86,0.86,0.86,0.86,500,2020-07-07 15:11:00,2020-07-07,SOAC.WS
0.86,0.86,0.86,0.86,711,2020-07-07 15:12:00,2020-07-07,SOAC.WS
0.83,0.83,0.83,0.83,400,2020-07-07 15:16:00,2020-07-07,SOAC.WS
0.83,0.83,0.83,0.83,500,2020-07-07 15:18:00,2020-07-07,SOAC.WS
0.83,0.83,0.83,0.83,450,2020-07-07 15:25:00,2020-07-07,SOAC.WS
0.83,0.83,0.83,0.83,400,2020-07-07 15:26:00,2020-07-07,SOAC.WS
0.87,0.87,0.8699,0.8699,1000,2020-07-07 15:27:00,2020-07-07,SOAC.WS
0.84,0.87,0.8399,0.87,600,2020-07-07 15:29:00,2020-07-07,SOAC.WS
0.87,0.87,0.845,0.845,1100,2020-07-07 15:33:00,2020-07-07,SOAC.WS
0.85,0.85,0.85,0.85,500,2020-07-07 15:55:00,2020-07-07,SOAC.WS
0.83,0.83,0.83,0.83,100,2020-07-08 09:30:00,2020-07-08,SOAC.WS
0.81,0.81,0.81,0.81,800,2020-07-08 10:34:00,2020-07-08,SOAC.WS
0.8,0.8001,0.8,0.8001,2256,2020-07-08 10:58:00,2020-07-08,SOAC.WS
0.85,0.85,0.85,0.85,1900,2020-07-08 13:58:00,2020-07-08,SOAC.WS
0.8,0.805,0.8,0.8001,397,2020-07-08 14:33:00,2020-07-08,SOAC.WS
0.8,0.8,0.8,0.8,1300,2020-07-08 15:50:00,2020-07-08,SOAC.WS
0.83,0.86,0.8259,0.86,1000,2020-07-09 09:34:00,2020-07-09,SOAC.WS
0.86,0.86,0.86,0.86,200,2020-07-09 09:37:00,2020-07-09,SOAC.WS
0.84,0.84,0.84,0.84,2000,2020-07-09 10:01:00,2020-07-09,SOAC.WS
0.81,0.81,0.81,0.81,1571,2020-07-09 11:08:00,2020-07-09,SOAC.WS
0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8490000000000001,100,2020-07-09 12:28:00,2020-07-09,SOAC.WS
0.82,0.82,0.82,0.82,1000,2020-07-09 13:16:00,2020-07-09,SOAC.WS
0.81,0.81,0.81,0.81,100,2020-07-09 13:19:00,2020-07-09,SOAC.WS
0.8198989999999999,0.8198989999999999,0.8198989999999999,0.8198989999999999,125,2020-07-09 13:30:00,2020-07-09,SOAC.WS
0.815,0.8199,0.815,0.8199,500,2020-07-09 13:32:00,2020-07-09,SOAC.WS
0.82,0.82,0.82,0.82,700,2020-07-09 13:42:00,2020-07-09,SOAC.WS
0.83,0.83,0.83,0.83,750,2020-07-09 13:53:00,2020-07-09,SOAC.WS
0.81,0.81,0.81,0.81,5000,2020-07-09 14:17:00,2020-07-09,SOAC.WS
0.83,0.83,0.83,0.83,1100,2020-07-09 15:42:00,2020-07-09,SOAC.WS
0.83,0.83,0.83,0.83,900,2020-07-09 15:46:00,2020-07-09,SOAC.WS
0.83,0.83,0.83,0.83,100,2020-07-10 07:01:00,2020-07-10,SOAC.WS
0.85,0.85,0.85,0.85,532,2020-07-10 09:30:00,2020-07-10,SOAC.WS
0.85,0.85,0.85,0.85,7468,2020-07-10 09:32:00,2020-07-10,SOAC.WS
0.85,0.85,0.8399989999999999,0.8399989999999999,300,2020-07-10 09:33:00,2020-07-10,SOAC.WS
0.85,0.85,0.85,0.85,1932,2020-07-10 09:39:00,2020-07-10,SOAC.WS
0.87,0.87,0.87,0.87,100,2020-07-10 09:43:00,2020-07-10,SOAC.WS
0.87,0.87,0.8699,0.8699,200,2020-07-10 09:44:00,2020-07-10,SOAC.WS
0.88,0.88,0.88,0.88,9118,2020-07-10 09:45:00,2020-07-10,SOAC.WS
0.874999,0.874999,0.874999,0.874999,1000,2020-07-10 09:46:00,2020-07-10,SOAC.WS
0.88,0.88,0.873,0.8799,11000,2020-07-10 09:47:00,2020-07-10,SOAC.WS
0.88,0.88,0.8799,0.8799,4000,2020-07-10 09:49:00,2020-07-10,SOAC.WS
0.87,0.87,0.87,0.87,750,2020-07-10 09:50:00,2020-07-10,SOAC.WS
0.87,0.88,0.87,0.879851,3700,2020-07-10 09:51:00,2020-07-10,SOAC.WS
0.88,0.88,0.88,0.88,250,2020-07-10 09:53:00,2020-07-10,SOAC.WS
0.9,0.9,0.9,0.9,100,2020-07-10 09:57:00,2020-07-10,SOAC.WS
0.9,0.9,0.9,0.9,1400,2020-07-10 09:59:00,2020-07-10,SOAC.WS
0.9457,0.9457,0.9457,0.9457,100,2020-07-10 10:04:00,2020-07-10,SOAC.WS
0.95,0.95,0.9499,0.9499,1000,2020-07-10 10:07:00,2020-07-10,SOAC.WS
0.95,0.95,0.95,0.95,150,2020-07-10 10:08:00,2020-07-10,SOAC.WS
0.95,0.95,0.95,0.95,100,2020-07-10 10:11:00,2020-07-10,SOAC.WS
0.9489989999999999,0.9489989999999999,0.9489989999999999,0.9489989999999999,100,2020-07-10 10:12:00,2020-07-10,SOAC.WS
0.948,0.9481,0.948,0.9481,990,2020-07-10 10:13:00,2020-07-10,SOAC.WS
0.9438,0.9438,0.9438,0.9438,103,2020-07-10 10:15:00,2020-07-10,SOAC.WS
0.928182,0.928182,0.928182,0.928182,1000,2020-07-10 10:16:00,2020-07-10,SOAC.WS
0.9437,0.9438,0.9437,0.9437,615,2020-07-10 10:20:00,2020-07-10,SOAC.WS
0.9438,0.9438,0.9438,0.9438,500,2020-07-10 10:22:00,2020-07-10,SOAC.WS
0.9438,0.95,0.9437,0.95,2883,2020-07-10 10:27:00,2020-07-10,SOAC.WS
0.95,0.95,0.9499,0.9499,4000,2020-07-10 10:28:00,2020-07-10,SOAC.WS
0.95,0.95,0.9499,0.9499,4000,2020-07-10 10:29:00,2020-07-10,SOAC.WS
0.9425,0.95,0.9425,0.95,2000,2020-07-10 10:32:00,2020-07-10,SOAC.WS
0.925,0.925,0.925,0.925,300,2020-07-10 10:47:00,2020-07-10,SOAC.WS
0.95,0.95,0.95,0.95,2000,2020-07-10 10:59:00,2020-07-10,SOAC.WS
0.95,0.95,0.9492510000000001,0.9492510000000001,6600,2020-07-10 11:07:00,2020-07-10,SOAC.WS
0.95,0.95,0.9499,0.9499,4200,2020-07-10 11:15:00,2020-07-10,SOAC.WS
0.95,0.95,0.95,0.95,2000,2020-07-10 11:16:00,2020-07-10,SOAC.WS
0.95,0.95,0.9499,0.9499,4000,2020-07-10 11:24:00,2020-07-10,SOAC.WS
0.95,0.95,0.9499,0.9499,4000,2020-07-10 11:26:00,2020-07-10,SOAC.WS
0.95,0.95,0.95,0.95,294,2020-07-10 11:52:00,2020-07-10,SOAC.WS
0.95,0.95,0.95,0.95,5000,2020-07-10 12:10:00,2020-07-10,SOAC.WS
0.95,0.95,0.95,0.95,10000,2020-07-10 12:20:00,2020-07-10,SOAC.WS
0.95,0.95,0.9499,0.9499,16000,2020-07-10 12:22:00,2020-07-10,SOAC.WS
0.95,1.0,0.95,1.0,10000,2020-07-10 12:24:00,2020-07-10,SOAC.WS
1.0,1.0,0.976,0.976,200,2020-07-10 12:25:00,2020-07-10,SOAC.WS
0.9999,0.9999,0.9999,0.9999,2000,2020-07-10 12:26:00,2020-07-10,SOAC.WS
1.0,1.0,0.9999,0.9999,7000,2020-07-10 12:27:00,2020-07-10,SOAC.WS
0.98,0.98,0.98,0.98,700,2020-07-10 12:28:00,2020-07-10,SOAC.WS
0.9999,1.0,0.980101,0.980101,4000,2020-07-10 12:30:00,2020-07-10,SOAC.WS
0.985001,0.985001,0.985001,0.985001,837,2020-07-10 12:31:00,2020-07-10,SOAC.WS
0.99,1.0,0.989851,1.0,1800,2020-07-10 12:32:00,2020-07-10,SOAC.WS
1.0,1.0,0.995,0.995,1100,2020-07-10 12:34:00,2020-07-10,SOAC.WS
0.995,0.995,0.9904,0.9904,3813,2020-07-10 12:37:00,2020-07-10,SOAC.WS
1.0,1.0,0.9998,0.9998,6586,2020-07-10 12:39:00,2020-07-10,SOAC.WS
1.0,1.025,1.0,1.0,1000,2020-07-10 12:43:00,2020-07-10,SOAC.WS
1.0,1.0,1.0,1.0,1500,2020-07-10 12:44:00,2020-07-10,SOAC.WS
1.03,1.03,1.01,1.02,1600,2020-07-10 12:46:00,2020-07-10,SOAC.WS
1.05,1.05,1.05,1.05,600,2020-07-10 12:47:00,2020-07-10,SOAC.WS
1.1,1.1,1.0792,1.0792,1350,2020-07-10 12:50:00,2020-07-10,SOAC.WS
1.1,1.1,1.079,1.079,4080,2020-07-10 12:52:00,2020-07-10,SOAC.WS
1.1,1.1,1.0999,1.1,2800,2020-07-10 12:53:00,2020-07-10,SOAC.WS
1.1305,1.1305,1.1305,1.1305,1200,2020-07-10 12:54:00,2020-07-10,SOAC.WS
1.15,1.15,1.1444,1.1495,17100,2020-07-10 12:55:00,2020-07-10,SOAC.WS
1.1499,1.1499,1.1499,1.1499,2190,2020-07-10 12:56:00,2020-07-10,SOAC.WS
1.15,1.15,1.1499,1.1499,2420,2020-07-10 12:57:00,2020-07-10,SOAC.WS
1.15,1.15,1.1375,1.15,5280,2020-07-10 12:58:00,2020-07-10,SOAC.WS
1.2,1.2,1.1999,1.1999,4200,2020-07-10 13:01:00,2020-07-10,SOAC.WS
1.2,1.26,1.16,1.16,18166,2020-07-10 13:02:00,2020-07-10,SOAC.WS
1.2,1.2,1.2,1.2,300,2020-07-10 13:03:00,2020-07-10,SOAC.WS
