open,high,low,close,volume,datetime,date,ticker
9.81,9.81,9.8,9.8,1700,2020-06-05 15:29:00,2020-06-05,ALUS
9.77,9.77,9.77,9.77,81984,2020-06-05 15:53:00,2020-06-05,ALUS
9.77,9.77,9.77,9.77,16345,2020-06-05 16:00:00,2020-06-05,ALUS
9.59,9.59,9.59,9.59,100,2020-06-09 09:30:00,2020-06-09,ALUS
9.73,9.73,9.73,9.73,100,2020-06-09 09:32:00,2020-06-09,ALUS
9.775,9.775,9.775,9.775,100,2020-06-09 11:44:00,2020-06-09,ALUS
9.75,9.75,9.75,9.75,332,2020-06-09 16:00:00,2020-06-09,ALUS
9.62,9.62,9.62,9.62,100,2020-06-10 09:30:00,2020-06-10,ALUS
9.66,9.66,9.66,9.66,100,2020-06-10 09:38:00,2020-06-10,ALUS
9.76,9.76,9.76,9.76,100,2020-06-10 09:39:00,2020-06-10,ALUS
9.76,9.76,9.76,9.76,100,2020-06-10 10:20:00,2020-06-10,ALUS
9.825,9.85,9.8,9.8,26800,2020-06-10 14:03:00,2020-06-10,ALUS
9.8,9.85,9.77,9.8,231100,2020-06-10 14:13:00,2020-06-10,ALUS
9.8,9.8,9.76,9.76,9700,2020-06-10 14:14:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,23908,2020-06-10 14:16:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,100,2020-06-10 14:26:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,100,2020-06-10 14:30:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,100,2020-06-10 14:33:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,5100,2020-06-10 14:35:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,200,2020-06-10 14:36:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,400,2020-06-10 14:37:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,700,2020-06-10 14:38:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,600,2020-06-10 14:39:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,600,2020-06-10 14:40:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,600,2020-06-10 14:41:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,600,2020-06-10 14:42:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,900,2020-06-10 14:43:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,600,2020-06-10 14:44:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,700,2020-06-10 14:45:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,400,2020-06-10 14:46:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,900,2020-06-10 14:47:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,700,2020-06-10 14:48:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,500,2020-06-10 14:49:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,1300,2020-06-10 14:50:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,500,2020-06-10 14:51:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,800,2020-06-10 14:52:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,400,2020-06-10 14:53:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,800,2020-06-10 14:54:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,500,2020-06-10 14:55:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,600,2020-06-10 14:56:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,800,2020-06-10 14:57:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,700,2020-06-10 14:58:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,2900,2020-06-10 14:59:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,500,2020-06-10 15:00:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,1200,2020-06-10 15:01:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,300,2020-06-10 15:02:00,2020-06-10,ALUS
9.8,9.8,9.8,9.8,100,2020-06-10 15:03:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:04:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:06:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:08:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:10:00,2020-06-10,ALUS
9.77,9.797,9.77,9.797,250,2020-06-10 15:12:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:14:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:16:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:18:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:20:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:22:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:24:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:25:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:26:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:27:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:29:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:30:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:31:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:33:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:34:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:36:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:37:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,200,2020-06-10 15:38:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:39:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:40:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:42:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:43:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:45:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:47:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:49:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:50:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,100,2020-06-10 15:51:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,12500,2020-06-10 15:52:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,464,2020-06-10 15:53:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,300,2020-06-10 15:54:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,200,2020-06-10 15:55:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,200,2020-06-10 15:56:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,200,2020-06-10 15:57:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,200,2020-06-10 15:58:00,2020-06-10,ALUS
9.77,9.77,9.77,9.77,200,2020-06-10 15:59:00,2020-06-10,ALUS
9.75,9.75,9.75,9.75,700,2020-06-10 16:00:00,2020-06-10,ALUS
9.74,9.74,9.74,9.74,100,2020-06-11 09:30:00,2020-06-11,ALUS
9.76,9.76,9.76,9.76,100,2020-06-11 09:41:00,2020-06-11,ALUS
9.77,9.77,9.77,9.77,24800,2020-06-11 11:12:00,2020-06-11,ALUS
9.8,9.8,9.8,9.8,100,2020-06-11 14:53:00,2020-06-11,ALUS
9.785,9.785,9.785,9.785,142,2020-06-11 15:09:00,2020-06-11,ALUS
9.77,9.77,9.77,9.77,6300,2020-06-11 15:10:00,2020-06-11,ALUS
9.785,9.785,9.785,9.785,630,2020-06-11 15:15:00,2020-06-11,ALUS
9.62,9.62,9.62,9.62,100,2020-06-12 09:30:00,2020-06-12,ALUS
9.745,9.745,9.74,9.74,200,2020-06-12 09:37:00,2020-06-12,ALUS
9.75,9.77,9.75,9.77,200,2020-06-12 09:43:00,2020-06-12,ALUS
9.795,9.795,9.795,9.795,5000,2020-06-12 09:54:00,2020-06-12,ALUS
9.795,9.795,9.795,9.795,194,2020-06-12 10:43:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100000,2020-06-12 11:11:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,125000,2020-06-12 11:12:00,2020-06-12,ALUS
9.79,9.8,9.79,9.8,100400,2020-06-12 11:22:00,2020-06-12,ALUS
9.8,9.8,9.79,9.8,296474,2020-06-12 11:26:00,2020-06-12,ALUS
9.8,9.8,9.79,9.8,100700,2020-06-12 11:27:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,3725,2020-06-12 11:31:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,1575,2020-06-12 11:34:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,50000,2020-06-12 11:38:00,2020-06-12,ALUS
9.8,9.8,9.8,9.8,475,2020-06-12 11:41:00,2020-06-12,ALUS
9.8,9.8,9.8,9.8,5050,2020-06-12 11:42:00,2020-06-12,ALUS
9.8,9.81,9.8,9.8,2000,2020-06-12 11:47:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100000,2020-06-12 12:28:00,2020-06-12,ALUS
9.8,9.8,9.8,9.8,15000,2020-06-12 12:30:00,2020-06-12,ALUS
9.8,9.8,9.8,9.8,3600,2020-06-12 12:36:00,2020-06-12,ALUS
9.8,9.8,9.8,9.8,500,2020-06-12 12:47:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100,2020-06-12 13:27:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 13:29:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:30:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 13:31:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 13:32:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 13:33:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:34:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 13:35:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 13:36:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 13:37:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:38:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 13:39:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 13:40:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:41:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 13:42:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 13:43:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:44:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 13:45:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 13:46:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 13:47:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,7500,2020-06-12 13:48:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 13:49:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 13:50:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:51:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:52:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 13:53:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,700,2020-06-12 13:54:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:55:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:56:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 13:57:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 13:58:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 13:59:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 14:00:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 14:01:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 14:02:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 14:03:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 14:04:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 14:05:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 14:06:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,19255,2020-06-12 14:07:00,2020-06-12,ALUS
9.791,9.791,9.791,9.791,150,2020-06-12 14:31:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100,2020-06-12 14:48:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 14:50:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,600,2020-06-12 14:51:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100,2020-06-12 14:52:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 14:53:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 14:54:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 14:55:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 14:56:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 14:57:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 14:58:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,600,2020-06-12 14:59:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100,2020-06-12 15:00:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:01:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:02:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 15:03:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:04:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 15:05:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 15:06:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 15:07:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:08:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:09:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,600,2020-06-12 15:10:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100,2020-06-12 15:11:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:12:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:13:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:14:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:15:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:16:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 15:17:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 15:18:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:19:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 15:20:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 15:21:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:22:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:23:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:24:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:25:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:26:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:27:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:28:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,600,2020-06-12 15:29:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100,2020-06-12 15:30:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:31:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:32:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:33:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:34:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:35:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:36:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:37:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 15:38:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:39:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:40:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:41:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:42:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:43:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 15:44:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,200,2020-06-12 15:45:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:46:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:47:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:48:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:49:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,500,2020-06-12 15:50:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:51:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:52:00,2020-06-12,ALUS
9.79,9.8,9.79,9.79,12990,2020-06-12 15:53:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,600,2020-06-12 15:54:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100,2020-06-12 15:55:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,400,2020-06-12 15:56:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,300,2020-06-12 15:57:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,700,2020-06-12 15:58:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,1900,2020-06-12 15:59:00,2020-06-12,ALUS
9.79,9.79,9.79,9.79,100,2020-06-15 09:30:00,2020-06-15,ALUS
9.82,9.82,9.82,9.82,400,2020-06-15 15:50:00,2020-06-15,ALUS
9.69,9.69,9.69,9.69,100,2020-06-16 09:30:00,2020-06-16,ALUS
9.805,9.805,9.805,9.805,100,2020-06-16 09:52:00,2020-06-16,ALUS
9.8,9.82,9.8,9.82,4586,2020-06-16 10:29:00,2020-06-16,ALUS
9.79,9.79,9.79,9.79,20000,2020-06-16 10:38:00,2020-06-16,ALUS
9.82,9.82,9.82,9.82,1814,2020-06-16 10:41:00,2020-06-16,ALUS
9.79,9.79,9.79,9.79,100,2020-06-16 11:53:00,2020-06-16,ALUS
9.8,9.805,9.79,9.79,85400,2020-06-16 11:55:00,2020-06-16,ALUS
9.79,9.79,9.79,9.79,75000,2020-06-16 12:03:00,2020-06-16,ALUS
9.8,9.81,9.8,9.81,2800,2020-06-16 12:06:00,2020-06-16,ALUS
9.81,9.81,9.79,9.79,100260,2020-06-16 12:07:00,2020-06-16,ALUS
9.8,9.8,9.8,9.8,4500,2020-06-16 12:13:00,2020-06-16,ALUS
9.8,9.8,9.8,9.8,100,2020-06-16 12:38:00,2020-06-16,ALUS
9.81,9.81,9.81,9.81,1643,2020-06-16 15:12:00,2020-06-16,ALUS
9.81,9.82,9.81,9.82,31771,2020-06-16 15:27:00,2020-06-16,ALUS
9.71,9.71,9.71,9.71,100,2020-06-17 09:30:00,2020-06-17,ALUS
9.8,9.81,9.8,9.81,28000,2020-06-17 12:08:00,2020-06-17,ALUS
9.81,9.81,9.81,9.81,21800,2020-06-17 15:21:00,2020-06-17,ALUS
9.81,9.81,9.81,9.81,100,2020-06-17 15:46:00,2020-06-17,ALUS
9.81,9.81,9.81,9.81,3400,2020-06-17 15:58:00,2020-06-17,ALUS
9.81,9.81,9.81,9.81,100,2020-06-17 15:59:00,2020-06-17,ALUS
9.72,9.72,9.72,9.72,100,2020-06-18 09:30:00,2020-06-18,ALUS
9.82,9.82,9.8,9.8,8200,2020-06-18 09:38:00,2020-06-18,ALUS
9.79,9.79,9.79,9.79,100,2020-06-18 09:47:00,2020-06-18,ALUS
9.79,9.79,9.79,9.79,100,2020-06-18 10:12:00,2020-06-18,ALUS
9.79,9.79,9.79,9.79,200,2020-06-18 12:03:00,2020-06-18,ALUS
9.79,9.79,9.79,9.79,100,2020-06-18 14:09:00,2020-06-18,ALUS
9.79,9.79,9.79,9.79,100,2020-06-18 14:15:00,2020-06-18,ALUS
9.8,9.8,9.8,9.8,200000,2020-06-18 14:49:00,2020-06-18,ALUS
9.81,9.81,9.81,9.81,500,2020-06-18 15:36:00,2020-06-18,ALUS
9.84,9.91,9.84,9.91,525,2020-06-19 09:30:00,2020-06-19,ALUS
9.81,9.81,9.81,9.81,150000,2020-06-19 13:41:00,2020-06-19,ALUS
9.79,9.79,9.79,9.79,100,2020-06-22 09:30:00,2020-06-22,ALUS
9.82,9.82,9.81,9.81,26400,2020-06-22 10:56:00,2020-06-22,ALUS
9.85,9.85,9.85,9.85,170,2020-06-22 11:40:00,2020-06-22,ALUS
9.88,9.88,9.88,9.88,330,2020-06-22 15:13:00,2020-06-22,ALUS
9.88,9.88,9.88,9.88,494,2020-06-22 15:59:00,2020-06-22,ALUS
9.88,9.88,9.88,9.88,100,2020-06-23 09:56:00,2020-06-23,ALUS
9.88,9.88,9.88,9.88,100,2020-06-23 10:14:00,2020-06-23,ALUS
9.82,9.82,9.82,9.82,2600,2020-06-23 15:54:00,2020-06-23,ALUS
9.82,9.82,9.82,9.82,3100,2020-06-23 15:55:00,2020-06-23,ALUS
9.82,9.82,9.82,9.82,3000,2020-06-23 15:56:00,2020-06-23,ALUS
9.82,9.82,9.82,9.82,3000,2020-06-23 15:57:00,2020-06-23,ALUS
9.82,9.82,9.82,9.82,3000,2020-06-23 15:58:00,2020-06-23,ALUS
9.82,9.82,9.82,9.82,3400,2020-06-23 15:59:00,2020-06-23,ALUS
9.79,9.79,9.79,9.79,100,2020-06-24 09:30:00,2020-06-24,ALUS
9.82,9.82,9.82,9.82,100,2020-06-24 12:20:00,2020-06-24,ALUS
9.88,9.88,9.82,9.82,1009,2020-06-24 14:22:00,2020-06-24,ALUS
9.82,9.82,9.82,9.82,1300,2020-06-24 14:23:00,2020-06-24,ALUS
9.82,9.82,9.82,9.82,1300,2020-06-24 14:24:00,2020-06-24,ALUS
9.82,9.82,9.77,9.77,1500,2020-06-24 14:25:00,2020-06-24,ALUS
9.82,9.82,9.82,9.82,1400,2020-06-24 14:26:00,2020-06-24,ALUS
9.82,9.82,9.82,9.82,1000,2020-06-24 14:34:00,2020-06-24,ALUS
9.82,9.88,9.82,9.82,1900,2020-06-24 14:41:00,2020-06-24,ALUS
9.83,9.835,9.805,9.805,2300,2020-06-24 15:02:00,2020-06-24,ALUS
9.92,9.92,9.82,9.82,600,2020-06-24 15:59:00,2020-06-24,ALUS
9.82,9.82,9.82,9.82,300,2020-06-24 16:00:00,2020-06-24,ALUS
9.8,9.8,9.8,9.8,100,2020-06-25 09:30:00,2020-06-25,ALUS
9.8,9.85,9.8,9.85,7000,2020-06-25 13:18:00,2020-06-25,ALUS
9.8,9.8,9.8,9.8,100,2020-06-25 14:54:00,2020-06-25,ALUS
9.82,9.82,9.82,9.82,100,2020-06-25 15:59:00,2020-06-25,ALUS
9.83,9.83,9.83,9.83,200,2020-06-25 16:00:00,2020-06-25,ALUS
9.8,9.8,9.8,9.8,100,2020-06-26 09:30:00,2020-06-26,ALUS
9.8,9.81,9.775,9.775,51321,2020-06-26 11:49:00,2020-06-26,ALUS
9.82,9.82,9.77,9.77,25400,2020-06-26 12:10:00,2020-06-26,ALUS
9.8,9.8,9.8,9.8,50000,2020-06-26 12:24:00,2020-06-26,ALUS
9.82,9.82,9.8,9.8,400,2020-06-26 12:31:00,2020-06-26,ALUS
9.8,9.8,9.8,9.8,100,2020-06-26 12:50:00,2020-06-26,ALUS
9.8,9.8,9.8,9.8,100,2020-06-26 13:50:00,2020-06-26,ALUS
9.8,9.8,9.8,9.8,100,2020-06-26 13:55:00,2020-06-26,ALUS
9.8,9.8,9.8,9.8,505071,2020-06-26 13:59:00,2020-06-26,ALUS
