open,high,low,close,volume,datetime,date,ticker
10.4,10.4,10.4,10.4,200,2020-07-30 16:25:00,2020-07-30,JFK
10.4,10.4,10.4,10.4,100,2020-07-30 16:27:00,2020-07-30,JFK
10.4,10.4,10.4,10.4,100,2020-07-30 16:32:00,2020-07-30,JFK
10.88,10.88,10.88,10.88,400,2020-07-31 08:18:00,2020-07-31,JFK
10.44,10.44,10.425,10.425,3161,2020-07-31 09:30:00,2020-07-31,JFK
10.43,10.43,10.43,10.43,130,2020-07-31 09:31:00,2020-07-31,JFK
10.305,10.305,10.305,10.305,120,2020-07-31 09:39:00,2020-07-31,JFK
10.3143,10.36,10.3143,10.36,300,2020-07-31 09:40:00,2020-07-31,JFK
10.2895,10.305,10.25,10.305,514,2020-07-31 09:42:00,2020-07-31,JFK
10.3353,10.3353,10.3353,10.3353,100,2020-07-31 09:44:00,2020-07-31,JFK
10.305,10.305,10.305,10.305,200,2020-07-31 09:45:00,2020-07-31,JFK
10.2501,10.2501,10.2501,10.2501,500,2020-07-31 09:47:00,2020-07-31,JFK
10.305,10.305,10.305,10.305,1000,2020-07-31 09:53:00,2020-07-31,JFK
10.305,10.305,10.305,10.305,220,2020-07-31 10:01:00,2020-07-31,JFK
10.305,10.305,10.305,10.305,399,2020-07-31 10:03:00,2020-07-31,JFK
10.305,10.305,10.305,10.305,117,2020-07-31 10:06:00,2020-07-31,JFK
10.33,10.33,10.33,10.33,278,2020-07-31 10:09:00,2020-07-31,JFK
10.33,10.33,10.33,10.33,341,2020-07-31 10:24:00,2020-07-31,JFK
10.35,10.35,10.35,10.35,134,2020-07-31 10:32:00,2020-07-31,JFK
10.325,10.325,10.325,10.325,122,2020-07-31 10:33:00,2020-07-31,JFK
10.325,10.325,10.325,10.325,396,2020-07-31 10:48:00,2020-07-31,JFK
10.33,10.33,10.33,10.33,164,2020-07-31 11:12:00,2020-07-31,JFK
10.35,10.35,10.35,10.35,5766,2020-07-31 11:34:00,2020-07-31,JFK
10.35,10.35,10.35,10.35,200,2020-07-31 11:41:00,2020-07-31,JFK
10.35,10.35,10.35,10.35,400,2020-07-31 12:10:00,2020-07-31,JFK
10.31,10.31,10.31,10.31,259,2020-07-31 12:42:00,2020-07-31,JFK
10.3,10.3,10.3,10.3,797,2020-07-31 12:59:00,2020-07-31,JFK
10.305,10.305,10.305,10.305,146,2020-07-31 13:16:00,2020-07-31,JFK
10.2601,10.2601,10.2601,10.2601,100,2020-07-31 13:21:00,2020-07-31,JFK
10.287,10.287,10.287,10.287,100,2020-07-31 13:45:00,2020-07-31,JFK
10.27,10.27,10.27,10.27,219,2020-07-31 15:22:00,2020-07-31,JFK
10.27,10.27,10.27,10.27,250,2020-07-31 15:23:00,2020-07-31,JFK
10.27,10.27,10.27,10.27,250,2020-07-31 15:27:00,2020-07-31,JFK
10.27,10.27,10.27,10.27,100,2020-07-31 15:33:00,2020-07-31,JFK
10.27,10.27,10.27,10.27,111,2020-07-31 15:40:00,2020-07-31,JFK
10.2602,10.2602,10.2602,10.2602,250,2020-07-31 15:43:00,2020-07-31,JFK
10.26,10.2601,10.26,10.2601,500,2020-07-31 15:49:00,2020-07-31,JFK
10.26,10.26,10.26,10.26,137,2020-07-31 15:53:00,2020-07-31,JFK
10.2602,10.2602,10.2602,10.2602,120,2020-07-31 15:56:00,2020-07-31,JFK
10.25,10.25,10.25,10.25,150,2020-07-31 16:11:00,2020-07-31,JFK
10.4,10.4,10.35,10.4,1999,2020-07-31 16:22:00,2020-07-31,JFK
10.35,10.35,10.35,10.35,100,2020-07-31 17:07:00,2020-07-31,JFK
