open,high,low,close,volume,datetime,date,ticker
6.35,6.39,6.35,6.39,749,2020-06-01 15:49:00,2020-06-01,LAZY
6.29,6.29,6.29,6.29,100,2020-06-01 15:58:00,2020-06-01,LAZY
6.3,6.3,6.3,6.3,1000,2020-06-01 15:59:00,2020-06-01,LAZY
6.61,6.61,6.61,6.61,529,2020-06-02 09:30:00,2020-06-02,LAZY
6.45,6.45,6.45,6.45,150,2020-06-02 09:35:00,2020-06-02,LAZY
6.4499,6.4499,6.4499,6.4499,200,2020-06-02 09:38:00,2020-06-02,LAZY
6.45,6.45,6.36,6.36,1596,2020-06-02 09:39:00,2020-06-02,LAZY
6.3434,6.3434,6.3434,6.3434,100,2020-06-02 09:45:00,2020-06-02,LAZY
6.255,6.255,6.255,6.255,100,2020-06-02 09:52:00,2020-06-02,LAZY
6.23,6.23,6.23,6.23,465,2020-06-02 10:11:00,2020-06-02,LAZY
6.25,6.25,6.0101,6.0101,1131,2020-06-02 10:32:00,2020-06-02,LAZY
6.3401,6.3401,6.33,6.33,3100,2020-06-02 10:57:00,2020-06-02,LAZY
6.38,6.385,6.38,6.385,200,2020-06-02 11:07:00,2020-06-02,LAZY
6.2,6.2,6.2,6.2,505,2020-06-02 11:51:00,2020-06-02,LAZY
6.25,6.25,6.25,6.25,200,2020-06-02 12:01:00,2020-06-02,LAZY
6.25,6.25,6.25,6.25,763,2020-06-02 12:10:00,2020-06-02,LAZY
6.33,6.33,6.33,6.33,128,2020-06-02 12:34:00,2020-06-02,LAZY
6.33,6.33,6.33,6.33,325,2020-06-02 12:36:00,2020-06-02,LAZY
6.2811,6.3273,6.2811,6.3273,300,2020-06-02 12:51:00,2020-06-02,LAZY
6.33,6.33,6.33,6.33,100,2020-06-02 13:00:00,2020-06-02,LAZY
6.33,6.33,6.33,6.33,100,2020-06-02 13:24:00,2020-06-02,LAZY
6.33,6.33,6.33,6.33,300,2020-06-02 13:30:00,2020-06-02,LAZY
6.33,6.33,6.33,6.33,772,2020-06-02 13:38:00,2020-06-02,LAZY
6.35,6.35,6.35,6.35,100,2020-06-02 14:01:00,2020-06-02,LAZY
6.3,6.35,6.3,6.34,2874,2020-06-02 14:13:00,2020-06-02,LAZY
6.34,6.34,6.34,6.34,100,2020-06-02 14:14:00,2020-06-02,LAZY
6.34,6.34,6.34,6.34,200,2020-06-02 14:16:00,2020-06-02,LAZY
6.3413,6.3413,6.3413,6.3413,444,2020-06-02 14:19:00,2020-06-02,LAZY
6.34,6.34,6.34,6.34,100,2020-06-02 14:22:00,2020-06-02,LAZY
6.35,6.35,6.35,6.35,1045,2020-06-02 14:24:00,2020-06-02,LAZY
6.46,6.46,6.46,6.46,500,2020-06-02 14:29:00,2020-06-02,LAZY
6.35,6.35,6.35,6.35,100,2020-06-02 14:45:00,2020-06-02,LAZY
6.35,6.35,6.35,6.35,100,2020-06-02 14:52:00,2020-06-02,LAZY
6.35,6.35,6.35,6.35,100,2020-06-02 14:58:00,2020-06-02,LAZY
6.35,6.35,6.35,6.35,100,2020-06-02 15:05:00,2020-06-02,LAZY
6.23,6.23,6.23,6.23,100,2020-06-02 15:11:00,2020-06-02,LAZY
6.25,6.25,6.25,6.25,100,2020-06-02 15:12:00,2020-06-02,LAZY
6.26,6.26,6.26,6.26,108,2020-06-02 15:16:00,2020-06-02,LAZY
6.16,6.16,6.16,6.16,100,2020-06-02 15:22:00,2020-06-02,LAZY
6.17,6.17,6.16,6.17,1700,2020-06-02 15:24:00,2020-06-02,LAZY
6.06,6.06,6.06,6.06,1479,2020-06-02 15:25:00,2020-06-02,LAZY
6.06,6.06,6.06,6.06,100,2020-06-02 15:32:00,2020-06-02,LAZY
6.09,6.09,6.09,6.09,100,2020-06-02 15:37:00,2020-06-02,LAZY
6.1,6.1,6.1,6.1,100,2020-06-02 15:42:00,2020-06-02,LAZY
6.2175,6.2175,6.2175,6.2175,500,2020-06-02 15:45:00,2020-06-02,LAZY
6.06,6.06,6.06,6.06,1000,2020-06-02 15:47:00,2020-06-02,LAZY
6.07,6.07,6.07,6.07,100,2020-06-02 15:49:00,2020-06-02,LAZY
6.09,6.09,6.09,6.09,100,2020-06-02 15:53:00,2020-06-02,LAZY
6.16,6.16,6.16,6.16,100,2020-06-02 15:54:00,2020-06-02,LAZY
6.16,6.16,6.16,6.16,100,2020-06-02 15:55:00,2020-06-02,LAZY
6.1,6.1,6.1,6.1,100,2020-06-02 15:56:00,2020-06-02,LAZY
6.1,6.1,6.1,6.1,100,2020-06-02 15:57:00,2020-06-02,LAZY
6.09,6.09,6.09,6.09,100,2020-06-02 15:58:00,2020-06-02,LAZY
6.1,6.1,6.1,6.1,112,2020-06-02 15:59:00,2020-06-02,LAZY
6.0,6.0,6.0,6.0,2065,2020-06-03 09:30:00,2020-06-03,LAZY
5.9501,5.9501,5.9501,5.9501,200,2020-06-03 09:31:00,2020-06-03,LAZY
6.2,6.2,6.2,6.2,198,2020-06-03 09:37:00,2020-06-03,LAZY
6.03,6.0329,6.021,6.021,2500,2020-06-03 09:38:00,2020-06-03,LAZY
6.25,6.26,6.25,6.25,600,2020-06-03 09:41:00,2020-06-03,LAZY
6.28,6.28,6.28,6.28,400,2020-06-03 09:46:00,2020-06-03,LAZY
6.16,6.16,6.16,6.16,100,2020-06-03 09:50:00,2020-06-03,LAZY
6.0201,6.0201,6.0201,6.0201,2500,2020-06-03 10:06:00,2020-06-03,LAZY
6.16,6.16,6.16,6.16,100,2020-06-03 10:28:00,2020-06-03,LAZY
6.04,6.04,6.04,6.04,175,2020-06-03 10:29:00,2020-06-03,LAZY
6.05,6.05,6.05,6.05,579,2020-06-03 10:30:00,2020-06-03,LAZY
6.14,6.25,6.14,6.25,9959,2020-06-03 10:47:00,2020-06-03,LAZY
6.1735,6.25,6.17,6.2291,1986,2020-06-03 11:01:00,2020-06-03,LAZY
6.185,6.185,6.185,6.185,200,2020-06-03 11:15:00,2020-06-03,LAZY
6.25,6.26,6.25,6.25,824,2020-06-03 11:33:00,2020-06-03,LAZY
6.2184,6.2184,6.2184,6.2184,400,2020-06-03 11:49:00,2020-06-03,LAZY
6.2,6.22,6.2,6.22,600,2020-06-03 11:58:00,2020-06-03,LAZY
6.2,6.28,6.2,6.263999999999999,4083,2020-06-03 12:03:00,2020-06-03,LAZY
6.28,6.4,6.28,6.39,4410,2020-06-03 12:04:00,2020-06-03,LAZY
6.4,6.4,6.3598,6.3598,5466,2020-06-03 12:05:00,2020-06-03,LAZY
6.29,6.29,6.29,6.29,450,2020-06-03 12:06:00,2020-06-03,LAZY
6.345,6.4,6.3323,6.3323,1882,2020-06-03 12:08:00,2020-06-03,LAZY
6.3297,6.4,6.3297,6.4,850,2020-06-03 12:09:00,2020-06-03,LAZY
6.3292,6.3292,6.3292,6.3292,200,2020-06-03 12:12:00,2020-06-03,LAZY
6.3292,6.3429,6.3292,6.3429,347,2020-06-03 12:14:00,2020-06-03,LAZY
6.395,6.4,6.295,6.295,1200,2020-06-03 13:14:00,2020-06-03,LAZY
6.1901,6.1901,6.1901,6.1901,250,2020-06-03 13:35:00,2020-06-03,LAZY
6.2883,6.2883,6.2883,6.2883,1000,2020-06-03 13:37:00,2020-06-03,LAZY
6.33,6.33,6.33,6.33,100,2020-06-03 13:45:00,2020-06-03,LAZY
6.33,6.34,6.27,6.29,1000,2020-06-03 13:46:00,2020-06-03,LAZY
6.33,6.33,6.33,6.33,100,2020-06-03 13:51:00,2020-06-03,LAZY
6.35,6.35,6.35,6.35,100,2020-06-03 13:52:00,2020-06-03,LAZY
6.2156,6.2156,6.2156,6.2156,100,2020-06-03 13:53:00,2020-06-03,LAZY
6.35,6.35,6.35,6.35,285,2020-06-03 14:03:00,2020-06-03,LAZY
6.35,6.35,6.35,6.35,400,2020-06-03 14:10:00,2020-06-03,LAZY
6.358,6.358,6.358,6.358,500,2020-06-03 14:36:00,2020-06-03,LAZY
6.2601,6.2601,6.2601,6.2601,100,2020-06-03 14:44:00,2020-06-03,LAZY
6.38,6.38,6.38,6.38,100,2020-06-03 14:53:00,2020-06-03,LAZY
6.325,6.325,6.325,6.325,200,2020-06-03 15:24:00,2020-06-03,LAZY
6.325,6.325,6.325,6.325,100,2020-06-03 15:25:00,2020-06-03,LAZY
6.28,6.28,6.27,6.27,2000,2020-06-03 15:33:00,2020-06-03,LAZY
6.27,6.27,6.27,6.27,650,2020-06-03 15:44:00,2020-06-03,LAZY
6.32,6.32,6.25,6.25,500,2020-06-03 15:46:00,2020-06-03,LAZY
6.22,6.22,6.22,6.22,236,2020-06-03 15:53:00,2020-06-03,LAZY
6.2367,6.2367,6.2367,6.2367,410,2020-06-03 15:57:00,2020-06-03,LAZY
6.24,6.26,6.24,6.25,400,2020-06-03 15:58:00,2020-06-03,LAZY
6.37,6.37,6.37,6.37,361,2020-06-04 09:30:00,2020-06-04,LAZY
6.3248,6.37,6.3248,6.359,1958,2020-06-04 09:59:00,2020-06-04,LAZY
6.24,6.24,6.24,6.24,100,2020-06-04 10:26:00,2020-06-04,LAZY
6.1082,6.1082,6.1082,6.1082,631,2020-06-04 10:35:00,2020-06-04,LAZY
6.1483,6.1483,6.1483,6.1483,670,2020-06-04 11:06:00,2020-06-04,LAZY
6.12,6.12,6.12,6.12,100,2020-06-04 11:11:00,2020-06-04,LAZY
6.23,6.23,6.23,6.23,400,2020-06-04 11:25:00,2020-06-04,LAZY
6.36,6.36,6.23,6.23,1400,2020-06-04 11:26:00,2020-06-04,LAZY
6.23,6.23,6.1823,6.1823,493,2020-06-04 11:31:00,2020-06-04,LAZY
6.16,6.16,6.1401,6.1401,1835,2020-06-04 11:41:00,2020-06-04,LAZY
6.16,6.16,6.16,6.16,700,2020-06-04 11:46:00,2020-06-04,LAZY
6.16,6.16,6.14,6.15,3400,2020-06-04 11:47:00,2020-06-04,LAZY
6.15,6.15,6.15,6.15,100,2020-06-04 13:08:00,2020-06-04,LAZY
6.2,6.2,6.16,6.16,702,2020-06-04 13:48:00,2020-06-04,LAZY
6.2,6.2,6.2,6.2,222,2020-06-04 13:50:00,2020-06-04,LAZY
6.15,6.15,6.15,6.15,100,2020-06-04 13:53:00,2020-06-04,LAZY
6.15,6.15,6.15,6.15,200,2020-06-04 14:03:00,2020-06-04,LAZY
6.34,6.34,6.19,6.245,6000,2020-06-04 14:23:00,2020-06-04,LAZY
6.17,6.17,6.17,6.17,100,2020-06-04 14:29:00,2020-06-04,LAZY
6.17,6.17,6.17,6.17,100,2020-06-04 14:58:00,2020-06-04,LAZY
6.1501,6.1501,6.15,6.15,2100,2020-06-04 15:03:00,2020-06-04,LAZY
6.15,6.1501,6.1,6.1,1200,2020-06-04 15:07:00,2020-06-04,LAZY
6.03,6.03,5.95,5.95,2099,2020-06-04 15:20:00,2020-06-04,LAZY
5.98,5.9848,5.98,5.9848,326,2020-06-04 15:31:00,2020-06-04,LAZY
5.98,5.98,5.98,5.98,100,2020-06-04 15:42:00,2020-06-04,LAZY
5.95,5.9596,5.92,5.92,1110,2020-06-04 15:48:00,2020-06-04,LAZY
5.9332,5.9332,5.9332,5.9332,150,2020-06-04 15:56:00,2020-06-04,LAZY
5.97,5.97,5.97,5.97,300,2020-06-04 15:57:00,2020-06-04,LAZY
5.92,5.92,5.92,5.92,336,2020-06-04 15:59:00,2020-06-04,LAZY
5.97,5.97,5.97,5.97,183,2020-06-04 16:00:00,2020-06-04,LAZY
6.21,6.21,6.21,6.21,100,2020-06-05 09:30:00,2020-06-05,LAZY
6.3608,6.3608,6.335,6.335,1000,2020-06-05 09:31:00,2020-06-05,LAZY
6.2501,6.2501,6.2501,6.2501,5000,2020-06-05 09:34:00,2020-06-05,LAZY
6.25,6.25,6.25,6.25,100,2020-06-05 09:35:00,2020-06-05,LAZY
6.27,6.27,6.26,6.26,400,2020-06-05 09:39:00,2020-06-05,LAZY
6.1,6.1,5.97,5.97,3085,2020-06-05 09:42:00,2020-06-05,LAZY
6.2495,6.2495,6.2495,6.2495,1000,2020-06-05 10:06:00,2020-06-05,LAZY
6.35,6.35,6.35,6.35,100,2020-06-05 10:12:00,2020-06-05,LAZY
6.3,6.3192,6.3,6.3,1801,2020-06-05 10:31:00,2020-06-05,LAZY
6.23,6.35,6.11,6.3499,4400,2020-06-05 10:37:00,2020-06-05,LAZY
6.245,6.245,6.245,6.245,100,2020-06-05 10:58:00,2020-06-05,LAZY
6.245,6.245,6.2402,6.245,500,2020-06-05 10:59:00,2020-06-05,LAZY
6.1401,6.1401,6.1401,6.1401,100,2020-06-05 11:02:00,2020-06-05,LAZY
6.29,6.33,6.29,6.33,1933,2020-06-05 11:10:00,2020-06-05,LAZY
6.35,6.35,6.35,6.35,1500,2020-06-05 11:11:00,2020-06-05,LAZY
6.33,6.36,6.33,6.36,523,2020-06-05 11:12:00,2020-06-05,LAZY
6.37,6.4099,6.37,6.4099,2205,2020-06-05 11:14:00,2020-06-05,LAZY
6.355,6.355,6.355,6.355,100,2020-06-05 11:24:00,2020-06-05,LAZY
6.36,6.36,6.36,6.36,1000,2020-06-05 11:28:00,2020-06-05,LAZY
6.32,6.32,6.32,6.32,498,2020-06-05 11:29:00,2020-06-05,LAZY
6.4,6.41,6.3784,6.3784,599,2020-06-05 11:38:00,2020-06-05,LAZY
6.45,6.48,6.45,6.48,2400,2020-06-05 11:39:00,2020-06-05,LAZY
6.48,6.48,6.48,6.48,100,2020-06-05 11:40:00,2020-06-05,LAZY
6.48,6.48,6.48,6.48,200,2020-06-05 11:41:00,2020-06-05,LAZY
6.47,6.57,6.47,6.48,2600,2020-06-05 11:42:00,2020-06-05,LAZY
6.48,6.68,6.4799,6.51,20299,2020-06-05 11:43:00,2020-06-05,LAZY
6.51,6.647,6.37,6.4,14914,2020-06-05 11:44:00,2020-06-05,LAZY
6.47,6.47,6.47,6.47,100,2020-06-05 11:47:00,2020-06-05,LAZY
6.47,6.62,6.47,6.48,6599,2020-06-05 11:48:00,2020-06-05,LAZY
6.6199,6.6199,6.525,6.525,900,2020-06-05 11:50:00,2020-06-05,LAZY
6.51,6.55,6.48,6.48,2400,2020-06-05 11:53:00,2020-06-05,LAZY
6.48,6.5208,6.48,6.48,3529,2020-06-05 11:54:00,2020-06-05,LAZY
6.48,6.57,6.47,6.4799,4900,2020-06-05 11:55:00,2020-06-05,LAZY
6.5023,6.5023,6.5023,6.5023,200,2020-06-05 11:56:00,2020-06-05,LAZY
6.4629,6.5126,6.4629,6.4815,1400,2020-06-05 12:09:00,2020-06-05,LAZY
6.46,6.4601,6.32,6.32,1300,2020-06-05 12:10:00,2020-06-05,LAZY
6.3946,6.3946,6.3946,6.3946,150,2020-06-05 12:11:00,2020-06-05,LAZY
6.445,6.445,6.445,6.445,100,2020-06-05 12:25:00,2020-06-05,LAZY
6.4,6.4,6.4,6.4,165,2020-06-05 12:37:00,2020-06-05,LAZY
6.444,6.444,6.444,6.444,200,2020-06-05 12:53:00,2020-06-05,LAZY
6.4,6.4,6.36,6.36,500,2020-06-05 12:54:00,2020-06-05,LAZY
6.4088,6.48,6.376,6.376,3000,2020-06-05 12:57:00,2020-06-05,LAZY
6.4311,6.4311,6.4311,6.4311,500,2020-06-05 13:08:00,2020-06-05,LAZY
6.409,6.409,6.409,6.409,140,2020-06-05 13:09:00,2020-06-05,LAZY
6.4,6.4019,6.37,6.4019,1000,2020-06-05 13:27:00,2020-06-05,LAZY
6.4686,6.4686,6.42,6.42,906,2020-06-05 13:46:00,2020-06-05,LAZY
6.444,6.444,6.444,6.444,250,2020-06-05 14:28:00,2020-06-05,LAZY
6.39,6.39,6.39,6.39,400,2020-06-05 14:33:00,2020-06-05,LAZY
6.42,6.42,6.42,6.42,100,2020-06-05 14:35:00,2020-06-05,LAZY
6.42,6.42,6.42,6.42,200,2020-06-05 14:36:00,2020-06-05,LAZY
6.39,6.39,6.39,6.39,1000,2020-06-05 14:50:00,2020-06-05,LAZY
6.42,6.42,6.42,6.42,1200,2020-06-05 14:52:00,2020-06-05,LAZY
6.48,6.48,6.4799,6.4799,200,2020-06-05 14:55:00,2020-06-05,LAZY
6.48,6.48,6.48,6.48,300,2020-06-05 15:04:00,2020-06-05,LAZY
6.48,6.48,6.48,6.48,300,2020-06-05 15:05:00,2020-06-05,LAZY
6.42,6.4201,6.42,6.4201,800,2020-06-05 15:13:00,2020-06-05,LAZY
6.3536,6.3536,6.3536,6.3536,400,2020-06-05 15:51:00,2020-06-05,LAZY
6.4,6.4,6.4,6.4,100,2020-06-05 15:52:00,2020-06-05,LAZY
6.5,6.5,6.49,6.5,1780,2020-06-08 09:30:00,2020-06-08,LAZY
6.6,6.6,6.6,6.6,1000,2020-06-08 09:34:00,2020-06-08,LAZY
6.6,6.6,6.5798,6.5798,200,2020-06-08 09:36:00,2020-06-08,LAZY
6.59,6.688,6.59,6.6674,3380,2020-06-08 09:40:00,2020-06-08,LAZY
6.7,6.7,6.643,6.7,3585,2020-06-08 09:41:00,2020-06-08,LAZY
6.68,6.75,6.68,6.75,1400,2020-06-08 09:42:00,2020-06-08,LAZY
6.7435,6.85,6.7435,6.85,9984,2020-06-08 09:43:00,2020-06-08,LAZY
6.79,6.85,6.79,6.83,3000,2020-06-08 09:44:00,2020-06-08,LAZY
6.775,6.775,6.775,6.775,500,2020-06-08 09:45:00,2020-06-08,LAZY
6.8,6.89,6.795,6.89,3050,2020-06-08 09:47:00,2020-06-08,LAZY
6.89,6.8999,6.8563,6.8999,1900,2020-06-08 09:48:00,2020-06-08,LAZY
6.89,6.89,6.89,6.89,100,2020-06-08 09:49:00,2020-06-08,LAZY
6.9,6.9,6.8999,6.8999,400,2020-06-08 09:50:00,2020-06-08,LAZY
6.89,6.89,6.89,6.89,200,2020-06-08 09:51:00,2020-06-08,LAZY
6.88,6.88,6.88,6.88,100,2020-06-08 09:52:00,2020-06-08,LAZY
6.775,6.775,6.775,6.775,600,2020-06-08 09:53:00,2020-06-08,LAZY
6.785,6.9,6.785,6.8999,870,2020-06-08 09:56:00,2020-06-08,LAZY
6.785,6.785,6.785,6.785,800,2020-06-08 09:57:00,2020-06-08,LAZY
6.8177,6.8177,6.815,6.815,600,2020-06-08 09:58:00,2020-06-08,LAZY
6.8375,6.8375,6.82,6.82,1482,2020-06-08 10:00:00,2020-06-08,LAZY
6.88,6.88,6.88,6.88,100,2020-06-08 10:01:00,2020-06-08,LAZY
6.855,6.855,6.8537,6.8537,350,2020-06-08 10:02:00,2020-06-08,LAZY
6.855,6.855,6.855,6.855,100,2020-06-08 10:03:00,2020-06-08,LAZY
6.83,6.83,6.83,6.83,100,2020-06-08 10:05:00,2020-06-08,LAZY
6.85,6.85,6.85,6.85,100,2020-06-08 10:07:00,2020-06-08,LAZY
6.84,6.84,6.84,6.84,100,2020-06-08 10:09:00,2020-06-08,LAZY
6.86,6.89,6.86,6.89,800,2020-06-08 10:12:00,2020-06-08,LAZY
6.89,6.91,6.8889,6.89,4530,2020-06-08 10:14:00,2020-06-08,LAZY
6.89,6.89,6.89,6.89,1700,2020-06-08 10:15:00,2020-06-08,LAZY
6.9,6.9,6.9,6.9,2480,2020-06-08 10:18:00,2020-06-08,LAZY
6.9,6.9,6.85,6.85,2000,2020-06-08 10:24:00,2020-06-08,LAZY
6.9,6.9,6.9,6.9,275,2020-06-08 10:27:00,2020-06-08,LAZY
6.8999,6.9,6.89,6.9,4940,2020-06-08 10:34:00,2020-06-08,LAZY
6.89,6.9,6.89,6.9,1200,2020-06-08 10:35:00,2020-06-08,LAZY
6.8888,6.89,6.8888,6.89,1200,2020-06-08 10:39:00,2020-06-08,LAZY
6.8537,6.8537,6.8537,6.8537,280,2020-06-08 10:49:00,2020-06-08,LAZY
6.83,6.8457,6.83,6.8457,400,2020-06-08 10:54:00,2020-06-08,LAZY
6.8452,6.8452,6.8452,6.8452,196,2020-06-08 10:59:00,2020-06-08,LAZY
6.8102,6.8102,6.81,6.8101,3200,2020-06-08 11:04:00,2020-06-08,LAZY
6.8,6.8,6.8,6.8,1700,2020-06-08 11:05:00,2020-06-08,LAZY
6.7547,6.7547,6.7547,6.7547,1500,2020-06-08 11:16:00,2020-06-08,LAZY
6.705,6.705,6.65,6.65,917,2020-06-08 11:23:00,2020-06-08,LAZY
6.7288,6.73,6.7288,6.73,1600,2020-06-08 11:28:00,2020-06-08,LAZY
6.8,6.88,6.8,6.88,1580,2020-06-08 11:37:00,2020-06-08,LAZY
6.88,6.88,6.825,6.825,600,2020-06-08 11:51:00,2020-06-08,LAZY
6.88,6.89,6.88,6.8886,900,2020-06-08 12:03:00,2020-06-08,LAZY
6.89,6.89,6.8886,6.89,3263,2020-06-08 12:05:00,2020-06-08,LAZY
6.87,6.87,6.85,6.85,600,2020-06-08 12:06:00,2020-06-08,LAZY
6.89,6.9,6.8888,6.89,2930,2020-06-08 12:09:00,2020-06-08,LAZY
6.89,6.99,6.8888,6.8888,11405,2020-06-08 12:11:00,2020-06-08,LAZY
6.9,6.94,6.9,6.9,1600,2020-06-08 12:12:00,2020-06-08,LAZY
6.9,6.9369,6.9,6.9,1700,2020-06-08 12:15:00,2020-06-08,LAZY
6.95,6.95,6.95,6.95,800,2020-06-08 12:26:00,2020-06-08,LAZY
6.9689,6.9689,6.9689,6.9689,232,2020-06-08 12:28:00,2020-06-08,LAZY
6.95,6.95,6.95,6.95,100,2020-06-08 12:35:00,2020-06-08,LAZY
6.99,7.0,6.95,6.96,1000,2020-06-08 12:36:00,2020-06-08,LAZY
6.96,6.97,6.955,6.97,400,2020-06-08 12:37:00,2020-06-08,LAZY
6.98,7.03,6.96,7.03,8150,2020-06-08 12:40:00,2020-06-08,LAZY
7.03,7.04,6.98,7.0333,2400,2020-06-08 12:41:00,2020-06-08,LAZY
7.035,7.077000000000001,6.95,7.0592,2416,2020-06-08 12:49:00,2020-06-08,LAZY
6.96,7.0152,6.96,6.96,1200,2020-06-08 12:51:00,2020-06-08,LAZY
7.0481,7.05,6.98,6.98,575,2020-06-08 12:56:00,2020-06-08,LAZY
7.03,7.03,6.98,6.98,200,2020-06-08 12:57:00,2020-06-08,LAZY
6.99,7.0356,6.97,6.97,4533,2020-06-08 13:02:00,2020-06-08,LAZY
6.97,7.0,6.97,7.0,1300,2020-06-08 13:03:00,2020-06-08,LAZY
7.045,7.045,7.045,7.045,1100,2020-06-08 13:43:00,2020-06-08,LAZY
7.09,7.09,7.09,7.09,185,2020-06-08 13:58:00,2020-06-08,LAZY
7.0701,7.0701,7.0701,7.0701,500,2020-06-08 13:59:00,2020-06-08,LAZY
7.095,7.15,7.095,7.12,10712,2020-06-08 14:02:00,2020-06-08,LAZY
7.13,7.2,7.13,7.2,4300,2020-06-08 14:04:00,2020-06-08,LAZY
7.1363,7.1363,7.1001,7.1001,2816,2020-06-08 14:05:00,2020-06-08,LAZY
7.1001,7.17,7.1,7.17,3882,2020-06-08 14:06:00,2020-06-08,LAZY
7.1,7.1,7.1,7.1,100,2020-06-08 14:14:00,2020-06-08,LAZY
7.12,7.15,7.12,7.15,1400,2020-06-08 14:27:00,2020-06-08,LAZY
7.138,7.138,7.138,7.138,1200,2020-06-08 14:29:00,2020-06-08,LAZY
7.11,7.11,7.11,7.11,100,2020-06-08 14:30:00,2020-06-08,LAZY
7.12,7.12,7.115,7.115,400,2020-06-08 14:31:00,2020-06-08,LAZY
7.1129999999999995,7.1129999999999995,7.1129999999999995,7.1129999999999995,1000,2020-06-08 14:32:00,2020-06-08,LAZY
