open,high,low,close,volume,datetime,date,ticker
1.66,1.66,1.66,1.66,100,2020-06-01 15:29:00,2020-06-01,PRTH
1.66,1.66,1.66,1.66,100,2020-06-01 15:50:00,2020-06-01,PRTH
1.66,1.66,1.66,1.66,100,2020-06-01 15:52:00,2020-06-01,PRTH
1.6516,1.6516,1.6516,1.6516,400,2020-06-01 15:53:00,2020-06-01,PRTH
1.655,1.655,1.655,1.655,100,2020-06-01 15:54:00,2020-06-01,PRTH
1.65,1.65,1.65,1.65,100,2020-06-01 15:59:00,2020-06-01,PRTH
1.65,1.65,1.65,1.65,1800,2020-06-01 16:00:00,2020-06-01,PRTH
1.7,1.777,1.7,1.777,1449,2020-06-02 09:30:00,2020-06-02,PRTH
1.7484,1.7484,1.7484,1.7484,308,2020-06-02 09:36:00,2020-06-02,PRTH
1.7,1.7,1.7,1.7,500,2020-06-02 09:39:00,2020-06-02,PRTH
1.7365,1.7365,1.7001,1.7001,230,2020-06-02 09:51:00,2020-06-02,PRTH
1.7367,1.7367,1.7367,1.7367,281,2020-06-02 10:07:00,2020-06-02,PRTH
1.75,1.75,1.7011,1.705,1901,2020-06-02 10:33:00,2020-06-02,PRTH
1.7,1.7,1.63,1.63,2467,2020-06-02 10:48:00,2020-06-02,PRTH
1.63,1.63,1.63,1.63,100,2020-06-02 10:49:00,2020-06-02,PRTH
1.615,1.615,1.615,1.615,100,2020-06-02 11:18:00,2020-06-02,PRTH
1.615,1.615,1.615,1.615,100,2020-06-02 11:41:00,2020-06-02,PRTH
1.61,1.61,1.51,1.51,900,2020-06-02 11:45:00,2020-06-02,PRTH
1.52,1.55,1.51,1.51,1065,2020-06-02 11:46:00,2020-06-02,PRTH
1.56,1.56,1.56,1.56,200,2020-06-02 11:47:00,2020-06-02,PRTH
1.605,1.605,1.605,1.605,100,2020-06-02 12:01:00,2020-06-02,PRTH
1.6,1.6,1.6,1.6,400,2020-06-02 12:08:00,2020-06-02,PRTH
1.605,1.605,1.605,1.605,100,2020-06-02 12:35:00,2020-06-02,PRTH
1.6099,1.6099,1.6099,1.6099,100,2020-06-02 12:40:00,2020-06-02,PRTH
1.6081,1.6081,1.6081,1.6081,100,2020-06-02 12:56:00,2020-06-02,PRTH
1.61,1.62,1.61,1.61,2100,2020-06-02 13:39:00,2020-06-02,PRTH
1.6,1.6,1.6,1.6,300,2020-06-02 13:44:00,2020-06-02,PRTH
1.6,1.605,1.6,1.605,1126,2020-06-02 13:51:00,2020-06-02,PRTH
1.61,1.61,1.61,1.61,100,2020-06-02 13:54:00,2020-06-02,PRTH
1.59,1.59,1.5801,1.585,5999,2020-06-02 14:39:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,100,2020-06-02 14:40:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,100,2020-06-02 14:46:00,2020-06-02,PRTH
1.58,1.58,1.575,1.58,400,2020-06-02 14:51:00,2020-06-02,PRTH
1.58,1.58,1.58,1.58,100,2020-06-02 15:01:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,100,2020-06-02 15:12:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,100,2020-06-02 15:15:00,2020-06-02,PRTH
1.575,1.6,1.575,1.59,3336,2020-06-02 15:22:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,100,2020-06-02 15:33:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,100,2020-06-02 15:37:00,2020-06-02,PRTH
1.58,1.58,1.58,1.58,100,2020-06-02 15:42:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,100,2020-06-02 15:43:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,100,2020-06-02 15:45:00,2020-06-02,PRTH
1.58,1.58,1.575,1.575,200,2020-06-02 15:51:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,200,2020-06-02 15:56:00,2020-06-02,PRTH
1.575,1.58,1.575,1.58,500,2020-06-02 15:58:00,2020-06-02,PRTH
1.575,1.58,1.575,1.58,200,2020-06-02 15:59:00,2020-06-02,PRTH
1.575,1.575,1.575,1.575,147,2020-06-02 16:00:00,2020-06-02,PRTH
1.58,1.58,1.58,1.58,231,2020-06-03 09:30:00,2020-06-03,PRTH
1.65,1.65,1.65,1.65,100,2020-06-03 10:21:00,2020-06-03,PRTH
1.59,1.62,1.55,1.62,3539,2020-06-03 11:06:00,2020-06-03,PRTH
1.585,1.585,1.585,1.585,100,2020-06-03 11:20:00,2020-06-03,PRTH
1.56,1.56,1.56,1.56,100,2020-06-03 11:22:00,2020-06-03,PRTH
1.56,1.56,1.56,1.56,100,2020-06-03 11:30:00,2020-06-03,PRTH
1.56,1.65,1.56,1.65,1900,2020-06-03 11:34:00,2020-06-03,PRTH
1.5993,1.5993,1.5993,1.5993,130,2020-06-03 11:41:00,2020-06-03,PRTH
1.57,1.58,1.57,1.58,200,2020-06-03 11:51:00,2020-06-03,PRTH
1.6,1.6,1.6,1.6,100,2020-06-03 11:53:00,2020-06-03,PRTH
1.64,1.65,1.64,1.65,1600,2020-06-03 11:57:00,2020-06-03,PRTH
1.6,1.65,1.6,1.65,9992,2020-06-03 11:58:00,2020-06-03,PRTH
1.77,1.77,1.77,1.77,146,2020-06-03 12:00:00,2020-06-03,PRTH
1.74,1.755,1.72,1.72,2200,2020-06-03 12:01:00,2020-06-03,PRTH
1.751,1.751,1.7,1.7,620,2020-06-03 12:02:00,2020-06-03,PRTH
1.56,1.58,1.56,1.56,439,2020-06-03 12:23:00,2020-06-03,PRTH
1.57,1.65,1.57,1.65,200,2020-06-03 12:30:00,2020-06-03,PRTH
1.72,1.72,1.72,1.72,100,2020-06-03 12:31:00,2020-06-03,PRTH
1.63,1.63,1.63,1.63,100,2020-06-03 12:37:00,2020-06-03,PRTH
1.65,1.65,1.65,1.65,100,2020-06-03 12:44:00,2020-06-03,PRTH
1.65,1.65,1.65,1.65,200,2020-06-03 12:52:00,2020-06-03,PRTH
1.65,1.65,1.65,1.65,100,2020-06-03 12:59:00,2020-06-03,PRTH
1.63,1.63,1.63,1.63,354,2020-06-03 13:06:00,2020-06-03,PRTH
1.63,1.63,1.63,1.63,100,2020-06-03 13:08:00,2020-06-03,PRTH
1.63,1.63,1.63,1.63,100,2020-06-03 13:15:00,2020-06-03,PRTH
1.63,1.63,1.63,1.63,1795,2020-06-03 13:20:00,2020-06-03,PRTH
1.6,1.6,1.58,1.58,200,2020-06-03 13:21:00,2020-06-03,PRTH
1.56,1.56,1.56,1.56,100,2020-06-03 13:23:00,2020-06-03,PRTH
1.56,1.56,1.56,1.56,100,2020-06-03 13:28:00,2020-06-03,PRTH
1.6899,1.6899,1.6899,1.6899,200,2020-06-03 13:36:00,2020-06-03,PRTH
1.55,1.55,1.55,1.55,100,2020-06-03 13:39:00,2020-06-03,PRTH
1.54,1.54,1.54,1.54,100,2020-06-03 13:43:00,2020-06-03,PRTH
1.56,1.56,1.56,1.56,100,2020-06-03 13:57:00,2020-06-03,PRTH
1.55,1.55,1.55,1.55,100,2020-06-03 14:03:00,2020-06-03,PRTH
1.54,1.54,1.54,1.54,100,2020-06-03 14:27:00,2020-06-03,PRTH
1.6076,1.6076,1.6076,1.6076,200,2020-06-03 14:29:00,2020-06-03,PRTH
1.51,1.51,1.5,1.5,200,2020-06-03 14:33:00,2020-06-03,PRTH
1.51,1.51,1.51,1.51,100,2020-06-03 14:38:00,2020-06-03,PRTH
1.51,1.51,1.51,1.51,100,2020-06-03 14:39:00,2020-06-03,PRTH
1.51,1.51,1.51,1.51,100,2020-06-03 14:44:00,2020-06-03,PRTH
1.68,1.68,1.68,1.68,100,2020-06-03 15:02:00,2020-06-03,PRTH
1.68,1.68,1.68,1.68,600,2020-06-03 15:22:00,2020-06-03,PRTH
1.62,1.62,1.62,1.62,300,2020-06-03 15:29:00,2020-06-03,PRTH
1.62,1.62,1.62,1.62,100,2020-06-03 15:30:00,2020-06-03,PRTH
1.62,1.62,1.62,1.62,100,2020-06-03 15:34:00,2020-06-03,PRTH
1.55,1.6023,1.53,1.6023,1520,2020-06-03 15:37:00,2020-06-03,PRTH
1.52,1.52,1.52,1.52,100,2020-06-03 15:41:00,2020-06-03,PRTH
1.52,1.52,1.52,1.52,100,2020-06-03 15:42:00,2020-06-03,PRTH
1.69,1.69,1.69,1.69,100,2020-06-03 15:48:00,2020-06-03,PRTH
1.54,1.54,1.54,1.54,100,2020-06-03 15:57:00,2020-06-03,PRTH
1.61,1.61,1.61,1.61,100,2020-06-03 15:59:00,2020-06-03,PRTH
1.59,1.59,1.59,1.59,1102,2020-06-03 16:00:00,2020-06-03,PRTH
1.65,1.65,1.65,1.65,150,2020-06-04 10:05:00,2020-06-04,PRTH
1.6,1.6,1.6,1.6,200,2020-06-04 10:50:00,2020-06-04,PRTH
1.61,1.61,1.61,1.61,100,2020-06-04 11:16:00,2020-06-04,PRTH
1.615,1.635,1.615,1.635,4160,2020-06-04 11:48:00,2020-06-04,PRTH
1.63,1.63,1.63,1.63,174,2020-06-04 11:50:00,2020-06-04,PRTH
1.6395,1.64,1.635,1.635,395,2020-06-04 11:51:00,2020-06-04,PRTH
1.64,1.64,1.64,1.64,100,2020-06-04 12:01:00,2020-06-04,PRTH
1.64,1.64,1.64,1.64,100,2020-06-04 12:08:00,2020-06-04,PRTH
1.64,1.64,1.64,1.64,100,2020-06-04 12:09:00,2020-06-04,PRTH
1.64,1.65,1.64,1.65,200,2020-06-04 12:37:00,2020-06-04,PRTH
1.63,1.65,1.63,1.65,3730,2020-06-04 12:44:00,2020-06-04,PRTH
1.62,1.62,1.62,1.62,300,2020-06-04 12:50:00,2020-06-04,PRTH
1.62,1.62,1.62,1.62,100,2020-06-04 13:15:00,2020-06-04,PRTH
1.62,1.62,1.62,1.62,100,2020-06-04 13:37:00,2020-06-04,PRTH
1.63,1.63,1.63,1.63,100,2020-06-04 13:38:00,2020-06-04,PRTH
1.62,1.62,1.62,1.62,100,2020-06-04 13:52:00,2020-06-04,PRTH
1.62,1.62,1.62,1.62,100,2020-06-04 14:02:00,2020-06-04,PRTH
1.63,1.63,1.63,1.63,100,2020-06-04 14:18:00,2020-06-04,PRTH
1.63,1.63,1.63,1.63,100,2020-06-04 14:52:00,2020-06-04,PRTH
1.63,1.63,1.63,1.63,100,2020-06-04 14:53:00,2020-06-04,PRTH
1.63,1.63,1.63,1.63,100,2020-06-04 14:55:00,2020-06-04,PRTH
1.62,1.62,1.62,1.62,100,2020-06-04 15:00:00,2020-06-04,PRTH
1.62,1.62,1.62,1.62,200,2020-06-04 15:39:00,2020-06-04,PRTH
1.63,1.63,1.63,1.63,100,2020-06-04 15:41:00,2020-06-04,PRTH
1.63,1.63,1.63,1.63,100,2020-06-04 15:52:00,2020-06-04,PRTH
1.62,1.62,1.62,1.62,100,2020-06-04 15:53:00,2020-06-04,PRTH
1.62,1.62,1.62,1.62,100,2020-06-04 15:59:00,2020-06-04,PRTH
1.63,1.63,1.63,1.63,726,2020-06-04 16:00:00,2020-06-04,PRTH
1.61,1.61,1.61,1.61,650,2020-06-05 09:30:00,2020-06-05,PRTH
1.65,1.65,1.61,1.61,1193,2020-06-05 09:43:00,2020-06-05,PRTH
1.65,1.65,1.65,1.65,200,2020-06-05 09:55:00,2020-06-05,PRTH
1.61,1.61,1.61,1.61,100,2020-06-05 10:01:00,2020-06-05,PRTH
1.63,1.63,1.63,1.63,600,2020-06-05 10:03:00,2020-06-05,PRTH
1.65,1.65,1.65,1.65,400,2020-06-05 10:11:00,2020-06-05,PRTH
1.65,1.65,1.65,1.65,100,2020-06-05 10:21:00,2020-06-05,PRTH
1.65,1.66,1.6499,1.66,4366,2020-06-05 10:22:00,2020-06-05,PRTH
1.68,1.7,1.68,1.7,6660,2020-06-05 10:25:00,2020-06-05,PRTH
1.72,1.72,1.72,1.72,100,2020-06-05 10:28:00,2020-06-05,PRTH
1.72,1.72,1.72,1.72,300,2020-06-05 10:38:00,2020-06-05,PRTH
1.74,1.74,1.74,1.74,300,2020-06-05 10:39:00,2020-06-05,PRTH
1.73,1.75,1.73,1.7499,1400,2020-06-05 10:43:00,2020-06-05,PRTH
1.76,1.76,1.75,1.75,11567,2020-06-05 10:46:00,2020-06-05,PRTH
1.72,1.73,1.72,1.72,1100,2020-06-05 10:47:00,2020-06-05,PRTH
1.72,1.72,1.7,1.7,500,2020-06-05 10:48:00,2020-06-05,PRTH
1.72,1.72,1.72,1.72,165,2020-06-05 11:17:00,2020-06-05,PRTH
1.72,1.72,1.69,1.71,700,2020-06-05 11:32:00,2020-06-05,PRTH
1.71,1.71,1.71,1.71,100,2020-06-05 11:34:00,2020-06-05,PRTH
1.71,1.73,1.71,1.73,273,2020-06-05 11:40:00,2020-06-05,PRTH
1.7443,1.75,1.7443,1.75,2800,2020-06-05 11:59:00,2020-06-05,PRTH
1.75,1.75,1.7494,1.75,8934,2020-06-05 12:00:00,2020-06-05,PRTH
1.75,1.75,1.75,1.75,6216,2020-06-05 12:02:00,2020-06-05,PRTH
1.75,1.78,1.75,1.78,2757,2020-06-05 12:03:00,2020-06-05,PRTH
1.79,1.82,1.79,1.82,300,2020-06-05 12:04:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,400,2020-06-05 12:05:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,500,2020-06-05 12:25:00,2020-06-05,PRTH
1.834,1.834,1.834,1.834,100,2020-06-05 12:29:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,105,2020-06-05 12:30:00,2020-06-05,PRTH
1.83,1.83,1.83,1.83,424,2020-06-05 12:41:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,100,2020-06-05 12:46:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,100,2020-06-05 12:48:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,500,2020-06-05 12:50:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,200,2020-06-05 12:58:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,100,2020-06-05 13:02:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,2200,2020-06-05 13:03:00,2020-06-05,PRTH
1.85,1.85,1.845,1.845,300,2020-06-05 13:05:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,100,2020-06-05 13:08:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,500,2020-06-05 13:10:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,227,2020-06-05 13:24:00,2020-06-05,PRTH
1.85,1.85,1.85,1.85,5360,2020-06-05 13:31:00,2020-06-05,PRTH
1.86,1.9,1.86,1.8925,8700,2020-06-05 13:32:00,2020-06-05,PRTH
1.9,1.94,1.8842,1.94,21100,2020-06-05 13:33:00,2020-06-05,PRTH
1.95,1.96,1.9499,1.96,5600,2020-06-05 13:34:00,2020-06-05,PRTH
1.98,2.0,1.98,2.0,3001,2020-06-05 13:36:00,2020-06-05,PRTH
2.03,2.1,2.03,2.0601,9321,2020-06-05 13:37:00,2020-06-05,PRTH
2.08,2.08,2.08,2.08,100,2020-06-05 13:39:00,2020-06-05,PRTH
2.075,2.075,2.05,2.05,2800,2020-06-05 13:43:00,2020-06-05,PRTH
2.02,2.031,2.02,2.02,1600,2020-06-05 13:44:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,300,2020-06-05 13:46:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,400,2020-06-05 13:47:00,2020-06-05,PRTH
2.025,2.025,2.0,2.0,1100,2020-06-05 13:48:00,2020-06-05,PRTH
2.025,2.05,2.0,2.0,1097,2020-06-05 13:49:00,2020-06-05,PRTH
2.025,2.025,2.025,2.025,310,2020-06-05 13:50:00,2020-06-05,PRTH
2.03,2.03,2.03,2.03,450,2020-06-05 13:57:00,2020-06-05,PRTH
2.0227,2.0227,2.01,2.01,1037,2020-06-05 13:58:00,2020-06-05,PRTH
2.05,2.05,2.01,2.01,600,2020-06-05 14:04:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 14:09:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 14:11:00,2020-06-05,PRTH
2.03,2.03,2.03,2.03,108,2020-06-05 14:12:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 14:13:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 14:16:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 14:18:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 14:20:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 14:22:00,2020-06-05,PRTH
2.0496,2.05,2.02,2.03,12489,2020-06-05 14:24:00,2020-06-05,PRTH
2.0302,2.036,2.03,2.03,1100,2020-06-05 14:33:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,500,2020-06-05 14:37:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 14:39:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,500,2020-06-05 14:41:00,2020-06-05,PRTH
2.05,2.05,2.0393,2.0393,600,2020-06-05 14:43:00,2020-06-05,PRTH
2.0349,2.0349,2.0349,2.0349,176,2020-06-05 14:44:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,200,2020-06-05 14:45:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,300,2020-06-05 14:47:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,275,2020-06-05 14:48:00,2020-06-05,PRTH
2.045,2.05,2.0401,2.05,605,2020-06-05 14:50:00,2020-06-05,PRTH
2.045,2.05,2.04,2.045,1100,2020-06-05 14:51:00,2020-06-05,PRTH
2.04,2.045,2.02,2.02,1400,2020-06-05 14:52:00,2020-06-05,PRTH
2.0497,2.0497,2.0497,2.0497,200,2020-06-05 14:55:00,2020-06-05,PRTH
2.0419,2.0419,2.0419,2.0419,211,2020-06-05 14:59:00,2020-06-05,PRTH
2.035,2.035,2.035,2.035,1100,2020-06-05 15:00:00,2020-06-05,PRTH
2.04,2.04,2.04,2.04,100,2020-06-05 15:15:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,850,2020-06-05 15:17:00,2020-06-05,PRTH
2.0301,2.04,2.0301,2.04,4000,2020-06-05 15:18:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,1850,2020-06-05 15:19:00,2020-06-05,PRTH
2.03,2.03,2.03,2.03,100,2020-06-05 15:25:00,2020-06-05,PRTH
2.03,2.035,2.02,2.02,4414,2020-06-05 15:26:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 15:30:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,600,2020-06-05 15:31:00,2020-06-05,PRTH
2.05,2.05,2.0471,2.0471,4200,2020-06-05 15:33:00,2020-06-05,PRTH
2.035,2.035,2.035,2.035,175,2020-06-05 15:41:00,2020-06-05,PRTH
2.05,2.05,2.05,2.05,100,2020-06-05 15:42:00,2020-06-05,PRTH
2.06,2.1,2.06,2.1,3539,2020-06-05 15:43:00,2020-06-05,PRTH
2.08,2.1,2.08,2.1,826,2020-06-05 15:47:00,2020-06-05,PRTH
2.1,2.1,2.1,2.1,200,2020-06-05 15:48:00,2020-06-05,PRTH
2.1,2.1,2.1,2.1,100,2020-06-05 15:49:00,2020-06-05,PRTH
2.1,2.16,2.0909999999999997,2.16,1632,2020-06-05 15:50:00,2020-06-05,PRTH
2.16,2.16,2.16,2.16,550,2020-06-05 15:51:00,2020-06-05,PRTH
2.16,2.19,2.1549,2.1549,1100,2020-06-05 15:52:00,2020-06-05,PRTH
2.19,2.19,2.1401,2.19,4800,2020-06-05 15:53:00,2020-06-05,PRTH
2.165,2.165,2.14,2.14,2800,2020-06-05 15:54:00,2020-06-05,PRTH
2.14,2.19,2.14,2.19,600,2020-06-05 15:55:00,2020-06-05,PRTH
2.1735,2.19,2.1735,2.19,1614,2020-06-05 15:56:00,2020-06-05,PRTH
2.2,2.2,2.2,2.2,500,2020-06-05 15:57:00,2020-06-05,PRTH
2.23,2.25,2.1,2.1,953,2020-06-05 15:58:00,2020-06-05,PRTH
2.25,2.25,2.25,2.25,1461,2020-06-05 15:59:00,2020-06-05,PRTH
2.25,2.25,2.25,2.25,1942,2020-06-05 16:00:00,2020-06-05,PRTH
2.36,2.36,2.3,2.31,7563,2020-06-08 09:28:00,2020-06-08,PRTH
2.25,2.3,2.25,2.275,21615,2020-06-08 09:30:00,2020-06-08,PRTH
2.275,2.3,2.275,2.3,3580,2020-06-08 09:31:00,2020-06-08,PRTH
2.3,2.3,2.3,2.3,1300,2020-06-08 09:32:00,2020-06-08,PRTH
2.3,2.3,2.3,2.3,1732,2020-06-08 09:33:00,2020-06-08,PRTH
2.3,2.32,2.3,2.32,2625,2020-06-08 09:35:00,2020-06-08,PRTH
2.3,2.3,2.3,2.3,100,2020-06-08 09:36:00,2020-06-08,PRTH
2.335,2.3899,2.335,2.3899,200,2020-06-08 09:39:00,2020-06-08,PRTH
2.335,2.335,2.335,2.335,100,2020-06-08 09:42:00,2020-06-08,PRTH
2.335,2.335,2.335,2.335,1000,2020-06-08 09:46:00,2020-06-08,PRTH
2.33,2.33,2.33,2.33,100,2020-06-08 09:51:00,2020-06-08,PRTH
2.351,2.351,2.351,2.351,100,2020-06-08 09:52:00,2020-06-08,PRTH
2.33,2.33,2.33,2.33,100,2020-06-08 09:55:00,2020-06-08,PRTH
2.33,2.33,2.298,2.3,770,2020-06-08 09:56:00,2020-06-08,PRTH
2.325,2.325,2.3,2.3,1732,2020-06-08 10:10:00,2020-06-08,PRTH
2.3,2.32,2.3,2.32,200,2020-06-08 10:11:00,2020-06-08,PRTH
2.32,2.32,2.32,2.32,300,2020-06-08 10:13:00,2020-06-08,PRTH
2.326,2.326,2.326,2.326,300,2020-06-08 10:22:00,2020-06-08,PRTH
2.3001,2.34,2.3,2.3,12998,2020-06-08 10:30:00,2020-06-08,PRTH
2.32,2.32,2.3,2.32,1768,2020-06-08 10:32:00,2020-06-08,PRTH
2.33,2.33,2.33,2.33,100,2020-06-08 10:41:00,2020-06-08,PRTH
2.33,2.33,2.33,2.33,100,2020-06-08 10:44:00,2020-06-08,PRTH
2.315,2.315,2.315,2.315,2000,2020-06-08 10:47:00,2020-06-08,PRTH
2.315,2.33,2.315,2.33,1000,2020-06-08 10:48:00,2020-06-08,PRTH
2.315,2.33,2.315,2.33,49831,2020-06-08 11:06:00,2020-06-08,PRTH
2.33,2.33,2.33,2.33,200,2020-06-08 11:18:00,2020-06-08,PRTH
2.3175,2.3175,2.3175,2.3175,100,2020-06-08 11:24:00,2020-06-08,PRTH
2.3148,2.3148,2.3148,2.3148,540,2020-06-08 11:36:00,2020-06-08,PRTH
2.33,2.33,2.33,2.33,196,2020-06-08 11:57:00,2020-06-08,PRTH
2.35,2.35,2.35,2.35,10439,2020-06-08 12:01:00,2020-06-08,PRTH
2.35,2.35,2.35,2.35,400,2020-06-08 12:02:00,2020-06-08,PRTH
2.35,2.35,2.35,2.35,5200,2020-06-08 12:04:00,2020-06-08,PRTH
2.35,2.35,2.35,2.35,200,2020-06-08 12:05:00,2020-06-08,PRTH
2.335,2.335,2.335,2.335,100,2020-06-08 12:17:00,2020-06-08,PRTH
2.35,2.35,2.35,2.35,200,2020-06-08 12:18:00,2020-06-08,PRTH
2.35,2.35,2.35,2.35,100,2020-06-08 12:23:00,2020-06-08,PRTH
2.35,2.35,2.35,2.35,1000,2020-06-08 12:26:00,2020-06-08,PRTH
2.3201,2.3201,2.3201,2.3201,100,2020-06-08 12:30:00,2020-06-08,PRTH
2.335,2.335,2.335,2.335,100,2020-06-08 12:31:00,2020-06-08,PRTH
2.3374,2.3374,2.3374,2.3374,500,2020-06-08 12:32:00,2020-06-08,PRTH
2.335,2.335,2.335,2.335,100,2020-06-08 12:47:00,2020-06-08,PRTH
2.35,2.35,2.35,2.35,5129,2020-06-08 12:55:00,2020-06-08,PRTH
2.35,2.37,2.35,2.37,1844,2020-06-08 13:06:00,2020-06-08,PRTH
2.415,2.415,2.415,2.415,100,2020-06-08 13:13:00,2020-06-08,PRTH
2.42,2.42,2.42,2.42,100,2020-06-08 13:15:00,2020-06-08,PRTH
2.46,2.46,2.46,2.46,100,2020-06-08 13:37:00,2020-06-08,PRTH
2.45,2.45,2.45,2.45,100,2020-06-08 13:45:00,2020-06-08,PRTH
2.452,2.452,2.452,2.452,1000,2020-06-08 13:49:00,2020-06-08,PRTH
2.46,2.46,2.46,2.46,100,2020-06-08 13:52:00,2020-06-08,PRTH
2.45,2.45,2.45,2.45,100,2020-06-08 13:56:00,2020-06-08,PRTH
2.46,2.47,2.4597,2.47,2154,2020-06-08 14:03:00,2020-06-08,PRTH
