open,high,low,close,volume,datetime,date,ticker
4.63,4.63,4.63,4.63,300,2020-06-22 09:53:00,2020-06-22,INSUW
4.63,4.6394,4.5,4.5,3350,2020-06-22 09:54:00,2020-06-22,INSUW
4.63,4.63,4.63,4.63,1463,2020-06-22 09:56:00,2020-06-22,INSUW
4.63,4.63,4.63,4.63,100,2020-06-22 10:02:00,2020-06-22,INSUW
4.41,4.41,4.4,4.4,600,2020-06-22 10:03:00,2020-06-22,INSUW
4.0,4.0,3.9,3.9,2422,2020-06-22 10:05:00,2020-06-22,INSUW
3.73,3.73,3.7,3.7001,700,2020-06-22 10:06:00,2020-06-22,INSUW
3.8,3.98,3.8,3.98,200,2020-06-22 10:10:00,2020-06-22,INSUW
4.0,4.0,3.9985,3.9985,200,2020-06-22 10:12:00,2020-06-22,INSUW
3.96,3.96,3.96,3.96,119,2020-06-22 10:14:00,2020-06-22,INSUW
3.99,3.99,3.9705,3.9705,200,2020-06-22 10:15:00,2020-06-22,INSUW
3.98,3.99,3.9,3.9709,2153,2020-06-22 10:16:00,2020-06-22,INSUW
3.99,4.0,3.99,4.0,2000,2020-06-22 10:20:00,2020-06-22,INSUW
3.9,3.9,3.9,3.9,1000,2020-06-22 10:21:00,2020-06-22,INSUW
3.85,3.85,3.8,3.8,1450,2020-06-22 10:22:00,2020-06-22,INSUW
3.99,4.0,3.917,3.917,1000,2020-06-22 10:26:00,2020-06-22,INSUW
3.99,3.99,3.971,3.971,1300,2020-06-22 10:28:00,2020-06-22,INSUW
3.9899,3.9899,3.9899,3.9899,100,2020-06-22 10:33:00,2020-06-22,INSUW
3.98,3.9899,3.98,3.9899,1200,2020-06-22 10:37:00,2020-06-22,INSUW
3.99,3.99,3.9263,3.9263,960,2020-06-22 10:41:00,2020-06-22,INSUW
3.99,4.0,3.9899,4.0,6020,2020-06-22 10:43:00,2020-06-22,INSUW
4.0,4.0,3.9812,3.9812,228,2020-06-22 10:49:00,2020-06-22,INSUW
3.94,3.94,3.94,3.94,100,2020-06-22 11:04:00,2020-06-22,INSUW
3.75,3.76,3.7,3.7,3898,2020-06-22 11:16:00,2020-06-22,INSUW
3.5201,3.5201,3.5201,3.5201,119,2020-06-22 11:17:00,2020-06-22,INSUW
3.7,3.94,3.6999,3.92,3352,2020-06-22 11:29:00,2020-06-22,INSUW
3.94,3.94,3.94,3.94,1000,2020-06-22 11:36:00,2020-06-22,INSUW
3.94,3.94,3.94,3.94,100,2020-06-22 11:39:00,2020-06-22,INSUW
3.94,3.94,3.94,3.94,100,2020-06-22 11:40:00,2020-06-22,INSUW
3.94,3.94,3.85,3.85,1250,2020-06-22 11:43:00,2020-06-22,INSUW
3.94,3.94,3.94,3.94,500,2020-06-22 11:45:00,2020-06-22,INSUW
3.75,3.75,3.75,3.75,2350,2020-06-22 11:47:00,2020-06-22,INSUW
3.5,3.5,3.5,3.5,1084,2020-06-22 11:48:00,2020-06-22,INSUW
3.54,3.54,3.34,3.34,1706,2020-06-22 11:49:00,2020-06-22,INSUW
3.35,3.3667,3.35,3.3667,200,2020-06-22 12:05:00,2020-06-22,INSUW
3.87,3.87,3.853,3.853,200,2020-06-22 12:16:00,2020-06-22,INSUW
3.51,3.51,3.5,3.5,400,2020-06-22 12:28:00,2020-06-22,INSUW
3.51,3.51,3.5,3.5,900,2020-06-22 12:29:00,2020-06-22,INSUW
3.6,3.6,3.6,3.6,100,2020-06-22 12:51:00,2020-06-22,INSUW
3.65,3.65,3.65,3.65,500,2020-06-22 13:04:00,2020-06-22,INSUW
3.84,3.84,3.8215,3.8215,2800,2020-06-22 13:41:00,2020-06-22,INSUW
3.85,3.85,3.8163,3.8163,522,2020-06-22 13:45:00,2020-06-22,INSUW
3.65,3.85,3.65,3.773,2209,2020-06-22 13:54:00,2020-06-22,INSUW
3.85,3.85,3.7983,3.7983,4000,2020-06-22 13:57:00,2020-06-22,INSUW
3.84,3.84,3.84,3.84,500,2020-06-22 14:04:00,2020-06-22,INSUW
3.75,3.75,3.75,3.75,500,2020-06-22 14:11:00,2020-06-22,INSUW
3.84,3.84,3.84,3.84,100,2020-06-22 14:57:00,2020-06-22,INSUW
3.84,3.84,3.825,3.825,2000,2020-06-22 15:21:00,2020-06-22,INSUW
3.82,3.82,3.82,3.82,250,2020-06-22 15:30:00,2020-06-22,INSUW
3.84,3.84,3.8212,3.8212,622,2020-06-22 15:34:00,2020-06-22,INSUW
3.75,3.75,3.75,3.75,500,2020-06-22 15:43:00,2020-06-22,INSUW
3.79,3.8,3.755,3.755,700,2020-06-22 15:46:00,2020-06-22,INSUW
4.0,4.0,4.0,4.0,200,2020-06-22 19:53:00,2020-06-22,INSUW
3.77,3.77,3.76,3.76,600,2020-06-23 09:43:00,2020-06-23,INSUW
3.7,3.7,3.7,3.7,400,2020-06-23 10:11:00,2020-06-23,INSUW
3.6862,3.6862,3.6862,3.6862,600,2020-06-23 10:13:00,2020-06-23,INSUW
3.72,3.72,3.68,3.68,1266,2020-06-23 10:17:00,2020-06-23,INSUW
3.74,3.75,3.74,3.75,200,2020-06-23 10:19:00,2020-06-23,INSUW
3.7,3.7,3.7,3.7,1350,2020-06-23 10:25:00,2020-06-23,INSUW
3.65,3.65,3.45,3.45,975,2020-06-23 10:47:00,2020-06-23,INSUW
3.64,3.64,3.64,3.64,339,2020-06-23 11:14:00,2020-06-23,INSUW
3.6,3.6,3.6,3.6,175,2020-06-23 11:15:00,2020-06-23,INSUW
3.5,3.5001,3.5,3.5001,300,2020-06-23 12:20:00,2020-06-23,INSUW
3.5,3.517,3.5,3.517,300,2020-06-23 12:27:00,2020-06-23,INSUW
3.5,3.5001,3.5,3.5001,200,2020-06-23 12:47:00,2020-06-23,INSUW
3.6,3.61,3.6,3.6,14138,2020-06-23 13:06:00,2020-06-23,INSUW
3.5,3.51,3.5,3.5,1900,2020-06-23 13:54:00,2020-06-23,INSUW
3.4999,3.5,3.4999,3.5,500,2020-06-23 14:11:00,2020-06-23,INSUW
3.5,3.5,3.425,3.425,1000,2020-06-23 14:56:00,2020-06-23,INSUW
3.41,3.41,3.41,3.41,900,2020-06-23 15:55:00,2020-06-23,INSUW
3.41,3.41,3.41,3.41,600,2020-06-23 15:56:00,2020-06-23,INSUW
3.35,3.38,3.35,3.38,1000,2020-06-23 15:59:00,2020-06-23,INSUW
3.02,3.33,3.0104,3.33,674,2020-06-24 09:30:00,2020-06-24,INSUW
3.24,3.25,3.24,3.25,300,2020-06-24 12:01:00,2020-06-24,INSUW
3.03,3.03,3.0,3.0,1500,2020-06-24 13:24:00,2020-06-24,INSUW
2.875,2.875,2.875,2.875,1300,2020-06-24 15:05:00,2020-06-24,INSUW
2.97,3.0,2.97,2.97,1200,2020-06-24 15:06:00,2020-06-24,INSUW
2.99,3.0,2.99,2.9999,3132,2020-06-24 15:47:00,2020-06-24,INSUW
2.975,2.975,2.975,2.975,250,2020-06-24 15:50:00,2020-06-24,INSUW
3.0,3.0,3.0,3.0,100,2020-06-24 15:56:00,2020-06-24,INSUW
2.94,2.94,2.94,2.94,100,2020-06-24 15:59:00,2020-06-24,INSUW
2.7735,2.7735,2.7735,2.7735,100,2020-06-25 09:52:00,2020-06-25,INSUW
2.8,2.95,2.8,2.95,9409,2020-06-25 10:27:00,2020-06-25,INSUW
2.8725,2.8725,2.8725,2.8725,800,2020-06-25 10:57:00,2020-06-25,INSUW
2.8,2.82,2.787,2.82,5000,2020-06-25 11:52:00,2020-06-25,INSUW
2.632,2.632,2.632,2.632,150,2020-06-25 13:11:00,2020-06-25,INSUW
2.675,2.675,2.675,2.675,250,2020-06-25 14:31:00,2020-06-25,INSUW
2.75,2.75,2.75,2.75,200,2020-06-25 14:43:00,2020-06-25,INSUW
2.75,2.75,2.75,2.75,2500,2020-06-25 15:11:00,2020-06-25,INSUW
2.75,2.75,2.7499,2.7499,200,2020-06-25 15:15:00,2020-06-25,INSUW
2.71,2.71,2.65,2.7,1800,2020-06-25 15:29:00,2020-06-25,INSUW
2.58,2.58,2.56,2.56,5845,2020-06-25 15:30:00,2020-06-25,INSUW
2.655,2.655,2.655,2.655,200,2020-06-25 15:34:00,2020-06-25,INSUW
2.655,2.655,2.655,2.655,250,2020-06-25 15:49:00,2020-06-25,INSUW
2.75,2.75,2.75,2.75,1000,2020-06-26 10:03:00,2020-06-26,INSUW
2.69,2.69,2.69,2.69,250,2020-06-26 10:07:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,600,2020-06-26 10:12:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,200,2020-06-26 10:35:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,300,2020-06-26 11:07:00,2020-06-26,INSUW
2.75,2.75,2.7499,2.7499,360,2020-06-26 11:18:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,500,2020-06-26 11:33:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,200,2020-06-26 11:58:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,300,2020-06-26 12:08:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,5089,2020-06-26 12:18:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,500,2020-06-26 12:22:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,200,2020-06-26 12:27:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,500,2020-06-26 12:51:00,2020-06-26,INSUW
2.75,2.75,2.7433,2.7433,1000,2020-06-26 13:08:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,200,2020-06-26 13:11:00,2020-06-26,INSUW
2.75,2.75,2.75,2.75,2852,2020-06-26 13:16:00,2020-06-26,INSUW
3.5,3.5,3.5,3.5,200,2020-06-26 13:48:00,2020-06-26,INSUW
3.47,3.47,3.3425,3.3425,200,2020-06-26 13:57:00,2020-06-26,INSUW
3.4999,3.4999,3.4999,3.4999,1506,2020-06-26 14:20:00,2020-06-26,INSUW
3.5,3.72,3.5,3.72,700,2020-06-26 14:23:00,2020-06-26,INSUW
3.5,3.5,3.5,3.5,1006,2020-06-26 14:33:00,2020-06-26,INSUW
3.4,3.4,3.3967,3.3967,666,2020-06-26 14:56:00,2020-06-26,INSUW
3.245,3.245,3.245,3.245,444,2020-06-26 15:24:00,2020-06-26,INSUW
3.2,3.2,3.18,3.18,600,2020-06-26 15:26:00,2020-06-26,INSUW
3.2,3.2,3.2,3.2,120,2020-06-26 15:28:00,2020-06-26,INSUW
3.18,3.18,3.18,3.18,300,2020-06-26 15:29:00,2020-06-26,INSUW
2.86,2.86,2.85,2.85,1646,2020-06-26 15:49:00,2020-06-26,INSUW
3.75,3.75,3.75,3.75,3000,2020-06-29 07:45:00,2020-06-29,INSUW
3.9,3.9,3.9,3.9,500,2020-06-29 07:52:00,2020-06-29,INSUW
3.92,4.0,3.92,4.0,900,2020-06-29 07:53:00,2020-06-29,INSUW
4.2,4.4,4.2,4.4,1070,2020-06-29 07:55:00,2020-06-29,INSUW
4.6,4.8,4.6,4.8,600,2020-06-29 07:56:00,2020-06-29,INSUW
5.53,5.53,5.53,5.53,100,2020-06-29 07:59:00,2020-06-29,INSUW
5.5,5.51,5.5,5.5,1000,2020-06-29 08:00:00,2020-06-29,INSUW
5.5,5.5,5.5,5.5,100,2020-06-29 08:01:00,2020-06-29,INSUW
5.72,5.74,5.72,5.74,300,2020-06-29 08:12:00,2020-06-29,INSUW
5.73,5.73,5.5,5.5,300,2020-06-29 08:17:00,2020-06-29,INSUW
5.5,5.5,5.5,5.5,10000,2020-06-29 08:18:00,2020-06-29,INSUW
5.5,5.5,5.5,5.5,200,2020-06-29 08:19:00,2020-06-29,INSUW
5.35,5.35,5.35,5.35,1000,2020-06-29 08:22:00,2020-06-29,INSUW
5.4,5.4,5.4,5.4,2000,2020-06-29 08:23:00,2020-06-29,INSUW
5.5,5.5,5.5,5.5,248,2020-06-29 08:27:00,2020-06-29,INSUW
5.4,5.5,5.4,5.5,5292,2020-06-29 08:35:00,2020-06-29,INSUW
5.5,5.5,5.5,5.5,1079,2020-06-29 08:39:00,2020-06-29,INSUW
5.12,5.12,5.12,5.12,3006,2020-06-29 08:48:00,2020-06-29,INSUW
5.0,5.44,5.0,5.44,4441,2020-06-29 08:49:00,2020-06-29,INSUW
5.42,5.42,5.42,5.42,100,2020-06-29 08:50:00,2020-06-29,INSUW
5.45,5.45,5.45,5.45,2500,2020-06-29 08:54:00,2020-06-29,INSUW
5.45,5.45,5.45,5.45,900,2020-06-29 09:07:00,2020-06-29,INSUW
5.45,5.45,5.45,5.45,1600,2020-06-29 09:15:00,2020-06-29,INSUW
5.48,5.48,5.48,5.48,900,2020-06-29 09:22:00,2020-06-29,INSUW
5.46,5.46,5.46,5.46,2500,2020-06-29 09:28:00,2020-06-29,INSUW
4.72,4.72,4.72,4.72,100,2020-06-29 09:29:00,2020-06-29,INSUW
4.51,4.9999,4.51,4.9999,6585,2020-06-29 09:30:00,2020-06-29,INSUW
5.0,5.25,5.0,5.25,7400,2020-06-29 09:31:00,2020-06-29,INSUW
5.11,5.25,5.0,5.0,21305,2020-06-29 09:32:00,2020-06-29,INSUW
5.0,5.0,4.8975,4.9775,2200,2020-06-29 09:33:00,2020-06-29,INSUW
4.8,4.8,4.8,4.8,100,2020-06-29 09:35:00,2020-06-29,INSUW
4.8,4.9331,4.7925,4.9331,1900,2020-06-29 09:36:00,2020-06-29,INSUW
4.8,4.8,4.8,4.8,350,2020-06-29 09:39:00,2020-06-29,INSUW
4.8,4.8,4.75,4.7501,1025,2020-06-29 09:41:00,2020-06-29,INSUW
4.8,4.8,4.8,4.8,100,2020-06-29 09:42:00,2020-06-29,INSUW
4.75,4.75,4.5,4.5,1590,2020-06-29 09:45:00,2020-06-29,INSUW
4.55,4.55,4.55,4.55,250,2020-06-29 09:46:00,2020-06-29,INSUW
4.55,4.55,4.55,4.55,200,2020-06-29 09:47:00,2020-06-29,INSUW
4.8,4.8,4.8,4.8,202,2020-06-29 09:48:00,2020-06-29,INSUW
4.8,4.8,4.8,4.8,100,2020-06-29 09:49:00,2020-06-29,INSUW
4.8,4.85,4.8,4.8375,14000,2020-06-29 09:51:00,2020-06-29,INSUW
4.725,4.725,4.725,4.725,1000,2020-06-29 09:54:00,2020-06-29,INSUW
4.84,4.85,4.8,4.8007,5200,2020-06-29 09:57:00,2020-06-29,INSUW
4.8,4.9,4.78,4.9,10872,2020-06-29 09:58:00,2020-06-29,INSUW
4.55,4.79,4.55,4.79,1400,2020-06-29 09:59:00,2020-06-29,INSUW
4.56,4.56,4.55,4.55,1000,2020-06-29 10:00:00,2020-06-29,INSUW
4.5,4.5,4.5,4.5,100,2020-06-29 10:05:00,2020-06-29,INSUW
4.73,4.73,4.73,4.73,100,2020-06-29 10:06:00,2020-06-29,INSUW
4.73,4.73,4.73,4.73,100,2020-06-29 10:08:00,2020-06-29,INSUW
4.625,4.8,4.52,4.8,6880,2020-06-29 10:09:00,2020-06-29,INSUW
4.55,4.55,4.55,4.55,250,2020-06-29 10:13:00,2020-06-29,INSUW
4.69,4.7,4.69,4.7,850,2020-06-29 10:18:00,2020-06-29,INSUW
4.69,4.7,4.6672,4.6772,4000,2020-06-29 10:21:00,2020-06-29,INSUW
4.625,4.7,4.55,4.625,10100,2020-06-29 10:23:00,2020-06-29,INSUW
4.7,4.7,4.6971,4.6971,870,2020-06-29 10:24:00,2020-06-29,INSUW
4.7,4.7,4.6088,4.6088,1000,2020-06-29 10:25:00,2020-06-29,INSUW
4.51,4.55,4.5,4.5,1799,2020-06-29 10:26:00,2020-06-29,INSUW
4.5,4.5,4.5,4.5,1800,2020-06-29 10:31:00,2020-06-29,INSUW
4.49,4.49,4.49,4.49,5000,2020-06-29 10:39:00,2020-06-29,INSUW
4.27,4.27,4.25,4.25,1100,2020-06-29 10:42:00,2020-06-29,INSUW
4.47,4.49,4.47,4.49,2054,2020-06-29 10:49:00,2020-06-29,INSUW
4.49,4.49,4.49,4.49,600,2020-06-29 10:50:00,2020-06-29,INSUW
4.49,4.49,4.4899,4.4899,6256,2020-06-29 10:51:00,2020-06-29,INSUW
4.48,4.48,4.48,4.48,500,2020-06-29 10:52:00,2020-06-29,INSUW
4.37,4.37,4.36,4.3619,626,2020-06-29 10:54:00,2020-06-29,INSUW
4.48,4.48,4.48,4.48,200,2020-06-29 10:55:00,2020-06-29,INSUW
4.445,4.445,4.445,4.445,100,2020-06-29 10:57:00,2020-06-29,INSUW
4.41,4.41,4.4,4.4,2670,2020-06-29 11:00:00,2020-06-29,INSUW
4.4,4.4,4.4,4.4,573,2020-06-29 11:01:00,2020-06-29,INSUW
4.39,4.49,4.39,4.49,7000,2020-06-29 11:02:00,2020-06-29,INSUW
4.448,4.448,4.448,4.448,450,2020-06-29 11:05:00,2020-06-29,INSUW
4.4899,4.4899,4.4899,4.4899,100,2020-06-29 11:08:00,2020-06-29,INSUW
4.48,4.49,4.48,4.49,5000,2020-06-29 11:13:00,2020-06-29,INSUW
4.48,4.5,4.48,4.5,8303,2020-06-29 11:15:00,2020-06-29,INSUW
4.5,4.5,4.45,4.45,300,2020-06-29 11:16:00,2020-06-29,INSUW
4.4,4.4,4.25,4.3507,10950,2020-06-29 11:18:00,2020-06-29,INSUW
4.322,4.322,4.25,4.2522,10400,2020-06-29 11:19:00,2020-06-29,INSUW
4.34,4.34,4.34,4.34,100,2020-06-29 11:21:00,2020-06-29,INSUW
4.2,4.2,4.2,4.2,4400,2020-06-29 11:24:00,2020-06-29,INSUW
4.11,4.1101,4.11,4.11,1110,2020-06-29 11:27:00,2020-06-29,INSUW
4.0,4.0,4.0,4.0,750,2020-06-29 11:29:00,2020-06-29,INSUW
4.0,4.0,4.0,4.0,120,2020-06-29 11:32:00,2020-06-29,INSUW
4.0,4.0,3.95,3.95,10310,2020-06-29 11:33:00,2020-06-29,INSUW
4.0663,4.0663,4.0663,4.0663,150,2020-06-29 11:37:00,2020-06-29,INSUW
4.0,4.0,4.0,4.0,250,2020-06-29 11:40:00,2020-06-29,INSUW
4.09,4.1,4.0775,4.0775,400,2020-06-29 11:42:00,2020-06-29,INSUW
4.0,4.0,4.0,4.0,100,2020-06-29 11:46:00,2020-06-29,INSUW
4.05,4.05,4.05,4.05,1150,2020-06-29 11:47:00,2020-06-29,INSUW
4.055,4.055,4.055,4.055,1000,2020-06-29 11:53:00,2020-06-29,INSUW
4.055,4.055,4.055,4.055,800,2020-06-29 11:56:00,2020-06-29,INSUW
4.0,4.0015,4.0,4.0015,2668,2020-06-29 11:59:00,2020-06-29,INSUW
4.0,4.0,3.9999,4.0,5860,2020-06-29 12:00:00,2020-06-29,INSUW
3.9997,4.0,3.9997,4.0,1000,2020-06-29 12:01:00,2020-06-29,INSUW
3.99,3.99,3.99,3.99,150,2020-06-29 12:06:00,2020-06-29,INSUW
4.0,4.0,4.0,4.0,15000,2020-06-29 12:08:00,2020-06-29,INSUW
3.9999,4.0,3.9999,4.0,300,2020-06-29 12:09:00,2020-06-29,INSUW
4.0,4.0,3.9999,3.9999,3000,2020-06-29 12:15:00,2020-06-29,INSUW
4.0,4.0,4.0,4.0,8100,2020-06-29 12:21:00,2020-06-29,INSUW
3.98,3.98,3.98,3.98,499,2020-06-29 12:26:00,2020-06-29,INSUW
3.95,3.95,3.95,3.95,5861,2020-06-29 12:28:00,2020-06-29,INSUW
4.03,4.03,4.03,4.03,500,2020-06-29 12:32:00,2020-06-29,INSUW
4.0,4.0,4.0,4.0,19211,2020-06-29 12:38:00,2020-06-29,INSUW
4.0935,4.24,4.0935,4.0935,2800,2020-06-29 12:43:00,2020-06-29,INSUW
4.25,4.25,4.25,4.25,3200,2020-06-29 12:54:00,2020-06-29,INSUW
4.39,4.39,4.38,4.39,300,2020-06-29 13:06:00,2020-06-29,INSUW
4.4,4.4,4.4,4.4,400,2020-06-29 13:08:00,2020-06-29,INSUW
4.4,4.4,4.36,4.36,2600,2020-06-29 13:09:00,2020-06-29,INSUW
4.37,4.37,4.37,4.37,500,2020-06-29 13:13:00,2020-06-29,INSUW
4.39,4.4,4.35,4.35,600,2020-06-29 13:14:00,2020-06-29,INSUW
4.34,4.4,4.34,4.3865,300,2020-06-29 13:15:00,2020-06-29,INSUW
4.4,4.4,4.35,4.35,600,2020-06-29 13:16:00,2020-06-29,INSUW
4.4,4.4,4.34,4.34,600,2020-06-29 13:18:00,2020-06-29,INSUW
4.3,4.3,4.3,4.3,200,2020-06-29 13:19:00,2020-06-29,INSUW
4.3,4.3,4.2,4.2,17113,2020-06-29 13:20:00,2020-06-29,INSUW
4.1193,4.2,4.1193,4.2,500,2020-06-29 13:21:00,2020-06-29,INSUW
4.254,4.4,4.254,4.3,750,2020-06-29 13:23:00,2020-06-29,INSUW
4.3,4.3,4.3,4.3,100,2020-06-29 13:26:00,2020-06-29,INSUW
4.3,4.3,4.3,4.3,300,2020-06-29 13:28:00,2020-06-29,INSUW
4.3,4.3,4.3,4.3,3000,2020-06-29 13:29:00,2020-06-29,INSUW
4.32,4.32,4.3,4.3,500,2020-06-29 13:35:00,2020-06-29,INSUW
4.32,4.32,4.3,4.3,500,2020-06-29 13:36:00,2020-06-29,INSUW
4.3,4.3,4.3,4.3,4819,2020-06-29 13:37:00,2020-06-29,INSUW
4.29,4.29,4.29,4.29,3614,2020-06-29 13:39:00,2020-06-29,INSUW
4.2,4.2,4.2,4.2,650,2020-06-29 13:41:00,2020-06-29,INSUW
4.25,4.25,4.2464,4.25,750,2020-06-29 13:42:00,2020-06-29,INSUW
4.2,4.2,4.2,4.2,3357,2020-06-29 13:43:00,2020-06-29,INSUW
4.15,4.15,4.15,4.15,500,2020-06-29 13:45:00,2020-06-29,INSUW
4.2,4.2,4.1992,4.1992,500,2020-06-29 13:46:00,2020-06-29,INSUW
4.2,4.2,4.1999,4.1999,1000,2020-06-29 13:48:00,2020-06-29,INSUW
4.2,4.2,4.1572,4.1572,2983,2020-06-29 13:53:00,2020-06-29,INSUW
4.2,4.2,4.2,4.2,1428,2020-06-29 13:55:00,2020-06-29,INSUW
4.2,4.2,4.1999,4.1999,446,2020-06-29 13:59:00,2020-06-29,INSUW
4.2,4.2,4.2,4.2,1904,2020-06-29 14:06:00,2020-06-29,INSUW
4.2,4.2,4.2,4.2,250,2020-06-29 14:07:00,2020-06-29,INSUW
4.19,4.2,4.19,4.2,9900,2020-06-29 14:16:00,2020-06-29,INSUW
4.2,4.2,4.2,4.2,135,2020-06-29 14:20:00,2020-06-29,INSUW
4.18,4.2,4.1799,4.2,735,2020-06-29 14:22:00,2020-06-29,INSUW
4.2,4.24,4.2,4.2,9920,2020-06-29 14:31:00,2020-06-29,INSUW
4.24,4.24,4.2,4.2,250,2020-06-29 14:37:00,2020-06-29,INSUW
4.16,4.16,4.1,4.1,1800,2020-06-29 14:38:00,2020-06-29,INSUW
4.15,4.15,4.15,4.15,200,2020-06-29 14:42:00,2020-06-29,INSUW
4.15,4.34,4.15,4.3,14791,2020-06-29 14:44:00,2020-06-29,INSUW
4.05,4.05,4.05,4.05,300,2020-06-29 14:47:00,2020-06-29,INSUW
4.06,4.06,4.06,4.06,200,2020-06-29 14:49:00,2020-06-29,INSUW
4.06,4.06,4.05,4.05,300,2020-06-29 14:50:00,2020-06-29,INSUW
4.15,4.28,4.15,4.27,5000,2020-06-29 14:51:00,2020-06-29,INSUW
4.121,4.125,4.121,4.125,300,2020-06-29 14:52:00,2020-06-29,INSUW
4.04,4.04,4.04,4.04,200,2020-06-29 14:54:00,2020-06-29,INSUW
4.04,4.04,4.01,4.01,300,2020-06-29 14:56:00,2020-06-29,INSUW
4.01,4.01,4.01,4.01,100,2020-06-29 14:57:00,2020-06-29,INSUW
4.15,4.15,4.105,4.105,400,2020-06-29 14:58:00,2020-06-29,INSUW
4.105,4.105,4.02,4.0575,300,2020-06-29 14:59:00,2020-06-29,INSUW
4.15,4.15,4.15,4.15,100,2020-06-29 15:00:00,2020-06-29,INSUW
