open,high,low,close,volume,datetime,date,ticker
0.3986,0.3986,0.39799999999999996,0.398443,7300,2020-06-08 11:09:00,2020-06-08,HCCHW
0.39,0.4,0.39,0.4,18285,2020-06-08 11:10:00,2020-06-08,HCCHW
0.4,0.4,0.4,0.4,5000,2020-06-08 11:11:00,2020-06-08,HCCHW
0.3999,0.3999,0.3999,0.3999,150,2020-06-08 11:12:00,2020-06-08,HCCHW
0.39,0.39,0.3899,0.3899,1200,2020-06-08 11:15:00,2020-06-08,HCCHW
0.3899,0.3899,0.3899,0.3899,1000,2020-06-08 11:17:00,2020-06-08,HCCHW
0.3899,0.39,0.385,0.385,1000,2020-06-08 11:18:00,2020-06-08,HCCHW
0.3899,0.3899,0.389851,0.3899,1250,2020-06-08 11:19:00,2020-06-08,HCCHW
0.3899,0.4407,0.3899,0.4407,11101,2020-06-08 11:20:00,2020-06-08,HCCHW
0.4686,0.4899,0.4686,0.4899,14999,2020-06-08 11:21:00,2020-06-08,HCCHW
0.49,0.49,0.49,0.49,500,2020-06-08 11:25:00,2020-06-08,HCCHW
0.49,0.49,0.48,0.4899,12000,2020-06-08 11:27:00,2020-06-08,HCCHW
0.4899,0.4899,0.4899,0.4899,3000,2020-06-08 11:28:00,2020-06-08,HCCHW
0.4899,0.4899,0.4899,0.4899,11100,2020-06-08 11:29:00,2020-06-08,HCCHW
0.4899,0.4899,0.4899,0.4899,10000,2020-06-08 11:30:00,2020-06-08,HCCHW
0.49,0.49,0.49,0.49,500,2020-06-08 11:33:00,2020-06-08,HCCHW
0.49,0.4999,0.49,0.4999,5400,2020-06-08 11:34:00,2020-06-08,HCCHW
0.4999,0.4999,0.4999,0.4999,2000,2020-06-08 11:36:00,2020-06-08,HCCHW
0.4999,0.4999,0.4999,0.4999,800,2020-06-08 11:37:00,2020-06-08,HCCHW
0.5,0.5,0.5,0.5,5000,2020-06-08 11:38:00,2020-06-08,HCCHW
0.4999,0.4999,0.4999,0.4999,200,2020-06-08 11:39:00,2020-06-08,HCCHW
0.5,0.5,0.5,0.5,10100,2020-06-08 11:40:00,2020-06-08,HCCHW
0.5,0.5,0.5,0.5,140,2020-06-08 11:41:00,2020-06-08,HCCHW
0.4999,0.58,0.4999,0.58,26518,2020-06-08 11:42:00,2020-06-08,HCCHW
0.52,0.52,0.5199,0.5199,5300,2020-06-08 11:44:00,2020-06-08,HCCHW
0.56,0.56,0.56,0.56,200,2020-06-08 11:45:00,2020-06-08,HCCHW
0.5599,0.56,0.5599,0.56,15282,2020-06-08 11:46:00,2020-06-08,HCCHW
0.56,0.56,0.56,0.56,400,2020-06-08 11:47:00,2020-06-08,HCCHW
0.57,0.57,0.55001,0.55001,600,2020-06-08 11:48:00,2020-06-08,HCCHW
0.56,0.69,0.56,0.65,18674,2020-06-08 11:49:00,2020-06-08,HCCHW
0.65,0.65,0.65,0.65,300,2020-06-08 11:50:00,2020-06-08,HCCHW
0.65,0.65,0.65,0.65,1564,2020-06-08 11:51:00,2020-06-08,HCCHW
0.63,0.65,0.63,0.63,1900,2020-06-08 11:52:00,2020-06-08,HCCHW
0.61,0.625001,0.6099,0.625001,14500,2020-06-08 11:53:00,2020-06-08,HCCHW
0.63,0.63,0.6,0.6,2100,2020-06-08 11:55:00,2020-06-08,HCCHW
0.59,0.59,0.59,0.59,7500,2020-06-08 11:56:00,2020-06-08,HCCHW
0.56,0.56,0.56,0.56,2500,2020-06-08 11:57:00,2020-06-08,HCCHW
0.56,0.565,0.56,0.56,6600,2020-06-08 11:58:00,2020-06-08,HCCHW
0.56,0.5601,0.56,0.5601,3000,2020-06-08 11:59:00,2020-06-08,HCCHW
0.57,0.57,0.57,0.57,100,2020-06-08 12:01:00,2020-06-08,HCCHW
0.57,0.57,0.57,0.57,20000,2020-06-08 12:03:00,2020-06-08,HCCHW
0.57,0.58,0.57,0.57,20000,2020-06-08 12:04:00,2020-06-08,HCCHW
0.57,0.57,0.57,0.57,100,2020-06-08 12:06:00,2020-06-08,HCCHW
0.58,0.5867479999999999,0.58,0.5867479999999999,1000,2020-06-08 12:07:00,2020-06-08,HCCHW
0.593129,0.593129,0.593129,0.593129,100,2020-06-08 12:09:00,2020-06-08,HCCHW
0.58,0.58,0.58,0.58,1250,2020-06-08 12:12:00,2020-06-08,HCCHW
0.5958,0.6,0.5958,0.6,3000,2020-06-08 12:15:00,2020-06-08,HCCHW
0.6,0.6,0.6,0.6,6400,2020-06-08 12:16:00,2020-06-08,HCCHW
0.62,0.62,0.62,0.62,100,2020-06-08 12:21:00,2020-06-08,HCCHW
0.62,0.62,0.62,0.62,20000,2020-06-08 12:22:00,2020-06-08,HCCHW
0.58,0.58,0.58,0.58,700,2020-06-08 12:26:00,2020-06-08,HCCHW
0.58,0.58,0.58,0.58,379,2020-06-08 12:27:00,2020-06-08,HCCHW
0.58,0.6,0.58,0.6,52300,2020-06-08 12:29:00,2020-06-08,HCCHW
0.635,0.65,0.635,0.6499,22000,2020-06-08 12:31:00,2020-06-08,HCCHW
0.6499,0.6499,0.635,0.635,18000,2020-06-08 12:32:00,2020-06-08,HCCHW
0.65,0.65,0.65,0.65,4500,2020-06-08 12:33:00,2020-06-08,HCCHW
0.65,0.65,0.65,0.65,600,2020-06-08 12:34:00,2020-06-08,HCCHW
0.6499,0.6499,0.6499,0.6499,200,2020-06-08 12:35:00,2020-06-08,HCCHW
0.6499,0.65,0.6499,0.65,16000,2020-06-08 12:36:00,2020-06-08,HCCHW
0.618988,0.618988,0.618988,0.618988,200,2020-06-08 12:37:00,2020-06-08,HCCHW
0.6395,0.6799,0.6395,0.6799,300,2020-06-08 12:42:00,2020-06-08,HCCHW
0.665,0.665,0.665,0.665,100,2020-06-08 12:43:00,2020-06-08,HCCHW
0.665,0.665,0.665,0.665,300,2020-06-08 12:44:00,2020-06-08,HCCHW
0.665,0.677509,0.665,0.665,1769,2020-06-08 12:46:00,2020-06-08,HCCHW
0.65,0.65,0.65,0.65,800,2020-06-08 12:47:00,2020-06-08,HCCHW
0.619999,0.619999,0.619999,0.619999,200,2020-06-08 12:50:00,2020-06-08,HCCHW
0.635,0.65,0.635,0.65,4740,2020-06-08 12:59:00,2020-06-08,HCCHW
0.605,0.65,0.605,0.65,5000,2020-06-08 13:02:00,2020-06-08,HCCHW
0.65,0.65,0.65,0.65,1400,2020-06-08 13:07:00,2020-06-08,HCCHW
0.619999,0.65,0.61,0.65,2992,2020-06-08 13:09:00,2020-06-08,HCCHW
0.61,0.61,0.61,0.61,800,2020-06-08 13:10:00,2020-06-08,HCCHW
0.6101,0.65,0.61,0.65,13346,2020-06-08 13:15:00,2020-06-08,HCCHW
0.65,0.65,0.65,0.65,2554,2020-06-08 13:16:00,2020-06-08,HCCHW
0.65,0.65,0.65,0.65,100,2020-06-08 13:21:00,2020-06-08,HCCHW
0.64,0.64,0.64,0.64,100,2020-06-08 13:24:00,2020-06-08,HCCHW
0.6376609999999999,0.6376609999999999,0.6376609999999999,0.6376609999999999,1000,2020-06-08 13:25:00,2020-06-08,HCCHW
0.64,0.64,0.64,0.64,1500,2020-06-08 13:26:00,2020-06-08,HCCHW
0.6499,0.6499,0.6499,0.6499,100,2020-06-08 13:33:00,2020-06-08,HCCHW
0.63,0.63,0.629999,0.629999,3600,2020-06-08 13:34:00,2020-06-08,HCCHW
0.63005,0.63005,0.63005,0.63005,200,2020-06-08 13:36:00,2020-06-08,HCCHW
0.6499,0.6499,0.6499,0.6499,1500,2020-06-08 13:37:00,2020-06-08,HCCHW
0.6499,0.65,0.6301,0.6301,6000,2020-06-08 13:38:00,2020-06-08,HCCHW
0.6301,0.6301,0.6301,0.6301,100,2020-06-08 13:39:00,2020-06-08,HCCHW
0.635,0.635,0.635,0.635,100,2020-06-08 13:45:00,2020-06-08,HCCHW
0.62,0.63,0.62,0.63,4288,2020-06-08 13:48:00,2020-06-08,HCCHW
0.63,0.63,0.63,0.63,2500,2020-06-08 13:49:00,2020-06-08,HCCHW
0.63,0.63,0.629999,0.629999,200,2020-06-08 13:50:00,2020-06-08,HCCHW
0.63,0.63,0.63,0.63,3100,2020-06-08 13:51:00,2020-06-08,HCCHW
0.635,0.635,0.63,0.63,1100,2020-06-08 13:56:00,2020-06-08,HCCHW
0.63,0.63,0.62,0.62,4012,2020-06-08 13:58:00,2020-06-08,HCCHW
0.639899,0.639899,0.639899,0.639899,180,2020-06-08 14:01:00,2020-06-08,HCCHW
0.625,0.625,0.625,0.625,1000,2020-06-08 14:03:00,2020-06-08,HCCHW
0.6201,0.6201,0.62,0.6201,8000,2020-06-08 14:04:00,2020-06-08,HCCHW
0.63,0.63,0.63,0.63,137,2020-06-08 14:05:00,2020-06-08,HCCHW
0.625,0.64,0.625,0.630001,10843,2020-06-08 14:12:00,2020-06-08,HCCHW
0.646579,0.65,0.64,0.64,1100,2020-06-08 14:15:00,2020-06-08,HCCHW
0.65,0.65,0.65,0.65,11216,2020-06-08 14:19:00,2020-06-08,HCCHW
0.67,0.68,0.665,0.665,13784,2020-06-08 14:20:00,2020-06-08,HCCHW
0.66,0.68,0.66,0.675,10500,2020-06-08 14:22:00,2020-06-08,HCCHW
0.675,0.675,0.675,0.675,4000,2020-06-08 14:23:00,2020-06-08,HCCHW
0.67,0.67,0.65,0.65,10000,2020-06-08 14:24:00,2020-06-08,HCCHW
0.664999,0.664999,0.664999,0.664999,450,2020-06-08 14:32:00,2020-06-08,HCCHW
0.6725,0.6725,0.6725,0.6725,200,2020-06-08 14:34:00,2020-06-08,HCCHW
0.6775,0.6775,0.6682,0.6682,17000,2020-06-08 14:37:00,2020-06-08,HCCHW
0.68,0.68,0.68,0.68,6000,2020-06-08 14:39:00,2020-06-08,HCCHW
0.68,0.7,0.68,0.7,1200,2020-06-08 14:40:00,2020-06-08,HCCHW
0.73,0.73,0.73,0.73,700,2020-06-08 14:44:00,2020-06-08,HCCHW
0.75,0.75,0.74,0.75,15100,2020-06-08 14:45:00,2020-06-08,HCCHW
0.74,0.75,0.74,0.75,5100,2020-06-08 14:46:00,2020-06-08,HCCHW
0.74,0.74,0.74,0.74,825,2020-06-08 14:47:00,2020-06-08,HCCHW
0.74,0.74,0.74,0.74,3000,2020-06-08 14:49:00,2020-06-08,HCCHW
0.73,0.73,0.7,0.7,3800,2020-06-08 14:50:00,2020-06-08,HCCHW
0.69,0.69,0.69,0.69,5000,2020-06-08 14:53:00,2020-06-08,HCCHW
0.69,0.69,0.69,0.69,1000,2020-06-08 14:54:00,2020-06-08,HCCHW
0.68,0.7,0.68,0.69,2700,2020-06-08 14:55:00,2020-06-08,HCCHW
0.715,0.715,0.715,0.715,10000,2020-06-08 14:58:00,2020-06-08,HCCHW
0.715,0.715,0.715,0.715,790,2020-06-08 14:59:00,2020-06-08,HCCHW
0.7425,0.7425,0.7425,0.7425,790,2020-06-08 15:03:00,2020-06-08,HCCHW
0.75,0.75,0.74625,0.74625,5400,2020-06-08 15:04:00,2020-06-08,HCCHW
0.749625,0.7499,0.7495,0.7495,23400,2020-06-08 15:05:00,2020-06-08,HCCHW
0.72,0.72,0.69,0.69,16750,2020-06-08 15:06:00,2020-06-08,HCCHW
0.69,0.715,0.68,0.68,5300,2020-06-08 15:07:00,2020-06-08,HCCHW
0.66,0.66,0.66,0.66,1895,2020-06-08 15:08:00,2020-06-08,HCCHW
0.69,0.69,0.69,0.69,19114,2020-06-08 15:09:00,2020-06-08,HCCHW
0.7,0.7,0.695509,0.696729,3000,2020-06-08 15:12:00,2020-06-08,HCCHW
0.7,0.7,0.6975979999999999,0.7,2900,2020-06-08 15:13:00,2020-06-08,HCCHW
0.739899,0.739899,0.7020000000000001,0.7020000000000001,1500,2020-06-08 15:14:00,2020-06-08,HCCHW
0.72,0.72,0.719701,0.72,4050,2020-06-08 15:16:00,2020-06-08,HCCHW
0.74,0.74,0.7340000000000001,0.7340000000000001,5000,2020-06-08 15:17:00,2020-06-08,HCCHW
0.7323689999999999,0.7323689999999999,0.7323689999999999,0.7323689999999999,150,2020-06-08 15:19:00,2020-06-08,HCCHW
0.74,0.74,0.74,0.74,395,2020-06-08 15:20:00,2020-06-08,HCCHW
0.74,0.74,0.73,0.73,5300,2020-06-08 15:21:00,2020-06-08,HCCHW
0.73,0.73,0.7299,0.7299,1495,2020-06-08 15:25:00,2020-06-08,HCCHW
0.75,0.75,0.7426229999999999,0.7426229999999999,2000,2020-06-08 15:26:00,2020-06-08,HCCHW
0.75,0.75,0.7499,0.7499,2000,2020-06-08 15:27:00,2020-06-08,HCCHW
0.74,0.74,0.73,0.73,2031,2020-06-08 15:28:00,2020-06-08,HCCHW
0.72,0.7201,0.72,0.7201,2200,2020-06-08 15:29:00,2020-06-08,HCCHW
0.71,0.7101,0.71,0.71,9600,2020-06-08 15:32:00,2020-06-08,HCCHW
0.709899,0.71,0.709899,0.71,585,2020-06-08 15:34:00,2020-06-08,HCCHW
0.73,0.73,0.7299,0.7299,738,2020-06-08 15:35:00,2020-06-08,HCCHW
0.73,0.73,0.73,0.73,581,2020-06-08 15:36:00,2020-06-08,HCCHW
0.73,0.75,0.73,0.75,11919,2020-06-08 15:38:00,2020-06-08,HCCHW
0.75,0.75,0.7499,0.7499,2000,2020-06-08 15:39:00,2020-06-08,HCCHW
0.75,0.75,0.7499,0.7499,18600,2020-06-08 15:40:00,2020-06-08,HCCHW
0.75,0.75,0.749851,0.75,12800,2020-06-08 15:41:00,2020-06-08,HCCHW
0.75,0.75,0.75,0.75,200,2020-06-08 15:43:00,2020-06-08,HCCHW
0.78,0.8,0.7799,0.8,11100,2020-06-08 15:45:00,2020-06-08,HCCHW
0.81,0.82,0.79,0.82,11500,2020-06-08 15:47:00,2020-06-08,HCCHW
0.8499,1.25,0.8499,1.0288,21200,2020-06-08 15:48:00,2020-06-08,HCCHW
1.0999,1.0999,1.07,1.08,2500,2020-06-08 15:49:00,2020-06-08,HCCHW
1.08,1.08,1.08,1.08,100,2020-06-08 15:50:00,2020-06-08,HCCHW
1.05,1.08,1.05,1.08,200,2020-06-08 15:52:00,2020-06-08,HCCHW
0.91,0.91,0.9,0.9,1000,2020-06-08 15:54:00,2020-06-08,HCCHW
0.9,0.915,0.77,0.9,13868,2020-06-08 15:55:00,2020-06-08,HCCHW
0.89,0.9,0.89,0.9,2000,2020-06-08 15:56:00,2020-06-08,HCCHW
0.79,0.79,0.79,0.79,500,2020-06-08 15:57:00,2020-06-08,HCCHW
0.8,0.8,0.75,0.75,17939,2020-06-08 15:58:00,2020-06-08,HCCHW
0.85,0.9,0.85,0.9,5500,2020-06-08 15:59:00,2020-06-08,HCCHW
0.9,0.9,0.9,0.9,131,2020-06-08 16:02:00,2020-06-08,HCCHW
0.89,0.89,0.89,0.89,100,2020-06-08 16:05:00,2020-06-08,HCCHW
0.89,0.89,0.89,0.89,900,2020-06-08 16:07:00,2020-06-08,HCCHW
0.89,0.89,0.89,0.89,400,2020-06-08 16:08:00,2020-06-08,HCCHW
0.9998,0.9998,0.9998,0.9998,500,2020-06-08 16:18:00,2020-06-08,HCCHW
0.95,0.95,0.95,0.95,500,2020-06-08 16:37:00,2020-06-08,HCCHW
0.9969,0.9969,0.9969,0.9969,300,2020-06-08 17:04:00,2020-06-08,HCCHW
0.9969,0.9969,0.9969,0.9969,4800,2020-06-08 17:05:00,2020-06-08,HCCHW
0.9967,0.9967,0.9967,0.9967,800,2020-06-08 17:08:00,2020-06-08,HCCHW
1.09,1.09,1.09,1.09,200,2020-06-08 17:34:00,2020-06-08,HCCHW
1.11,1.11,1.11,1.11,500,2020-06-08 17:39:00,2020-06-08,HCCHW
1.18,1.19,1.18,1.19,400,2020-06-08 17:44:00,2020-06-08,HCCHW
1.29,1.59,1.29,1.59,2000,2020-06-08 17:47:00,2020-06-08,HCCHW
1.95,1.95,1.95,1.95,100,2020-06-08 17:48:00,2020-06-08,HCCHW
1.4,1.4,1.4,1.4,1000,2020-06-08 17:50:00,2020-06-08,HCCHW
1.39,1.39,1.39,1.39,8000,2020-06-08 17:51:00,2020-06-08,HCCHW
1.39,1.39,1.39,1.39,300,2020-06-08 17:52:00,2020-06-08,HCCHW
1.35,1.35,1.35,1.35,500,2020-06-08 18:01:00,2020-06-08,HCCHW
1.3,1.3,1.3,1.3,5100,2020-06-08 18:02:00,2020-06-08,HCCHW
1.3,1.3,1.3,1.3,250,2020-06-08 18:17:00,2020-06-08,HCCHW
1.3,1.3,1.3,1.3,750,2020-06-08 18:21:00,2020-06-08,HCCHW
1.3,1.3,1.3,1.3,1000,2020-06-08 18:22:00,2020-06-08,HCCHW
1.2499,1.2499,1.2499,1.2499,100,2020-06-08 18:28:00,2020-06-08,HCCHW
1.2499,1.2499,1.2499,1.2499,224,2020-06-08 18:43:00,2020-06-08,HCCHW
1.2499,1.2499,1.2499,1.2499,200,2020-06-08 18:50:00,2020-06-08,HCCHW
1.25,1.25,1.25,1.25,2000,2020-06-08 19:07:00,2020-06-08,HCCHW
1.25,1.25,1.25,1.25,200,2020-06-08 19:10:00,2020-06-08,HCCHW
1.25,1.25,1.25,1.25,200,2020-06-08 19:11:00,2020-06-08,HCCHW
1.39,1.39,1.39,1.39,202,2020-06-08 19:12:00,2020-06-08,HCCHW
1.29,1.39,1.29,1.39,500,2020-06-08 19:28:00,2020-06-08,HCCHW
1.18,1.18,1.18,1.18,100,2020-06-09 07:00:00,2020-06-09,HCCHW
1.18,1.18,1.18,1.18,150,2020-06-09 07:02:00,2020-06-09,HCCHW
1.13,1.13,1.13,1.13,300,2020-06-09 07:10:00,2020-06-09,HCCHW
1.13,1.18,1.13,1.18,750,2020-06-09 07:11:00,2020-06-09,HCCHW
1.1,1.1,1.1,1.1,500,2020-06-09 07:15:00,2020-06-09,HCCHW
1.1,1.1,1.1,1.1,440,2020-06-09 07:16:00,2020-06-09,HCCHW
1.31,1.31,1.3,1.3,6000,2020-06-09 08:08:00,2020-06-09,HCCHW
1.47,1.47,1.47,1.47,100,2020-06-09 08:26:00,2020-06-09,HCCHW
1.47,1.48,1.47,1.48,5100,2020-06-09 08:29:00,2020-06-09,HCCHW
1.78,1.78,1.78,1.78,1000,2020-06-09 08:32:00,2020-06-09,HCCHW
1.6501,1.75,1.65,1.65,8050,2020-06-09 08:34:00,2020-06-09,HCCHW
1.65,1.65,1.65,1.65,1500,2020-06-09 08:35:00,2020-06-09,HCCHW
1.5499,1.55,1.5499,1.55,425,2020-06-09 08:37:00,2020-06-09,HCCHW
1.5,1.5,1.5,1.5,5000,2020-06-09 08:38:00,2020-06-09,HCCHW
1.5,1.5,1.5,1.5,300,2020-06-09 08:39:00,2020-06-09,HCCHW
1.5,1.5,1.5,1.5,500,2020-06-09 08:42:00,2020-06-09,HCCHW
1.5,1.5,1.5,1.5,200,2020-06-09 08:47:00,2020-06-09,HCCHW
1.5,1.5,1.5,1.5,500,2020-06-09 08:49:00,2020-06-09,HCCHW
1.47,1.47,1.45,1.45,300,2020-06-09 08:50:00,2020-06-09,HCCHW
1.45,1.45,1.45,1.45,3000,2020-06-09 08:55:00,2020-06-09,HCCHW
1.5,1.5,1.5,1.5,674,2020-06-09 08:56:00,2020-06-09,HCCHW
1.5,1.5,1.5,1.5,1000,2020-06-09 08:59:00,2020-06-09,HCCHW
1.4,1.4,1.4,1.4,100,2020-06-09 09:01:00,2020-06-09,HCCHW
1.33,1.33,1.33,1.33,100,2020-06-09 09:09:00,2020-06-09,HCCHW
1.33,1.33,1.33,1.33,1600,2020-06-09 09:10:00,2020-06-09,HCCHW
