open,high,low,close,volume,datetime,date,ticker
5.4,5.4,5.4,5.4,100,2020-06-18 14:13:00,2020-06-18,AHCOW
5.5,5.5,5.5,5.5,500,2020-06-18 14:28:00,2020-06-18,AHCOW
5.5,5.5,5.5,5.5,500,2020-06-18 14:29:00,2020-06-18,AHCOW
5.5,5.5,5.5,5.5,4000,2020-06-18 14:44:00,2020-06-18,AHCOW
5.6,5.6,5.6,5.6,200,2020-06-18 14:45:00,2020-06-18,AHCOW
5.5,5.5,5.5,5.5,500,2020-06-18 15:01:00,2020-06-18,AHCOW
5.5,5.5,5.5,5.5,3000,2020-06-18 15:02:00,2020-06-18,AHCOW
5.5,5.5,5.5,5.5,1500,2020-06-18 15:03:00,2020-06-18,AHCOW
6.26,6.26,6.26,6.26,400,2020-06-19 09:52:00,2020-06-19,AHCOW
6.274,6.274,6.274,6.274,100,2020-06-19 09:59:00,2020-06-19,AHCOW
6.26,6.26,6.26,6.26,2500,2020-06-19 10:00:00,2020-06-19,AHCOW
6.26,6.26,6.26,6.26,600,2020-06-19 10:04:00,2020-06-19,AHCOW
6.15,6.15,6.15,6.15,957,2020-06-19 10:16:00,2020-06-19,AHCOW
6.2,6.2,6.2,6.2,3000,2020-06-19 10:19:00,2020-06-19,AHCOW
6.2,6.2,6.2,6.2,12000,2020-06-19 10:20:00,2020-06-19,AHCOW
6.18,6.18,6.18,6.18,8151,2020-06-19 10:21:00,2020-06-19,AHCOW
6.2,6.2,6.075,6.15,9149,2020-06-19 10:27:00,2020-06-19,AHCOW
6.2,6.2,6.2,6.2,1000,2020-06-19 10:31:00,2020-06-19,AHCOW
6.15,6.15,6.15,6.15,2500,2020-06-19 10:46:00,2020-06-19,AHCOW
5.95,5.95,5.95,5.95,2100,2020-06-19 13:00:00,2020-06-19,AHCOW
5.95,5.95,5.95,5.95,500,2020-06-19 13:04:00,2020-06-19,AHCOW
5.95,5.95,5.95,5.95,612,2020-06-19 13:05:00,2020-06-19,AHCOW
5.95,5.95,5.95,5.95,2000,2020-06-19 13:06:00,2020-06-19,AHCOW
5.95,5.95,5.95,5.95,2000,2020-06-19 13:35:00,2020-06-19,AHCOW
6.15,6.15,6.15,6.15,2351,2020-06-19 13:37:00,2020-06-19,AHCOW
6.15,6.15,6.15,6.15,3998,2020-06-19 13:39:00,2020-06-19,AHCOW
6.15,6.15,6.15,6.15,11300,2020-06-19 15:08:00,2020-06-19,AHCOW
6.15,6.15,6.15,6.15,100,2020-06-19 15:22:00,2020-06-19,AHCOW
6.18,6.18,6.15,6.15,20036,2020-06-19 15:23:00,2020-06-19,AHCOW
6.39,6.39,6.39,6.39,100,2020-06-19 15:50:00,2020-06-19,AHCOW
6.39,6.4,6.39,6.4,1100,2020-06-19 15:52:00,2020-06-19,AHCOW
6.39,6.39,6.39,6.39,1000,2020-06-19 15:58:00,2020-06-19,AHCOW
6.95,7.0,6.95,7.0,500,2020-06-22 09:33:00,2020-06-22,AHCOW
7.09,7.1,7.09,7.1,1346,2020-06-22 09:34:00,2020-06-22,AHCOW
7.15,7.22,7.15,7.22,300,2020-06-22 09:39:00,2020-06-22,AHCOW
7.3,7.3,7.3,7.3,100,2020-06-22 09:43:00,2020-06-22,AHCOW
8.35,8.35,8.35,8.35,100,2020-06-22 09:52:00,2020-06-22,AHCOW
8.54,8.54,8.54,8.54,100,2020-06-22 09:55:00,2020-06-22,AHCOW
7.36,7.36,7.36,7.36,1000,2020-06-22 11:19:00,2020-06-22,AHCOW
8.0,8.0,8.0,8.0,500,2020-06-22 12:06:00,2020-06-22,AHCOW
8.39,8.39,8.39,8.39,1000,2020-06-22 12:15:00,2020-06-22,AHCOW
8.39,8.39,8.39,8.39,200,2020-06-22 12:17:00,2020-06-22,AHCOW
8.39,8.5,8.39,8.5,4900,2020-06-22 12:18:00,2020-06-22,AHCOW
8.63,8.63,8.63,8.63,5000,2020-06-22 12:19:00,2020-06-22,AHCOW
8.55,8.55,8.55,8.55,732,2020-06-22 12:20:00,2020-06-22,AHCOW
8.2,8.2,8.2,8.2,800,2020-06-22 14:11:00,2020-06-22,AHCOW
8.2,8.2,8.2,8.2,200,2020-06-22 14:15:00,2020-06-22,AHCOW
8.16,8.16,8.16,8.16,1000,2020-06-22 14:29:00,2020-06-22,AHCOW
8.2,8.2,8.2,8.2,200,2020-06-22 14:50:00,2020-06-22,AHCOW
9.5,9.5,9.5,9.5,100,2020-06-22 15:53:00,2020-06-22,AHCOW
8.25,8.25,8.25,8.25,100,2020-06-23 10:55:00,2020-06-23,AHCOW
7.65,7.79,7.65,7.79,1000,2020-06-23 12:13:00,2020-06-23,AHCOW
7.63,7.63,7.63,7.63,100,2020-06-23 13:05:00,2020-06-23,AHCOW
7.64,7.64,7.64,7.64,200,2020-06-23 13:29:00,2020-06-23,AHCOW
7.55,7.55,7.55,7.55,100,2020-06-23 13:51:00,2020-06-23,AHCOW
7.53,7.53,7.53,7.53,100,2020-06-23 13:53:00,2020-06-23,AHCOW
7.4,7.4,7.4,7.4,400,2020-06-23 14:09:00,2020-06-23,AHCOW
7.4,7.4,7.4,7.4,1000,2020-06-23 14:10:00,2020-06-23,AHCOW
7.4,7.4,7.4,7.4,400,2020-06-23 14:11:00,2020-06-23,AHCOW
7.4,7.4,7.4,7.4,300,2020-06-23 14:12:00,2020-06-23,AHCOW
7.1,7.14,7.1,7.14,800,2020-06-24 10:21:00,2020-06-24,AHCOW
7.14,7.14,7.14,7.14,200,2020-06-24 11:58:00,2020-06-24,AHCOW
7.37,7.37,7.37,7.37,700,2020-06-24 12:40:00,2020-06-24,AHCOW
7.37,7.37,7.37,7.37,200,2020-06-24 12:58:00,2020-06-24,AHCOW
7.37,7.37,7.37,7.37,100,2020-06-24 13:23:00,2020-06-24,AHCOW
7.37,7.37,7.37,7.37,100,2020-06-24 13:24:00,2020-06-24,AHCOW
6.97,6.97,6.97,6.97,120,2020-06-24 15:56:00,2020-06-24,AHCOW
7.08,7.08,7.08,7.08,100,2020-06-25 15:20:00,2020-06-25,AHCOW
6.6,6.6,6.6,6.6,100,2020-06-25 15:48:00,2020-06-25,AHCOW
6.39,6.39,6.39,6.39,100,2020-06-26 14:22:00,2020-06-26,AHCOW
6.0,6.0,6.0,6.0,400,2020-06-26 14:31:00,2020-06-26,AHCOW
5.63,5.63,5.63,5.63,300,2020-06-26 15:25:00,2020-06-26,AHCOW
5.64,5.64,5.64,5.64,600,2020-06-26 15:26:00,2020-06-26,AHCOW
5.64,5.64,5.63,5.63,975,2020-06-26 15:27:00,2020-06-26,AHCOW
5.26,5.26,5.26,5.26,323,2020-06-26 15:55:00,2020-06-26,AHCOW
5.32,5.32,5.32,5.32,100,2020-06-29 09:38:00,2020-06-29,AHCOW
4.97,4.97,4.97,4.97,300,2020-06-29 11:12:00,2020-06-29,AHCOW
4.96,4.96,4.96,4.96,177,2020-06-29 11:59:00,2020-06-29,AHCOW
4.95,4.95,4.95,4.95,500,2020-06-29 12:00:00,2020-06-29,AHCOW
4.51,4.51,4.51,4.51,100,2020-06-29 15:59:00,2020-06-29,AHCOW
4.59,4.59,4.59,4.59,190,2020-06-30 10:00:00,2020-06-30,AHCOW
4.68,4.68,4.68,4.68,199,2020-06-30 12:27:00,2020-06-30,AHCOW
4.69,4.69,4.69,4.69,200,2020-06-30 12:28:00,2020-06-30,AHCOW
4.86,4.86,4.86,4.86,200,2020-06-30 15:50:00,2020-06-30,AHCOW
6.0,6.1,6.0,6.1,1000,2020-07-01 09:44:00,2020-07-01,AHCOW
6.07,6.07,6.07,6.07,200,2020-07-01 10:01:00,2020-07-01,AHCOW
6.07,6.07,6.07,6.07,4800,2020-07-01 10:02:00,2020-07-01,AHCOW
6.1,6.1,6.1,6.1,1100,2020-07-01 10:04:00,2020-07-01,AHCOW
6.07,6.07,6.07,6.07,1000,2020-07-01 10:05:00,2020-07-01,AHCOW
6.07,6.07,6.07,6.07,12900,2020-07-01 10:07:00,2020-07-01,AHCOW
6.2,6.2,6.2,6.2,5000,2020-07-01 10:13:00,2020-07-01,AHCOW
6.16,6.16,6.16,6.16,15000,2020-07-01 10:15:00,2020-07-01,AHCOW
6.57,6.6,6.57,6.6,5000,2020-07-01 10:22:00,2020-07-01,AHCOW
6.45,6.45,6.45,6.45,5000,2020-07-01 10:27:00,2020-07-01,AHCOW
6.7,6.7,6.7,6.7,10000,2020-07-01 10:42:00,2020-07-01,AHCOW
6.6,6.6,6.6,6.6,8500,2020-07-01 10:45:00,2020-07-01,AHCOW
6.45,6.45,6.45,6.45,6000,2020-07-01 10:53:00,2020-07-01,AHCOW
6.4,6.4,6.4,6.4,6000,2020-07-01 11:10:00,2020-07-01,AHCOW
6.0,6.0,6.0,6.0,1700,2020-07-01 11:17:00,2020-07-01,AHCOW
6.0,6.0,6.0,6.0,5000,2020-07-01 11:24:00,2020-07-01,AHCOW
6.0,6.0,6.0,6.0,10000,2020-07-01 11:32:00,2020-07-01,AHCOW
6.0,6.0,6.0,6.0,3389,2020-07-01 11:38:00,2020-07-01,AHCOW
6.0,6.0,6.0,6.0,5611,2020-07-01 11:40:00,2020-07-01,AHCOW
6.61,6.61,6.61,6.61,316,2020-07-01 12:48:00,2020-07-01,AHCOW
6.82,6.82,6.82,6.82,615,2020-07-01 14:51:00,2020-07-01,AHCOW
6.86,6.89,6.86,6.89,1136,2020-07-01 14:53:00,2020-07-01,AHCOW
6.91,6.91,6.91,6.91,580,2020-07-01 14:55:00,2020-07-01,AHCOW
7.29,7.48,7.29,7.48,1195,2020-07-01 15:00:00,2020-07-01,AHCOW
7.49,7.49,7.49,7.49,581,2020-07-01 15:01:00,2020-07-01,AHCOW
7.5,7.5,7.5,7.5,100,2020-07-01 15:02:00,2020-07-01,AHCOW
7.64,7.64,7.64,7.64,5100,2020-07-02 09:38:00,2020-07-02,AHCOW
8.0,8.0,8.0,8.0,19850,2020-07-02 09:56:00,2020-07-02,AHCOW
8.0,8.0,8.0,8.0,1000,2020-07-02 09:58:00,2020-07-02,AHCOW
8.15,8.18,8.15,8.18,1400,2020-07-02 10:07:00,2020-07-02,AHCOW
8.21,8.21,8.21,8.21,5500,2020-07-02 10:19:00,2020-07-02,AHCOW
8.15,8.15,8.15,8.15,2500,2020-07-02 10:21:00,2020-07-02,AHCOW
8.0,8.0,8.0,8.0,400,2020-07-02 12:07:00,2020-07-02,AHCOW
8.0,8.0,8.0,8.0,100,2020-07-02 12:11:00,2020-07-02,AHCOW
8.1,8.1,8.1,8.1,100,2020-07-02 12:12:00,2020-07-02,AHCOW
8.0,8.0,8.0,8.0,100,2020-07-02 13:39:00,2020-07-02,AHCOW
8.0,8.0,8.0,8.0,100,2020-07-02 13:40:00,2020-07-02,AHCOW
8.7,8.7,8.7,8.7,100,2020-07-06 14:51:00,2020-07-06,AHCOW
7.79,7.8,7.79,7.8,554,2020-07-10 10:11:00,2020-07-10,AHCOW
7.79,7.79,7.79,7.79,446,2020-07-10 10:12:00,2020-07-10,AHCOW
7.72,7.72,7.72,7.72,300,2020-07-10 15:41:00,2020-07-10,AHCOW
7.65,7.65,7.65,7.65,100,2020-07-13 09:43:00,2020-07-13,AHCOW
7.9,7.9,7.9,7.9,100,2020-07-13 10:48:00,2020-07-13,AHCOW
7.2,7.2,7.2,7.2,1000,2020-07-14 08:56:00,2020-07-14,AHCOW
7.39,7.39,7.37,7.39,803,2020-07-14 12:12:00,2020-07-14,AHCOW
7.2543,7.2543,7.2543,7.2543,13197,2020-07-14 12:48:00,2020-07-14,AHCOW
7.25,7.25,7.25,7.25,15000,2020-07-14 14:54:00,2020-07-14,AHCOW
7.35,7.35,7.35,7.35,100,2020-07-14 15:09:00,2020-07-14,AHCOW
7.35,7.35,7.35,7.35,100,2020-07-14 15:29:00,2020-07-14,AHCOW
7.7,7.7,7.7,7.7,100,2020-07-15 12:27:00,2020-07-15,AHCOW
7.35,7.35,7.35,7.35,170000,2020-07-16 12:23:00,2020-07-16,AHCOW
7.4,7.4,7.4,7.4,5000,2020-07-16 15:38:00,2020-07-16,AHCOW
7.4,7.4,7.3,7.3,3342,2020-07-16 15:41:00,2020-07-16,AHCOW
7.3,7.3,7.3,7.3,1758,2020-07-16 15:45:00,2020-07-16,AHCOW
7.3,7.3,7.3,7.3,8000,2020-07-16 15:46:00,2020-07-16,AHCOW
7.3,7.305,7.27,7.27,6625,2020-07-16 15:50:00,2020-07-16,AHCOW
7.4,7.4,7.4,7.4,200,2020-07-17 13:49:00,2020-07-17,AHCOW
7.4,7.4,7.4,7.4,100,2020-07-17 13:50:00,2020-07-17,AHCOW
7.4,7.4,7.4,7.4,1700,2020-07-17 13:53:00,2020-07-17,AHCOW
7.41,7.41,7.41,7.41,300,2020-07-17 14:15:00,2020-07-17,AHCOW
7.37,7.37,7.35,7.35,4700,2020-07-17 14:16:00,2020-07-17,AHCOW
7.302,7.302,7.28,7.28,275,2020-07-17 14:41:00,2020-07-17,AHCOW
7.29,7.29,7.29,7.29,200,2020-07-17 14:54:00,2020-07-17,AHCOW
7.5,7.5,7.5,7.5,200,2020-07-20 09:35:00,2020-07-20,AHCOW
7.5,7.5,7.5,7.5,200,2020-07-20 09:41:00,2020-07-20,AHCOW
7.5,7.5,7.5,7.5,600,2020-07-20 09:42:00,2020-07-20,AHCOW
7.5,7.5,7.5,7.5,600,2020-07-20 09:43:00,2020-07-20,AHCOW
7.5,7.5,7.5,7.5,100,2020-07-20 09:44:00,2020-07-20,AHCOW
7.5,7.5,7.5,7.5,1141,2020-07-20 09:49:00,2020-07-20,AHCOW
7.5,7.5,7.5,7.5,10000,2020-07-20 09:50:00,2020-07-20,AHCOW
7.5,7.5,7.5,7.5,429,2020-07-20 09:51:00,2020-07-20,AHCOW
7.0,7.0,7.0,7.0,100,2020-07-20 15:26:00,2020-07-20,AHCOW
7.0,7.0,7.0,7.0,100,2020-07-21 10:06:00,2020-07-21,AHCOW
7.13,7.13,7.13,7.13,100,2020-07-21 14:04:00,2020-07-21,AHCOW
7.25,7.25,7.25,7.25,300,2020-07-22 12:10:00,2020-07-22,AHCOW
7.25,7.25,7.25,7.25,100,2020-07-22 12:11:00,2020-07-22,AHCOW
7.25,7.25,7.25,7.25,2285,2020-07-22 12:12:00,2020-07-22,AHCOW
7.75,7.75,7.75,7.75,100,2020-07-30 13:39:00,2020-07-30,AHCOW
