open,high,low,close,volume,datetime,date,ticker
1.49,1.49,1.49,1.49,600,2020-06-12 13:18:00,2020-06-12,HYACW
1.49,1.49,1.48,1.48,25100,2020-06-12 14:00:00,2020-06-12,HYACW
1.5,1.5,1.5,1.5,100,2020-06-12 14:14:00,2020-06-12,HYACW
1.49,1.49,1.49,1.49,100,2020-06-12 14:17:00,2020-06-12,HYACW
1.49,1.49,1.49,1.49,1500,2020-06-12 14:43:00,2020-06-12,HYACW
1.48,1.48,1.48,1.48,100,2020-06-12 14:56:00,2020-06-12,HYACW
1.49,1.49,1.49,1.49,500,2020-06-15 13:56:00,2020-06-15,HYACW
1.4406,1.4406,1.4406,1.4406,200,2020-06-17 10:09:00,2020-06-17,HYACW
1.5,1.5,1.5,1.5,200,2020-06-17 11:24:00,2020-06-17,HYACW
1.4802,1.4802,1.4802,1.4802,250,2020-06-17 12:05:00,2020-06-17,HYACW
1.5,1.5,1.5,1.5,1500,2020-06-17 12:09:00,2020-06-17,HYACW
1.5,1.5,1.5,1.5,100,2020-06-17 13:15:00,2020-06-17,HYACW
1.5,1.5,1.5,1.5,4000,2020-06-17 13:23:00,2020-06-17,HYACW
1.5,1.5,1.5,1.5,2500,2020-06-17 13:29:00,2020-06-17,HYACW
1.5,1.5,1.5,1.5,8000,2020-06-17 13:30:00,2020-06-17,HYACW
1.57,1.57,1.57,1.57,1100,2020-06-17 13:46:00,2020-06-17,HYACW
1.585,1.585,1.5836,1.585,3000,2020-06-17 13:58:00,2020-06-17,HYACW
1.59,1.59,1.57,1.57,2000,2020-06-17 14:02:00,2020-06-17,HYACW
1.57,1.57,1.57,1.57,600,2020-06-17 15:09:00,2020-06-17,HYACW
1.57,1.57,1.57,1.57,9400,2020-06-17 15:14:00,2020-06-17,HYACW
1.57,1.57,1.57,1.57,1000,2020-06-18 09:30:00,2020-06-18,HYACW
1.54,1.55,1.54,1.55,254,2020-06-18 10:05:00,2020-06-18,HYACW
1.54,1.55,1.54,1.55,15000,2020-06-18 13:26:00,2020-06-18,HYACW
1.55,1.55,1.55,1.55,100,2020-06-18 15:32:00,2020-06-18,HYACW
1.57,1.57,1.57,1.57,1500,2020-06-19 09:51:00,2020-06-19,HYACW
1.55,1.55,1.55,1.55,500,2020-06-19 10:09:00,2020-06-19,HYACW
1.5366,1.5366,1.5366,1.5366,1722,2020-06-19 10:29:00,2020-06-19,HYACW
1.53,1.53,1.53,1.53,500,2020-06-19 12:31:00,2020-06-19,HYACW
1.41,1.41,1.4,1.4,1000,2020-06-19 15:21:00,2020-06-19,HYACW
1.5,1.5,1.5,1.5,200,2020-06-19 15:23:00,2020-06-19,HYACW
1.5,1.5,1.5,1.5,1133,2020-06-22 10:04:00,2020-06-22,HYACW
1.45,1.45,1.45,1.45,200,2020-06-22 10:16:00,2020-06-22,HYACW
1.5,1.5,1.5,1.5,100,2020-06-22 10:24:00,2020-06-22,HYACW
1.45,1.45,1.45,1.45,3000,2020-06-22 10:41:00,2020-06-22,HYACW
1.5057,1.5057,1.5057,1.5057,620,2020-06-22 11:23:00,2020-06-22,HYACW
1.5,1.5,1.5,1.5,5567,2020-06-22 14:23:00,2020-06-22,HYACW
1.55,1.55,1.55,1.55,4500,2020-06-22 14:24:00,2020-06-22,HYACW
1.5406,1.5406,1.5406,1.5406,100,2020-06-22 14:27:00,2020-06-22,HYACW
1.55,1.55,1.55,1.55,1000,2020-06-22 14:29:00,2020-06-22,HYACW
1.555,1.555,1.555,1.555,600,2020-06-22 14:35:00,2020-06-22,HYACW
1.55,1.55,1.55,1.55,100,2020-06-22 15:08:00,2020-06-22,HYACW
1.56,1.56,1.56,1.56,200,2020-06-22 15:10:00,2020-06-22,HYACW
1.55,1.55,1.55,1.55,100,2020-06-22 15:11:00,2020-06-22,HYACW
1.55,1.55,1.55,1.55,100,2020-06-22 15:14:00,2020-06-22,HYACW
1.56,1.56,1.56,1.56,645,2020-06-22 15:57:00,2020-06-22,HYACW
1.55,1.55,1.55,1.55,1000,2020-06-22 15:58:00,2020-06-22,HYACW
1.54,1.5498,1.54,1.5498,1000,2020-06-23 10:19:00,2020-06-23,HYACW
1.54,1.54,1.54,1.54,2600,2020-06-23 10:50:00,2020-06-23,HYACW
1.5427,1.5427,1.5427,1.5427,150,2020-06-23 12:21:00,2020-06-23,HYACW
1.544,1.544,1.544,1.544,500,2020-06-23 14:08:00,2020-06-23,HYACW
1.54,1.54,1.54,1.54,500,2020-06-23 15:15:00,2020-06-23,HYACW
1.54,1.54,1.54,1.54,200,2020-06-23 15:40:00,2020-06-23,HYACW
1.55,1.55,1.55,1.55,500,2020-06-24 10:33:00,2020-06-24,HYACW
1.55,1.55,1.55,1.55,100,2020-06-24 10:36:00,2020-06-24,HYACW
1.5436,1.5436,1.5436,1.5436,500,2020-06-24 10:45:00,2020-06-24,HYACW
1.54,1.54,1.54,1.54,500,2020-06-24 11:56:00,2020-06-24,HYACW
1.545,1.545,1.545,1.545,500,2020-06-24 14:56:00,2020-06-24,HYACW
1.55,1.55,1.55,1.55,1600,2020-06-24 15:14:00,2020-06-24,HYACW
1.54,1.54,1.49,1.49,5000,2020-06-24 15:17:00,2020-06-24,HYACW
1.47,1.47,1.47,1.47,200,2020-06-24 15:35:00,2020-06-24,HYACW
1.43,1.43,1.43,1.43,1500,2020-06-24 15:45:00,2020-06-24,HYACW
1.4699,1.4699,1.4699,1.4699,700,2020-06-24 15:47:00,2020-06-24,HYACW
1.47,1.47,1.4,1.4699,1050,2020-06-24 15:48:00,2020-06-24,HYACW
1.47,1.47,1.421,1.421,2200,2020-06-24 15:49:00,2020-06-24,HYACW
1.43,1.43,1.43,1.43,800,2020-06-24 15:50:00,2020-06-24,HYACW
1.46,1.46,1.45,1.45,500,2020-06-25 09:50:00,2020-06-25,HYACW
1.5,1.5001,1.5,1.5001,900,2020-06-25 10:39:00,2020-06-25,HYACW
1.5001,1.5001,1.5001,1.5001,1600,2020-06-25 10:43:00,2020-06-25,HYACW
1.5,1.5,1.49,1.49,700,2020-06-25 10:58:00,2020-06-25,HYACW
1.47,1.47,1.47,1.47,1000,2020-06-25 11:55:00,2020-06-25,HYACW
1.47,1.47,1.47,1.47,1366,2020-06-25 13:18:00,2020-06-25,HYACW
1.47,1.47,1.47,1.47,500,2020-06-25 13:30:00,2020-06-25,HYACW
1.45,1.45,1.45,1.45,1100,2020-06-25 15:22:00,2020-06-25,HYACW
1.45,1.465,1.45,1.465,1200,2020-06-25 15:53:00,2020-06-25,HYACW
1.47,1.47,1.47,1.47,3100,2020-06-26 09:54:00,2020-06-26,HYACW
1.45,1.4501,1.45,1.4501,3000,2020-06-26 10:14:00,2020-06-26,HYACW
1.45,1.4501,1.41,1.41,1700,2020-06-26 10:16:00,2020-06-26,HYACW
1.4378,1.4378,1.4322,1.4322,1000,2020-06-26 10:37:00,2020-06-26,HYACW
1.4,1.41,1.4,1.41,3000,2020-06-26 10:58:00,2020-06-26,HYACW
1.4,1.4,1.36,1.36,2879,2020-06-26 11:35:00,2020-06-26,HYACW
1.36,1.36,1.36,1.36,2300,2020-06-26 11:37:00,2020-06-26,HYACW
1.45,1.45,1.45,1.45,2500,2020-06-26 11:43:00,2020-06-26,HYACW
1.45,1.45,1.45,1.45,100,2020-06-26 12:07:00,2020-06-26,HYACW
1.45,1.49,1.45,1.45,3100,2020-06-26 13:54:00,2020-06-26,HYACW
1.47,1.47,1.47,1.47,500,2020-06-26 13:55:00,2020-06-26,HYACW
1.5,1.5,1.5,1.5,1200,2020-06-29 09:31:00,2020-06-29,HYACW
1.5,1.5,1.4926,1.4926,6666,2020-06-29 09:43:00,2020-06-29,HYACW
1.5,1.5,1.4925,1.5,6866,2020-06-29 09:53:00,2020-06-29,HYACW
1.5,1.5,1.4999,1.5,2300,2020-06-29 10:31:00,2020-06-29,HYACW
1.5,1.5,1.5,1.5,100,2020-06-29 10:32:00,2020-06-29,HYACW
1.5,1.5,1.5,1.5,100,2020-06-29 10:33:00,2020-06-29,HYACW
1.49,1.49,1.49,1.49,100,2020-06-29 10:58:00,2020-06-29,HYACW
1.5,1.5,1.5,1.5,15434,2020-06-29 10:59:00,2020-06-29,HYACW
1.51,1.51,1.5,1.5,4500,2020-06-29 11:00:00,2020-06-29,HYACW
1.55,1.55,1.55,1.55,600,2020-06-29 11:05:00,2020-06-29,HYACW
1.55,1.55,1.55,1.55,650,2020-06-29 11:08:00,2020-06-29,HYACW
1.5,1.5,1.5,1.5,5000,2020-06-29 11:23:00,2020-06-29,HYACW
1.5,1.5,1.5,1.5,300,2020-06-29 11:24:00,2020-06-29,HYACW
1.5001,1.52,1.5,1.5001,2500,2020-06-29 13:10:00,2020-06-29,HYACW
1.56,1.56,1.55,1.56,10900,2020-06-29 13:11:00,2020-06-29,HYACW
1.55,1.56,1.55,1.56,2600,2020-06-29 13:30:00,2020-06-29,HYACW
1.58,1.58,1.58,1.58,10250,2020-06-29 14:30:00,2020-06-29,HYACW
1.59,1.59,1.58,1.58,7500,2020-06-29 14:32:00,2020-06-29,HYACW
1.6,1.6,1.58,1.58,6000,2020-06-29 14:56:00,2020-06-29,HYACW
1.58,1.58,1.58,1.58,2300,2020-06-29 15:06:00,2020-06-29,HYACW
1.55,1.55,1.55,1.55,100,2020-06-29 15:56:00,2020-06-29,HYACW
1.56,1.57,1.56,1.57,600,2020-06-30 09:31:00,2020-06-30,HYACW
1.5659999999999998,1.5659999999999998,1.5659999999999998,1.5659999999999998,500,2020-06-30 09:41:00,2020-06-30,HYACW
1.56,1.56,1.56,1.56,1000,2020-06-30 09:49:00,2020-06-30,HYACW
1.56,1.56,1.56,1.56,1000,2020-06-30 10:06:00,2020-06-30,HYACW
1.56,1.56,1.56,1.56,2000,2020-06-30 10:24:00,2020-06-30,HYACW
1.57,1.57,1.57,1.57,2600,2020-06-30 10:59:00,2020-06-30,HYACW
1.57,1.57,1.57,1.57,7400,2020-06-30 11:00:00,2020-06-30,HYACW
1.57,1.57,1.5622,1.5622,8000,2020-06-30 11:15:00,2020-06-30,HYACW
1.57,1.57,1.5632,1.5632,6000,2020-06-30 11:23:00,2020-06-30,HYACW
1.5661,1.5661,1.5661,1.5661,1000,2020-06-30 11:55:00,2020-06-30,HYACW
1.5699,1.57,1.5699,1.57,2000,2020-06-30 12:00:00,2020-06-30,HYACW
1.57,1.57,1.57,1.57,10000,2020-06-30 12:26:00,2020-06-30,HYACW
1.57,1.57,1.57,1.57,5000,2020-06-30 12:27:00,2020-06-30,HYACW
1.57,1.57,1.5699,1.5699,2000,2020-06-30 12:49:00,2020-06-30,HYACW
1.57,1.57,1.5699,1.5699,4800,2020-06-30 12:53:00,2020-06-30,HYACW
1.57,1.57,1.5622,1.5622,7102,2020-06-30 13:08:00,2020-06-30,HYACW
1.6,1.6,1.592,1.592,4000,2020-06-30 13:17:00,2020-06-30,HYACW
1.6,1.6,1.6,1.6,2316,2020-06-30 13:28:00,2020-06-30,HYACW
1.6,1.6,1.6,1.6,550,2020-06-30 13:50:00,2020-06-30,HYACW
1.6,1.6,1.6,1.6,100,2020-06-30 13:56:00,2020-06-30,HYACW
1.6,1.6,1.6,1.6,100,2020-06-30 13:59:00,2020-06-30,HYACW
1.5921,1.5921,1.5921,1.5921,100,2020-06-30 14:10:00,2020-06-30,HYACW
1.6,1.6,1.6,1.6,700,2020-06-30 14:44:00,2020-06-30,HYACW
1.59,1.59,1.59,1.59,1000,2020-06-30 14:49:00,2020-06-30,HYACW
1.585,1.585,1.585,1.585,250,2020-06-30 14:52:00,2020-06-30,HYACW
1.5998,1.5998,1.5998,1.5998,100,2020-06-30 15:07:00,2020-06-30,HYACW
1.6,1.6,1.5995,1.5995,200,2020-06-30 15:10:00,2020-06-30,HYACW
1.59,1.59,1.59,1.59,1000,2020-06-30 15:29:00,2020-06-30,HYACW
1.6,1.6,1.5999,1.5999,2000,2020-06-30 15:57:00,2020-06-30,HYACW
1.57,1.57,1.56,1.56,2460,2020-06-30 15:59:00,2020-06-30,HYACW
1.56,1.56,1.56,1.56,150,2020-07-01 09:39:00,2020-07-01,HYACW
1.55,1.55,1.55,1.55,100,2020-07-01 09:51:00,2020-07-01,HYACW
1.51,1.51,1.5,1.5,600,2020-07-01 09:55:00,2020-07-01,HYACW
1.5,1.5,1.4999,1.4999,800,2020-07-01 09:59:00,2020-07-01,HYACW
1.5,1.5,1.4992,1.4992,1200,2020-07-01 10:00:00,2020-07-01,HYACW
1.4999,1.4999,1.4999,1.4999,500,2020-07-01 10:04:00,2020-07-01,HYACW
1.49,1.5,1.49,1.5,2000,2020-07-01 10:38:00,2020-07-01,HYACW
1.475,1.475,1.475,1.475,500,2020-07-01 11:42:00,2020-07-01,HYACW
1.5,1.5,1.5,1.5,100,2020-07-01 12:07:00,2020-07-01,HYACW
1.4880000000000002,1.4880000000000002,1.4880000000000002,1.4880000000000002,500,2020-07-01 12:16:00,2020-07-01,HYACW
1.4901,1.4901,1.49,1.49,2000,2020-07-01 13:35:00,2020-07-01,HYACW
1.5,1.5,1.4999,1.4999,10000,2020-07-01 14:32:00,2020-07-01,HYACW
1.5,1.5,1.4999,1.4999,5443,2020-07-01 14:36:00,2020-07-01,HYACW
1.55,1.55,1.55,1.55,1000,2020-07-01 15:02:00,2020-07-01,HYACW
1.5,1.5,1.5,1.5,4150,2020-07-01 15:11:00,2020-07-01,HYACW
1.495,1.495,1.495,1.495,100,2020-07-01 15:15:00,2020-07-01,HYACW
1.492,1.492,1.492,1.492,3000,2020-07-01 15:16:00,2020-07-01,HYACW
1.5,1.5,1.5,1.5,7000,2020-07-01 15:18:00,2020-07-01,HYACW
1.6,1.6,1.6,1.6,300,2020-07-01 15:41:00,2020-07-01,HYACW
1.6,1.6,1.5999,1.5999,6000,2020-07-01 15:55:00,2020-07-01,HYACW
1.55,1.5501,1.55,1.5501,900,2020-07-02 10:10:00,2020-07-02,HYACW
1.5628,1.5628,1.5628,1.5628,100,2020-07-02 12:22:00,2020-07-02,HYACW
1.6,1.6,1.6,1.6,100,2020-07-02 13:06:00,2020-07-02,HYACW
1.6,1.62,1.6,1.62,10100,2020-07-02 13:24:00,2020-07-02,HYACW
1.6,1.6,1.6,1.6,100,2020-07-02 13:57:00,2020-07-02,HYACW
1.592,1.6,1.592,1.592,2000,2020-07-02 14:00:00,2020-07-02,HYACW
1.5999,1.5999,1.5999,1.5999,2000,2020-07-02 14:52:00,2020-07-02,HYACW
1.6,1.6,1.6,1.6,1200,2020-07-06 09:30:00,2020-07-06,HYACW
1.6,1.6,1.6,1.6,2322,2020-07-06 09:34:00,2020-07-06,HYACW
1.59,1.59,1.59,1.59,633,2020-07-06 10:09:00,2020-07-06,HYACW
1.59,1.59,1.59,1.59,1500,2020-07-06 10:13:00,2020-07-06,HYACW
1.5998,1.6,1.5998,1.6,5347,2020-07-06 10:23:00,2020-07-06,HYACW
1.62,1.62,1.62,1.62,500,2020-07-06 10:24:00,2020-07-06,HYACW
1.7,1.7,1.6917,1.6917,200,2020-07-06 10:25:00,2020-07-06,HYACW
1.7,1.7,1.6999,1.6999,9306,2020-07-06 10:28:00,2020-07-06,HYACW
1.7,1.7,1.7,1.7,367,2020-07-06 10:49:00,2020-07-06,HYACW
1.65,1.65,1.65,1.65,1000,2020-07-06 11:11:00,2020-07-06,HYACW
1.6,1.6,1.5921,1.5921,200,2020-07-06 11:52:00,2020-07-06,HYACW
1.65,1.65,1.65,1.65,1200,2020-07-06 12:22:00,2020-07-06,HYACW
1.6,1.6,1.6,1.6,7023,2020-07-06 13:09:00,2020-07-06,HYACW
1.69,1.69,1.69,1.69,1500,2020-07-06 13:15:00,2020-07-06,HYACW
1.69,1.69,1.65,1.65,5345,2020-07-06 14:11:00,2020-07-06,HYACW
1.65,1.65,1.65,1.65,2500,2020-07-06 14:29:00,2020-07-06,HYACW
1.65,1.65,1.6,1.6,18001,2020-07-06 15:58:00,2020-07-06,HYACW
1.6,1.6,1.6,1.6,15000,2020-07-06 15:59:00,2020-07-06,HYACW
1.61,1.61,1.61,1.61,100,2020-07-07 09:31:00,2020-07-07,HYACW
1.61,1.61,1.6,1.6,700,2020-07-07 09:36:00,2020-07-07,HYACW
1.65,1.65,1.65,1.65,500,2020-07-07 10:06:00,2020-07-07,HYACW
1.65,1.65,1.65,1.65,1500,2020-07-07 10:07:00,2020-07-07,HYACW
1.61,1.61,1.6,1.6,1000,2020-07-07 10:37:00,2020-07-07,HYACW
1.6,1.6,1.6,1.6,1700,2020-07-07 10:38:00,2020-07-07,HYACW
1.59,1.6,1.59,1.6,4860,2020-07-07 10:55:00,2020-07-07,HYACW
1.5999,1.5999,1.5999,1.5999,2750,2020-07-07 11:22:00,2020-07-07,HYACW
1.59,1.6,1.59,1.5999,3600,2020-07-07 12:34:00,2020-07-07,HYACW
1.65,1.65,1.65,1.65,100,2020-07-07 13:02:00,2020-07-07,HYACW
1.692,1.692,1.692,1.692,350,2020-07-07 13:15:00,2020-07-07,HYACW
1.68,1.6801,1.68,1.6801,400,2020-07-07 13:26:00,2020-07-07,HYACW
1.65,1.65,1.65,1.65,833,2020-07-07 13:39:00,2020-07-07,HYACW
1.73,1.733,1.73,1.733,1000,2020-07-07 15:07:00,2020-07-07,HYACW
1.74,1.75,1.74,1.75,960,2020-07-07 15:59:00,2020-07-07,HYACW
1.75,1.75,1.75,1.75,377,2020-07-08 09:30:00,2020-07-08,HYACW
1.76,1.76,1.76,1.76,1000,2020-07-08 09:32:00,2020-07-08,HYACW
1.75,1.75,1.75,1.75,100,2020-07-08 09:47:00,2020-07-08,HYACW
1.75,1.75,1.75,1.75,9519,2020-07-08 09:55:00,2020-07-08,HYACW
1.8,1.8088,1.8,1.8088,2000,2020-07-08 10:34:00,2020-07-08,HYACW
1.76,1.76,1.76,1.76,606,2020-07-08 11:11:00,2020-07-08,HYACW
1.75,1.75,1.75,1.75,2000,2020-07-08 11:45:00,2020-07-08,HYACW
1.7,1.7001,1.7,1.7001,498,2020-07-08 12:08:00,2020-07-08,HYACW
1.71,1.72,1.71,1.72,600,2020-07-08 13:03:00,2020-07-08,HYACW
1.76,1.76,1.76,1.76,300,2020-07-08 13:25:00,2020-07-08,HYACW
1.76,1.76,1.76,1.76,1092,2020-07-08 14:16:00,2020-07-08,HYACW
1.7936,1.7936,1.7936,1.7936,200,2020-07-08 15:07:00,2020-07-08,HYACW
1.7936,1.7936,1.7936,1.7936,300,2020-07-08 15:08:00,2020-07-08,HYACW
1.7936,1.7936,1.7936,1.7936,200,2020-07-08 15:09:00,2020-07-08,HYACW
1.7936,1.7936,1.7936,1.7936,100,2020-07-08 15:10:00,2020-07-08,HYACW
1.7801,1.7801,1.78,1.78,700,2020-07-08 15:33:00,2020-07-08,HYACW
1.76,1.76,1.75,1.76,416,2020-07-08 15:53:00,2020-07-08,HYACW
1.77,1.77,1.77,1.77,267,2020-07-08 15:56:00,2020-07-08,HYACW
1.78,1.78,1.78,1.78,1500,2020-07-08 15:59:00,2020-07-08,HYACW
1.7899,1.7899,1.7899,1.7899,483,2020-07-09 09:38:00,2020-07-09,HYACW
1.78,1.78,1.78,1.78,100,2020-07-09 09:39:00,2020-07-09,HYACW
1.785,1.785,1.785,1.785,497,2020-07-09 09:46:00,2020-07-09,HYACW
1.78,1.7898,1.78,1.78,1100,2020-07-09 10:04:00,2020-07-09,HYACW
1.7001,1.7001,1.7,1.7,1992,2020-07-09 11:05:00,2020-07-09,HYACW
1.7,1.7001,1.7,1.7001,1299,2020-07-09 11:40:00,2020-07-09,HYACW
1.7128,1.7128,1.7128,1.7128,200,2020-07-09 11:47:00,2020-07-09,HYACW
1.6841,1.6841,1.6841,1.6841,200,2020-07-09 11:53:00,2020-07-09,HYACW
1.69,1.7,1.69,1.7,5600,2020-07-09 12:36:00,2020-07-09,HYACW
1.7,1.75,1.7,1.75,17100,2020-07-09 12:37:00,2020-07-09,HYACW
1.75,1.75,1.7477,1.7477,600,2020-07-09 13:08:00,2020-07-09,HYACW
1.7423,1.7423,1.7423,1.7423,1000,2020-07-09 13:12:00,2020-07-09,HYACW
1.74,1.74,1.7398,1.7399,1500,2020-07-09 13:56:00,2020-07-09,HYACW
1.72,1.72,1.72,1.72,300,2020-07-09 15:01:00,2020-07-09,HYACW
1.74,1.74,1.7394,1.74,2000,2020-07-09 15:02:00,2020-07-09,HYACW
1.7,1.7,1.7,1.7,100,2020-07-09 15:49:00,2020-07-09,HYACW
