open,high,low,close,volume,datetime,date,ticker
10.78,10.78,10.78,10.78,100,2020-07-13 09:52:00,2020-07-13,TZAC
10.771,10.771,10.771,10.771,200,2020-07-13 10:37:00,2020-07-13,TZAC
10.77,10.77,10.77,10.77,200,2020-07-13 10:44:00,2020-07-13,TZAC
10.7739,10.7739,10.7739,10.7739,100,2020-07-13 11:00:00,2020-07-13,TZAC
10.775,10.775,10.775,10.775,200,2020-07-13 11:14:00,2020-07-13,TZAC
10.78,10.78,10.78,10.78,100,2020-07-13 12:22:00,2020-07-13,TZAC
10.78,10.78,10.78,10.78,9600,2020-07-13 12:56:00,2020-07-13,TZAC
10.78,10.78,10.78,10.78,1000,2020-07-13 12:57:00,2020-07-13,TZAC
10.78,10.78,10.78,10.78,1447,2020-07-13 13:34:00,2020-07-13,TZAC
10.815,10.815,10.815,10.815,1000,2020-07-13 14:34:00,2020-07-13,TZAC
10.77,10.77,10.77,10.77,100,2020-07-13 15:57:00,2020-07-13,TZAC
10.7781,10.7781,10.7781,10.7781,400,2020-07-14 09:45:00,2020-07-14,TZAC
10.77,10.79,10.77,10.79,12000,2020-07-14 12:11:00,2020-07-14,TZAC
10.79,10.79,10.79,10.79,1500,2020-07-14 12:12:00,2020-07-14,TZAC
10.82,10.82,10.82,10.82,100,2020-07-15 09:30:00,2020-07-15,TZAC
10.77,10.78,10.77,10.78,10600,2020-07-15 11:35:00,2020-07-15,TZAC
10.78,10.78,10.78,10.78,317,2020-07-16 09:30:00,2020-07-16,TZAC
10.78,10.78,10.78,10.78,5000,2020-07-16 09:43:00,2020-07-16,TZAC
10.765,10.765,10.765,10.765,106,2020-07-16 15:47:00,2020-07-16,TZAC
10.77,10.77,10.77,10.77,100,2020-07-20 09:52:00,2020-07-20,TZAC
10.76,10.7601,10.76,10.7601,799,2020-07-20 10:44:00,2020-07-20,TZAC
10.76,10.76,10.76,10.76,100,2020-07-20 10:51:00,2020-07-20,TZAC
10.76,10.76,10.76,10.76,100,2020-07-20 11:14:00,2020-07-20,TZAC
10.76,10.76,10.76,10.76,7431,2020-07-20 12:09:00,2020-07-20,TZAC
10.78,10.78,10.78,10.78,1000,2020-07-20 15:14:00,2020-07-20,TZAC
10.78,10.78,10.77,10.78,18300,2020-07-20 15:15:00,2020-07-20,TZAC
10.78,10.78,10.77,10.78,8600,2020-07-20 15:16:00,2020-07-20,TZAC
10.78,10.78,10.78,10.78,100,2020-07-20 15:27:00,2020-07-20,TZAC
10.8,10.8,10.8,10.8,2000,2020-07-20 15:49:00,2020-07-20,TZAC
12.0,12.0,11.5,11.5,8620,2020-07-21 08:25:00,2020-07-21,TZAC
11.49,11.49,11.44,11.44,1100,2020-07-21 08:26:00,2020-07-21,TZAC
11.21,11.25,11.2,11.2,3700,2020-07-21 08:29:00,2020-07-21,TZAC
11.25,11.25,11.2,11.2,400,2020-07-21 08:33:00,2020-07-21,TZAC
11.2,11.2,11.2,11.2,400,2020-07-21 08:39:00,2020-07-21,TZAC
11.19,11.19,11.19,11.19,3903,2020-07-21 08:50:00,2020-07-21,TZAC
11.11,11.11,11.11,11.11,200,2020-07-21 08:52:00,2020-07-21,TZAC
11.08,11.08,11.08,11.08,300,2020-07-21 09:00:00,2020-07-21,TZAC
11.0999,11.0999,11.0999,11.0999,100,2020-07-21 09:02:00,2020-07-21,TZAC
11.1,11.1,11.1,11.1,2200,2020-07-21 09:03:00,2020-07-21,TZAC
11.09,11.1,11.09,11.1,2000,2020-07-21 09:08:00,2020-07-21,TZAC
11.08,11.08,11.0,11.0,7318,2020-07-21 09:09:00,2020-07-21,TZAC
11.04,11.04,11.04,11.04,991,2020-07-21 09:15:00,2020-07-21,TZAC
11.0,11.0,11.0,11.0,800,2020-07-21 09:29:00,2020-07-21,TZAC
10.98,10.98,10.9223,10.9223,601,2020-07-21 09:30:00,2020-07-21,TZAC
10.9672,10.9672,10.9672,10.9672,1000,2020-07-21 09:33:00,2020-07-21,TZAC
10.99,10.99,10.99,10.99,100,2020-07-21 09:40:00,2020-07-21,TZAC
10.98,10.98,10.98,10.98,200,2020-07-21 09:41:00,2020-07-21,TZAC
10.97,10.97,10.86,10.86,2938,2020-07-21 09:43:00,2020-07-21,TZAC
10.9593,10.9593,10.884,10.884,600,2020-07-21 09:44:00,2020-07-21,TZAC
10.98,10.98,10.98,10.98,200,2020-07-21 09:45:00,2020-07-21,TZAC
10.88,10.88,10.81,10.81,700,2020-07-21 09:48:00,2020-07-21,TZAC
10.81,10.81,10.81,10.81,1100,2020-07-21 09:49:00,2020-07-21,TZAC
10.81,10.81,10.8,10.81,11118,2020-07-21 09:50:00,2020-07-21,TZAC
10.82,10.82,10.8,10.8,3000,2020-07-21 09:56:00,2020-07-21,TZAC
10.8,10.8,10.8,10.8,283,2020-07-21 09:57:00,2020-07-21,TZAC
10.8,10.8,10.8,10.8,100,2020-07-21 09:59:00,2020-07-21,TZAC
10.8,10.8,10.8,10.8,6500,2020-07-21 10:00:00,2020-07-21,TZAC
10.8,10.8,10.8,10.8,36900,2020-07-21 10:01:00,2020-07-21,TZAC
10.8,10.8,10.8,10.8,1000,2020-07-21 10:02:00,2020-07-21,TZAC
10.825,10.8356,10.8,10.8,5550,2020-07-21 10:07:00,2020-07-21,TZAC
10.82,10.82,10.81,10.81,300,2020-07-21 10:08:00,2020-07-21,TZAC
10.81,10.85,10.81,10.85,6051,2020-07-21 10:09:00,2020-07-21,TZAC
10.88,10.88,10.85,10.85,230,2020-07-21 10:11:00,2020-07-21,TZAC
10.85,10.85,10.85,10.85,290,2020-07-21 10:13:00,2020-07-21,TZAC
10.825,10.825,10.8,10.8,1000,2020-07-21 10:16:00,2020-07-21,TZAC
10.81,10.8327,10.8,10.8,1600,2020-07-21 10:17:00,2020-07-21,TZAC
10.84,10.84,10.84,10.84,100,2020-07-21 10:18:00,2020-07-21,TZAC
10.84,10.84,10.84,10.84,400,2020-07-21 10:31:00,2020-07-21,TZAC
10.856,10.88,10.8431,10.8431,800,2020-07-21 10:33:00,2020-07-21,TZAC
10.81,10.81,10.81,10.81,1000,2020-07-21 10:38:00,2020-07-21,TZAC
10.83,10.83,10.82,10.82,1000,2020-07-21 10:47:00,2020-07-21,TZAC
10.8941,10.8941,10.8941,10.8941,250,2020-07-21 10:48:00,2020-07-21,TZAC
10.81,10.81,10.81,10.81,300,2020-07-21 10:56:00,2020-07-21,TZAC
10.825,10.825,10.825,10.825,185,2020-07-21 11:37:00,2020-07-21,TZAC
10.825,10.825,10.825,10.825,100,2020-07-21 11:41:00,2020-07-21,TZAC
10.825,10.825,10.825,10.825,200,2020-07-21 11:45:00,2020-07-21,TZAC
10.815,10.815,10.8,10.8,600,2020-07-21 11:57:00,2020-07-21,TZAC
10.81,10.81,10.81,10.81,300,2020-07-21 11:59:00,2020-07-21,TZAC
10.81,10.81,10.81,10.81,1200,2020-07-21 12:01:00,2020-07-21,TZAC
10.8,10.8,10.78,10.78,400,2020-07-21 12:14:00,2020-07-21,TZAC
10.8,10.8,10.8,10.8,200,2020-07-21 12:29:00,2020-07-21,TZAC
10.805,10.805,10.805,10.805,100,2020-07-21 12:44:00,2020-07-21,TZAC
10.8,10.8,10.7978,10.7978,9660,2020-07-21 13:04:00,2020-07-21,TZAC
10.78,10.78,10.78,10.78,400,2020-07-21 13:05:00,2020-07-21,TZAC
10.78,10.78,10.78,10.78,250,2020-07-21 13:21:00,2020-07-21,TZAC
10.77,10.78,10.77,10.78,7195,2020-07-21 13:30:00,2020-07-21,TZAC
10.78,10.78,10.78,10.78,500,2020-07-21 13:59:00,2020-07-21,TZAC
10.77,10.77,10.77,10.77,35239,2020-07-21 14:00:00,2020-07-21,TZAC
10.77,10.77,10.77,10.77,1000,2020-07-21 14:03:00,2020-07-21,TZAC
10.77,10.77,10.77,10.77,700,2020-07-21 14:09:00,2020-07-21,TZAC
10.77,10.77,10.77,10.77,1200,2020-07-21 14:10:00,2020-07-21,TZAC
10.76,10.76,10.76,10.76,3100,2020-07-21 14:14:00,2020-07-21,TZAC
10.77,10.77,10.77,10.77,100,2020-07-21 14:18:00,2020-07-21,TZAC
10.75,10.75,10.75,10.75,4112,2020-07-21 14:35:00,2020-07-21,TZAC
10.75,10.75,10.75,10.75,19950,2020-07-21 15:10:00,2020-07-21,TZAC
11.0,11.0,11.0,11.0,110,2020-07-22 08:58:00,2020-07-22,TZAC
10.82,10.86,10.7532,10.7532,402,2020-07-22 09:30:00,2020-07-22,TZAC
10.75,10.77,10.75,10.77,4000,2020-07-22 09:34:00,2020-07-22,TZAC
10.84,10.84,10.84,10.84,100,2020-07-22 09:46:00,2020-07-22,TZAC
10.75,10.75,10.75,10.75,1383,2020-07-22 09:48:00,2020-07-22,TZAC
10.7699,10.7699,10.7699,10.7699,300,2020-07-22 10:05:00,2020-07-22,TZAC
10.7999,10.7999,10.7999,10.7999,150,2020-07-22 10:14:00,2020-07-22,TZAC
10.775,10.775,10.775,10.775,200,2020-07-22 10:18:00,2020-07-22,TZAC
10.75,10.75,10.75,10.75,100,2020-07-22 10:25:00,2020-07-22,TZAC
10.775,10.775,10.775,10.775,100,2020-07-22 10:32:00,2020-07-22,TZAC
10.79,10.8,10.79,10.8,1000,2020-07-22 10:59:00,2020-07-22,TZAC
10.8,10.8,10.8,10.8,500,2020-07-22 11:58:00,2020-07-22,TZAC
10.777000000000001,10.777000000000001,10.777000000000001,10.777000000000001,100,2020-07-22 12:35:00,2020-07-22,TZAC
10.78,10.78,10.78,10.78,101,2020-07-22 12:54:00,2020-07-22,TZAC
10.7757,10.7757,10.7757,10.7757,100,2020-07-22 15:59:00,2020-07-22,TZAC
10.76,10.78,10.76,10.78,2600,2020-07-23 09:30:00,2020-07-23,TZAC
10.78,10.7833,10.78,10.7833,600,2020-07-23 09:35:00,2020-07-23,TZAC
10.79,10.79,10.79,10.79,500,2020-07-23 09:37:00,2020-07-23,TZAC
10.7999,10.7999,10.7999,10.7999,100,2020-07-23 09:44:00,2020-07-23,TZAC
10.7659,10.7659,10.7659,10.7659,150,2020-07-23 09:45:00,2020-07-23,TZAC
10.77,10.77,10.77,10.77,100,2020-07-23 10:15:00,2020-07-23,TZAC
10.77,10.77,10.77,10.77,100,2020-07-23 11:06:00,2020-07-23,TZAC
10.765,10.765,10.765,10.765,110,2020-07-23 12:38:00,2020-07-23,TZAC
10.76,10.77,10.76,10.77,300,2020-07-23 12:47:00,2020-07-23,TZAC
10.77,10.77,10.77,10.77,100,2020-07-23 13:18:00,2020-07-23,TZAC
10.7727,10.7727,10.7727,10.7727,464,2020-07-23 13:23:00,2020-07-23,TZAC
10.77,10.77,10.77,10.77,100,2020-07-23 13:31:00,2020-07-23,TZAC
10.76,10.7683,10.76,10.7683,794,2020-07-23 13:38:00,2020-07-23,TZAC
10.7659,10.7659,10.7659,10.7659,120,2020-07-23 14:49:00,2020-07-23,TZAC
10.76,10.7602,10.76,10.7602,9776,2020-07-23 15:53:00,2020-07-23,TZAC
10.75,10.75,10.75,10.75,500,2020-07-24 10:10:00,2020-07-24,TZAC
10.7559,10.7559,10.7559,10.7559,100,2020-07-24 10:36:00,2020-07-24,TZAC
10.78,10.78,10.78,10.78,200,2020-07-24 11:03:00,2020-07-24,TZAC
10.77,10.77,10.77,10.77,100,2020-07-24 11:27:00,2020-07-24,TZAC
10.77,10.77,10.77,10.77,200,2020-07-24 12:38:00,2020-07-24,TZAC
10.75,10.75,10.75,10.75,38500,2020-07-27 09:37:00,2020-07-27,TZAC
10.76,10.76,10.76,10.76,100,2020-07-27 09:53:00,2020-07-27,TZAC
10.75,10.75,10.75,10.75,100,2020-07-27 13:06:00,2020-07-27,TZAC
10.75,10.75,10.75,10.75,400,2020-07-28 09:30:00,2020-07-28,TZAC
10.77,10.77,10.77,10.77,200,2020-07-28 09:52:00,2020-07-28,TZAC
10.77,10.77,10.77,10.77,200,2020-07-28 10:52:00,2020-07-28,TZAC
10.75,10.75,10.75,10.75,300,2020-07-28 11:24:00,2020-07-28,TZAC
10.76,10.76,10.76,10.76,100,2020-07-28 11:46:00,2020-07-28,TZAC
10.7659,10.7659,10.7659,10.7659,100,2020-07-28 12:25:00,2020-07-28,TZAC
10.75,10.75,10.75,10.75,3000,2020-07-30 09:50:00,2020-07-30,TZAC
10.75,10.75,10.75,10.75,42391,2020-07-30 11:03:00,2020-07-30,TZAC
10.71,10.71,10.71,10.71,400,2020-07-30 11:04:00,2020-07-30,TZAC
10.72,10.72,10.72,10.72,400,2020-07-30 12:47:00,2020-07-30,TZAC
10.72,10.72,10.72,10.72,800,2020-07-30 12:49:00,2020-07-30,TZAC
10.72,10.72,10.72,10.72,800,2020-07-30 14:35:00,2020-07-30,TZAC
10.72,10.72,10.72,10.72,8000,2020-07-30 15:18:00,2020-07-30,TZAC
10.72,10.72,10.72,10.72,715,2020-07-30 15:57:00,2020-07-30,TZAC
10.7,10.7,10.7,10.7,300,2020-07-31 09:30:00,2020-07-31,TZAC
10.7,10.7,10.7,10.7,800,2020-07-31 09:52:00,2020-07-31,TZAC
10.7,10.7,10.7,10.7,1200,2020-07-31 10:03:00,2020-07-31,TZAC
10.7,10.7,10.7,10.7,2000,2020-07-31 10:31:00,2020-07-31,TZAC
10.7,10.7,10.7,10.7,2000,2020-07-31 10:32:00,2020-07-31,TZAC
10.7,10.7,10.7,10.7,2000,2020-07-31 10:35:00,2020-07-31,TZAC
10.7,10.7,10.7,10.7,317,2020-07-31 10:46:00,2020-07-31,TZAC
10.725,10.725,10.725,10.725,100,2020-07-31 11:42:00,2020-07-31,TZAC
10.7,10.7,10.7,10.7,134,2020-07-31 11:44:00,2020-07-31,TZAC
10.706,10.706,10.706,10.706,100,2020-07-31 11:52:00,2020-07-31,TZAC
10.7,10.7,10.7,10.7,100,2020-07-31 11:57:00,2020-07-31,TZAC
