open,high,low,close,volume,datetime,date,ticker
1.1898,1.1898,1.1898,1.1898,100,2020-06-02 15:44:00,2020-06-02,KERNW
1.16,1.19,1.16,1.19,500,2020-06-02 15:59:00,2020-06-02,KERNW
1.2,1.2,1.2,1.2,1300,2020-06-03 10:08:00,2020-06-03,KERNW
1.1902,1.1902,1.19,1.1901,2200,2020-06-03 10:10:00,2020-06-03,KERNW
1.19,1.1902,1.19,1.1901,900,2020-06-03 10:19:00,2020-06-03,KERNW
1.22,1.22,1.22,1.22,167,2020-06-03 10:52:00,2020-06-03,KERNW
1.22,1.22,1.22,1.22,200,2020-06-03 10:54:00,2020-06-03,KERNW
1.22,1.2204,1.22,1.2204,266,2020-06-03 11:04:00,2020-06-03,KERNW
1.19,1.1901,1.19,1.1901,13734,2020-06-03 11:06:00,2020-06-03,KERNW
1.1502,1.1502,1.15,1.15,3000,2020-06-03 13:31:00,2020-06-03,KERNW
1.1654,1.1654,1.15,1.15,4000,2020-06-03 13:32:00,2020-06-03,KERNW
1.15,1.15,1.15,1.15,1000,2020-06-03 13:42:00,2020-06-03,KERNW
1.15,1.1507,1.15,1.1507,1600,2020-06-03 14:33:00,2020-06-03,KERNW
1.17,1.17,1.16,1.16,1500,2020-06-03 15:20:00,2020-06-03,KERNW
1.185,1.2,1.185,1.2,2500,2020-06-03 15:32:00,2020-06-03,KERNW
1.19,1.2,1.19,1.2,8713,2020-06-03 15:40:00,2020-06-03,KERNW
1.29,1.29,1.29,1.29,1023,2020-06-04 09:30:00,2020-06-04,KERNW
1.2577,1.2577,1.2577,1.2577,2209,2020-06-04 09:33:00,2020-06-04,KERNW
1.2,1.2001,1.2,1.2001,2000,2020-06-04 09:42:00,2020-06-04,KERNW
1.18,1.18,1.1733,1.1733,302,2020-06-04 10:26:00,2020-06-04,KERNW
1.15,1.15,1.15,1.15,500,2020-06-04 10:34:00,2020-06-04,KERNW
1.15,1.15,1.15,1.15,1672,2020-06-04 11:01:00,2020-06-04,KERNW
1.1499,1.1499,1.1499,1.1499,1411,2020-06-04 11:06:00,2020-06-04,KERNW
1.15,1.15,1.15,1.15,500,2020-06-04 11:07:00,2020-06-04,KERNW
1.1399,1.1399,1.1399,1.1399,250,2020-06-04 11:16:00,2020-06-04,KERNW
1.15,1.15,1.15,1.15,926,2020-06-04 11:46:00,2020-06-04,KERNW
1.15,1.15,1.1499,1.1499,400,2020-06-04 11:53:00,2020-06-04,KERNW
1.14,1.14,1.14,1.14,1000,2020-06-04 12:45:00,2020-06-04,KERNW
1.14,1.14,1.14,1.14,1349,2020-06-04 12:46:00,2020-06-04,KERNW
1.14,1.14,1.14,1.14,5000,2020-06-04 13:37:00,2020-06-04,KERNW
1.13,1.1301,1.1,1.1,3200,2020-06-04 13:53:00,2020-06-04,KERNW
1.1,1.1182,1.1,1.1182,550,2020-06-04 14:35:00,2020-06-04,KERNW
1.1207,1.1207,1.1,1.1,300,2020-06-04 15:05:00,2020-06-04,KERNW
1.1,1.1,1.1,1.1,2209,2020-06-04 15:22:00,2020-06-04,KERNW
1.1,1.1,1.1,1.1,1500,2020-06-04 15:36:00,2020-06-04,KERNW
1.12,1.12,1.12,1.12,2000,2020-06-05 09:30:00,2020-06-05,KERNW
1.1199,1.1199,1.1199,1.1199,200,2020-06-05 09:31:00,2020-06-05,KERNW
1.11,1.12,1.11,1.1199,1800,2020-06-05 09:34:00,2020-06-05,KERNW
1.085,1.085,1.085,1.085,1000,2020-06-05 09:35:00,2020-06-05,KERNW
1.11,1.11,1.1,1.1,1400,2020-06-05 09:50:00,2020-06-05,KERNW
1.09,1.1,1.09,1.1,1300,2020-06-05 09:59:00,2020-06-05,KERNW
1.1,1.1,1.0999,1.0999,5000,2020-06-05 10:10:00,2020-06-05,KERNW
1.06,1.06,1.05,1.05,5200,2020-06-05 10:34:00,2020-06-05,KERNW
1.0881,1.0881,1.0881,1.0881,1600,2020-06-05 10:52:00,2020-06-05,KERNW
1.08,1.08,1.08,1.08,300,2020-06-05 11:29:00,2020-06-05,KERNW
1.08,1.08,1.08,1.08,3600,2020-06-05 11:53:00,2020-06-05,KERNW
1.08,1.08,1.0797,1.0797,200,2020-06-05 13:49:00,2020-06-05,KERNW
1.09,1.09,1.08,1.09,700,2020-06-05 14:59:00,2020-06-05,KERNW
1.08,1.08,1.08,1.08,500,2020-06-05 15:17:00,2020-06-05,KERNW
1.0799,1.0799,1.0799,1.0799,200,2020-06-05 15:59:00,2020-06-05,KERNW
1.05,1.05,1.05,1.05,1000,2020-06-08 09:30:00,2020-06-08,KERNW
1.1,1.1,1.1,1.1,328,2020-06-08 10:15:00,2020-06-08,KERNW
1.1,1.12,1.1,1.1199,2764,2020-06-08 10:23:00,2020-06-08,KERNW
1.1499,1.1499,1.1499,1.1499,4000,2020-06-08 11:01:00,2020-06-08,KERNW
1.15,1.2,1.15,1.2,4400,2020-06-08 11:02:00,2020-06-08,KERNW
1.2,1.2,1.1999,1.2,2000,2020-06-08 11:03:00,2020-06-08,KERNW
1.2,1.2,1.199,1.199,1800,2020-06-08 11:18:00,2020-06-08,KERNW
1.165,1.165,1.165,1.165,1000,2020-06-08 11:43:00,2020-06-08,KERNW
1.165,1.26,1.165,1.26,11157,2020-06-08 11:44:00,2020-06-08,KERNW
1.23,1.3001,1.23,1.3001,15322,2020-06-08 11:45:00,2020-06-08,KERNW
1.3006,1.3006,1.3,1.3,1636,2020-06-08 11:46:00,2020-06-08,KERNW
1.2587,1.2587,1.2587,1.2587,400,2020-06-08 11:54:00,2020-06-08,KERNW
1.2589,1.2589,1.2589,1.2589,900,2020-06-08 12:00:00,2020-06-08,KERNW
1.2662,1.2662,1.2574,1.2574,1675,2020-06-08 12:04:00,2020-06-08,KERNW
1.2734,1.29,1.2734,1.29,1000,2020-06-08 12:08:00,2020-06-08,KERNW
1.25,1.2501,1.25,1.2501,2106,2020-06-08 12:15:00,2020-06-08,KERNW
1.2893,1.29,1.265,1.265,1500,2020-06-08 12:22:00,2020-06-08,KERNW
1.2508,1.2508,1.2508,1.2508,450,2020-06-08 12:23:00,2020-06-08,KERNW
1.25,1.2508,1.24,1.2508,1150,2020-06-08 12:24:00,2020-06-08,KERNW
1.2401,1.2401,1.2401,1.2401,450,2020-06-08 12:27:00,2020-06-08,KERNW
1.2508,1.2508,1.2508,1.2508,450,2020-06-08 12:31:00,2020-06-08,KERNW
1.24,1.24,1.24,1.24,300,2020-06-08 12:37:00,2020-06-08,KERNW
1.2005,1.214,1.2,1.214,5811,2020-06-08 12:44:00,2020-06-08,KERNW
1.21,1.22,1.21,1.22,900,2020-06-08 12:49:00,2020-06-08,KERNW
1.26,1.26,1.26,1.26,200,2020-06-08 13:03:00,2020-06-08,KERNW
1.29,1.29,1.29,1.29,1000,2020-06-08 13:20:00,2020-06-08,KERNW
1.25,1.25,1.23,1.23,5000,2020-06-08 13:33:00,2020-06-08,KERNW
1.26,1.27,1.26,1.27,4800,2020-06-08 13:48:00,2020-06-08,KERNW
1.27,1.27,1.27,1.27,2000,2020-06-08 13:49:00,2020-06-08,KERNW
1.2871,1.2871,1.2871,1.2871,1000,2020-06-08 13:52:00,2020-06-08,KERNW
1.29,1.29,1.2897,1.2897,1926,2020-06-08 13:54:00,2020-06-08,KERNW
1.3,1.3,1.3,1.3,8317,2020-06-08 13:55:00,2020-06-08,KERNW
1.34,1.35,1.3399,1.3401,1450,2020-06-08 13:56:00,2020-06-08,KERNW
1.35,1.35,1.32,1.32,4587,2020-06-08 13:57:00,2020-06-08,KERNW
1.32,1.35,1.32,1.35,1400,2020-06-08 13:59:00,2020-06-08,KERNW
1.32,1.35,1.28,1.35,4732,2020-06-08 14:01:00,2020-06-08,KERNW
1.3312,1.3498,1.3312,1.3498,1500,2020-06-08 14:06:00,2020-06-08,KERNW
1.27,1.27,1.27,1.27,2000,2020-06-08 14:10:00,2020-06-08,KERNW
1.27,1.2702,1.27,1.27,6200,2020-06-08 14:31:00,2020-06-08,KERNW
1.285,1.3,1.285,1.2999,8386,2020-06-08 14:32:00,2020-06-08,KERNW
1.34,1.35,1.34,1.35,2300,2020-06-08 14:33:00,2020-06-08,KERNW
1.32,1.3230000000000002,1.32,1.3230000000000002,1600,2020-06-08 14:40:00,2020-06-08,KERNW
1.3,1.3001,1.3,1.3001,200,2020-06-08 14:42:00,2020-06-08,KERNW
1.283,1.283,1.28,1.2801,2000,2020-06-08 14:44:00,2020-06-08,KERNW
1.2889,1.2889,1.2889,1.2889,400,2020-06-08 14:48:00,2020-06-08,KERNW
1.288,1.288,1.288,1.288,500,2020-06-08 14:49:00,2020-06-08,KERNW
1.2701,1.2701,1.27,1.27,5800,2020-06-08 15:00:00,2020-06-08,KERNW
1.3,1.3,1.3,1.3,100,2020-06-08 15:01:00,2020-06-08,KERNW
1.26,1.27,1.21,1.21,14004,2020-06-08 15:03:00,2020-06-08,KERNW
1.23,1.25,1.23,1.2499,2100,2020-06-08 15:05:00,2020-06-08,KERNW
1.2498,1.25,1.2399,1.25,9000,2020-06-08 15:08:00,2020-06-08,KERNW
1.25,1.25,1.25,1.25,200,2020-06-08 15:09:00,2020-06-08,KERNW
1.24,1.25,1.24,1.2499,2800,2020-06-08 15:10:00,2020-06-08,KERNW
1.25,1.25,1.25,1.25,8296,2020-06-08 15:11:00,2020-06-08,KERNW
1.26,1.3201,1.2599,1.3201,8250,2020-06-08 15:12:00,2020-06-08,KERNW
1.3411,1.35,1.3375,1.35,9000,2020-06-08 15:13:00,2020-06-08,KERNW
1.41,1.41,1.4063,1.4063,700,2020-06-08 15:14:00,2020-06-08,KERNW
1.412,1.412,1.4,1.4001,8500,2020-06-08 15:17:00,2020-06-08,KERNW
1.405,1.405,1.405,1.405,4000,2020-06-08 15:20:00,2020-06-08,KERNW
1.435,1.435,1.435,1.435,500,2020-06-08 15:21:00,2020-06-08,KERNW
1.45,1.5,1.4411,1.4992,19889,2020-06-08 15:22:00,2020-06-08,KERNW
1.5,1.54,1.5,1.54,3300,2020-06-08 15:23:00,2020-06-08,KERNW
1.5129,1.5129,1.5129,1.5129,500,2020-06-08 15:24:00,2020-06-08,KERNW
1.53,1.53,1.5,1.5,2800,2020-06-08 15:25:00,2020-06-08,KERNW
1.53,1.53,1.5299,1.5299,1000,2020-06-08 15:26:00,2020-06-08,KERNW
1.53,1.55,1.53,1.55,2100,2020-06-08 15:27:00,2020-06-08,KERNW
1.5001,1.5001,1.49,1.4915,3593,2020-06-08 15:28:00,2020-06-08,KERNW
1.49,1.49,1.45,1.45,9200,2020-06-08 15:29:00,2020-06-08,KERNW
1.41,1.4101,1.41,1.4101,594,2020-06-08 15:30:00,2020-06-08,KERNW
1.45,1.45,1.45,1.45,1000,2020-06-08 15:31:00,2020-06-08,KERNW
1.41,1.416,1.41,1.416,1302,2020-06-08 15:32:00,2020-06-08,KERNW
1.44,1.4498,1.44,1.4498,820,2020-06-08 15:37:00,2020-06-08,KERNW
1.41,1.45,1.4099,1.45,2000,2020-06-08 15:38:00,2020-06-08,KERNW
1.37,1.37,1.36,1.36,999,2020-06-08 15:39:00,2020-06-08,KERNW
1.44,1.45,1.44,1.45,1834,2020-06-08 15:40:00,2020-06-08,KERNW
1.37,1.37,1.36,1.36,2500,2020-06-08 15:43:00,2020-06-08,KERNW
1.39,1.39,1.39,1.39,900,2020-06-08 15:53:00,2020-06-08,KERNW
1.38,1.38,1.36,1.36,800,2020-06-08 15:54:00,2020-06-08,KERNW
1.36,1.36,1.36,1.36,9500,2020-06-08 15:55:00,2020-06-08,KERNW
1.35,1.35,1.35,1.35,3000,2020-06-08 15:56:00,2020-06-08,KERNW
1.35,1.354,1.3,1.3493,10200,2020-06-08 15:57:00,2020-06-08,KERNW
1.3,1.3,1.26,1.26,1788,2020-06-08 15:59:00,2020-06-08,KERNW
1.45,1.45,1.45,1.45,100,2020-06-09 07:02:00,2020-06-09,KERNW
1.5,1.5,1.5,1.5,100,2020-06-09 08:41:00,2020-06-09,KERNW
1.4,1.4,1.4,1.4,200,2020-06-09 08:43:00,2020-06-09,KERNW
1.4,1.4,1.4,1.4,100,2020-06-09 09:20:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,200,2020-06-09 09:27:00,2020-06-09,KERNW
1.3,1.3,1.2798,1.2798,7769,2020-06-09 09:30:00,2020-06-09,KERNW
1.26,1.2603,1.2,1.24,23052,2020-06-09 09:31:00,2020-06-09,KERNW
1.22,1.22,1.15,1.16,8483,2020-06-09 09:32:00,2020-06-09,KERNW
1.223,1.223,1.223,1.223,1000,2020-06-09 09:33:00,2020-06-09,KERNW
1.16,1.16,1.16,1.16,100,2020-06-09 09:34:00,2020-06-09,KERNW
1.1301,1.1301,1.05,1.1,8555,2020-06-09 09:35:00,2020-06-09,KERNW
1.06,1.06,1.0,1.04,9351,2020-06-09 09:36:00,2020-06-09,KERNW
1.0995,1.0995,1.0995,1.0995,1000,2020-06-09 09:37:00,2020-06-09,KERNW
1.1,1.1,1.1,1.1,1398,2020-06-09 09:38:00,2020-06-09,KERNW
1.1999,1.2,1.1999,1.2,950,2020-06-09 09:43:00,2020-06-09,KERNW
1.28,1.28,1.28,1.28,100,2020-06-09 09:50:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,200,2020-06-09 09:53:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,1000,2020-06-09 09:54:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,1000,2020-06-09 10:01:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,772,2020-06-09 10:02:00,2020-06-09,KERNW
1.3443,1.3443,1.3443,1.3443,933,2020-06-09 10:04:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,7600,2020-06-09 10:05:00,2020-06-09,KERNW
1.3,1.34,1.3,1.34,2738,2020-06-09 10:07:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,500,2020-06-09 10:08:00,2020-06-09,KERNW
1.3,1.34,1.3,1.34,6200,2020-06-09 10:09:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,9909,2020-06-09 10:10:00,2020-06-09,KERNW
1.26,1.34,1.25,1.34,2625,2020-06-09 10:11:00,2020-06-09,KERNW
1.2999,1.2999,1.2999,1.2999,1900,2020-06-09 10:19:00,2020-06-09,KERNW
1.25,1.25,1.25,1.25,2000,2020-06-09 10:21:00,2020-06-09,KERNW
1.26,1.26,1.25,1.25,1000,2020-06-09 10:36:00,2020-06-09,KERNW
1.275,1.3,1.275,1.3,800,2020-06-09 10:50:00,2020-06-09,KERNW
1.29,1.29,1.2899,1.2899,1000,2020-06-09 11:04:00,2020-06-09,KERNW
1.29,1.29,1.2899,1.29,4000,2020-06-09 11:20:00,2020-06-09,KERNW
1.28,1.28,1.25,1.25,10500,2020-06-09 11:49:00,2020-06-09,KERNW
1.25,1.25,1.25,1.25,1500,2020-06-09 11:58:00,2020-06-09,KERNW
1.25,1.25,1.25,1.25,1000,2020-06-09 12:27:00,2020-06-09,KERNW
1.25,1.25,1.25,1.25,953,2020-06-09 12:41:00,2020-06-09,KERNW
1.25,1.2501,1.25,1.2501,300,2020-06-09 12:57:00,2020-06-09,KERNW
1.279,1.279,1.279,1.279,200,2020-06-09 13:42:00,2020-06-09,KERNW
1.2715,1.2715,1.2715,1.2715,879,2020-06-09 13:47:00,2020-06-09,KERNW
1.2604,1.2604,1.2604,1.2604,2500,2020-06-09 13:49:00,2020-06-09,KERNW
1.2602,1.2602,1.2602,1.2602,900,2020-06-09 13:52:00,2020-06-09,KERNW
1.26,1.26,1.26,1.26,925,2020-06-09 13:53:00,2020-06-09,KERNW
1.25,1.2501,1.25,1.25,6407,2020-06-09 13:58:00,2020-06-09,KERNW
1.2,1.2,1.2,1.2,500,2020-06-09 14:01:00,2020-06-09,KERNW
1.2,1.2,1.1784,1.1784,1000,2020-06-09 14:14:00,2020-06-09,KERNW
1.175,1.29,1.175,1.29,15146,2020-06-09 14:17:00,2020-06-09,KERNW
1.265,1.2901,1.26,1.2899,4050,2020-06-09 14:18:00,2020-06-09,KERNW
1.2662,1.3,1.2662,1.295,3300,2020-06-09 14:19:00,2020-06-09,KERNW
1.27,1.3001,1.2598,1.3001,4402,2020-06-09 14:22:00,2020-06-09,KERNW
1.3166,1.3166,1.3166,1.3166,450,2020-06-09 14:23:00,2020-06-09,KERNW
1.3293,1.3293,1.3293,1.3293,100,2020-06-09 14:30:00,2020-06-09,KERNW
1.3,1.3264,1.3,1.3264,1950,2020-06-09 14:33:00,2020-06-09,KERNW
1.34,1.34,1.34,1.34,100,2020-06-09 14:34:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,3000,2020-06-09 14:41:00,2020-06-09,KERNW
1.31,1.318,1.31,1.318,1000,2020-06-09 14:52:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,1000,2020-06-09 15:00:00,2020-06-09,KERNW
1.3,1.3001,1.3,1.3001,600,2020-06-09 15:17:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,100,2020-06-09 15:24:00,2020-06-09,KERNW
1.3105,1.3105,1.3105,1.3105,200,2020-06-09 15:32:00,2020-06-09,KERNW
1.3,1.3,1.3,1.3,200,2020-06-09 15:53:00,2020-06-09,KERNW
1.32,1.32,1.32,1.32,2200,2020-06-09 15:54:00,2020-06-09,KERNW
1.35,1.41,1.325,1.41,7575,2020-06-09 15:56:00,2020-06-09,KERNW
1.4,1.4,1.4,1.4,250,2020-06-10 09:30:00,2020-06-10,KERNW
1.3999,1.4,1.3999,1.3999,1000,2020-06-10 09:34:00,2020-06-10,KERNW
1.45,1.4668,1.45,1.4668,2242,2020-06-10 09:37:00,2020-06-10,KERNW
1.4899,1.4899,1.47,1.47,3000,2020-06-10 09:38:00,2020-06-10,KERNW
1.4502,1.4502,1.4502,1.4502,800,2020-06-10 09:42:00,2020-06-10,KERNW
1.45,1.45,1.45,1.45,600,2020-06-10 09:44:00,2020-06-10,KERNW
1.45,1.45,1.45,1.45,400,2020-06-10 09:45:00,2020-06-10,KERNW
1.45,1.45,1.45,1.45,329,2020-06-10 09:46:00,2020-06-10,KERNW
1.27,1.27,1.2002,1.2002,3000,2020-06-10 09:57:00,2020-06-10,KERNW
1.31,1.31,1.31,1.31,100,2020-06-10 10:04:00,2020-06-10,KERNW
1.3574,1.3574,1.3574,1.3574,1000,2020-06-10 10:08:00,2020-06-10,KERNW
1.3001,1.3001,1.3001,1.3001,2000,2020-06-10 10:29:00,2020-06-10,KERNW
1.3,1.3,1.3,1.3,5836,2020-06-10 10:33:00,2020-06-10,KERNW
1.3,1.3001,1.3,1.3001,2000,2020-06-10 10:34:00,2020-06-10,KERNW
1.3312,1.3312,1.3312,1.3312,552,2020-06-10 10:38:00,2020-06-10,KERNW
1.308,1.308,1.308,1.308,3500,2020-06-10 10:39:00,2020-06-10,KERNW
1.3238,1.3238,1.3238,1.3238,556,2020-06-10 12:12:00,2020-06-10,KERNW
1.3515,1.3515,1.3515,1.3515,500,2020-06-10 12:20:00,2020-06-10,KERNW
1.3,1.3001,1.3,1.3001,562,2020-06-10 12:21:00,2020-06-10,KERNW
1.36,1.36,1.36,1.36,400,2020-06-10 12:32:00,2020-06-10,KERNW
1.36,1.36,1.36,1.36,476,2020-06-10 12:34:00,2020-06-10,KERNW
1.3,1.3001,1.3,1.3001,400,2020-06-10 12:39:00,2020-06-10,KERNW
1.3498,1.3498,1.3498,1.3498,500,2020-06-10 13:10:00,2020-06-10,KERNW
1.3498,1.3498,1.3498,1.3498,500,2020-06-10 13:14:00,2020-06-10,KERNW
1.3499,1.3499,1.3499,1.3499,220,2020-06-10 13:18:00,2020-06-10,KERNW
1.31,1.31,1.3,1.3,700,2020-06-10 13:27:00,2020-06-10,KERNW
1.35,1.35,1.3,1.3,7000,2020-06-10 13:29:00,2020-06-10,KERNW
1.3,1.3,1.3,1.3,900,2020-06-10 13:36:00,2020-06-10,KERNW
1.34,1.35,1.34,1.3498,800,2020-06-10 14:07:00,2020-06-10,KERNW
1.3007,1.3007,1.3007,1.3007,1000,2020-06-10 14:31:00,2020-06-10,KERNW
1.325,1.325,1.325,1.325,1000,2020-06-10 14:40:00,2020-06-10,KERNW
1.3498,1.3498,1.3498,1.3498,1000,2020-06-10 14:41:00,2020-06-10,KERNW
1.36,1.36,1.36,1.36,100,2020-06-10 14:58:00,2020-06-10,KERNW
1.15,1.15,1.13,1.13,800,2020-06-11 10:30:00,2020-06-11,KERNW
1.1672,1.1672,1.1672,1.1672,321,2020-06-11 11:03:00,2020-06-11,KERNW
1.22,1.2201,1.22,1.22,1100,2020-06-11 11:50:00,2020-06-11,KERNW
1.2,1.2001,1.2,1.2001,400,2020-06-11 11:58:00,2020-06-11,KERNW
1.24,1.24,1.24,1.24,200,2020-06-11 11:59:00,2020-06-11,KERNW
1.21,1.21,1.21,1.21,100,2020-06-11 12:08:00,2020-06-11,KERNW
1.2052,1.2052,1.2052,1.2052,1600,2020-06-11 12:26:00,2020-06-11,KERNW
1.2,1.2,1.2,1.2,375,2020-06-11 12:46:00,2020-06-11,KERNW
1.16,1.16,1.15,1.15,1000,2020-06-11 12:58:00,2020-06-11,KERNW
1.14,1.14,1.13,1.1301,300,2020-06-11 13:02:00,2020-06-11,KERNW
1.14,1.14,1.1,1.1266,8925,2020-06-11 13:07:00,2020-06-11,KERNW
1.1,1.145,1.1,1.145,1000,2020-06-11 13:35:00,2020-06-11,KERNW
1.125,1.15,1.125,1.1499,4600,2020-06-11 14:19:00,2020-06-11,KERNW
1.1499,1.1499,1.1499,1.1499,2000,2020-06-11 14:25:00,2020-06-11,KERNW
1.125,1.25,1.125,1.15,15657,2020-06-11 14:26:00,2020-06-11,KERNW
1.24,1.25,1.24,1.25,1200,2020-06-11 14:27:00,2020-06-11,KERNW
1.2,1.2251,1.2,1.2251,2714,2020-06-11 14:29:00,2020-06-11,KERNW
1.2001,1.2001,1.2,1.2,1200,2020-06-11 14:30:00,2020-06-11,KERNW
1.2,1.2,1.2,1.2,2443,2020-06-11 14:35:00,2020-06-11,KERNW
1.21,1.2101,1.21,1.2101,200,2020-06-11 14:57:00,2020-06-11,KERNW
1.23,1.25,1.2299,1.25,2800,2020-06-11 15:03:00,2020-06-11,KERNW
1.25,1.25,1.25,1.25,1900,2020-06-11 15:07:00,2020-06-11,KERNW
1.2768,1.29,1.2768,1.29,600,2020-06-11 15:12:00,2020-06-11,KERNW
1.32,1.32,1.25,1.25,12504,2020-06-11 15:25:00,2020-06-11,KERNW
1.272,1.272,1.272,1.272,1200,2020-06-11 15:32:00,2020-06-11,KERNW
1.25,1.25,1.25,1.25,3000,2020-06-11 15:33:00,2020-06-11,KERNW
1.25,1.25,1.25,1.25,3250,2020-06-11 15:34:00,2020-06-11,KERNW
1.25,1.25,1.2,1.21,6432,2020-06-11 15:41:00,2020-06-11,KERNW
1.175,1.175,1.175,1.175,200,2020-06-11 15:43:00,2020-06-11,KERNW
1.19,1.19,1.15,1.15,1500,2020-06-11 15:44:00,2020-06-11,KERNW
1.4,1.4,1.4,1.4,1000,2020-06-12 08:15:00,2020-06-12,KERNW
1.36,1.36,1.36,1.36,1000,2020-06-12 09:30:00,2020-06-12,KERNW
1.28,1.28,1.28,1.28,1500,2020-06-12 09:39:00,2020-06-12,KERNW
1.22,1.2202,1.21,1.21,4000,2020-06-12 09:51:00,2020-06-12,KERNW
1.25,1.25,1.25,1.25,3000,2020-06-12 10:34:00,2020-06-12,KERNW
1.28,1.28,1.28,1.28,1325,2020-06-12 10:42:00,2020-06-12,KERNW
1.28,1.28,1.245,1.245,9675,2020-06-12 10:43:00,2020-06-12,KERNW
1.245,1.28,1.245,1.28,8112,2020-06-12 10:44:00,2020-06-12,KERNW
1.28,1.28,1.28,1.28,1800,2020-06-12 11:04:00,2020-06-12,KERNW
1.2101,1.2101,1.2101,1.2101,1600,2020-06-12 11:06:00,2020-06-12,KERNW
1.21,1.21,1.21,1.21,8600,2020-06-12 11:14:00,2020-06-12,KERNW
1.15,1.15,1.15,1.15,1000,2020-06-12 11:28:00,2020-06-12,KERNW
1.15,1.15,1.15,1.15,250,2020-06-12 11:56:00,2020-06-12,KERNW
