date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-09-28,0.49,0.65,0.49,0.65,2000,0.62,0.58,0.65,0.6,0.27,0.18,0.33,0.22
2018-10-02,0.62,0.62,0.62,0.62,100,0.65,0.6,0.6,0.56,0.05,-0.03,-0.03,-0.1
2018-10-11,0.58,0.65,0.58,0.65,1500,0.58,0.65,0.6,0.61,0.0,0.12,0.03,0.05
2018-10-23,0.58,0.6,0.58,0.58,2000,0.6,0.6,0.56,0.57,0.03,0.03,-0.03,-0.02
2018-10-24,0.6,0.6,0.6,0.6,1000,0.65,0.6,0.61,0.55,0.08,0.0,0.02,-0.08
2018-10-26,0.65,0.65,0.65,0.65,1000,0.6,0.56,0.57,0.55,-0.08,-0.14,-0.12,-0.15
2018-10-29,0.6,0.6,0.6,0.6,100,0.6,0.61,0.55,0.55,0.0,0.02,-0.08,-0.08
2018-10-31,0.55,0.6,0.55,0.6,1500,0.56,0.57,0.55,0.55,0.02,0.04,0.0,0.0
2018-11-01,0.56,0.56,0.56,0.56,500,0.61,0.55,0.55,0.55,0.09,-0.02,-0.02,-0.02
2018-11-05,0.61,0.61,0.61,0.61,1000,0.57,0.55,0.55,0.54,-0.07,-0.1,-0.1,-0.11
2018-11-06,0.58,0.58,0.57,0.57,1100,0.55,0.55,0.55,0.52,-0.05,-0.05,-0.05,-0.1
2018-11-07,0.55,0.55,0.55,0.55,1000,0.55,0.55,0.54,0.51,0.0,0.0,-0.02,-0.07
2018-11-08,0.56,0.56,0.55,0.55,400,0.55,0.55,0.52,0.53,-0.02,-0.02,-0.07,-0.06
2018-11-12,0.56,0.56,0.55,0.55,300,0.55,0.54,0.51,0.49,-0.01,-0.03,-0.08,-0.11
2018-11-14,0.56,0.56,0.55,0.55,500,0.55,0.52,0.53,0.48,-0.01,-0.06,-0.05,-0.14
2018-11-16,0.54,0.55,0.54,0.55,10400,0.54,0.51,0.49,0.47,0.0,-0.06,-0.09,-0.13
2018-11-23,0.54,0.54,0.54,0.54,500,0.52,0.53,0.48,0.4,-0.04,-0.02,-0.11,-0.26
2018-11-26,0.52,0.52,0.52,0.52,100,0.51,0.49,0.47,0.4,-0.02,-0.05,-0.1,-0.23
2018-11-27,0.51,0.51,0.51,0.51,1000,0.53,0.48,0.4,0.38,0.04,-0.06,-0.22,-0.25
2018-11-30,0.53,0.53,0.53,0.53,100,0.49,0.47,0.4,0.38,-0.07,-0.11,-0.24,-0.28
2018-12-03,0.49,0.49,0.49,0.49,2500,0.48,0.4,0.38,0.36,-0.03,-0.19,-0.23,-0.27
2018-12-04,0.48,0.48,0.48,0.48,100,0.47,0.4,0.38,0.32,-0.02,-0.16,-0.21,-0.33
2018-12-07,0.47,0.47,0.47,0.47,250,0.4,0.38,0.36,0.25,-0.15,-0.19,-0.23,-0.47
2018-12-10,0.46,0.46,0.4,0.4,123280,0.4,0.38,0.32,0.24,-0.13,-0.17,-0.3,-0.48
2018-12-11,0.4,0.4,0.4,0.4,15800,0.38,0.36,0.25,0.39,-0.05,-0.1,-0.37,-0.03
2018-12-14,0.4,0.4,0.38,0.38,25000,0.38,0.32,0.24,0.4,-0.05,-0.2,-0.4,0.0
2018-12-17,0.38,0.38,0.38,0.38,100,0.36,0.25,0.39,0.49,-0.05,-0.34,0.02,0.3
2018-12-19,0.3,0.36,0.28,0.36,55700,0.32,0.24,0.4,0.48,0.07,-0.2,0.33,0.6
2018-12-20,0.35,0.35,0.32,0.32,19701,0.25,0.39,0.49,0.48,-0.29,0.11,0.41,0.37
2018-12-21,0.3,0.3,0.25,0.25,281800,0.24,0.4,0.48,0.42,-0.2,0.33,0.6,0.4
2018-12-24,0.22,0.24,0.2,0.24,1600,0.39,0.49,0.48,0.42,0.76,1.24,1.17,0.9
2018-12-31,0.37,0.39,0.28,0.39,300,0.4,0.48,0.42,0.4,0.07,0.29,0.13,0.07
2019-01-04,0.4,0.4,0.4,0.4,300,0.49,0.48,0.42,0.4,0.24,0.2,0.05,0.0
2019-01-09,0.52,0.52,0.39,0.49,49300,0.48,0.42,0.4,0.4,-0.08,-0.19,-0.23,-0.23
2019-01-10,0.48,0.48,0.48,0.48,20000,0.48,0.42,0.4,0.46,0.0,-0.12,-0.17,-0.04
2019-01-11,0.48,0.48,0.48,0.48,734,0.42,0.4,0.4,0.45,-0.12,-0.17,-0.16,-0.06
2019-01-14,0.42,0.42,0.42,0.42,400,0.42,0.4,0.46,0.46,0.0,-0.05,0.1,0.1
2019-01-15,0.42,0.42,0.42,0.42,442,0.4,0.4,0.45,0.46,-0.05,-0.04,0.07,0.1
2019-01-16,0.4,0.4,0.4,0.4,3201,0.4,0.46,0.46,0.3,0.0,0.15,0.15,-0.25
2019-01-18,0.4,0.4,0.4,0.4,101,0.4,0.45,0.46,0.42,0.01,0.12,0.15,0.05
2019-01-28,0.4,0.4,0.4,0.4,12000,0.46,0.46,0.3,0.37,0.15,0.15,-0.25,-0.08
2019-01-31,0.41,0.46,0.41,0.46,22872,0.45,0.46,0.42,0.34,0.1,0.12,0.02,-0.17
2019-02-01,0.45,0.45,0.45,0.45,3000,0.46,0.3,0.37,0.4,0.02,-0.33,-0.18,-0.11
2019-02-04,0.46,0.46,0.46,0.46,1000,0.46,0.42,0.34,0.4,0.0,-0.09,-0.26,-0.13
2019-02-05,0.46,0.46,0.46,0.46,14400,0.3,0.37,0.4,0.42,-0.35,-0.2,-0.13,-0.09
2019-02-11,0.3,0.3,0.3,0.3,110,0.42,0.34,0.4,0.38,0.4,0.13,0.33,0.27
2019-02-19,0.42,0.42,0.42,0.42,100,0.37,0.4,0.42,0.41,-0.12,-0.05,0.0,-0.02
2019-02-20,0.37,0.38,0.37,0.37,62280,0.34,0.4,0.38,0.41,-0.08,0.08,0.03,0.11
2019-02-21,0.36,0.36,0.34,0.34,1390,0.4,0.42,0.41,0.41,0.11,0.17,0.14,0.14
2019-02-25,0.36,0.4,0.36,0.4,3690,0.4,0.38,0.41,0.38,0.11,0.06,0.14,0.06
2019-02-26,0.41,0.41,0.4,0.4,204,0.42,0.41,0.41,0.3,0.02,0.0,0.0,-0.27
2019-03-01,0.42,0.42,0.42,0.42,19187,0.38,0.41,0.38,0.34,-0.1,-0.02,-0.1,-0.19
2019-03-11,0.36,0.41,0.36,0.38,934,0.41,0.41,0.3,0.36,0.13,0.13,-0.17,-0.0
2019-03-13,0.41,0.41,0.41,0.41,200,0.41,0.38,0.34,0.36,0.0,-0.07,-0.17,-0.12
2019-03-14,0.41,0.41,0.41,0.41,300,0.41,0.3,0.36,0.38,0.0,-0.27,-0.12,-0.07
2019-03-15,0.41,0.41,0.41,0.41,100,0.38,0.34,0.36,0.38,-0.07,-0.17,-0.12,-0.07
2019-03-18,0.38,0.38,0.38,0.38,1300,0.3,0.36,0.38,0.31,-0.21,-0.05,0.0,-0.18
2019-03-21,0.3,0.3,0.3,0.3,46229,0.34,0.36,0.38,0.31,0.13,0.2,0.27,0.03
2019-03-22,0.34,0.34,0.34,0.34,1500,0.36,0.38,0.31,0.28,0.06,0.12,-0.09,-0.18
2019-03-25,0.35,0.38,0.35,0.36,9454,0.36,0.38,0.31,0.25,0.03,0.09,-0.11,-0.29
2019-03-27,0.35,0.36,0.35,0.36,17990,0.38,0.31,0.28,0.25,0.09,-0.11,-0.2,-0.29
2019-03-29,0.28,0.38,0.28,0.38,25100,0.38,0.31,0.25,0.24,0.36,0.11,-0.11,-0.14
2019-04-01,0.38,0.38,0.38,0.38,400,0.31,0.28,0.25,0.23,-0.18,-0.26,-0.34,-0.39
2019-04-02,0.35,0.35,0.29,0.31,26000,0.31,0.25,0.24,0.23,-0.11,-0.29,-0.31,-0.34
2019-04-04,0.31,0.31,0.31,0.31,1000,0.28,0.25,0.23,0.34,-0.1,-0.19,-0.26,0.1
2019-04-05,0.3,0.3,0.28,0.28,20700,0.25,0.24,0.23,0.34,-0.17,-0.2,-0.23,0.13
2019-04-08,0.27,0.27,0.24,0.25,79700,0.25,0.23,0.34,0.35,-0.07,-0.15,0.26,0.3
2019-04-11,0.25,0.25,0.25,0.25,200,0.24,0.23,0.34,0.34,-0.04,-0.08,0.36,0.36
2019-04-18,0.24,0.24,0.24,0.24,4000,0.23,0.34,0.35,0.33,-0.04,0.42,0.46,0.38
2019-05-02,0.24,0.24,0.23,0.23,15000,0.23,0.34,0.34,0.33,-0.04,0.42,0.42,0.38
2019-05-20,0.23,0.23,0.23,0.23,14690,0.34,0.35,0.33,0.35,0.48,0.52,0.43,0.52
2019-06-03,0.34,0.34,0.34,0.34,1000,0.34,0.34,0.33,0.33,0.0,0.0,-0.03,-0.03
2019-06-04,0.34,0.34,0.34,0.34,200,0.35,0.33,0.35,0.4,0.03,-0.03,0.03,0.18
2019-06-05,0.36,0.36,0.35,0.35,8800,0.34,0.33,0.33,0.37,-0.06,-0.08,-0.08,0.02
2019-06-06,0.34,0.34,0.34,0.34,500,0.33,0.35,0.4,0.34,-0.03,0.03,0.18,0.0
2019-06-07,0.34,0.34,0.33,0.33,900,0.33,0.33,0.37,0.33,-0.03,-0.03,0.08,-0.03
2019-06-11,0.33,0.33,0.33,0.33,1000,0.35,0.4,0.34,0.31,0.06,0.21,0.03,-0.06
2019-06-14,0.35,0.35,0.35,0.35,1000,0.33,0.37,0.33,0.37,-0.06,0.05,-0.06,0.05
2019-06-17,0.33,0.33,0.33,0.33,500,0.4,0.34,0.31,0.35,0.21,0.03,-0.06,0.06
2019-06-18,0.37,0.4,0.37,0.4,1400,0.37,0.33,0.37,0.42,-0.01,-0.11,-0.01,0.14
2019-06-27,0.25,0.37,0.25,0.37,52500,0.34,0.31,0.35,0.38,0.36,0.24,0.4,0.52
2019-06-28,0.34,0.34,0.34,0.34,200,0.33,0.37,0.42,0.4,-0.03,0.08,0.24,0.18
2019-07-18,0.3,0.33,0.3,0.33,26300,0.31,0.35,0.38,0.46,0.03,0.17,0.27,0.53
2019-07-23,0.31,0.31,0.31,0.31,1000,0.37,0.42,0.4,0.35,0.18,0.36,0.29,0.13
2019-07-26,0.37,0.37,0.37,0.37,1000,0.35,0.38,0.46,0.36,-0.05,0.04,0.25,-0.02
2019-08-02,0.37,0.37,0.32,0.35,95149,0.42,0.4,0.35,0.4,0.14,0.09,-0.05,0.09
2019-08-05,0.38,0.5,0.38,0.42,300,0.38,0.46,0.36,0.4,0.0,0.21,-0.05,0.05
2019-08-06,0.4,0.5,0.38,0.38,4600,0.4,0.35,0.4,0.4,0.0,-0.13,0.0,0.0
2019-08-07,0.46,0.46,0.4,0.4,11200,0.46,0.36,0.4,0.38,0.0,-0.22,-0.13,-0.17
2019-08-08,0.39,0.46,0.39,0.46,200,0.35,0.4,0.4,0.36,-0.1,0.03,0.03,-0.08
2019-08-09,0.36,0.37,0.34,0.35,1600,0.36,0.4,0.38,0.35,0.0,0.11,0.06,-0.03
2019-08-12,0.4,0.4,0.3,0.36,8100,0.4,0.4,0.36,0.45,0.0,0.0,-0.1,0.12
2019-08-13,0.4,0.4,0.4,0.4,100,0.4,0.38,0.35,0.35,0.0,-0.05,-0.13,-0.13
2019-08-16,0.4,0.4,0.4,0.4,400,0.4,0.36,0.45,0.35,0.0,-0.1,0.12,-0.13
2019-08-26,0.3,0.4,0.3,0.4,5000,0.38,0.35,0.35,0.34,0.27,0.17,0.17,0.13
2019-08-27,0.38,0.38,0.38,0.38,200,0.36,0.45,0.35,0.34,-0.05,0.18,-0.08,-0.11
2019-08-28,0.36,0.36,0.36,0.36,600,0.35,0.35,0.34,0.3,-0.03,-0.03,-0.06,-0.15
2019-08-29,0.35,0.35,0.35,0.35,1900,0.45,0.35,0.34,0.32,0.29,0.0,-0.03,-0.09
2019-08-30,0.45,0.45,0.45,0.45,1000,0.35,0.34,0.3,0.32,-0.22,-0.24,-0.32,-0.29
2019-09-03,0.35,0.38,0.35,0.35,18257,0.35,0.34,0.32,0.3,0.0,-0.03,-0.09,-0.14
2019-09-04,0.35,0.35,0.35,0.35,9176,0.34,0.3,0.32,0.3,-0.03,-0.13,-0.09,-0.14
2019-09-06,0.3,0.34,0.3,0.34,400600,0.34,0.32,0.3,0.31,0.13,0.07,0.0,0.04
2019-09-09,0.32,0.34,0.28,0.34,2500,0.3,0.32,0.3,0.4,-0.05,0.0,-0.06,0.25
2019-09-12,0.3,0.32,0.3,0.3,21900,0.32,0.3,0.31,0.4,0.07,0.0,0.04,0.33
2019-09-13,0.3,0.35,0.3,0.32,270500,0.32,0.3,0.4,0.4,0.07,0.0,0.33,0.33
2019-09-17,0.31,0.32,0.3,0.32,1055100,0.3,0.31,0.4,0.4,-0.03,0.01,0.29,0.29
2019-09-20,0.3,0.3,0.3,0.3,600,0.3,0.4,0.4,0.35,0.0,0.33,0.33,0.17
2019-09-23,0.3,0.3,0.3,0.3,40300,0.31,0.4,0.4,0.39,0.04,0.33,0.33,0.31
2019-09-25,0.31,0.31,0.31,0.31,1500,0.4,0.4,0.35,0.4,0.29,0.29,0.13,0.29
2019-09-26,0.35,0.41,0.35,0.4,150900,0.4,0.4,0.39,0.37,0.14,0.14,0.12,0.06
2019-09-27,0.35,0.4,0.35,0.4,1200,0.4,0.35,0.4,0.34,0.14,0.0,0.14,-0.02
2019-09-30,0.99,0.99,0.4,0.4,11600,0.4,0.39,0.37,0.35,-0.6,-0.6,-0.63,-0.65
2019-10-07,0.4,0.4,0.4,0.4,3000,0.35,0.4,0.34,0.35,-0.13,0.0,-0.14,-0.13
2019-10-08,0.32,0.41,0.31,0.35,513100,0.39,0.37,0.35,0.35,0.23,0.16,0.09,0.09
2019-10-09,0.39,0.39,0.39,0.39,200,0.4,0.34,0.35,0.36,0.02,-0.12,-0.11,-0.08
2019-10-10,0.4,0.4,0.4,0.4,200,0.37,0.35,0.35,0.34,-0.08,-0.13,-0.13,-0.15
2019-10-11,0.32,0.38,0.32,0.37,468079,0.34,0.35,0.36,0.34,0.07,0.09,0.12,0.06
2019-10-16,0.34,0.34,0.28,0.34,180100,0.35,0.35,0.34,0.32,0.03,0.03,0.0,-0.06
2019-10-21,0.34,0.35,0.33,0.35,4000,0.35,0.36,0.34,0.32,0.03,0.06,-0.0,-0.06
2019-10-22,0.32,0.35,0.32,0.35,61450,0.35,0.34,0.32,0.32,0.09,0.06,0.0,0.0
2019-10-28,0.33,0.35,0.33,0.35,1713,0.36,0.34,0.32,0.32,0.09,0.03,-0.03,-0.03
2019-10-30,0.31,0.36,0.31,0.36,5400,0.34,0.32,0.32,0.32,0.1,0.03,0.03,0.03
2019-10-31,0.34,0.34,0.34,0.34,1200,0.34,0.32,0.32,0.32,0.0,-0.06,-0.06,-0.06
2019-11-01,0.34,0.34,0.34,0.34,23,0.32,0.32,0.32,0.35,-0.06,-0.06,-0.06,0.03
2019-11-04,0.32,0.32,0.32,0.32,50000,0.32,0.32,0.32,0.35,0.0,0.0,0.0,0.09
2019-11-07,0.32,0.32,0.32,0.32,50000,0.32,0.32,0.35,0.36,0.0,0.0,0.09,0.12
2019-11-12,0.32,0.32,0.32,0.32,565700,0.32,0.32,0.35,0.35,0.0,0.0,0.09,0.09
2019-11-14,0.32,0.32,0.32,0.32,50000,0.32,0.35,0.36,0.34,0.0,0.09,0.12,0.06
2019-11-18,0.24,0.32,0.24,0.32,25200,0.32,0.35,0.35,0.33,0.33,0.46,0.46,0.38
2019-11-20,0.24,0.32,0.22,0.32,30600,0.35,0.36,0.34,0.37,0.43,0.47,0.39,0.52
2019-11-21,0.35,0.35,0.35,0.35,1000,0.35,0.35,0.33,0.37,0.0,0.0,-0.06,0.06
2019-11-22,0.33,0.35,0.33,0.35,2101,0.36,0.34,0.37,0.37,0.09,0.03,0.12,0.12
2019-11-26,0.33,0.36,0.33,0.36,2400,0.35,0.33,0.37,0.37,0.06,0.0,0.12,0.12
2019-11-27,0.35,0.35,0.35,0.35,100,0.34,0.37,0.37,0.35,-0.03,0.06,0.06,0.0
2019-11-29,0.33,0.34,0.33,0.34,3100,0.33,0.37,0.37,0.33,0.0,0.12,0.12,0.0
2019-12-02,0.33,0.33,0.33,0.33,300,0.37,0.37,0.35,0.36,0.12,0.12,0.06,0.09
2019-12-03,0.37,0.37,0.35,0.37,600,0.37,0.37,0.33,0.36,-0.0,0.0,-0.11,-0.03
2019-12-06,0.37,0.37,0.37,0.37,6,0.37,0.35,0.36,0.37,0.0,-0.05,-0.03,0.0
2019-12-12,0.35,0.37,0.35,0.37,32800,0.37,0.33,0.36,0.39,0.06,-0.06,0.03,0.11
2019-12-13,0.34,0.37,0.33,0.37,1300,0.35,0.36,0.37,0.36,0.03,0.06,0.09,0.06
2019-12-17,0.35,0.35,0.35,0.35,100,0.33,0.36,0.39,0.42,-0.06,0.03,0.11,0.2
2019-12-20,0.33,0.33,0.33,0.33,150,0.36,0.37,0.36,0.42,0.09,0.12,0.09,0.27
2019-12-27,0.31,0.36,0.31,0.36,25000,0.36,0.39,0.42,0.37,0.16,0.26,0.35,0.19
2019-12-31,0.33,0.37,0.33,0.36,21000,0.37,0.36,0.42,0.37,0.12,0.09,0.27,0.12
2020-01-03,0.39,0.39,0.37,0.37,1009,0.39,0.42,0.37,0.37,0.0,0.08,-0.05,-0.05
2020-01-06,0.36,0.39,0.36,0.39,2300,0.36,0.42,0.37,0.33,0.0,0.17,0.03,-0.08
2020-01-07,0.38,0.38,0.36,0.36,666,0.42,0.37,0.37,0.37,0.11,-0.03,-0.03,-0.02
2020-01-08,0.36,0.42,0.35,0.42,10100,0.42,0.37,0.33,0.45,0.17,0.03,-0.08,0.25
2020-01-09,0.42,0.42,0.42,0.42,67225,0.37,0.37,0.37,0.4,-0.12,-0.12,-0.11,-0.05
2020-01-16,0.37,0.37,0.37,0.37,1000,0.37,0.33,0.45,0.4,0.0,-0.11,0.22,0.08
2020-01-17,0.37,0.37,0.37,0.37,117,0.37,0.37,0.4,0.35,0.0,0.01,0.08,-0.06
2020-01-24,0.37,0.37,0.37,0.37,1000,0.33,0.45,0.4,0.35,-0.11,0.22,0.08,-0.05
2020-01-27,0.33,0.33,0.33,0.33,1000,0.37,0.4,0.35,0.4,0.13,0.21,0.05,0.21
2020-01-29,0.4,0.43,0.27,0.37,13600,0.45,0.4,0.35,0.37,0.12,0.0,-0.13,-0.08
2020-01-30,0.43,0.5,0.41,0.45,11831,0.4,0.35,0.4,0.35,-0.07,-0.19,-0.07,-0.19
2020-01-31,0.48,0.48,0.32,0.4,250600,0.4,0.35,0.37,0.34,-0.17,-0.27,-0.23,-0.29
2020-02-03,0.4,0.4,0.32,0.4,133502,0.35,0.4,0.35,0.34,-0.13,0.0,-0.13,-0.15
2020-02-07,0.48,0.48,0.27,0.35,10800,0.35,0.37,0.34,0.32,-0.27,-0.23,-0.29,-0.33
2020-02-10,0.35,0.35,0.35,0.35,1000,0.4,0.35,0.34,0.22,0.14,0.0,-0.03,-0.37
2020-02-12,0.34,0.4,0.34,0.4,400,0.37,0.34,0.32,0.33,0.09,-0.0,-0.06,-0.03
2020-02-21,0.27,0.37,0.22,0.37,49049,0.35,0.34,0.22,0.33,0.3,0.26,-0.19,0.22
2020-02-25,0.3,0.36,0.3,0.35,119050,0.34,0.32,0.33,0.25,0.13,0.07,0.1,-0.17
2020-02-26,0.34,0.34,0.34,0.34,500,0.34,0.22,0.33,0.33,0.0,-0.35,-0.03,-0.03
2020-02-27,0.34,0.34,0.34,0.34,100,0.32,0.33,0.25,0.39,-0.06,-0.03,-0.26,0.15
2020-02-28,0.34,0.34,0.32,0.32,1001,0.22,0.33,0.33,0.35,-0.35,-0.03,-0.03,0.03
2020-03-03,0.2,0.32,0.2,0.22,92000,0.33,0.25,0.39,0.36,0.65,0.25,0.95,0.8
2020-03-04,0.2,0.33,0.2,0.33,150900,0.33,0.33,0.35,0.38,0.65,0.65,0.75,0.9
2020-03-05,0.24,0.33,0.24,0.33,108500,0.25,0.39,0.36,0.4,0.04,0.63,0.5,0.67
2020-03-06,0.23,0.3,0.23,0.25,48500,0.33,0.35,0.38,0.22,0.42,0.51,0.64,-0.05
2020-03-10,0.29,0.33,0.29,0.33,1100,0.39,0.36,0.4,0.24,0.35,0.25,0.38,-0.17
2020-03-11,0.31,0.39,0.31,0.39,2100,0.35,0.38,0.22,0.15,0.14,0.23,-0.29,-0.51
2020-03-12,0.42,0.44,0.25,0.35,5700,0.36,0.4,0.24,0.22,-0.14,-0.05,-0.43,-0.48
2020-03-13,0.45,0.45,0.35,0.36,11301,0.38,0.22,0.15,0.2,-0.16,-0.51,-0.67,-0.56
2020-03-16,0.46,0.46,0.37,0.38,600,0.4,0.24,0.22,0.18,-0.13,-0.48,-0.52,-0.61
2020-03-17,0.48,0.48,0.4,0.4,600,0.22,0.15,0.2,0.18,-0.54,-0.69,-0.58,-0.62
2020-03-18,0.28,0.35,0.19,0.22,51701,0.24,0.22,0.18,0.18,-0.14,-0.21,-0.36,-0.36
2020-03-19,0.15,0.24,0.15,0.24,31101,0.15,0.2,0.18,0.15,-0.0,0.33,0.2,-0.0
