date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-08-19,9.86,9.86,9.86,9.86,0,9.81,9.78,9.79,9.8,-0.01,-0.01,-0.01,-0.01
2019-08-20,9.76,9.81,9.76,9.81,888,9.78,9.78,9.8,9.8,0.0,0.0,0.0,0.0
2019-08-21,9.82,9.82,9.78,9.78,11340,9.78,9.79,9.8,9.81,-0.0,-0.0,-0.0,-0.0
2019-08-22,9.78,9.78,9.78,9.78,0,9.78,9.8,9.8,9.81,0.0,0.0,0.0,0.0
2019-08-23,9.76,9.78,9.76,9.78,25750,9.79,9.8,9.81,9.82,0.0,0.0,0.01,0.01
2019-08-26,9.78,9.81,9.77,9.79,301588,9.8,9.8,9.81,9.82,0.0,0.0,0.0,0.0
2019-08-27,9.79,9.81,9.78,9.8,1117300,9.8,9.81,9.82,9.83,0.0,0.0,0.0,0.0
2019-08-28,9.8,9.8,9.8,9.8,0,9.8,9.81,9.82,9.82,-0.0,0.0,0.0,0.0
2019-08-29,9.81,9.81,9.79,9.8,13656,9.81,9.82,9.83,9.83,0.0,0.0,0.0,0.0
2019-08-30,9.82,9.82,9.79,9.81,860444,9.81,9.82,9.82,9.84,-0.0,0.0,0.0,0.0
2019-09-03,9.81,9.82,9.8,9.81,1036091,9.82,9.83,9.83,9.84,0.0,0.0,0.0,0.0
2019-09-04,9.82,9.83,9.82,9.82,59060,9.82,9.82,9.84,9.83,0.0,0.0,0.0,0.0
2019-09-05,9.84,9.84,9.82,9.82,184728,9.83,9.83,9.84,9.85,-0.0,-0.0,0.0,0.0
2019-09-06,9.83,9.83,9.83,9.83,100,9.82,9.84,9.83,9.83,-0.0,0.0,0.0,0.0
2019-09-09,9.82,9.83,9.82,9.82,108297,9.83,9.84,9.85,9.83,0.0,0.0,0.0,0.0
2019-09-10,9.83,9.83,9.82,9.83,445120,9.84,9.83,9.83,9.86,0.0,0.0,0.0,0.0
2019-09-11,9.83,9.84,9.83,9.84,19727,9.84,9.85,9.83,9.85,0.0,0.0,0.0,0.0
2019-09-12,9.84,9.84,9.84,9.84,98,9.83,9.83,9.86,9.82,-0.0,-0.0,0.0,-0.0
2019-09-13,9.79,9.85,9.79,9.83,10228,9.85,9.83,9.85,9.85,0.01,0.0,0.01,0.01
2019-09-16,9.85,9.85,9.85,9.85,1728,9.83,9.86,9.82,9.85,-0.0,0.0,-0.0,0.0
2019-09-17,9.85,9.85,9.83,9.83,1688,9.83,9.85,9.85,9.87,-0.0,0.0,0.0,0.0
2019-09-18,9.83,9.83,9.83,9.83,0,9.86,9.82,9.85,9.84,0.0,-0.0,0.0,0.0
2019-09-19,9.86,9.86,9.86,9.86,127,9.85,9.85,9.87,9.83,-0.0,-0.0,0.0,-0.0
2019-09-20,9.82,9.85,9.82,9.85,203,9.82,9.85,9.84,9.83,0.0,0.0,0.0,0.0
2019-09-23,9.83,9.83,9.82,9.82,62670,9.85,9.87,9.83,9.85,0.0,0.0,0.0,0.0
2019-09-24,9.82,9.85,9.82,9.85,370249,9.85,9.84,9.83,9.84,0.0,0.0,0.0,0.0
2019-09-25,9.84,9.85,9.84,9.85,100546,9.87,9.83,9.85,9.84,0.0,-0.0,0.0,-0.0
2019-09-26,9.87,9.87,9.87,9.87,179,9.84,9.83,9.84,9.84,-0.0,-0.0,-0.0,-0.0
2019-09-27,9.85,9.85,9.84,9.84,11715,9.83,9.85,9.84,9.85,-0.0,0.0,-0.0,0.0
2019-09-30,9.83,9.83,9.83,9.83,123,9.83,9.84,9.84,9.85,0.0,0.0,0.0,0.0
2019-10-01,9.83,9.83,9.83,9.83,0,9.85,9.84,9.85,9.87,0.0,0.0,0.0,0.0
2019-10-02,9.87,9.87,9.85,9.85,1152,9.84,9.84,9.85,9.87,-0.0,-0.0,-0.0,0.0
2019-10-03,9.87,9.87,9.84,9.84,1734,9.84,9.85,9.87,9.83,-0.0,-0.0,0.0,-0.0
2019-10-04,9.84,9.84,9.84,9.84,0,9.84,9.85,9.87,9.84,0.0,0.0,0.0,0.0
2019-10-07,9.84,9.84,9.84,9.84,0,9.85,9.87,9.83,9.84,0.0,0.0,-0.0,0.0
2019-10-08,9.77,9.85,9.77,9.85,823,9.85,9.87,9.84,9.84,0.01,0.01,0.01,0.01
2019-10-09,9.85,9.85,9.85,9.85,1248,9.87,9.83,9.84,9.87,0.0,-0.0,-0.0,0.0
2019-10-10,9.87,9.87,9.87,9.87,501,9.87,9.84,9.84,9.87,0.0,-0.0,-0.0,0.0
2019-10-11,9.84,9.87,9.84,9.87,3100,9.83,9.84,9.87,9.85,-0.0,-0.0,0.0,0.0
2019-10-14,9.87,9.87,9.83,9.83,13014,9.84,9.84,9.87,9.88,-0.0,-0.0,0.0,0.0
2019-10-15,9.87,9.87,9.84,9.84,7668,9.84,9.87,9.85,9.85,-0.0,-0.0,-0.0,-0.0
2019-10-16,9.85,9.85,9.8,9.84,3257,9.84,9.87,9.88,9.83,-0.0,0.0,0.0,-0.0
2019-10-17,9.8,9.84,9.8,9.84,49600,9.87,9.85,9.85,9.83,0.01,0.0,0.01,0.0
2019-10-18,9.87,9.87,9.87,9.87,6100,9.87,9.88,9.83,9.85,0.0,0.0,-0.0,-0.0
2019-10-21,9.88,9.88,9.87,9.87,1100,9.85,9.85,9.83,9.85,-0.0,-0.0,-0.01,-0.0
2019-10-22,9.82,9.85,9.82,9.85,2000,9.88,9.83,9.85,9.86,0.01,0.0,0.0,0.0
2019-10-23,9.83,9.88,9.82,9.88,464490,9.85,9.83,9.85,9.86,0.0,0.0,0.0,0.0
2019-10-24,9.83,9.88,9.83,9.85,3809,9.83,9.85,9.86,9.88,0.0,0.0,0.0,0.01
2019-10-25,9.83,9.83,9.83,9.83,250000,9.83,9.85,9.86,9.85,0.0,0.0,0.0,0.0
2019-10-28,9.83,9.83,9.83,9.83,29,9.85,9.86,9.88,9.85,0.0,0.0,0.01,0.0
2019-10-29,9.85,9.88,9.85,9.85,500200,9.85,9.86,9.85,9.84,0.0,0.0,0.0,-0.0
2019-10-30,9.86,9.86,9.85,9.85,3573,9.86,9.88,9.85,9.88,-0.0,0.0,-0.0,0.0
2019-10-31,9.84,9.86,9.84,9.86,2012,9.86,9.85,9.84,9.85,0.0,0.0,-0.0,0.0
2019-11-01,9.86,9.86,9.86,9.86,0,9.88,9.85,9.88,9.88,0.0,-0.0,0.0,0.0
2019-11-04,9.85,9.88,9.85,9.88,2171,9.85,9.84,9.85,9.88,0.0,-0.0,0.0,0.0
2019-11-05,9.85,9.86,9.85,9.85,4241,9.85,9.88,9.88,9.86,0.0,0.0,0.0,0.0
2019-11-06,9.85,9.85,9.85,9.85,2792,9.84,9.85,9.88,9.89,-0.0,0.0,0.0,0.0
2019-11-07,9.85,9.88,9.84,9.84,13999,9.88,9.88,9.86,9.84,0.0,0.0,0.0,-0.0
2019-11-08,9.86,9.88,9.86,9.88,9758,9.85,9.88,9.89,9.84,-0.0,0.0,0.0,-0.0
2019-11-11,9.83,9.85,9.83,9.85,1225,9.88,9.86,9.84,9.85,0.01,0.0,0.0,0.0
2019-11-12,9.85,9.88,9.85,9.88,12509,9.88,9.89,9.84,9.88,0.0,0.0,-0.0,0.0
2019-11-13,9.86,9.88,9.86,9.88,25001,9.86,9.84,9.85,9.86,0.0,-0.0,-0.0,0.0
2019-11-14,9.86,9.86,9.86,9.86,959,9.89,9.84,9.88,9.86,0.0,-0.0,0.0,0.0
2019-11-15,9.89,9.89,9.89,9.89,500,9.84,9.85,9.86,9.86,-0.01,-0.0,-0.0,-0.0
2019-11-18,9.89,9.89,9.84,9.84,869,9.84,9.88,9.86,9.86,-0.01,-0.0,-0.0,-0.0
2019-11-19,9.84,9.84,9.84,9.84,0,9.85,9.86,9.86,9.93,0.0,0.0,0.0,0.01
2019-11-20,9.83,9.89,9.83,9.85,78952,9.88,9.86,9.86,9.9,0.01,0.0,0.0,0.01
2019-11-21,9.87,9.88,9.87,9.88,1325,9.86,9.86,9.93,9.9,-0.0,-0.0,0.01,0.0
2019-11-22,9.86,9.86,9.86,9.86,3162,9.86,9.86,9.9,9.92,-0.0,-0.0,0.0,0.01
2019-11-25,9.86,9.86,9.86,9.86,17,9.86,9.93,9.9,9.91,0.0,0.01,0.0,0.01
2019-11-26,9.85,9.86,9.85,9.86,5175,9.86,9.9,9.92,9.91,0.0,0.01,0.01,0.01
2019-11-27,9.86,9.86,9.86,9.86,0,9.93,9.9,9.91,9.91,0.01,0.0,0.01,0.01
2019-11-29,9.9,9.93,9.9,9.93,2693,9.9,9.92,9.91,9.94,-0.0,0.0,0.0,0.0
2019-12-02,9.91,9.91,9.89,9.9,2792,9.9,9.91,9.91,9.92,-0.0,0.0,0.0,0.0
2019-12-03,9.9,9.9,9.9,9.9,0,9.92,9.91,9.94,9.92,0.0,0.0,0.0,0.0
2019-12-04,9.9,9.93,9.9,9.92,52918,9.91,9.91,9.92,9.92,0.0,0.0,0.0,0.0
2019-12-05,9.92,9.93,9.9,9.91,17697,9.91,9.94,9.92,9.92,-0.0,0.0,-0.0,-0.0
2019-12-06,9.91,9.91,9.91,9.91,197,9.91,9.92,9.92,9.93,0.0,0.0,0.0,0.0
2019-12-09,9.91,9.91,9.91,9.91,580,9.94,9.92,9.92,9.94,0.0,0.0,0.0,0.0
2019-12-10,9.91,9.94,9.91,9.94,2500,9.92,9.92,9.93,9.94,0.0,0.0,0.0,0.0
2019-12-11,9.92,9.92,9.91,9.92,1620,9.92,9.92,9.94,9.94,0.0,0.0,0.0,0.0
2019-12-12,9.92,9.92,9.92,9.92,0,9.92,9.93,9.94,9.94,0.0,0.0,0.0,0.0
2019-12-13,9.92,9.92,9.92,9.92,0,9.92,9.94,9.94,9.95,0.0,0.0,0.0,0.0
2019-12-16,9.92,9.92,9.92,9.92,0,9.93,9.94,9.94,9.95,0.0,0.0,0.0,0.0
2019-12-17,9.93,9.93,9.93,9.93,19531,9.94,9.94,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-18,9.94,9.94,9.94,9.94,1784,9.94,9.94,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-19,9.94,9.94,9.94,9.94,0,9.94,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-20,9.94,9.94,9.94,9.94,0,9.94,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-23,9.94,9.94,9.94,9.94,0,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-24,9.95,9.95,9.95,9.95,2873,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-26,9.95,9.95,9.95,9.95,135,9.95,9.95,9.95,9.97,0.0,0.0,0.0,0.0
2019-12-27,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,9.97,0.0,0.0,0.0,0.0
2019-12-30,9.95,9.95,9.95,9.95,0,9.95,9.95,9.97,9.98,0.0,0.0,0.0,0.0
2019-12-31,9.95,9.95,9.95,9.95,0,9.95,9.95,9.97,9.98,0.0,0.0,0.0,0.0
2020-01-02,9.95,9.95,9.95,9.95,47401,9.95,9.97,9.98,10.0,0.0,0.0,0.0,0.01
2020-01-03,9.95,9.95,9.95,9.95,0,9.95,9.97,9.98,9.99,0.0,0.0,0.0,0.0
2020-01-06,9.95,9.95,9.95,9.95,20,9.97,9.98,10.0,10.0,0.0,0.0,0.01,0.01
2020-01-07,9.96,9.97,9.96,9.97,3620,9.97,9.98,9.99,10.02,0.0,0.0,0.0,0.01
2020-01-08,9.97,9.97,9.97,9.97,0,9.98,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2020-01-09,10.0,10.0,9.98,9.98,25300,9.98,9.99,10.02,9.99,-0.0,-0.0,0.0,-0.0
2020-01-10,9.98,9.98,9.98,9.98,0,10.0,10.0,10.0,10.01,0.0,0.0,0.0,0.0
2020-01-13,10.0,10.0,10.0,10.0,275,9.99,10.02,9.99,10.01,-0.0,0.0,-0.0,0.0
2020-01-14,9.98,9.99,9.98,9.99,66201,10.0,10.0,10.01,10.01,0.0,0.0,0.0,0.0
2020-01-15,10.0,10.0,10.0,10.0,111000,10.02,9.99,10.01,10.01,0.0,-0.0,0.0,0.0
2020-01-16,9.99,10.02,9.99,10.02,483175,10.0,10.01,10.01,10.0,0.0,0.0,0.0,0.0
2020-01-17,10.0,10.0,9.99,10.0,6295,9.99,10.01,10.01,10.0,-0.0,0.0,0.0,0.0
2020-01-21,9.99,9.99,9.99,9.99,1400,10.01,10.01,10.0,10.0,0.0,0.0,0.0,0.0
2020-01-22,10.01,10.01,10.01,10.01,1500,10.01,10.01,10.0,10.03,0.0,0.0,-0.0,0.0
2020-01-23,10.01,10.01,10.01,10.01,0,10.01,10.0,10.0,10.03,0.0,-0.0,-0.0,0.0
2020-01-24,10.01,10.01,10.01,10.01,0,10.01,10.0,10.03,10.01,0.0,-0.0,0.0,0.0
2020-01-27,10.03,10.03,9.99,10.01,107942,10.0,10.0,10.03,10.01,-0.0,-0.0,0.0,-0.0
2020-01-28,10.0,10.0,10.0,10.0,100200,10.0,10.03,10.01,10.01,0.0,0.0,0.0,0.0
2020-01-29,10.03,10.03,10.0,10.0,75700,10.0,10.03,10.01,10.02,-0.0,0.0,-0.0,-0.0
2020-01-31,10.0,10.0,10.0,10.0,1,10.03,10.01,10.01,10.03,0.0,0.0,0.0,0.0
2020-02-03,10.03,10.03,10.03,10.03,100,10.03,10.01,10.02,10.03,0.0,-0.0,-0.0,0.0
2020-02-04,10.03,10.03,10.03,10.03,1,10.01,10.01,10.03,10.03,-0.0,-0.0,0.0,0.0
2020-02-05,10.01,10.01,10.01,10.01,150100,10.01,10.02,10.03,10.05,0.0,0.0,0.0,0.0
2020-02-06,10.01,10.01,10.01,10.01,200,10.01,10.03,10.03,10.05,0.0,0.0,0.0,0.0
2020-02-07,10.01,10.01,10.01,10.01,0,10.02,10.03,10.05,10.02,0.0,0.0,0.0,0.0
2020-02-10,10.02,10.02,10.02,10.02,400100,10.03,10.03,10.05,10.04,0.0,0.0,0.0,0.0
2020-02-11,10.03,10.03,10.03,10.03,5336,10.03,10.05,10.02,10.04,0.0,0.0,-0.0,0.0
2020-02-12,10.03,10.03,10.03,10.03,0,10.03,10.05,10.04,10.02,0.0,0.0,0.0,-0.0
2020-02-13,10.03,10.03,10.03,10.03,55225,10.05,10.02,10.04,10.02,0.0,-0.0,0.0,-0.0
2020-02-14,10.02,10.05,10.02,10.05,24516,10.05,10.04,10.02,10.02,0.0,0.0,0.0,0.0
2020-02-18,10.05,10.05,10.05,10.05,3,10.02,10.04,10.02,10.02,-0.0,-0.0,-0.0,-0.0
2020-02-19,10.02,10.02,10.02,10.02,102,10.04,10.02,10.02,10.0,0.0,0.0,0.0,-0.0
2020-02-20,10.04,10.04,10.04,10.04,3225,10.04,10.02,10.02,10.01,0.0,-0.0,-0.0,-0.0
2020-02-21,10.04,10.04,10.04,10.04,0,10.02,10.02,10.0,10.07,-0.0,-0.0,-0.0,0.0
2020-02-24,10.02,10.02,10.02,10.02,10000,10.02,10.02,10.01,10.07,0.0,0.0,-0.0,0.0
2020-02-25,10.05,10.05,10.02,10.02,50103,10.02,10.0,10.07,10.01,-0.0,-0.0,0.0,-0.0
2020-02-26,10.02,10.06,10.02,10.02,316918,10.02,10.01,10.07,10.02,0.0,-0.0,0.0,0.0
2020-02-27,10.02,10.02,10.02,10.02,300013,10.0,10.07,10.01,10.01,-0.0,0.0,-0.0,-0.0
2020-02-28,10.01,10.02,10.0,10.0,153461,10.01,10.07,10.02,10.0,0.0,0.01,0.0,-0.0
2020-03-02,10.01,10.01,10.01,10.01,175,10.07,10.01,10.01,10.0,0.01,0.0,0.0,-0.0
2020-03-03,10.07,10.07,10.07,10.07,1099,10.07,10.02,10.0,9.82,0.0,-0.0,-0.01,-0.02
2020-03-04,10.07,10.07,10.07,10.07,27,10.01,10.01,10.0,9.82,-0.01,-0.01,-0.01,-0.02
2020-03-05,10.01,10.01,10.01,10.01,275,10.02,10.0,9.82,9.82,0.0,-0.0,-0.02,-0.02
2020-03-06,10.01,10.02,10.01,10.02,5245,10.01,10.0,9.82,9.62,0.0,-0.0,-0.02,-0.04
2020-03-09,10.01,10.01,10.01,10.01,763,10.0,9.82,9.82,9.62,-0.0,-0.02,-0.02,-0.04
2020-03-10,10.02,10.02,10.0,10.0,495113,10.0,9.82,9.62,9.65,-0.0,-0.02,-0.04,-0.04
2020-03-11,10.06,10.06,10.0,10.0,18899,9.82,9.82,9.62,9.66,-0.02,-0.02,-0.04,-0.04
2020-03-12,9.96,9.96,9.82,9.82,1425245,9.82,9.62,9.65,9.7,-0.01,-0.03,-0.03,-0.03
2020-03-13,9.82,9.82,9.82,9.82,0,9.82,9.62,9.66,9.87,0.0,-0.02,-0.02,0.01
2020-03-16,9.82,9.82,9.82,9.82,1,9.62,9.65,9.7,9.91,-0.02,-0.02,-0.01,0.01
2020-03-17,9.75,9.75,9.62,9.62,1105934,9.62,9.66,9.87,9.91,-0.01,-0.01,0.01,0.02
2020-03-18,9.62,9.62,9.62,9.62,0,9.65,9.7,9.91,9.91,0.0,0.01,0.03,0.03
2020-03-19,9.6,9.65,9.6,9.65,52208,9.66,9.87,9.91,9.81,0.01,0.03,0.03,0.02
2020-03-20,9.66,9.66,9.66,9.66,156200,9.7,9.91,9.91,9.95,0.0,0.03,0.03,0.03
2020-03-23,9.74,9.74,9.67,9.7,1389495,9.87,9.91,9.81,9.95,0.01,0.02,0.01,0.02
2020-03-24,9.69,9.87,9.69,9.87,25302,9.91,9.91,9.95,9.95,0.02,0.02,0.03,0.03
2020-03-25,9.95,9.95,9.91,9.91,666,9.91,9.81,9.95,9.98,-0.0,-0.01,0.0,0.0
2020-03-26,9.91,9.91,9.91,9.91,32314,9.91,9.95,9.95,9.97,0.0,0.0,0.0,0.01
2020-03-27,9.87,9.92,9.87,9.91,74389,9.81,9.95,9.98,9.93,-0.01,0.01,0.01,0.01
2020-03-30,9.72,9.82,9.72,9.81,7006,9.95,9.95,9.97,9.95,0.02,0.02,0.03,0.02
2020-03-31,9.95,9.95,9.95,9.95,315,9.95,9.98,9.93,9.95,0.0,0.0,-0.0,0.0
2020-04-01,9.93,9.95,9.93,9.95,3677,9.95,9.97,9.95,9.98,0.0,0.0,0.0,0.01
2020-04-02,9.95,9.95,9.95,9.95,186537,9.98,9.93,9.95,9.96,0.0,-0.0,0.0,0.0
2020-04-03,9.98,9.98,9.93,9.98,3019,9.97,9.95,9.98,9.96,-0.0,-0.0,0.0,-0.0
2020-04-06,10.02,10.02,9.97,9.97,224,9.93,9.95,9.96,9.96,-0.01,-0.01,-0.01,-0.01
2020-04-07,9.93,9.93,9.93,9.93,803,9.95,9.98,9.96,9.97,0.0,0.01,0.0,0.0
2020-04-08,9.94,9.96,9.94,9.95,16011,9.95,9.96,9.96,10.0,0.0,0.0,0.0,0.01
2020-04-09,9.95,9.95,9.95,9.95,23,9.98,9.96,9.97,9.97,0.0,0.0,0.0,0.0
2020-04-13,9.95,9.98,9.95,9.98,7485,9.96,9.96,10.0,9.97,0.0,0.0,0.01,0.0
2020-04-14,9.96,9.96,9.96,9.96,1009,9.96,9.97,9.97,9.97,0.0,0.0,0.0,0.0
2020-04-15,9.96,9.96,9.96,9.96,0,9.96,10.0,9.97,10.0,0.0,0.0,0.0,0.0
2020-04-16,9.96,9.96,9.96,9.96,0,9.97,9.97,9.97,10.0,0.0,0.0,0.0,0.0
2020-04-17,9.97,9.97,9.97,9.97,300,10.0,9.97,10.0,10.04,0.0,0.0,0.0,0.01
2020-04-20,9.99,10.0,9.99,10.0,4146,9.97,9.97,10.0,9.98,-0.0,-0.0,0.0,-0.0
2020-04-21,9.99,9.99,9.97,9.97,11495,9.97,10.0,10.04,9.98,-0.0,0.0,0.0,-0.0
2020-04-22,9.97,9.97,9.97,9.97,0,9.97,10.0,9.98,10.0,0.0,0.0,0.0,0.0
2020-04-23,9.97,9.97,9.97,9.97,0,10.0,10.04,9.98,10.0,0.0,0.01,0.0,0.0
2020-04-24,10.0,10.0,10.0,10.0,2619,10.0,9.98,10.0,9.98,0.0,-0.0,0.0,-0.0
2020-04-27,10.0,10.0,10.0,10.0,0,10.04,9.98,10.0,9.98,0.0,-0.0,0.0,-0.0
2020-04-28,10.04,10.04,10.04,10.04,213,9.98,10.0,9.98,9.96,-0.01,-0.0,-0.01,-0.01
2020-04-29,9.98,9.98,9.98,9.98,689834,9.98,10.0,9.98,10.0,0.0,0.0,0.0,0.0
2020-04-30,9.98,9.98,9.98,9.98,0,10.0,9.98,9.96,9.97,0.0,0.0,-0.0,-0.0
2020-05-01,10.0,10.0,9.98,10.0,170848,10.0,9.98,10.0,9.97,0.0,-0.0,0.0,-0.0
2020-05-04,10.0,10.0,10.0,10.0,66,9.98,9.96,9.97,9.98,-0.0,-0.0,-0.0,-0.0
2020-05-05,10.05,10.05,9.96,9.98,24314,9.98,10.0,9.97,9.95,-0.01,-0.0,-0.01,-0.01
2020-05-06,9.98,9.98,9.98,9.98,31,9.96,9.97,9.98,9.95,-0.0,-0.0,0.0,-0.0
2020-05-07,9.98,9.98,9.96,9.96,1517,10.0,9.97,9.95,9.96,0.0,-0.0,-0.0,-0.0
2020-05-08,9.97,10.0,9.97,10.0,585,9.97,9.98,9.95,10.0,0.0,0.0,-0.0,0.0
2020-05-11,9.97,9.97,9.97,9.97,88544,9.97,9.95,9.96,10.0,0.0,-0.0,-0.0,0.0
2020-05-12,9.97,9.97,9.97,9.97,49,9.98,9.95,10.0,10.0,0.0,-0.0,0.0,0.0
2020-05-13,9.98,9.98,9.98,9.98,150005,9.95,9.96,10.0,9.98,-0.0,-0.0,0.0,0.0
2020-05-14,10.0,10.0,9.95,9.95,555,9.95,10.0,10.0,9.98,-0.01,0.0,0.0,-0.0
2020-05-15,9.95,9.95,9.95,9.95,17,9.96,10.0,9.98,9.97,0.0,0.01,0.0,0.0
2020-05-18,10.06,10.06,9.96,9.96,13334,10.0,10.0,9.98,9.97,-0.01,-0.01,-0.01,-0.01
2020-05-19,9.98,10.0,9.96,10.0,292313,10.0,9.98,9.97,10.0,0.0,0.0,-0.0,0.0
2020-05-20,10.0,10.0,10.0,10.0,67,10.0,9.98,9.97,10.01,0.0,-0.0,-0.0,0.0
2020-05-21,10.0,10.0,10.0,10.0,414,9.98,9.97,10.0,10.02,-0.0,-0.0,0.0,0.0
2020-05-22,10.0,10.0,9.98,9.98,141089,9.98,9.97,10.01,10.0,-0.0,-0.0,0.0,0.0
2020-05-26,10.02,10.02,9.98,9.98,55168,9.97,10.0,10.02,10.01,-0.0,-0.0,0.0,-0.0
2020-05-27,9.97,9.97,9.97,9.97,150022,9.97,10.01,10.0,10.0,0.0,0.0,0.0,0.0
2020-05-28,9.97,9.97,9.97,9.97,0,10.0,10.02,10.01,9.97,0.0,0.01,0.0,0.0
2020-05-29,9.98,10.0,9.98,10.0,548275,10.01,10.0,10.0,10.05,0.0,0.0,0.0,0.01
2020-06-01,10.06,10.06,10.01,10.01,581,10.02,10.01,9.97,10.05,-0.0,-0.0,-0.01,-0.0
2020-06-02,10.02,10.02,10.02,10.02,1340,10.0,10.0,10.05,10.05,-0.0,-0.0,0.0,0.0
2020-06-03,10.01,10.03,10.0,10.0,1818,10.01,9.97,10.05,10.08,0.0,-0.0,0.0,0.01
2020-06-04,10.01,10.01,10.01,10.01,118,10.0,10.05,10.05,10.08,-0.0,0.0,0.0,0.01
2020-06-05,10.03,10.03,10.0,10.0,59091,9.97,10.05,10.08,10.07,-0.01,0.0,0.0,0.0
