date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-01-16,9.9,9.95,9.9,9.91,50375,9.98,9.91,9.94,9.95,0.01,0.0,0.0,0.01
2020-01-17,9.9,9.98,9.9,9.98,5191,9.91,9.9,9.95,9.91,0.0,0.0,0.01,0.0
2020-01-21,9.92,9.94,9.91,9.91,1204,9.91,9.94,9.95,9.94,-0.0,0.0,0.0,0.0
2020-01-22,9.91,9.91,9.91,9.91,0,9.9,9.95,9.91,9.94,-0.0,0.0,0.0,0.0
2020-01-23,9.9,9.9,9.9,9.9,611,9.94,9.95,9.94,10.33,0.0,0.01,0.0,0.04
2020-01-24,9.9,9.94,9.9,9.94,37309,9.95,9.91,9.94,9.94,0.01,0.0,0.0,0.0
2020-01-27,9.94,9.95,9.94,9.95,300,9.95,9.94,10.33,9.95,0.0,0.0,0.04,0.0
2020-01-28,9.95,9.95,9.95,9.95,0,9.91,9.94,9.94,9.9,-0.0,-0.0,-0.0,-0.01
2020-01-29,9.91,9.91,9.9,9.91,67589,9.94,10.33,9.95,9.95,0.0,0.04,0.0,0.0
2020-01-30,9.94,9.94,9.94,9.94,12589,9.94,9.94,9.9,9.95,0.0,0.0,-0.0,0.0
2020-01-31,9.94,9.94,9.94,9.94,700,10.33,9.95,9.95,9.96,0.04,0.0,0.0,0.0
2020-02-03,9.95,10.33,9.95,10.33,15401,9.94,9.9,9.95,9.98,-0.0,-0.01,0.0,0.0
2020-02-04,9.92,10.0,9.92,9.94,9115,9.95,9.95,9.96,9.95,0.0,0.0,0.0,0.0
2020-02-05,9.95,9.95,9.95,9.95,300011,9.9,9.95,9.98,9.95,-0.01,0.0,0.0,0.0
2020-02-06,9.9,9.9,9.9,9.9,417,9.95,9.96,9.95,9.9,0.01,0.01,0.01,-0.0
2020-02-07,9.95,9.95,9.93,9.95,315008,9.95,9.98,9.95,9.92,0.0,0.0,0.0,-0.0
2020-02-10,9.95,9.95,9.95,9.95,51044,9.96,9.95,9.9,9.91,0.0,0.0,-0.01,-0.0
2020-02-11,9.96,9.96,9.96,9.96,50614,9.98,9.95,9.92,9.91,0.0,-0.0,-0.0,-0.0
2020-02-12,9.98,9.98,9.98,9.98,113,9.95,9.9,9.91,9.93,-0.0,-0.01,-0.01,-0.01
2020-02-13,10.08,10.08,9.95,9.95,917,9.95,9.92,9.91,9.92,-0.01,-0.02,-0.02,-0.02
2020-02-14,9.95,9.95,9.95,9.95,615,9.9,9.91,9.93,9.92,-0.01,-0.0,-0.0,-0.0
2020-02-18,9.99,9.99,9.86,9.9,27053,9.92,9.91,9.92,9.92,-0.01,-0.01,-0.01,-0.01
2020-02-19,9.93,9.93,9.9,9.92,144900,9.91,9.93,9.92,9.9,-0.0,0.0,-0.0,-0.0
2020-02-20,9.91,9.91,9.91,9.91,761,9.91,9.92,9.92,9.9,0.0,0.0,0.0,-0.0
2020-02-21,9.91,9.91,9.91,9.91,11,9.93,9.92,9.9,9.9,0.0,0.0,-0.0,-0.0
2020-02-24,9.93,9.93,9.92,9.93,252118,9.92,9.92,9.9,9.93,-0.0,-0.0,-0.0,0.0
2020-02-25,9.95,9.95,9.92,9.92,150104,9.92,9.9,9.9,9.92,-0.0,-0.01,-0.01,-0.0
2020-02-26,9.95,9.95,9.92,9.92,31109,9.92,9.9,9.93,9.92,-0.0,-0.01,-0.0,-0.0
2020-02-27,9.91,9.92,9.91,9.92,17146,9.9,9.9,9.92,9.92,-0.0,-0.0,0.0,0.0
2020-02-28,9.9,9.9,9.9,9.9,90402,9.9,9.93,9.92,9.92,0.0,0.0,0.0,0.0
2020-03-02,9.73,9.9,9.73,9.9,300,9.9,9.92,9.92,9.93,0.02,0.02,0.02,0.02
2020-03-03,9.9,9.9,9.9,9.9,155,9.93,9.92,9.92,9.75,0.0,0.0,0.0,-0.02
2020-03-04,9.91,9.93,9.91,9.93,250258,9.92,9.92,9.93,9.8,0.0,0.0,0.0,-0.01
2020-03-05,9.93,9.99,9.92,9.92,712134,9.92,9.92,9.75,9.6,-0.0,-0.0,-0.02,-0.03
2020-03-06,9.93,9.93,9.92,9.92,25028,9.92,9.93,9.8,9.69,-0.0,0.0,-0.01,-0.02
2020-03-09,9.92,9.92,9.92,9.92,615,9.92,9.75,9.6,9.25,0.0,-0.02,-0.03,-0.07
2020-03-10,9.92,9.94,9.88,9.92,2315770,9.93,9.8,9.69,9.25,0.0,-0.01,-0.02,-0.07
2020-03-11,9.9,9.94,9.9,9.93,30841,9.75,9.6,9.25,9.11,-0.02,-0.03,-0.07,-0.08
2020-03-12,9.85,9.9,9.75,9.75,333127,9.8,9.69,9.25,9.33,-0.01,-0.02,-0.06,-0.05
2020-03-13,9.92,9.92,9.8,9.8,13628,9.6,9.25,9.11,9.5,-0.03,-0.07,-0.08,-0.04
2020-03-16,9.75,9.75,9.55,9.6,28080,9.69,9.25,9.33,9.5,-0.01,-0.05,-0.04,-0.03
2020-03-17,9.76,9.76,9.5,9.69,2190,9.25,9.11,9.5,9.67,-0.05,-0.07,-0.03,-0.01
2020-03-18,9.7,9.7,9.25,9.25,3199,9.25,9.33,9.5,9.7,-0.05,-0.04,-0.02,0.0
2020-03-19,9.25,9.25,9.25,9.25,36,9.11,9.5,9.67,9.7,-0.02,0.03,0.05,0.05
2020-03-20,9.63,9.63,9.11,9.11,399396,9.33,9.5,9.7,9.72,-0.03,-0.01,0.01,0.01
2020-03-23,9.41,9.41,9.19,9.33,6230,9.5,9.67,9.7,9.74,0.01,0.03,0.03,0.04
2020-03-24,9.35,9.5,9.3,9.5,532372,9.5,9.7,9.72,9.65,0.02,0.04,0.04,0.03
2020-03-25,9.5,9.5,9.5,9.5,8,9.67,9.7,9.74,9.73,0.02,0.02,0.03,0.02
2020-03-26,9.94,9.94,9.51,9.67,1926,9.7,9.72,9.65,9.63,-0.02,-0.02,-0.03,-0.03
2020-03-27,9.8,9.8,9.7,9.7,425,9.7,9.74,9.73,9.7,-0.01,-0.01,-0.01,-0.01
2020-03-30,9.9,9.9,9.7,9.7,426,9.72,9.65,9.63,9.62,-0.02,-0.03,-0.03,-0.03
2020-03-31,9.85,9.85,9.68,9.72,1311040,9.74,9.73,9.7,9.8,-0.01,-0.01,-0.02,-0.01
2020-04-01,9.76,9.76,9.74,9.74,319,9.65,9.63,9.62,9.71,-0.01,-0.01,-0.01,-0.01
2020-04-02,9.5,9.69,9.5,9.65,36623,9.73,9.7,9.8,9.77,0.02,0.02,0.03,0.03
2020-04-03,9.69,9.73,9.55,9.73,944,9.63,9.62,9.71,9.7,-0.01,-0.01,0.0,0.0
2020-04-06,9.5,9.63,9.5,9.63,394,9.7,9.8,9.77,9.72,0.02,0.03,0.03,0.02
2020-04-07,9.7,9.7,9.7,9.7,519,9.62,9.71,9.7,9.7,-0.01,0.0,0.0,0.0
2020-04-08,9.92,9.92,9.62,9.62,5774,9.8,9.77,9.72,9.76,-0.01,-0.02,-0.02,-0.02
2020-04-09,9.6,9.8,9.6,9.8,1200,9.71,9.7,9.7,9.76,0.01,0.01,0.01,0.02
2020-04-13,9.8,9.8,9.7,9.71,50475,9.77,9.72,9.76,9.73,-0.0,-0.01,-0.0,-0.01
2020-04-14,9.9,9.9,9.76,9.77,1594,9.7,9.7,9.76,9.89,-0.02,-0.02,-0.01,-0.0
2020-04-15,9.99,9.99,9.7,9.7,558,9.72,9.76,9.73,9.74,-0.03,-0.02,-0.03,-0.03
2020-04-16,9.87,9.87,9.72,9.72,394,9.7,9.76,9.89,9.75,-0.02,-0.01,0.0,-0.01
2020-04-17,9.87,9.87,9.7,9.7,25525,9.76,9.73,9.74,9.89,-0.01,-0.01,-0.01,0.0
2020-04-20,9.76,9.76,9.76,9.76,100,9.76,9.89,9.75,9.89,0.0,0.01,-0.0,0.01
2020-04-21,9.76,9.76,9.76,9.76,0,9.73,9.74,9.89,9.89,-0.0,-0.0,0.01,0.01
2020-04-22,9.89,9.89,9.73,9.73,394,9.89,9.75,9.89,9.8,0.0,-0.01,0.0,-0.01
2020-04-23,9.89,9.89,9.89,9.89,105,9.74,9.89,9.89,9.8,-0.02,0.0,0.0,-0.01
2020-04-24,9.89,9.89,9.73,9.74,398,9.75,9.89,9.8,9.8,-0.01,0.0,-0.01,-0.01
2020-04-27,9.69,9.75,9.69,9.75,622,9.89,9.89,9.8,9.75,0.02,0.02,0.01,0.01
2020-04-28,9.89,9.89,9.89,9.89,111,9.89,9.8,9.8,9.74,0.0,-0.01,-0.01,-0.02
2020-04-29,9.89,9.89,9.89,9.89,101,9.89,9.8,9.75,9.73,0.0,-0.01,-0.01,-0.02
2020-04-30,9.89,9.89,9.89,9.89,165,9.8,9.8,9.74,9.73,-0.01,-0.01,-0.02,-0.02
2020-05-01,9.89,9.89,9.8,9.8,220,9.8,9.75,9.73,9.71,-0.01,-0.01,-0.02,-0.02
2020-05-04,9.8,9.8,9.8,9.8,6,9.8,9.74,9.73,9.73,0.0,-0.01,-0.01,-0.01
2020-05-05,9.89,9.89,9.7,9.8,18663,9.75,9.73,9.71,9.6,-0.01,-0.02,-0.02,-0.03
2020-05-06,9.89,9.89,9.74,9.75,107009,9.74,9.73,9.73,9.6,-0.02,-0.02,-0.02,-0.03
2020-05-07,9.77,9.77,9.7,9.74,262699,9.73,9.71,9.6,9.66,-0.0,-0.01,-0.02,-0.01
2020-05-08,9.72,9.74,9.7,9.73,90139,9.73,9.73,9.6,9.68,0.0,0.0,-0.01,-0.0
2020-05-11,9.73,9.73,9.73,9.73,10,9.71,9.6,9.66,9.65,-0.0,-0.01,-0.01,-0.01
2020-05-12,9.69,9.72,9.69,9.71,19200,9.73,9.6,9.68,9.69,0.0,-0.01,-0.0,0.0
2020-05-13,9.74,9.74,9.7,9.73,51657,9.6,9.66,9.65,9.65,-0.01,-0.01,-0.01,-0.01
2020-05-14,9.68,9.68,9.6,9.6,736,9.6,9.68,9.69,9.69,-0.01,0.0,0.0,0.0
2020-05-15,9.6,9.6,9.6,9.6,89,9.66,9.65,9.65,9.74,0.01,0.01,0.01,0.01
2020-05-18,9.64,9.7,9.64,9.66,3396,9.68,9.69,9.69,9.85,0.0,0.01,0.01,0.02
2020-05-19,9.72,9.72,9.65,9.68,8857,9.65,9.65,9.74,9.75,-0.01,-0.01,0.0,0.0
2020-05-20,9.65,9.65,9.65,9.65,369,9.69,9.69,9.85,9.85,0.0,0.0,0.02,0.02
2020-05-21,9.65,9.69,9.65,9.69,237,9.65,9.74,9.75,9.89,0.0,0.01,0.01,0.02
2020-05-22,9.65,9.65,9.65,9.65,100,9.69,9.85,9.85,9.76,0.0,0.02,0.02,0.01
2020-05-26,9.7,9.72,9.68,9.69,61822,9.74,9.75,9.89,9.75,0.0,0.01,0.02,0.01
2020-05-27,9.68,9.74,9.68,9.74,21614,9.85,9.85,9.76,9.82,0.02,0.02,0.01,0.01
2020-05-28,9.69,9.85,9.69,9.85,30760,9.75,9.89,9.75,9.73,0.01,0.02,0.01,0.0
2020-05-29,9.72,9.96,9.72,9.75,152636,9.85,9.76,9.82,9.9,0.01,0.0,0.01,0.02
2020-06-01,9.76,9.94,9.75,9.85,9534,9.89,9.75,9.73,9.85,0.01,-0.0,-0.0,0.01
2020-06-02,9.89,9.89,9.89,9.89,128,9.76,9.82,9.9,9.79,-0.01,-0.01,0.0,-0.01
2020-06-03,9.8,9.8,9.74,9.76,5242,9.75,9.73,9.85,9.79,-0.01,-0.01,0.01,-0.0
2020-06-04,9.89,9.89,9.75,9.75,14730,9.82,9.9,9.79,9.76,-0.01,0.0,-0.01,-0.01
2020-06-05,10.08,10.08,9.82,9.82,642,9.73,9.85,9.79,9.78,-0.03,-0.02,-0.03,-0.03
2020-06-08,9.9,9.9,9.72,9.73,809,9.9,9.79,9.76,9.8,0.0,-0.01,-0.01,-0.01
2020-06-09,9.9,9.9,9.9,9.9,484,9.85,9.79,9.78,9.81,-0.01,-0.01,-0.01,-0.01
2020-06-10,9.9,9.9,9.8,9.85,1541,9.79,9.76,9.8,9.79,-0.01,-0.01,-0.01,-0.01
2020-06-11,9.9,9.9,9.78,9.79,27842,9.79,9.78,9.81,9.93,-0.01,-0.01,-0.01,0.0
2020-06-12,9.75,9.82,9.75,9.79,734,9.76,9.8,9.79,9.94,0.0,0.01,0.0,0.02
2020-06-15,9.77,9.77,9.76,9.76,392,9.78,9.81,9.93,9.95,0.0,0.0,0.02,0.02
2020-06-16,9.88,9.88,9.78,9.78,669,9.8,9.79,9.94,9.95,-0.01,-0.01,0.01,0.01
2020-06-17,9.75,9.88,9.75,9.8,12407,9.81,9.93,9.95,9.96,0.01,0.02,0.02,0.02
2020-06-18,9.75,9.81,9.75,9.81,1834,9.79,9.94,9.95,10.03,0.0,0.02,0.02,0.03
2020-06-19,9.85,9.86,9.79,9.79,19520,9.93,9.95,9.96,10.04,0.01,0.01,0.01,0.02
2020-06-22,9.83,9.96,9.83,9.93,3919,9.94,9.95,10.03,10.0,0.01,0.01,0.02,0.02
2020-06-23,9.85,9.94,9.85,9.94,25158,9.95,9.96,10.04,10.09,0.01,0.01,0.02,0.02
2020-06-24,9.92,9.97,9.92,9.95,49836,9.95,10.03,10.0,10.0,0.0,0.01,0.01,0.01
2020-06-25,9.93,10.0,9.93,9.95,34503,9.96,10.04,10.09,9.95,0.0,0.01,0.02,0.0
2020-06-26,9.96,9.97,9.95,9.96,6236,10.03,10.0,10.0,9.96,0.01,0.0,0.0,0.0
2020-06-29,10.06,10.08,9.96,10.03,356112,10.04,10.09,9.95,10.04,-0.0,0.0,-0.01,-0.0
2020-06-30,9.97,10.1,9.97,10.04,233797,10.0,10.0,9.96,10.16,0.0,0.0,-0.0,0.02
2020-07-01,10.1,10.1,10.0,10.0,121768,10.09,9.95,10.04,,-0.0,-0.01,-0.01,
2020-07-02,10.06,10.1,10.0,10.09,95195,10.0,9.96,10.16,,-0.01,-0.01,0.01,
2020-07-06,10.09,10.14,10.0,10.0,149600,9.95,10.04,,,-0.01,-0.0,,
2020-07-07,10.05,10.06,9.95,9.95,273500,9.96,10.16,,,-0.01,0.01,,
2020-07-08,9.99,10.02,9.96,9.96,31500,10.04,,,,0.01,,,
2020-07-09,9.98,10.1,9.98,10.04,269700,10.16,,,,0.02,,,
2020-07-10,10.01,10.2,10.01,10.16,503400,,,,,,,,
