date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-01-24,9.69,9.69,9.69,9.69,0,9.69,9.69,9.69,9.8,0.0,0.0,0.0,0.01
2018-01-25,9.69,9.69,9.69,9.69,0,9.69,9.69,9.78,9.8,0.0,0.0,0.01,0.01
2018-01-26,9.69,9.69,9.69,9.69,2400,9.69,9.69,9.8,9.76,0.0,0.0,0.01,0.01
2018-01-29,9.69,9.69,9.69,9.69,2274,9.69,9.78,9.8,9.78,0.0,0.01,0.01,0.01
2018-01-30,9.69,9.69,9.69,9.69,0,9.69,9.8,9.76,9.78,0.0,0.01,0.01,0.01
2018-01-31,9.69,9.69,9.69,9.69,0,9.78,9.8,9.78,9.78,0.01,0.01,0.01,0.01
2018-02-01,9.79,9.79,9.78,9.78,300,9.8,9.76,9.78,9.78,0.0,-0.0,-0.0,-0.0
2018-02-02,9.78,9.8,9.75,9.8,6500,9.8,9.78,9.78,9.78,0.0,0.0,0.0,0.0
2018-02-05,9.8,9.8,9.8,9.8,1,9.76,9.78,9.78,9.78,-0.0,-0.0,-0.0,-0.0
2018-02-06,9.69,9.76,9.69,9.76,5951,9.78,9.78,9.78,9.75,0.01,0.01,0.01,0.01
2018-02-07,9.75,9.78,9.75,9.78,26225,9.78,9.78,9.78,9.75,0.0,0.0,0.0,0.0
2018-02-08,9.78,9.78,9.78,9.78,202,9.78,9.78,9.75,9.75,0.0,0.0,-0.0,-0.0
2018-02-09,9.76,9.78,9.74,9.78,2527,9.78,9.78,9.75,9.75,0.0,0.0,-0.0,-0.0
2018-02-12,9.78,9.78,9.78,9.78,2,9.78,9.75,9.75,9.75,0.0,-0.0,-0.0,-0.0
2018-02-13,9.78,9.78,9.78,9.78,34861,9.78,9.75,9.75,9.78,0.0,-0.0,-0.0,0.0
2018-02-14,9.78,9.78,9.78,9.78,0,9.75,9.75,9.75,9.85,-0.0,-0.0,-0.0,0.01
2018-02-15,9.79,9.79,9.75,9.75,17594,9.75,9.75,9.78,9.85,-0.0,-0.0,-0.0,0.01
2018-02-16,9.75,9.75,9.75,9.75,1,9.75,9.75,9.85,9.85,0.0,0.0,0.01,0.01
2018-02-20,9.75,9.75,9.75,9.75,2,9.75,9.78,9.85,9.9,0.0,0.0,0.01,0.02
2018-02-21,9.75,9.75,9.75,9.75,0,9.75,9.85,9.85,9.85,0.0,0.01,0.01,0.01
2018-02-22,9.75,9.75,9.75,9.75,0,9.78,9.85,9.9,9.85,0.0,0.01,0.02,0.01
2018-02-23,9.78,9.8,9.78,9.78,7700,9.85,9.85,9.85,9.85,0.01,0.01,0.01,0.01
2018-02-26,9.81,9.88,9.8,9.85,1722504,9.85,9.9,9.85,9.85,0.0,0.01,0.0,0.0
2018-02-27,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-02-28,9.85,9.85,9.85,9.85,0,9.9,9.85,9.85,9.83,0.0,0.0,0.0,-0.0
2018-03-01,9.9,9.9,9.9,9.9,9700,9.85,9.85,9.85,9.84,-0.0,-0.0,-0.0,-0.01
2018-03-02,9.95,9.95,9.85,9.85,2401,9.85,9.85,9.83,9.84,-0.01,-0.01,-0.01,-0.01
2018-03-05,9.86,9.86,9.85,9.85,11500,9.85,9.85,9.84,9.84,-0.0,-0.0,-0.0,-0.0
2018-03-06,9.85,9.85,9.85,9.85,0,9.85,9.83,9.84,9.85,0.0,-0.0,-0.0,0.0
2018-03-07,9.85,9.85,9.85,9.85,0,9.85,9.84,9.84,9.85,0.0,-0.0,-0.0,0.0
2018-03-08,9.85,9.85,9.85,9.85,0,9.83,9.84,9.85,9.85,-0.0,-0.0,0.0,0.0
2018-03-09,9.78,9.84,9.78,9.83,11104,9.84,9.84,9.85,9.85,0.01,0.01,0.01,0.01
2018-03-12,9.82,9.84,9.82,9.84,10802,9.84,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-03-13,9.84,9.84,9.84,9.84,0,9.84,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-03-14,9.84,9.84,9.84,9.84,1500,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-03-15,9.86,9.86,9.85,9.85,375300,9.85,9.85,9.85,9.85,-0.0,-0.0,-0.0,-0.0
2018-03-16,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-03-19,9.85,9.85,9.84,9.85,5150,9.85,9.85,9.85,9.86,0.0,0.0,0.0,0.0
2018-03-20,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-03-21,9.85,9.85,9.85,9.85,0,9.85,9.85,9.86,9.86,0.0,0.0,0.0,0.0
2018-03-22,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.83,0.0,0.0,0.0,-0.0
2018-03-23,9.85,9.85,9.85,9.85,0,9.85,9.86,9.86,9.89,0.0,0.0,0.0,0.0
2018-03-26,9.85,9.85,9.85,9.85,0,9.85,9.85,9.83,9.89,0.0,0.0,-0.0,0.0
2018-03-27,9.85,9.85,9.85,9.85,100,9.86,9.86,9.89,9.88,0.0,0.0,0.0,0.0
2018-03-28,9.84,9.86,9.84,9.86,3296,9.85,9.83,9.89,9.88,0.0,-0.0,0.01,0.0
2018-03-29,9.83,9.87,9.82,9.85,25455,9.86,9.89,9.88,9.88,0.0,0.01,0.01,0.01
2018-04-02,9.86,9.86,9.86,9.86,108,9.83,9.89,9.88,9.88,-0.0,0.0,0.0,0.0
2018-04-03,9.83,9.83,9.83,9.83,100,9.89,9.88,9.88,9.88,0.01,0.01,0.01,0.01
2018-04-04,9.86,9.91,9.86,9.89,1701,9.89,9.88,9.88,9.88,0.0,0.0,0.0,0.0
2018-04-05,9.89,9.89,9.89,9.89,0,9.88,9.88,9.88,9.88,-0.0,-0.0,-0.0,-0.0
2018-04-06,9.88,9.88,9.82,9.88,5100,9.88,9.88,9.88,9.88,0.0,0.0,0.0,0.0
2018-04-09,9.88,9.88,9.88,9.88,100,9.88,9.88,9.88,9.88,0.0,0.0,0.0,0.0
2018-04-10,9.88,9.88,9.88,9.88,503,9.88,9.88,9.88,9.89,0.0,0.0,0.0,0.0
2018-04-11,9.88,9.88,9.88,9.88,40,9.88,9.88,9.88,9.88,0.0,0.0,0.0,0.0
2018-04-12,9.88,9.88,9.88,9.88,454,9.88,9.88,9.89,9.88,0.0,0.0,0.0,0.0
2018-04-13,9.88,9.88,9.88,9.88,164,9.88,9.88,9.88,9.89,0.0,0.0,0.0,0.0
2018-04-16,9.9,9.9,9.88,9.88,6840,9.88,9.89,9.88,9.93,-0.0,-0.0,-0.0,0.0
2018-04-17,9.88,9.88,9.88,9.88,100,9.88,9.88,9.89,9.93,0.0,0.0,0.0,0.0
2018-04-18,9.88,9.88,9.88,9.88,16285,9.89,9.88,9.93,9.93,0.0,0.0,0.0,0.0
2018-04-19,9.89,9.89,9.89,9.89,244,9.88,9.89,9.93,9.9,-0.0,0.0,0.0,0.0
2018-04-20,9.84,9.88,9.84,9.88,79750,9.88,9.93,9.93,9.9,0.0,0.01,0.01,0.01
2018-04-23,9.88,9.88,9.88,9.88,2641,9.89,9.93,9.9,9.92,0.0,0.0,0.0,0.0
2018-04-24,9.91,9.91,9.89,9.89,958,9.93,9.93,9.9,9.92,0.0,0.0,-0.0,0.0
2018-04-25,9.92,9.93,9.91,9.93,1027351,9.93,9.9,9.92,9.92,0.0,-0.0,0.0,0.0
2018-04-26,9.93,9.93,9.93,9.93,39,9.93,9.9,9.92,9.92,-0.0,-0.0,-0.0,-0.0
2018-04-27,9.93,9.93,9.93,9.93,40,9.9,9.92,9.92,9.92,-0.0,-0.0,-0.0,-0.0
2018-04-30,9.9,9.9,9.9,9.9,1397,9.9,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2018-05-01,10.0,10.0,9.9,9.9,294,9.92,9.92,9.92,9.92,-0.01,-0.01,-0.01,-0.01
2018-05-02,9.92,9.92,9.92,9.92,140,9.92,9.92,9.92,9.93,0.0,0.0,0.0,0.0
2018-05-03,9.93,9.96,9.92,9.92,3738,9.92,9.92,9.92,9.95,-0.0,-0.0,-0.0,0.0
2018-05-04,9.92,9.92,9.92,9.92,0,9.92,9.92,9.93,9.94,0.0,0.0,0.0,0.0
2018-05-07,9.92,9.92,9.92,9.92,100,9.92,9.92,9.95,9.93,-0.0,-0.0,0.0,0.0
2018-05-08,9.92,9.92,9.92,9.92,101,9.92,9.93,9.94,9.93,0.0,0.0,0.0,0.0
2018-05-09,9.91,9.92,9.9,9.92,7420,9.92,9.95,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-10,9.92,9.92,9.92,9.92,2,9.93,9.94,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-11,9.93,9.93,9.93,9.93,200,9.95,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-14,9.93,9.95,9.93,9.95,7000,9.94,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-15,9.95,9.95,9.94,9.94,1973,9.93,9.93,9.93,9.93,-0.0,-0.0,-0.0,-0.0
2018-05-16,9.93,9.93,9.93,9.93,1506,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-17,9.93,9.95,9.93,9.93,685,9.93,9.93,9.93,9.93,0.0,-0.0,-0.0,-0.0
2018-05-18,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,-0.0,-0.0,-0.0,-0.0
2018-05-21,9.9,9.95,9.9,9.93,1700,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-22,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-23,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-24,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-25,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-29,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-30,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-05-31,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-06-01,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-06-04,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-06-05,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0.0,0.0,0.0,0.0
2018-06-06,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.94,0.0,0.0,0.0,0.0
2018-06-07,9.93,9.93,9.93,9.93,100000,9.93,9.93,9.93,9.96,0.0,0.0,0.0,0.0
2018-06-08,9.93,9.93,9.93,9.93,0,9.93,9.93,9.94,9.96,0.0,0.0,0.0,0.0
2018-06-11,9.93,9.93,9.93,9.93,0,9.93,9.93,9.96,9.94,0.0,0.0,0.0,0.0
2018-06-12,9.93,9.93,9.93,9.93,0,9.93,9.94,9.96,9.94,0.0,0.0,0.0,0.0
2018-06-13,9.93,9.93,9.93,9.93,0,9.93,9.96,9.94,9.94,0.0,0.0,0.0,0.0
2018-06-14,9.93,9.93,9.93,9.93,0,9.94,9.96,9.94,9.94,0.0,0.0,0.0,0.0
2018-06-15,9.94,9.94,9.93,9.94,10415,9.96,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2018-06-18,9.96,9.96,9.94,9.96,23200,9.96,9.94,9.94,9.94,0.0,-0.0,-0.0,-0.0
2018-06-19,9.96,9.96,9.96,9.96,0,9.94,9.94,9.94,9.94,-0.0,-0.0,-0.0,-0.0
2018-06-20,9.94,9.94,9.94,9.94,100,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2018-06-21,9.94,9.94,9.94,9.94,100,9.94,9.94,9.94,9.92,0.0,0.0,0.0,-0.0
2018-06-22,9.96,9.96,9.93,9.94,25750,9.94,9.94,9.94,9.95,-0.0,-0.0,-0.0,-0.0
2018-06-25,9.94,9.94,9.94,9.94,300,9.94,9.94,9.92,9.95,0.0,0.0,-0.0,0.0
2018-06-26,9.94,9.94,9.94,9.94,600,9.94,9.94,9.95,9.95,0.0,0.0,0.0,0.0
2018-06-27,9.94,9.94,9.94,9.94,0,9.94,9.92,9.95,9.95,0.0,-0.0,0.0,0.0
2018-06-28,9.94,9.94,9.94,9.94,0,9.94,9.95,9.95,9.94,0.0,0.0,0.0,0.0
2018-06-29,9.94,9.94,9.94,9.94,0,9.92,9.95,9.95,9.94,-0.0,0.0,0.0,0.0
2018-07-02,9.92,9.92,9.92,9.92,500,9.95,9.95,9.94,9.94,0.0,0.0,0.0,0.0
2018-07-03,9.95,9.96,9.94,9.95,104500,9.95,9.95,9.94,9.94,0.0,0.0,-0.0,-0.0
2018-07-05,9.95,9.95,9.95,9.95,0,9.95,9.94,9.94,9.94,0.0,-0.0,-0.0,-0.0
2018-07-06,9.95,9.95,9.95,9.95,0,9.95,9.94,9.94,9.94,0.0,-0.0,-0.0,-0.0
2018-07-09,9.95,9.95,9.95,9.95,0,9.94,9.94,9.94,9.94,-0.0,-0.0,-0.0,-0.0
2018-07-10,9.94,9.94,9.94,9.94,1400,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2018-07-11,9.94,9.94,9.94,9.94,0,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2018-07-12,9.94,9.94,9.94,9.94,0,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2018-07-13,9.94,9.94,9.94,9.94,0,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2018-07-16,9.94,9.94,9.94,9.94,0,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2018-07-17,9.94,9.94,9.94,9.94,0,9.94,9.94,9.94,9.95,0.0,0.0,0.0,0.0
2018-07-18,9.94,9.94,9.94,9.94,0,9.94,9.94,9.94,10.01,0.0,0.0,0.0,0.01
2018-07-19,9.94,9.94,9.94,9.94,0,9.94,9.94,9.95,10.1,0.0,0.0,0.0,0.02
2018-07-20,9.94,9.94,9.94,9.94,0,9.94,9.94,10.01,10.1,0.0,0.0,0.01,0.02
2018-07-23,9.94,9.94,9.94,9.94,0,9.94,9.95,10.1,10.1,0.0,0.0,0.02,0.02
2018-07-24,9.94,9.94,9.94,9.94,0,9.94,10.01,10.1,10.1,0.0,0.01,0.02,0.02
2018-07-25,9.94,9.94,9.94,9.94,0,9.95,10.1,10.1,10.02,0.0,0.02,0.02,0.01
2018-07-26,9.96,9.97,9.95,9.95,126200,10.01,10.1,10.1,10.02,0.01,0.01,0.01,0.01
2018-07-27,10.0,10.69,9.98,10.01,67718,10.1,10.1,10.02,10.02,0.01,0.01,0.0,0.0
2018-07-30,10.1,10.1,10.1,10.1,100,10.1,10.1,10.02,10.01,0.0,-0.0,-0.01,-0.01
2018-07-31,10.1,10.1,10.1,10.1,0,10.1,10.02,10.02,10.01,-0.0,-0.01,-0.01,-0.01
2018-08-01,10.03,10.1,10.03,10.1,1484,10.1,10.02,10.01,10.01,0.01,-0.0,-0.0,-0.0
2018-08-02,10.1,10.1,10.1,10.1,0,10.02,10.02,10.01,10.01,-0.01,-0.01,-0.01,-0.01
2018-08-03,9.93,10.07,9.93,10.02,6429,10.02,10.01,10.01,10.01,0.01,0.01,0.01,0.01
2018-08-06,10.02,10.02,10.02,10.02,0,10.02,10.01,10.01,10.01,0.0,-0.0,-0.0,-0.0
2018-08-07,10.02,10.02,10.02,10.02,100,10.01,10.01,10.01,10.01,-0.0,-0.0,-0.0,-0.0
2018-08-08,10.03,10.03,10.01,10.01,2600,10.01,10.01,10.01,10.01,-0.0,-0.0,-0.0,-0.0
2018-08-09,10.01,10.01,10.01,10.01,700,10.01,10.01,10.01,10.01,0.0,0.0,0.0,0.0
2018-08-10,10.01,10.01,10.01,10.01,0,10.01,10.01,10.01,10.01,0.0,0.0,0.0,0.0
2018-08-13,10.01,10.01,10.01,10.01,0,10.01,10.01,10.01,10.01,0.0,0.0,0.0,0.0
2018-08-14,10.01,10.01,10.01,10.01,0,10.01,10.01,10.01,10.02,0.0,0.0,0.0,0.0
2018-08-15,10.01,10.01,10.01,10.01,0,10.01,10.01,10.01,10.02,0.0,0.0,0.0,0.0
2018-08-16,10.01,10.01,10.01,10.01,0,10.01,10.01,10.02,10.1,0.0,0.0,0.0,0.01
2018-08-17,10.01,10.01,10.01,10.01,75000,10.01,10.01,10.02,10.1,0.0,0.0,0.0,0.01
2018-08-20,10.01,10.01,10.01,10.01,0,10.01,10.02,10.1,10.06,0.0,0.0,0.01,0.0
2018-08-21,10.01,10.01,10.01,10.01,17400,10.01,10.02,10.1,10.06,0.0,0.0,0.01,0.0
2018-08-22,10.01,10.01,10.01,10.01,0,10.02,10.1,10.06,10.06,0.0,0.01,0.0,0.0
2018-08-23,10.01,10.04,9.99,10.02,30051,10.02,10.1,10.06,10.06,0.0,0.01,0.0,0.0
2018-08-24,10.02,10.02,10.02,10.02,0,10.1,10.06,10.06,10.06,0.01,0.0,0.0,0.0
2018-08-27,10.1,10.1,10.1,10.1,900,10.1,10.06,10.06,10.06,0.0,-0.0,-0.0,-0.0
2018-08-28,10.1,10.1,10.1,10.1,0,10.06,10.06,10.06,10.06,-0.0,-0.0,-0.0,-0.0
2018-08-29,10.05,10.06,10.02,10.06,33700,10.06,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2018-08-30,10.06,10.06,10.06,10.06,30,10.06,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2018-08-31,10.06,10.06,10.06,10.06,0,10.06,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2018-09-04,10.06,10.06,10.06,10.06,0,10.06,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2018-09-05,10.06,10.06,10.06,10.06,0,10.06,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2018-09-06,10.06,10.06,10.06,10.06,0,10.06,10.06,10.06,10.07,0.0,0.0,0.0,0.0
2018-09-07,10.06,10.06,10.06,10.06,0,10.06,10.06,10.06,10.04,0.0,0.0,0.0,-0.0
2018-09-10,10.06,10.06,10.06,10.06,0,10.06,10.06,10.07,10.04,0.0,0.0,0.0,-0.0
2018-09-11,10.06,10.06,10.06,10.06,0,10.06,10.06,10.04,10.04,0.0,0.0,-0.0,-0.0
2018-09-12,10.06,10.06,10.06,10.06,0,10.06,10.07,10.04,10.09,0.0,0.0,-0.0,0.0
2018-09-13,10.06,10.06,10.06,10.06,0,10.06,10.04,10.04,10.09,0.0,-0.0,-0.0,0.0
2018-09-14,10.06,10.06,10.06,10.06,0,10.07,10.04,10.09,10.09,0.0,-0.0,0.0,0.0
2018-09-17,10.04,10.07,10.04,10.07,9991,10.04,10.04,10.09,10.09,0.0,0.0,0.0,0.0
2018-09-18,10.09,10.09,10.04,10.04,10100,10.04,10.09,10.09,10.09,-0.0,0.0,0.0,0.0
2018-09-19,10.04,10.04,10.04,10.04,0,10.04,10.09,10.09,10.1,0.0,0.0,0.0,0.01
2018-09-20,10.04,10.04,10.04,10.04,0,10.09,10.09,10.09,10.1,0.0,0.0,0.0,0.01
2018-09-21,10.07,10.09,10.07,10.09,1800,10.09,10.09,10.1,10.1,0.0,0.0,0.0,0.0
2018-09-24,10.09,10.09,10.09,10.09,0,10.09,10.09,10.1,10.1,0.0,0.0,0.0,0.0
2018-09-25,10.09,10.09,10.09,10.09,0,10.09,10.1,10.1,10.08,0.0,0.0,0.0,-0.0
2018-09-26,10.09,10.09,10.09,10.09,0,10.09,10.1,10.1,10.08,0.0,0.0,0.0,-0.0
2018-09-27,10.09,10.09,10.09,10.09,0,10.1,10.1,10.08,10.08,0.0,0.0,-0.0,-0.0
2018-09-28,10.1,10.1,10.1,10.1,100,10.1,10.1,10.08,10.08,0.0,0.0,-0.0,-0.0
2018-10-01,10.1,10.1,10.1,10.1,0,10.1,10.08,10.08,10.05,0.0,-0.0,-0.0,-0.0
2018-10-02,10.1,10.1,10.1,10.1,0,10.1,10.08,10.08,10.07,0.0,-0.0,-0.0,-0.0
2018-10-03,10.1,10.1,10.1,10.1,0,10.08,10.08,10.05,10.06,-0.0,-0.0,-0.0,-0.0
2018-10-04,10.08,10.08,10.08,10.08,600,10.08,10.08,10.07,10.06,0.0,0.0,-0.0,-0.0
2018-10-05,10.08,10.08,10.08,10.08,0,10.08,10.05,10.06,10.06,0.0,-0.0,-0.0,-0.0
2018-10-08,10.08,10.08,10.08,10.08,0,10.08,10.07,10.06,10.06,0.0,-0.0,-0.0,-0.0
2018-10-09,10.08,10.08,10.08,10.08,0,10.05,10.06,10.06,10.06,-0.0,-0.0,-0.0,-0.0
2018-10-10,10.08,10.08,10.05,10.05,103700,10.07,10.06,10.06,10.06,-0.0,-0.0,-0.0,-0.0
2018-10-11,10.07,10.07,10.07,10.07,1600,10.06,10.06,10.06,10.06,-0.0,-0.0,-0.0,-0.0
2018-10-12,10.06,10.06,10.06,10.06,470,10.06,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2018-10-15,10.06,10.06,10.06,10.06,500,10.06,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2018-10-16,10.06,10.06,10.06,10.06,0,10.06,10.06,10.06,10.07,0.0,0.0,0.0,0.0
2018-10-17,10.06,10.06,10.06,10.06,0,10.06,10.06,10.06,10.09,0.0,0.0,0.0,0.0
2018-10-18,10.06,10.06,10.06,10.06,0,10.06,10.06,10.07,10.07,0.0,0.0,0.0,0.0
2018-10-19,10.06,10.06,10.06,10.06,0,10.06,10.06,10.09,10.06,0.0,0.0,0.0,0.0
2018-10-22,10.06,10.06,10.06,10.06,0,10.06,10.07,10.07,10.1,0.0,0.0,0.0,0.0
2018-10-23,10.06,10.06,10.06,10.06,0,10.06,10.09,10.06,10.1,0.0,0.0,0.0,0.0
2018-10-24,10.04,10.1,9.93,10.06,12330,10.07,10.07,10.1,10.09,0.0,0.0,0.01,0.0
2018-10-25,10.07,10.07,10.07,10.07,4900,10.09,10.06,10.1,10.12,0.0,-0.0,0.0,0.01
2018-10-26,10.08,10.1,10.08,10.09,500,10.07,10.1,10.09,10.09,-0.0,0.0,0.0,0.0
2018-10-29,10.07,10.07,10.07,10.07,400,10.06,10.1,10.12,10.08,-0.0,0.0,0.01,0.0
2018-10-30,10.1,10.1,10.06,10.06,400,10.1,10.09,10.09,10.1,0.0,-0.0,-0.0,0.0
2018-10-31,10.1,10.1,10.1,10.1,400,10.1,10.12,10.08,10.1,0.0,0.0,-0.0,0.0
2018-11-01,10.1,10.1,10.1,10.1,4300,10.09,10.09,10.1,10.1,-0.0,-0.0,0.0,0.0
2018-11-02,10.1,10.1,10.09,10.09,285,10.12,10.08,10.1,10.12,0.0,-0.0,0.0,0.0
2018-11-05,10.1,10.12,10.09,10.12,4900,10.09,10.1,10.1,10.11,-0.0,0.0,0.0,0.0
2018-11-06,10.09,10.09,10.09,10.09,500,10.08,10.1,10.12,10.11,-0.0,0.0,0.0,0.0
2018-11-07,10.1,10.1,10.07,10.08,35500,10.1,10.1,10.11,10.14,0.0,0.0,0.0,0.0
2018-11-08,10.09,10.1,10.09,10.1,24800,10.1,10.12,10.11,10.14,0.0,0.0,0.0,0.0
2018-11-09,10.1,10.1,10.1,10.1,0,10.1,10.11,10.14,10.15,0.0,0.0,0.0,0.0
2018-11-12,10.1,10.1,10.1,10.1,42763,10.12,10.11,10.14,10.15,0.0,0.0,0.0,0.0
2018-11-13,10.1,10.12,10.1,10.12,1000,10.11,10.14,10.15,10.1,0.0,0.0,0.0,0.0
2018-11-14,10.11,10.11,10.11,10.11,21063,10.11,10.14,10.15,10.12,0.0,0.0,0.0,0.0
2018-11-15,10.11,10.11,10.11,10.11,0,10.14,10.15,10.1,10.14,0.0,0.0,-0.0,0.0
2018-11-16,10.12,10.14,10.12,10.14,1140,10.14,10.15,10.12,10.14,0.0,0.0,0.0,0.0
2018-11-19,10.14,10.14,10.14,10.14,0,10.15,10.1,10.14,10.14,0.0,-0.0,0.0,0.0
2018-11-20,10.12,10.15,10.12,10.15,3084,10.15,10.12,10.14,10.15,0.0,0.0,0.0,0.0
2018-11-21,10.15,10.15,10.15,10.15,0,10.1,10.14,10.14,10.14,-0.0,-0.0,-0.0,-0.0
2018-11-23,10.1,10.1,10.1,10.1,1056,10.12,10.14,10.15,10.15,0.0,0.0,0.0,0.0
2018-11-26,10.11,10.12,10.1,10.12,3314,10.14,10.14,10.14,10.14,0.0,0.0,0.0,0.0
2018-11-27,10.12,10.14,10.12,10.14,24400,10.14,10.15,10.15,10.14,0.0,0.0,0.0,0.0
2018-11-28,10.14,10.14,10.14,10.14,0,10.14,10.14,10.14,10.14,0.0,0.0,0.0,0.0
2018-11-29,10.14,10.14,10.14,10.14,0,10.15,10.15,10.14,10.14,0.0,0.0,0.0,0.0
2018-11-30,10.14,10.15,10.14,10.15,23100,10.14,10.14,10.14,10.18,0.0,0.0,0.0,0.0
2018-12-03,10.14,10.14,10.13,10.14,3700,10.15,10.14,10.14,10.18,0.0,0.0,0.0,0.0
2018-12-04,10.15,10.15,10.15,10.15,4100,10.14,10.14,10.18,10.17,-0.0,-0.0,0.0,0.0
2018-12-06,10.14,10.14,10.14,10.14,7800,10.14,10.14,10.18,10.15,0.0,0.0,0.0,0.0
2018-12-07,10.14,10.14,10.14,10.14,0,10.14,10.18,10.17,10.16,0.0,0.0,0.0,0.0
2018-12-10,10.14,10.14,10.14,10.14,200,10.14,10.18,10.15,10.18,-0.0,0.0,0.0,0.0
