date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-05-20,0.6,0.6,0.6,0.6,5334,0.6,0.7,0.8,0.8,0.0,0.17,0.33,0.33
2020-05-21,0.6,0.6,0.6,0.6,5000,0.7,0.7,0.8,1.0,0.17,0.17,0.33,0.67
2020-05-22,0.6,0.7,0.55,0.7,106475,0.7,0.8,0.8,1.35,0.17,0.33,0.33,1.25
2020-05-28,0.6,0.7,0.6,0.7,10500,0.7,0.8,1.0,1.36,0.17,0.33,0.67,1.27
2020-05-29,0.7,0.7,0.7,0.7,105,0.8,0.8,1.35,1.75,0.14,0.14,0.93,1.5
2020-06-03,0.8,0.8,0.8,0.8,40895,0.8,1.0,1.36,1.8,0.0,0.25,0.7,1.25
2020-06-04,0.8,0.8,0.8,0.8,4004,0.8,1.35,1.75,2.15,0.0,0.69,1.19,1.69
2020-06-05,0.8,0.8,0.8,0.8,17998,1.0,1.36,1.8,3.76,0.25,0.7,1.25,3.69
2020-06-08,1.0,1.0,1.0,1.0,10200,1.35,1.75,2.15,3.38,0.35,0.75,1.15,2.38
2020-06-09,1.1,1.35,1.1,1.35,262981,1.36,1.8,3.76,2.94,0.24,0.64,2.41,1.67
2020-06-10,1.36,1.36,1.36,1.36,100,1.75,2.15,3.38,2.66,0.29,0.58,1.49,0.95
2020-06-12,1.5,1.75,1.5,1.75,403250,1.8,3.76,2.94,2.85,0.2,1.5,0.96,0.9
2020-06-18,1.75,1.8,1.75,1.8,150001,2.15,3.38,2.66,3.98,0.23,0.93,0.52,1.27
2020-06-19,2.75,10.0,2.15,2.15,5230,3.76,2.94,2.85,3.64,0.37,0.07,0.04,0.32
2020-06-22,3.33,4.64,3.33,3.76,98437,3.38,2.66,3.98,3.36,0.02,-0.2,0.2,0.01
2020-06-23,3.77,3.77,3.35,3.38,27560,2.94,2.85,3.64,3.0,-0.22,-0.24,-0.03,-0.2
2020-06-24,3.02,3.33,2.88,2.94,8751,2.66,3.98,3.36,3.3,-0.12,0.32,0.11,0.09
2020-06-25,2.77,2.95,2.56,2.66,26871,2.85,3.64,3.0,2.79,0.03,0.31,0.08,0.01
2020-06-26,2.75,3.72,2.69,2.85,22212,3.98,3.36,3.3,2.72,0.45,0.22,0.2,-0.01
2020-06-29,4.51,5.25,3.95,3.98,541684,3.64,3.0,2.79,2.68,-0.19,-0.33,-0.38,-0.41
2020-06-30,4.5,4.55,3.36,3.64,351482,3.36,3.3,2.72,2.7,-0.25,-0.27,-0.39,-0.4
2020-07-01,3.95,4.0,3.15,3.36,155749,3.0,2.79,2.68,,-0.24,-0.29,-0.32,
2020-07-02,3.49,3.76,2.79,3.0,107208,3.3,2.72,2.7,,-0.05,-0.22,-0.23,
2020-07-06,3.7,3.7,3.26,3.3,107500,2.79,2.68,,,-0.25,-0.27,,
2020-07-07,3.3,3.3,2.55,2.79,153600,2.72,2.7,,,-0.17,-0.18,,
2020-07-08,3.04,3.04,2.63,2.72,41000,2.68,,,,-0.12,,,
2020-07-09,2.76,2.8,2.55,2.68,97700,2.7,,,,-0.02,,,
2020-07-10,2.74,2.88,2.61,2.7,217200,,,,,,,,
