date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-07-16,0.46,0.49,0.46,0.49,37319,0.48,0.52,0.46,0.48,0.05,0.13,0.0,0.05
2018-07-17,0.48,0.48,0.48,0.48,3200,0.46,0.51,0.46,0.5,-0.05,0.05,-0.05,0.03
2018-07-18,0.48,0.48,0.4,0.46,45801,0.52,0.46,0.48,0.5,0.07,-0.05,-0.01,0.03
2018-07-19,0.48,0.52,0.48,0.52,18000,0.51,0.46,0.5,0.48,0.06,-0.04,0.04,-0.0
2018-07-20,0.51,0.51,0.51,0.51,100,0.46,0.48,0.5,0.48,-0.1,-0.06,-0.02,-0.06
2018-07-24,0.46,0.46,0.46,0.46,10600,0.46,0.5,0.48,0.45,0.0,0.09,0.04,-0.02
2018-08-09,0.46,0.46,0.46,0.46,10300,0.48,0.5,0.48,0.45,0.05,0.09,0.04,-0.02
2018-08-10,0.48,0.49,0.48,0.48,25400,0.5,0.48,0.45,0.45,0.04,0.0,-0.06,-0.06
2018-08-16,0.5,0.5,0.5,0.5,3400,0.5,0.48,0.45,0.45,0.0,-0.04,-0.1,-0.1
2018-08-23,0.45,0.5,0.45,0.5,10875,0.48,0.45,0.45,0.45,0.07,0.0,0.0,0.0
2018-08-24,0.5,0.5,0.46,0.48,23800,0.48,0.45,0.45,0.39,-0.04,-0.1,-0.1,-0.22
2018-08-27,0.48,0.48,0.48,0.48,10,0.45,0.45,0.45,0.39,-0.06,-0.06,-0.06,-0.19
2018-08-31,0.45,0.45,0.45,0.45,100,0.45,0.45,0.39,0.39,0.0,0.0,-0.13,-0.13
2018-09-04,0.45,0.45,0.45,0.45,3995,0.45,0.45,0.39,0.35,0.0,0.0,-0.13,-0.22
2018-09-17,0.45,0.45,0.45,0.45,5000,0.45,0.39,0.39,0.35,0.0,-0.13,-0.13,-0.22
2018-09-20,0.45,0.45,0.45,0.45,5000,0.45,0.39,0.35,0.36,0.0,-0.13,-0.22,-0.2
2018-10-04,0.45,0.45,0.45,0.45,44000,0.39,0.39,0.35,0.36,-0.13,-0.13,-0.22,-0.2
2018-10-16,0.35,0.39,0.35,0.39,21700,0.39,0.35,0.36,0.45,0.11,-0.0,0.02,0.28
2018-10-19,0.39,0.39,0.38,0.39,20000,0.39,0.35,0.36,0.36,0.0,-0.1,-0.08,-0.08
2018-10-24,0.32,0.39,0.32,0.39,21100,0.35,0.36,0.45,0.26,0.11,0.14,0.43,-0.17
2018-10-25,0.35,0.35,0.35,0.35,25000,0.35,0.36,0.36,0.26,0.0,0.03,0.02,-0.26
2018-10-29,0.37,0.37,0.35,0.35,24500,0.36,0.45,0.26,0.24,-0.03,0.22,-0.3,-0.36
2018-10-30,0.36,0.36,0.36,0.36,4000,0.36,0.36,0.26,0.22,0.0,-0.0,-0.28,-0.39
2018-10-31,0.36,0.36,0.36,0.36,8500,0.45,0.26,0.24,0.28,0.25,-0.28,-0.35,-0.22
2018-11-02,0.36,0.45,0.35,0.45,67640,0.36,0.26,0.22,0.2,-0.0,-0.28,-0.39,-0.44
2018-11-05,0.34,0.36,0.33,0.36,33632,0.26,0.24,0.28,0.2,-0.24,-0.32,-0.18,-0.42
2018-12-12,0.26,0.26,0.25,0.26,2400,0.26,0.22,0.2,0.19,0.0,-0.15,-0.23,-0.28
2018-12-13,0.26,0.26,0.26,0.26,2,0.24,0.28,0.2,0.22,-0.1,0.08,-0.23,-0.15
2018-12-17,0.27,0.27,0.21,0.24,25200,0.22,0.2,0.19,0.34,-0.19,-0.26,-0.3,0.26
2018-12-18,0.21,0.4,0.21,0.22,40200,0.28,0.2,0.22,0.32,0.33,-0.05,0.05,0.52
2018-12-19,0.28,0.28,0.28,0.28,200,0.2,0.19,0.34,0.28,-0.29,-0.33,0.21,0.0
2018-12-20,0.27,0.27,0.2,0.2,426848,0.2,0.22,0.32,0.25,-0.26,-0.19,0.19,-0.07
2018-12-21,0.2,0.2,0.2,0.2,20102,0.19,0.34,0.28,0.25,-0.06,0.7,0.4,0.25
2018-12-24,0.2,0.2,0.17,0.19,1100,0.22,0.32,0.25,0.25,0.1,0.6,0.25,0.25
2018-12-26,0.17,0.22,0.17,0.22,151817,0.34,0.28,0.25,0.25,1.0,0.65,0.47,0.47
2018-12-28,0.38,0.39,0.29,0.34,51508,0.32,0.25,0.25,0.25,-0.17,-0.35,-0.35,-0.35
2018-12-31,0.27,0.32,0.27,0.32,7000,0.28,0.25,0.25,0.33,0.04,-0.07,-0.07,0.22
2019-01-02,0.33,0.33,0.28,0.28,6000,0.25,0.25,0.25,0.33,-0.24,-0.24,-0.24,0.0
2019-01-04,0.3,0.3,0.23,0.25,73200,0.25,0.25,0.33,0.32,-0.17,-0.17,0.1,0.07
2019-01-07,0.23,0.25,0.23,0.25,121800,0.25,0.25,0.33,0.3,0.09,0.09,0.43,0.3
2019-01-08,0.25,0.25,0.25,0.25,92700,0.25,0.33,0.32,0.32,0.0,0.32,0.28,0.28
2019-01-09,0.25,0.25,0.25,0.25,40640,0.25,0.33,0.3,0.3,0.0,0.32,0.2,0.2
2019-01-10,0.25,0.25,0.25,0.25,200,0.33,0.32,0.32,0.3,0.32,0.28,0.28,0.19
2019-01-11,0.3,0.45,0.27,0.33,130798,0.33,0.3,0.3,0.25,0.1,0.0,0.0,-0.17
2019-01-14,0.33,0.33,0.33,0.33,2000,0.32,0.32,0.3,0.25,-0.03,-0.03,-0.09,-0.24
2019-01-15,0.32,0.32,0.32,0.32,1900,0.3,0.3,0.25,0.29,-0.07,-0.07,-0.22,-0.1
2019-01-16,0.35,0.35,0.25,0.3,3958,0.32,0.3,0.25,0.27,-0.09,-0.15,-0.29,-0.23
2019-01-17,0.32,0.32,0.32,0.32,1000,0.3,0.25,0.29,0.27,-0.06,-0.22,-0.09,-0.16
2019-01-18,0.32,0.32,0.3,0.3,19068,0.3,0.25,0.27,0.26,-0.07,-0.22,-0.16,-0.19
2019-01-22,0.3,0.38,0.25,0.3,6100,0.25,0.29,0.27,0.25,-0.17,-0.03,-0.1,-0.17
2019-01-23,0.28,0.28,0.25,0.25,22400,0.25,0.27,0.26,0.22,-0.09,-0.02,-0.05,-0.2
2019-01-24,0.25,0.25,0.2,0.25,24687,0.29,0.27,0.25,0.22,0.16,0.08,0.0,-0.12
2019-01-25,0.17,0.29,0.17,0.29,11488,0.27,0.26,0.22,0.29,0.56,0.5,0.28,0.67
2019-01-28,0.27,0.27,0.27,0.27,200,0.27,0.25,0.22,0.29,0.0,-0.07,-0.19,0.07
2019-01-29,0.27,0.28,0.27,0.27,22125,0.26,0.22,0.29,0.28,-0.04,-0.18,0.07,0.04
2019-01-30,0.24,0.29,0.24,0.26,12120,0.25,0.22,0.29,0.29,0.04,-0.08,0.21,0.21
2019-01-31,0.26,0.26,0.25,0.25,5299,0.22,0.29,0.28,0.3,-0.15,0.11,0.08,0.15
2019-02-04,0.3,0.3,0.22,0.22,7375,0.22,0.29,0.29,0.33,-0.27,-0.04,-0.04,0.1
2019-02-07,0.22,0.22,0.22,0.22,2000,0.29,0.28,0.3,0.35,0.31,0.27,0.36,0.59
2019-02-08,0.3,0.32,0.29,0.29,49857,0.29,0.29,0.33,0.39,-0.03,-0.03,0.1,0.3
2019-02-11,0.29,0.29,0.29,0.29,100,0.28,0.3,0.35,0.31,-0.03,0.03,0.21,0.07
2019-02-12,0.3,0.3,0.28,0.28,425,0.29,0.33,0.39,0.31,-0.03,0.1,0.3,0.03
2019-02-13,0.29,0.29,0.28,0.29,4100,0.3,0.35,0.31,0.31,0.05,0.22,0.08,0.09
2019-02-14,0.3,0.3,0.29,0.3,4500,0.33,0.39,0.31,0.33,0.1,0.3,0.03,0.1
2019-02-15,0.3,0.33,0.3,0.33,24158,0.35,0.31,0.31,0.33,0.17,0.03,0.04,0.1
2019-02-19,0.38,0.38,0.33,0.35,60334,0.39,0.31,0.33,0.3,0.03,-0.18,-0.13,-0.21
2019-02-20,0.35,0.39,0.32,0.39,64726,0.31,0.31,0.33,0.31,-0.11,-0.11,-0.06,-0.11
2019-02-21,0.35,0.35,0.31,0.31,3200,0.31,0.33,0.3,0.29,-0.11,-0.06,-0.14,-0.17
2019-02-22,0.31,0.31,0.31,0.31,1706,0.31,0.33,0.31,0.28,0.01,0.06,0.0,-0.1
2019-02-25,0.31,0.31,0.31,0.31,600,0.33,0.3,0.29,0.29,0.06,-0.04,-0.07,-0.06
2019-02-26,0.35,0.35,0.27,0.33,30100,0.33,0.31,0.28,0.29,-0.06,-0.11,-0.2,-0.17
2019-02-27,0.33,0.33,0.33,0.33,500,0.3,0.29,0.29,0.29,-0.09,-0.12,-0.12,-0.12
2019-02-28,0.3,0.3,0.3,0.3,100,0.31,0.28,0.29,0.3,0.03,-0.07,-0.04,0.0
2019-03-01,0.3,0.31,0.3,0.31,3449,0.29,0.29,0.29,0.27,-0.03,-0.03,-0.04,-0.1
2019-03-04,0.29,0.29,0.29,0.29,300,0.28,0.29,0.3,0.32,-0.03,-0.0,0.03,0.1
2019-03-05,0.3,0.3,0.28,0.28,29754,0.29,0.29,0.27,0.3,-0.01,-0.02,-0.08,0.02
2019-03-06,0.28,0.29,0.28,0.29,5342,0.29,0.3,0.32,0.28,0.03,0.07,0.14,-0.0
2019-03-07,0.28,0.3,0.28,0.29,4258,0.29,0.27,0.3,0.26,0.03,-0.04,0.07,-0.08
2019-03-08,0.29,0.29,0.29,0.29,3,0.3,0.32,0.28,0.28,0.04,0.11,-0.03,-0.05
2019-03-11,0.29,0.3,0.28,0.3,1455,0.27,0.3,0.26,0.33,-0.07,0.03,-0.1,0.14
2019-03-12,0.3,0.3,0.27,0.27,20300,0.32,0.28,0.28,0.33,0.07,-0.07,-0.08,0.1
2019-03-13,0.3,0.34,0.3,0.32,21500,0.3,0.26,0.33,0.32,0.0,-0.13,0.1,0.07
2019-03-14,0.31,0.32,0.3,0.3,15800,0.28,0.28,0.33,0.3,-0.1,-0.11,0.06,-0.03
2019-03-15,0.3,0.3,0.26,0.28,43012,0.26,0.33,0.32,0.3,-0.13,0.1,0.07,0.0
2019-03-18,0.27,0.27,0.26,0.26,4523,0.28,0.33,0.3,0.29,0.02,0.22,0.11,0.07
2019-03-21,0.28,0.28,0.28,0.28,6279,0.33,0.32,0.3,0.29,0.2,0.16,0.09,0.05
2019-03-22,0.3,0.34,0.3,0.33,139212,0.33,0.3,0.29,0.27,0.1,0.0,-0.03,-0.1
2019-03-27,0.33,0.33,0.33,0.33,500,0.32,0.3,0.29,0.28,-0.03,-0.09,-0.12,-0.14
2019-03-28,0.3,0.33,0.3,0.32,2212,0.3,0.29,0.27,0.27,0.0,-0.03,-0.1,-0.1
2019-03-29,0.33,0.33,0.3,0.3,14900,0.3,0.29,0.28,0.28,-0.09,-0.12,-0.14,-0.15
2019-04-01,0.3,0.3,0.3,0.3,469,0.29,0.27,0.27,0.27,-0.03,-0.1,-0.1,-0.1
2019-04-02,0.29,0.29,0.29,0.29,50000,0.29,0.28,0.28,0.29,0.0,-0.02,-0.03,0.0
2019-04-03,0.29,0.29,0.29,0.29,5606,0.27,0.27,0.27,0.29,-0.07,-0.07,-0.07,0.0
2019-04-04,0.27,0.27,0.27,0.27,96598,0.28,0.28,0.29,0.28,0.06,0.04,0.07,0.04
2019-04-05,0.27,0.28,0.27,0.28,4500,0.27,0.27,0.29,0.29,0.0,0.0,0.07,0.07
2019-04-08,0.27,0.27,0.27,0.27,9500,0.28,0.29,0.28,0.26,0.04,0.07,0.04,-0.04
2019-04-10,0.29,0.29,0.27,0.28,19391,0.27,0.29,0.29,0.29,-0.07,-0.01,-0.01,-0.01
2019-04-11,0.29,0.29,0.27,0.27,40300,0.29,0.28,0.26,0.29,0.0,-0.03,-0.1,-0.0
2019-04-12,0.29,0.3,0.28,0.29,43100,0.29,0.29,0.29,0.29,0.0,0.0,-0.0,-0.0
2019-04-15,0.3,0.35,0.25,0.29,130102,0.28,0.26,0.29,0.32,-0.07,-0.14,-0.04,0.05
2019-04-16,0.29,0.29,0.28,0.28,65000,0.29,0.29,0.29,0.35,0.0,-0.0,-0.0,0.21
2019-04-17,0.32,0.32,0.24,0.29,84700,0.26,0.29,0.32,0.3,-0.19,-0.09,-0.01,-0.07
2019-04-18,0.28,0.35,0.25,0.26,42141,0.29,0.29,0.35,0.32,0.04,0.04,0.25,0.16
2019-04-22,0.32,0.32,0.25,0.29,3594,0.29,0.32,0.3,0.32,-0.09,-0.01,-0.07,0.0
2019-04-23,0.29,0.29,0.29,0.29,377,0.29,0.35,0.32,0.29,0.0,0.21,0.12,0.0
2019-04-24,0.28,0.29,0.28,0.29,4592,0.32,0.3,0.32,0.3,0.13,0.07,0.14,0.07
2019-04-25,0.35,0.35,0.27,0.32,33023,0.35,0.32,0.29,0.29,0.0,-0.07,-0.17,-0.17
2019-04-26,0.3,0.35,0.21,0.35,76832,0.3,0.32,0.3,0.28,-0.0,0.07,0.0,-0.07
2019-04-29,0.28,0.3,0.25,0.3,16671,0.32,0.29,0.29,0.29,0.16,0.04,0.04,0.04
2019-04-30,0.3,0.32,0.3,0.32,200,0.32,0.3,0.28,0.29,0.07,0.0,-0.07,-0.03
2019-05-01,0.28,0.34,0.25,0.32,190300,0.29,0.29,0.29,0.29,0.04,0.04,0.04,0.04
2019-05-02,0.33,0.33,0.28,0.29,148144,0.3,0.28,0.29,0.27,-0.09,-0.15,-0.12,-0.18
2019-05-03,0.31,0.31,0.28,0.3,190550,0.29,0.29,0.29,0.3,-0.06,-0.06,-0.06,-0.03
2019-05-06,0.3,0.3,0.25,0.29,74500,0.28,0.29,0.27,0.28,-0.06,-0.03,-0.1,-0.06
2019-05-07,0.28,0.28,0.28,0.28,7000,0.29,0.29,0.3,0.28,0.04,0.04,0.07,-0.0
2019-05-08,0.26,0.29,0.22,0.29,119001,0.29,0.27,0.28,0.28,0.12,0.04,0.08,0.08
2019-05-09,0.3,0.3,0.27,0.29,16200,0.29,0.3,0.28,0.28,-0.03,0.0,-0.07,-0.07
2019-05-10,0.29,0.29,0.28,0.29,8900,0.27,0.28,0.28,0.29,-0.07,-0.03,-0.03,0.0
2019-05-13,0.25,0.29,0.25,0.27,126624,0.3,0.28,0.28,0.29,0.2,0.11,0.12,0.16
2019-05-14,0.29,0.3,0.27,0.3,7800,0.28,0.28,0.29,0.29,-0.03,-0.03,0.0,0.0
2019-05-15,0.28,0.28,0.28,0.28,5300,0.28,0.28,0.29,0.25,-0.0,0.0,0.04,-0.11
2019-05-16,0.25,0.28,0.24,0.28,46250,0.28,0.29,0.29,0.25,0.12,0.16,0.16,0.0
2019-05-17,0.29,0.29,0.26,0.28,8500,0.28,0.29,0.25,0.27,-0.03,0.0,-0.14,-0.07
2019-05-21,0.31,0.31,0.28,0.28,6900,0.29,0.29,0.25,0.24,-0.06,-0.06,-0.19,-0.22
2019-05-22,0.29,0.29,0.27,0.29,10200,0.29,0.25,0.27,0.25,0.0,-0.14,-0.07,-0.14
2019-05-23,0.29,0.29,0.29,0.29,500,0.29,0.25,0.24,0.25,0.0,-0.14,-0.17,-0.14
2019-05-24,0.28,0.3,0.27,0.29,5410,0.25,0.27,0.25,0.25,-0.11,-0.04,-0.11,-0.11
2019-05-28,0.26,0.26,0.25,0.25,39000,0.25,0.24,0.25,0.23,-0.02,-0.06,-0.02,-0.1
2019-05-29,0.27,0.27,0.25,0.25,5676,0.27,0.25,0.25,0.23,0.0,-0.07,-0.07,-0.15
2019-05-30,0.27,0.27,0.25,0.27,108200,0.24,0.25,0.23,0.24,-0.11,-0.07,-0.15,-0.11
2019-05-31,0.25,0.25,0.24,0.24,37608,0.25,0.25,0.23,0.25,0.0,0.0,-0.08,0.0
2019-06-03,0.26,0.26,0.24,0.25,13200,0.25,0.23,0.24,0.22,-0.04,-0.12,-0.08,-0.15
2019-06-04,0.27,0.27,0.23,0.25,78100,0.25,0.23,0.25,0.22,-0.07,-0.15,-0.07,-0.19
2019-06-05,0.24,0.25,0.23,0.25,5093,0.23,0.24,0.22,0.22,-0.04,0.0,-0.08,-0.08
2019-06-06,0.26,0.27,0.22,0.23,19900,0.23,0.25,0.22,0.2,-0.11,-0.03,-0.15,-0.22
2019-06-07,0.25,0.25,0.23,0.23,24300,0.24,0.22,0.22,0.19,-0.04,-0.12,-0.12,-0.24
2019-06-10,0.24,0.24,0.23,0.24,3100,0.25,0.22,0.2,0.24,0.04,-0.08,-0.17,0.0
2019-06-11,0.25,0.25,0.24,0.25,8069,0.22,0.22,0.19,0.35,-0.12,-0.12,-0.24,0.4
2019-06-12,0.26,0.26,0.22,0.22,233955,0.22,0.2,0.24,0.36,-0.15,-0.23,-0.08,0.38
2019-06-13,0.24,0.24,0.2,0.22,36095,0.22,0.19,0.35,0.32,-0.08,-0.21,0.46,0.33
2019-06-14,0.24,0.24,0.22,0.22,18000,0.2,0.24,0.36,0.31,-0.17,0.0,0.5,0.29
2019-06-17,0.23,0.23,0.19,0.2,37400,0.19,0.35,0.32,0.5,-0.17,0.52,0.39,1.17
2019-06-18,0.2,0.2,0.18,0.19,4800,0.24,0.36,0.31,0.4,0.2,0.8,0.55,1.0
2019-06-19,0.22,0.26,0.2,0.24,337918,0.35,0.32,0.5,0.41,0.59,0.45,1.27,0.86
2019-06-20,0.28,0.39,0.24,0.35,454362,0.36,0.31,0.4,0.38,0.28,0.11,0.43,0.36
2019-06-21,0.34,0.38,0.34,0.36,53150,0.32,0.5,0.41,0.39,-0.04,0.49,0.22,0.16
2019-06-24,0.3,0.35,0.25,0.32,169738,0.31,0.4,0.38,0.37,0.03,0.33,0.27,0.23
2019-06-25,0.35,0.35,0.3,0.31,17000,0.5,0.41,0.39,0.41,0.43,0.17,0.11,0.17
2019-06-26,0.33,0.57,0.31,0.5,293303,0.4,0.38,0.37,0.37,0.21,0.15,0.12,0.12
2019-06-27,0.47,0.5,0.39,0.4,281386,0.41,0.39,0.41,0.38,-0.13,-0.17,-0.13,-0.19
2019-06-28,0.4,0.48,0.4,0.41,390510,0.38,0.37,0.37,0.37,-0.05,-0.08,-0.08,-0.08
2019-07-01,0.41,0.41,0.35,0.38,85293,0.39,0.41,0.38,0.33,-0.05,0.0,-0.07,-0.2
2019-07-02,0.51,0.51,0.35,0.39,43318,0.37,0.37,0.37,0.38,-0.27,-0.27,-0.27,-0.25
2019-07-03,0.37,0.39,0.34,0.37,60023,0.41,0.38,0.33,0.32,0.11,0.03,-0.12,-0.14
2019-07-05,0.36,0.43,0.35,0.41,39248,0.37,0.37,0.38,0.33,0.03,0.03,0.06,-0.09
2019-07-08,0.41,0.41,0.34,0.37,52100,0.38,0.33,0.32,0.33,-0.07,-0.2,-0.22,-0.2
2019-07-09,0.39,0.39,0.34,0.38,143118,0.37,0.38,0.33,0.32,-0.05,-0.03,-0.16,-0.18
2019-07-10,0.35,0.38,0.31,0.37,87018,0.33,0.32,0.33,0.32,-0.07,-0.09,-0.06,-0.09
2019-07-11,0.4,0.42,0.29,0.33,116801,0.38,0.33,0.32,0.33,-0.05,-0.18,-0.2,-0.18
2019-07-12,0.34,0.38,0.33,0.38,1200,0.32,0.33,0.32,0.3,-0.06,-0.04,-0.06,-0.12
2019-07-15,0.35,0.35,0.28,0.32,47671,0.33,0.32,0.33,0.3,-0.06,-0.08,-0.05,-0.14
2019-07-16,0.33,0.33,0.33,0.33,2100,0.33,0.32,0.3,0.3,-0.01,-0.03,-0.09,-0.09
2019-07-17,0.38,0.38,0.32,0.33,2000,0.32,0.33,0.3,0.3,-0.16,-0.13,-0.21,-0.21
2019-07-18,0.33,0.33,0.3,0.32,37150,0.32,0.3,0.3,0.3,-0.02,-0.09,-0.09,-0.1
2019-07-19,0.31,0.33,0.3,0.32,221556,0.33,0.3,0.3,0.28,0.06,-0.03,-0.04,-0.08
2019-07-22,0.33,0.33,0.3,0.33,38167,0.3,0.3,0.3,0.29,-0.09,-0.09,-0.1,-0.12
2019-07-23,0.34,0.34,0.2,0.3,82901,0.3,0.3,0.28,0.33,-0.12,-0.12,-0.16,-0.04
2019-07-24,0.29,0.3,0.29,0.3,700,0.3,0.3,0.29,0.3,0.03,0.02,0.0,0.03
2019-07-25,0.3,0.3,0.28,0.3,27300,0.3,0.28,0.33,0.33,0.0,-0.05,0.1,0.1
2019-07-26,0.29,0.3,0.29,0.3,500,0.3,0.29,0.3,0.33,0.02,0.0,0.03,0.14
2019-07-29,0.3,0.3,0.3,0.3,4117,0.28,0.33,0.33,0.33,-0.04,0.11,0.12,0.12
2019-07-30,0.29,0.29,0.27,0.28,1041,0.29,0.3,0.33,0.3,0.0,0.03,0.14,0.03
2019-07-31,0.28,0.33,0.28,0.29,31214,0.33,0.33,0.33,0.22,0.17,0.18,0.18,-0.21
