date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-01-28,9.88,9.88,9.88,9.88,4100,9.86,9.86,10.03,10.01,-0.0,-0.0,0.02,0.01
2020-01-29,9.86,9.86,9.86,9.86,1700,9.86,9.86,10.05,10.02,0.0,0.0,0.02,0.02
2020-01-30,9.86,9.86,9.86,9.86,326,9.86,10.03,10.01,10.02,0.0,0.02,0.02,0.02
2020-01-31,9.86,9.86,9.86,9.86,0,9.86,10.05,10.02,10.01,0.0,0.02,0.02,0.02
2020-02-03,9.86,9.86,9.86,9.86,23,10.03,10.01,10.02,10.05,0.02,0.02,0.02,0.02
2020-02-04,9.89,10.04,9.89,10.03,39263,10.05,10.02,10.01,10.01,0.02,0.01,0.01,0.01
2020-02-06,10.04,10.06,10.04,10.05,701,10.01,10.02,10.05,10.01,-0.0,-0.0,0.0,-0.0
2020-02-07,10.0,10.02,9.94,10.01,12076,10.02,10.01,10.01,10.01,0.0,0.0,0.0,0.0
2020-02-10,10.02,10.02,9.91,10.02,7164,10.02,10.05,10.01,10.01,0.0,0.0,-0.0,-0.0
2020-02-11,10.01,10.02,10.01,10.02,6225,10.01,10.01,10.01,10.01,0.0,0.0,0.0,0.0
2020-02-12,10.0,10.01,10.0,10.01,11396,10.05,10.01,10.01,10.01,0.01,0.0,0.0,0.0
2020-02-13,10.05,10.05,10.05,10.05,400,10.01,10.01,10.01,10.0,-0.0,-0.0,-0.0,-0.0
2020-02-14,10.0,10.01,10.0,10.01,700,10.01,10.01,10.01,10.0,0.0,0.0,0.0,0.0
2020-02-18,10.01,10.01,10.01,10.01,3304,10.01,10.01,10.0,10.0,0.0,0.0,-0.0,-0.0
2020-02-19,10.01,10.01,10.01,10.01,836,10.01,10.01,10.0,9.95,0.0,0.0,-0.0,-0.01
2020-02-20,10.01,10.01,10.01,10.01,0,10.01,10.0,10.0,9.95,0.0,-0.0,-0.0,-0.01
2020-02-21,10.01,10.01,10.01,10.01,1000,10.01,10.0,9.95,9.95,0.0,-0.0,-0.01,-0.01
2020-02-24,10.01,10.01,10.01,10.01,1000,10.0,10.0,9.95,9.95,-0.0,-0.0,-0.01,-0.01
2020-02-25,10.0,10.0,10.0,10.0,450001,10.0,9.95,9.95,9.91,0.0,-0.01,-0.01,-0.01
2020-02-26,9.99,10.0,9.99,10.0,4100,10.0,9.95,9.95,9.91,0.0,-0.0,-0.0,-0.01
2020-02-27,10.0,10.0,10.0,10.0,3,9.95,9.95,9.91,9.91,-0.01,-0.01,-0.01,-0.01
2020-02-28,9.84,9.95,9.84,9.95,2000,9.95,9.95,9.91,9.91,0.01,0.01,0.01,0.01
2020-03-02,9.95,9.95,9.95,9.95,0,9.95,9.91,9.91,9.91,0.0,-0.0,-0.0,-0.0
2020-03-03,9.95,9.95,9.95,9.95,0,9.95,9.91,9.91,9.91,0.0,-0.0,-0.0,-0.0
2020-03-04,9.95,9.95,9.95,9.95,0,9.91,9.91,9.91,9.9,-0.0,-0.0,-0.0,-0.01
2020-03-05,9.91,9.91,9.91,9.91,125,9.91,9.91,9.91,9.9,0.0,0.0,0.0,-0.0
2020-03-06,9.91,9.91,9.91,9.91,0,9.91,9.91,9.9,9.9,0.0,0.0,-0.0,-0.0
2020-03-09,9.91,9.91,9.91,9.91,0,9.91,9.91,9.9,9.9,0.0,0.0,-0.0,-0.0
2020-03-10,9.91,9.91,9.91,9.91,2,9.91,9.9,9.9,9.9,0.0,-0.0,-0.0,-0.0
2020-03-11,9.91,9.91,9.91,9.91,0,9.91,9.9,9.9,9.9,0.0,-0.0,-0.0,-0.0
2020-03-12,9.91,9.91,9.91,9.91,25,9.9,9.9,9.9,9.45,-0.0,-0.0,-0.0,-0.05
2020-03-13,9.9,9.9,9.9,9.9,500,9.9,9.9,9.9,9.56,0.0,0.0,0.0,-0.03
2020-03-16,9.9,9.9,9.9,9.9,0,9.9,9.9,9.45,9.56,0.0,0.0,-0.05,-0.03
2020-03-17,9.9,9.9,9.9,9.9,0,9.9,9.9,9.56,9.56,0.0,0.0,-0.03,-0.03
2020-03-18,9.9,9.9,9.9,9.9,11,9.9,9.45,9.56,9.56,0.0,-0.05,-0.03,-0.03
2020-03-19,9.9,9.9,9.9,9.9,0,9.9,9.56,9.56,9.8,0.0,-0.03,-0.03,-0.01
2020-03-20,9.9,9.9,9.9,9.9,150000,9.45,9.56,9.56,9.8,-0.05,-0.03,-0.03,-0.01
2020-03-23,9.45,9.45,9.45,9.45,2825,9.56,9.56,9.8,9.79,0.01,0.01,0.04,0.04
2020-03-24,9.54,9.56,9.54,9.56,8675,9.56,9.56,9.8,9.79,0.0,0.0,0.03,0.03
2020-03-25,9.56,9.56,9.56,9.56,0,9.56,9.8,9.79,9.79,0.0,0.03,0.02,0.02
2020-03-26,9.56,9.56,9.56,9.56,0,9.56,9.8,9.79,9.85,0.0,0.03,0.02,0.03
2020-03-27,9.56,9.56,9.56,9.56,0,9.8,9.79,9.79,9.85,0.03,0.02,0.02,0.03
2020-03-30,9.75,9.8,9.75,9.8,1140,9.8,9.79,9.85,9.85,0.01,0.0,0.01,0.01
2020-03-31,9.8,9.8,9.8,9.8,0,9.79,9.79,9.85,9.81,-0.0,-0.0,0.01,0.0
2020-04-01,9.79,9.79,9.79,9.79,1010,9.79,9.85,9.85,9.81,0.0,0.01,0.01,0.0
2020-04-02,9.79,9.79,9.79,9.79,0,9.79,9.85,9.81,9.87,0.0,0.01,0.0,0.01
2020-04-03,9.79,9.79,9.79,9.79,0,9.85,9.85,9.81,9.87,0.01,0.01,0.0,0.01
2020-04-06,9.84,9.85,9.84,9.85,7995,9.85,9.81,9.87,9.87,0.0,-0.0,0.0,0.0
2020-04-07,9.85,9.85,9.85,9.85,0,9.85,9.81,9.87,9.9,0.0,-0.0,0.0,0.01
2020-04-08,9.85,9.85,9.85,9.85,0,9.81,9.87,9.87,9.9,-0.0,0.0,0.0,0.01
2020-04-09,9.81,9.81,9.81,9.81,13457,9.81,9.87,9.9,9.9,0.0,0.01,0.01,0.01
2020-04-13,9.81,9.81,9.81,9.81,0,9.87,9.87,9.9,9.9,0.01,0.01,0.01,0.01
2020-04-14,9.87,9.87,9.87,9.87,1200,9.87,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-04-15,9.87,9.87,9.87,9.87,0,9.87,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-04-16,9.87,9.87,9.87,9.87,1000,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-04-17,9.9,9.9,9.9,9.9,1500,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-04-20,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-04-21,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-04-22,9.9,9.9,9.9,9.9,425,9.9,9.9,9.9,9.91,0.0,0.0,0.0,0.0
2020-04-23,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.91,0.0,0.0,0.0,0.0
2020-04-24,9.9,9.9,9.9,9.9,0,9.9,9.9,9.91,9.91,0.0,0.0,0.0,0.0
2020-04-27,9.9,9.9,9.9,9.9,0,9.9,9.9,9.91,9.91,0.0,0.0,0.0,0.0
2020-04-28,9.9,9.9,9.9,9.9,0,9.9,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2020-04-29,9.91,9.91,9.9,9.9,239425,9.9,9.91,9.91,9.91,-0.0,0.0,0.0,0.0
2020-04-30,9.9,9.9,9.9,9.9,0,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2020-05-01,9.91,9.91,9.91,9.91,250,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2020-05-04,9.91,9.91,9.91,9.91,0,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2020-05-05,9.91,9.91,9.91,9.91,0,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2020-05-06,9.91,9.91,9.91,9.91,0,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2020-05-07,9.91,9.91,9.91,9.91,0,9.91,9.91,9.91,9.9,0.0,0.0,0.0,-0.0
2020-05-08,9.91,9.91,9.91,9.91,0,9.91,9.91,9.91,9.9,0.0,0.0,0.0,-0.0
2020-05-11,9.91,9.91,9.91,9.91,2300,9.91,9.91,9.9,9.9,0.0,0.0,-0.0,-0.0
2020-05-12,9.91,9.91,9.91,9.91,20,9.91,9.91,9.9,9.89,0.0,0.0,-0.0,-0.0
2020-05-13,9.91,9.91,9.91,9.91,0,9.91,9.9,9.9,9.89,0.0,-0.0,-0.0,-0.0
2020-05-14,9.91,9.91,9.91,9.91,4900,9.91,9.9,9.89,9.89,0.0,-0.0,-0.0,-0.0
2020-05-15,9.91,9.91,9.91,9.91,0,9.9,9.9,9.89,9.88,-0.0,-0.0,-0.0,-0.0
2020-05-18,9.9,9.9,9.9,9.9,787,9.9,9.89,9.89,9.88,0.0,-0.0,-0.0,-0.0
2020-05-19,9.9,9.9,9.9,9.9,0,9.9,9.89,9.88,9.91,0.0,-0.0,-0.0,0.0
2020-05-20,9.9,9.9,9.9,9.9,0,9.89,9.89,9.88,9.91,-0.0,-0.0,-0.0,0.0
2020-05-21,9.9,9.9,9.89,9.89,5714,9.89,9.88,9.91,9.92,-0.0,-0.0,0.0,0.0
2020-05-22,9.89,9.89,9.89,9.89,150,9.89,9.88,9.91,9.9,0.0,-0.0,0.0,0.0
2020-05-26,9.89,9.89,9.89,9.89,0,9.88,9.91,9.92,9.92,-0.0,0.0,0.0,0.0
2020-05-27,9.89,9.89,9.88,9.88,2692,9.88,9.91,9.9,9.92,-0.0,0.0,0.0,0.0
2020-05-28,9.88,9.88,9.88,9.88,0,9.91,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2020-05-29,9.91,9.91,9.91,9.91,500,9.91,9.9,9.92,9.92,0.0,-0.0,0.0,0.0
2020-06-01,9.91,9.91,9.91,9.91,103,9.92,9.92,9.92,9.9,0.0,0.0,0.0,-0.0
2020-06-02,9.9,9.92,9.9,9.92,8410,9.9,9.92,9.92,9.91,0.0,0.0,0.0,0.0
2020-06-03,9.9,9.9,9.9,9.9,438,9.92,9.92,9.9,9.94,0.0,0.0,0.0,0.0
2020-06-04,9.9,9.92,9.9,9.92,4562,9.92,9.92,9.91,9.94,0.0,0.0,0.0,0.0
2020-06-05,9.92,9.92,9.92,9.92,0,9.92,9.9,9.94,9.94,0.0,-0.0,0.0,0.0
2020-06-08,9.92,9.92,9.9,9.92,18235,9.92,9.91,9.94,9.93,0.0,-0.0,0.0,0.0
2020-06-09,9.92,9.92,9.92,9.92,0,9.9,9.94,9.94,9.91,-0.0,0.0,0.0,-0.0
2020-06-10,9.91,9.92,9.9,9.9,5146,9.91,9.94,9.93,10.0,0.0,0.0,0.0,0.01
2020-06-11,9.91,9.91,9.9,9.91,11018,9.94,9.94,9.91,10.0,0.0,0.0,0.0,0.01
2020-06-12,9.92,9.94,9.92,9.94,2200,9.94,9.93,10.0,10.0,0.0,0.0,0.01,0.01
2020-06-15,9.94,9.94,9.94,9.94,1,9.94,9.91,10.0,9.93,0.0,-0.0,0.01,-0.0
2020-06-16,9.94,9.94,9.94,9.94,0,9.93,10.0,10.0,9.93,-0.0,0.01,0.01,-0.0
2020-06-17,9.93,9.93,9.93,9.93,6000,9.91,10.0,9.93,9.93,-0.0,0.01,0.0,0.0
2020-06-18,9.91,9.91,9.91,9.91,5000,10.0,10.0,9.93,9.99,0.01,0.01,0.0,0.01
2020-06-19,9.95,10.0,9.95,10.0,8454,10.0,9.93,9.93,9.99,0.01,-0.0,-0.0,0.0
2020-06-22,10.0,10.0,10.0,10.0,1,10.0,9.93,9.99,9.99,0.0,-0.01,-0.0,-0.0
2020-06-23,10.0,10.0,10.0,10.0,18,9.93,9.93,9.99,9.99,-0.01,-0.01,-0.0,-0.0
2020-06-24,10.01,10.01,9.93,9.93,201,9.93,9.99,9.99,10.14,-0.01,-0.0,-0.0,0.01
2020-06-25,9.93,9.93,9.93,9.93,1,9.93,9.99,9.99,10.1,0.0,0.01,0.01,0.02
2020-06-26,9.93,9.93,9.93,9.93,20,9.99,9.99,10.14,10.1,0.01,0.01,0.02,0.02
2020-06-29,9.99,9.99,9.99,9.99,497,9.99,9.99,10.1,10.12,0.0,0.0,0.01,0.01
2020-06-30,9.99,9.99,9.99,9.99,0,9.99,10.14,10.1,10.14,0.0,0.02,0.01,0.02
2020-07-01,9.99,9.99,9.99,9.99,2,9.99,10.1,10.12,,0.0,0.01,0.01,
2020-07-02,9.99,9.99,9.99,9.99,0,10.14,10.1,10.14,,0.02,0.01,0.02,
2020-07-06,10.16,10.16,10.1,10.14,15900,10.1,10.12,,,-0.01,-0.0,,
2020-07-07,10.14,10.14,10.08,10.1,23000,10.1,10.14,,,-0.0,0.0,,
2020-07-08,10.14,10.14,10.1,10.1,5100,10.12,,,,-0.0,,,
2020-07-09,10.11,10.14,10.1,10.12,46300,10.14,,,,0.0,,,
2020-07-10,10.14,10.14,10.12,10.14,28600,,,,,,,,
