date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-01-10,0.3,0.32,0.3,0.3,59757,0.24,0.27,0.23,0.22,-0.2,-0.1,-0.23,-0.26
2019-01-14,0.24,0.24,0.24,0.24,1000,0.28,0.22,0.23,0.27,0.16,-0.08,-0.04,0.13
2019-01-17,0.28,0.28,0.28,0.28,100,0.27,0.23,0.22,0.27,-0.03,-0.18,-0.21,-0.03
2019-01-18,0.21,0.27,0.21,0.27,200,0.22,0.23,0.27,0.2,0.05,0.1,0.29,-0.05
2019-01-22,0.2,0.26,0.2,0.22,13404,0.23,0.22,0.27,0.18,0.15,0.1,0.35,-0.1
2019-01-24,0.22,0.23,0.22,0.23,1400,0.23,0.27,0.2,0.2,0.04,0.23,-0.09,-0.11
2019-01-29,0.23,0.23,0.23,0.23,75,0.22,0.27,0.18,0.18,-0.04,0.17,-0.22,-0.2
2019-02-20,0.22,0.22,0.22,0.22,613,0.27,0.2,0.2,0.19,0.22,-0.1,-0.11,-0.16
2019-03-01,0.18,0.27,0.16,0.27,7600,0.27,0.18,0.18,0.19,0.5,0.0,0.03,0.03
2019-03-05,0.27,0.27,0.27,0.27,1600,0.2,0.2,0.19,0.15,-0.26,-0.27,-0.31,-0.44
2019-03-22,0.2,0.2,0.2,0.2,1268,0.18,0.18,0.19,0.13,-0.1,-0.08,-0.07,-0.35
2019-03-29,0.18,0.18,0.18,0.18,100,0.2,0.19,0.15,0.14,0.09,0.03,-0.17,-0.22
2019-04-11,0.2,0.2,0.2,0.2,100,0.18,0.19,0.13,0.21,-0.06,-0.06,-0.34,0.07
2019-04-12,0.2,0.2,0.18,0.18,30100,0.19,0.15,0.14,0.22,-0.05,-0.23,-0.28,0.13
2019-04-15,0.19,0.19,0.19,0.19,14160,0.19,0.13,0.21,0.2,0.0,-0.3,0.13,0.08
2019-05-13,0.19,0.19,0.19,0.19,45200,0.15,0.14,0.22,0.2,-0.19,-0.24,0.19,0.08
2019-05-17,0.18,0.18,0.15,0.15,167579,0.13,0.21,0.2,0.14,-0.28,0.16,0.11,-0.22
2019-06-05,0.14,0.14,0.12,0.13,979,0.14,0.22,0.2,0.15,0.0,0.57,0.43,0.07
2019-06-07,0.13,0.14,0.13,0.14,8300,0.21,0.2,0.14,0.14,0.61,0.54,0.08,0.08
2019-06-25,0.18,0.21,0.18,0.21,300,0.22,0.2,0.15,0.17,0.21,0.1,-0.18,-0.07
2019-06-28,0.24,0.24,0.22,0.22,500,0.2,0.14,0.14,0.16,-0.16,-0.41,-0.41,-0.32
2019-07-01,0.2,0.2,0.2,0.2,100,0.2,0.15,0.17,0.18,0.0,-0.25,-0.15,-0.1
2019-07-19,0.2,0.2,0.2,0.2,1,0.14,0.14,0.16,0.17,-0.3,-0.3,-0.2,-0.15
2019-07-22,0.16,0.16,0.14,0.14,4000,0.15,0.17,0.18,0.31,-0.06,0.06,0.12,0.94
2019-07-29,0.18,0.2,0.15,0.15,5200,0.14,0.16,0.17,0.3,-0.23,-0.12,-0.07,0.65
2019-08-06,0.17,0.17,0.14,0.14,30300,0.17,0.18,0.31,0.25,0.0,0.06,0.82,0.47
2019-08-13,0.17,0.17,0.17,0.17,100,0.16,0.17,0.3,0.21,-0.06,0.0,0.76,0.24
2019-08-19,0.16,0.16,0.16,0.16,6000,0.18,0.31,0.25,0.2,0.12,0.94,0.56,0.25
2019-08-22,0.18,0.18,0.18,0.18,100,0.17,0.3,0.21,0.2,-0.06,0.67,0.17,0.11
2019-08-23,0.23,0.23,0.17,0.17,200,0.31,0.25,0.2,0.17,0.32,0.07,-0.15,-0.27
2019-08-26,0.22,0.31,0.22,0.31,500,0.3,0.21,0.2,0.17,0.36,-0.05,-0.1,-0.23
2019-08-27,0.26,0.3,0.26,0.3,600,0.25,0.2,0.17,0.16,-0.04,-0.23,-0.35,-0.4
2019-09-10,0.25,0.25,0.25,0.25,100000,0.21,0.2,0.17,0.16,-0.16,-0.2,-0.32,-0.36
2019-09-11,0.26,0.26,0.21,0.21,52901,0.2,0.17,0.16,0.2,-0.23,-0.35,-0.4,-0.23
2019-09-12,0.21,0.21,0.2,0.2,60000,0.2,0.17,0.16,0.22,-0.05,-0.19,-0.24,0.05
2019-09-19,0.2,0.2,0.2,0.2,100,0.17,0.16,0.2,0.23,-0.15,-0.23,-0.0,0.15
2019-09-24,0.17,0.17,0.17,0.17,2500,0.17,0.16,0.22,0.16,0.0,-0.06,0.29,-0.09
2019-09-30,0.17,0.17,0.17,0.17,4400,0.16,0.2,0.23,0.16,-0.09,0.17,0.35,-0.05
2019-10-01,0.15,0.16,0.15,0.16,6500,0.16,0.22,0.16,0.18,0.07,0.47,0.03,0.2
2019-10-23,0.15,0.16,0.15,0.16,74500,0.2,0.23,0.16,0.17,0.33,0.53,0.08,0.16
2019-10-24,0.15,0.2,0.15,0.2,38460,0.22,0.16,0.18,0.15,0.47,0.03,0.2,0.03
2019-10-25,0.2,0.24,0.2,0.22,23576,0.23,0.16,0.17,0.16,0.15,-0.19,-0.13,-0.2
2019-11-08,0.23,0.23,0.23,0.23,200,0.16,0.18,0.15,0.17,-0.33,-0.22,-0.33,-0.26
2019-11-29,0.16,0.16,0.16,0.16,5000,0.16,0.17,0.16,0.12,0.01,0.08,0.01,-0.25
2019-12-11,0.16,0.16,0.16,0.16,2000,0.18,0.15,0.17,0.12,0.11,-0.05,0.05,-0.26
2019-12-13,0.16,0.18,0.16,0.18,2094,0.17,0.16,0.12,0.2,0.08,0.01,-0.25,0.22
2019-12-26,0.16,0.17,0.16,0.17,6661,0.15,0.17,0.12,0.2,-0.04,0.06,-0.25,0.22
2020-01-09,0.15,0.15,0.15,0.15,47863,0.16,0.12,0.2,0.2,0.04,-0.22,0.27,0.27
2020-01-10,0.16,0.16,0.16,0.16,1800,0.17,0.12,0.2,0.2,0.06,-0.25,0.22,0.22
2020-01-21,0.17,0.17,0.17,0.17,1800,0.12,0.2,0.2,0.15,-0.29,0.15,0.15,-0.12
2020-01-24,0.12,0.12,0.12,0.12,201,0.12,0.2,0.2,0.15,0.0,0.62,0.62,0.27
2020-01-30,0.12,0.12,0.12,0.12,1,0.2,0.2,0.15,0.05,0.62,0.62,0.25,-0.54
2020-02-04,0.16,0.2,0.16,0.2,3400,0.2,0.2,0.15,0.14,0.23,0.23,-0.03,-0.11
2020-02-10,0.2,0.2,0.2,0.2,152,0.2,0.15,0.05,0.1,0.0,-0.23,-0.72,-0.5
2020-02-14,0.2,0.2,0.2,0.2,13500,0.2,0.15,0.14,0.1,0.0,-0.22,-0.28,-0.5
2020-03-05,0.2,0.2,0.2,0.2,3900,0.15,0.05,0.1,0.05,-0.23,-0.72,-0.5,-0.74
2020-03-10,0.14,0.15,0.14,0.15,41900,0.15,0.14,0.1,0.05,0.09,0.0,-0.3,-0.64
2020-03-11,0.2,0.2,0.15,0.15,25141,0.05,0.1,0.05,0.04,-0.72,-0.5,-0.74,-0.79
2020-03-16,0.14,0.15,0.05,0.05,17640,0.14,0.1,0.05,0.06,0.0,-0.3,-0.64,-0.54
2020-03-17,0.06,0.14,0.06,0.14,200,0.1,0.05,0.04,0.06,0.61,-0.17,-0.34,0.06
2020-03-18,0.1,0.1,0.1,0.1,100,0.1,0.05,0.06,0.06,0.0,-0.48,-0.34,-0.34
2020-03-19,0.1,0.1,0.1,0.1,2800,0.05,0.04,0.06,0.02,-0.48,-0.59,-0.34,-0.77
2020-03-20,0.06,0.06,0.05,0.05,3609,0.05,0.06,0.06,0.02,-0.17,0.06,0.06,-0.62
2020-03-23,0.05,0.05,0.05,0.05,10,0.04,0.06,0.02,0.18,-0.21,0.28,-0.55,2.46
2020-03-24,0.04,0.04,0.04,0.04,568,0.06,0.06,0.02,0.18,0.62,0.62,-0.43,3.42
2020-03-25,0.05,0.06,0.05,0.06,34832,0.06,0.02,0.18,0.03,0.25,-0.56,2.39,-0.46
2020-03-27,0.06,0.06,0.06,0.06,36,0.06,0.02,0.18,0.03,0.0,-0.65,1.73,-0.54
2020-03-31,0.06,0.06,0.06,0.06,17000,0.02,0.18,0.03,0.04,-0.65,1.71,-0.57,-0.38
2020-04-07,0.04,0.04,0.01,0.02,26251,0.02,0.18,0.03,0.08,-0.43,3.42,-0.25,1.0
2020-04-08,0.02,0.02,0.02,0.02,2,0.18,0.03,0.04,0.08,6.65,0.22,0.74,2.47
2020-04-13,0.19,0.19,0.18,0.18,8670,0.18,0.03,0.08,0.07,-0.05,-0.84,-0.57,-0.63
2020-04-14,0.18,0.18,0.18,0.18,100,0.03,0.04,0.08,0.05,-0.84,-0.77,-0.55,-0.72
2020-04-16,0.03,0.03,0.03,0.03,26492,0.03,0.08,0.07,0.04,0.0,1.67,1.33,0.33
2020-04-17,0.04,0.04,0.03,0.03,2602,0.04,0.08,0.05,0.04,0.14,1.28,0.43,0.14
2020-04-20,0.04,0.04,0.04,0.04,101,0.08,0.07,0.04,0.03,1.0,0.75,0.0,-0.25
2020-04-22,0.04,0.08,0.04,0.08,14750,0.08,0.05,0.04,0.03,0.99,0.25,0.0,-0.25
2020-04-23,0.08,0.08,0.08,0.08,1150,0.07,0.04,0.03,0.07,-0.12,-0.5,-0.62,-0.12
2020-04-27,0.07,0.07,0.07,0.07,100,0.05,0.04,0.03,0.06,-0.29,-0.43,-0.57,-0.21
2020-05-01,0.05,0.05,0.05,0.05,50105,0.04,0.03,0.07,0.07,-0.18,-0.39,0.43,0.43
2020-05-04,0.05,0.05,0.04,0.04,5750,0.04,0.03,0.06,0.07,-0.2,-0.4,0.1,0.4
2020-05-05,0.04,0.04,0.03,0.04,23961,0.03,0.07,0.07,0.05,-0.25,0.75,0.75,0.25
2020-05-06,0.05,0.05,0.03,0.03,1770,0.03,0.06,0.07,0.04,-0.4,0.1,0.4,-0.2
2020-05-07,0.03,0.03,0.03,0.03,31031,0.07,0.07,0.05,0.05,1.33,1.33,0.66,0.66
2020-05-08,0.03,0.07,0.03,0.07,90093,0.06,0.07,0.04,0.05,0.82,1.31,0.32,0.66
2020-05-11,0.07,0.07,0.06,0.06,1531,0.07,0.05,0.05,0.1,0.0,-0.29,-0.29,0.43
2020-05-13,0.06,0.07,0.06,0.07,3000,0.07,0.04,0.05,0.07,0.27,-0.27,-0.09,0.27
2020-05-14,0.06,0.07,0.06,0.07,10000,0.05,0.05,0.1,0.08,-0.23,-0.23,0.54,0.23
2020-05-15,0.06,0.06,0.04,0.05,4166,0.04,0.05,0.07,0.08,-0.33,-0.16,0.17,0.33
2020-05-18,0.04,0.06,0.04,0.04,10111,0.05,0.1,0.08,0.08,0.42,1.85,1.28,1.28
2020-05-19,0.05,0.06,0.05,0.05,4600,0.05,0.07,0.08,0.12,0.0,0.4,0.6,1.4
2020-05-20,0.06,0.06,0.05,0.05,12848,0.1,0.08,0.08,0.14,0.67,0.33,0.33,1.32
2020-05-22,0.06,0.15,0.06,0.1,237043,0.07,0.08,0.12,0.13,0.17,0.33,1.0,1.17
2020-05-26,0.12,0.12,0.06,0.07,21200,0.08,0.08,0.14,0.17,-0.33,-0.33,0.16,0.42
2020-05-27,0.08,0.08,0.08,0.08,6000,0.08,0.12,0.13,0.14,-0.04,0.44,0.56,0.71
2020-05-28,0.08,0.12,0.08,0.08,52881,0.08,0.14,0.17,0.17,-0.01,0.71,1.09,1.1
2020-05-29,0.08,0.08,0.08,0.08,3325,0.12,0.13,0.14,0.28,0.5,0.63,0.78,2.49
2020-06-01,0.11,0.18,0.08,0.12,162687,0.14,0.17,0.17,0.29,0.26,0.54,0.55,1.6
2020-06-02,0.17,0.17,0.14,0.14,40347,0.13,0.14,0.28,0.3,-0.23,-0.16,0.65,0.76
2020-06-03,0.16,0.16,0.12,0.13,30267,0.17,0.17,0.29,0.23,0.06,0.06,0.79,0.44
2020-06-04,0.14,0.17,0.14,0.17,5800,0.14,0.28,0.3,0.3,0.05,1.07,1.22,1.22
2020-06-05,0.17,0.17,0.13,0.14,10912,0.17,0.29,0.23,0.28,0.01,0.7,0.37,0.67
2020-06-08,0.14,0.21,0.14,0.17,89114,0.28,0.3,0.3,0.34,1.0,1.14,1.14,1.43
2020-06-09,0.2,0.39,0.2,0.28,114533,0.29,0.23,0.28,0.38,0.46,0.18,0.43,0.92
2020-06-10,0.29,0.38,0.22,0.29,133950,0.3,0.3,0.34,0.38,0.03,0.03,0.17,0.3
2020-06-11,0.44,0.44,0.26,0.3,52195,0.23,0.28,0.38,0.34,-0.48,-0.36,-0.15,-0.23
2020-06-12,0.3,0.3,0.21,0.23,72406,0.3,0.34,0.38,0.26,0.0,0.13,0.26,-0.13
2020-06-15,0.28,0.3,0.28,0.3,12500,0.28,0.38,0.34,0.26,0.01,0.35,0.22,-0.06
2020-06-16,0.25,0.35,0.25,0.28,23258,0.34,0.38,0.26,0.26,0.36,0.51,0.04,0.04
2020-06-17,0.34,0.45,0.24,0.34,116453,0.38,0.34,0.26,0.37,0.1,0.0,-0.23,0.09
2020-06-18,0.29,0.44,0.29,0.38,124429,0.38,0.26,0.26,0.45,0.3,-0.1,-0.1,0.55
2020-06-19,0.38,0.45,0.35,0.38,56891,0.34,0.26,0.37,0.34,-0.11,-0.31,-0.03,-0.11
2020-06-22,0.39,0.39,0.32,0.34,70628,0.26,0.26,0.45,0.32,-0.33,-0.33,0.15,-0.18
2020-06-23,0.35,0.35,0.26,0.26,45722,0.26,0.37,0.34,0.4,-0.25,0.06,-0.03,0.14
2020-06-24,0.26,0.26,0.26,0.26,130,0.26,0.45,0.32,0.37,-0.0,0.72,0.23,0.42
2020-06-25,0.3,0.3,0.23,0.26,156575,0.37,0.34,0.4,0.37,0.23,0.13,0.33,0.23
2020-06-29,0.32,0.39,0.31,0.37,124745,0.45,0.32,0.37,0.35,0.38,-0.01,0.14,0.08
2020-06-30,0.4,0.52,0.36,0.45,109853,0.34,0.4,0.37,0.36,-0.15,0.0,-0.07,-0.1
2020-07-01,0.4,0.43,0.34,0.34,23775,0.32,0.37,0.35,,-0.2,-0.07,-0.13,
2020-07-02,0.33,0.39,0.32,0.32,29597,0.4,0.37,0.36,,0.21,0.12,0.09,
2020-07-06,0.36,0.41,0.32,0.4,43700,0.37,0.35,,,0.03,-0.03,,
2020-07-07,0.38,0.38,0.37,0.37,9500,0.37,0.36,,,-0.03,-0.05,,
2020-07-08,0.37,0.37,0.37,0.37,100,0.35,,,,-0.05,,,
2020-07-09,0.37,0.38,0.35,0.35,2000,0.36,,,,-0.03,,,
2020-07-10,0.35,0.36,0.28,0.36,87600,,,,,,,,
