date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-10-16,6.38,6.42,5.83,5.9,63468,5.92,5.82,5.74,4.97,-0.07,-0.09,-0.1,-0.22
2019-10-17,5.87,6.24,5.82,5.92,20634,5.84,5.83,5.34,4.6,-0.01,-0.01,-0.09,-0.22
2019-10-18,5.86,5.89,5.78,5.84,6957,5.82,5.74,4.97,5.15,-0.01,-0.02,-0.15,-0.12
2019-10-21,5.79,6.06,5.78,5.82,8252,5.83,5.34,4.6,5.4,0.01,-0.08,-0.2,-0.07
2019-10-22,5.8,5.92,5.8,5.83,5792,5.74,4.97,5.15,5.94,-0.01,-0.14,-0.11,0.02
2019-10-23,5.83,5.94,5.68,5.74,22825,5.34,4.6,5.4,6.25,-0.08,-0.21,-0.07,0.07
2019-10-24,5.7,5.72,5.27,5.34,26693,4.97,5.15,5.94,6.08,-0.13,-0.1,0.04,0.07
2019-10-25,5.28,5.39,4.44,4.97,132903,4.6,5.4,6.25,6.05,-0.13,0.02,0.18,0.15
2019-10-28,4.97,5.42,4.6,4.6,88651,5.15,5.94,6.08,5.95,0.04,0.2,0.22,0.2
2019-10-29,4.63,5.15,4.6,5.15,192667,5.4,6.25,6.05,6.05,0.17,0.35,0.31,0.31
2019-10-30,5.09,5.77,5.05,5.4,101107,5.94,6.08,5.95,5.94,0.17,0.19,0.17,0.17
2019-10-31,5.48,6.1,5.3,5.94,131503,6.25,6.05,6.05,5.9,0.14,0.1,0.1,0.08
2019-11-01,6.0,6.3,5.57,6.25,36630,6.08,5.95,5.94,6.1,0.01,-0.01,-0.01,0.02
2019-11-04,5.71,6.26,5.71,6.08,27391,6.05,6.05,5.9,5.96,0.06,0.06,0.03,0.04
2019-11-05,6.03,6.14,5.96,6.05,22920,5.95,5.94,6.1,5.75,-0.01,-0.01,0.01,-0.05
2019-11-06,6.08,6.1,5.88,5.95,23611,6.05,5.9,5.96,6.0,-0.0,-0.03,-0.02,-0.01
2019-11-07,5.91,6.13,5.91,6.05,28301,5.94,6.1,5.75,6.1,0.01,0.03,-0.03,0.03
2019-11-08,6.09,6.11,5.94,5.94,9918,5.9,5.96,6.0,6.2,-0.03,-0.02,-0.01,0.02
2019-11-11,5.94,5.96,5.8,5.9,13398,6.1,5.75,6.1,6.14,0.03,-0.03,0.03,0.03
2019-11-12,5.96,6.15,5.9,6.1,11905,5.96,6.0,6.2,5.99,0.0,0.01,0.04,0.01
2019-11-13,6.0,6.0,5.92,5.96,6510,5.75,6.1,6.14,5.9,-0.04,0.02,0.02,-0.02
2019-11-14,5.96,6.0,5.67,5.75,18286,6.0,6.2,5.99,6.15,0.01,0.04,0.01,0.03
2019-11-15,5.83,6.0,5.65,6.0,9219,6.1,6.14,5.9,5.8,0.05,0.05,0.01,-0.0
2019-11-18,5.72,6.1,5.72,6.1,41362,6.2,5.99,6.15,6.04,0.08,0.05,0.08,0.06
2019-11-19,5.9,6.2,5.51,6.2,75244,6.14,5.9,5.8,6.25,0.04,0.0,-0.02,0.06
2019-11-20,6.2,6.2,5.82,6.14,9342,5.99,6.15,6.04,5.54,-0.03,-0.01,-0.03,-0.11
2019-11-21,6.01,6.01,5.85,5.99,13374,5.9,5.8,6.25,5.4,-0.02,-0.03,0.04,-0.1
2019-11-22,6.02,6.05,5.76,5.9,17321,6.15,6.04,5.54,5.65,0.02,0.0,-0.08,-0.06
2019-11-25,5.9,6.2,5.7,6.15,48985,5.8,6.25,5.4,5.45,-0.02,0.06,-0.08,-0.08
2019-11-26,6.06,6.25,5.74,5.8,36863,6.04,5.54,5.65,5.36,-0.0,-0.09,-0.07,-0.12
2019-11-27,5.89,6.04,5.76,6.04,14200,6.25,5.4,5.45,5.75,0.06,-0.08,-0.07,-0.02
2019-11-29,6.05,6.25,5.86,6.25,38573,5.54,5.65,5.36,5.74,-0.08,-0.07,-0.11,-0.05
2019-12-02,6.0,6.05,5.41,5.54,84774,5.4,5.45,5.75,5.59,-0.1,-0.09,-0.04,-0.07
2019-12-03,5.6,5.81,5.14,5.4,17018,5.65,5.36,5.74,5.74,0.01,-0.04,0.03,0.03
2019-12-04,5.28,5.7,5.28,5.65,21387,5.45,5.75,5.59,5.84,0.03,0.09,0.06,0.11
2019-12-05,5.44,5.64,5.44,5.45,5031,5.36,5.74,5.74,5.83,-0.02,0.05,0.05,0.07
2019-12-06,5.45,5.45,5.26,5.36,4384,5.75,5.59,5.84,5.62,0.06,0.03,0.07,0.03
2019-12-09,5.44,5.92,5.39,5.75,52856,5.74,5.74,5.83,5.39,0.06,0.06,0.07,-0.01
2019-12-10,6.0,6.0,5.53,5.74,16795,5.59,5.84,5.62,5.22,-0.07,-0.03,-0.06,-0.13
2019-12-11,5.79,5.79,5.47,5.59,9187,5.74,5.83,5.39,5.25,-0.01,0.01,-0.07,-0.09
2019-12-12,5.62,5.74,5.56,5.74,37388,5.84,5.62,5.22,5.05,0.04,0.0,-0.07,-0.1
2019-12-13,5.8,5.84,5.52,5.84,9459,5.83,5.39,5.25,5.2,0.01,-0.07,-0.09,-0.1
2019-12-16,5.74,5.84,5.52,5.83,13154,5.62,5.22,5.05,5.15,-0.02,-0.09,-0.12,-0.1
2019-12-17,5.64,5.77,5.5,5.62,12871,5.39,5.25,5.2,5.15,-0.04,-0.07,-0.08,-0.09
2019-12-18,5.55,5.61,5.21,5.39,88560,5.22,5.05,5.15,5.15,-0.06,-0.09,-0.07,-0.07
2019-12-19,5.38,5.4,4.88,5.22,84271,5.25,5.2,5.15,5.27,-0.02,-0.03,-0.04,-0.02
2019-12-20,5.24,5.25,4.9,5.25,119666,5.05,5.15,5.15,5.15,-0.04,-0.02,-0.02,-0.02
2019-12-23,5.15,5.15,4.56,5.05,86664,5.2,5.15,5.27,5.23,0.01,0.0,0.02,0.02
2019-12-24,4.9,5.21,4.86,5.2,40742,5.15,5.15,5.15,5.24,0.05,0.05,0.05,0.07
2019-12-26,5.05,5.15,5.01,5.15,50375,5.15,5.27,5.23,5.24,0.02,0.04,0.04,0.04
2019-12-27,5.1,5.19,5.08,5.15,31394,5.15,5.15,5.24,5.3,0.01,0.01,0.03,0.04
2019-12-30,5.15,5.2,5.15,5.15,13014,5.27,5.23,5.24,5.1,0.02,0.02,0.02,-0.01
2019-12-31,5.15,5.3,5.15,5.27,20623,5.15,5.24,5.3,5.15,0.0,0.02,0.03,0.0
2020-01-02,5.12,5.22,5.12,5.15,28535,5.23,5.24,5.1,5.16,0.02,0.02,-0.0,0.01
2020-01-03,4.98,5.23,4.98,5.23,21145,5.24,5.3,5.15,5.17,0.05,0.06,0.03,0.04
2020-01-06,5.19,5.24,4.95,5.24,8776,5.24,5.1,5.16,5.26,0.01,-0.02,-0.01,0.01
2020-01-07,5.08,5.24,5.08,5.24,21853,5.3,5.15,5.17,5.26,0.04,0.01,0.02,0.04
2020-01-08,5.24,5.4,5.14,5.3,22054,5.1,5.16,5.26,5.19,-0.03,-0.02,0.0,-0.01
2020-01-09,5.31,5.31,5.07,5.1,11270,5.15,5.17,5.26,5.22,-0.03,-0.03,-0.01,-0.02
2020-01-10,5.24,5.24,5.07,5.15,35266,5.16,5.26,5.19,5.15,-0.02,0.0,-0.01,-0.02
2020-01-13,5.05,5.17,5.05,5.16,12556,5.17,5.26,5.22,5.12,0.02,0.04,0.03,0.01
2020-01-14,5.15,5.3,5.15,5.17,4130,5.26,5.19,5.15,5.19,0.02,0.01,0.0,0.01
2020-01-15,5.28,5.28,5.24,5.26,1452,5.26,5.22,5.12,5.0,-0.0,-0.01,-0.03,-0.05
2020-01-16,5.27,5.27,5.2,5.26,6855,5.19,5.15,5.19,5.16,-0.02,-0.02,-0.02,-0.02
2020-01-17,5.19,5.26,5.15,5.19,9038,5.22,5.12,5.0,5.05,0.01,-0.01,-0.04,-0.03
2020-01-21,5.16,5.22,5.16,5.22,6102,5.15,5.19,5.16,5.08,-0.0,0.01,0.0,-0.02
2020-01-22,5.2,5.21,5.15,5.15,11886,5.12,5.0,5.05,5.09,-0.02,-0.04,-0.03,-0.02
2020-01-23,5.11,5.12,5.1,5.12,2827,5.19,5.16,5.08,4.56,0.02,0.01,-0.01,-0.11
2020-01-24,5.09,5.19,5.08,5.19,18022,5.0,5.05,5.09,4.1,-0.02,-0.01,0.0,-0.19
2020-01-27,5.16,5.16,4.98,5.0,57103,5.16,5.08,4.56,4.3,0.0,-0.02,-0.12,-0.17
2020-01-28,5.06,5.16,5.01,5.16,15640,5.05,5.09,4.1,4.53,-0.0,0.01,-0.19,-0.11
2020-01-29,5.1,5.1,5.0,5.05,36705,5.08,4.56,4.3,4.51,-0.0,-0.11,-0.16,-0.11
2020-01-30,5.03,5.08,5.0,5.08,15985,5.09,4.1,4.53,4.75,0.01,-0.18,-0.1,-0.06
2020-01-31,5.02,5.09,5.0,5.09,12811,4.56,4.3,4.51,5.0,-0.09,-0.14,-0.1,-0.0
2020-02-03,5.11,5.11,4.45,4.56,314561,4.1,4.53,4.75,4.99,-0.2,-0.11,-0.07,-0.02
2020-02-04,4.65,4.67,4.1,4.1,85040,4.3,4.51,5.0,4.52,-0.08,-0.03,0.07,-0.03
2020-02-05,4.08,4.47,4.04,4.3,90102,4.53,4.75,4.99,4.69,0.11,0.16,0.22,0.15
2020-02-06,4.25,4.53,3.82,4.53,72525,4.51,5.0,4.52,4.5,0.06,0.18,0.06,0.06
2020-02-07,4.44,4.54,4.28,4.51,27873,4.75,4.99,4.69,4.68,0.07,0.12,0.06,0.05
2020-02-10,4.48,4.75,4.48,4.75,5628,5.0,4.52,4.5,4.5,0.11,0.01,0.0,0.0
2020-02-11,4.61,5.16,4.61,5.0,61390,4.99,4.69,4.68,4.45,0.08,0.02,0.02,-0.03
2020-02-12,5.0,5.03,4.81,4.99,25199,4.52,4.5,4.5,4.38,-0.1,-0.1,-0.1,-0.12
2020-02-13,4.88,4.89,4.2,4.52,50390,4.69,4.68,4.45,4.34,-0.04,-0.04,-0.09,-0.11
2020-02-14,4.52,4.69,4.47,4.69,11279,4.5,4.5,4.38,4.49,-0.0,-0.0,-0.03,-0.01
2020-02-18,4.7,4.77,4.5,4.5,16790,4.68,4.45,4.34,4.65,-0.0,-0.05,-0.08,-0.01
2020-02-19,4.39,4.7,4.07,4.68,17983,4.5,4.38,4.49,4.53,0.03,-0.0,0.02,0.03
2020-02-20,4.51,4.51,4.46,4.5,11908,4.45,4.34,4.65,4.5,-0.01,-0.04,0.03,-0.0
2020-02-21,4.43,4.45,4.25,4.45,31653,4.38,4.49,4.53,4.41,-0.01,0.01,0.02,-0.0
2020-02-24,4.32,4.42,4.3,4.38,5970,4.34,4.65,4.5,4.06,0.0,0.08,0.04,-0.06
2020-02-25,4.65,4.68,4.27,4.34,24509,4.49,4.53,4.41,4.06,-0.03,-0.03,-0.05,-0.13
2020-02-26,4.35,4.7,4.35,4.49,42118,4.65,4.5,4.06,3.8,0.07,0.03,-0.07,-0.13
2020-02-27,4.03,4.65,4.03,4.65,22670,4.53,4.41,4.06,3.55,0.12,0.09,0.01,-0.12
2020-02-28,4.3,4.67,3.91,4.53,7827,4.5,4.06,3.8,3.66,0.05,-0.06,-0.12,-0.15
2020-03-02,4.35,4.59,4.34,4.5,6557,4.41,4.06,3.55,3.21,0.01,-0.07,-0.18,-0.26
2020-03-03,4.45,4.52,4.27,4.41,14363,4.06,3.8,3.66,2.9,-0.09,-0.15,-0.18,-0.35
2020-03-04,4.35,4.35,4.06,4.06,42944,4.06,3.55,3.21,2.9,-0.07,-0.18,-0.26,-0.33
2020-03-05,4.04,4.2,4.04,4.06,5325,3.8,3.66,2.9,2.17,-0.06,-0.09,-0.28,-0.46
2020-03-06,4.04,4.04,3.76,3.8,75448,3.55,3.21,2.9,2.65,-0.12,-0.21,-0.28,-0.34
2020-03-09,3.79,3.79,3.33,3.55,38061,3.66,2.9,2.17,2.22,-0.03,-0.23,-0.43,-0.41
2020-03-10,3.72,3.72,3.13,3.66,50480,3.21,2.9,2.65,2.02,-0.14,-0.22,-0.29,-0.46
2020-03-11,3.37,3.38,2.85,3.21,65538,2.9,2.17,2.22,2.17,-0.14,-0.36,-0.34,-0.36
2020-03-12,3.21,3.22,2.76,2.9,34010,2.9,2.65,2.02,2.43,-0.1,-0.17,-0.37,-0.24
2020-03-13,3.02,3.12,2.9,2.9,3831,2.17,2.22,2.17,2.6,-0.28,-0.26,-0.28,-0.14
2020-03-16,2.9,2.9,2.15,2.17,38394,2.65,2.02,2.43,2.55,-0.09,-0.3,-0.16,-0.12
2020-03-17,2.2,2.69,2.19,2.65,37205,2.22,2.17,2.6,2.77,0.01,-0.01,0.18,0.26
2020-03-18,2.69,2.69,1.72,2.22,58534,2.02,2.43,2.55,2.8,-0.25,-0.1,-0.05,0.04
2020-03-19,2.09,2.61,1.78,2.02,101112,2.17,2.6,2.77,2.8,0.04,0.24,0.32,0.34
2020-03-20,1.86,2.17,1.86,2.17,17592,2.43,2.55,2.8,2.8,0.31,0.37,0.51,0.51
2020-03-23,2.01,2.49,2.01,2.43,36751,2.6,2.77,2.8,2.69,0.29,0.38,0.39,0.34
2020-03-24,2.44,2.96,2.43,2.6,73569,2.55,2.8,2.8,2.83,0.05,0.15,0.15,0.16
2020-03-25,2.78,2.9,2.55,2.55,34254,2.77,2.8,2.69,2.65,-0.0,0.01,-0.03,-0.05
2020-03-26,2.57,3.01,2.57,2.77,88211,2.8,2.8,2.83,2.7,0.09,0.09,0.1,0.05
2020-03-27,2.74,2.88,2.66,2.8,10207,2.8,2.69,2.65,2.66,0.02,-0.02,-0.03,-0.03
2020-03-30,3.07,3.07,2.8,2.8,2681,2.8,2.83,2.7,2.8,-0.09,-0.08,-0.12,-0.09
2020-03-31,2.94,3.09,2.64,2.8,48057,2.69,2.65,2.66,2.84,-0.09,-0.1,-0.1,-0.03
2020-04-01,2.8,2.8,2.59,2.69,397130,2.83,2.7,2.8,2.74,0.01,-0.04,0.0,-0.02
2020-04-02,2.72,2.83,2.59,2.83,47491,2.65,2.66,2.84,3.1,-0.03,-0.02,0.04,0.14
2020-04-03,2.72,2.72,2.6,2.65,13632,2.7,2.8,2.74,2.68,-0.01,0.03,0.01,-0.01
2020-04-06,2.65,2.78,2.6,2.7,14342,2.66,2.84,3.1,2.66,0.0,0.07,0.17,0.0
2020-04-07,3.18,3.18,2.66,2.66,40260,2.8,2.74,2.68,2.53,-0.12,-0.14,-0.16,-0.2
2020-04-08,2.83,2.92,2.65,2.8,32139,2.84,3.1,2.66,2.22,0.0,0.1,-0.06,-0.22
2020-04-09,2.8,2.84,2.7,2.84,19039,2.74,2.68,2.53,1.99,-0.02,-0.04,-0.1,-0.29
2020-04-13,2.83,2.84,2.73,2.74,8542,3.1,2.66,2.22,1.66,0.1,-0.06,-0.22,-0.41
2020-04-14,2.94,3.12,2.92,3.1,75933,2.68,2.53,1.99,1.49,-0.09,-0.14,-0.32,-0.49
2020-04-15,3.1,3.1,2.56,2.68,144554,2.66,2.22,1.66,1.16,-0.14,-0.28,-0.46,-0.63
2020-04-16,2.6,2.66,2.6,2.66,76852,2.53,1.99,1.49,1.14,-0.03,-0.23,-0.43,-0.56
2020-04-17,2.85,2.85,2.52,2.53,92179,2.22,1.66,1.16,1.36,-0.22,-0.42,-0.59,-0.52
2020-04-20,1.77,2.25,1.42,2.22,1584487,1.99,1.49,1.14,1.24,0.12,-0.16,-0.36,-0.3
2020-04-21,1.88,2.17,1.88,1.99,227974,1.66,1.16,1.36,1.2,-0.12,-0.38,-0.28,-0.36
2020-04-22,1.95,1.96,1.65,1.66,325864,1.49,1.14,1.24,1.16,-0.24,-0.42,-0.36,-0.4
2020-04-23,1.63,1.69,1.46,1.49,379651,1.16,1.36,1.2,1.16,-0.29,-0.17,-0.26,-0.29
2020-04-24,1.5,1.5,1.06,1.16,691289,1.14,1.24,1.16,1.16,-0.24,-0.17,-0.22,-0.22
2020-04-27,1.08,1.2,1.07,1.14,575063,1.36,1.2,1.16,1.16,0.26,0.11,0.08,0.08
2020-04-28,1.15,1.4,1.14,1.36,776847,1.24,1.16,1.16,1.16,0.08,0.01,0.01,0.01
2020-04-29,1.4,1.44,1.2,1.24,491972,1.2,1.16,1.16,1.16,-0.14,-0.17,-0.17,-0.17
2020-04-30,1.25,1.28,1.15,1.2,372853,1.16,1.16,1.16,1.16,-0.07,-0.07,-0.07,-0.07
2020-05-01,1.16,1.2,1.16,1.16,16167,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-04,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-05,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-06,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-07,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-08,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-11,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-12,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-13,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-14,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-15,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-18,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-19,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-20,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,1.16,0.0,0.0,0.0,0.0
2020-05-21,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,,0.0,0.0,0.0,
2020-05-22,1.16,1.16,1.16,1.16,0,1.16,1.16,1.16,,0.0,0.0,0.0,
2020-05-26,1.16,1.16,1.16,1.16,0,1.16,1.16,,,0.0,0.0,,
2020-05-27,1.16,1.16,1.16,1.16,0,1.16,1.16,,,0.0,0.0,,
2020-05-28,1.16,1.16,1.16,1.16,0,1.16,,,,0.0,,,
2020-05-29,1.16,1.16,1.16,1.16,0,1.16,,,,0.0,,,
2020-06-01,1.16,1.16,1.16,1.16,0,,,,,,,,
