date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-06-27,9.75,9.75,9.75,9.75,8000,9.75,9.74,9.8,9.8,0.0,-0.0,0.01,0.01
2019-06-28,9.75,9.75,9.75,9.75,0,9.79,9.74,9.8,9.8,0.0,-0.0,0.01,0.01
2019-07-01,9.74,9.79,9.74,9.79,5600,9.74,9.8,9.8,9.77,0.0,0.01,0.01,0.0
2019-07-02,9.78,9.78,9.74,9.74,1501,9.74,9.8,9.8,9.77,-0.0,0.0,0.0,-0.0
2019-07-03,9.74,9.74,9.74,9.74,22700,9.8,9.8,9.77,9.8,0.01,0.01,0.0,0.01
2019-07-05,9.8,9.8,9.8,9.8,1100,9.8,9.8,9.77,9.8,0.0,0.0,-0.0,0.0
2019-07-08,9.8,9.8,9.8,9.8,0,9.8,9.77,9.8,9.8,0.0,-0.0,0.0,0.0
2019-07-09,9.74,9.8,9.74,9.8,43499,9.8,9.77,9.8,9.8,0.01,0.0,0.01,0.01
2019-07-10,9.8,9.8,9.8,9.8,101,9.77,9.8,9.8,9.8,-0.0,0.0,0.0,0.0
2019-07-11,9.77,9.77,9.77,9.77,1000,9.77,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-07-12,9.77,9.77,9.77,9.77,0,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-07-15,9.75,9.8,9.75,9.8,21002,9.8,9.8,9.8,9.81,0.01,0.01,0.0,0.01
2019-07-16,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.78,0.0,0.0,-0.0,-0.0
2019-07-17,9.74,9.8,9.73,9.8,5305,9.8,9.8,9.81,9.78,0.01,0.01,0.01,0.0
2019-07-18,9.8,9.81,9.75,9.8,149100,9.8,9.8,9.78,9.79,0.0,-0.0,-0.0,-0.0
2019-07-19,9.8,9.8,9.8,9.8,1000,9.8,9.81,9.78,9.79,-0.0,0.0,-0.0,-0.0
2019-07-22,9.75,9.8,9.75,9.8,4901,9.8,9.78,9.79,9.79,0.0,0.0,0.0,0.0
2019-07-23,9.8,9.8,9.8,9.8,1,9.81,9.78,9.79,9.82,0.0,-0.0,-0.0,0.0
2019-07-24,9.77,9.81,9.77,9.81,2802,9.78,9.79,9.79,9.82,0.0,0.0,0.0,0.01
2019-07-25,9.81,9.81,9.78,9.78,105582,9.78,9.79,9.82,9.82,-0.0,-0.0,0.0,0.0
2019-07-26,9.78,9.78,9.78,9.78,0,9.79,9.79,9.82,9.83,0.0,0.0,0.0,0.01
2019-07-29,9.81,9.81,9.79,9.79,5201,9.79,9.82,9.82,9.83,-0.0,0.0,0.0,0.0
2019-07-30,9.81,9.81,9.79,9.79,5200,9.79,9.82,9.83,9.83,-0.0,0.0,0.0,0.0
2019-07-31,9.81,9.81,9.79,9.79,5200,9.82,9.82,9.83,9.83,0.0,0.0,0.0,0.0
2019-08-01,9.76,9.82,9.76,9.82,100102,9.82,9.83,9.83,9.83,0.01,0.01,0.01,0.01
2019-08-02,9.82,9.82,9.82,9.82,1,9.82,9.83,9.83,9.83,0.0,0.0,0.0,0.0
2019-08-05,9.64,9.82,9.64,9.82,106800,9.83,9.83,9.83,9.83,0.02,0.02,0.02,0.02
2019-08-06,9.83,9.83,9.83,9.83,2904,9.83,9.83,9.83,9.83,0.0,0.0,0.0,0.0
2019-08-07,9.83,9.83,9.83,9.83,5,9.83,9.83,9.83,9.8,0.0,0.0,0.0,-0.0
2019-08-08,9.83,9.83,9.83,9.83,137,9.83,9.83,9.83,9.8,0.0,0.0,0.0,-0.0
2019-08-09,9.83,9.83,9.83,9.83,7747,9.83,9.83,9.8,9.82,0.0,0.0,-0.0,-0.0
2019-08-12,9.83,9.83,9.83,9.83,15033,9.83,9.83,9.8,9.83,0.0,0.0,-0.0,0.0
2019-08-13,9.83,9.83,9.83,9.83,49,9.83,9.8,9.82,9.85,0.0,-0.0,-0.0,0.0
2019-08-14,9.83,9.83,9.83,9.83,130522,9.83,9.8,9.83,9.85,0.0,-0.0,0.0,0.0
2019-08-15,9.83,9.83,9.83,9.83,37,9.8,9.82,9.85,9.88,-0.0,-0.0,0.0,0.01
2019-08-16,9.76,9.8,9.76,9.8,202121,9.8,9.83,9.85,9.88,0.0,0.01,0.01,0.01
2019-08-19,9.8,9.8,9.8,9.8,44,9.82,9.85,9.88,9.88,0.0,0.0,0.01,0.01
2019-08-20,9.79,9.83,9.79,9.82,428525,9.83,9.85,9.88,9.88,0.0,0.01,0.01,0.01
2019-08-21,9.83,9.83,9.83,9.83,505,9.85,9.88,9.88,9.88,0.0,0.01,0.01,0.01
2019-08-22,9.85,9.85,9.85,9.85,157,9.85,9.88,9.88,9.87,0.0,0.0,0.0,0.0
2019-08-23,9.85,9.85,9.84,9.85,1788,9.88,9.88,9.88,9.87,0.0,0.0,0.0,0.0
2019-08-26,9.85,9.9,9.85,9.88,203209,9.88,9.88,9.87,9.87,0.0,0.0,0.0,0.0
2019-08-27,9.83,9.88,9.83,9.88,4684,9.88,9.88,9.87,9.87,0.01,0.01,0.0,0.0
2019-08-28,9.88,9.88,9.88,9.88,55026,9.88,9.87,9.87,9.85,0.0,-0.0,-0.0,-0.0
2019-08-29,9.88,9.88,9.88,9.88,42,9.88,9.87,9.87,9.9,0.0,-0.0,-0.0,0.0
2019-08-30,9.88,9.88,9.88,9.88,23812,9.87,9.87,9.85,9.9,-0.0,-0.0,-0.0,0.0
2019-09-03,9.87,9.87,9.87,9.87,108630,9.87,9.87,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-04,9.87,9.87,9.87,9.87,37,9.87,9.85,9.9,9.9,0.0,-0.0,0.0,0.0
2019-09-05,9.87,9.87,9.87,9.87,34,9.87,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-06,9.87,9.87,9.87,9.87,54,9.85,9.9,9.9,9.88,-0.0,0.0,0.0,0.0
2019-09-09,9.86,9.86,9.85,9.85,24037,9.9,9.9,9.9,9.88,0.0,0.0,0.0,0.0
2019-09-10,9.83,9.9,9.83,9.9,909317,9.9,9.9,9.88,9.88,0.01,0.01,0.0,0.0
2019-09-11,9.9,9.9,9.9,9.9,134,9.9,9.9,9.88,9.88,0.0,0.0,-0.0,-0.0
2019-09-12,9.9,9.9,9.9,9.9,70,9.9,9.88,9.88,9.86,0.0,-0.0,-0.0,-0.0
2019-09-13,9.9,9.9,9.9,9.9,417,9.9,9.88,9.88,9.85,0.0,-0.0,-0.0,-0.01
2019-09-16,9.9,9.9,9.9,9.9,1248,9.88,9.88,9.86,9.87,-0.0,-0.0,-0.0,-0.0
2019-09-17,9.85,9.88,9.85,9.88,5633,9.88,9.88,9.85,9.87,0.0,0.0,0.0,0.0
2019-09-18,9.88,9.88,9.88,9.88,17,9.88,9.86,9.87,9.91,0.0,-0.0,-0.0,0.0
2019-09-19,9.88,9.88,9.88,9.88,7,9.88,9.85,9.87,9.85,0.0,-0.0,-0.0,-0.0
2019-09-20,9.88,9.88,9.88,9.88,29,9.86,9.87,9.91,9.9,-0.0,-0.0,0.0,0.0
2019-09-23,9.85,9.86,9.85,9.86,50151,9.85,9.87,9.85,9.9,-0.0,0.0,-0.0,0.0
2019-09-24,9.85,9.85,9.85,9.85,4991,9.87,9.91,9.9,9.9,0.0,0.01,0.01,0.01
2019-09-25,9.9,9.9,9.87,9.87,6011,9.87,9.85,9.9,9.9,-0.0,-0.01,0.0,0.0
2019-09-26,9.87,9.87,9.87,9.87,36,9.91,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-27,9.91,9.91,9.91,9.91,5013,9.85,9.9,9.9,9.9,-0.01,-0.0,-0.0,-0.0
2019-09-30,9.9,9.9,9.85,9.85,1225,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-01,9.9,9.9,9.9,9.9,5111,9.9,9.9,9.9,9.85,0.0,0.0,0.0,-0.01
2019-10-02,9.9,9.9,9.9,9.9,104,9.9,9.9,9.9,9.84,0.0,0.0,0.0,-0.01
2019-10-03,9.9,9.9,9.9,9.9,12,9.9,9.9,9.85,9.9,0.0,0.0,-0.01,0.0
2019-10-04,9.9,9.9,9.8,9.9,1725,9.9,9.9,9.84,9.9,0.0,0.0,-0.01,0.0
2019-10-07,9.9,9.9,9.9,9.9,20,9.9,9.85,9.9,9.9,0.0,-0.01,0.0,0.0
2019-10-08,9.9,9.9,9.9,9.9,15,9.9,9.84,9.9,9.85,0.0,-0.01,0.0,-0.01
2019-10-09,9.9,9.9,9.9,9.9,22,9.85,9.9,9.9,9.9,-0.01,0.0,0.0,0.0
2019-10-10,9.85,9.85,9.85,9.85,100047,9.84,9.9,9.85,9.9,-0.0,0.01,0.0,0.01
2019-10-11,9.84,9.84,9.84,9.84,150024,9.9,9.9,9.9,9.9,0.01,0.01,0.01,0.01
2019-10-14,9.89,9.9,9.89,9.9,5008,9.9,9.85,9.9,9.9,0.0,-0.0,0.0,0.0
2019-10-15,9.9,9.9,9.9,9.9,211,9.9,9.9,9.9,9.83,0.0,0.0,0.0,-0.01
2019-10-16,9.9,9.9,9.9,9.9,3,9.85,9.9,9.9,9.89,-0.01,0.0,0.0,-0.0
2019-10-17,9.85,9.85,9.85,9.85,1812,9.9,9.9,9.83,9.86,0.01,0.01,-0.0,0.0
2019-10-18,9.9,9.91,9.9,9.9,5002,9.9,9.9,9.89,9.9,0.0,0.0,-0.0,0.0
2019-10-21,9.9,9.9,9.9,9.9,44,9.9,9.83,9.86,9.86,0.0,-0.01,-0.0,-0.0
2019-10-22,9.9,9.9,9.9,9.9,8,9.9,9.89,9.9,9.9,0.0,-0.0,0.0,0.0
2019-10-23,9.9,9.9,9.9,9.9,46,9.83,9.86,9.86,9.9,-0.01,-0.0,-0.0,0.0
2019-10-24,9.9,9.9,9.83,9.83,500730,9.89,9.9,9.9,9.9,-0.0,0.0,0.0,0.0
2019-10-25,9.89,9.9,9.89,9.89,5109,9.86,9.86,9.9,9.86,-0.0,-0.0,0.0,-0.0
2019-10-28,9.85,9.86,9.85,9.86,700096,9.9,9.9,9.9,9.87,0.01,0.01,0.01,0.0
2019-10-29,9.9,9.9,9.9,9.9,207,9.86,9.9,9.86,9.9,-0.0,0.0,-0.0,0.0
2019-10-30,9.86,9.86,9.86,9.86,5037,9.9,9.9,9.87,9.87,0.0,0.0,0.0,0.0
2019-10-31,9.9,9.9,9.9,9.9,1003,9.9,9.86,9.9,9.87,0.0,-0.0,0.0,-0.0
2019-11-01,9.9,9.9,9.9,9.9,3,9.9,9.87,9.87,9.87,0.0,-0.0,-0.0,-0.0
2019-11-04,9.9,9.9,9.9,9.9,7,9.86,9.9,9.87,9.87,-0.0,0.0,-0.0,-0.0
2019-11-05,9.85,9.86,9.85,9.86,10413,9.87,9.87,9.87,9.87,0.0,0.0,0.0,0.0
2019-11-06,9.87,9.87,9.87,9.87,102,9.9,9.87,9.87,9.87,0.0,0.0,0.0,0.0
2019-11-07,9.9,9.91,9.9,9.9,3210,9.87,9.87,9.87,9.87,-0.0,-0.0,-0.0,-0.0
2019-11-08,9.87,9.9,9.87,9.87,111012,9.87,9.87,9.87,9.89,0.0,0.0,0.0,0.0
2019-11-11,9.87,9.87,9.87,9.87,30,9.87,9.87,9.87,9.89,0.0,0.0,0.0,0.0
2019-11-12,9.87,9.87,9.87,9.87,13,9.87,9.87,9.89,9.91,0.0,0.0,0.0,0.0
2019-11-13,9.87,9.87,9.87,9.87,20,9.87,9.87,9.89,9.92,0.0,0.0,0.0,0.01
2019-11-14,9.87,9.87,9.87,9.87,2,9.87,9.89,9.91,9.93,0.0,0.0,0.0,0.01
2019-11-15,9.87,9.87,9.87,9.87,8,9.87,9.89,9.92,9.93,0.0,0.0,0.01,0.01
2019-11-18,9.87,9.87,9.87,9.87,12,9.89,9.91,9.93,9.93,0.0,0.0,0.01,0.01
2019-11-19,9.86,9.89,9.85,9.89,1250104,9.89,9.92,9.93,9.95,0.0,0.01,0.01,0.01
2019-11-20,9.89,9.89,9.89,9.89,1,9.91,9.93,9.93,9.95,0.0,0.0,0.0,0.01
2019-11-21,9.91,9.91,9.91,9.91,3002,9.92,9.93,9.95,9.95,0.0,0.0,0.0,0.0
2019-11-22,9.92,9.92,9.92,9.92,1014,9.93,9.93,9.95,9.95,0.0,0.0,0.0,0.0
2019-11-25,9.93,9.93,9.9,9.93,2911,9.93,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-11-26,9.93,9.93,9.93,9.93,204,9.93,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-11-27,9.93,9.93,9.93,9.93,402,9.95,9.95,9.95,9.96,0.0,0.0,0.0,0.0
2019-11-29,9.94,9.95,9.94,9.95,10025,9.95,9.95,9.95,9.96,0.0,0.0,0.0,0.0
2019-12-02,9.95,9.95,9.95,9.95,6,9.95,9.95,9.96,9.96,0.0,0.0,0.0,0.0
2019-12-03,9.95,9.95,9.95,9.95,5,9.95,9.95,9.96,9.96,0.0,0.0,0.0,0.0
2019-12-04,9.95,9.95,9.95,9.95,20,9.95,9.96,9.96,9.96,0.0,0.0,0.0,0.0
2019-12-05,9.95,9.95,9.95,9.95,2,9.95,9.96,9.96,9.96,0.0,0.0,0.0,0.0
2019-12-06,9.95,9.95,9.95,9.95,2,9.96,9.96,9.96,9.97,0.0,0.0,0.0,0.0
2019-12-09,9.96,9.96,9.96,9.96,208,9.96,9.96,9.96,9.97,0.0,0.0,0.0,0.0
2019-12-10,9.96,9.96,9.96,9.96,614,9.96,9.96,9.97,9.98,0.0,0.0,0.0,0.0
2019-12-11,9.96,9.96,9.96,9.96,200,9.96,9.96,9.97,10.13,0.0,0.0,0.0,0.02
2019-12-12,9.96,9.96,9.96,9.96,15001,9.96,9.97,9.98,10.13,0.0,0.0,0.0,0.02
2019-12-13,9.96,9.96,9.96,9.96,0,9.96,9.97,10.13,10.12,0.0,0.0,0.02,0.02
2019-12-16,9.96,9.97,9.95,9.96,8104,9.97,9.98,10.13,10.09,0.0,0.0,0.02,0.01
2019-12-17,9.97,9.97,9.97,9.97,202,9.97,10.13,10.12,10.07,0.0,0.02,0.02,0.01
2019-12-18,9.97,9.97,9.96,9.97,24506,9.98,10.13,10.09,10.12,0.0,0.02,0.01,0.01
2019-12-19,9.98,9.98,9.98,9.98,135,10.13,10.12,10.07,10.12,0.02,0.01,0.01,0.01
2019-12-20,10.19,10.2,10.13,10.13,4362654,10.13,10.09,10.12,10.1,-0.01,-0.01,-0.01,-0.01
2019-12-23,10.15,10.15,10.01,10.13,173375,10.12,10.07,10.12,10.1,-0.0,-0.01,-0.0,-0.0
2019-12-24,10.12,10.12,10.12,10.12,6685,10.09,10.12,10.1,10.1,-0.0,-0.0,-0.0,-0.0
2019-12-26,10.09,10.12,10.09,10.09,7723,10.07,10.12,10.1,10.11,-0.0,0.0,0.0,0.0
2019-12-27,10.1,10.1,10.07,10.07,5132,10.12,10.1,10.1,10.11,0.0,0.0,0.0,0.0
2019-12-30,10.1,10.12,10.1,10.12,12001,10.12,10.1,10.11,10.13,0.0,0.0,0.0,0.0
2019-12-31,10.08,10.12,10.08,10.12,160025,10.1,10.1,10.11,10.15,0.0,0.0,0.0,0.01
2020-01-02,10.19,10.19,10.09,10.1,208721,10.1,10.11,10.13,10.15,-0.01,-0.01,-0.01,-0.0
2020-01-03,10.09,10.11,10.09,10.1,192601,10.1,10.11,10.15,10.15,0.0,0.0,0.01,0.01
2020-01-06,10.1,10.12,10.09,10.1,52526,10.11,10.13,10.15,10.15,0.0,0.0,0.0,0.0
2020-01-07,10.11,10.12,10.09,10.11,141105,10.11,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2020-01-08,10.13,10.13,10.11,10.11,32362,10.13,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2020-01-09,10.13,10.14,10.12,10.13,734053,10.15,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2020-01-10,10.15,10.15,10.14,10.15,1140313,10.15,10.15,10.15,10.14,0.0,0.0,0.0,-0.0
2020-01-13,10.16,10.17,10.1,10.15,76249,10.15,10.15,10.15,10.14,-0.0,-0.0,-0.0,-0.0
2020-01-14,10.17,10.19,10.15,10.15,2203319,10.15,10.15,10.14,10.14,-0.0,-0.0,-0.0,-0.0
2020-01-15,10.16,10.17,10.14,10.15,370740,10.15,10.15,10.14,10.14,-0.0,-0.0,-0.0,-0.0
2020-01-16,10.16,10.16,10.14,10.15,328256,10.15,10.14,10.14,10.16,-0.0,-0.0,-0.0,0.0
2020-01-17,10.16,10.16,10.15,10.15,230927,10.15,10.14,10.14,10.15,-0.0,-0.0,-0.0,-0.0
2020-01-21,10.16,10.16,10.13,10.15,25616,10.14,10.14,10.16,10.14,-0.0,-0.0,0.0,-0.0
2020-01-22,10.13,10.16,10.12,10.14,758090,10.14,10.14,10.15,10.12,0.0,0.0,0.0,-0.0
2020-01-23,10.16,10.16,10.13,10.14,500352,10.14,10.16,10.14,10.11,-0.0,0.0,-0.0,-0.0
2020-01-24,10.12,10.15,10.1,10.14,647709,10.14,10.15,10.12,10.16,0.0,0.0,0.0,0.0
2020-01-27,10.1,10.15,10.1,10.14,59014,10.16,10.14,10.11,10.19,0.01,0.0,0.0,0.01
2020-01-28,10.11,10.16,10.11,10.16,13726,10.15,10.12,10.16,10.19,0.0,0.0,0.0,0.01
2020-01-29,10.14,10.16,10.12,10.15,1464440,10.14,10.11,10.19,10.16,0.0,-0.0,0.0,0.0
2020-01-30,10.11,10.16,10.11,10.14,940500,10.12,10.16,10.19,10.19,0.0,0.0,0.01,0.01
2020-01-31,10.14,10.14,10.11,10.12,1675,10.11,10.19,10.16,10.16,-0.0,0.0,0.0,0.0
2020-02-03,10.13,10.15,10.1,10.11,39233,10.16,10.19,10.19,10.18,0.0,0.01,0.01,0.0
2020-02-04,10.1,10.16,10.1,10.16,98001,10.19,10.16,10.16,10.35,0.01,0.01,0.01,0.02
2020-02-05,10.16,10.19,10.16,10.19,503699,10.19,10.19,10.18,10.32,0.0,0.0,0.0,0.02
2020-02-06,10.16,10.19,10.16,10.19,87300,10.16,10.16,10.35,10.32,0.0,0.0,0.02,0.02
2020-02-07,10.16,10.16,10.16,10.16,132,10.19,10.18,10.32,10.33,0.0,0.0,0.02,0.02
2020-02-10,10.16,10.19,10.16,10.19,42028,10.16,10.35,10.32,10.33,0.0,0.02,0.02,0.02
2020-02-11,10.18,10.18,10.16,10.16,18656,10.18,10.32,10.33,10.32,0.0,0.01,0.01,0.01
2020-02-12,10.18,10.18,10.15,10.18,8338,10.35,10.32,10.33,10.29,0.02,0.01,0.01,0.01
2020-02-13,10.33,10.44,10.26,10.35,4042947,10.32,10.33,10.32,10.3,-0.0,0.0,-0.0,-0.0
2020-02-14,10.31,10.34,10.28,10.32,132374,10.32,10.33,10.29,10.26,0.0,0.0,-0.0,-0.0
2020-02-18,10.34,10.34,10.3,10.32,119227,10.33,10.32,10.3,10.27,-0.0,-0.0,-0.0,-0.01
2020-02-19,10.31,10.4,10.31,10.33,874824,10.33,10.29,10.26,10.2,0.0,-0.0,-0.0,-0.01
2020-02-20,10.34,10.35,10.32,10.33,55985,10.32,10.3,10.27,10.17,-0.0,-0.0,-0.01,-0.02
2020-02-21,10.34,10.34,10.3,10.32,324666,10.29,10.26,10.2,10.18,-0.0,-0.01,-0.01,-0.02
2020-02-24,10.32,10.34,10.28,10.29,321156,10.3,10.27,10.17,10.22,-0.0,-0.0,-0.01,-0.01
2020-02-25,10.3,10.31,10.28,10.3,562041,10.26,10.2,10.18,10.2,-0.0,-0.01,-0.01,-0.01
2020-02-26,10.3,10.3,10.25,10.26,8692,10.27,10.17,10.22,10.2,-0.0,-0.01,-0.01,-0.01
2020-02-27,10.22,10.3,10.18,10.27,101640,10.2,10.18,10.2,10.1,-0.0,-0.0,-0.0,-0.01
2020-02-28,10.24,10.25,10.2,10.2,49965,10.17,10.22,10.2,10.17,-0.01,-0.0,-0.0,-0.01
2020-03-02,10.2,10.23,10.17,10.17,19524,10.18,10.2,10.1,10.11,-0.0,0.0,-0.01,-0.01
2020-03-03,10.18,10.25,10.18,10.18,136083,10.22,10.2,10.17,10.01,0.0,0.0,-0.0,-0.02
2020-03-04,10.22,10.24,10.18,10.22,42553,10.2,10.1,10.11,10.03,-0.0,-0.01,-0.01,-0.02
2020-03-05,10.34,10.34,10.17,10.2,97322,10.2,10.17,10.01,9.88,-0.01,-0.02,-0.03,-0.04
2020-03-06,10.2,10.2,10.2,10.2,165,10.1,10.11,10.03,9.8,-0.01,-0.01,-0.02,-0.04
2020-03-09,10.11,10.11,10.05,10.1,2649514,10.17,10.01,9.88,9.44,0.01,-0.01,-0.02,-0.07
2020-03-10,10.15,10.17,10.14,10.17,576,10.11,10.03,9.8,9.41,-0.0,-0.01,-0.03,-0.07
2020-03-11,10.11,10.12,10.05,10.11,89384,10.01,9.88,9.44,9.5,-0.01,-0.02,-0.07,-0.06
2020-03-12,10.05,10.05,10.0,10.01,11648,10.03,9.8,9.41,9.53,-0.0,-0.02,-0.06,-0.05
2020-03-13,10.13,10.15,9.95,10.03,109890,9.88,9.44,9.5,9.57,-0.02,-0.07,-0.06,-0.06
2020-03-16,9.9,10.08,9.8,9.88,812765,9.8,9.41,9.53,9.89,-0.01,-0.05,-0.04,-0.0
2020-03-17,9.89,10.01,9.8,9.8,7734,9.44,9.5,9.57,9.85,-0.05,-0.04,-0.03,-0.0
2020-03-18,9.8,9.85,9.44,9.44,1214186,9.41,9.53,9.89,9.87,-0.04,-0.03,0.01,0.01
2020-03-19,9.5,9.69,9.2,9.41,1360425,9.5,9.57,9.85,9.9,0.0,0.01,0.04,0.04
2020-03-20,9.76,9.89,9.5,9.5,31966,9.53,9.89,9.87,9.87,-0.02,0.01,0.01,0.01
2020-03-23,9.5,10.06,9.5,9.53,2040,9.57,9.85,9.9,9.89,0.01,0.04,0.04,0.04
2020-03-24,9.95,9.95,9.57,9.57,13107,9.89,9.87,9.87,9.86,-0.01,-0.01,-0.01,-0.01
2020-03-25,10.01,10.01,9.7,9.89,2005,9.85,9.9,9.89,9.82,-0.02,-0.01,-0.01,-0.02
2020-03-26,9.81,9.87,9.8,9.85,92059,9.87,9.87,9.86,9.85,0.01,0.01,0.01,0.0
2020-03-27,9.85,9.94,9.83,9.87,253290,9.9,9.89,9.82,9.85,0.01,0.0,-0.0,0.0
2020-03-30,9.98,9.99,9.83,9.9,5369,9.87,9.86,9.85,9.88,-0.01,-0.01,-0.01,-0.01
2020-03-31,10.0,10.0,9.81,9.87,33950,9.89,9.82,9.85,9.91,-0.01,-0.02,-0.02,-0.01
2020-04-01,9.94,9.95,9.8,9.89,56163,9.86,9.85,9.88,9.95,-0.01,-0.01,-0.01,0.0
2020-04-02,9.85,9.86,9.8,9.86,327192,9.82,9.85,9.91,9.93,-0.0,0.0,0.01,0.01
2020-04-03,9.86,9.86,9.8,9.82,102103,9.85,9.88,9.95,9.89,-0.0,0.0,0.01,0.0
2020-04-06,9.85,9.9,9.8,9.85,57643,9.85,9.91,9.93,9.93,0.0,0.01,0.01,0.01
2020-04-07,9.84,9.85,9.84,9.85,1509,9.88,9.95,9.89,9.93,0.0,0.01,0.01,0.01
2020-04-08,9.86,9.88,9.85,9.88,77431,9.91,9.93,9.93,9.93,0.01,0.01,0.01,0.01
2020-04-09,9.9,9.95,9.9,9.91,2346,9.95,9.89,9.93,10.0,0.01,-0.0,0.0,0.01
2020-04-13,9.95,9.95,9.95,9.95,336,9.93,9.93,9.93,9.96,-0.0,-0.0,-0.0,0.0
2020-04-14,9.92,9.93,9.92,9.93,1468,9.89,9.93,10.0,9.96,-0.0,0.0,0.01,0.0
2020-04-15,9.88,9.89,9.88,9.89,1149,9.93,9.93,9.96,9.96,0.01,0.01,0.01,0.01
2020-04-16,9.9,9.93,9.9,9.93,634,9.93,10.0,9.96,9.98,0.0,0.01,0.01,0.01
2020-04-17,9.95,9.95,9.9,9.93,2528,9.93,9.96,9.96,9.98,-0.0,0.0,0.0,0.0
2020-04-20,9.92,9.93,9.92,9.93,933,10.0,9.96,9.98,9.98,0.01,0.0,0.01,0.01
