date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-02-28,9.87,9.87,9.87,9.87,2,9.88,9.86,9.86,9.76,0.0,-0.0,-0.0,-0.01
2020-03-02,9.88,9.88,9.88,9.88,1200,9.88,9.86,9.76,9.76,0.0,-0.0,-0.01,-0.01
2020-03-03,9.88,9.88,9.88,9.88,0,9.86,9.86,9.76,9.7,-0.0,-0.0,-0.01,-0.02
2020-03-04,9.88,9.88,9.86,9.86,600,9.86,9.76,9.76,9.94,-0.0,-0.01,-0.01,0.01
2020-03-05,9.86,9.86,9.86,9.86,7306,9.86,9.76,9.7,9.94,0.0,-0.01,-0.02,0.01
2020-03-06,9.86,9.86,9.86,9.86,0,9.76,9.76,9.94,9.5,-0.01,-0.01,0.01,-0.04
2020-03-09,9.76,9.76,9.76,9.76,200023,9.76,9.7,9.94,9.5,0.0,-0.01,0.02,-0.03
2020-03-10,9.76,9.76,9.76,9.76,0,9.76,9.94,9.5,9.5,0.0,0.02,-0.03,-0.03
2020-03-11,9.76,9.76,9.76,9.76,7326,9.7,9.94,9.5,9.55,-0.01,0.02,-0.03,-0.02
2020-03-12,9.72,9.72,9.7,9.7,10569,9.94,9.5,9.5,9.45,0.02,-0.02,-0.02,-0.03
2020-03-13,9.94,9.94,9.94,9.94,145,9.94,9.5,9.55,9.45,0.0,-0.04,-0.04,-0.05
2020-03-16,9.94,9.94,9.94,9.94,0,9.5,9.5,9.45,9.45,-0.04,-0.04,-0.05,-0.05
2020-03-17,9.74,9.75,9.5,9.5,10980,9.5,9.55,9.45,9.5,-0.02,-0.02,-0.03,-0.02
2020-03-18,9.5,9.5,9.5,9.5,35,9.5,9.45,9.45,9.55,0.0,-0.01,-0.01,0.01
2020-03-19,9.5,9.5,9.5,9.5,5400,9.55,9.45,9.5,9.5,0.01,-0.01,0.0,0.0
2020-03-20,9.5,9.6,9.5,9.55,95431,9.45,9.45,9.55,9.5,-0.01,-0.01,0.01,0.0
2020-03-23,9.71,9.71,9.45,9.45,1174,9.45,9.5,9.5,9.65,-0.03,-0.02,-0.02,-0.01
2020-03-24,9.45,9.45,9.45,9.45,0,9.45,9.55,9.5,9.65,0.0,0.01,0.01,0.02
2020-03-25,9.45,9.45,9.45,9.45,0,9.5,9.5,9.65,9.65,0.01,0.01,0.02,0.02
2020-03-26,9.52,9.55,9.5,9.5,83987,9.55,9.5,9.65,9.5,0.0,-0.0,0.01,-0.0
2020-03-27,9.55,9.55,9.55,9.55,575,9.5,9.65,9.65,9.5,-0.01,0.01,0.01,-0.01
2020-03-30,9.5,9.5,9.5,9.5,2825,9.5,9.65,9.5,9.5,0.0,0.02,0.0,0.0
2020-03-31,9.5,9.5,9.5,9.5,31952,9.65,9.65,9.5,9.5,0.02,0.02,0.0,0.0
2020-04-01,9.65,9.65,9.65,9.65,142,9.65,9.5,9.5,9.5,0.0,-0.02,-0.02,-0.02
2020-04-02,9.65,9.65,9.65,9.65,52,9.65,9.5,9.5,9.65,0.0,-0.02,-0.02,0.0
2020-04-03,9.65,9.65,9.65,9.65,0,9.5,9.5,9.5,9.65,-0.02,-0.02,-0.02,0.0
2020-04-06,9.5,9.5,9.5,9.5,467,9.5,9.5,9.65,9.65,-0.0,-0.0,0.02,0.02
2020-04-07,9.5,9.5,9.5,9.5,0,9.5,9.5,9.65,9.65,0.0,0.0,0.02,0.02
2020-04-08,9.5,9.5,9.5,9.5,0,9.5,9.65,9.65,9.7,0.0,0.02,0.02,0.02
2020-04-09,9.5,9.5,9.5,9.5,0,9.5,9.65,9.65,9.7,0.0,0.02,0.02,0.02
2020-04-13,9.5,9.5,9.5,9.5,0,9.65,9.65,9.7,9.7,0.02,0.02,0.02,0.02
2020-04-14,9.65,9.65,9.61,9.65,19858,9.65,9.65,9.7,9.7,0.0,0.0,0.01,0.01
2020-04-15,9.65,9.65,9.65,9.65,0,9.65,9.7,9.7,9.7,0.0,0.01,0.01,0.01
2020-04-16,9.65,9.65,9.65,9.65,0,9.65,9.7,9.7,9.7,0.0,0.01,0.01,0.01
2020-04-17,9.65,9.65,9.65,9.65,0,9.7,9.7,9.7,9.7,0.01,0.01,0.01,0.01
2020-04-20,9.7,9.7,9.7,9.7,133,9.7,9.7,9.7,9.7,0.0,-0.0,-0.0,-0.0
2020-04-21,9.7,9.7,9.7,9.7,0,9.7,9.7,9.7,9.7,0.0,-0.0,-0.0,-0.0
2020-04-22,9.7,9.7,9.7,9.7,0,9.7,9.7,9.7,9.75,-0.0,-0.0,-0.0,0.0
2020-04-23,9.7,9.7,9.7,9.7,36200,9.7,9.7,9.7,9.75,0.0,0.0,0.0,0.01
2020-04-24,9.7,9.7,9.7,9.7,0,9.7,9.7,9.75,9.75,0.0,0.0,0.01,0.01
2020-04-27,9.7,9.7,9.7,9.7,0,9.7,9.7,9.75,9.75,0.0,0.0,0.01,0.01
2020-04-28,9.7,9.7,9.7,9.7,0,9.7,9.75,9.75,9.75,0.0,0.01,0.01,0.01
2020-04-29,9.7,9.7,9.7,9.7,150000,9.7,9.75,9.75,9.7,0.0,0.01,0.01,0.0
2020-04-30,9.7,9.7,9.7,9.7,0,9.75,9.75,9.75,9.7,0.01,0.01,0.01,0.0
2020-05-01,9.75,9.75,9.75,9.75,25000,9.75,9.75,9.7,9.7,0.0,0.0,-0.0,-0.0
2020-05-04,9.75,9.75,9.75,9.75,0,9.75,9.75,9.7,9.7,0.0,0.0,-0.0,-0.0
2020-05-05,9.75,9.75,9.75,9.75,10,9.75,9.7,9.7,9.7,0.0,-0.0,-0.0,-0.0
2020-05-06,9.75,9.75,9.75,9.75,13,9.75,9.7,9.7,9.7,0.0,-0.0,-0.0,-0.0
2020-05-07,9.75,9.75,9.75,9.75,2,9.7,9.7,9.7,9.7,-0.0,-0.0,-0.0,-0.0
2020-05-08,9.7,9.7,9.7,9.7,102,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0
2020-05-11,9.7,9.7,9.7,9.7,2,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0
2020-05-12,9.7,9.7,9.7,9.7,1,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0
2020-05-13,9.7,9.7,9.7,9.7,0,9.7,9.7,9.7,9.7,-0.0,0.0,-0.0,0.0
2020-05-14,9.7,9.7,9.7,9.7,16,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0
2020-05-15,9.7,9.7,9.7,9.7,21,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0
2020-05-18,9.7,9.7,9.7,9.7,0,9.7,9.7,9.7,9.7,0.0,-0.0,0.0,0.0
2020-05-19,9.7,9.7,9.7,9.7,0,9.7,9.7,9.7,9.7,-0.0,0.0,-0.0,-0.0
2020-05-20,9.7,9.7,9.7,9.7,2,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0
2020-05-21,9.7,9.7,9.7,9.7,14,9.7,9.7,9.7,9.74,0.0,0.0,0.0,0.0
2020-05-22,9.7,9.7,9.7,9.7,0,9.7,9.7,9.7,9.74,0.0,0.0,0.0,0.0
2020-05-26,9.7,9.7,9.7,9.7,0,9.7,9.7,9.74,9.74,-0.0,-0.0,0.0,0.0
2020-05-27,9.7,9.7,9.7,9.7,1,9.7,9.7,9.74,9.74,0.0,0.0,0.0,0.0
2020-05-28,9.7,9.7,9.7,9.7,0,9.7,9.74,9.74,9.74,-0.0,0.0,0.0,0.0
2020-05-29,9.7,9.7,9.7,9.7,16,9.7,9.74,9.74,9.74,0.0,0.0,0.0,0.0
2020-06-01,9.7,9.7,9.7,9.7,0,9.74,9.74,9.74,9.75,0.0,0.0,0.0,0.0
2020-06-02,9.74,9.74,9.74,9.74,100,9.74,9.74,9.74,9.75,0.0,0.0,0.0,0.0
2020-06-03,9.74,9.74,9.74,9.74,0,9.74,9.74,9.75,9.75,0.0,0.0,0.0,0.0
2020-06-04,9.74,9.74,9.74,9.74,14,9.74,9.74,9.75,9.75,0.0,0.0,0.0,0.0
2020-06-05,9.74,9.74,9.74,9.74,0,9.74,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2020-06-08,9.74,9.74,9.74,9.74,0,9.74,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2020-06-09,9.74,9.74,9.74,9.74,0,9.75,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2020-06-10,9.72,9.75,9.72,9.75,35298,9.75,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2020-06-11,9.75,9.75,9.75,9.75,0,9.75,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2020-06-12,9.75,9.75,9.75,9.75,0,9.75,9.75,9.75,9.95,0.0,0.0,0.0,0.02
2020-06-15,9.75,9.75,9.75,9.75,12,9.75,9.75,9.75,9.95,0.0,0.0,0.0,0.02
2020-06-16,9.75,9.75,9.75,9.75,20,9.75,9.75,9.95,9.95,0.0,0.0,0.02,0.02
2020-06-17,9.75,9.75,9.75,9.75,12,9.75,9.75,9.95,9.95,0.0,0.0,0.02,0.02
2020-06-18,9.75,9.75,9.75,9.75,12,9.75,9.95,9.95,10.25,0.0,0.02,0.02,0.05
2020-06-19,9.75,9.75,9.75,9.75,12,9.75,9.95,9.95,10.25,0.0,0.02,0.02,0.05
2020-06-22,9.75,9.75,9.75,9.75,17,9.95,9.95,10.25,10.25,0.02,0.02,0.05,0.05
2020-06-23,10.02,10.02,9.95,9.95,113066,9.95,9.95,10.25,10.25,-0.01,-0.01,0.02,0.02
2020-06-24,9.95,9.95,9.95,9.95,11,9.95,10.25,10.25,10.25,0.0,0.03,0.03,0.03
2020-06-25,9.95,9.95,9.95,9.95,5239,9.95,10.25,10.25,10.25,0.0,0.03,0.03,0.03
2020-06-26,9.95,9.95,9.95,9.95,18,10.25,10.25,10.25,10.25,0.03,0.03,0.03,0.03
2020-06-29,10.25,10.25,10.25,10.25,103,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0
2020-06-30,10.25,10.25,10.25,10.25,12,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0
2020-07-01,10.25,10.25,10.25,10.25,0,10.25,10.25,10.25,,0.0,0.0,0.0,
2020-07-02,10.25,10.25,10.25,10.25,1,10.25,10.25,10.25,,0.0,0.0,0.0,
2020-07-06,10.25,10.25,10.25,10.25,130,10.25,10.25,,,0.0,0.0,,
2020-07-07,10.25,10.25,10.25,10.25,0,10.25,10.25,,,0.0,0.0,,
2020-07-08,10.25,10.25,10.25,10.25,0,10.25,,,,0.0,,,
2020-07-09,10.25,10.25,10.25,10.25,0,10.25,,,,0.0,,,
2020-07-10,10.25,10.25,10.25,10.25,5700,,,,,,,,
