date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-04-30,9.76,9.76,9.76,9.76,0,9.76,9.76,9.9,9.9,0.0,0.0,0.01,0.01
2020-05-01,9.76,9.76,9.76,9.76,0,9.76,9.76,9.9,9.9,0.0,0.0,0.01,0.01
2020-05-04,9.76,9.76,9.76,9.76,0,9.76,9.9,9.9,9.9,0.0,0.01,0.01,0.01
2020-05-05,9.76,9.76,9.76,9.76,0,9.76,9.9,9.9,9.9,0.0,0.01,0.01,0.01
2020-05-06,9.76,9.76,9.76,9.76,0,9.9,9.9,9.9,9.9,0.01,0.01,0.01,0.01
2020-05-07,9.75,9.9,9.75,9.9,120500,9.9,9.9,9.9,9.9,0.02,0.02,0.02,0.02
2020-05-08,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.8,0.0,0.0,0.0,-0.01
2020-05-11,9.9,9.9,9.9,9.9,10,9.9,9.9,9.9,9.8,0.0,0.0,0.0,-0.01
2020-05-12,9.9,9.9,9.9,9.9,0,9.9,9.9,9.8,9.8,0.0,0.0,-0.01,-0.01
2020-05-13,9.9,9.9,9.9,9.9,0,9.9,9.9,9.8,9.8,0.0,0.0,-0.01,-0.01
2020-05-14,9.9,9.9,9.9,9.9,1,9.9,9.8,9.8,9.8,0.0,-0.01,-0.01,-0.01
2020-05-15,9.9,9.9,9.9,9.9,10,9.9,9.8,9.8,9.8,0.0,-0.01,-0.01,-0.01
2020-05-18,9.9,9.9,9.9,9.9,0,9.8,9.8,9.8,9.8,-0.01,-0.01,-0.01,-0.01
2020-05-19,9.8,9.8,9.8,9.8,927,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2020-05-20,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2020-05-21,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.86,0.0,0.0,0.0,0.01
2020-05-22,9.8,9.8,9.8,9.8,12,9.8,9.8,9.8,9.85,0.0,0.0,0.0,0.01
2020-05-26,9.8,9.8,9.8,9.8,1,9.8,9.8,9.86,9.85,0.0,0.0,0.01,0.01
2020-05-27,9.8,9.8,9.8,9.8,376,9.8,9.8,9.85,9.88,0.0,0.0,0.01,0.01
2020-05-28,9.8,9.8,9.8,9.8,0,9.8,9.86,9.85,9.88,0.0,0.01,0.01,0.01
2020-05-29,9.8,9.8,9.8,9.8,0,9.8,9.85,9.88,9.85,0.0,0.01,0.01,0.01
2020-06-01,9.8,9.8,9.8,9.8,1,9.86,9.85,9.88,9.85,0.01,0.01,0.01,0.01
2020-06-02,9.85,9.86,9.85,9.86,363500,9.85,9.88,9.85,9.75,0.0,0.0,0.0,-0.01
2020-06-03,9.83,9.85,9.83,9.85,1599,9.85,9.88,9.85,9.84,0.0,0.01,0.0,0.0
2020-06-04,9.85,9.85,9.85,9.85,67451,9.88,9.85,9.75,9.84,0.0,0.0,-0.01,-0.0
2020-06-05,9.86,9.88,9.85,9.88,3025,9.88,9.85,9.84,9.9,0.0,-0.0,-0.0,0.0
2020-06-08,9.85,9.88,9.85,9.88,116721,9.85,9.75,9.84,9.92,0.0,-0.01,-0.0,0.01
2020-06-09,9.85,9.85,9.85,9.85,5402,9.85,9.84,9.9,9.92,0.0,-0.0,0.01,0.01
2020-06-10,9.88,9.92,9.85,9.85,28681,9.75,9.84,9.92,9.96,-0.01,-0.0,0.0,0.01
2020-06-11,9.85,9.85,9.75,9.75,171899,9.84,9.9,9.92,9.95,-0.0,0.01,0.01,0.01
2020-06-12,9.84,9.84,9.84,9.84,169,9.84,9.92,9.96,10.0,0.0,0.01,0.01,0.02
2020-06-15,9.84,9.84,9.82,9.84,26940,9.9,9.92,9.95,10.0,0.01,0.01,0.01,0.02
2020-06-16,9.86,9.9,9.86,9.9,20112,9.92,9.96,10.0,10.0,0.01,0.01,0.01,0.01
2020-06-17,9.9,9.94,9.9,9.92,87649,9.92,9.95,10.0,10.01,0.0,0.01,0.01,0.01
2020-06-18,9.92,9.92,9.92,9.92,2,9.96,10.0,10.0,10.16,0.0,0.01,0.01,0.02
2020-06-19,9.96,9.96,9.96,9.96,721,9.95,10.0,10.01,10.15,-0.0,0.0,0.01,0.02
2020-06-22,9.95,9.95,9.95,9.95,154,10.0,10.0,10.16,10.11,0.01,0.01,0.02,0.02
2020-06-23,9.97,10.0,9.97,10.0,3376,10.0,10.01,10.15,10.16,0.0,0.0,0.02,0.02
2020-06-24,10.0,10.0,10.0,10.0,57,10.0,10.16,10.11,10.07,0.0,0.02,0.01,0.01
2020-06-25,10.0,10.0,10.0,10.0,2118,10.01,10.15,10.16,10.25,0.0,0.02,0.02,0.02
2020-06-26,10.01,10.03,10.0,10.01,3607,10.16,10.11,10.07,10.36,0.01,0.01,0.01,0.03
2020-06-29,10.03,10.2,10.03,10.16,26262,10.15,10.16,10.25,10.35,0.01,0.01,0.02,0.03
2020-06-30,10.15,10.15,10.07,10.15,8243,10.11,10.07,10.36,10.52,-0.0,-0.01,0.02,0.04
2020-07-01,10.19,10.2,10.11,10.11,32555,10.16,10.25,10.35,,-0.0,0.01,0.02,
2020-07-02,10.12,10.25,10.12,10.16,29670,10.07,10.36,10.52,,-0.0,0.02,0.04,
2020-07-06,10.18,10.19,10.07,10.07,14700,10.25,10.35,,,0.01,0.02,,
2020-07-07,10.15,10.25,10.15,10.25,24600,10.36,10.52,,,0.02,0.04,,
2020-07-08,10.34,10.36,10.24,10.36,31200,10.35,,,,0.0,,,
2020-07-09,10.4,10.41,10.3,10.35,19100,10.52,,,,0.01,,,
2020-07-10,10.49,10.52,10.46,10.52,78400,,,,,,,,
