date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-08-07,0.33,0.33,0.31,0.31,3400,0.31,0.34,0.34,0.32,-0.05,0.03,0.03,-0.03
2019-08-15,0.3,0.31,0.3,0.31,1900,0.32,0.34,0.33,0.27,0.07,0.13,0.1,-0.1
2019-08-16,0.31,0.32,0.3,0.32,4100,0.34,0.34,0.32,0.35,0.1,0.1,0.03,0.13
2019-08-21,0.34,0.34,0.34,0.34,100,0.34,0.33,0.27,0.33,0.0,-0.03,-0.21,-0.03
2019-08-22,0.34,0.34,0.34,0.34,3500,0.34,0.32,0.35,0.31,0.0,-0.06,0.03,-0.09
2019-09-12,0.34,0.34,0.34,0.34,3000,0.33,0.27,0.33,0.3,-0.03,-0.21,-0.03,-0.12
2019-09-13,0.33,0.33,0.33,0.33,24000,0.32,0.35,0.31,0.32,-0.03,0.06,-0.06,-0.03
2019-09-16,0.32,0.32,0.32,0.32,3770,0.27,0.33,0.3,0.34,-0.16,0.03,-0.06,0.06
2019-09-27,0.31,0.31,0.26,0.27,23402,0.35,0.31,0.32,0.33,0.13,-0.0,0.03,0.06
2019-09-30,0.35,0.35,0.35,0.35,162395,0.33,0.3,0.34,0.35,-0.06,-0.14,-0.03,0.0
2019-10-01,0.33,0.33,0.33,0.33,500,0.31,0.32,0.33,0.33,-0.06,-0.03,0.0,0.0
2019-10-02,0.3,0.31,0.28,0.31,150700,0.3,0.34,0.35,0.32,0.0,0.13,0.17,0.07
2019-10-07,0.3,0.32,0.29,0.3,11395,0.32,0.33,0.33,0.32,0.07,0.1,0.1,0.07
2019-10-16,0.32,0.32,0.32,0.32,1000,0.34,0.35,0.32,0.33,0.06,0.09,0.0,0.03
2019-10-17,0.34,0.34,0.34,0.34,200,0.33,0.33,0.32,0.32,-0.03,-0.03,-0.06,-0.06
2019-10-18,0.33,0.33,0.33,0.33,20500,0.35,0.32,0.33,0.33,0.06,-0.03,0.0,-0.0
2019-10-31,0.35,0.35,0.35,0.35,12000,0.33,0.32,0.32,0.34,-0.06,-0.09,-0.09,-0.03
2019-11-01,0.34,0.34,0.33,0.33,1200,0.32,0.33,0.33,0.35,-0.06,-0.03,-0.03,0.03
2019-11-04,0.32,0.32,0.32,0.32,10400,0.32,0.32,0.34,0.34,-0.0,-0.0,0.06,0.06
2019-11-05,0.32,0.32,0.32,0.32,1000,0.33,0.33,0.35,0.32,0.03,0.03,0.09,0.0
2019-11-06,0.33,0.33,0.33,0.33,100,0.32,0.34,0.34,0.32,-0.03,0.03,0.03,-0.03
2019-11-08,0.32,0.32,0.32,0.32,1000,0.33,0.35,0.32,0.32,0.03,0.09,0.0,0.0
2019-11-11,0.3,0.33,0.3,0.33,16400,0.34,0.34,0.32,0.32,0.13,0.13,0.07,0.07
2019-11-18,0.34,0.34,0.34,0.34,1100,0.35,0.32,0.32,0.32,0.03,-0.06,-0.06,-0.06
2019-11-19,0.35,0.35,0.35,0.35,300,0.34,0.32,0.32,0.31,-0.03,-0.09,-0.09,-0.11
2019-11-20,0.34,0.34,0.34,0.34,50300,0.32,0.32,0.32,0.32,-0.06,-0.06,-0.06,-0.06
2019-11-21,0.35,0.35,0.32,0.32,526000,0.32,0.32,0.31,0.33,-0.09,-0.09,-0.11,-0.06
2019-11-29,0.32,0.32,0.32,0.32,18810,0.32,0.32,0.32,0.31,0.0,0.0,-0.0,-0.03
2019-12-03,0.32,0.34,0.31,0.32,1800,0.32,0.31,0.33,0.38,0.0,-0.03,0.03,0.19
2019-12-04,0.31,0.35,0.27,0.32,499500,0.32,0.32,0.31,0.43,0.03,0.03,0.0,0.39
2019-12-09,0.32,0.32,0.32,0.32,1000,0.31,0.33,0.38,0.45,-0.03,0.03,0.19,0.41
2019-12-13,0.31,0.31,0.31,0.31,50900,0.32,0.31,0.43,0.45,0.03,0.0,0.39,0.45
2019-12-17,0.32,0.32,0.32,0.32,3510,0.33,0.38,0.45,0.4,0.03,0.19,0.41,0.25
2019-12-26,0.33,0.33,0.33,0.33,300,0.31,0.43,0.45,0.38,-0.06,0.3,0.36,0.15
2019-12-30,0.32,0.32,0.31,0.31,1000,0.38,0.45,0.4,0.4,0.19,0.41,0.25,0.25
2020-01-07,0.35,0.4,0.35,0.38,153100,0.43,0.45,0.38,0.44,0.23,0.29,0.09,0.27
2020-01-08,0.4,0.45,0.4,0.43,4000,0.45,0.4,0.4,0.43,0.12,0.0,0.0,0.07
2020-01-09,0.45,0.45,0.4,0.45,300,0.45,0.38,0.44,0.45,0.0,-0.16,-0.01,0.0
2020-01-10,0.45,0.45,0.45,0.45,100,0.4,0.4,0.43,0.44,-0.11,-0.11,-0.04,-0.02
2020-01-13,0.43,0.44,0.4,0.4,11101,0.38,0.44,0.45,0.42,-0.12,0.03,0.05,-0.02
2020-01-14,0.38,0.38,0.38,0.38,5000,0.4,0.43,0.44,0.43,0.05,0.13,0.16,0.13
2020-01-15,0.4,0.4,0.4,0.4,50000,0.44,0.45,0.42,0.43,0.11,0.12,0.05,0.07
2020-01-16,0.4,0.44,0.4,0.44,50600,0.43,0.44,0.43,0.43,0.07,0.1,0.07,0.07
2020-01-17,0.4,0.45,0.4,0.43,33500,0.45,0.42,0.43,0.42,0.12,0.05,0.07,0.05
2020-01-21,0.45,0.45,0.45,0.45,100,0.44,0.43,0.43,0.42,-0.02,-0.05,-0.04,-0.07
2020-01-23,0.44,0.44,0.44,0.44,1269,0.42,0.43,0.42,0.42,-0.05,-0.02,-0.05,-0.05
2020-01-24,0.45,0.45,0.42,0.42,201166,0.43,0.43,0.42,0.41,-0.05,-0.04,-0.07,-0.09
2020-01-31,0.43,0.43,0.43,0.43,1030,0.43,0.42,0.42,0.41,-0.0,-0.02,-0.02,-0.05
2020-02-10,0.42,0.43,0.42,0.43,5300,0.43,0.42,0.41,0.4,0.02,0.0,-0.02,-0.05
2020-02-11,0.43,0.43,0.43,0.43,8450,0.42,0.42,0.41,0.4,-0.02,-0.02,-0.05,-0.07
2020-02-12,0.42,0.42,0.42,0.42,10900,0.42,0.41,0.4,0.39,0.0,-0.02,-0.05,-0.07
2020-02-13,0.42,0.42,0.42,0.42,25000,0.42,0.41,0.4,0.36,0.0,-0.02,-0.05,-0.14
2020-02-14,0.42,0.42,0.42,0.42,25800,0.41,0.4,0.39,0.36,-0.02,-0.05,-0.07,-0.14
2020-02-18,0.42,0.42,0.41,0.41,20100,0.41,0.4,0.36,0.35,-0.02,-0.05,-0.14,-0.17
2020-02-19,0.41,0.41,0.41,0.41,25,0.4,0.39,0.36,0.38,-0.02,-0.05,-0.12,-0.07
2020-02-20,0.4,0.4,0.4,0.4,50000,0.4,0.36,0.35,0.38,0.0,-0.1,-0.13,-0.05
2020-02-25,0.4,0.4,0.4,0.4,5475,0.39,0.36,0.38,0.35,-0.03,-0.1,-0.05,-0.13
2020-02-27,0.39,0.39,0.39,0.39,1000,0.36,0.35,0.38,0.35,-0.08,-0.1,-0.03,-0.1
2020-02-28,0.35,0.36,0.34,0.36,6604,0.36,0.38,0.35,0.25,0.03,0.09,0.0,-0.29
2020-03-02,0.39,0.39,0.36,0.36,11700,0.35,0.38,0.35,0.18,-0.1,-0.03,-0.1,-0.54
2020-03-03,0.35,0.35,0.35,0.35,1500,0.38,0.35,0.25,0.14,0.09,0.0,-0.29,-0.6
2020-03-04,0.38,0.38,0.38,0.38,10400,0.38,0.35,0.18,0.14,0.0,-0.08,-0.53,-0.63
2020-03-05,0.35,0.38,0.32,0.38,14269,0.35,0.25,0.14,0.12,0.0,-0.29,-0.6,-0.66
2020-03-09,0.35,0.35,0.35,0.35,400,0.35,0.18,0.14,0.12,0.0,-0.49,-0.6,-0.66
2020-03-10,0.35,0.35,0.35,0.35,14,0.25,0.14,0.12,0.08,-0.29,-0.6,-0.66,-0.77
2020-03-12,0.27,0.3,0.25,0.25,83000,0.18,0.14,0.12,0.06,-0.32,-0.47,-0.55,-0.77
2020-03-13,0.2,0.2,0.16,0.18,98563,0.14,0.12,0.08,0.07,-0.3,-0.4,-0.6,-0.65
2020-03-16,0.18,0.2,0.14,0.14,135800,0.14,0.12,0.06,0.1,-0.22,-0.33,-0.67,-0.44
2020-03-17,0.16,0.16,0.14,0.14,22035,0.12,0.08,0.07,0.18,-0.25,-0.5,-0.56,0.13
2020-03-18,0.32,0.32,0.12,0.12,1900,0.12,0.06,0.1,0.13,-0.63,-0.82,-0.69,-0.61
2020-03-19,0.12,0.12,0.1,0.12,91300,0.08,0.07,0.18,0.09,-0.33,-0.42,0.5,-0.29
2020-03-20,0.12,0.12,0.08,0.08,204214,0.06,0.1,0.13,0.18,-0.5,-0.17,0.05,0.47
2020-03-23,0.09,0.1,0.06,0.06,103498,0.07,0.18,0.09,0.1,-0.22,1.0,-0.05,0.11
2020-03-24,0.07,0.07,0.07,0.07,6400,0.1,0.13,0.18,0.1,0.43,0.79,1.52,0.42
2020-03-25,0.1,0.11,0.1,0.1,71991,0.18,0.09,0.1,0.1,0.8,-0.15,0.0,0.0
2020-03-26,0.15,0.34,0.1,0.18,30875,0.13,0.18,0.1,0.1,-0.16,0.18,-0.34,-0.33
2020-03-27,0.33,0.33,0.08,0.13,29810,0.09,0.1,0.1,0.1,-0.74,-0.7,-0.7,-0.7
2020-03-30,0.08,0.1,0.08,0.09,2638,0.18,0.1,0.1,0.1,1.35,0.33,0.33,0.33
2020-03-31,0.08,0.24,0.08,0.18,64507,0.1,0.1,0.1,0.1,0.25,0.25,0.24,0.25
2020-04-01,0.08,0.1,0.06,0.1,73602,0.1,0.1,0.1,0.13,0.19,0.2,0.2,0.56
2020-04-02,0.1,0.1,0.08,0.1,63809,0.1,0.1,0.1,0.13,0.0,-0.0,0.0,0.3
2020-04-06,0.1,0.1,0.1,0.1,51000,0.1,0.1,0.13,0.12,0.0,0.0,0.3,0.2
2020-04-07,0.1,0.1,0.1,0.1,102,0.1,0.1,0.13,0.12,-0.0,0.0,0.3,0.2
2020-04-08,0.1,0.1,0.1,0.1,200,0.1,0.13,0.12,0.12,0.0,0.3,0.2,0.2
2020-04-09,0.1,0.1,0.1,0.1,354,0.1,0.13,0.12,0.12,0.0,0.3,0.2,0.2
2020-04-13,0.1,0.1,0.09,0.1,114301,0.13,0.12,0.12,0.12,0.3,0.2,0.2,0.2
2020-04-14,0.1,0.13,0.1,0.13,81500,0.13,0.12,0.12,0.13,0.3,0.2,0.2,0.3
2020-04-15,0.13,0.13,0.13,0.13,28,0.12,0.12,0.12,0.18,-0.08,-0.08,-0.08,0.38
2020-04-16,0.12,0.12,0.12,0.12,100,0.12,0.12,0.13,0.14,0.0,0.0,0.08,0.17
2020-04-17,0.1,0.12,0.1,0.12,84716,0.12,0.12,0.18,0.13,0.2,0.2,0.8,0.3
2020-04-21,0.12,0.12,0.12,0.12,6872,0.12,0.13,0.14,0.17,0.0,0.08,0.17,0.42
2020-04-22,0.12,0.12,0.12,0.12,500,0.12,0.18,0.13,0.17,-0.0,0.5,0.08,0.41
2020-04-24,0.12,0.12,0.12,0.12,50000,0.13,0.14,0.17,0.16,0.08,0.17,0.42,0.29
2020-04-28,0.13,0.14,0.12,0.13,997652,0.18,0.13,0.17,0.14,0.38,0.0,0.31,0.08
2020-04-29,0.15,0.19,0.13,0.18,358201,0.14,0.17,0.16,0.2,-0.07,0.13,0.03,0.33
2020-04-30,0.09,0.14,0.09,0.14,2692,0.13,0.17,0.14,0.28,0.48,0.93,0.59,2.18
2020-05-01,0.12,0.13,0.12,0.13,870,0.17,0.16,0.2,0.25,0.42,0.29,0.67,1.08
2020-05-05,0.13,0.17,0.12,0.17,46687,0.17,0.14,0.28,0.28,0.31,0.08,1.15,1.15
2020-05-06,0.17,0.17,0.17,0.17,15,0.16,0.2,0.25,0.32,-0.09,0.18,0.47,0.86
2020-05-07,0.17,0.17,0.16,0.16,1164,0.14,0.28,0.28,0.32,-0.18,0.65,0.65,0.88
2020-05-08,0.14,0.14,0.14,0.14,4312,0.2,0.25,0.32,0.34,0.43,0.78,1.26,1.43
2020-05-11,0.19,0.2,0.19,0.2,111027,0.28,0.28,0.32,0.37,0.47,0.47,0.68,0.97
2020-05-12,0.32,0.35,0.25,0.28,204178,0.25,0.32,0.34,0.37,-0.22,-0.01,0.06,0.16
2020-05-13,0.28,0.31,0.25,0.25,46716,0.28,0.32,0.37,0.4,0.0,0.14,0.33,0.43
2020-05-14,0.25,0.29,0.25,0.28,2705,0.32,0.34,0.37,0.47,0.29,0.38,0.5,0.91
2020-05-15,0.3,0.32,0.29,0.32,302300,0.32,0.37,0.4,0.47,0.07,0.25,0.33,0.57
2020-05-18,0.32,0.37,0.3,0.32,64189,0.34,0.37,0.47,0.47,0.07,0.17,0.48,0.48
2020-05-19,0.25,0.34,0.25,0.34,55431,0.37,0.4,0.47,0.45,0.49,0.6,0.88,0.8
2020-05-20,0.38,0.39,0.34,0.37,61654,0.37,0.47,0.47,0.43,-0.03,0.24,0.24,0.13
2020-05-21,0.37,0.37,0.37,0.37,100,0.4,0.47,0.45,0.43,0.08,0.27,0.22,0.16
2020-05-22,0.36,0.46,0.34,0.4,4701,0.47,0.47,0.43,0.4,0.29,0.29,0.18,0.1
2020-05-26,0.47,0.48,0.47,0.47,698,0.47,0.45,0.43,0.35,0.0,-0.04,-0.09,-0.26
2020-05-27,0.46,0.5,0.4,0.47,10300,0.47,0.43,0.4,0.41,0.02,-0.07,-0.13,-0.11
2020-05-28,0.5,0.5,0.44,0.47,71586,0.45,0.43,0.35,0.41,-0.1,-0.14,-0.3,-0.18
2020-05-29,0.47,0.47,0.37,0.45,180300,0.43,0.4,0.41,0.45,-0.09,-0.15,-0.13,-0.04
2020-06-01,0.52,0.52,0.41,0.43,62193,0.43,0.35,0.41,0.42,-0.17,-0.33,-0.21,-0.19
2020-06-02,0.43,0.43,0.43,0.43,39190,0.4,0.41,0.45,0.37,-0.07,-0.05,0.05,-0.14
2020-06-03,0.41,0.43,0.4,0.4,96765,0.35,0.41,0.42,0.4,-0.15,-0.0,0.03,-0.02
2020-06-04,0.43,0.43,0.35,0.35,4201,0.41,0.45,0.37,0.41,-0.05,0.05,-0.14,-0.05
2020-06-05,0.43,0.43,0.39,0.41,86132,0.41,0.42,0.4,0.37,-0.05,-0.02,-0.07,-0.14
2020-06-08,0.34,0.42,0.31,0.41,13487,0.45,0.37,0.41,0.44,0.3,0.08,0.19,0.27
2020-06-09,0.44,0.45,0.44,0.45,113820,0.42,0.4,0.37,0.75,-0.05,-0.1,-0.17,0.69
2020-06-10,0.43,0.43,0.4,0.42,68193,0.37,0.41,0.44,0.72,-0.14,-0.05,0.02,0.67
2020-06-11,0.42,0.42,0.37,0.37,8799,0.4,0.37,0.75,0.58,-0.05,-0.12,0.79,0.38
2020-06-12,0.38,0.4,0.12,0.4,59301,0.41,0.44,0.72,0.58,0.08,0.15,0.89,0.53
2020-06-15,0.21,0.41,0.21,0.41,14050,0.37,0.75,0.58,0.5,0.76,2.57,1.76,1.38
2020-06-16,0.42,0.42,0.36,0.37,10850,0.44,0.72,0.58,0.55,0.04,0.71,0.38,0.31
2020-06-17,0.39,0.45,0.39,0.44,313885,0.75,0.58,0.5,0.46,0.93,0.49,0.29,0.18
2020-06-18,0.67,0.84,0.57,0.75,2344393,0.72,0.58,0.55,0.45,0.07,-0.13,-0.18,-0.33
2020-06-19,0.99,1.05,0.67,0.72,946065,0.58,0.5,0.46,0.55,-0.41,-0.49,-0.54,-0.45
2020-06-22,0.75,0.75,0.47,0.58,230022,0.58,0.55,0.45,0.6,-0.23,-0.27,-0.4,-0.2
2020-06-23,0.72,0.72,0.58,0.58,162027,0.5,0.46,0.55,0.55,-0.3,-0.36,-0.24,-0.24
2020-06-24,0.7,0.7,0.48,0.5,196532,0.55,0.45,0.6,0.5,-0.21,-0.36,-0.14,-0.29
2020-06-25,0.5,0.57,0.41,0.55,54672,0.46,0.55,0.55,0.52,-0.08,0.09,0.09,0.05
2020-06-26,0.57,0.57,0.4,0.46,160481,0.45,0.6,0.5,0.5,-0.21,0.05,-0.12,-0.12
2020-06-29,0.46,0.6,0.45,0.45,186284,0.55,0.55,0.52,0.52,0.19,0.19,0.14,0.13
2020-06-30,0.45,0.65,0.45,0.55,250410,0.6,0.5,0.5,0.57,0.33,0.11,0.11,0.28
2020-07-01,0.57,0.64,0.54,0.6,120565,0.55,0.52,0.52,,-0.05,-0.09,-0.1,
2020-07-02,0.57,0.6,0.5,0.55,56801,0.5,0.5,0.57,,-0.12,-0.12,0.01,
2020-07-06,0.55,0.6,0.43,0.5,196600,0.52,0.52,,,-0.05,-0.05,,
2020-07-07,0.55,0.55,0.45,0.52,44500,0.5,0.57,,,-0.09,0.05,,
2020-07-08,0.53,0.53,0.43,0.5,54100,0.52,,,,-0.02,,,
2020-07-09,0.51,0.54,0.48,0.52,46200,0.57,,,,0.12,,,
2020-07-10,0.51,0.6,0.51,0.57,328800,,,,,,,,
