date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-03-13,0.9,1.49,0.9,1.49,1721,1.05,0.75,0.65,0.6,0.17,-0.17,-0.28,-0.33
2020-03-16,1.05,1.05,1.05,1.05,100,0.87,0.7,0.64,0.75,-0.17,-0.33,-0.39,-0.29
2020-03-17,0.87,0.87,0.87,0.87,100,0.75,0.65,0.6,0.75,-0.14,-0.25,-0.31,-0.14
2020-03-18,0.75,0.75,0.75,0.75,100,0.7,0.64,0.75,0.75,-0.07,-0.15,0.0,0.0
2020-03-23,0.71,0.71,0.7,0.7,10200,0.65,0.6,0.75,0.67,-0.08,-0.15,0.06,-0.06
2020-04-02,0.21,0.65,0.21,0.65,5150,0.64,0.75,0.75,0.67,2.05,2.57,2.57,2.19
2020-04-08,0.65,0.65,0.36,0.64,1313,0.6,0.75,0.67,0.67,-0.08,0.15,0.03,0.03
2020-04-14,0.6,0.6,0.6,0.6,200,0.75,0.75,0.67,0.67,0.25,0.25,0.12,0.12
2020-04-15,0.52,0.75,0.52,0.75,250400,0.75,0.67,0.67,0.67,0.43,0.28,0.28,0.28
2020-04-16,0.75,0.75,0.75,0.75,265,0.75,0.67,0.67,0.61,0.0,-0.11,-0.11,-0.19
2020-04-28,0.7,0.75,0.7,0.75,42985,0.67,0.67,0.67,0.59,-0.04,-0.04,-0.04,-0.16
2020-05-04,0.65,0.67,0.51,0.67,34300,0.67,0.67,0.61,0.65,0.03,0.03,-0.06,0.0
2020-05-18,0.67,0.67,0.67,0.67,1,0.67,0.67,0.59,0.65,0.0,-0.0,-0.12,-0.03
2020-05-20,0.55,0.67,0.55,0.67,2910,0.67,0.61,0.65,0.6,0.22,0.11,0.18,0.09
2020-05-21,0.67,0.67,0.67,0.67,10,0.67,0.59,0.65,0.62,-0.0,-0.12,-0.03,-0.07
2020-05-27,0.67,0.67,0.67,0.67,1300,0.61,0.65,0.6,0.59,-0.09,-0.03,-0.11,-0.12
2020-05-28,0.56,0.66,0.56,0.61,300,0.59,0.65,0.62,0.62,0.05,0.16,0.11,0.11
2020-05-29,0.55,0.59,0.53,0.59,350800,0.65,0.6,0.59,0.62,0.18,0.09,0.07,0.13
2020-06-02,0.65,0.65,0.65,0.65,461,0.65,0.62,0.62,0.61,0.0,-0.05,-0.05,-0.06
2020-06-04,0.65,0.65,0.65,0.65,100,0.6,0.59,0.62,0.65,-0.08,-0.09,-0.05,0.0
2020-06-08,0.6,0.6,0.6,0.6,200,0.62,0.62,0.61,0.65,0.04,0.04,0.02,0.09
2020-06-10,0.6,0.62,0.6,0.62,9705,0.59,0.62,0.65,0.62,-0.02,0.03,0.08,0.03
2020-06-11,0.58,0.6,0.58,0.59,86700,0.62,0.61,0.65,0.7,0.06,0.04,0.11,0.2
2020-06-12,0.62,0.62,0.57,0.62,13600,0.62,0.65,0.62,0.7,0.0,0.05,0.0,0.13
2020-06-15,0.62,0.62,0.62,0.62,53368,0.61,0.65,0.7,0.7,-0.02,0.05,0.13,0.13
2020-06-16,0.61,0.61,0.61,0.61,38700,0.65,0.62,0.7,0.7,0.07,0.02,0.15,0.15
2020-06-17,0.65,0.7,0.65,0.65,1500,0.65,0.7,0.7,1.0,0.0,0.08,0.08,0.54
2020-06-18,0.65,0.65,0.65,0.65,29,0.62,0.7,0.7,0.7,-0.05,0.08,0.08,0.08
2020-06-19,1.2,1.2,0.62,0.62,756,0.7,0.7,1.0,0.7,-0.42,-0.42,-0.17,-0.42
2020-06-23,0.65,0.7,0.63,0.7,33240,0.7,0.7,0.7,1.2,0.08,0.08,0.08,0.85
2020-06-24,0.7,0.7,0.7,0.7,1,0.7,1.0,0.7,1.2,0.0,0.43,0.0,0.71
2020-06-25,0.7,0.7,0.7,0.7,1000,0.7,0.7,1.2,1.2,0.0,0.0,0.71,0.71
2020-06-26,0.7,0.7,0.7,0.7,1000,1.0,0.7,1.2,1.6,0.43,0.0,0.71,1.29
2020-06-29,1.3,1.4,1.0,1.0,700,0.7,1.2,1.2,,-0.46,-0.08,-0.08,
2020-06-30,0.72,0.72,0.7,0.7,4193,0.7,1.2,1.6,,-0.03,0.67,1.22,
2020-07-02,0.7,0.7,0.7,0.7,1,1.2,1.2,,,0.71,0.71,,
2020-07-06,0.99,1.25,0.99,1.2,16100,1.2,1.6,,,0.21,0.62,,
2020-07-07,1.2,1.2,1.2,1.2,10,1.2,,,,0.0,,,
2020-07-08,1.2,1.2,1.2,1.2,90,1.6,,,,0.33,,,
2020-07-10,1.3,1.61,1.25,1.6,76500,,,,,,,,
