date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-05-08,0.65,0.65,0.65,0.65,300,0.58,0.65,0.7,0.75,-0.1,0.0,0.08,0.15
2018-05-11,0.56,0.59,0.56,0.58,1800,0.6,0.7,0.71,0.8,0.07,0.25,0.27,0.43
2018-05-14,0.6,0.6,0.6,0.6,15000,0.65,0.7,0.75,0.81,0.08,0.16,0.25,0.35
2018-05-16,0.65,0.65,0.65,0.65,7775,0.7,0.71,0.8,0.81,0.08,0.09,0.23,0.25
2018-06-18,0.7,0.7,0.7,0.7,7000,0.7,0.75,0.81,0.81,0.0,0.07,0.16,0.16
2018-06-19,0.72,0.72,0.7,0.7,427000,0.71,0.8,0.81,0.8,-0.02,0.1,0.12,0.1
2018-06-20,0.72,0.72,0.71,0.71,26000,0.75,0.81,0.81,0.8,0.04,0.13,0.13,0.11
2018-07-09,0.75,0.75,0.75,0.75,300,0.8,0.81,0.8,0.9,0.07,0.08,0.07,0.2
2018-07-11,0.78,0.8,0.78,0.8,175500,0.81,0.81,0.8,1.0,0.04,0.04,0.03,0.28
2018-07-12,0.81,0.81,0.81,0.81,300,0.81,0.8,0.9,1.0,0.0,-0.01,0.11,0.23
2018-07-13,0.81,0.81,0.81,0.81,100,0.81,0.8,1.0,1.15,0.0,-0.01,0.23,0.42
2018-07-16,0.81,0.81,0.81,0.81,600,0.8,0.9,1.0,1.14,-0.01,0.11,0.23,0.41
2018-07-17,0.81,0.81,0.8,0.8,110000,0.8,1.0,1.15,1.14,-0.01,0.23,0.42,0.41
2018-07-18,0.81,0.81,0.8,0.8,15100,0.9,1.0,1.14,1.07,0.11,0.23,0.41,0.32
2018-07-24,0.9,0.9,0.9,0.9,2500,1.0,1.15,1.14,1.07,0.11,0.28,0.27,0.19
2018-08-06,1.0,1.0,1.0,1.0,75000,1.0,1.14,1.07,1.04,0.0,0.14,0.07,0.04
2018-08-07,1.0,1.0,1.0,1.0,500,1.15,1.14,1.07,1.05,0.15,0.14,0.07,0.05
2018-08-08,1.15,1.15,1.15,1.15,1500,1.14,1.07,1.04,1.1,-0.01,-0.07,-0.1,-0.04
2018-08-09,1.14,1.14,1.14,1.14,4000,1.14,1.07,1.05,1.01,0.0,-0.06,-0.08,-0.11
2018-08-24,1.14,1.14,1.14,1.14,15,1.07,1.04,1.1,1.0,-0.06,-0.09,-0.04,-0.12
2018-09-20,1.06,1.07,1.06,1.07,2600,1.07,1.05,1.01,0.95,0.0,-0.01,-0.05,-0.11
2018-09-26,1.07,1.07,1.07,1.07,115,1.04,1.1,1.0,0.99,-0.03,0.03,-0.07,-0.08
2018-10-03,1.04,1.05,1.04,1.04,14482,1.05,1.01,0.95,0.99,0.01,-0.03,-0.09,-0.05
2018-10-17,1.03,1.05,1.0,1.05,4900,1.1,1.0,0.99,0.93,0.07,-0.03,-0.04,-0.1
2018-10-18,1.03,1.1,1.0,1.1,20500,1.01,0.95,0.99,0.86,-0.02,-0.08,-0.04,-0.17
2018-10-23,1.0,1.09,0.95,1.01,45601,1.0,0.99,0.93,0.89,-0.0,-0.01,-0.07,-0.11
2018-10-24,0.95,1.0,0.95,1.0,16600,0.95,0.99,0.86,0.83,0.0,0.04,-0.1,-0.13
2018-10-31,0.97,0.97,0.95,0.95,1300,0.99,0.93,0.89,0.8,0.02,-0.04,-0.08,-0.17
2018-11-05,0.75,0.99,0.75,0.99,5000,0.99,0.86,0.83,0.8,0.32,0.15,0.11,0.07
2018-11-26,0.99,0.99,0.99,0.99,48,0.93,0.89,0.8,0.79,-0.06,-0.1,-0.19,-0.2
2018-11-29,0.89,0.93,0.85,0.93,14485,0.86,0.83,0.8,0.78,-0.03,-0.07,-0.1,-0.12
2018-12-04,0.8,0.86,0.8,0.86,9264,0.89,0.8,0.79,0.6,0.11,0.0,-0.01,-0.25
2018-12-06,0.8,0.89,0.8,0.89,2100,0.83,0.8,0.78,0.77,0.04,0.0,-0.03,-0.04
2018-12-07,0.8,0.83,0.8,0.83,125901,0.8,0.79,0.6,0.75,0.0,-0.01,-0.25,-0.06
2018-12-10,0.8,0.88,0.78,0.8,15500,0.8,0.78,0.77,0.75,-0.0,-0.03,-0.04,-0.06
2018-12-14,0.8,0.8,0.8,0.8,900,0.79,0.6,0.75,0.7,-0.01,-0.25,-0.06,-0.12
2018-12-31,0.7,0.79,0.66,0.79,22699,0.78,0.77,0.75,0.7,0.12,0.11,0.08,0.01
2019-01-11,0.65,0.78,0.65,0.78,2000,0.6,0.75,0.7,0.7,-0.08,0.15,0.08,0.08
2019-01-17,0.6,0.6,0.6,0.6,37500,0.77,0.75,0.7,0.65,0.28,0.25,0.17,0.08
2019-01-18,0.77,0.77,0.77,0.77,100,0.75,0.7,0.7,0.65,-0.02,-0.09,-0.09,-0.15
2019-01-22,0.75,0.75,0.75,0.75,500,0.75,0.7,0.65,0.65,0.0,-0.07,-0.13,-0.13
2019-01-23,0.75,0.75,0.75,0.75,124,0.7,0.7,0.65,0.65,-0.06,-0.07,-0.13,-0.13
2019-01-24,0.7,0.7,0.7,0.7,2000,0.7,0.65,0.65,0.65,0.0,-0.07,-0.07,-0.07
2019-01-25,0.7,0.7,0.7,0.7,229,0.7,0.65,0.65,0.7,0.0,-0.07,-0.07,0.0
2019-02-11,0.6,0.7,0.6,0.7,41400,0.65,0.65,0.65,0.7,0.08,0.08,0.08,0.17
2019-02-12,0.65,0.65,0.65,0.65,300,0.65,0.65,0.7,0.7,0.0,0.0,0.08,0.08
2019-02-14,0.7,0.7,0.65,0.65,51172,0.65,0.65,0.7,0.7,-0.07,-0.07,0.0,0.0
2019-02-15,0.65,0.65,0.65,0.65,50102,0.65,0.7,0.7,0.7,0.0,0.08,0.08,0.08
2019-02-19,0.65,0.65,0.65,0.65,50000,0.65,0.7,0.7,0.7,0.0,0.08,0.08,0.08
2019-02-20,0.62,0.66,0.62,0.65,2098,0.7,0.7,0.7,0.72,0.13,0.13,0.13,0.16
2019-02-21,0.66,0.75,0.63,0.7,8084,0.7,0.7,0.7,0.68,0.05,0.05,0.05,0.02
2019-02-25,0.7,0.7,0.7,0.7,319,0.7,0.7,0.72,0.66,0.0,0.0,0.03,-0.06
2019-02-26,0.65,0.7,0.62,0.7,13500,0.7,0.7,0.68,0.66,0.08,0.08,0.05,0.02
2019-02-27,0.7,0.7,0.7,0.7,1478,0.7,0.72,0.66,0.62,0.0,0.03,-0.06,-0.11
2019-02-28,0.75,0.78,0.7,0.7,600,0.7,0.68,0.66,0.62,-0.07,-0.1,-0.12,-0.18
2019-03-04,0.7,0.7,0.7,0.7,7,0.72,0.66,0.62,0.6,0.03,-0.06,-0.11,-0.14
2019-03-05,0.72,0.72,0.72,0.72,1000,0.68,0.66,0.62,0.6,-0.06,-0.08,-0.14,-0.17
2019-03-11,0.68,0.68,0.68,0.68,1000,0.66,0.62,0.6,0.6,-0.03,-0.09,-0.12,-0.12
2019-03-12,0.68,0.68,0.66,0.66,16524,0.66,0.62,0.6,0.6,-0.03,-0.09,-0.12,-0.12
2019-03-13,0.66,0.66,0.66,0.66,290,0.62,0.6,0.6,0.6,-0.06,-0.09,-0.09,-0.09
2019-03-14,0.62,0.62,0.62,0.62,1854,0.62,0.6,0.6,0.6,0.0,-0.03,-0.03,-0.03
2019-03-15,0.62,0.66,0.62,0.62,2342,0.6,0.6,0.6,0.6,-0.03,-0.03,-0.03,-0.03
2019-03-18,0.59,0.6,0.59,0.6,700,0.6,0.6,0.6,0.6,0.02,0.02,0.02,0.02
2019-03-19,0.6,0.61,0.59,0.6,154053,0.6,0.6,0.6,0.61,0.0,0.0,0.0,0.02
2019-03-21,0.6,0.6,0.55,0.6,7121,0.6,0.6,0.6,0.58,0.0,0.0,0.0,-0.03
2019-03-22,0.6,0.6,0.6,0.6,7,0.6,0.6,0.61,0.55,0.0,0.0,0.02,-0.08
2019-03-26,0.6,0.6,0.6,0.6,1,0.6,0.6,0.58,0.56,0.0,0.0,-0.03,-0.07
2019-04-09,0.63,0.66,0.6,0.6,3500,0.6,0.61,0.55,0.56,-0.05,-0.03,-0.13,-0.11
2019-04-10,0.6,0.6,0.6,0.6,600,0.6,0.58,0.56,0.56,0.0,-0.03,-0.07,-0.07
2019-04-11,0.6,0.6,0.6,0.6,200,0.61,0.55,0.56,0.54,0.02,-0.08,-0.07,-0.1
2019-04-15,0.55,0.61,0.55,0.61,2700,0.58,0.56,0.56,0.6,0.05,0.02,0.02,0.09
2019-04-16,0.57,0.58,0.57,0.58,1400,0.55,0.56,0.54,0.58,-0.04,-0.02,-0.05,0.02
2019-04-17,0.58,0.58,0.55,0.55,22800,0.56,0.56,0.6,0.58,-0.03,-0.03,0.03,0.0
2019-04-18,0.56,0.56,0.56,0.56,1100,0.56,0.54,0.58,0.52,0.0,-0.04,0.04,-0.07
2019-04-22,0.56,0.59,0.56,0.56,900,0.56,0.6,0.58,0.66,0.0,0.07,0.04,0.18
2019-04-23,0.57,0.57,0.56,0.56,2300,0.54,0.58,0.52,0.66,-0.05,0.02,-0.09,0.16
2019-04-24,0.55,0.55,0.43,0.54,11000,0.6,0.58,0.66,0.64,0.09,0.05,0.21,0.16
2019-04-25,0.52,0.62,0.5,0.6,344200,0.58,0.52,0.66,0.62,0.12,0.0,0.27,0.19
2019-04-26,0.58,0.58,0.58,0.58,400,0.58,0.66,0.64,0.62,0.0,0.14,0.1,0.06
2019-04-29,0.53,0.58,0.53,0.58,400,0.52,0.66,0.62,0.6,-0.02,0.25,0.17,0.13
2019-05-02,0.52,0.52,0.52,0.52,400,0.66,0.64,0.62,0.58,0.28,0.23,0.18,0.12
2019-05-06,0.66,0.66,0.66,0.66,500,0.66,0.62,0.6,0.57,-0.01,-0.07,-0.1,-0.14
2019-05-07,0.63,0.66,0.63,0.66,1600,0.64,0.62,0.58,0.6,0.02,-0.02,-0.08,-0.05
2019-05-08,0.64,0.64,0.64,0.64,300,0.62,0.6,0.57,0.6,-0.03,-0.06,-0.11,-0.06
2019-05-09,0.62,0.62,0.62,0.62,300,0.62,0.58,0.6,0.58,-0.01,-0.06,-0.03,-0.06
2019-05-10,0.62,0.62,0.62,0.62,500,0.6,0.57,0.6,0.58,-0.03,-0.07,-0.03,-0.06
2019-05-14,0.6,0.6,0.6,0.6,300,0.58,0.6,0.58,0.57,-0.03,0.0,-0.03,-0.05
2019-05-16,0.56,0.58,0.55,0.58,29800,0.57,0.6,0.58,0.56,0.02,0.07,0.04,0.0
2019-05-21,0.59,0.59,0.57,0.57,7500,0.6,0.58,0.57,0.56,0.02,-0.02,-0.03,-0.05
2019-05-22,0.6,0.6,0.6,0.6,2131,0.6,0.58,0.56,0.56,0.0,-0.03,-0.07,-0.07
2019-05-23,0.6,0.6,0.42,0.6,2757,0.58,0.57,0.56,0.56,-0.03,-0.05,-0.07,-0.07
2019-05-24,0.59,0.59,0.58,0.58,16400,0.58,0.56,0.56,0.66,-0.02,-0.05,-0.05,0.12
2019-05-28,0.58,0.58,0.58,0.58,1000,0.57,0.56,0.56,0.67,-0.02,-0.03,-0.03,0.16
2019-05-29,0.58,0.58,0.57,0.57,800,0.56,0.56,0.66,0.65,-0.03,-0.03,0.14,0.12
2019-05-30,0.56,0.56,0.56,0.56,1000,0.56,0.56,0.67,0.65,0.0,0.0,0.2,0.16
2019-05-31,0.56,0.56,0.56,0.56,746,0.56,0.66,0.65,0.65,0.0,0.18,0.16,0.16
2019-06-03,0.56,0.56,0.56,0.56,1000,0.56,0.67,0.65,0.59,0.0,0.2,0.16,0.05
2019-06-12,0.56,0.56,0.56,0.56,1000,0.66,0.65,0.65,0.55,0.18,0.16,0.16,-0.02
2019-06-13,0.66,0.66,0.66,0.66,290,0.67,0.65,0.59,0.56,0.01,-0.02,-0.11,-0.16
2019-06-14,0.62,0.67,0.62,0.67,1831,0.65,0.65,0.55,0.6,0.05,0.05,-0.11,-0.03
2019-06-17,0.65,0.65,0.65,0.65,200,0.65,0.59,0.56,0.6,0.0,-0.09,-0.14,-0.08
2019-06-18,0.65,0.65,0.65,0.65,100,0.65,0.55,0.6,0.68,0.0,-0.15,-0.08,0.05
2019-06-20,0.65,0.65,0.65,0.65,7,0.59,0.56,0.6,0.66,-0.09,-0.14,-0.08,0.02
2019-07-01,0.55,0.61,0.55,0.59,37200,0.55,0.6,0.68,0.7,0.0,0.09,0.24,0.27
2019-07-02,0.6,0.68,0.55,0.55,109192,0.56,0.6,0.66,0.7,-0.07,0.0,0.1,0.17
2019-07-05,0.57,0.57,0.55,0.56,2400,0.6,0.68,0.7,0.72,0.05,0.19,0.23,0.26
2019-07-09,0.61,0.61,0.6,0.6,5400,0.6,0.66,0.7,0.75,-0.02,0.08,0.15,0.23
2019-07-10,0.6,0.6,0.6,0.6,1000,0.68,0.7,0.72,0.72,0.13,0.17,0.2,0.2
2019-07-11,0.6,0.68,0.6,0.68,600,0.66,0.7,0.75,0.72,0.1,0.17,0.25,0.2
2019-07-15,0.64,0.66,0.6,0.66,8100,0.7,0.72,0.72,0.8,0.09,0.12,0.12,0.25
2019-07-19,0.7,0.7,0.7,0.7,1000,0.7,0.75,0.72,0.77,0.0,0.07,0.03,0.1
2019-07-22,0.7,0.7,0.7,0.7,100,0.72,0.72,0.8,0.84,0.03,0.03,0.14,0.2
2019-07-26,0.72,0.72,0.72,0.72,211,0.75,0.72,0.77,0.85,0.04,0.0,0.07,0.18
2019-07-29,0.72,0.75,0.72,0.75,1300,0.72,0.8,0.84,0.82,0.0,0.11,0.17,0.14
2019-07-31,0.72,0.72,0.72,0.72,200,0.72,0.77,0.85,0.84,0.0,0.07,0.18,0.17
2019-08-01,0.72,0.72,0.72,0.72,600,0.8,0.84,0.82,0.82,0.11,0.17,0.14,0.14
2019-08-02,0.72,0.8,0.6,0.8,101700,0.77,0.85,0.84,0.82,0.07,0.18,0.17,0.14
2019-08-06,0.77,0.77,0.72,0.77,4200,0.84,0.82,0.82,0.8,0.09,0.06,0.06,0.04
2019-08-07,0.9,0.9,0.84,0.84,1000,0.85,0.84,0.82,0.8,-0.06,-0.07,-0.09,-0.11
2019-08-08,0.85,0.85,0.85,0.85,200,0.82,0.82,0.8,0.78,-0.04,-0.04,-0.06,-0.08
2019-08-09,0.82,0.82,0.82,0.82,2500,0.84,0.82,0.8,0.78,0.02,0.0,-0.02,-0.05
2019-08-12,0.78,0.84,0.78,0.84,18300,0.82,0.8,0.78,0.79,0.05,0.03,0.0,0.01
2019-08-19,0.8,0.82,0.8,0.82,16060,0.82,0.8,0.78,0.79,0.02,0.0,-0.03,-0.01
2019-08-21,0.79,0.82,0.74,0.82,18140,0.8,0.78,0.79,0.88,0.01,-0.01,0.0,0.11
2019-08-22,0.8,0.8,0.8,0.8,200,0.8,0.78,0.79,0.88,0.0,-0.03,-0.01,0.1
2019-08-23,0.78,0.8,0.72,0.8,9987,0.78,0.79,0.88,0.88,0.0,0.01,0.13,0.13
2019-08-26,0.78,0.78,0.78,0.78,200,0.78,0.79,0.88,0.9,0.0,0.01,0.13,0.15
2019-08-27,0.78,0.79,0.71,0.78,14900,0.79,0.88,0.88,0.73,0.01,0.13,0.13,-0.06
2019-08-28,0.72,0.8,0.72,0.79,6300,0.79,0.88,0.9,0.75,0.1,0.22,0.25,0.04
2019-08-29,0.8,0.8,0.67,0.79,15951,0.88,0.88,0.73,0.75,0.1,0.1,-0.09,-0.06
2019-09-03,0.78,0.88,0.7,0.88,6450,0.88,0.9,0.75,0.75,0.13,0.15,-0.04,-0.04
2019-09-06,0.88,0.88,0.88,0.88,250000,0.88,0.73,0.75,0.75,0.0,-0.17,-0.15,-0.15
2019-09-10,0.88,0.88,0.88,0.88,23,0.9,0.75,0.75,0.74,0.02,-0.15,-0.15,-0.16
2019-09-12,0.9,0.9,0.9,0.9,100,0.73,0.75,0.75,0.74,-0.19,-0.17,-0.17,-0.18
2019-09-13,0.74,0.74,0.73,0.73,1418,0.75,0.75,0.74,0.75,0.01,0.01,0.0,0.01
2019-09-16,0.75,0.78,0.74,0.75,51300,0.75,0.75,0.74,0.75,0.0,0.0,-0.01,0.0
2019-09-17,0.75,0.75,0.75,0.75,8600,0.75,0.74,0.75,0.75,0.0,-0.01,0.0,0.0
2019-09-18,0.75,0.75,0.75,0.75,400,0.75,0.74,0.75,0.74,0.0,-0.01,0.0,-0.01
2019-09-23,0.75,0.75,0.75,0.75,5,0.74,0.75,0.75,0.72,-0.01,0.0,0.0,-0.04
2019-10-02,0.74,0.74,0.72,0.74,1155,0.74,0.75,0.74,0.7,0.0,0.01,0.0,-0.05
2019-10-07,0.74,0.74,0.74,0.74,55,0.75,0.75,0.72,0.7,0.01,0.01,-0.03,-0.05
2019-10-09,0.72,0.75,0.66,0.75,400700,0.75,0.74,0.7,0.68,0.04,0.03,-0.03,-0.06
2019-10-11,0.75,0.75,0.75,0.75,25,0.75,0.72,0.7,0.68,0.0,-0.04,-0.07,-0.09
2019-10-14,0.72,0.75,0.7,0.75,8375,0.74,0.7,0.68,0.68,0.03,-0.03,-0.06,-0.06
2019-10-15,0.72,0.75,0.72,0.74,1600,0.72,0.7,0.68,0.68,0.0,-0.03,-0.06,-0.06
2019-10-16,0.72,0.72,0.72,0.72,503,0.7,0.68,0.68,0.68,-0.03,-0.06,-0.06,-0.06
2019-10-17,0.7,0.7,0.66,0.7,32840,0.7,0.68,0.68,0.68,0.0,-0.03,-0.03,-0.03
2019-10-18,0.7,0.7,0.7,0.7,500,0.68,0.68,0.68,0.68,-0.03,-0.03,-0.03,-0.03
2019-10-22,0.68,0.68,0.68,0.68,500,0.68,0.68,0.68,0.65,0.0,0.0,0.0,-0.04
2019-10-23,0.68,0.68,0.68,0.68,277,0.68,0.68,0.68,0.65,0.0,0.0,0.0,-0.04
2019-10-29,0.68,0.68,0.68,0.68,500,0.68,0.68,0.65,0.65,0.0,0.0,-0.04,-0.04
2019-11-05,0.68,0.68,0.68,0.68,31,0.68,0.68,0.65,0.65,0.0,0.0,-0.04,-0.04
2019-11-06,0.68,0.68,0.68,0.68,500,0.68,0.65,0.65,0.65,0.0,-0.04,-0.04,-0.04
2019-11-07,0.68,0.68,0.68,0.68,500,0.68,0.65,0.65,0.65,0.0,-0.04,-0.04,-0.04
2019-11-08,0.68,0.68,0.68,0.68,500,0.65,0.65,0.65,0.63,-0.04,-0.04,-0.04,-0.07
2019-11-15,0.68,0.68,0.65,0.65,10302,0.65,0.65,0.65,0.63,-0.04,-0.04,-0.04,-0.07
2019-11-18,0.65,0.65,0.65,0.65,300,0.65,0.65,0.63,0.63,0.0,0.0,-0.03,-0.03
2019-11-19,0.65,0.65,0.65,0.65,322,0.65,0.65,0.63,0.55,0.0,0.0,-0.03,-0.15
2019-11-20,0.65,0.65,0.65,0.65,250,0.65,0.63,0.63,0.65,0.0,-0.03,-0.03,0.0
2019-11-21,0.6,0.65,0.6,0.65,2300,0.65,0.63,0.55,0.62,0.08,0.05,-0.08,0.03
2019-11-22,0.63,0.65,0.59,0.65,1700,0.63,0.63,0.65,0.78,0.0,0.0,0.03,0.24
2019-12-02,0.63,0.63,0.63,0.63,300,0.63,0.55,0.62,0.78,0.0,-0.12,-0.02,0.24
2019-12-03,0.63,0.63,0.63,0.63,300,0.63,0.65,0.78,0.78,0.0,0.03,0.24,0.24
2019-12-04,0.63,0.63,0.63,0.63,300,0.55,0.62,0.78,0.98,-0.12,-0.02,0.24,0.56
2019-12-06,0.63,0.63,0.52,0.55,27500,0.65,0.78,0.78,1.03,0.03,0.24,0.24,0.64
2019-12-10,0.63,0.68,0.63,0.65,194456,0.62,0.78,0.98,0.98,-0.02,0.24,0.56,0.56
2019-12-13,0.65,0.65,0.62,0.62,900,0.78,0.78,1.03,0.97,0.2,0.2,0.59,0.49
2019-12-18,0.75,0.78,0.75,0.78,10800,0.78,0.98,0.98,0.94,0.04,0.31,0.31,0.25
2019-12-19,0.78,0.78,0.78,0.78,200,0.78,1.03,0.97,1.0,0.0,0.32,0.24,0.28
2019-12-27,0.78,0.78,0.78,0.78,70,0.98,0.98,0.94,0.95,0.26,0.26,0.21,0.22
2019-12-30,0.91,1.0,0.89,0.98,360001,1.03,0.97,1.0,0.95,0.13,0.07,0.1,0.04
2019-12-31,1.0,1.04,0.98,1.03,74271,0.98,0.94,0.95,0.9,-0.02,-0.06,-0.05,-0.09
2020-01-02,0.96,0.98,0.96,0.98,65014,0.97,1.0,0.95,0.9,0.01,0.04,-0.01,-0.06
2020-01-03,0.97,0.97,0.97,0.97,1000,0.94,0.95,0.9,0.9,-0.03,-0.02,-0.07,-0.07
2020-01-06,0.94,0.94,0.94,0.94,5000,1.0,0.95,0.9,0.8,0.06,0.01,-0.04,-0.15
2020-01-07,0.91,1.0,0.88,1.0,2500,0.95,0.9,0.9,0.9,0.04,-0.01,-0.01,-0.01
2020-01-08,0.95,0.95,0.95,0.95,300,0.95,0.9,0.8,0.89,0.0,-0.05,-0.16,-0.07
2020-01-09,0.95,0.95,0.95,0.95,54621,0.9,0.9,0.9,0.9,-0.05,-0.05,-0.05,-0.05
2020-01-10,0.95,0.95,0.9,0.9,72500,0.9,0.8,0.89,0.89,-0.05,-0.16,-0.07,-0.06
2020-01-13,0.9,0.91,0.89,0.9,227600,0.9,0.9,0.9,0.9,0.0,0.0,-0.0,0.0
2020-01-14,0.9,0.94,0.9,0.9,53200,0.8,0.89,0.89,0.9,-0.11,-0.02,-0.01,0.0
2020-01-16,0.81,0.81,0.8,0.8,700,0.9,0.9,0.9,0.9,0.11,0.11,0.11,0.11
2020-01-21,0.89,0.98,0.89,0.9,1801,0.89,0.89,0.9,0.95,-0.0,0.0,0.01,0.07
2020-01-23,0.95,0.95,0.87,0.89,16301,0.9,0.9,0.9,0.97,-0.05,-0.05,-0.05,0.02
2020-01-24,0.9,0.9,0.9,0.9,12600,0.89,0.9,0.95,0.95,-0.01,0.0,0.06,0.06
2020-01-27,0.89,0.89,0.88,0.89,15600,0.9,0.9,0.97,0.95,0.01,0.01,0.09,0.07
2020-01-29,0.9,0.9,0.88,0.9,5296,0.9,0.95,0.95,0.95,0.0,0.06,0.06,0.06
2020-02-03,0.82,0.9,0.82,0.9,15300,0.9,0.97,0.95,0.85,0.1,0.18,0.16,0.04
2020-02-05,0.82,0.9,0.82,0.9,10575,0.95,0.95,0.95,0.86,0.16,0.16,0.16,0.05
2020-02-12,0.88,0.97,0.84,0.95,319784,0.97,0.95,0.85,0.85,0.11,0.09,-0.03,-0.03
2020-02-13,0.95,0.97,0.95,0.97,31065,0.95,0.95,0.86,0.82,0.0,-0.0,-0.09,-0.14
2020-02-18,0.95,0.96,0.95,0.95,24280,0.95,0.85,0.85,0.8,0.0,-0.11,-0.11,-0.16
2020-02-19,0.95,0.95,0.95,0.95,2500,0.95,0.86,0.82,0.73,-0.0,-0.09,-0.14,-0.23
2020-02-21,0.95,1.0,0.94,0.95,13145,0.85,0.85,0.8,0.64,-0.11,-0.11,-0.16,-0.33
2020-02-24,0.88,0.92,0.85,0.85,25831,0.86,0.82,0.73,0.67,-0.03,-0.07,-0.18,-0.24
2020-02-25,0.89,0.89,0.86,0.86,13501,0.85,0.8,0.64,0.67,-0.04,-0.1,-0.28,-0.25
2020-02-26,0.82,0.85,0.82,0.85,1900,0.82,0.73,0.67,0.48,0.0,-0.11,-0.18,-0.41
2020-02-27,0.85,0.85,0.8,0.82,2300,0.8,0.64,0.67,0.22,-0.06,-0.25,-0.21,-0.74
2020-03-04,0.8,0.8,0.8,0.8,8000,0.73,0.67,0.48,0.4,-0.09,-0.16,-0.4,-0.5
2020-03-05,0.74,0.74,0.73,0.73,800,0.64,0.67,0.22,0.4,-0.14,-0.09,-0.7,-0.46
2020-03-06,0.61,0.67,0.54,0.64,260100,0.67,0.48,0.4,0.67,0.1,-0.21,-0.34,0.1
2020-03-10,0.4,0.67,0.4,0.67,32749,0.67,0.22,0.4,0.35,0.68,-0.45,0.0,-0.13
2020-03-11,0.67,0.67,0.67,0.67,1,0.48,0.4,0.67,0.3,-0.28,-0.4,0.0,-0.55
2020-03-12,0.43,0.48,0.37,0.48,36300,0.22,0.4,0.35,0.3,-0.49,-0.07,-0.19,-0.3
2020-03-16,0.34,0.34,0.22,0.22,75802,0.4,0.67,0.3,0.18,0.19,0.99,-0.11,-0.47
2020-03-17,0.4,0.45,0.3,0.4,18800,0.4,0.35,0.3,0.17,0.0,-0.13,-0.25,-0.57
2020-03-18,0.35,0.48,0.22,0.4,23700,0.67,0.3,0.18,0.11,0.91,-0.14,-0.49,-0.68
2020-03-19,0.22,0.67,0.22,0.67,200,0.35,0.3,0.17,0.13,0.59,0.36,-0.23,-0.4
2020-03-20,0.45,0.55,0.35,0.35,33240,0.3,0.18,0.11,0.14,-0.33,-0.6,-0.75,-0.69
2020-03-23,0.3,0.3,0.3,0.3,100,0.3,0.17,0.13,0.15,0.0,-0.43,-0.56,-0.5
