date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-02-21,0.16,0.16,0.16,0.16,1000,0.16,0.15,0.14,0.17,0.0,-0.06,-0.12,0.06
2020-02-24,0.14,0.17,0.14,0.16,6851,0.15,0.14,0.17,0.14,0.09,0.01,0.23,-0.01
2020-02-25,0.15,0.15,0.15,0.15,1000,0.15,0.14,0.17,0.17,0.0,-0.07,0.13,0.13
2020-02-26,0.15,0.15,0.15,0.15,1000,0.14,0.17,0.14,0.17,-0.07,0.13,-0.09,0.13
2020-02-27,0.14,0.14,0.14,0.14,1000,0.14,0.17,0.17,0.13,0.0,0.21,0.21,-0.07
2020-02-28,0.13,0.15,0.13,0.14,17800,0.17,0.14,0.17,0.12,0.31,0.05,0.31,-0.08
2020-03-02,0.17,0.17,0.17,0.17,744,0.17,0.17,0.13,0.11,0.0,0.0,-0.24,-0.35
2020-03-06,0.17,0.17,0.17,0.17,286,0.14,0.17,0.12,0.11,-0.19,0.0,-0.29,-0.35
2020-03-24,0.1,0.14,0.1,0.14,3600,0.17,0.13,0.11,0.11,0.68,0.29,0.09,0.09
2020-04-08,0.17,0.17,0.17,0.17,100,0.17,0.12,0.11,0.11,0.0,-0.29,-0.35,-0.35
2020-04-16,0.1,0.17,0.1,0.17,2200,0.13,0.11,0.11,0.11,0.3,0.1,0.1,0.1
2020-04-21,0.13,0.13,0.13,0.13,110400,0.12,0.11,0.11,0.11,-0.08,-0.15,-0.15,-0.15
2020-04-22,0.1,0.12,0.1,0.12,1100,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.1
2020-04-23,0.11,0.11,0.1,0.11,100700,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0
2020-04-27,0.11,0.11,0.11,0.11,50,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0
2020-04-29,0.11,0.11,0.11,0.11,88069,0.11,0.11,0.11,0.13,0.0,0.0,0.0,0.18
2020-05-05,0.11,0.11,0.11,0.11,1,0.11,0.11,0.11,0.13,0.0,0.0,0.0,0.18
2020-05-14,0.11,0.11,0.11,0.11,6,0.11,0.11,0.13,0.1,0.0,0.0,0.18,-0.09
2020-05-18,0.11,0.11,0.11,0.11,1,0.11,0.11,0.13,0.13,0.0,0.0,0.18,0.18
2020-05-20,0.11,0.11,0.11,0.11,4,0.11,0.13,0.1,0.2,0.0,0.18,-0.09,0.82
2020-05-21,0.11,0.11,0.11,0.11,7,0.11,0.13,0.13,0.2,0.0,0.18,0.18,0.82
2020-05-26,0.08,0.11,0.08,0.11,301,0.13,0.1,0.2,0.21,0.66,0.28,1.56,1.69
2020-05-27,0.13,0.13,0.13,0.13,100,0.13,0.13,0.2,0.21,0.0,0.0,0.54,0.62
2020-06-02,0.13,0.13,0.13,0.13,100,0.1,0.2,0.21,0.23,-0.23,0.54,0.62,0.77
2020-06-04,0.13,0.13,0.1,0.1,3200,0.13,0.2,0.21,0.23,0.0,0.54,0.62,0.77
2020-06-05,0.13,0.13,0.13,0.13,100,0.2,0.21,0.23,0.23,0.54,0.62,0.77,0.77
2020-06-10,0.15,0.2,0.15,0.2,36508,0.2,0.21,0.23,0.18,0.33,0.4,0.53,0.2
2020-06-11,0.21,0.21,0.2,0.2,2110,0.21,0.23,0.23,0.25,0.0,0.1,0.1,0.17
2020-06-15,0.21,0.21,0.21,0.21,200,0.21,0.23,0.18,0.26,0.0,0.1,-0.14,0.24
2020-06-16,0.21,0.21,0.21,0.21,1800,0.23,0.23,0.25,0.27,0.1,0.1,0.17,0.29
2020-06-17,0.23,0.24,0.23,0.23,4700,0.23,0.18,0.26,0.28,0.0,-0.22,0.13,0.22
2020-06-18,0.23,0.23,0.23,0.23,1,0.23,0.25,0.27,0.28,0.0,0.07,0.17,0.22
2020-06-19,0.25,0.25,0.21,0.23,27600,0.18,0.26,0.28,0.3,-0.28,0.04,0.12,0.2
2020-06-23,0.23,0.23,0.13,0.18,47400,0.25,0.27,0.28,0.32,0.07,0.17,0.22,0.39
2020-06-24,0.22,0.25,0.2,0.25,6502,0.26,0.28,0.3,0.32,0.17,0.26,0.35,0.44
2020-06-25,0.26,0.27,0.25,0.26,12271,0.27,0.28,0.32,0.35,0.04,0.08,0.23,0.35
2020-06-26,0.3,0.3,0.27,0.27,350,0.28,0.3,0.32,0.4,-0.07,0.0,0.07,0.33
2020-06-29,0.28,0.29,0.28,0.28,10184,0.28,0.32,0.35,0.43,0.0,0.14,0.25,0.54
2020-06-30,0.26,0.28,0.21,0.28,19300,0.3,0.32,0.4,,0.17,0.25,0.56,
2020-07-01,0.3,0.3,0.3,0.3,1000,0.32,0.35,0.43,,0.07,0.17,0.43,
2020-07-06,0.32,0.39,0.28,0.32,46300,0.32,0.4,,,-0.0,0.25,,
2020-07-07,0.35,0.38,0.31,0.32,29500,0.35,0.43,,,-0.0,0.23,,
2020-07-08,0.32,0.35,0.32,0.35,45600,0.4,,,,0.25,,,
2020-07-09,0.35,0.41,0.35,0.4,7500,0.43,,,,0.23,,,
2020-07-10,0.45,0.48,0.42,0.43,30500,,,,,,,,
