date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-12-20,1.34,1.34,1.34,1.34,0,1.34,1.34,1.34,1.2,0.0,0.0,0.0,-0.11
2018-12-21,1.34,1.34,1.34,1.34,0,1.34,1.34,1.34,1.2,0.0,0.0,0.0,-0.11
2018-12-24,1.34,1.34,1.34,1.34,0,1.34,1.34,1.2,1.28,0.0,0.0,-0.11,-0.05
2018-12-26,1.34,1.34,1.34,1.34,0,1.34,1.34,1.2,1.28,0.0,0.0,-0.11,-0.05
2018-12-27,1.34,1.34,1.34,1.34,0,1.34,1.2,1.28,1.28,0.0,-0.11,-0.05,-0.05
2019-01-03,1.34,1.34,1.34,1.34,0,1.34,1.2,1.28,1.28,0.0,-0.11,-0.05,-0.05
2019-01-04,1.34,1.34,1.34,1.34,0,1.2,1.28,1.28,1.28,-0.11,-0.05,-0.05,-0.05
2019-01-07,1.0,1.23,0.94,1.2,2605,1.2,1.28,1.28,0.95,0.2,0.28,0.28,-0.05
2019-01-08,1.2,1.2,1.2,1.2,0,1.28,1.28,1.28,1.1,0.07,0.07,0.07,-0.08
2019-01-09,1.28,1.28,1.28,1.28,200,1.28,1.28,0.95,1.0,0.0,0.0,-0.26,-0.22
2019-01-10,1.28,1.28,1.28,1.28,0,1.28,1.28,1.1,0.85,0.0,0.0,-0.14,-0.34
2019-01-11,1.28,1.28,1.28,1.28,0,1.28,0.95,1.0,0.85,0.0,-0.26,-0.22,-0.34
2019-01-14,1.28,1.28,1.28,1.28,0,1.28,1.1,0.85,0.85,0.0,-0.14,-0.34,-0.34
2019-01-15,1.28,1.28,1.28,1.28,0,0.95,1.0,0.85,0.85,-0.26,-0.22,-0.34,-0.34
2019-01-16,1.0,1.0,0.95,0.95,3000,1.1,0.85,0.85,0.85,0.1,-0.15,-0.15,-0.15
2019-01-17,1.1,1.1,1.1,1.1,1000,1.0,0.85,0.85,0.85,-0.09,-0.23,-0.23,-0.23
2019-01-18,1.08,1.08,1.0,1.0,200,0.85,0.85,0.85,0.85,-0.21,-0.21,-0.21,-0.21
2019-01-22,0.95,0.95,0.85,0.85,2100,0.85,0.85,0.85,0.85,-0.1,-0.1,-0.1,-0.1
2019-01-23,0.85,0.85,0.85,0.85,0,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0
2019-01-24,0.85,0.85,0.85,0.85,1000,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0
2019-01-25,0.85,0.85,0.85,0.85,0,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0
2019-01-28,0.85,0.85,0.85,0.85,0,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0
2019-01-29,0.85,0.85,0.85,0.85,200,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0
2019-01-30,0.85,0.85,0.85,0.85,188,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0
2019-01-31,0.85,0.85,0.85,0.85,0,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0
2019-02-01,0.85,0.85,0.85,0.85,0,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0
2019-02-04,0.85,0.85,0.85,0.85,0,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0
2019-02-05,0.85,0.85,0.85,0.85,62600,0.85,0.85,0.85,0.88,0.0,0.0,0.0,0.04
2019-02-06,0.85,0.85,0.85,0.85,0,0.85,0.85,0.85,0.88,0.0,0.0,0.0,0.04
2019-02-07,0.85,0.85,0.85,0.85,0,0.85,0.85,0.88,0.84,0.0,0.0,0.04,-0.01
2019-02-08,0.85,0.85,0.85,0.85,0,0.85,0.85,0.88,0.84,0.0,0.0,0.04,-0.01
2019-02-11,0.85,0.85,0.85,0.85,1028,0.85,0.88,0.84,0.84,0.0,0.04,-0.01,-0.01
2019-02-12,0.85,0.85,0.85,0.85,0,0.85,0.88,0.84,0.84,0.0,0.04,-0.01,-0.01
2019-02-13,0.85,0.85,0.85,0.85,0,0.88,0.84,0.84,0.84,0.04,-0.01,-0.01,-0.01
2019-02-14,0.88,0.88,0.88,0.88,10000,0.88,0.84,0.84,0.84,0.0,-0.04,-0.04,-0.04
2019-02-15,0.88,0.88,0.88,0.88,0,0.84,0.84,0.84,0.84,-0.04,-0.04,-0.04,-0.04
2019-02-19,0.85,0.85,0.84,0.84,1494,0.84,0.84,0.84,0.84,-0.01,-0.01,-0.01,-0.01
2019-02-20,0.84,0.84,0.84,0.84,0,0.84,0.84,0.84,0.84,-0.0,0.0,-0.0,0.0
2019-02-25,0.84,0.84,0.84,0.84,510,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
2019-02-26,0.84,0.84,0.84,0.84,0,0.84,0.84,0.84,0.84,0.0,-0.0,0.0,0.0
2019-02-27,0.84,0.84,0.84,0.84,0,0.84,0.84,0.84,0.81,0.0,0.0,0.0,-0.04
2019-02-28,0.84,0.84,0.84,0.84,0,0.84,0.84,0.84,0.81,-0.0,0.0,0.0,-0.04
2019-03-01,0.84,0.84,0.84,0.84,5211,0.84,0.84,0.81,0.8,0.0,0.0,-0.04,-0.05
2019-03-04,0.84,0.84,0.84,0.84,0,0.84,0.84,0.81,0.8,0.0,0.0,-0.04,-0.05
2019-03-05,0.84,0.84,0.84,0.84,0,0.84,0.81,0.8,0.8,0.0,-0.04,-0.05,-0.05
2019-03-06,0.84,0.84,0.84,0.84,0,0.84,0.81,0.8,0.8,0.0,-0.04,-0.05,-0.05
2019-03-07,0.84,0.84,0.84,0.84,0,0.81,0.8,0.8,0.8,-0.04,-0.05,-0.05,-0.05
2019-03-08,0.81,0.81,0.81,0.81,1340,0.81,0.8,0.8,0.8,0.0,-0.01,-0.01,-0.01
2019-03-11,0.81,0.81,0.81,0.81,0,0.8,0.8,0.8,0.75,-0.01,-0.01,-0.01,-0.07
2019-03-12,0.82,0.82,0.8,0.8,8900,0.8,0.8,0.8,0.75,-0.02,-0.02,-0.02,-0.09
2019-03-13,0.8,0.8,0.8,0.8,0,0.8,0.8,0.75,0.75,0.0,0.0,-0.06,-0.06
2019-03-14,0.8,0.8,0.8,0.8,0,0.8,0.8,0.75,0.75,0.0,0.0,-0.06,-0.06
