date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-05-19,9.73,9.78,9.72,9.73,12654,9.76,9.72,9.75,9.75,0.0,-0.0,0.0,0.0
2020-05-20,9.94,9.94,9.76,9.76,933,9.73,9.73,9.75,9.74,-0.02,-0.02,-0.02,-0.02
2020-05-21,9.76,9.79,9.72,9.73,6125,9.72,9.75,9.75,9.72,-0.0,-0.0,-0.0,-0.0
2020-05-22,9.72,9.76,9.72,9.72,1500,9.73,9.75,9.74,9.72,0.0,0.0,0.0,0.0
2020-05-26,9.7,9.76,9.7,9.73,284045,9.75,9.75,9.72,9.72,0.01,0.01,0.0,0.0
2020-05-27,9.74,9.75,9.74,9.75,3941,9.75,9.74,9.72,9.73,0.0,0.0,-0.0,-0.0
2020-05-28,9.75,9.75,9.75,9.75,0,9.75,9.72,9.72,9.73,0.0,-0.0,-0.0,-0.0
2020-05-29,9.75,9.75,9.75,9.75,121,9.74,9.72,9.73,9.79,-0.0,-0.0,-0.0,0.0
2020-06-01,9.75,9.75,9.74,9.74,19251,9.72,9.72,9.73,9.78,-0.0,-0.0,-0.0,0.0
2020-06-02,9.72,9.72,9.72,9.72,150020,9.72,9.73,9.79,9.75,0.0,0.0,0.01,0.0
2020-06-03,9.72,9.72,9.72,9.72,251,9.72,9.73,9.78,9.78,0.0,0.0,0.01,0.01
2020-06-04,9.72,9.79,9.72,9.72,446334,9.73,9.79,9.75,9.72,0.0,0.01,0.0,0.0
2020-06-05,9.72,9.78,9.72,9.73,96348,9.73,9.78,9.78,9.9,0.0,0.01,0.01,0.02
2020-06-08,9.73,9.73,9.73,9.73,40,9.79,9.75,9.72,9.9,0.01,0.0,-0.0,0.02
2020-06-09,9.79,9.79,9.79,9.79,651,9.78,9.78,9.9,10.01,-0.0,-0.0,0.01,0.02
2020-06-10,9.8,9.82,9.74,9.78,8109,9.75,9.72,9.9,10.0,-0.01,-0.01,0.01,0.02
2020-06-11,9.79,9.84,9.75,9.75,360705,9.78,9.9,10.01,9.94,-0.0,0.01,0.02,0.02
2020-06-12,9.79,9.87,9.78,9.78,217356,9.72,9.9,10.0,9.95,-0.01,0.01,0.02,0.02
2020-06-15,9.72,9.72,9.72,9.72,116,9.9,10.01,9.94,10.01,0.02,0.03,0.02,0.03
2020-06-16,9.85,9.9,9.84,9.9,9173,9.9,10.0,9.95,9.95,0.01,0.02,0.01,0.01
2020-06-17,9.9,9.9,9.87,9.9,51353,10.01,9.94,10.01,9.96,0.01,0.0,0.01,0.01
2020-06-18,9.91,10.01,9.91,10.01,35114,10.0,9.95,9.95,9.95,0.01,0.0,0.0,0.0
2020-06-19,9.98,10.05,9.97,10.0,12774,9.94,10.01,9.96,9.96,-0.0,0.0,-0.0,-0.0
2020-06-22,10.01,10.04,9.92,9.94,7184,9.95,9.95,9.95,9.97,-0.01,-0.01,-0.01,-0.0
2020-06-23,9.96,10.05,9.94,9.95,177318,10.01,9.96,9.96,9.98,0.01,0.0,0.0,0.0
2020-06-24,10.01,10.01,10.01,10.01,879,9.95,9.95,9.97,10.02,-0.01,-0.01,-0.0,0.0
2020-06-25,10.0,10.0,9.95,9.95,1003,9.96,9.96,9.98,9.99,-0.0,-0.0,-0.0,-0.0
2020-06-26,9.95,9.96,9.95,9.96,541,9.95,9.97,10.02,10.0,0.0,0.0,0.01,0.01
2020-06-29,10.08,10.08,9.95,9.95,55840,9.96,9.98,9.99,10.01,-0.01,-0.01,-0.01,-0.01
2020-06-30,9.97,10.0,9.95,9.96,7720,9.97,10.02,10.0,10.12,0.0,0.01,0.0,0.02
2020-07-01,9.97,9.97,9.97,9.97,183,9.98,9.99,10.01,,0.0,0.0,0.0,
2020-07-02,10.14,10.15,9.95,9.98,10692,10.02,10.0,10.12,,-0.01,-0.01,-0.0,
2020-07-06,10.01,10.04,10.01,10.02,2200,9.99,10.01,,,-0.0,0.0,,
2020-07-07,9.99,10.0,9.99,9.99,100800,10.0,10.12,,,0.0,0.01,,
2020-07-08,10.02,10.02,10.0,10.0,1000,10.01,,,,-0.0,,,
2020-07-09,9.98,10.02,9.98,10.01,830,10.12,,,,0.01,,,
2020-07-10,10.04,10.14,10.04,10.12,56000,,,,,,,,
