date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-09-05,0.55,0.6,0.41,0.57,15551,0.56,0.57,0.57,0.55,0.02,0.04,0.04,0.0
2019-09-06,0.54,0.56,0.54,0.56,8851,0.58,0.57,0.56,0.51,0.08,0.06,0.04,-0.06
2019-09-09,0.58,0.58,0.58,0.58,14800,0.57,0.57,0.55,0.5,-0.02,-0.02,-0.05,-0.14
2019-09-10,0.57,0.57,0.57,0.57,400,0.57,0.56,0.51,0.5,0.0,-0.02,-0.11,-0.12
2019-09-11,0.57,0.57,0.57,0.57,499,0.57,0.55,0.5,0.55,0.0,-0.04,-0.12,-0.04
2019-09-12,0.57,0.57,0.55,0.57,62874,0.56,0.51,0.5,0.59,-0.02,-0.11,-0.12,0.04
2019-09-17,0.55,0.57,0.5,0.56,197074,0.55,0.5,0.55,0.59,0.0,-0.09,0.0,0.07
2019-09-18,0.52,0.55,0.52,0.55,20100,0.51,0.5,0.59,0.62,-0.02,-0.04,0.13,0.19
2019-09-20,0.6,0.64,0.51,0.51,500,0.5,0.55,0.59,0.64,-0.17,-0.08,-0.02,0.07
2019-09-24,0.5,0.5,0.5,0.5,300,0.5,0.59,0.62,1.11,0.0,0.18,0.24,1.22
2019-09-26,0.5,0.5,0.5,0.5,599,0.55,0.59,0.64,1.09,0.1,0.18,0.28,1.18
2019-09-27,0.54,0.55,0.54,0.55,1700,0.59,0.62,1.11,1.07,0.09,0.15,1.06,0.98
2019-09-30,0.59,0.59,0.59,0.59,100,0.59,0.64,1.09,1.02,0.0,0.08,0.85,0.73
2019-10-02,0.59,0.59,0.59,0.59,1800,0.62,1.11,1.07,1.06,0.05,0.88,0.81,0.8
2019-10-03,0.69,0.69,0.62,0.62,3600,0.64,1.09,1.02,1.15,-0.07,0.58,0.48,0.67
2019-10-08,0.64,0.64,0.63,0.64,3400,1.11,1.07,1.06,1.15,0.73,0.67,0.66,0.8
2019-10-11,1.0,1.19,1.0,1.11,1385866,1.09,1.02,1.15,1.16,0.09,0.02,0.15,0.16
2019-10-14,1.11,1.26,1.0,1.09,80489,1.07,1.06,1.15,1.19,-0.04,-0.05,0.04,0.07
2019-10-15,1.13,1.14,1.0,1.07,22544,1.02,1.15,1.16,1.12,-0.1,0.02,0.03,-0.01
2019-10-16,1.06,1.08,1.0,1.02,37505,1.06,1.15,1.19,1.09,0.0,0.08,0.12,0.03
2019-10-17,1.0,1.06,1.0,1.06,80355,1.15,1.16,1.12,1.1,0.15,0.16,0.12,0.1
2019-10-18,1.1,1.16,1.09,1.15,61682,1.15,1.19,1.09,1.15,0.05,0.08,-0.01,0.05
2019-10-21,1.19,1.19,1.05,1.15,64209,1.16,1.12,1.1,1.18,-0.03,-0.06,-0.08,-0.01
2019-10-22,1.19,1.2,1.1,1.16,112552,1.19,1.09,1.15,1.16,0.0,-0.08,-0.03,-0.03
2019-10-23,1.15,1.2,1.15,1.19,5000,1.12,1.1,1.18,1.17,-0.03,-0.04,0.03,0.02
2019-10-24,1.1,1.19,1.1,1.12,19594,1.09,1.15,1.16,1.19,-0.01,0.05,0.05,0.08
2019-10-25,1.14,1.15,1.08,1.09,42808,1.1,1.18,1.17,1.24,-0.04,0.04,0.03,0.09
2019-10-28,1.15,1.16,1.06,1.1,272619,1.15,1.16,1.19,1.23,0.0,0.01,0.03,0.07
2019-10-29,1.15,1.19,1.15,1.15,1500,1.18,1.17,1.24,1.21,0.03,0.02,0.08,0.05
2019-10-30,1.18,1.18,1.18,1.18,1000,1.16,1.19,1.23,1.21,-0.02,0.01,0.04,0.03
2019-10-31,1.16,1.16,1.16,1.16,200,1.17,1.24,1.21,1.23,0.01,0.07,0.04,0.06
2019-11-01,1.17,1.18,1.17,1.17,2089,1.19,1.23,1.21,1.2,0.02,0.05,0.03,0.03
2019-11-04,1.17,1.19,1.17,1.19,38200,1.24,1.21,1.23,1.2,0.06,0.03,0.05,0.03
2019-11-05,1.19,1.26,1.19,1.24,591151,1.23,1.21,1.2,1.2,0.03,0.02,0.01,0.01
2019-11-06,1.22,1.23,1.2,1.23,1600,1.21,1.23,1.2,1.18,-0.01,0.01,-0.02,-0.03
2019-11-07,1.23,1.23,1.21,1.21,300,1.21,1.2,1.2,1.2,-0.02,-0.02,-0.02,-0.02
2019-11-08,1.2,1.21,1.2,1.21,2300,1.23,1.2,1.18,1.18,0.03,0.0,-0.02,-0.02
2019-11-11,1.19,1.23,1.19,1.23,1200,1.2,1.2,1.2,1.2,0.01,0.01,0.01,0.01
2019-11-12,1.2,1.2,1.2,1.2,400,1.2,1.18,1.18,1.18,0.0,-0.02,-0.02,-0.02
2019-11-13,1.2,1.2,1.2,1.2,200,1.2,1.2,1.2,1.17,0.0,0.0,0.0,-0.03
2019-11-14,1.2,1.2,1.2,1.2,200,1.18,1.18,1.18,1.21,-0.02,-0.02,-0.02,0.01
2019-11-15,1.18,1.18,1.18,1.18,500,1.2,1.2,1.17,1.22,0.02,0.02,-0.01,0.03
2019-11-18,1.2,1.2,1.2,1.2,10000,1.18,1.18,1.21,1.22,-0.02,-0.02,0.01,0.02
2019-11-19,1.18,1.18,1.18,1.18,200,1.2,1.17,1.22,1.2,0.02,-0.01,0.03,0.02
2019-11-20,1.18,1.25,1.1,1.2,226145,1.18,1.21,1.22,1.19,0.0,0.03,0.03,0.01
2019-11-21,1.13,1.2,1.13,1.18,3613,1.17,1.22,1.2,1.19,0.04,0.08,0.06,0.05
2019-11-22,1.24,1.25,1.17,1.17,1132,1.21,1.22,1.19,1.16,-0.02,-0.02,-0.04,-0.06
2019-11-25,1.15,1.22,1.1,1.21,1900,1.22,1.2,1.19,1.19,0.06,0.04,0.03,0.03
2019-11-26,1.25,1.25,1.22,1.22,2905,1.22,1.19,1.16,1.17,-0.02,-0.05,-0.07,-0.06
2019-11-27,1.22,1.22,1.22,1.22,1100,1.2,1.19,1.19,1.19,-0.02,-0.02,-0.02,-0.02
2019-12-02,1.2,1.2,1.2,1.2,300,1.19,1.16,1.17,1.19,-0.01,-0.03,-0.03,-0.01
2019-12-03,1.19,1.19,1.19,1.19,300,1.19,1.19,1.19,1.2,0.0,0.0,0.0,0.01
2019-12-04,1.19,1.19,1.19,1.19,300,1.16,1.17,1.19,1.18,-0.03,-0.02,-0.0,-0.01
2019-12-05,1.17,1.17,1.16,1.16,400,1.19,1.19,1.2,1.2,0.02,0.02,0.03,0.03
2019-12-06,1.19,1.19,1.19,1.19,300,1.17,1.19,1.18,1.2,-0.02,-0.0,-0.01,0.01
2019-12-09,1.16,1.19,1.06,1.17,2800,1.19,1.2,1.2,1.19,0.03,0.03,0.03,0.03
2019-12-10,1.19,1.19,1.19,1.19,400,1.19,1.18,1.2,1.17,-0.0,-0.01,0.01,-0.01
2019-12-11,1.2,1.2,1.19,1.19,32300,1.2,1.2,1.19,1.15,0.0,0.0,-0.01,-0.04
2019-12-12,1.2,1.2,1.2,1.2,700,1.18,1.2,1.17,1.15,-0.02,0.0,-0.02,-0.04
