date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-03-06,9.81,9.81,9.81,9.81,0,9.81,9.81,9.7,9.7,0.0,0.0,-0.01,-0.01
2019-03-07,9.81,9.81,9.81,9.81,0,9.81,9.7,9.7,9.7,0.0,-0.01,-0.01,-0.01
2019-03-08,9.81,9.81,9.81,9.81,0,9.81,9.7,9.7,9.71,0.0,-0.01,-0.01,-0.01
2019-03-11,9.61,9.81,9.61,9.81,580,9.7,9.7,9.7,9.71,0.01,0.01,0.01,0.01
2019-03-12,9.7,9.7,9.7,9.7,500,9.7,9.7,9.71,9.71,0.0,0.0,0.0,0.0
2019-03-13,9.7,9.7,9.7,9.7,1800000,9.7,9.7,9.71,9.71,0.0,0.0,0.0,0.0
2019-03-14,9.7,9.7,9.7,9.7,0,9.7,9.71,9.71,9.72,0.0,0.0,0.0,0.0
2019-03-15,9.61,9.71,9.61,9.7,207129,9.7,9.71,9.71,9.72,0.01,0.01,0.01,0.01
2019-03-18,9.7,9.7,9.7,9.7,0,9.71,9.71,9.72,9.77,0.0,0.0,0.0,0.01
2019-03-20,9.71,9.71,9.71,9.71,205000,9.71,9.71,9.72,9.72,0.0,0.0,0.0,0.0
2019-03-21,9.71,9.71,9.71,9.71,46,9.71,9.72,9.77,9.72,0.0,0.0,0.01,0.0
2019-03-22,9.71,9.71,9.71,9.71,0,9.71,9.72,9.72,9.73,0.0,0.0,0.0,0.0
2019-03-25,9.71,9.71,9.71,9.71,0,9.72,9.77,9.72,9.73,0.0,0.01,0.0,0.0
2019-03-26,9.72,9.72,9.72,9.72,19200,9.72,9.72,9.73,9.75,0.0,0.0,0.0,0.0
2019-03-27,9.72,9.72,9.72,9.72,51,9.77,9.72,9.73,9.74,0.01,0.0,0.0,0.0
2019-03-28,9.8,9.8,9.77,9.77,597420,9.72,9.73,9.75,9.74,-0.01,-0.01,-0.01,-0.01
2019-03-29,9.75,9.77,9.72,9.72,818,9.72,9.73,9.74,9.74,-0.0,-0.0,-0.0,-0.0
2019-04-01,9.72,9.72,9.72,9.72,0,9.73,9.75,9.74,9.73,0.0,0.0,0.0,0.0
2019-04-02,9.77,9.77,9.73,9.73,906,9.73,9.74,9.74,9.73,-0.0,-0.0,-0.0,-0.0
2019-04-03,9.73,9.73,9.73,9.73,6,9.75,9.74,9.73,9.73,0.0,0.0,0.0,0.0
2019-04-04,9.75,9.75,9.75,9.75,505,9.74,9.74,9.73,9.8,-0.0,-0.0,-0.0,0.01
2019-04-05,9.73,9.8,9.73,9.74,15702,9.74,9.73,9.73,9.8,0.0,0.0,0.0,0.01
2019-04-08,9.74,9.74,9.74,9.74,3600,9.74,9.73,9.8,9.8,0.0,-0.0,0.01,0.01
2019-04-09,9.74,9.74,9.74,9.74,12031,9.73,9.73,9.8,9.8,-0.0,-0.0,0.01,0.01
2019-04-10,9.73,9.73,9.73,9.73,138500,9.73,9.8,9.8,9.76,0.0,0.01,0.01,0.0
2019-04-11,9.73,9.73,9.73,9.73,0,9.73,9.8,9.8,9.76,0.0,0.01,0.01,0.0
2019-04-12,9.73,9.73,9.73,9.73,0,9.8,9.8,9.76,9.76,0.01,0.01,0.0,0.0
2019-04-15,9.8,9.8,9.8,9.8,200,9.8,9.8,9.76,9.76,0.0,0.0,-0.0,-0.0
2019-04-17,9.8,9.8,9.8,9.8,0,9.8,9.76,9.76,9.76,0.0,-0.0,-0.0,-0.0
2019-04-18,9.8,9.8,9.8,9.8,139,9.8,9.76,9.76,9.76,0.0,-0.0,-0.0,-0.0
2019-04-22,9.8,9.8,9.8,9.8,0,9.76,9.76,9.76,9.75,-0.0,-0.0,-0.0,-0.01
2019-04-23,9.76,9.76,9.76,9.76,500,9.76,9.76,9.76,9.75,0.0,-0.0,-0.0,-0.0
2019-04-24,9.76,9.76,9.76,9.76,0,9.76,9.76,9.75,9.8,-0.0,-0.0,-0.0,0.0
2019-04-25,9.78,9.78,9.76,9.76,52145,9.76,9.76,9.75,9.76,-0.0,-0.0,-0.0,-0.0
2019-04-26,9.76,9.76,9.76,9.76,25915,9.76,9.75,9.8,9.77,0.0,-0.0,0.0,0.0
2019-04-29,9.76,9.76,9.76,9.76,5100,9.76,9.75,9.76,9.77,0.0,-0.0,0.0,0.0
2019-04-30,9.74,9.77,9.74,9.76,151276,9.75,9.8,9.77,9.77,0.0,0.01,0.0,0.0
2019-05-01,9.75,9.76,9.75,9.75,41175,9.75,9.76,9.77,9.76,0.0,0.0,0.0,0.0
2019-05-02,9.75,9.75,9.75,9.75,6,9.8,9.77,9.77,9.75,0.01,0.0,0.0,0.0
2019-05-03,9.8,9.8,9.8,9.8,25400,9.76,9.77,9.76,9.75,-0.0,-0.0,-0.0,-0.01
2019-05-06,9.76,9.76,9.76,9.76,4100,9.77,9.77,9.75,9.78,0.0,0.0,-0.0,0.0
2019-05-07,9.76,9.77,9.76,9.77,63625,9.77,9.76,9.75,9.78,0.0,0.0,-0.0,0.0
2019-05-08,9.77,9.77,9.74,9.77,1200,9.77,9.75,9.78,9.76,0.0,-0.0,0.0,-0.0
2019-05-09,9.77,9.77,9.77,9.77,0,9.76,9.75,9.78,9.77,-0.0,-0.0,0.0,0.0
2019-05-10,9.78,9.78,9.75,9.76,1900,9.75,9.78,9.76,9.77,-0.0,0.0,-0.0,-0.0
2019-05-13,9.75,9.75,9.75,9.75,1400,9.75,9.78,9.77,9.77,0.0,0.0,0.0,0.0
2019-05-14,9.76,9.76,9.75,9.75,217100,9.78,9.76,9.77,9.77,0.0,0.0,0.0,0.0
2019-05-15,9.77,9.78,9.77,9.78,26050,9.78,9.77,9.77,9.77,0.0,0.0,0.0,0.0
2019-05-16,9.78,9.78,9.78,9.78,0,9.76,9.77,9.77,9.78,-0.0,-0.0,-0.0,0.0
2019-05-17,9.76,9.76,9.76,9.76,50000,9.77,9.77,9.77,9.78,0.0,0.0,0.0,0.0
2019-05-20,9.71,9.77,9.71,9.77,400,9.77,9.77,9.78,9.78,0.01,0.01,0.01,0.01
2019-05-21,9.77,9.77,9.77,9.77,0,9.77,9.77,9.78,9.78,0.0,0.0,0.0,0.0
2019-05-22,9.77,9.77,9.77,9.77,0,9.77,9.78,9.78,9.76,0.0,0.0,0.0,-0.0
2019-05-23,9.77,9.77,9.77,9.77,10000,9.77,9.78,9.78,9.78,0.0,0.0,0.0,0.0
2019-05-24,9.77,9.77,9.77,9.77,0,9.78,9.78,9.76,9.8,0.0,0.0,-0.0,0.0
2019-05-28,9.81,9.81,9.78,9.78,60600,9.78,9.78,9.78,9.81,-0.0,-0.0,-0.0,0.0
2019-05-29,9.78,9.78,9.78,9.78,0,9.78,9.76,9.8,9.82,0.0,-0.0,0.0,0.0
2019-05-30,9.78,9.78,9.78,9.78,0,9.78,9.78,9.81,9.82,0.0,0.0,0.0,0.0
2019-05-31,9.78,9.78,9.78,9.78,24100,9.76,9.8,9.82,9.82,-0.0,0.0,0.0,0.0
2019-06-03,9.76,9.76,9.76,9.76,1048,9.78,9.81,9.82,9.88,0.0,0.01,0.01,0.01
2019-06-04,9.78,9.78,9.78,9.78,1300,9.8,9.82,9.82,9.85,0.0,0.0,0.0,0.01
2019-06-05,9.79,9.8,9.77,9.8,53900,9.81,9.82,9.88,9.85,0.0,0.0,0.01,0.01
2019-06-06,9.79,9.81,9.79,9.81,25398,9.82,9.82,9.85,9.84,0.0,0.0,0.01,0.01
2019-06-07,9.81,9.82,9.81,9.82,12000,9.82,9.88,9.85,9.84,0.0,0.01,0.0,0.0
2019-06-11,9.82,9.82,9.82,9.82,304,9.82,9.85,9.84,9.84,0.0,0.0,0.0,0.0
2019-06-12,9.82,9.82,9.82,9.82,0,9.88,9.85,9.84,9.84,0.01,0.0,0.0,0.0
2019-06-13,9.85,9.9,9.85,9.88,64649,9.85,9.84,9.84,9.8,0.0,-0.0,-0.0,-0.01
2019-06-14,9.85,9.85,9.84,9.85,563,9.85,9.84,9.84,9.83,0.0,-0.0,-0.0,-0.0
2019-06-17,9.85,9.85,9.85,9.85,0,9.84,9.84,9.8,9.85,-0.0,-0.0,-0.01,0.0
2019-06-18,9.85,9.85,9.82,9.84,1240,9.84,9.84,9.83,9.85,-0.0,-0.0,-0.0,0.0
2019-06-20,9.84,9.84,9.82,9.84,173322,9.84,9.8,9.85,9.85,0.0,-0.0,0.0,0.0
2019-06-21,9.84,9.84,9.84,9.84,0,9.84,9.83,9.85,9.82,0.0,-0.0,0.0,-0.0
2019-06-24,9.84,9.84,9.84,9.84,0,9.8,9.85,9.85,9.82,-0.0,0.0,0.0,-0.0
2019-06-25,9.8,9.8,9.8,9.8,9700,9.83,9.85,9.82,9.82,0.0,0.01,0.0,0.0
2019-06-26,9.84,9.84,9.83,9.83,2000,9.85,9.85,9.82,9.84,0.0,0.0,-0.0,0.0
2019-06-27,9.85,9.85,9.85,9.85,5700,9.85,9.82,9.82,9.84,0.0,-0.0,-0.0,-0.0
2019-06-28,9.85,9.85,9.85,9.85,1532,9.85,9.82,9.84,9.82,0.0,-0.0,-0.0,-0.0
2019-07-01,9.85,9.85,9.85,9.85,0,9.82,9.82,9.84,9.82,-0.0,-0.0,-0.0,-0.0
2019-07-02,9.82,9.82,9.82,9.82,3225,9.82,9.84,9.82,9.83,0.0,0.0,0.0,0.0
2019-07-03,9.82,9.82,9.82,9.82,0,9.82,9.84,9.82,9.82,0.0,0.0,0.0,0.0
2019-07-05,9.82,9.82,9.82,9.82,0,9.84,9.82,9.83,9.82,0.0,0.0,0.0,0.0
2019-07-08,9.85,9.85,9.82,9.84,11050,9.84,9.82,9.82,9.82,-0.0,-0.0,-0.0,-0.0
2019-07-09,9.84,9.84,9.84,9.84,0,9.82,9.83,9.82,9.83,-0.0,-0.0,-0.0,-0.0
2019-07-10,9.83,9.83,9.82,9.82,2013,9.82,9.82,9.82,9.83,-0.0,-0.0,-0.0,0.0
2019-07-11,9.82,9.82,9.82,9.82,0,9.83,9.82,9.83,9.84,0.0,0.0,0.0,0.0
2019-07-12,9.82,9.83,9.82,9.83,5200,9.82,9.82,9.83,9.84,0.0,0.0,0.0,0.0
2019-07-15,10.32,10.32,9.82,9.82,366,9.82,9.83,9.84,9.83,-0.05,-0.05,-0.05,-0.05
2019-07-16,9.82,9.82,9.82,9.82,0,9.82,9.83,9.84,9.83,0.0,0.0,0.0,0.0
2019-07-17,9.82,9.82,9.82,9.82,0,9.83,9.84,9.83,10.0,0.0,0.0,0.0,0.02
2019-07-18,9.82,9.83,9.82,9.83,245266,9.83,9.84,9.83,9.9,0.0,0.0,0.0,0.01
2019-07-19,9.83,9.83,9.83,9.83,1,9.84,9.83,10.0,9.82,0.0,0.0,0.02,-0.0
2019-07-22,9.97,9.97,9.84,9.84,403,9.84,9.83,9.9,9.82,-0.01,-0.01,-0.01,-0.02
2019-07-23,9.84,9.84,9.84,9.84,0,9.83,10.0,9.82,9.78,-0.0,0.02,-0.0,-0.01
2019-07-24,9.9,9.9,9.83,9.83,11690,9.83,9.9,9.82,9.81,-0.01,0.0,-0.01,-0.01
2019-07-25,9.83,9.83,9.83,9.83,0,10.0,9.82,9.78,9.88,0.02,-0.0,-0.01,0.01
2019-07-26,10.15,10.15,10.0,10.0,300,9.9,9.82,9.81,9.88,-0.02,-0.03,-0.03,-0.03
2019-07-29,9.9,9.9,9.9,9.9,300,9.82,9.78,9.88,9.88,-0.01,-0.01,-0.0,-0.0
2019-07-30,9.92,9.92,9.82,9.82,591,9.82,9.81,9.88,9.89,-0.01,-0.01,-0.0,-0.0
2019-07-31,9.82,9.82,9.82,9.82,3225,9.78,9.88,9.88,9.89,-0.0,0.01,0.01,0.01
2019-08-01,9.78,9.78,9.78,9.78,2250,9.81,9.88,9.89,9.89,0.0,0.01,0.01,0.01
2019-08-02,9.9,9.9,9.78,9.81,2693,9.88,9.88,9.89,10.04,-0.0,-0.0,-0.0,0.01
2019-08-05,9.88,9.88,9.88,9.88,495,9.88,9.89,9.89,10.04,0.0,0.0,0.0,0.02
2019-08-06,9.88,9.88,9.88,9.88,500,9.88,9.89,10.04,10.04,0.0,0.0,0.02,0.02
2019-08-07,9.88,9.88,9.88,9.88,100,9.89,9.89,10.04,10.05,0.0,0.0,0.02,0.02
2019-08-08,9.88,9.89,9.88,9.89,1003125,9.89,10.04,10.04,10.04,0.0,0.02,0.02,0.02
2019-08-09,9.89,9.89,9.89,9.89,68025,9.89,10.04,10.05,10.05,0.0,0.02,0.02,0.02
2019-08-12,9.89,9.89,9.89,9.89,68000,10.04,10.04,10.04,10.05,0.02,0.02,0.02,0.02
2019-08-13,10.05,10.05,10.02,10.04,2152891,10.04,10.05,10.05,10.05,-0.0,0.0,0.0,0.0
2019-08-14,10.03,10.06,10.03,10.04,1247703,10.04,10.04,10.05,10.04,0.0,0.0,0.0,0.0
2019-08-15,10.05,10.05,10.04,10.04,306556,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-08-16,10.05,10.05,10.04,10.05,316645,10.04,10.05,10.04,10.05,-0.0,0.0,-0.0,0.0
2019-08-19,10.05,10.05,10.04,10.04,2300,10.05,10.05,10.05,10.06,0.0,0.0,0.0,0.0
2019-08-20,10.04,10.05,10.04,10.05,309055,10.05,10.04,10.05,10.05,0.0,0.0,0.0,0.0
2019-08-21,10.05,10.05,10.05,10.05,100,10.05,10.05,10.06,10.05,0.0,0.0,0.0,0.0
2019-08-22,10.05,10.05,10.05,10.05,1,10.04,10.05,10.05,10.07,-0.0,0.0,0.0,0.0
2019-08-23,10.04,10.06,10.03,10.04,112200,10.05,10.06,10.05,10.05,0.0,0.0,0.0,0.0
2019-08-26,10.05,10.05,10.05,10.05,20006,10.05,10.05,10.07,10.08,0.0,0.0,0.0,0.0
2019-08-27,10.05,10.05,10.05,10.05,126651,10.06,10.05,10.05,10.07,0.0,0.0,0.0,0.0
2019-08-28,10.06,10.06,10.06,10.06,250,10.05,10.07,10.08,10.05,-0.0,0.0,0.0,-0.0
2019-08-29,10.05,10.05,10.05,10.05,3270,10.05,10.05,10.07,10.04,0.0,0.0,0.0,-0.0
2019-08-30,10.05,10.05,10.05,10.05,8500,10.07,10.08,10.05,10.04,0.0,0.0,0.0,-0.0
2019-09-03,10.04,10.07,10.04,10.07,55744,10.05,10.07,10.04,10.08,0.0,0.0,0.0,0.0
2019-09-04,10.06,10.07,10.05,10.05,46450,10.08,10.05,10.04,10.04,0.0,-0.0,-0.0,-0.0
2019-09-05,10.07,10.08,10.07,10.08,27900,10.07,10.04,10.08,10.02,0.0,-0.0,0.0,-0.0
2019-09-06,10.08,10.08,10.07,10.07,1000,10.05,10.04,10.04,10.04,-0.0,-0.0,-0.0,-0.0
2019-09-09,10.07,10.07,10.05,10.05,15100,10.04,10.08,10.02,10.04,-0.0,0.0,-0.0,-0.0
2019-09-10,10.05,10.05,10.04,10.04,177311,10.04,10.04,10.04,10.05,-0.0,-0.0,-0.0,0.0
2019-09-11,10.04,10.04,10.04,10.04,0,10.08,10.02,10.04,10.05,0.0,-0.0,0.0,0.0
2019-09-12,10.06,10.08,10.06,10.08,50001,10.04,10.04,10.05,10.03,-0.0,-0.0,-0.0,-0.0
2019-09-13,10.06,10.06,10.04,10.04,4350,10.02,10.04,10.05,10.06,-0.0,-0.0,-0.0,-0.0
2019-09-16,10.04,10.04,10.02,10.02,204325,10.04,10.05,10.03,10.06,0.0,0.0,-0.0,0.0
2019-09-17,10.05,10.05,10.04,10.04,26146,10.04,10.05,10.06,10.06,-0.0,0.0,0.0,0.0
2019-09-18,10.04,10.04,10.04,10.04,100,10.05,10.03,10.06,10.07,0.0,-0.0,0.0,0.0
2019-09-19,10.05,10.05,10.05,10.05,601,10.05,10.06,10.06,10.07,0.0,0.0,0.0,0.0
2019-09-20,10.05,10.05,10.05,10.05,0,10.03,10.06,10.07,10.07,-0.0,0.0,0.0,0.0
2019-09-23,10.03,10.03,10.03,10.03,110,10.06,10.06,10.07,10.07,0.0,0.0,0.0,0.0
2019-09-24,10.04,10.07,10.03,10.06,293601,10.06,10.07,10.07,10.07,0.0,0.0,0.0,0.0
2019-09-25,10.06,10.07,10.05,10.06,50060,10.06,10.07,10.07,10.08,0.0,0.0,0.0,0.0
2019-09-26,10.07,10.07,10.05,10.06,14374,10.07,10.07,10.07,10.08,0.0,-0.0,0.0,0.0
2019-09-27,10.04,10.07,10.04,10.07,13213,10.07,10.07,10.08,10.07,0.0,0.0,0.0,0.0
2019-09-30,10.08,10.08,10.05,10.07,21865,10.07,10.07,10.08,10.07,-0.0,-0.0,0.0,-0.0
2019-10-01,10.08,10.08,10.06,10.07,2451,10.07,10.08,10.07,10.07,-0.0,-0.0,-0.0,-0.0
2019-10-02,10.05,10.07,10.05,10.07,2010,10.07,10.08,10.07,10.09,0.0,0.0,0.0,0.0
2019-10-03,10.07,10.08,10.06,10.07,18314,10.08,10.07,10.07,10.09,0.0,0.0,0.0,0.0
2019-10-04,10.08,10.08,10.06,10.08,55052,10.08,10.07,10.09,10.08,0.0,-0.0,0.0,0.0
2019-10-07,10.08,10.09,10.07,10.08,9470,10.07,10.07,10.09,10.09,-0.0,-0.0,0.0,0.0
2019-10-08,10.08,10.09,10.07,10.07,2043,10.07,10.09,10.08,10.07,-0.0,0.0,0.0,-0.0
2019-10-09,10.07,10.07,10.06,10.07,2555,10.07,10.09,10.09,10.08,0.0,0.0,0.0,0.0
2019-10-10,10.08,10.08,10.07,10.07,705,10.09,10.08,10.07,10.06,0.0,0.0,-0.0,-0.0
2019-10-11,10.07,10.09,10.06,10.09,11757,10.09,10.09,10.08,10.08,0.0,0.0,0.0,0.0
2019-10-14,10.09,10.09,10.09,10.09,297,10.08,10.07,10.06,10.07,-0.0,-0.0,-0.0,-0.0
2019-10-15,10.07,10.09,10.07,10.08,312874,10.09,10.08,10.08,10.06,0.0,0.0,0.0,-0.0
2019-10-16,10.08,10.09,10.08,10.09,1023,10.07,10.06,10.07,10.09,-0.0,-0.0,-0.0,0.0
2019-10-17,10.09,10.09,10.07,10.07,2077,10.08,10.08,10.06,10.07,-0.0,-0.0,-0.0,-0.0
2019-10-18,10.07,10.08,10.07,10.08,3038,10.06,10.07,10.09,10.08,-0.0,-0.0,0.0,0.0
2019-10-21,10.1,10.1,10.06,10.06,650377,10.08,10.06,10.07,10.09,-0.0,-0.0,-0.0,-0.0
2019-10-22,10.04,10.08,10.04,10.08,13143,10.07,10.09,10.08,10.1,0.0,0.0,0.0,0.01
2019-10-23,10.09,10.09,10.07,10.07,1570,10.06,10.07,10.09,10.08,-0.0,-0.0,0.0,-0.0
2019-10-24,10.07,10.07,10.06,10.06,214317,10.09,10.08,10.1,10.09,0.0,0.0,0.0,0.0
2019-10-25,10.08,10.09,10.07,10.09,18953,10.07,10.09,10.08,10.09,-0.0,0.0,0.0,0.0
2019-10-28,10.1,10.1,10.06,10.07,2407,10.08,10.1,10.09,10.1,-0.0,0.0,-0.0,-0.0
2019-10-29,10.09,10.11,10.08,10.08,78951,10.09,10.08,10.09,10.1,0.0,-0.0,0.0,0.0
2019-10-30,10.09,10.11,10.09,10.09,6938,10.1,10.09,10.1,10.1,0.0,0.0,0.0,0.0
2019-10-31,10.12,10.12,10.1,10.1,6295,10.08,10.09,10.1,10.1,-0.0,-0.0,-0.0,-0.0
2019-11-01,10.09,10.09,10.07,10.08,12341,10.09,10.1,10.1,10.11,0.0,0.0,0.0,0.0
2019-11-04,10.11,10.11,10.08,10.09,1131,10.09,10.1,10.1,10.1,-0.0,-0.0,-0.0,-0.0
2019-11-05,10.09,10.09,10.09,10.09,161,10.1,10.1,10.11,10.11,0.0,0.0,0.0,0.0
2019-11-06,10.11,10.11,10.09,10.1,370487,10.1,10.1,10.1,10.12,-0.0,-0.0,-0.0,0.0
2019-11-07,10.1,10.1,10.1,10.1,232,10.1,10.11,10.11,10.1,0.0,0.0,0.0,0.0
2019-11-08,10.11,10.11,10.08,10.1,231322,10.1,10.1,10.12,10.1,-0.0,-0.0,0.0,-0.0
2019-11-11,10.1,10.1,10.08,10.1,281222,10.11,10.11,10.1,10.1,0.0,0.0,0.0,0.0
2019-11-12,10.12,10.13,10.11,10.11,249029,10.1,10.12,10.1,10.12,-0.0,0.0,-0.0,-0.0
2019-11-13,10.12,10.12,10.09,10.1,945674,10.11,10.1,10.1,10.11,-0.0,-0.0,-0.0,-0.0
2019-11-14,10.1,10.12,10.04,10.11,274643,10.12,10.1,10.12,10.11,0.0,0.0,0.0,0.0
2019-11-15,10.12,10.12,10.08,10.12,6873,10.1,10.1,10.11,10.08,-0.0,-0.0,-0.0,-0.0
2019-11-18,10.13,10.13,10.08,10.1,348122,10.1,10.12,10.11,10.08,-0.0,-0.0,-0.0,-0.0
2019-11-19,10.1,10.11,10.09,10.1,33441,10.1,10.11,10.08,10.07,0.0,0.0,-0.0,-0.0
2019-11-20,10.1,10.11,10.1,10.1,95352,10.12,10.11,10.08,10.08,0.0,0.0,-0.0,-0.0
2019-11-21,10.13,10.13,10.11,10.12,2680,10.11,10.08,10.07,10.1,-0.0,-0.01,-0.01,-0.0
2019-11-22,10.13,10.13,10.11,10.11,2306,10.11,10.08,10.08,10.08,-0.0,-0.0,-0.01,-0.0
2019-11-25,10.12,10.12,10.1,10.11,456447,10.08,10.07,10.1,10.07,-0.0,-0.0,-0.0,-0.01
2019-11-26,10.1,10.14,10.08,10.08,19513,10.08,10.08,10.08,10.12,-0.0,-0.0,-0.0,0.0
2019-11-27,10.07,10.15,10.06,10.08,387547,10.07,10.1,10.07,8.6,0.0,0.0,-0.0,-0.15
2019-11-29,10.15,10.15,10.07,10.07,14765,10.08,10.08,10.12,10.08,-0.01,-0.01,-0.0,-0.01
2019-12-02,10.09,10.13,10.05,10.08,61805,10.1,10.07,8.6,10.04,0.0,-0.0,-0.15,-0.0
2019-12-03,10.11,10.11,10.1,10.1,6431,10.08,10.12,10.08,10.09,-0.0,0.0,-0.0,-0.0
2019-12-04,10.13,10.13,10.08,10.08,7954,10.07,8.6,10.04,10.08,-0.01,-0.15,-0.01,-0.0
2019-12-05,10.06,10.07,10.06,10.07,964,10.12,10.08,10.09,10.12,0.01,0.0,0.0,0.01
2019-12-06,10.14,10.14,10.08,10.12,9814,8.6,10.04,10.08,10.07,-0.15,-0.01,-0.01,-0.01
2019-12-09,10.06,10.06,8.42,8.6,83209,10.08,10.09,10.12,10.09,0.0,0.0,0.01,0.0
2019-12-10,10.11,10.11,10.05,10.08,26561,10.04,10.08,10.07,10.09,-0.01,-0.0,-0.0,-0.0
2019-12-11,10.05,10.07,10.02,10.04,68356,10.09,10.12,10.09,10.14,0.0,0.01,0.0,0.01
2019-12-12,10.08,10.12,10.08,10.09,49549,10.08,10.07,10.09,10.15,0.0,-0.0,0.0,0.01
2019-12-13,10.12,10.12,10.07,10.08,18297,10.12,10.09,10.14,10.13,0.0,-0.0,0.0,0.0
2019-12-16,10.12,10.12,10.08,10.12,125791,10.07,10.09,10.15,10.13,-0.0,-0.0,0.0,0.0
2019-12-17,10.06,10.11,10.06,10.07,5097,10.09,10.14,10.13,10.2,0.0,0.01,0.01,0.01
2019-12-18,10.11,10.11,10.07,10.09,1218,10.09,10.15,10.13,10.16,-0.0,0.0,0.0,0.0
2019-12-19,10.05,10.09,10.05,10.09,1543,10.14,10.13,10.2,10.16,0.01,0.01,0.01,0.01
2019-12-20,10.13,10.15,10.1,10.14,8551,10.15,10.13,10.16,10.18,0.0,0.0,0.0,0.01
2019-12-23,10.15,10.15,10.12,10.15,1025,10.13,10.2,10.16,10.12,-0.0,0.0,0.0,-0.0
2019-12-24,10.12,10.13,10.12,10.13,1159,10.13,10.16,10.18,10.16,0.0,0.0,0.01,0.0
2019-12-26,10.14,10.15,10.13,10.13,868,10.2,10.16,10.12,10.1,0.01,0.0,-0.0,-0.0
2019-12-27,10.2,10.2,10.2,10.2,560,10.16,10.18,10.16,10.15,-0.0,-0.0,-0.0,-0.0
2019-12-30,10.12,10.17,10.12,10.16,5860,10.16,10.12,10.1,10.18,0.0,0.0,-0.0,0.01
2019-12-31,10.16,10.17,10.16,10.16,1273,10.18,10.16,10.15,10.15,0.0,-0.0,-0.0,-0.0
2020-01-02,10.2,10.2,10.1,10.18,4863,10.12,10.1,10.18,10.18,-0.01,-0.01,-0.0,-0.0
2020-01-03,10.19,10.19,10.11,10.12,5531,10.16,10.15,10.15,10.15,-0.0,-0.0,-0.0,-0.0
2020-01-06,10.2,10.2,10.14,10.16,1208,10.1,10.18,10.18,10.15,-0.01,-0.0,-0.0,-0.0
2020-01-07,10.12,10.19,10.1,10.1,34211,10.15,10.15,10.15,10.17,0.0,0.0,0.0,0.0
2020-01-08,10.14,10.16,10.13,10.15,13173,10.18,10.18,10.15,10.18,0.0,0.0,0.0,0.0
2020-01-09,10.17,10.19,10.15,10.18,28054,10.15,10.15,10.17,10.15,-0.0,-0.0,0.0,-0.0
2020-01-10,10.18,10.19,10.15,10.15,12108,10.18,10.15,10.18,10.16,-0.0,-0.0,0.0,-0.0
