date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-04-06,0.66,0.74,0.6,0.74,49600,0.7,0.64,0.65,0.64,0.06,-0.03,-0.02,-0.03
2018-04-09,0.7,0.7,0.7,0.7,400,0.66,0.62,0.63,0.64,-0.06,-0.11,-0.1,-0.09
2018-04-11,0.66,0.66,0.66,0.66,100,0.64,0.65,0.64,0.6,-0.03,-0.01,-0.03,-0.09
2018-04-12,0.64,0.64,0.64,0.64,1100,0.62,0.63,0.64,0.64,-0.03,-0.02,0.0,0.0
2018-04-13,0.6,0.62,0.6,0.62,23400,0.65,0.64,0.6,0.6,0.08,0.07,0.0,0.0
2018-04-16,0.6,0.65,0.6,0.65,3900,0.63,0.64,0.64,0.6,0.05,0.07,0.07,0.0
2018-04-17,0.63,0.63,0.61,0.63,14500,0.64,0.6,0.6,0.56,0.02,-0.05,-0.05,-0.11
2018-04-18,0.64,0.64,0.64,0.64,9100,0.64,0.64,0.6,0.6,0.0,0.0,-0.06,-0.06
2018-04-19,0.65,0.66,0.64,0.64,14600,0.6,0.6,0.56,0.59,-0.08,-0.08,-0.14,-0.09
2018-04-20,0.62,0.62,0.6,0.6,43500,0.64,0.6,0.6,0.55,0.04,-0.02,-0.02,-0.11
2018-04-23,0.6,0.64,0.6,0.64,11800,0.6,0.56,0.59,0.6,0.0,-0.07,-0.02,0.0
2018-04-24,0.6,0.64,0.6,0.6,25600,0.6,0.6,0.55,0.57,0.0,0.0,-0.08,-0.05
2018-04-25,0.6,0.63,0.57,0.6,91202,0.56,0.59,0.6,0.55,-0.07,-0.02,0.0,-0.08
2018-04-26,0.58,0.6,0.56,0.56,26100,0.6,0.55,0.57,0.54,0.03,-0.05,-0.02,-0.07
2018-04-27,0.57,0.6,0.5,0.6,42202,0.59,0.6,0.55,0.69,0.03,0.04,-0.04,0.2
2018-04-30,0.6,0.62,0.59,0.59,27300,0.55,0.57,0.54,0.68,-0.08,-0.05,-0.1,0.13
2018-05-02,0.52,0.56,0.51,0.55,13678,0.6,0.55,0.69,0.68,0.17,0.07,0.34,0.32
2018-05-08,0.6,0.6,0.6,0.6,25000,0.57,0.54,0.68,0.68,-0.05,-0.1,0.13,0.13
2018-05-10,0.57,0.57,0.57,0.57,500,0.55,0.69,0.68,0.72,-0.04,0.21,0.19,0.26
2018-05-11,0.58,0.58,0.55,0.55,18800,0.54,0.68,0.68,0.71,-0.07,0.17,0.16,0.22
2018-05-14,0.6,0.6,0.54,0.54,4579,0.69,0.68,0.72,0.75,0.15,0.13,0.2,0.25
2018-05-17,0.81,0.9,0.6,0.69,1548883,0.68,0.68,0.71,0.75,-0.16,-0.17,-0.12,-0.07
2018-05-18,0.7,0.74,0.68,0.68,179875,0.68,0.72,0.75,0.76,-0.03,0.03,0.07,0.09
2018-05-21,0.68,0.68,0.68,0.68,50,0.68,0.71,0.75,0.76,-0.01,0.04,0.1,0.12
2018-05-22,0.68,0.7,0.67,0.68,130800,0.72,0.75,0.76,0.77,0.06,0.1,0.12,0.13
2018-05-23,0.66,0.72,0.66,0.72,122850,0.71,0.75,0.76,0.79,0.07,0.13,0.15,0.2
2018-05-24,0.7,0.71,0.7,0.71,26735,0.75,0.76,0.77,0.78,0.07,0.09,0.1,0.11
2018-05-25,0.71,0.75,0.7,0.75,271475,0.75,0.76,0.79,0.78,0.06,0.07,0.11,0.11
2018-05-29,0.75,0.75,0.74,0.75,944800,0.76,0.77,0.78,0.8,0.01,0.03,0.04,0.07
2018-05-30,0.75,0.76,0.75,0.76,233500,0.76,0.79,0.78,0.79,0.01,0.05,0.05,0.05
2018-05-31,0.76,0.76,0.76,0.76,275000,0.77,0.78,0.8,0.8,0.01,0.03,0.05,0.05
2018-06-01,0.77,0.77,0.76,0.77,70900,0.79,0.78,0.79,0.85,0.03,0.02,0.03,0.1
2018-06-04,0.79,0.79,0.79,0.79,7000,0.78,0.8,0.8,0.84,-0.01,0.01,0.01,0.06
2018-06-05,0.78,0.78,0.78,0.78,250000,0.78,0.79,0.85,0.83,0.01,0.01,0.09,0.06
2018-06-07,0.78,0.78,0.77,0.78,389975,0.8,0.8,0.84,0.8,0.03,0.03,0.08,0.03
2018-06-11,0.78,0.8,0.78,0.8,42600,0.79,0.85,0.83,0.83,0.01,0.09,0.06,0.06
2018-06-12,0.8,0.8,0.79,0.79,153350,0.8,0.84,0.8,0.84,0.0,0.05,0.0,0.05
2018-06-13,0.8,0.85,0.8,0.8,404463,0.85,0.83,0.83,0.83,0.06,0.04,0.04,0.04
2018-06-14,0.8,0.85,0.8,0.85,21597,0.84,0.8,0.84,0.84,0.05,0.0,0.05,0.05
2018-06-15,0.81,0.84,0.81,0.84,13199,0.83,0.83,0.83,0.83,0.02,0.02,0.02,0.02
2018-06-18,0.83,0.83,0.83,0.83,2136,0.8,0.84,0.84,0.82,-0.04,0.01,0.01,-0.01
2018-06-19,0.8,0.8,0.8,0.8,25000,0.83,0.83,0.83,0.82,0.04,0.04,0.04,0.02
2018-06-20,0.83,0.83,0.8,0.83,253600,0.84,0.84,0.82,0.8,0.01,0.01,-0.01,-0.04
2018-06-22,0.84,0.84,0.83,0.84,11064,0.83,0.83,0.82,0.8,-0.01,-0.01,-0.02,-0.05
2018-06-28,0.83,0.83,0.83,0.83,7500,0.84,0.82,0.8,0.8,0.01,-0.01,-0.04,-0.04
2018-07-05,0.84,0.84,0.84,0.84,2200,0.83,0.82,0.8,0.8,-0.01,-0.02,-0.05,-0.05
2018-07-06,0.84,0.84,0.82,0.83,14400,0.82,0.8,0.8,0.79,-0.02,-0.05,-0.05,-0.06
2018-07-10,0.8,0.82,0.8,0.82,2200,0.82,0.8,0.8,0.77,0.02,0.0,-0.0,-0.04
2018-07-11,0.82,0.82,0.82,0.82,700,0.8,0.8,0.79,0.77,-0.02,-0.02,-0.04,-0.06
2018-07-12,0.8,0.8,0.8,0.8,2700,0.8,0.8,0.77,0.7,0.0,-0.0,-0.04,-0.13
2018-07-16,0.81,0.81,0.8,0.8,19301,0.8,0.79,0.77,0.75,-0.01,-0.02,-0.05,-0.07
2018-07-17,0.8,0.8,0.8,0.8,895,0.8,0.77,0.7,0.84,-0.0,-0.04,-0.13,0.05
2018-07-23,0.8,0.8,0.8,0.8,1112,0.79,0.77,0.75,0.83,-0.01,-0.04,-0.06,0.04
2018-07-25,0.8,0.8,0.79,0.79,16500,0.77,0.7,0.84,0.82,-0.04,-0.13,0.05,0.02
2018-07-26,0.8,0.8,0.77,0.77,3600,0.77,0.75,0.83,0.83,-0.04,-0.06,0.04,0.04
2018-07-27,0.77,0.77,0.77,0.77,118,0.7,0.84,0.82,0.84,-0.09,0.1,0.06,0.09
2018-08-01,0.8,0.8,0.7,0.7,11897,0.75,0.83,0.83,0.85,-0.06,0.04,0.04,0.06
2018-08-02,0.76,0.77,0.75,0.75,15987,0.84,0.82,0.84,0.85,0.11,0.08,0.11,0.12
2018-08-03,0.75,0.85,0.75,0.84,14300,0.83,0.83,0.85,0.85,0.11,0.11,0.13,0.13
2018-08-06,0.85,0.85,0.8,0.83,32500,0.82,0.84,0.85,0.84,-0.04,-0.01,0.0,-0.01
2018-08-07,0.84,1.1,0.82,0.82,408360,0.83,0.85,0.85,0.83,-0.02,0.01,0.01,-0.02
2018-08-08,0.85,0.9,0.82,0.83,533435,0.84,0.85,0.84,0.82,-0.01,0.0,-0.01,-0.03
2018-08-09,0.97,0.97,0.81,0.84,53104,0.85,0.85,0.83,0.83,-0.12,-0.12,-0.14,-0.14
2018-08-10,0.85,0.85,0.82,0.85,32630,0.85,0.84,0.82,0.83,0.0,-0.01,-0.03,-0.02
2018-08-13,0.8,0.85,0.8,0.85,58548,0.85,0.83,0.83,0.84,0.06,0.04,0.04,0.05
2018-08-14,0.85,0.85,0.85,0.85,2830,0.84,0.82,0.83,0.84,-0.01,-0.03,-0.02,-0.01
2018-08-15,0.8,0.85,0.8,0.84,67500,0.83,0.83,0.84,0.84,0.04,0.04,0.05,0.05
2018-08-16,0.85,0.85,0.83,0.83,32000,0.82,0.83,0.84,0.82,-0.03,-0.02,-0.01,-0.04
2018-08-17,0.83,0.83,0.81,0.82,99044,0.83,0.84,0.84,0.82,0.0,0.01,0.01,-0.01
2018-08-20,0.83,0.83,0.83,0.83,3500,0.83,0.84,0.82,0.85,0.0,0.01,-0.01,0.02
2018-08-21,0.82,0.83,0.82,0.83,13600,0.84,0.84,0.82,0.88,0.02,0.02,0.01,0.08
2018-08-24,0.84,0.84,0.83,0.84,3300,0.84,0.82,0.85,0.87,-0.0,-0.02,0.01,0.04
2018-08-27,0.83,0.84,0.8,0.84,3735,0.84,0.82,0.88,0.85,0.01,-0.01,0.06,0.02
2018-08-28,0.8,0.84,0.8,0.84,251900,0.82,0.85,0.87,0.88,0.02,0.06,0.09,0.1
2018-08-29,0.84,0.84,0.82,0.82,171152,0.82,0.88,0.85,0.87,-0.02,0.05,0.01,0.04
2018-08-30,0.83,0.83,0.81,0.82,7750,0.85,0.87,0.88,0.85,0.02,0.05,0.06,0.02
2018-08-31,0.84,0.85,0.83,0.85,119735,0.88,0.85,0.87,0.87,0.05,0.01,0.04,0.04
2018-09-04,0.92,0.92,0.85,0.88,299732,0.87,0.88,0.85,0.88,-0.06,-0.05,-0.08,-0.05
2018-09-05,0.9,0.95,0.86,0.87,79998,0.85,0.87,0.87,1.0,-0.06,-0.03,-0.03,0.11
2018-09-06,0.87,0.9,0.85,0.85,14811,0.88,0.85,0.88,0.9,0.01,-0.02,0.01,0.03
2018-09-07,0.93,0.93,0.85,0.88,6254,0.87,0.87,1.0,0.89,-0.07,-0.07,0.07,-0.04
2018-09-10,0.87,0.87,0.87,0.87,221,0.85,0.88,0.9,0.87,-0.02,0.01,0.03,0.0
2018-09-11,1.13,1.13,0.85,0.85,18025,0.87,1.0,0.89,0.86,-0.23,-0.12,-0.21,-0.24
2018-09-12,0.87,0.9,0.87,0.87,26100,0.88,0.9,0.87,0.95,0.01,0.03,0.0,0.09
2018-09-17,0.87,0.88,0.87,0.88,515400,1.0,0.89,0.86,1.15,0.15,0.02,-0.01,0.32
2018-09-18,1.0,1.0,1.0,1.0,500,0.9,0.87,0.95,1.2,-0.1,-0.13,-0.05,0.2
2018-09-19,0.91,0.95,0.9,0.9,454350,0.89,0.86,1.15,1.19,-0.02,-0.05,0.26,0.31
2018-09-20,1.0,1.0,0.87,0.89,4300,0.87,0.95,1.2,1.28,-0.13,-0.05,0.2,0.28
2018-09-21,1.0,1.0,0.87,0.87,76130,0.86,1.15,1.19,1.6,-0.14,0.15,0.19,0.6
2018-09-24,0.87,0.87,0.84,0.86,990500,0.95,1.2,1.28,1.64,0.09,0.38,0.47,0.89
2018-09-25,0.9,0.99,0.86,0.95,257100,1.15,1.19,1.6,1.6,0.28,0.32,0.78,0.77
2018-09-26,0.99,1.2,0.99,1.15,756243,1.2,1.28,1.64,1.65,0.21,0.29,0.66,0.67
2018-09-27,1.21,1.25,1.2,1.2,361987,1.19,1.6,1.6,1.7,-0.02,0.32,0.32,0.4
2018-09-28,1.13,1.2,1.12,1.19,374284,1.28,1.64,1.65,1.67,0.13,0.45,0.46,0.48
2018-10-01,1.2,1.3,1.15,1.28,896288,1.6,1.6,1.7,1.58,0.33,0.33,0.42,0.32
2018-10-02,1.66,1.66,1.31,1.6,1061246,1.64,1.65,1.67,1.6,-0.01,-0.01,0.01,-0.04
2018-10-03,1.6,1.68,1.6,1.64,321096,1.6,1.7,1.58,1.65,-0.0,0.06,-0.01,0.03
2018-10-04,1.62,1.62,1.55,1.6,552122,1.65,1.67,1.6,1.64,0.02,0.03,-0.01,0.01
2018-10-05,1.6,1.75,1.6,1.65,443807,1.7,1.58,1.65,1.65,0.06,-0.01,0.03,0.03
2018-10-08,1.95,1.95,1.6,1.7,68931,1.67,1.6,1.64,1.64,-0.14,-0.18,-0.16,-0.16
2018-10-09,1.79,1.79,1.56,1.67,60566,1.58,1.65,1.65,1.64,-0.12,-0.08,-0.08,-0.08
2018-10-10,1.71,1.74,1.42,1.58,53047,1.6,1.64,1.64,1.74,-0.06,-0.04,-0.04,0.02
2018-10-11,1.6,1.65,1.55,1.6,41593,1.65,1.65,1.64,1.79,0.03,0.03,0.02,0.12
2018-10-12,1.65,1.72,1.6,1.65,59349,1.64,1.64,1.74,1.76,-0.01,-0.0,0.05,0.07
2018-10-15,1.65,1.65,1.6,1.64,23523,1.65,1.64,1.79,1.75,0.0,-0.01,0.08,0.06
2018-10-16,1.65,1.7,1.6,1.65,163319,1.64,1.74,1.76,1.74,-0.0,0.05,0.07,0.05
2018-10-17,1.69,1.69,1.64,1.64,25200,1.64,1.79,1.75,1.55,-0.03,0.06,0.04,-0.08
2018-10-18,1.65,1.65,1.61,1.64,6300,1.74,1.76,1.74,1.54,0.05,0.07,0.05,-0.07
2018-10-19,1.65,1.8,1.64,1.74,54955,1.79,1.75,1.55,1.48,0.08,0.06,-0.06,-0.1
2018-10-22,1.8,1.8,1.73,1.79,58620,1.76,1.74,1.54,1.54,-0.02,-0.03,-0.14,-0.14
2018-10-23,1.79,1.79,1.64,1.76,81702,1.75,1.55,1.48,1.58,-0.02,-0.13,-0.17,-0.12
2018-10-24,1.76,1.8,1.7,1.75,159060,1.74,1.54,1.54,1.43,-0.01,-0.12,-0.12,-0.19
2018-10-25,1.69,1.79,1.68,1.74,13900,1.55,1.48,1.58,1.45,-0.08,-0.12,-0.07,-0.14
2018-10-26,1.6,1.65,1.55,1.55,6320,1.54,1.54,1.43,1.38,-0.04,-0.04,-0.11,-0.14
2018-10-29,1.65,1.65,1.48,1.54,35800,1.48,1.58,1.45,1.39,-0.1,-0.04,-0.12,-0.16
2018-10-30,1.48,1.5,1.31,1.48,122122,1.54,1.43,1.38,1.34,0.04,-0.03,-0.07,-0.09
2018-10-31,1.67,1.67,1.48,1.54,33400,1.58,1.45,1.39,1.34,-0.05,-0.13,-0.17,-0.2
2018-11-01,1.8,1.8,1.5,1.58,3300,1.43,1.38,1.34,1.33,-0.21,-0.23,-0.25,-0.26
2018-11-02,1.48,1.48,1.4,1.43,25812,1.45,1.39,1.34,1.33,-0.02,-0.06,-0.09,-0.1
2018-11-05,1.36,1.5,1.36,1.45,14669,1.38,1.34,1.33,1.44,0.01,-0.01,-0.02,0.06
2018-11-06,1.44,1.45,1.3,1.38,21400,1.39,1.34,1.33,1.59,-0.03,-0.07,-0.08,0.1
2018-11-07,1.33,1.46,1.3,1.39,37002,1.34,1.33,1.44,1.68,0.01,0.0,0.08,0.26
2018-11-08,1.39,1.4,1.25,1.34,16578,1.34,1.33,1.59,1.6,-0.04,-0.04,0.14,0.15
2018-11-09,1.18,1.34,1.18,1.34,1604,1.33,1.44,1.68,1.53,0.13,0.23,0.43,0.3
2018-11-12,1.16,1.33,1.13,1.33,64417,1.33,1.59,1.6,1.54,0.15,0.37,0.38,0.33
2018-11-13,1.3,1.33,1.3,1.33,3700,1.44,1.68,1.53,1.5,0.11,0.29,0.18,0.15
2018-11-14,1.32,1.48,1.2,1.44,38220,1.59,1.6,1.54,1.46,0.2,0.21,0.17,0.11
2018-11-15,1.5,1.76,1.39,1.59,65382,1.68,1.53,1.5,1.4,0.12,0.02,0.0,-0.07
2018-11-16,1.8,1.9,1.35,1.68,79224,1.6,1.54,1.46,1.3,-0.11,-0.14,-0.19,-0.28
2018-11-19,1.9,1.9,1.5,1.6,14062,1.53,1.5,1.4,1.4,-0.19,-0.21,-0.26,-0.26
2018-11-20,1.59,1.59,1.4,1.53,3900,1.54,1.46,1.3,1.39,-0.03,-0.08,-0.18,-0.12
2018-11-21,1.5,1.6,1.45,1.54,3900,1.5,1.4,1.4,1.47,0.0,-0.07,-0.07,-0.02
2018-11-23,1.5,1.5,1.5,1.5,214,1.46,1.3,1.39,1.4,-0.03,-0.13,-0.07,-0.07
2018-11-26,1.7,1.7,1.4,1.46,4198,1.4,1.4,1.47,1.41,-0.18,-0.18,-0.14,-0.17
2018-11-27,1.45,1.45,1.24,1.4,600,1.3,1.39,1.4,1.3,-0.1,-0.04,-0.03,-0.1
2018-11-28,1.4,1.5,1.3,1.3,938134,1.4,1.47,1.41,1.3,0.0,0.05,0.01,-0.07
2018-11-29,1.4,1.44,1.37,1.4,24163,1.39,1.4,1.3,1.29,-0.0,0.0,-0.07,-0.08
2018-11-30,1.39,1.4,1.39,1.39,4055,1.47,1.41,1.3,1.35,0.06,0.01,-0.06,-0.03
2018-12-03,1.55,1.56,1.35,1.47,205570,1.4,1.3,1.29,1.31,-0.1,-0.16,-0.17,-0.15
2018-12-04,1.52,1.58,1.4,1.4,70631,1.41,1.3,1.35,1.25,-0.07,-0.14,-0.11,-0.18
2018-12-06,1.49,1.5,1.35,1.41,12465,1.3,1.29,1.31,1.25,-0.13,-0.13,-0.12,-0.16
2018-12-07,1.4,1.4,1.25,1.3,243600,1.3,1.35,1.25,1.2,-0.07,-0.04,-0.11,-0.14
2018-12-10,1.48,1.48,1.27,1.3,94098,1.29,1.31,1.25,1.25,-0.13,-0.11,-0.16,-0.16
2018-12-11,1.61,1.61,1.25,1.29,4370,1.35,1.25,1.2,1.34,-0.16,-0.22,-0.25,-0.17
2018-12-12,1.25,1.47,1.25,1.35,284503,1.31,1.25,1.25,1.25,0.05,0.0,0.0,0.0
2018-12-13,1.33,1.35,1.25,1.31,38100,1.25,1.2,1.34,1.38,-0.06,-0.1,0.01,0.04
2018-12-14,1.18,1.4,1.18,1.25,51983,1.25,1.25,1.25,1.24,0.06,0.06,0.06,0.05
2018-12-17,1.25,1.39,1.24,1.25,109100,1.2,1.34,1.38,1.39,-0.04,0.07,0.1,0.11
2018-12-19,1.25,1.25,1.01,1.2,29259,1.25,1.25,1.24,1.45,0.0,0.0,-0.01,0.16
2018-12-20,1.1,1.25,1.03,1.25,25200,1.34,1.38,1.39,1.44,0.22,0.25,0.26,0.31
2018-12-21,1.06,1.35,1.05,1.34,90775,1.25,1.24,1.45,1.36,0.18,0.17,0.37,0.28
2018-12-24,1.1,1.35,1.05,1.25,41220,1.38,1.39,1.44,1.49,0.25,0.26,0.31,0.35
2018-12-26,1.3,1.52,1.29,1.38,27987,1.24,1.45,1.36,1.6,-0.05,0.12,0.05,0.23
2018-12-27,1.32,1.32,1.24,1.24,14200,1.39,1.44,1.49,1.53,0.05,0.09,0.13,0.16
2018-12-28,1.25,1.39,1.25,1.39,13256,1.45,1.36,1.6,1.5,0.16,0.09,0.28,0.2
2018-12-31,1.44,1.5,1.4,1.45,18500,1.44,1.49,1.53,1.5,0.0,0.03,0.06,0.04
2019-01-02,1.44,1.44,1.44,1.44,310,1.36,1.6,1.5,1.54,-0.06,0.11,0.04,0.07
2019-01-03,1.4,1.4,1.36,1.36,500,1.49,1.53,1.5,1.5,0.06,0.09,0.07,0.07
2019-01-04,1.35,1.49,1.35,1.49,85133,1.6,1.5,1.54,1.5,0.19,0.11,0.14,0.11
2019-01-07,1.51,1.62,1.5,1.6,183800,1.53,1.5,1.5,1.49,0.01,-0.01,-0.01,-0.01
2019-01-08,1.63,1.63,1.53,1.53,57522,1.5,1.54,1.5,1.55,-0.08,-0.06,-0.08,-0.05
2019-01-09,1.53,1.53,1.5,1.5,1358,1.5,1.5,1.49,1.51,-0.02,-0.02,-0.03,-0.01
2019-01-10,1.52,1.52,1.48,1.5,104973,1.54,1.5,1.55,1.5,0.01,-0.01,0.02,-0.01
2019-01-11,1.51,1.54,1.5,1.54,2600,1.5,1.49,1.51,1.53,-0.01,-0.01,0.0,0.01
2019-01-14,1.5,1.5,1.49,1.5,12233,1.5,1.55,1.5,1.58,0.0,0.03,0.0,0.05
2019-01-15,1.5,1.5,1.5,1.5,2201,1.49,1.51,1.53,1.61,-0.01,0.01,0.02,0.07
2019-01-16,1.5,1.53,1.49,1.49,110150,1.55,1.5,1.58,2.1,0.03,0.0,0.05,0.4
2019-01-17,1.5,1.62,1.5,1.55,129028,1.51,1.53,1.61,2.15,0.01,0.02,0.07,0.43
2019-01-18,1.57,1.57,1.51,1.51,2100,1.5,1.58,2.1,2.15,-0.04,0.01,0.34,0.37
2019-01-22,1.51,1.6,1.49,1.5,39885,1.53,1.61,2.15,2.17,0.01,0.07,0.42,0.44
2019-01-23,1.52,1.54,1.52,1.53,186000,1.58,2.1,2.15,2.16,0.04,0.38,0.41,0.42
2019-01-24,1.53,1.58,1.52,1.58,126070,1.61,2.15,2.17,2.17,0.05,0.41,0.42,0.42
2019-01-25,1.62,1.7,1.58,1.61,36529,2.1,2.15,2.16,2.1,0.3,0.33,0.33,0.3
2019-01-28,1.85,2.19,1.85,2.1,2075077,2.15,2.17,2.17,2.2,0.16,0.17,0.17,0.19
2019-01-29,2.1,2.19,2.09,2.15,466317,2.15,2.16,2.1,2.09,0.03,0.03,0.0,-0.0
2019-01-30,2.16,2.16,2.13,2.15,307143,2.17,2.17,2.2,2.15,0.0,0.0,0.02,-0.0
2019-01-31,2.17,2.18,2.16,2.17,191449,2.16,2.1,2.09,2.14,-0.0,-0.03,-0.04,-0.01
2019-02-01,2.17,2.17,2.12,2.16,418486,2.17,2.2,2.15,2.13,0.0,0.01,-0.01,-0.02
2019-02-04,2.18,2.18,2.17,2.17,16743,2.1,2.09,2.14,2.17,-0.04,-0.04,-0.02,-0.0
2019-02-05,2.15,2.15,2.04,2.1,168858,2.2,2.15,2.13,2.15,0.02,0.0,-0.01,0.0
2019-02-06,2.1,2.22,2.1,2.2,151306,2.09,2.14,2.17,2.1,-0.0,0.02,0.03,0.0
2019-02-07,2.2,2.2,2.06,2.09,38064,2.15,2.13,2.15,2.08,-0.02,-0.03,-0.02,-0.05
2019-02-08,2.09,2.18,2.09,2.15,219220,2.14,2.17,2.1,2.05,0.02,0.04,0.0,-0.02
2019-02-11,2.17,2.19,2.14,2.14,39300,2.13,2.15,2.08,1.98,-0.02,-0.01,-0.04,-0.09
2019-02-12,2.17,2.23,2.13,2.13,89624,2.17,2.1,2.05,1.8,0.0,-0.03,-0.06,-0.17
2019-02-13,2.18,2.18,2.1,2.17,33133,2.15,2.08,1.98,1.8,-0.01,-0.05,-0.09,-0.17
2019-02-14,2.16,2.18,2.12,2.15,53414,2.1,2.05,1.8,1.8,-0.03,-0.05,-0.17,-0.17
2019-02-15,2.1,2.1,2.1,2.1,485,2.08,1.98,1.8,1.82,-0.01,-0.06,-0.14,-0.13
2019-02-19,2.1,2.1,2.08,2.08,50100,2.05,1.8,1.8,1.85,-0.02,-0.14,-0.14,-0.12
2019-02-20,2.06,2.06,2.05,2.05,31163,1.98,1.8,1.82,2.0,-0.04,-0.13,-0.12,-0.03
2019-02-21,2.03,2.03,1.8,1.98,32096,1.8,1.8,1.85,2.1,-0.11,-0.11,-0.09,0.03
2019-02-27,1.82,1.82,1.8,1.8,900,1.8,1.82,2.0,2.24,-0.01,0.0,0.1,0.23
2019-02-28,1.8,1.8,1.8,1.8,30,1.8,1.85,2.1,1.5,0.0,0.03,0.17,-0.17
2019-03-01,1.81,1.81,1.8,1.8,1600,1.82,2.0,2.24,1.88,0.01,0.1,0.24,0.04
