date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-07-06,0.38,0.38,0.38,0.38,3000,0.38,0.43,0.45,0.45,0.0,0.13,0.18,0.18
2018-07-10,0.38,0.38,0.38,0.38,17500,0.38,0.43,0.45,0.54,0.0,0.13,0.18,0.42
2018-07-23,0.38,0.38,0.38,0.38,7500,0.43,0.45,0.45,0.5,0.13,0.18,0.18,0.32
2018-07-26,0.43,0.43,0.43,0.43,6100,0.43,0.45,0.54,0.52,0.0,0.05,0.26,0.21
2018-07-31,0.42,0.43,0.42,0.43,158797,0.45,0.45,0.5,0.55,0.07,0.07,0.2,0.31
2018-08-01,0.45,0.45,0.45,0.45,5000,0.45,0.54,0.52,0.55,0.0,0.2,0.16,0.22
2018-08-02,0.45,0.45,0.45,0.45,3000,0.45,0.5,0.55,0.55,0.0,0.12,0.22,0.22
2018-08-06,0.45,0.45,0.45,0.45,8450,0.54,0.52,0.55,0.55,0.2,0.16,0.22,0.22
2018-08-07,0.47,0.54,0.46,0.54,127753,0.5,0.55,0.55,0.5,0.07,0.17,0.17,0.06
2018-08-08,0.53,0.53,0.5,0.5,1595,0.52,0.55,0.55,0.5,-0.02,0.04,0.03,-0.06
2018-08-09,0.53,0.53,0.51,0.52,13050,0.55,0.55,0.5,0.5,0.04,0.04,-0.06,-0.06
2018-08-13,0.53,0.55,0.53,0.55,70625,0.55,0.55,0.5,0.5,0.04,0.03,-0.06,-0.06
2018-08-15,0.55,0.58,0.5,0.55,25200,0.55,0.5,0.5,0.5,0.0,-0.09,-0.09,-0.09
2018-08-16,0.4,0.55,0.4,0.55,2702,0.55,0.5,0.5,0.5,0.37,0.25,0.25,0.25
2018-08-20,0.28,0.55,0.28,0.55,678,0.5,0.5,0.5,0.49,0.79,0.79,0.79,0.75
2018-08-30,0.55,0.55,0.5,0.5,62000,0.5,0.5,0.5,0.41,-0.09,-0.09,-0.09,-0.26
2018-08-31,0.5,0.5,0.5,0.5,50000,0.5,0.5,0.49,0.42,0.0,0.0,-0.02,-0.15
2018-09-04,0.51,0.51,0.5,0.5,27700,0.5,0.5,0.41,0.39,-0.02,-0.02,-0.2,-0.24
2018-09-06,0.51,0.51,0.5,0.5,28964,0.5,0.49,0.42,0.45,-0.02,-0.04,-0.17,-0.12
2018-09-12,0.5,0.5,0.5,0.5,106888,0.5,0.41,0.39,0.45,-0.0,-0.19,-0.22,-0.1
2018-09-20,0.5,0.5,0.5,0.5,3600,0.49,0.42,0.45,0.45,-0.02,-0.15,-0.1,-0.1
2018-10-09,0.39,0.49,0.39,0.49,1100,0.41,0.39,0.45,0.36,0.04,0.0,0.15,-0.08
2018-10-10,0.45,0.45,0.41,0.41,1700,0.42,0.45,0.45,0.36,-0.06,-0.0,-0.0,-0.21
2018-10-11,0.42,0.42,0.42,0.42,9500,0.39,0.45,0.36,0.34,-0.07,0.07,-0.14,-0.2
2018-10-29,0.45,0.45,0.39,0.39,5000,0.45,0.45,0.36,0.33,-0.0,-0.0,-0.21,-0.27
2018-10-30,0.39,0.45,0.39,0.45,3570,0.45,0.36,0.34,0.34,0.15,-0.08,-0.14,-0.13
2018-10-31,0.45,0.45,0.45,0.45,49035,0.45,0.36,0.33,0.32,0.0,-0.21,-0.27,-0.29
2018-11-02,0.45,0.45,0.45,0.45,35,0.36,0.34,0.34,0.32,-0.2,-0.25,-0.24,-0.29
2018-11-07,0.48,0.48,0.32,0.36,459315,0.36,0.33,0.32,0.3,-0.26,-0.31,-0.33,-0.38
2018-11-08,0.35,0.36,0.35,0.36,56700,0.34,0.34,0.32,0.3,-0.04,-0.03,-0.09,-0.14
2018-11-09,0.32,0.34,0.32,0.34,3000,0.33,0.32,0.3,0.3,0.03,0.0,-0.06,-0.06
2018-11-12,0.33,0.33,0.33,0.33,1000,0.34,0.32,0.3,0.28,0.03,-0.03,-0.09,-0.15
2018-11-13,0.33,0.35,0.32,0.34,53100,0.32,0.3,0.3,0.29,-0.03,-0.09,-0.09,-0.12
2018-11-15,0.32,0.32,0.32,0.32,1000,0.32,0.3,0.28,0.29,0.0,-0.06,-0.12,-0.09
2018-11-16,0.3,0.33,0.28,0.32,142200,0.3,0.3,0.29,0.29,0.0,0.0,-0.03,-0.03
2018-11-19,0.31,0.31,0.3,0.3,2725,0.3,0.28,0.29,0.27,-0.02,-0.08,-0.05,-0.12
2018-11-26,0.3,0.3,0.3,0.3,35,0.3,0.29,0.29,0.27,0.0,-0.03,-0.03,-0.1
2018-11-27,0.26,0.3,0.22,0.3,37157,0.28,0.29,0.27,0.29,0.07,0.11,0.04,0.11
2018-11-28,0.28,0.28,0.28,0.28,200,0.29,0.29,0.27,0.3,0.04,0.04,-0.04,0.07
2018-11-30,0.21,0.29,0.21,0.29,900,0.29,0.27,0.29,0.29,0.38,0.29,0.38,0.38
2018-12-03,0.3,0.3,0.25,0.29,1700,0.29,0.27,0.3,0.25,-0.03,-0.1,0.0,-0.15
2018-12-06,0.26,0.29,0.25,0.29,6000,0.27,0.29,0.29,0.29,0.04,0.12,0.12,0.12
2018-12-07,0.28,0.28,0.27,0.27,10900,0.27,0.3,0.25,0.25,-0.04,0.07,-0.09,-0.11
2018-12-10,0.27,0.27,0.27,0.27,0,0.29,0.29,0.29,0.3,0.07,0.07,0.07,0.11
2018-12-11,0.25,0.29,0.25,0.29,24100,0.3,0.25,0.25,0.3,0.2,0.02,0.0,0.2
2018-12-12,0.28,0.3,0.23,0.3,6328,0.29,0.29,0.3,0.27,0.04,0.04,0.07,-0.04
2018-12-13,0.29,0.29,0.29,0.29,100,0.25,0.25,0.3,0.25,-0.12,-0.14,0.03,-0.14
2018-12-14,0.4,0.4,0.21,0.25,31850,0.29,0.3,0.27,0.26,-0.28,-0.25,-0.32,-0.35
2018-12-17,0.25,0.3,0.24,0.29,91300,0.25,0.3,0.25,0.29,0.0,0.2,0.0,0.15
2018-12-18,0.25,0.25,0.25,0.25,200,0.3,0.27,0.26,0.25,0.2,0.08,0.04,0.0
2018-12-19,0.25,0.3,0.23,0.3,10400,0.3,0.25,0.29,0.24,0.2,0.0,0.15,-0.04
2018-12-20,0.3,0.3,0.3,0.3,300,0.27,0.26,0.25,0.24,-0.1,-0.13,-0.17,-0.2
2018-12-21,0.27,0.27,0.27,0.27,500,0.25,0.29,0.24,0.22,-0.07,0.07,-0.11,-0.19
2018-12-26,0.25,0.25,0.25,0.25,20000,0.26,0.25,0.24,0.21,0.04,0.0,-0.04,-0.16
2018-12-27,0.25,0.29,0.2,0.26,53099,0.29,0.24,0.22,0.23,0.15,-0.04,-0.12,-0.08
2018-12-28,0.27,0.29,0.25,0.29,5500,0.25,0.24,0.21,0.24,-0.07,-0.11,-0.22,-0.11
2018-12-31,0.25,0.25,0.25,0.25,100,0.24,0.22,0.23,0.29,-0.04,-0.12,-0.08,0.16
2019-01-02,0.24,0.24,0.24,0.24,200,0.24,0.21,0.24,0.24,0.0,-0.12,0.0,0.0
2019-01-09,0.25,0.25,0.24,0.24,10000,0.22,0.23,0.29,0.23,-0.12,-0.08,0.16,-0.08
2019-01-10,0.25,0.25,0.22,0.22,26000,0.21,0.24,0.24,0.23,-0.16,-0.04,-0.04,-0.08
2019-01-11,0.23,0.25,0.2,0.21,155050,0.23,0.29,0.23,0.25,0.0,0.26,0.0,0.09
2019-01-14,0.22,0.23,0.22,0.23,41620,0.24,0.24,0.23,0.23,0.09,0.09,0.05,0.04
2019-01-16,0.24,0.24,0.24,0.24,20000,0.29,0.23,0.25,0.23,0.21,-0.04,0.04,-0.05
2019-01-17,0.29,0.29,0.29,0.29,102,0.24,0.23,0.23,0.23,-0.17,-0.2,-0.21,-0.21
2019-01-18,0.23,0.24,0.23,0.24,9169,0.23,0.25,0.23,0.23,0.0,0.09,-0.0,0.0
2019-01-22,0.23,0.24,0.22,0.23,18300,0.23,0.23,0.23,0.23,0.01,0.0,0.0,0.0
2019-01-23,0.23,0.23,0.23,0.23,1123,0.25,0.23,0.23,0.22,0.08,-0.01,-0.0,-0.05
2019-01-28,0.23,0.25,0.23,0.25,14000,0.23,0.23,0.23,0.22,0.0,0.0,0.0,-0.04
2019-01-29,0.23,0.23,0.23,0.23,10000,0.23,0.23,0.22,0.22,-0.0,0.0,-0.04,-0.04
2019-01-30,0.23,0.23,0.23,0.23,9131,0.23,0.23,0.22,0.21,0.0,0.0,-0.04,-0.09
2019-01-31,0.23,0.23,0.23,0.23,13000,0.23,0.22,0.22,0.22,0.0,-0.04,-0.04,-0.04
2019-02-01,0.23,0.23,0.23,0.23,10000,0.23,0.22,0.21,0.22,-0.0,-0.05,-0.09,-0.05
2019-02-04,0.23,0.23,0.23,0.23,650,0.22,0.22,0.22,0.22,-0.04,-0.04,-0.04,-0.04
2019-02-05,0.22,0.22,0.22,0.22,5000,0.22,0.21,0.22,0.2,0.0,-0.05,0.0,-0.09
2019-02-06,0.22,0.22,0.22,0.22,712,0.22,0.22,0.22,0.18,0.0,0.0,0.0,-0.18
2019-02-12,0.22,0.22,0.22,0.22,7000,0.21,0.22,0.2,0.18,-0.05,0.0,-0.09,-0.18
2019-02-15,0.21,0.22,0.21,0.21,2295,0.22,0.22,0.18,0.18,0.07,0.07,-0.12,-0.12
2019-02-20,0.2,0.22,0.18,0.22,2907,0.22,0.2,0.18,0.18,0.1,0.01,-0.1,-0.1
2019-02-22,0.22,0.22,0.22,0.22,3731,0.22,0.18,0.18,0.18,0.0,-0.18,-0.18,-0.18
2019-02-26,0.2,0.22,0.2,0.22,12600,0.2,0.18,0.18,0.18,0.01,-0.1,-0.1,-0.1
2019-02-27,0.2,0.2,0.2,0.2,8500,0.18,0.18,0.18,0.21,-0.1,-0.1,-0.1,0.03
2019-03-01,0.19,0.19,0.18,0.18,15100,0.18,0.18,0.18,0.16,-0.05,-0.05,-0.05,-0.16
2019-03-04,0.18,0.18,0.18,0.18,6254,0.18,0.18,0.21,0.16,0.0,0.01,0.14,-0.11
2019-03-05,0.18,0.18,0.18,0.18,10000,0.18,0.18,0.16,0.17,0.0,0.0,-0.11,-0.06
2019-03-12,0.18,0.18,0.18,0.18,10000,0.18,0.21,0.16,0.16,0.01,0.14,-0.11,-0.11
2019-03-13,0.18,0.18,0.18,0.18,1254,0.18,0.16,0.17,0.15,-0.0,-0.12,-0.06,-0.17
2019-03-15,0.18,0.18,0.18,0.18,15000,0.21,0.16,0.16,0.15,0.14,-0.11,-0.11,-0.17
2019-03-18,0.22,0.22,0.21,0.21,500,0.16,0.17,0.15,0.14,-0.27,-0.23,-0.32,-0.39
2019-03-21,0.16,0.16,0.16,0.16,3514,0.16,0.16,0.15,0.13,0.0,0.0,-0.06,-0.19
2019-03-22,0.16,0.16,0.16,0.16,369,0.17,0.15,0.14,0.13,0.06,-0.06,-0.16,-0.19
2019-03-27,0.17,0.17,0.17,0.17,32500,0.16,0.15,0.13,0.14,-0.06,-0.12,-0.24,-0.2
2019-04-01,0.2,0.2,0.15,0.16,27500,0.15,0.14,0.13,0.15,-0.25,-0.32,-0.35,-0.25
2019-04-03,0.16,0.16,0.15,0.15,4815,0.15,0.13,0.14,0.15,-0.06,-0.19,-0.15,-0.06
2019-04-04,0.15,0.16,0.15,0.15,24523,0.14,0.13,0.15,0.14,-0.1,-0.13,0.0,-0.07
2019-04-05,0.15,0.15,0.14,0.14,52788,0.13,0.14,0.15,0.11,-0.14,-0.1,-0.01,-0.27
2019-04-08,0.14,0.14,0.13,0.13,40027,0.13,0.15,0.14,0.14,-0.07,0.07,0.0,0.0
2019-04-09,0.13,0.13,0.13,0.13,33405,0.14,0.15,0.11,0.14,0.03,0.14,-0.17,0.06
2019-04-10,0.13,0.14,0.12,0.14,20224,0.15,0.14,0.14,0.16,0.15,0.07,0.08,0.22
2019-04-11,0.11,0.15,0.11,0.15,1400,0.15,0.11,0.14,0.16,0.35,-0.01,0.26,0.44
2019-04-16,0.16,0.16,0.15,0.15,300,0.14,0.14,0.16,0.16,-0.12,-0.12,0.0,0.0
2019-04-17,0.14,0.14,0.14,0.14,100,0.11,0.14,0.16,0.17,-0.21,0.0,0.14,0.21
2019-04-18,0.16,0.16,0.11,0.11,12000,0.14,0.16,0.16,0.15,-0.12,0.0,0.0,-0.06
2019-04-22,0.14,0.14,0.14,0.14,700,0.14,0.16,0.17,0.15,-0.0,0.14,0.21,0.07
2019-04-23,0.13,0.16,0.13,0.14,24102,0.16,0.16,0.15,0.17,0.23,0.23,0.15,0.31
2019-04-24,0.16,0.16,0.16,0.16,100,0.16,0.17,0.15,0.16,-0.0,0.06,-0.06,0.0
2019-04-26,0.16,0.16,0.16,0.16,2800,0.16,0.15,0.17,0.16,-0.0,-0.06,0.06,0.0
2019-04-29,0.16,0.16,0.16,0.16,30,0.17,0.15,0.16,0.15,0.06,-0.06,0.0,-0.06
2019-04-30,0.16,0.21,0.16,0.17,206299,0.15,0.17,0.16,0.15,-0.06,0.06,0.0,-0.06
2019-05-01,0.17,0.17,0.11,0.15,1049511,0.15,0.16,0.15,0.12,-0.12,-0.06,-0.12,-0.28
2019-05-02,0.15,0.15,0.15,0.15,1500,0.17,0.16,0.15,0.12,0.13,0.07,0.0,-0.2
2019-05-03,0.14,0.23,0.12,0.17,441371,0.16,0.15,0.12,0.12,0.14,0.07,-0.13,-0.11
2019-05-06,0.17,0.19,0.15,0.16,41930,0.16,0.15,0.12,0.13,-0.06,-0.12,-0.29,-0.24
2019-05-07,0.19,0.19,0.16,0.16,25277,0.15,0.12,0.12,0.12,-0.21,-0.36,-0.34,-0.37
2019-05-09,0.15,0.15,0.15,0.15,5804,0.15,0.12,0.13,0.12,0.0,-0.2,-0.13,-0.21
2019-05-10,0.12,0.15,0.12,0.15,80262,0.12,0.12,0.12,0.1,-0.02,0.0,-0.04,-0.2
2019-05-13,0.15,0.15,0.12,0.12,2500,0.12,0.13,0.12,0.09,-0.2,-0.13,-0.21,-0.4
2019-05-14,0.12,0.12,0.12,0.12,1082,0.12,0.12,0.1,0.07,0.04,0.0,-0.17,-0.42
2019-05-15,0.11,0.13,0.11,0.12,89500,0.13,0.12,0.09,0.08,0.18,0.07,-0.18,-0.27
2019-05-16,0.1,0.13,0.1,0.13,5100,0.12,0.1,0.07,0.08,0.2,0.0,-0.3,-0.2
2019-05-17,0.12,0.12,0.12,0.12,400,0.12,0.09,0.08,0.08,-0.02,-0.25,-0.33,-0.33
2019-05-20,0.07,0.12,0.07,0.12,1100,0.1,0.07,0.08,0.08,0.43,0.0,0.14,0.14
2019-05-21,0.1,0.1,0.09,0.1,26320,0.09,0.08,0.08,0.07,-0.1,-0.2,-0.2,-0.3
2019-05-22,0.09,0.1,0.09,0.09,15485,0.07,0.08,0.08,0.07,-0.22,-0.11,-0.11,-0.22
2019-05-23,0.09,0.09,0.07,0.07,265307,0.08,0.08,0.07,0.06,-0.11,-0.11,-0.22,-0.33
2019-05-24,0.08,0.1,0.08,0.08,5600,0.08,0.08,0.07,0.06,0.0,-0.0,-0.12,-0.25
2019-05-28,0.08,0.08,0.08,0.08,6000,0.08,0.07,0.06,0.06,0.0,-0.12,-0.25,-0.25
2019-05-29,0.08,0.08,0.08,0.08,10000,0.08,0.07,0.06,0.07,-0.0,-0.12,-0.25,-0.06
2019-05-30,0.07,0.08,0.07,0.08,13701,0.07,0.06,0.06,0.13,0.0,-0.14,-0.14,0.85
2019-06-03,0.07,0.07,0.07,0.07,50903,0.07,0.06,0.07,0.09,-0.0,-0.15,0.06,0.28
2019-06-04,0.07,0.07,0.07,0.07,45929,0.06,0.06,0.13,0.08,-0.14,-0.14,0.86,0.14
2019-06-05,0.06,0.06,0.06,0.06,1000,0.06,0.07,0.09,0.06,0.0,0.25,0.5,0.0
2019-06-06,0.06,0.06,0.06,0.06,400,0.06,0.13,0.08,0.06,0.0,1.17,0.33,0.0
2019-06-07,0.06,0.06,0.06,0.06,903,0.07,0.09,0.06,0.05,0.25,0.5,0.0,-0.23
2019-06-10,0.07,0.07,0.07,0.07,3601,0.13,0.08,0.06,0.04,0.74,0.07,-0.2,-0.4
2019-06-12,0.09,0.13,0.09,0.13,8475,0.09,0.06,0.05,0.03,0.0,-0.33,-0.49,-0.67
2019-06-13,0.09,0.09,0.09,0.09,3500,0.08,0.06,0.04,0.03,-0.11,-0.33,-0.5,-0.67
2019-06-14,0.08,0.08,0.08,0.08,1500,0.06,0.05,0.03,0.02,-0.25,-0.43,-0.62,-0.75
2019-06-21,0.06,0.06,0.06,0.06,100000,0.06,0.04,0.03,0.02,0.0,-0.25,-0.5,-0.67
2019-06-24,0.06,0.06,0.06,0.06,35000,0.05,0.03,0.02,0.01,-0.23,-0.5,-0.67,-0.83
2019-06-27,0.05,0.05,0.05,0.05,5000,0.04,0.03,0.02,0.02,-0.02,-0.35,-0.57,-0.57
2019-07-02,0.04,0.04,0.04,0.04,147600,0.03,0.02,0.01,0.02,-0.33,-0.56,-0.78,-0.56
2019-07-05,0.04,0.04,0.02,0.03,24500,0.03,0.02,0.02,0.02,-0.29,-0.52,-0.52,-0.52
2019-07-08,0.03,0.03,0.03,0.03,10000,0.02,0.01,0.02,0.02,-0.33,-0.67,-0.33,-0.17
2019-07-16,0.02,0.02,0.02,0.02,15618,0.02,0.02,0.02,0.03,0.0,0.0,0.0,0.44
2019-08-01,0.02,0.02,0.02,0.02,12800,0.01,0.02,0.02,0.01,-0.5,0.0,0.25,-0.5
2019-08-13,0.02,0.02,0.01,0.01,122896,0.02,0.02,0.03,0.03,0.0,0.0,0.44,0.31
2019-08-15,0.02,0.02,0.01,0.02,137993,0.02,0.02,0.01,0.02,0.0,0.25,-0.5,-0.25
2019-08-30,0.03,0.03,0.02,0.02,60000,0.02,0.03,0.03,0.0,-0.33,-0.04,-0.13,-0.96
2019-09-06,0.03,0.03,0.02,0.02,22500,0.02,0.01,0.02,0.0,-0.17,-0.67,-0.5,-0.96
2019-09-09,0.02,0.02,0.02,0.02,15000,0.03,0.03,0.0,0.02,0.15,0.04,-0.95,-0.2
2019-09-10,0.03,0.03,0.02,0.03,218582,0.01,0.02,0.0,0.02,-0.66,-0.49,-0.96,-0.36
2019-11-18,0.01,0.01,0.01,0.01,243750,0.03,0.0,0.02,0.02,1.61,-0.88,1.0,0.87
2019-12-10,0.0,0.03,0.0,0.03,43000,0.02,0.0,0.02,0.0,3.84,-0.65,5.13,0.61
2019-12-17,0.02,0.02,0.02,0.02,17944,0.0,0.02,0.02,0.01,-0.93,0.23,0.15,-0.38
2019-12-18,0.0,0.0,0.0,0.0,13500,0.0,0.02,0.0,0.01,-0.08,14.83,3.17,7.33
2019-12-27,0.0,0.0,0.0,0.0,104482,0.02,0.02,0.01,0.0,15.67,14.58,7.33,2.33
2019-12-31,0.0,0.02,0.0,0.02,58123,0.02,0.0,0.01,0.01,10.87,2.12,5.25,8.31
2020-01-07,0.02,0.02,0.02,0.02,20250,0.02,0.01,0.0,0.02,-0.07,-0.5,-0.8,-0.01
2020-02-05,0.02,0.02,0.02,0.02,100,0.0,0.01,0.01,0.0,-0.73,-0.47,-0.2,-0.87
2020-02-12,0.0,0.0,0.0,0.0,205540,0.01,0.0,0.02,0.0,1.0,-0.2,3.0,-0.48
2020-02-19,0.01,0.02,0.01,0.01,83057,0.01,0.01,0.0,0.0,0.0,0.49,-0.75,-0.69
2020-03-05,0.01,0.01,0.01,0.01,43720,0.0,0.02,0.0,0.01,-0.6,1.0,-0.74,0.07
2020-03-19,0.0,0.0,0.0,0.0,400,0.01,0.0,0.0,0.0,2.72,-0.38,-0.23,-0.5
2020-03-20,0.02,0.02,0.01,0.01,11000,0.02,0.0,0.01,0.0,0.33,-0.83,-0.29,-0.87
2020-03-25,0.02,0.02,0.02,0.02,4252,0.0,0.0,0.0,0.0,-0.88,-0.85,-0.9,-0.9
2020-04-02,0.0,0.0,0.0,0.0,4252,0.0,0.01,0.0,0.01,0.04,3.28,-0.2,3.0
2020-05-07,0.0,0.0,0.0,0.0,5000,0.0,0.0,0.0,0.0,0.19,-0.23,-0.23,0.19
