date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-12-20,0.3,0.3,0.29,0.29,600,0.33,0.29,0.25,0.25,0.1,-0.04,-0.17,-0.17
2018-12-31,0.33,0.33,0.32,0.33,500,0.3,0.26,0.24,0.23,-0.09,-0.22,-0.27,-0.3
2019-01-02,0.32,0.32,0.3,0.3,300,0.29,0.25,0.25,0.23,-0.1,-0.22,-0.22,-0.28
2019-01-03,0.3,0.3,0.2,0.29,46692,0.26,0.24,0.23,0.2,-0.14,-0.2,-0.23,-0.33
2019-01-07,0.23,0.26,0.23,0.26,2200,0.25,0.25,0.23,0.2,0.09,0.09,0.0,-0.13
2019-01-09,0.28,0.28,0.25,0.25,200,0.24,0.23,0.2,0.15,-0.14,-0.17,-0.28,-0.46
2019-01-11,0.24,0.24,0.24,0.24,1000,0.25,0.23,0.2,0.17,0.04,-0.04,-0.17,-0.29
2019-01-16,0.22,0.25,0.22,0.25,2500,0.23,0.2,0.15,0.17,0.05,-0.09,-0.32,-0.23
2019-01-17,0.25,0.25,0.22,0.23,40200,0.23,0.2,0.17,0.17,-0.08,-0.2,-0.32,-0.32
2019-01-18,0.23,0.23,0.23,0.23,6400,0.2,0.15,0.17,0.17,-0.13,-0.35,-0.26,-0.26
2019-01-22,0.21,0.23,0.19,0.2,159634,0.2,0.17,0.17,0.2,-0.05,-0.19,-0.19,-0.05
2019-01-24,0.2,0.2,0.2,0.2,200,0.15,0.17,0.17,0.17,-0.25,-0.15,-0.15,-0.15
2019-01-25,0.18,0.18,0.14,0.15,43288,0.17,0.17,0.2,0.16,-0.06,-0.06,0.11,-0.11
2019-01-28,0.17,0.17,0.15,0.17,47702,0.17,0.17,0.17,0.21,0.0,0.0,0.0,0.24
2019-01-29,0.17,0.17,0.17,0.17,11500,0.17,0.2,0.16,0.15,0.0,0.18,-0.06,-0.12
2019-01-31,0.17,0.17,0.16,0.17,2400,0.17,0.17,0.21,0.16,0.0,0.0,0.24,-0.06
2019-02-05,0.16,0.17,0.16,0.17,2000,0.2,0.16,0.15,0.19,0.25,0.0,-0.06,0.19
2019-02-06,0.17,0.21,0.17,0.2,54800,0.17,0.21,0.16,0.2,0.0,0.24,-0.06,0.18
2019-02-08,0.17,0.2,0.17,0.17,26100,0.16,0.15,0.19,0.19,-0.06,-0.12,0.12,0.12
2019-02-13,0.16,0.16,0.15,0.16,71698,0.21,0.16,0.2,0.21,0.31,0.0,0.25,0.31
2019-02-14,0.15,0.21,0.15,0.21,14602,0.15,0.19,0.19,0.19,0.0,0.27,0.27,0.27
2019-02-20,0.15,0.15,0.15,0.15,3767,0.16,0.2,0.21,0.19,0.07,0.33,0.4,0.27
2019-02-27,0.15,0.16,0.15,0.16,44800,0.19,0.19,0.19,0.18,0.27,0.27,0.27,0.2
2019-03-05,0.17,0.19,0.17,0.19,22000,0.2,0.21,0.19,0.21,0.18,0.24,0.12,0.22
2019-03-06,0.22,0.22,0.19,0.2,40600,0.19,0.19,0.18,0.22,-0.14,-0.14,-0.18,0.0
2019-03-07,0.19,0.19,0.19,0.19,1000,0.21,0.19,0.21,0.22,0.11,0.0,0.09,0.16
2019-03-08,0.21,0.21,0.21,0.21,500,0.19,0.18,0.22,0.21,-0.1,-0.14,0.05,-0.0
2019-03-11,0.2,0.2,0.19,0.19,1300,0.19,0.21,0.22,0.19,-0.05,0.05,0.11,-0.05
2019-03-12,0.2,0.2,0.15,0.19,45100,0.18,0.22,0.21,0.17,-0.1,0.1,0.04,-0.15
2019-03-13,0.18,0.18,0.18,0.18,20000,0.21,0.22,0.19,0.17,0.16,0.22,0.06,-0.06
2019-03-14,0.18,0.21,0.18,0.21,2000,0.22,0.21,0.17,0.17,0.22,0.16,-0.06,-0.06
2019-03-15,0.22,0.22,0.22,0.22,200,0.22,0.19,0.17,0.17,0.0,-0.14,-0.23,-0.23
2019-03-18,0.22,0.22,0.22,0.22,300,0.21,0.17,0.17,0.16,-0.05,-0.23,-0.23,-0.27
2019-03-19,0.17,0.23,0.17,0.21,11100,0.19,0.17,0.17,0.16,0.12,-0.0,-0.0,-0.06
2019-03-20,0.19,0.19,0.19,0.19,200,0.17,0.17,0.16,0.16,-0.11,-0.11,-0.16,-0.16
2019-03-21,0.2,0.2,0.17,0.17,7507,0.17,0.17,0.16,0.17,-0.15,-0.15,-0.2,-0.15
2019-03-22,0.17,0.17,0.17,0.17,693,0.17,0.16,0.16,0.18,0.0,-0.06,-0.06,0.06
2019-03-26,0.17,0.17,0.17,0.17,600,0.17,0.16,0.17,0.17,0.0,-0.06,0.0,0.0
2019-03-27,0.17,0.17,0.17,0.17,4400,0.16,0.16,0.18,0.16,-0.06,-0.06,0.06,-0.06
2019-03-28,0.16,0.16,0.16,0.16,11607,0.16,0.17,0.17,0.16,0.0,0.06,0.06,0.0
2019-03-29,0.16,0.16,0.16,0.16,9300,0.16,0.18,0.16,0.17,0.0,0.12,0.0,0.06
2019-04-02,0.16,0.16,0.16,0.16,400,0.17,0.17,0.16,0.18,0.06,0.06,0.0,0.12
2019-04-05,0.15,0.17,0.15,0.17,7600,0.18,0.16,0.17,0.17,0.2,0.07,0.13,0.14
2019-04-09,0.16,0.18,0.16,0.18,16000,0.17,0.16,0.18,0.16,0.06,0.0,0.12,0.0
2019-04-10,0.17,0.17,0.17,0.17,200,0.16,0.17,0.17,0.17,-0.06,0.0,0.01,0.0
2019-04-11,0.17,0.17,0.16,0.16,12400,0.16,0.18,0.16,0.18,-0.06,0.06,-0.06,0.06
2019-04-12,0.16,0.16,0.16,0.16,500,0.17,0.17,0.17,0.19,0.06,0.07,0.06,0.19
2019-04-15,0.17,0.17,0.17,0.17,3400,0.18,0.16,0.18,0.17,0.06,-0.06,0.06,0.0
2019-04-16,0.17,0.18,0.15,0.18,6300,0.17,0.17,0.19,0.17,0.01,0.0,0.12,0.0
2019-04-22,0.17,0.17,0.17,0.17,9052,0.16,0.18,0.17,0.2,-0.06,0.06,0.0,0.18
2019-04-23,0.16,0.16,0.16,0.16,1700,0.17,0.19,0.17,0.2,0.06,0.19,0.06,0.25
2019-04-25,0.17,0.17,0.17,0.17,1300,0.18,0.17,0.2,0.2,0.06,0.0,0.18,0.18
2019-04-26,0.18,0.18,0.18,0.18,11000,0.19,0.17,0.2,0.19,0.06,-0.05,0.12,0.06
2019-04-29,0.19,0.19,0.19,0.19,1000,0.17,0.2,0.2,0.23,-0.11,0.05,0.05,0.21
2019-04-30,0.17,0.17,0.17,0.17,400,0.17,0.2,0.19,0.23,0.0,0.18,0.12,0.35
2019-05-01,0.17,0.17,0.17,0.17,14351,0.2,0.2,0.23,0.23,0.18,0.18,0.35,0.35
2019-05-03,0.18,0.2,0.18,0.2,13000,0.2,0.19,0.23,0.23,0.11,0.05,0.27,0.28
2019-05-06,0.2,0.2,0.19,0.2,151352,0.2,0.23,0.23,0.23,0.01,0.16,0.16,0.16
2019-05-07,0.2,0.21,0.18,0.2,222601,0.19,0.23,0.23,0.23,-0.05,0.14,0.15,0.15
2019-05-08,0.2,0.2,0.18,0.19,30066,0.23,0.23,0.23,0.22,0.15,0.15,0.15,0.1
2019-05-10,0.2,0.3,0.2,0.23,40600,0.23,0.23,0.23,0.23,0.14,0.15,0.15,0.15
2019-05-13,0.23,0.24,0.22,0.23,69300,0.23,0.23,0.22,0.23,0.0,0.0,-0.04,0.0
2019-05-14,0.23,0.23,0.23,0.23,6400,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0
2019-05-16,0.23,0.23,0.23,0.23,534,0.23,0.22,0.23,0.22,0.0,-0.04,0.0,-0.04
2019-05-17,0.23,0.23,0.23,0.23,500,0.23,0.23,0.23,0.22,0.0,0.0,0.0,-0.04
2019-05-21,0.19,0.23,0.19,0.23,400,0.22,0.23,0.22,0.21,0.16,0.21,0.16,0.11
2019-05-30,0.22,0.22,0.22,0.22,500,0.23,0.23,0.22,0.25,0.05,0.05,0.0,0.14
2019-05-31,0.23,0.23,0.23,0.23,300,0.23,0.22,0.21,0.24,0.0,-0.04,-0.09,0.04
2019-06-03,0.23,0.23,0.23,0.23,5100,0.23,0.22,0.25,0.23,0.0,-0.04,0.09,0.0
2019-06-04,0.23,0.23,0.23,0.23,1000,0.22,0.21,0.24,0.21,-0.04,-0.09,0.04,-0.09
2019-06-05,0.22,0.22,0.22,0.22,1500,0.22,0.25,0.23,0.21,0.0,0.14,0.05,-0.05
2019-06-06,0.22,0.22,0.22,0.22,500,0.21,0.24,0.21,0.21,-0.05,0.09,-0.05,-0.05
2019-06-12,0.2,0.23,0.2,0.21,2200,0.25,0.23,0.21,0.2,0.25,0.15,0.05,0.0
2019-06-17,0.25,0.25,0.25,0.25,100,0.24,0.21,0.21,0.2,-0.04,-0.16,-0.16,-0.2
2019-06-18,0.24,0.24,0.24,0.24,200,0.23,0.21,0.2,0.2,-0.04,-0.12,-0.17,-0.17
2019-06-24,0.23,0.23,0.23,0.23,5000,0.21,0.21,0.2,0.2,-0.09,-0.09,-0.13,-0.13
2019-06-25,0.21,0.21,0.2,0.21,2600,0.21,0.2,0.2,0.2,0.0,-0.05,-0.05,-0.05
2019-06-26,0.21,0.21,0.21,0.21,300,0.21,0.2,0.2,0.19,0.0,-0.05,-0.05,-0.1
2019-06-27,0.21,0.21,0.21,0.21,200,0.2,0.2,0.2,0.18,-0.05,-0.05,-0.05,-0.14
2019-07-02,0.2,0.2,0.2,0.2,1800,0.2,0.2,0.19,0.18,0.0,0.0,-0.05,-0.1
2019-07-05,0.2,0.2,0.2,0.2,200,0.2,0.2,0.18,0.18,0.0,0.0,-0.1,-0.1
2019-07-08,0.2,0.2,0.2,0.2,200,0.2,0.19,0.18,0.18,0.0,-0.05,-0.1,-0.1
2019-07-09,0.2,0.2,0.2,0.2,10400,0.2,0.18,0.18,0.18,0.0,-0.1,-0.1,-0.1
2019-07-10,0.2,0.2,0.2,0.2,200,0.19,0.18,0.18,0.18,-0.05,-0.1,-0.1,-0.1
2019-07-11,0.2,0.2,0.19,0.19,1200,0.18,0.18,0.18,0.18,-0.1,-0.1,-0.1,-0.1
2019-07-12,0.18,0.18,0.18,0.18,37149,0.18,0.18,0.18,0.18,-0.0,-0.0,-0.0,-0.0
2019-07-15,0.18,0.18,0.18,0.18,4700,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0
2019-07-17,0.18,0.18,0.18,0.18,200,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0
2019-07-18,0.23,0.23,0.18,0.18,1300,0.18,0.18,0.18,0.18,-0.23,-0.23,-0.23,-0.23
2019-07-19,0.18,0.18,0.18,0.18,360,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0
2019-07-23,0.18,0.18,0.18,0.18,200,0.18,0.18,0.18,0.19,0.0,0.0,0.0,0.06
2019-07-25,0.18,0.18,0.18,0.18,200,0.18,0.18,0.18,0.17,0.0,0.0,0.0,-0.06
2019-07-26,0.18,0.18,0.18,0.18,200,0.18,0.18,0.19,0.22,0.0,0.0,0.06,0.23
2019-08-06,0.18,0.18,0.18,0.18,200,0.18,0.18,0.17,0.22,0.0,0.0,-0.06,0.22
2019-08-07,0.18,0.18,0.18,0.18,200,0.18,0.19,0.22,0.22,0.0,0.06,0.23,0.22
2019-08-08,0.18,0.18,0.18,0.18,200,0.18,0.17,0.22,0.25,0.0,-0.06,0.22,0.38
2019-08-09,0.18,0.18,0.18,0.18,200,0.19,0.22,0.22,0.19,0.06,0.23,0.22,0.06
2019-08-12,0.18,0.19,0.15,0.19,4646,0.17,0.22,0.25,0.2,-0.06,0.22,0.38,0.11
2019-08-14,0.18,0.18,0.17,0.17,5200,0.22,0.22,0.19,0.19,0.23,0.22,0.06,0.06
2019-08-15,0.22,0.22,0.22,0.22,100,0.22,0.25,0.2,0.21,-0.0,0.13,-0.1,-0.05
2019-08-22,0.22,0.22,0.22,0.22,2900,0.22,0.19,0.19,0.16,0.0,-0.14,-0.14,-0.26
2019-08-23,0.22,0.22,0.22,0.22,500,0.25,0.2,0.21,0.27,0.13,-0.09,-0.05,0.23
2019-09-16,0.25,0.25,0.25,0.25,4000,0.19,0.19,0.16,0.25,-0.24,-0.24,-0.34,0.0
2019-10-04,0.18,0.24,0.18,0.19,166087,0.2,0.21,0.27,0.25,0.11,0.17,0.5,0.38
2019-10-07,0.2,0.2,0.2,0.2,1000,0.19,0.16,0.25,0.24,-0.05,-0.18,0.25,0.2
2019-10-08,0.19,0.19,0.19,0.19,20600,0.21,0.27,0.25,0.21,0.11,0.42,0.31,0.11
2019-10-09,0.18,0.23,0.16,0.21,46187,0.16,0.25,0.24,0.21,-0.09,0.39,0.33,0.17
2019-10-11,0.21,0.21,0.16,0.16,3100,0.27,0.25,0.21,0.24,0.29,0.18,0.0,0.14
2019-10-14,0.27,0.27,0.27,0.27,100,0.25,0.24,0.21,0.24,-0.07,-0.11,-0.22,-0.11
2019-10-16,0.25,0.25,0.25,0.25,1000,0.25,0.21,0.24,0.24,-0.01,-0.16,-0.04,-0.04
2019-10-17,0.25,0.25,0.25,0.25,700,0.24,0.21,0.24,0.23,-0.03,-0.15,-0.03,-0.07
2019-10-23,0.25,0.25,0.24,0.24,1400,0.21,0.24,0.24,0.22,-0.16,-0.04,-0.04,-0.12
2019-10-30,0.22,0.22,0.21,0.21,1300,0.21,0.24,0.23,0.22,-0.05,0.09,0.05,-0.0
2019-10-31,0.21,0.21,0.21,0.21,200,0.24,0.24,0.22,0.21,0.14,0.14,0.05,0.0
2019-11-04,0.22,0.24,0.22,0.24,1500,0.24,0.23,0.22,0.25,0.09,0.05,-0.0,0.14
2019-11-06,0.24,0.24,0.24,0.24,200,0.24,0.22,0.21,0.28,0.0,-0.08,-0.12,0.16
2019-11-07,0.24,0.24,0.24,0.24,300,0.23,0.22,0.25,0.23,-0.04,-0.08,0.04,-0.04
2019-11-12,0.23,0.23,0.23,0.23,1000,0.22,0.21,0.28,0.21,-0.04,-0.09,0.21,-0.09
2019-11-18,0.22,0.22,0.22,0.22,200,0.22,0.25,0.23,0.28,-0.0,0.14,0.05,0.27
2019-11-21,0.21,0.22,0.19,0.22,8400,0.21,0.28,0.21,0.25,0.0,0.33,0.0,0.19
2019-11-27,0.21,0.21,0.21,0.21,400,0.25,0.23,0.28,0.25,0.19,0.1,0.33,0.19
2019-12-04,0.25,0.25,0.25,0.25,10400,0.28,0.21,0.25,0.18,0.12,-0.16,0.0,-0.28
2019-12-13,0.28,0.28,0.28,0.28,1000,0.23,0.28,0.25,0.18,-0.18,0.0,-0.1,-0.35
2019-12-17,0.26,0.26,0.2,0.23,91000,0.21,0.25,0.18,0.16,-0.19,-0.04,-0.31,-0.38
2019-12-19,0.24,0.24,0.15,0.21,801,0.28,0.25,0.18,0.2,0.17,0.04,-0.25,-0.17
2019-12-20,0.28,0.28,0.28,0.28,1000,0.25,0.18,0.16,0.19,-0.11,-0.36,-0.43,-0.32
2019-12-23,0.26,0.28,0.25,0.25,2400,0.25,0.18,0.2,0.18,-0.04,-0.3,-0.23,-0.31
2019-12-27,0.28,0.28,0.2,0.25,5000,0.18,0.16,0.19,0.22,-0.36,-0.43,-0.32,-0.21
2020-01-23,0.26,0.26,0.18,0.18,1300,0.18,0.2,0.18,0.2,-0.3,-0.23,-0.31,-0.23
2020-02-12,0.18,0.18,0.18,0.18,2200,0.16,0.19,0.22,0.2,-0.12,0.05,0.22,0.1
2020-02-13,0.18,0.18,0.16,0.16,23493,0.2,0.18,0.2,0.14,0.1,-0.0,0.1,-0.23
2020-02-18,0.16,0.23,0.16,0.2,219100,0.19,0.22,0.2,0.18,0.19,0.38,0.25,0.11
2020-02-19,0.19,0.19,0.19,0.19,4715,0.18,0.2,0.14,0.17,-0.05,0.05,-0.26,-0.11
2020-02-21,0.18,0.18,0.18,0.18,4500,0.22,0.2,0.18,0.13,0.22,0.11,-0.01,-0.28
2020-02-25,0.2,0.22,0.2,0.22,601,0.2,0.14,0.17,0.09,0.0,-0.3,-0.15,-0.55
2020-02-27,0.2,0.2,0.2,0.2,1000,0.2,0.18,0.13,0.05,0.0,-0.11,-0.35,-0.75
2020-02-28,0.2,0.2,0.2,0.2,999,0.14,0.17,0.09,0.05,-0.3,-0.15,-0.55,-0.73
2020-03-12,0.18,0.23,0.14,0.14,68000,0.18,0.13,0.05,0.08,-0.01,-0.28,-0.72,-0.56
2020-03-13,0.11,0.22,0.11,0.18,600,0.17,0.09,0.05,0.09,0.54,-0.18,-0.51,-0.18
2020-03-17,0.05,0.17,0.05,0.17,200,0.13,0.05,0.08,0.09,1.6,0.02,0.6,0.8
2020-03-24,0.15,0.15,0.13,0.13,35947,0.09,0.05,0.09,0.09,-0.4,-0.64,-0.4,-0.4
2020-03-25,0.1,0.1,0.09,0.09,52100,0.05,0.08,0.09,0.09,-0.49,-0.2,-0.1,-0.1
2020-03-26,0.09,0.09,0.05,0.05,81500,0.05,0.09,0.09,0.09,-0.4,-0.0,-0.0,-0.0
2020-03-27,0.05,0.05,0.05,0.05,100,0.08,0.09,0.09,0.1,0.48,0.67,0.67,0.85
2020-03-30,0.08,0.08,0.08,0.08,1200,0.09,0.09,0.09,0.07,0.12,0.12,0.12,-0.12
2020-03-31,0.09,0.09,0.09,0.09,5000,0.09,0.09,0.1,0.08,0.0,0.0,0.11,-0.11
2020-04-07,0.09,0.09,0.09,0.09,1,0.09,0.09,0.07,0.08,0.0,0.0,-0.22,-0.12
2020-04-13,0.06,0.09,0.06,0.09,1401,0.09,0.1,0.08,0.08,0.43,0.59,0.27,0.27
2020-04-16,0.05,0.09,0.04,0.09,57300,0.09,0.07,0.08,0.08,0.67,0.3,0.47,0.48
2020-04-20,0.09,0.09,0.09,0.09,200,0.1,0.08,0.08,0.08,0.11,-0.11,-0.11,-0.11
2020-04-21,0.1,0.1,0.09,0.1,350700,0.07,0.08,0.08,0.08,-0.3,-0.2,-0.2,-0.2
2020-04-22,0.09,0.09,0.07,0.07,50700,0.08,0.08,0.08,0.08,-0.11,-0.11,-0.11,-0.11
2020-04-23,0.08,0.08,0.07,0.08,100400,0.08,0.08,0.08,0.07,-0.0,0.0,0.0,-0.12
2020-04-24,0.08,0.08,0.08,0.08,0,0.08,0.08,0.08,0.08,0.01,0.01,0.01,0.01
2020-04-27,0.08,0.08,0.08,0.08,50000,0.08,0.08,0.07,0.1,0.0,0.0,-0.12,0.25
2020-04-30,0.08,0.08,0.08,0.08,50000,0.08,0.08,0.08,0.1,0.0,0.0,0.0,0.25
2020-05-04,0.08,0.08,0.08,0.08,50000,0.08,0.07,0.1,0.21,0.0,-0.12,0.25,1.62
2020-05-05,0.08,0.08,0.08,0.08,50000,0.08,0.08,0.1,0.18,0.01,0.01,0.27,1.28
2020-05-08,0.08,0.08,0.08,0.08,225000,0.07,0.1,0.21,0.18,-0.12,0.25,1.62,1.25
2020-05-13,0.07,0.07,0.07,0.07,500,0.08,0.1,0.18,0.1,0.14,0.43,1.57,0.43
2020-05-14,0.09,0.09,0.08,0.08,100612,0.1,0.21,0.18,0.21,0.11,1.33,1.0,1.33
2020-05-15,0.1,0.1,0.08,0.1,40185,0.1,0.18,0.1,0.21,0.0,0.8,0.0,1.1
2020-05-18,0.1,0.1,0.1,0.1,41,0.21,0.18,0.21,0.2,1.1,0.8,1.1,1.0
2020-05-19,0.14,0.22,0.14,0.21,1590,0.18,0.1,0.21,0.28,0.29,-0.29,0.5,1.04
2020-05-20,0.2,0.2,0.18,0.18,50940,0.18,0.21,0.2,0.25,-0.1,0.05,0.0,0.25
2020-05-21,0.1,0.18,0.07,0.18,26000,0.1,0.21,0.28,0.26,0.0,1.1,1.85,1.55
2020-05-22,0.18,0.18,0.1,0.1,1150,0.21,0.2,0.25,0.17,0.17,0.11,0.39,-0.03
2020-05-26,0.22,0.22,0.21,0.21,11522,0.21,0.28,0.26,0.18,-0.05,0.3,0.16,-0.16
2020-05-27,0.22,0.22,0.21,0.21,358,0.2,0.25,0.17,0.25,-0.09,0.14,-0.21,0.14
2020-05-29,0.21,0.21,0.2,0.2,2800,0.28,0.26,0.18,0.26,0.36,0.21,-0.12,0.24
2020-06-01,0.2,0.35,0.18,0.28,123401,0.25,0.17,0.25,0.38,0.25,-0.13,0.25,0.9
2020-06-02,0.29,0.29,0.21,0.25,15158,0.26,0.18,0.26,0.33,-0.12,-0.36,-0.1,0.14
2020-06-03,0.3,0.3,0.26,0.26,2100,0.17,0.25,0.38,0.38,-0.42,-0.17,0.27,0.27
2020-06-04,0.1,0.19,0.04,0.17,10819,0.18,0.26,0.33,0.38,0.85,1.6,2.3,2.8
2020-06-05,0.2,0.2,0.16,0.18,2850,0.25,0.38,0.38,0.4,0.25,0.9,0.9,1.0
2020-06-08,0.2,0.25,0.2,0.25,41200,0.26,0.33,0.38,0.44,0.3,0.65,0.9,1.2
2020-06-09,0.25,0.26,0.23,0.26,69500,0.38,0.38,0.4,0.44,0.52,0.52,0.6,0.76
2020-06-10,0.26,0.4,0.25,0.38,135170,0.33,0.38,0.44,0.45,0.27,0.46,0.69,0.73
2020-06-11,0.4,0.4,0.21,0.33,26120,0.38,0.4,0.44,0.36,-0.05,-0.0,0.1,-0.1
2020-06-12,0.33,0.38,0.33,0.38,110185,0.38,0.44,0.45,0.35,0.15,0.33,0.36,0.06
2020-06-15,0.36,0.38,0.3,0.38,59954,0.4,0.44,0.36,0.35,0.11,0.22,0.0,-0.03
2020-06-16,0.38,0.4,0.3,0.4,15701,0.44,0.45,0.35,0.4,0.16,0.18,-0.08,0.05
2020-06-17,0.3,0.45,0.3,0.44,21350,0.44,0.36,0.35,0.4,0.47,0.2,0.17,0.33
2020-06-18,0.45,0.45,0.35,0.44,73146,0.45,0.35,0.4,0.43,0.0,-0.22,-0.11,-0.04
2020-06-19,0.45,0.45,0.38,0.45,22082,0.36,0.35,0.4,0.47,-0.2,-0.22,-0.11,0.04
2020-06-22,0.45,0.85,0.36,0.36,39206,0.35,0.4,0.43,0.5,-0.22,-0.11,-0.04,0.11
2020-06-23,0.43,0.43,0.35,0.35,84252,0.35,0.4,0.47,0.5,-0.19,-0.07,0.09,0.16
2020-06-24,0.47,0.47,0.35,0.35,24185,0.4,0.43,0.5,0.64,-0.15,-0.08,0.07,0.37
2020-06-25,0.7,0.7,0.4,0.4,8000,0.4,0.47,0.5,0.48,-0.43,-0.33,-0.29,-0.31
2020-06-26,0.4,0.4,0.4,0.4,1101,0.43,0.5,0.64,0.46,0.08,0.25,0.6,0.16
2020-06-29,0.6,0.6,0.43,0.43,12949,0.47,0.5,0.48,0.48,-0.22,-0.17,-0.2,-0.2
2020-06-30,0.45,0.56,0.45,0.47,6045,0.5,0.64,0.46,0.65,0.11,0.42,0.03,0.44
2020-07-01,0.47,0.7,0.47,0.5,61402,0.5,0.48,0.48,,0.06,0.02,0.02,
2020-07-02,0.4,0.55,0.4,0.5,91485,0.64,0.46,0.65,,0.6,0.16,0.62,
2020-07-06,0.52,0.7,0.35,0.64,74100,0.48,0.48,,,-0.08,-0.08,,
2020-07-07,0.7,0.7,0.48,0.48,14400,0.46,0.65,,,-0.34,-0.07,,
2020-07-08,0.42,0.48,0.42,0.46,17300,0.48,,,,0.14,,,
2020-07-09,0.47,0.5,0.47,0.48,30800,0.65,,,,0.38,,,
2020-07-10,0.48,0.75,0.48,0.65,21200,,,,,,,,
