date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-12-24,0.85,0.85,0.85,0.85,34501,0.89,0.83,0.86,0.84,0.05,-0.02,0.01,-0.01
2018-12-26,0.84,0.89,0.79,0.89,40101,0.83,0.9,0.86,0.9,-0.01,0.07,0.02,0.07
2018-12-27,0.84,0.84,0.8,0.83,72266,0.83,0.86,0.84,0.85,-0.01,0.02,0.0,0.01
2018-12-31,0.85,0.85,0.83,0.83,26000,0.9,0.86,0.9,0.84,0.06,0.01,0.06,-0.01
2019-01-02,0.01,0.9,0.01,0.9,400,0.86,0.84,0.85,0.87,85.0,83.0,84.0,86.0
2019-01-03,0.86,0.86,0.86,0.86,100,0.86,0.9,0.84,0.83,0.0,0.05,-0.02,-0.03
2019-01-04,0.86,0.86,0.86,0.86,300,0.84,0.85,0.87,0.83,-0.02,-0.01,0.01,-0.03
2019-01-07,0.85,0.85,0.84,0.84,25500,0.9,0.84,0.83,0.83,0.06,-0.01,-0.02,-0.02
2019-01-08,0.9,0.9,0.9,0.9,102,0.85,0.87,0.83,0.82,-0.06,-0.03,-0.08,-0.09
2019-01-09,0.95,0.95,0.85,0.85,15200,0.84,0.83,0.83,0.85,-0.12,-0.13,-0.13,-0.11
2019-01-10,0.84,0.84,0.84,0.84,25000,0.87,0.83,0.82,0.84,0.04,-0.01,-0.02,0.0
2019-01-11,0.87,1.14,0.87,0.87,51000,0.83,0.83,0.85,0.85,-0.05,-0.05,-0.02,-0.02
2019-01-14,0.85,0.85,0.83,0.83,7050,0.83,0.82,0.84,0.83,-0.02,-0.04,-0.01,-0.02
2019-01-15,0.83,0.83,0.83,0.83,3400,0.83,0.85,0.85,0.84,0.0,0.02,0.02,0.01
2019-01-16,0.83,0.83,0.83,0.83,10200,0.82,0.84,0.83,0.88,-0.01,0.01,0.0,0.06
2019-01-18,0.81,0.83,0.8,0.82,308995,0.85,0.85,0.84,0.98,0.05,0.05,0.04,0.21
2019-01-22,0.8,0.85,0.8,0.85,103200,0.84,0.83,0.88,0.98,0.05,0.04,0.1,0.22
2019-01-23,0.85,0.87,0.8,0.84,197300,0.85,0.84,0.98,0.96,0.0,-0.01,0.15,0.13
2019-01-24,0.85,0.9,0.84,0.85,78100,0.83,0.88,0.98,0.88,-0.02,0.04,0.15,0.04
2019-01-25,0.85,0.86,0.8,0.83,1115132,0.84,0.98,0.96,0.96,-0.01,0.15,0.13,0.13
2019-01-28,0.83,0.85,0.8,0.84,205734,0.88,0.98,0.88,0.95,0.06,0.18,0.06,0.14
2019-01-29,0.83,0.89,0.83,0.88,317996,0.98,0.96,0.96,0.95,0.18,0.16,0.16,0.15
2019-01-30,0.85,0.98,0.85,0.98,133601,0.98,0.88,0.95,0.93,0.15,0.04,0.12,0.09
2019-01-31,0.98,0.98,0.97,0.98,27058,0.96,0.96,0.95,0.73,-0.02,-0.02,-0.03,-0.26
2019-02-01,0.97,0.97,0.96,0.96,4400,0.88,0.95,0.93,0.75,-0.09,-0.02,-0.04,-0.23
2019-02-04,0.92,0.95,0.86,0.88,15050,0.96,0.95,0.73,0.8,0.04,0.04,-0.21,-0.13
2019-02-05,0.95,0.96,0.95,0.96,52800,0.95,0.93,0.75,0.78,0.0,-0.02,-0.21,-0.18
2019-02-07,0.94,0.95,0.94,0.95,3900,0.95,0.73,0.8,0.77,0.01,-0.22,-0.15,-0.18
2019-02-08,0.95,0.95,0.95,0.95,1750,0.93,0.75,0.78,0.79,-0.02,-0.21,-0.18,-0.17
2019-02-11,0.95,0.95,0.91,0.93,29200,0.73,0.8,0.77,0.77,-0.23,-0.16,-0.19,-0.19
2019-02-13,0.65,0.75,0.63,0.73,149741,0.75,0.78,0.79,0.77,0.15,0.2,0.22,0.18
2019-02-14,0.75,0.75,0.75,0.75,4000,0.8,0.77,0.77,0.77,0.07,0.03,0.03,0.03
2019-02-15,0.71,0.8,0.71,0.8,1400,0.78,0.79,0.77,0.75,0.1,0.11,0.08,0.06
2019-02-19,0.74,0.78,0.74,0.78,8500,0.77,0.77,0.77,0.74,0.04,0.04,0.04,0.0
2019-02-20,0.76,0.79,0.73,0.77,3725,0.79,0.77,0.75,0.73,0.04,0.01,-0.01,-0.04
2019-02-22,0.74,0.79,0.74,0.79,696,0.77,0.77,0.74,0.72,0.04,0.04,0.0,-0.03
2019-02-25,0.72,0.77,0.72,0.77,11000,0.77,0.75,0.73,0.72,0.07,0.04,0.01,0.0
2019-02-26,0.77,0.77,0.77,0.77,200,0.77,0.74,0.72,0.7,0.0,-0.04,-0.06,-0.09
2019-02-27,0.77,0.77,0.76,0.77,2649,0.75,0.73,0.72,0.68,-0.03,-0.05,-0.06,-0.12
2019-02-28,0.7,0.75,0.7,0.75,73500,0.74,0.72,0.7,0.66,0.06,0.03,0.0,-0.06
2019-03-01,0.73,0.74,0.73,0.74,2279,0.73,0.72,0.68,0.7,0.0,-0.01,-0.07,-0.04
2019-03-04,0.73,0.73,0.73,0.73,5001,0.72,0.7,0.66,0.66,-0.01,-0.04,-0.1,-0.1
2019-03-05,0.73,0.73,0.7,0.72,31200,0.72,0.68,0.7,0.67,-0.01,-0.07,-0.04,-0.08
2019-03-06,0.7,0.72,0.7,0.72,16600,0.7,0.66,0.66,0.67,0.0,-0.06,-0.06,-0.04
2019-03-07,0.71,0.71,0.7,0.7,17700,0.68,0.7,0.67,0.7,-0.04,-0.01,-0.06,-0.01
2019-03-08,0.7,0.7,0.68,0.68,5600,0.66,0.66,0.67,0.7,-0.06,-0.06,-0.04,0.0
2019-03-11,0.66,0.7,0.66,0.66,1700,0.7,0.67,0.7,0.7,0.06,0.02,0.06,0.06
2019-03-12,0.7,0.7,0.7,0.7,1135,0.66,0.67,0.7,0.66,-0.06,-0.04,0.0,-0.06
2019-03-14,0.67,0.67,0.66,0.66,1365,0.67,0.7,0.7,0.77,-0.01,0.04,0.04,0.15
2019-03-18,0.67,0.67,0.67,0.67,3999,0.67,0.7,0.66,0.68,0.0,0.04,-0.01,0.01
2019-03-19,0.67,0.67,0.67,0.67,4000,0.7,0.7,0.77,0.67,0.04,0.04,0.15,0.0
2019-03-20,0.7,0.7,0.7,0.7,300,0.7,0.66,0.68,0.67,0.0,-0.06,-0.03,-0.04
2019-03-21,0.7,0.7,0.7,0.7,1199,0.7,0.77,0.67,0.68,0.0,0.1,-0.04,-0.03
2019-03-22,0.7,0.7,0.7,0.7,300,0.66,0.68,0.67,0.64,-0.06,-0.03,-0.04,-0.08
2019-03-25,0.68,0.68,0.66,0.66,3590,0.77,0.67,0.68,0.63,0.14,-0.01,0.0,-0.07
2019-03-26,0.77,0.77,0.77,0.77,100,0.68,0.67,0.64,0.62,-0.12,-0.13,-0.16,-0.2
2019-03-29,0.67,0.68,0.67,0.68,2000,0.67,0.68,0.63,0.66,0.0,0.01,-0.06,-0.01
2019-04-01,0.68,0.68,0.64,0.67,20245,0.67,0.64,0.62,0.64,-0.01,-0.05,-0.09,-0.06
2019-04-02,0.67,0.67,0.67,0.67,267,0.68,0.63,0.66,0.66,0.01,-0.06,-0.01,-0.01
2019-04-03,0.67,0.68,0.64,0.68,11753,0.64,0.62,0.64,0.66,-0.04,-0.07,-0.04,-0.01
2019-04-04,0.67,0.67,0.64,0.64,13500,0.63,0.66,0.66,0.66,-0.06,-0.01,-0.01,-0.01
2019-04-05,0.65,0.68,0.59,0.63,10935,0.62,0.64,0.66,0.66,-0.05,-0.02,0.02,0.02
2019-04-08,0.64,0.64,0.62,0.62,6400,0.66,0.66,0.66,0.66,0.03,0.03,0.03,0.03
2019-04-11,0.66,0.66,0.66,0.66,302,0.64,0.66,0.66,0.66,-0.03,0.0,0.0,0.0
2019-04-15,0.65,0.65,0.64,0.64,600,0.66,0.66,0.66,0.66,0.02,0.02,0.02,0.02
2019-04-17,0.64,0.66,0.64,0.66,1635,0.66,0.66,0.66,0.66,0.03,0.03,0.03,0.03
2019-04-18,0.66,0.66,0.66,0.66,1100,0.66,0.66,0.66,0.66,0.0,0.0,0.0,0.0
2019-04-22,0.66,0.66,0.66,0.66,600,0.66,0.66,0.66,0.67,0.0,0.0,0.0,0.02
2019-04-23,0.66,0.66,0.66,0.66,300,0.66,0.66,0.66,0.68,0.0,0.0,0.0,0.03
2019-04-24,0.66,0.66,0.66,0.66,300,0.66,0.66,0.67,0.68,0.0,0.0,0.02,0.03
2019-04-25,0.66,0.66,0.66,0.66,1000,0.66,0.66,0.68,0.68,0.0,0.0,0.03,0.03
2019-04-26,0.66,0.66,0.66,0.66,1000,0.66,0.67,0.68,0.67,0.0,0.02,0.03,0.02
2019-04-29,0.66,0.66,0.66,0.66,2000,0.66,0.68,0.68,0.7,0.0,0.03,0.03,0.06
2019-04-30,0.66,0.66,0.66,0.66,300,0.67,0.68,0.67,0.7,0.02,0.03,0.02,0.06
2019-05-01,0.66,0.67,0.66,0.67,6800,0.68,0.68,0.7,0.7,0.03,0.03,0.06,0.06
2019-05-03,0.66,0.68,0.66,0.68,3500,0.68,0.67,0.7,0.73,0.03,0.02,0.06,0.11
2019-05-06,0.68,0.68,0.68,0.68,200,0.68,0.7,0.7,0.73,0.0,0.03,0.03,0.07
2019-05-07,0.68,0.68,0.68,0.68,3000,0.67,0.7,0.73,0.74,-0.01,0.03,0.07,0.09
2019-05-08,0.67,0.67,0.67,0.67,400,0.7,0.7,0.73,0.76,0.04,0.04,0.09,0.13
2019-05-09,0.7,0.7,0.7,0.7,100,0.7,0.73,0.74,0.75,0.0,0.04,0.06,0.07
2019-05-13,0.7,0.7,0.7,0.7,280236,0.7,0.73,0.76,0.75,0.0,0.04,0.09,0.07
2019-05-14,0.67,0.7,0.67,0.7,6000,0.73,0.74,0.75,0.77,0.09,0.1,0.12,0.15
2019-05-15,0.7,0.73,0.7,0.73,4500,0.73,0.76,0.75,0.8,0.04,0.09,0.07,0.14
2019-05-16,0.73,0.73,0.73,0.73,200,0.74,0.75,0.77,0.76,0.01,0.03,0.05,0.04
2019-05-17,0.7,0.74,0.62,0.74,13700,0.76,0.75,0.8,0.77,0.09,0.07,0.14,0.1
2019-05-20,0.76,0.76,0.76,0.76,200,0.75,0.77,0.76,0.77,-0.01,0.01,0.0,0.01
2019-05-21,0.75,0.75,0.75,0.75,200,0.75,0.8,0.77,0.78,0.0,0.07,0.03,0.04
2019-05-22,0.76,0.76,0.75,0.75,1200,0.77,0.76,0.77,0.75,0.01,0.0,0.01,-0.01
2019-05-28,0.77,0.77,0.77,0.77,3000,0.8,0.77,0.78,0.7,0.04,0.0,0.01,-0.09
2019-05-29,0.75,0.8,0.75,0.8,1200,0.76,0.77,0.75,0.77,0.01,0.03,0.0,0.03
2019-05-30,0.76,0.76,0.76,0.76,200,0.77,0.78,0.7,0.75,0.01,0.03,-0.08,-0.01
2019-05-31,0.75,0.77,0.75,0.77,300,0.77,0.75,0.77,0.75,0.03,0.0,0.03,0.0
2019-06-04,0.75,0.77,0.75,0.77,2363,0.78,0.7,0.75,0.75,0.04,-0.07,0.0,0.0
2019-06-05,0.75,0.78,0.75,0.78,1300,0.75,0.77,0.75,0.73,0.0,0.03,0.0,-0.03
2019-06-06,0.75,0.75,0.75,0.75,200,0.7,0.75,0.75,0.7,-0.07,0.0,0.0,-0.07
2019-06-07,0.7,0.75,0.69,0.7,3370,0.77,0.75,0.73,0.66,0.1,0.07,0.04,-0.06
2019-06-10,0.77,0.77,0.77,0.77,1000,0.75,0.75,0.7,0.64,-0.03,-0.03,-0.09,-0.17
2019-06-11,0.75,0.75,0.75,0.75,100,0.75,0.73,0.66,0.64,0.0,-0.03,-0.12,-0.15
2019-06-12,0.75,0.75,0.75,0.75,33,0.75,0.7,0.64,0.7,0.0,-0.07,-0.15,-0.07
2019-06-13,0.75,0.75,0.75,0.75,200,0.73,0.66,0.64,0.63,-0.03,-0.12,-0.15,-0.16
2019-06-14,0.73,0.73,0.73,0.73,200,0.7,0.64,0.7,0.62,-0.04,-0.12,-0.04,-0.15
2019-06-17,0.7,0.7,0.7,0.7,200,0.66,0.64,0.63,0.62,-0.06,-0.09,-0.1,-0.11
2019-06-25,0.66,0.66,0.66,0.66,300,0.64,0.7,0.62,0.6,-0.03,0.06,-0.06,-0.09
2019-06-26,0.66,0.66,0.64,0.64,5500,0.64,0.63,0.62,0.58,-0.03,-0.05,-0.06,-0.12
2019-06-27,0.64,0.64,0.64,0.64,17315,0.7,0.62,0.6,0.57,0.09,-0.03,-0.06,-0.11
2019-06-28,0.7,0.7,0.7,0.7,5000,0.63,0.62,0.58,0.56,-0.1,-0.11,-0.17,-0.2
2019-07-10,0.64,0.64,0.63,0.63,900,0.62,0.6,0.57,0.55,-0.03,-0.06,-0.11,-0.14
2019-07-16,0.62,0.62,0.62,0.62,300,0.62,0.58,0.56,0.55,0.0,-0.06,-0.1,-0.11
2019-07-19,0.59,0.62,0.59,0.62,2400,0.6,0.57,0.55,0.55,0.02,-0.03,-0.07,-0.07
2019-07-22,0.6,0.6,0.6,0.6,500,0.58,0.56,0.55,0.55,-0.03,-0.07,-0.08,-0.08
2019-07-23,0.58,0.58,0.58,0.58,1939,0.57,0.55,0.55,0.5,-0.02,-0.05,-0.05,-0.14
2019-07-24,0.57,0.57,0.57,0.57,300,0.56,0.55,0.55,0.5,-0.02,-0.04,-0.04,-0.12
2019-07-26,0.57,0.57,0.56,0.56,478,0.55,0.55,0.5,0.5,-0.04,-0.04,-0.12,-0.12
2019-07-29,0.56,0.56,0.55,0.55,700,0.55,0.55,0.5,0.52,-0.02,-0.02,-0.11,-0.07
2019-07-30,0.55,0.55,0.42,0.55,733,0.55,0.5,0.5,0.5,0.0,-0.09,-0.09,-0.09
2019-08-01,0.55,0.55,0.55,0.55,300,0.55,0.5,0.52,0.5,0.0,-0.09,-0.05,-0.09
2019-08-02,0.53,0.55,0.53,0.55,1500,0.5,0.5,0.5,0.5,-0.06,-0.06,-0.06,-0.06
2019-08-05,0.52,0.54,0.48,0.5,10800,0.5,0.52,0.5,0.48,-0.03,0.01,-0.03,-0.07
2019-08-06,0.51,0.51,0.49,0.5,1500,0.5,0.5,0.5,0.42,-0.02,-0.02,-0.02,-0.18
2019-08-08,0.48,0.5,0.48,0.5,400,0.52,0.5,0.48,0.41,0.08,0.04,0.0,-0.15
2019-08-12,0.48,0.52,0.48,0.52,3795,0.5,0.5,0.42,0.48,0.04,0.04,-0.12,0.0
2019-08-13,0.5,0.52,0.48,0.5,1000,0.5,0.48,0.41,0.45,0.0,-0.04,-0.18,-0.1
2019-08-14,0.48,0.5,0.48,0.5,200,0.5,0.42,0.48,0.42,0.04,-0.12,0.0,-0.12
2019-08-15,0.48,0.5,0.48,0.5,10500,0.48,0.41,0.45,0.42,0.0,-0.15,-0.06,-0.12
2019-08-16,0.48,0.48,0.45,0.48,42200,0.42,0.48,0.42,0.43,-0.12,0.0,-0.12,-0.1
2019-08-19,0.48,0.48,0.41,0.42,17900,0.41,0.45,0.42,0.41,-0.15,-0.06,-0.12,-0.15
2019-08-20,0.48,0.48,0.4,0.41,130300,0.48,0.42,0.43,0.4,0.0,-0.12,-0.1,-0.17
2019-08-21,0.48,0.48,0.48,0.48,300,0.45,0.42,0.41,0.41,-0.06,-0.12,-0.15,-0.15
2019-08-22,0.47,0.47,0.45,0.45,600,0.42,0.43,0.4,0.52,-0.11,-0.09,-0.15,0.11
2019-08-23,0.41,0.42,0.41,0.42,300,0.42,0.41,0.41,0.52,0.02,0.0,0.0,0.27
2019-08-26,0.41,0.42,0.41,0.42,400,0.43,0.4,0.52,0.41,0.05,-0.02,0.28,0.0
2019-08-28,0.43,0.43,0.43,0.43,800,0.41,0.41,0.52,0.43,-0.05,-0.05,0.21,0.0
2019-09-03,0.41,0.41,0.41,0.41,300,0.4,0.52,0.41,0.45,-0.02,0.28,0.0,0.1
2019-09-04,0.4,0.4,0.4,0.4,300,0.41,0.52,0.43,0.45,0.02,0.3,0.07,0.12
2019-09-06,0.41,0.41,0.41,0.41,300,0.52,0.41,0.45,0.41,0.28,0.0,0.1,0.0
2019-09-09,0.42,0.52,0.42,0.52,19408,0.52,0.43,0.45,0.4,0.24,0.02,0.07,-0.05
2019-09-10,0.52,0.52,0.52,0.52,200,0.41,0.45,0.41,0.35,-0.21,-0.13,-0.21,-0.33
2019-09-17,0.45,0.5,0.41,0.41,2900,0.43,0.45,0.4,0.34,-0.04,0.0,-0.11,-0.24
2019-09-20,0.45,0.47,0.43,0.43,30700,0.45,0.41,0.35,0.33,0.0,-0.09,-0.22,-0.27
2019-09-25,0.45,0.45,0.45,0.45,152,0.45,0.4,0.34,0.38,0.0,-0.11,-0.24,-0.16
2019-09-26,0.45,0.45,0.45,0.45,100,0.41,0.35,0.33,0.27,-0.09,-0.22,-0.27,-0.4
2019-09-27,0.41,0.41,0.41,0.41,50300,0.4,0.34,0.38,0.36,-0.02,-0.17,-0.07,-0.12
2019-09-30,0.4,0.4,0.4,0.4,300,0.35,0.33,0.27,0.41,-0.13,-0.18,-0.32,0.03
2019-10-01,0.39,0.39,0.35,0.35,20300,0.34,0.38,0.36,0.42,-0.13,-0.03,-0.08,0.08
2019-10-02,0.34,0.34,0.3,0.34,42400,0.33,0.27,0.41,0.41,-0.03,-0.21,0.21,0.21
2019-10-03,0.3,0.34,0.16,0.33,1089502,0.38,0.36,0.42,0.45,0.27,0.2,0.4,0.5
2019-10-04,0.38,0.38,0.38,0.38,200,0.27,0.41,0.41,0.37,-0.29,0.08,0.08,-0.03
2019-10-07,0.31,0.32,0.26,0.27,101600,0.36,0.42,0.45,0.4,0.16,0.35,0.45,0.29
2019-10-08,0.25,0.39,0.25,0.36,319408,0.41,0.41,0.37,0.41,0.64,0.64,0.48,0.64
2019-10-09,0.45,0.5,0.36,0.41,5300,0.42,0.45,0.4,0.39,-0.07,0.0,-0.11,-0.13
2019-10-11,0.42,0.42,0.42,0.42,100,0.41,0.37,0.41,0.4,-0.02,-0.12,-0.02,-0.05
2019-10-14,0.41,0.41,0.41,0.41,300,0.45,0.4,0.39,0.39,0.1,-0.02,-0.05,-0.05
2019-10-15,0.45,0.45,0.45,0.45,984,0.37,0.41,0.4,0.35,-0.18,-0.09,-0.11,-0.22
2019-10-16,0.43,0.43,0.37,0.37,1500,0.4,0.39,0.39,0.37,-0.07,-0.09,-0.09,-0.14
2019-10-18,0.4,0.4,0.4,0.4,85300,0.41,0.4,0.35,0.35,0.02,-0.0,-0.13,-0.13
2019-10-21,0.39,0.42,0.38,0.41,138600,0.39,0.39,0.37,0.31,-0.0,-0.0,-0.06,-0.21
2019-10-24,0.39,0.39,0.39,0.39,300,0.4,0.35,0.35,0.31,0.02,-0.1,-0.1,-0.21
2019-10-28,0.31,0.4,0.31,0.4,374566,0.39,0.37,0.31,0.01,0.26,0.19,-0.0,-0.97
2019-10-29,0.4,0.42,0.38,0.39,25400,0.35,0.35,0.31,0.0,-0.13,-0.13,-0.23,-0.99
