date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-09-03,9.9,9.9,9.86,9.86,12400,9.86,9.86,9.86,9.86,-0.0,-0.0,-0.0,-0.0
2019-09-04,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-09-05,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-09-06,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-09-09,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-09-10,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-09-11,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-09-12,9.86,9.86,9.86,9.86,7809,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-09-13,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-09-16,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-09-17,9.86,9.86,9.86,9.86,10,9.86,9.86,9.86,9.9,0.0,0.0,0.0,0.0
2019-09-18,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.9,0.0,0.0,0.0,0.0
2019-09-19,9.86,9.86,9.86,9.86,0,9.86,9.86,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-20,9.86,9.86,9.86,9.86,0,9.86,9.86,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-23,9.86,9.86,9.86,9.86,0,9.86,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-24,9.86,9.86,9.86,9.86,0,9.86,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-25,9.86,9.86,9.86,9.86,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-26,9.9,9.9,9.9,9.9,1000,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-27,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-30,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-01,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-02,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-03,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-04,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-07,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-08,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-09,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-10,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-11,9.9,9.9,9.9,9.9,68100,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-14,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-15,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-16,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-17,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.95,0.0,0.0,0.0,0.01
2019-10-18,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.95,0.0,0.0,0.0,0.01
2019-10-21,9.9,9.9,9.9,9.9,0,9.9,9.9,9.95,9.95,0.0,0.0,0.01,0.01
2019-10-22,9.9,9.9,9.9,9.9,0,9.9,9.9,9.95,9.95,0.0,0.0,0.01,0.01
2019-10-23,9.9,9.9,9.9,9.9,0,9.9,9.95,9.95,9.95,0.0,0.01,0.01,0.01
2019-10-24,9.9,9.9,9.9,9.9,0,9.9,9.95,9.95,9.95,0.0,0.01,0.01,0.01
2019-10-25,9.9,9.9,9.9,9.9,0,9.95,9.95,9.95,9.95,0.01,0.01,0.01,0.01
2019-10-28,9.95,9.95,9.95,9.95,1000,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-10-29,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,9.98,0.0,0.0,0.0,0.0
2019-10-30,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,9.98,0.0,0.0,0.0,0.0
2019-10-31,9.95,9.95,9.95,9.95,0,9.95,9.95,9.98,9.98,0.0,0.0,0.0,0.0
2019-11-01,9.95,9.95,9.95,9.95,0,9.95,9.95,9.98,9.98,0.0,0.0,0.0,0.0
2019-11-04,9.95,9.95,9.95,9.95,0,9.95,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-11-05,9.95,9.95,9.95,9.95,0,9.95,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-11-06,9.95,9.95,9.95,9.95,0,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-11-07,9.95,9.98,9.95,9.98,36950,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-11-08,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,9.98,0.0,0.0,0.0,-0.0
2019-11-11,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,9.98,0.0,0.0,-0.0,0.0
2019-11-12,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,9.98,0.0,0.0,-0.0,0.0
2019-11-13,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,10.0,0.0,-0.0,0.0,0.0
2019-11-14,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,10.0,0.0,-0.0,0.0,0.0
2019-11-15,9.98,9.98,9.98,9.98,0,9.98,9.98,10.0,10.0,-0.0,0.0,0.0,0.0
2019-11-18,9.98,9.98,9.98,9.98,1100,9.98,9.98,10.0,10.0,-0.0,0.0,0.0,0.0
2019-11-19,9.98,9.98,9.98,9.98,0,9.98,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-11-20,9.98,9.98,9.98,9.98,26000,9.98,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-11-21,9.98,9.98,9.98,9.98,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-11-22,10.0,10.0,10.0,10.0,1000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-11-25,10.0,10.0,10.0,10.0,3,10.0,10.0,10.0,10.04,0.0,0.0,0.0,0.0
2019-11-26,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.04,0.0,0.0,0.0,0.0
2019-11-27,10.0,10.0,10.0,10.0,4,10.0,10.0,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-29,10.02,10.02,10.0,10.0,1597,10.0,10.0,10.04,10.04,-0.0,-0.0,0.0,0.0
2019-12-02,10.0,10.0,10.0,10.0,0,10.0,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-12-03,10.0,10.0,10.0,10.0,1,10.0,10.04,10.04,10.05,0.0,0.0,0.0,0.01
2019-12-04,10.0,10.0,10.0,10.0,0,10.04,10.04,10.04,10.08,0.0,0.0,0.0,0.01
2019-12-05,10.02,10.04,10.02,10.04,1338,10.04,10.04,10.05,10.05,0.0,0.0,0.0,0.0
2019-12-06,10.04,10.04,10.04,10.04,0,10.04,10.04,10.08,10.05,0.0,0.0,0.0,0.0
2019-12-09,10.04,10.04,10.04,10.04,0,10.04,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-12-10,10.04,10.04,10.04,10.04,0,10.04,10.08,10.05,10.1,0.0,0.0,0.0,0.01
2019-12-11,10.04,10.04,10.04,10.04,0,10.05,10.05,10.05,10.1,0.0,0.0,0.0,0.01
2019-12-12,10.04,10.05,10.04,10.05,29100,10.08,10.05,10.1,10.1,0.0,0.0,0.01,0.01
2019-12-13,10.08,10.08,10.08,10.08,959,10.05,10.05,10.1,10.1,-0.0,-0.0,0.0,0.0
2019-12-16,10.05,10.05,10.05,10.05,50000,10.05,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-17,10.05,10.05,10.05,10.05,0,10.05,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-18,10.05,10.05,10.05,10.05,102,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-19,10.1,10.1,10.1,10.1,101,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-20,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-23,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-24,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-26,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-27,10.1,10.1,10.1,10.1,102,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-30,10.1,10.1,10.1,10.1,1,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-12-31,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-02,10.1,10.1,10.1,10.1,1,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-03,10.1,10.1,10.1,10.1,97,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-06,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-07,10.1,10.1,10.1,10.1,1,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-08,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-09,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-10,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-13,10.1,10.1,10.1,10.1,1,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-14,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-15,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-16,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-17,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-21,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-22,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-23,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-24,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-27,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-28,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-01-29,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.13,0.0,0.0,0.0,0.0
2020-01-31,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.13,0.0,0.0,0.0,0.0
2020-02-03,10.1,10.1,10.1,10.1,0,10.1,10.1,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-04,10.1,10.1,10.1,10.1,0,10.1,10.1,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-06,10.1,10.1,10.1,10.1,0,10.1,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-07,10.1,10.1,10.1,10.1,0,10.1,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-10,10.1,10.1,10.1,10.1,1,10.13,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-11,10.13,10.13,10.13,10.13,1700,10.13,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-12,10.13,10.13,10.13,10.13,1,10.13,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-13,10.13,10.13,10.13,10.13,0,10.13,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-14,10.13,10.13,10.13,10.13,0,10.13,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-18,10.13,10.13,10.13,10.13,0,10.13,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-19,10.13,10.13,10.13,10.13,0,10.13,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-20,10.13,10.13,10.13,10.13,0,10.13,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-21,10.13,10.13,10.13,10.13,0,10.13,10.13,10.13,10.12,0.0,0.0,0.0,-0.0
2020-02-24,10.13,10.13,10.13,10.13,0,10.13,10.13,10.13,10.12,0.0,0.0,0.0,-0.0
2020-02-25,10.13,10.13,10.13,10.13,0,10.13,10.13,10.12,10.13,0.0,0.0,-0.0,0.0
2020-02-26,10.13,10.13,10.13,10.13,0,10.13,10.13,10.12,10.13,0.0,0.0,-0.0,0.0
2020-02-27,10.13,10.13,10.13,10.13,1,10.13,10.12,10.13,10.13,0.0,-0.0,0.0,0.0
2020-02-28,10.13,10.13,10.13,10.13,76,10.13,10.12,10.13,10.08,0.0,-0.0,0.0,-0.0
2020-03-02,10.13,10.13,10.13,10.13,0,10.12,10.13,10.13,10.08,-0.0,0.0,0.0,-0.0
2020-03-03,10.12,10.12,10.12,10.12,165000,10.12,10.13,10.08,10.0,0.0,0.0,-0.0,-0.01
2020-03-04,10.12,10.12,10.12,10.12,0,10.13,10.13,10.08,10.0,0.0,0.0,-0.0,-0.01
2020-03-05,10.13,10.13,10.13,10.13,38899,10.13,10.08,10.0,10.0,0.0,-0.0,-0.01,-0.01
2020-03-06,10.13,10.13,10.13,10.13,17,10.13,10.08,10.0,10.0,0.0,-0.0,-0.01,-0.01
2020-03-09,10.13,10.13,10.13,10.13,74,10.08,10.0,10.0,10.0,-0.0,-0.01,-0.01,-0.01
2020-03-10,10.1,10.1,10.08,10.08,79789,10.08,10.0,10.0,10.0,-0.0,-0.01,-0.01,-0.01
2020-03-11,10.08,10.08,10.08,10.08,0,10.0,10.0,10.0,9.98,-0.01,-0.01,-0.01,-0.01
2020-03-12,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,9.98,0.0,0.0,0.0,-0.0
2020-03-13,10.0,10.0,10.0,10.0,25000,10.0,10.0,9.98,9.98,0.0,0.0,-0.0,-0.0
2020-03-16,10.0,10.0,10.0,10.0,285000,10.0,10.0,9.98,10.1,0.0,0.0,-0.0,0.01
2020-03-17,10.0,10.0,10.0,10.0,107,10.0,9.98,9.98,10.1,0.0,-0.0,-0.0,0.01
2020-03-18,10.0,10.0,10.0,10.0,0,10.0,9.98,10.1,10.1,0.0,-0.0,0.01,0.01
2020-03-19,10.0,10.0,10.0,10.0,0,9.98,9.98,10.1,10.1,-0.0,-0.0,0.01,0.01
2020-03-20,9.99,9.99,9.98,9.98,2752,9.98,10.1,10.1,10.1,-0.0,0.01,0.01,0.01
2020-03-23,9.98,9.98,9.98,9.98,34,9.98,10.1,10.1,10.13,0.0,0.01,0.01,0.01
2020-03-24,9.98,9.98,9.98,9.98,0,10.1,10.1,10.1,10.13,0.01,0.01,0.01,0.01
2020-03-25,10.08,10.1,10.08,10.1,23095,10.1,10.1,10.13,10.13,0.0,0.0,0.0,0.0
2020-03-26,10.13,10.13,10.1,10.1,85934,10.1,10.1,10.13,10.13,-0.0,-0.0,0.0,0.0
2020-03-27,10.1,10.1,10.1,10.1,6,10.1,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-03-30,10.1,10.1,10.1,10.1,10,10.1,10.13,10.13,10.15,0.0,0.0,0.0,0.0
2020-03-31,10.1,10.1,10.1,10.1,0,10.13,10.13,10.13,10.17,0.0,0.0,0.0,0.01
2020-04-01,10.13,10.13,10.13,10.13,700,10.13,10.13,10.15,10.17,0.0,0.0,0.0,0.0
2020-04-02,10.13,10.13,10.13,10.13,10002,10.13,10.13,10.17,10.17,0.0,0.0,0.0,0.0
2020-04-03,10.13,10.13,10.12,10.13,2700,10.13,10.15,10.17,10.2,0.0,0.0,0.0,0.01
2020-04-06,10.13,10.13,10.13,10.13,10493,10.13,10.17,10.17,10.2,0.0,0.0,0.0,0.01
2020-04-07,10.14,10.14,10.13,10.13,1301,10.15,10.17,10.2,10.22,0.0,0.0,0.01,0.01
2020-04-08,10.14,10.15,10.14,10.15,87140,10.17,10.17,10.2,10.22,0.0,0.0,0.01,0.01
2020-04-09,10.17,10.17,10.17,10.17,250,10.17,10.2,10.22,10.22,0.0,0.0,0.01,0.01
2020-04-13,10.17,10.17,10.17,10.17,11,10.17,10.2,10.22,10.22,0.0,0.0,0.01,0.01
2020-04-14,10.17,10.17,10.17,10.17,16,10.2,10.22,10.22,10.22,0.0,0.01,0.01,0.01
2020-04-15,10.2,10.2,10.2,10.2,522,10.2,10.22,10.22,10.22,0.0,0.0,0.0,0.0
2020-04-16,10.2,10.2,10.2,10.2,0,10.22,10.22,10.22,10.22,0.0,0.0,0.0,0.0
2020-04-17,10.17,10.22,10.17,10.22,90335,10.22,10.22,10.22,10.22,0.01,0.01,0.01,0.01
2020-04-20,10.22,10.22,10.22,10.22,3,10.22,10.22,10.22,10.22,0.0,0.0,0.0,0.0
2020-04-21,10.22,10.22,10.22,10.22,3,10.22,10.22,10.22,10.22,0.0,0.0,0.0,0.0
2020-04-22,10.22,10.22,10.22,10.22,3,10.22,10.22,10.22,10.19,0.0,0.0,0.0,-0.0
2020-04-23,10.22,10.22,10.22,10.22,1,10.22,10.22,10.22,10.19,0.0,0.0,0.0,-0.0
2020-04-24,10.22,10.22,10.22,10.22,1,10.22,10.22,10.19,10.15,0.0,0.0,-0.0,-0.01
2020-04-27,10.22,10.22,10.22,10.22,4,10.22,10.22,10.19,10.15,0.0,0.0,-0.0,-0.01
2020-04-28,10.22,10.22,10.22,10.22,0,10.22,10.19,10.15,10.15,-0.0,-0.0,-0.01,-0.01
2020-04-29,10.22,10.22,10.22,10.22,97,10.22,10.19,10.15,10.1,0.0,-0.0,-0.01,-0.01
2020-04-30,10.22,10.22,10.22,10.22,36,10.19,10.15,10.15,10.1,-0.0,-0.01,-0.01,-0.01
2020-05-01,10.19,10.19,10.19,10.19,490,10.19,10.15,10.1,10.1,0.0,-0.0,-0.01,-0.01
2020-05-04,10.19,10.19,10.19,10.19,40,10.15,10.15,10.1,10.1,-0.0,-0.0,-0.01,-0.01
2020-05-05,10.15,10.16,10.15,10.15,992,10.15,10.1,10.1,10.1,-0.0,-0.01,-0.01,-0.01
2020-05-06,10.15,10.15,10.15,10.15,5,10.15,10.1,10.1,10.1,0.0,-0.01,-0.01,-0.01
2020-05-07,10.15,10.15,10.15,10.15,1,10.1,10.1,10.1,10.1,-0.01,-0.01,-0.01,-0.01
2020-05-08,10.1,10.1,10.1,10.1,4000,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-05-11,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-05-12,10.1,10.1,10.1,10.1,4,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-05-13,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-05-14,10.1,10.1,10.1,10.1,1,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-05-15,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2020-05-18,10.1,10.1,10.1,10.1,604,10.1,10.1,10.1,10.11,0.0,0.0,0.0,0.0
2020-05-19,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.11,0.0,0.0,0.0,0.0
2020-05-20,10.1,10.1,10.1,10.1,2,10.1,10.1,10.11,10.11,0.0,0.0,0.0,0.0
2020-05-21,10.1,10.1,10.1,10.1,0,10.1,10.1,10.11,10.11,0.0,0.0,0.0,0.0
2020-05-22,10.1,10.1,10.1,10.1,0,10.1,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2020-05-26,10.1,10.1,10.1,10.1,0,10.1,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2020-05-27,10.1,10.1,10.1,10.1,1,10.11,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2020-05-28,10.11,10.11,10.11,10.11,2001,10.11,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2020-05-29,10.11,10.11,10.11,10.11,0,10.11,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2020-06-01,10.11,10.11,10.11,10.11,1,10.11,10.11,10.11,10.13,0.0,0.0,0.0,0.0
2020-06-02,10.11,10.11,10.11,10.11,0,10.11,10.11,10.11,10.14,0.0,0.0,0.0,0.0
2020-06-03,10.11,10.11,10.11,10.11,0,10.11,10.11,10.13,10.14,0.0,0.0,0.0,0.0
2020-06-04,10.11,10.11,10.11,10.11,0,10.11,10.11,10.14,10.14,0.0,0.0,0.0,0.0
2020-06-05,10.11,10.11,10.11,10.11,0,10.11,10.13,10.14,10.25,0.0,0.0,0.0,0.01
2020-06-08,10.11,10.11,10.11,10.11,6,10.11,10.14,10.14,10.23,0.0,0.0,0.0,0.01
2020-06-09,10.11,10.11,10.11,10.11,0,10.13,10.14,10.25,10.23,0.0,0.0,0.01,0.01
2020-06-10,10.17,10.17,10.13,10.13,1199,10.14,10.14,10.23,10.23,-0.0,-0.0,0.01,0.01
2020-06-11,10.13,10.14,10.13,10.14,605,10.14,10.25,10.23,10.23,0.0,0.01,0.01,0.01
2020-06-12,10.14,10.14,10.14,10.14,1,10.14,10.23,10.23,10.26,0.0,0.01,0.01,0.01
2020-06-15,10.14,10.14,10.14,10.14,2,10.25,10.23,10.23,10.71,0.01,0.01,0.01,0.06
2020-06-16,10.25,10.25,10.25,10.25,101,10.23,10.23,10.26,10.71,-0.0,-0.0,0.0,0.04
2020-06-17,10.23,10.23,10.23,10.23,201,10.23,10.23,10.71,10.28,0.0,0.0,0.05,0.01
2020-06-18,10.23,10.23,10.23,10.23,10,10.23,10.26,10.71,10.28,0.0,0.0,0.05,0.01
2020-06-19,10.23,10.23,10.23,10.23,29,10.23,10.71,10.28,10.23,0.0,0.05,0.01,0.0
2020-06-22,10.23,10.23,10.23,10.23,1,10.26,10.71,10.28,10.23,0.0,0.05,0.01,0.0
2020-06-23,10.26,10.26,10.26,10.26,141,10.71,10.28,10.23,10.23,0.04,0.0,-0.0,-0.0
2020-06-24,10.25,10.71,10.25,10.71,1056,10.71,10.28,10.23,10.23,0.04,0.0,-0.0,-0.0
2020-06-25,10.71,10.71,10.71,10.71,32,10.28,10.23,10.23,10.23,-0.04,-0.04,-0.04,-0.04
2020-06-26,10.23,10.28,10.23,10.28,1190,10.28,10.23,10.23,10.46,0.01,0.0,0.0,0.02
2020-06-29,10.28,10.28,10.28,10.28,48,10.23,10.23,10.23,10.34,-0.0,-0.0,-0.0,0.01
2020-06-30,10.23,10.23,10.23,10.23,205,10.23,10.23,10.46,10.35,-0.0,-0.0,0.02,0.01
2020-07-01,10.23,10.23,10.23,10.23,18,10.23,10.23,10.34,,0.0,0.0,0.01,
2020-07-02,10.23,10.23,10.23,10.23,212,10.23,10.46,10.35,,0.0,0.02,0.01,
2020-07-06,10.23,10.23,10.23,10.23,20,10.23,10.34,,,0.0,0.01,,
2020-07-07,10.23,10.23,10.23,10.23,10,10.46,10.35,,,0.02,0.01,,
2020-07-08,10.26,10.46,10.26,10.46,470,10.34,,,,0.01,,,
2020-07-09,10.34,10.34,10.34,10.34,260,10.35,,,,0.0,,,
2020-07-10,10.35,10.35,10.32,10.35,3200,,,,,,,,
