date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-03-23,9.3,9.3,9.3,9.3,0,9.3,9.6,9.8,9.8,0.0,0.03,0.05,0.05
2020-03-24,9.3,9.3,9.3,9.3,1,9.59,9.85,9.8,9.85,0.03,0.06,0.05,0.06
2020-03-25,9.35,9.75,9.35,9.59,403422,9.6,9.8,9.8,9.85,0.03,0.05,0.05,0.05
2020-03-26,9.6,9.6,9.6,9.6,25216,9.85,9.8,9.85,9.85,0.03,0.02,0.03,0.03
2020-03-27,9.5,9.85,9.5,9.85,287,9.8,9.8,9.85,9.85,0.03,0.03,0.04,0.04
2020-03-30,9.65,9.8,9.65,9.8,30623,9.8,9.85,9.85,9.85,0.02,0.02,0.02,0.02
2020-03-31,9.8,9.8,9.8,9.8,1523190,9.8,9.85,9.85,9.72,0.0,0.01,0.01,-0.01
2020-04-01,9.8,9.8,9.8,9.8,0,9.85,9.85,9.85,9.72,0.01,0.01,0.01,-0.01
2020-04-02,9.8,10.05,9.8,9.85,111882,9.85,9.85,9.72,9.8,0.01,0.01,-0.01,0.0
2020-04-03,9.85,9.85,9.85,9.85,0,9.85,9.85,9.72,9.8,0.0,0.0,-0.01,-0.01
2020-04-06,9.85,9.85,9.85,9.85,23026,9.85,9.72,9.8,9.8,0.0,-0.01,-0.01,-0.01
2020-04-07,9.85,9.85,9.85,9.85,0,9.85,9.72,9.8,9.8,0.0,-0.01,-0.01,-0.01
2020-04-08,9.85,9.85,9.85,9.85,0,9.72,9.8,9.8,9.8,-0.01,-0.01,-0.01,-0.01
2020-04-09,9.72,9.72,9.72,9.72,119544,9.72,9.8,9.8,9.8,0.0,0.01,0.01,0.01
2020-04-13,9.72,9.72,9.72,9.72,1,9.8,9.8,9.8,9.8,0.01,0.01,0.01,0.01
2020-04-14,9.8,9.8,9.8,9.8,195000,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2020-04-15,9.8,9.8,9.8,9.8,50,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2020-04-16,9.84,10.2,9.8,9.8,50418,9.8,9.8,9.8,9.75,-0.0,-0.0,-0.0,-0.01
2020-04-17,9.8,9.8,9.8,9.8,84,9.8,9.8,9.8,9.75,0.0,0.0,0.0,-0.01
2020-04-20,9.8,10.24,9.8,9.8,45440,9.8,9.8,9.75,9.75,0.0,0.0,-0.01,-0.01
2020-04-21,9.81,9.81,9.8,9.8,2301,9.8,9.8,9.75,9.75,-0.0,-0.0,-0.01,-0.01
2020-04-22,9.8,9.8,9.8,9.8,0,9.8,9.75,9.75,9.76,0.0,-0.01,-0.01,-0.0
2020-04-23,9.8,9.8,9.8,9.8,1,9.8,9.75,9.75,9.8,0.0,-0.01,-0.01,0.0
2020-04-24,9.8,9.8,9.8,9.8,4,9.75,9.75,9.76,9.8,-0.01,-0.01,-0.0,0.0
2020-04-27,9.75,9.75,9.75,9.75,43289,9.75,9.75,9.8,9.8,0.0,0.0,0.01,0.01
2020-04-28,9.75,9.75,9.75,9.75,0,9.75,9.76,9.8,9.8,0.0,0.0,0.01,0.01
2020-04-29,9.75,9.75,9.75,9.75,22,9.75,9.8,9.8,9.82,0.0,0.01,0.01,0.01
2020-04-30,9.75,9.75,9.75,9.75,24,9.76,9.8,9.8,9.9,0.0,0.01,0.01,0.02
2020-05-01,9.76,9.76,9.76,9.76,16979,9.8,9.8,9.82,9.9,0.0,0.0,0.01,0.01
2020-05-04,9.8,9.8,9.8,9.8,54001,9.8,9.8,9.9,9.9,0.0,0.0,0.01,0.01
2020-05-05,9.8,9.8,9.8,9.8,4,9.8,9.82,9.9,9.81,0.0,0.0,0.01,0.0
2020-05-06,9.8,9.8,9.8,9.8,1,9.8,9.9,9.9,9.8,0.0,0.01,0.01,0.0
2020-05-07,9.8,9.8,9.8,9.8,1,9.82,9.9,9.81,9.8,0.0,0.01,0.0,0.0
2020-05-08,9.8,9.82,9.8,9.82,18592,9.9,9.9,9.8,9.8,0.01,0.01,0.0,0.0
2020-05-11,9.8,9.9,9.8,9.9,11582,9.9,9.81,9.8,9.8,0.01,0.0,0.0,0.0
2020-05-12,9.9,9.9,9.9,9.9,1,9.9,9.8,9.8,9.8,0.0,-0.01,-0.01,-0.01
2020-05-13,9.9,9.9,9.9,9.9,0,9.81,9.8,9.8,9.76,-0.01,-0.01,-0.01,-0.01
2020-05-14,9.8,9.81,9.8,9.81,61251,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2020-05-15,9.8,9.8,9.8,9.8,150000,9.8,9.8,9.76,9.8,0.0,0.0,-0.0,0.0
2020-05-18,9.8,9.8,9.8,9.8,50461,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2020-05-19,9.8,9.8,9.8,9.8,0,9.8,9.76,9.8,9.9,0.0,-0.0,0.0,0.01
2020-05-20,9.8,9.8,9.8,9.8,70,9.8,9.8,9.8,9.9,0.0,0.0,0.0,0.01
2020-05-21,9.8,9.8,9.8,9.8,0,9.76,9.8,9.9,9.9,-0.0,0.0,0.01,0.01
2020-05-22,9.75,9.76,9.75,9.76,370020,9.8,9.8,9.9,9.9,0.01,0.01,0.02,0.02
2020-05-26,9.8,9.8,9.8,9.8,151,9.8,9.9,9.9,9.9,0.0,0.01,0.01,0.01
2020-05-27,9.8,9.8,9.8,9.8,500000,9.8,9.9,9.9,9.9,0.0,0.01,0.01,0.01
2020-05-28,9.8,9.8,9.8,9.8,0,9.9,9.9,9.9,9.97,0.01,0.01,0.01,0.02
2020-05-29,9.8,9.9,9.8,9.9,34331,9.9,9.9,9.9,9.97,0.01,0.01,0.01,0.02
2020-06-01,9.85,9.9,9.85,9.9,50343,9.9,9.9,9.97,9.97,0.01,0.01,0.01,0.01
2020-06-02,9.82,9.9,9.82,9.9,856,9.9,9.9,9.97,9.97,0.01,0.01,0.02,0.02
2020-06-03,9.9,9.9,9.9,9.9,0,9.9,9.97,9.97,9.86,0.0,0.01,0.01,-0.0
2020-06-04,9.9,9.95,9.85,9.9,647457,9.9,9.97,9.97,10.0,0.0,0.01,0.01,0.01
2020-06-05,9.9,9.9,9.9,9.9,2535,9.97,9.97,9.86,9.97,0.01,0.01,-0.0,0.01
2020-06-08,9.96,9.97,9.96,9.97,466,9.97,9.97,10.0,9.97,0.0,0.0,0.0,0.0
2020-06-09,9.97,9.97,9.97,9.97,12,9.97,9.86,9.97,9.98,0.0,-0.01,0.0,0.0
2020-06-10,9.95,9.97,9.9,9.97,479845,9.97,10.0,9.97,9.98,0.0,0.01,0.0,0.0
2020-06-11,9.97,10.0,9.97,9.97,306032,9.86,9.97,9.98,10.0,-0.01,0.0,0.0,0.0
2020-06-12,9.86,9.86,9.86,9.86,240,10.0,9.97,9.98,10.03,0.01,0.01,0.01,0.02
2020-06-15,9.9,10.01,9.9,10.0,2388,9.97,9.98,10.0,10.05,0.01,0.01,0.01,0.02
2020-06-16,10.03,10.03,9.97,9.97,612,9.97,9.98,10.03,10.05,-0.01,-0.0,0.0,0.0
2020-06-17,10.2,10.23,9.97,9.97,5022,9.98,10.0,10.05,10.05,-0.02,-0.02,-0.01,-0.01
2020-06-18,10.21,10.23,9.97,9.98,18063,9.98,10.03,10.05,10.14,-0.02,-0.02,-0.02,-0.01
2020-06-19,9.98,9.98,9.98,9.98,2,10.0,10.05,10.05,10.02,0.0,0.01,0.01,0.0
2020-06-22,9.99,10.0,9.85,10.0,733811,10.03,10.05,10.14,10.0,0.0,0.01,0.02,0.0
2020-06-23,10.01,10.05,10.0,10.03,27910,10.05,10.05,10.02,10.0,0.0,0.0,0.0,-0.0
2020-06-24,10.06,10.06,10.05,10.05,10837,10.05,10.14,10.0,10.1,-0.0,0.01,-0.01,0.0
2020-06-25,10.08,10.08,10.05,10.05,10235,10.05,10.02,10.0,10.02,-0.0,-0.01,-0.01,-0.01
2020-06-26,10.05,10.05,10.05,10.05,86,10.14,10.0,10.1,10.05,0.01,-0.0,0.0,0.0
2020-06-29,9.98,10.14,9.98,10.14,4270,10.02,10.0,10.02,10.05,0.0,0.0,0.0,0.01
2020-06-30,10.02,10.04,9.51,10.02,22597,10.0,10.1,10.05,10.13,-0.0,0.01,0.0,0.01
2020-07-01,10.0,10.0,10.0,10.0,59628,10.0,10.02,10.05,,0.0,0.0,0.01,
2020-07-02,10.0,10.0,9.99,10.0,203375,10.1,10.05,10.13,,0.01,0.01,0.01,
2020-07-06,10.1,10.1,10.1,10.1,150300,10.02,10.05,,,-0.01,-0.0,,
2020-07-07,10.05,10.09,10.01,10.02,175900,10.05,10.13,,,0.0,0.01,,
2020-07-08,10.08,10.1,10.05,10.05,6000,10.05,,,,-0.0,,,
2020-07-09,10.05,10.05,10.05,10.05,100,10.13,,,,0.01,,,
2020-07-10,10.18,10.35,10.13,10.13,36100,,,,,,,,
