open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.3,1.3,1.3,1.3,8371,2018-11-07 01:00:00.000000,2018-11-07,PACQW,1.29,1.25,1.2,1.17,-0.01,-0.04,-0.08,-0.1
1.29,1.29,1.29,1.29,100,2018-11-08 01:00:00.000000,2018-11-08,PACQW,1.28,1.2,1.16,1.2,-0.01,-0.07,-0.1,-0.07
1.28,1.28,1.28,1.28,500,2018-11-12 01:00:00.000000,2018-11-12,PACQW,1.25,1.2,1.17,1.18,-0.02,-0.06,-0.09,-0.08
1.3,1.3,1.24,1.25,4250,2018-11-14 01:00:00.000000,2018-11-14,PACQW,1.2,1.16,1.2,1.18,-0.08,-0.11,-0.08,-0.09
1.23,1.23,1.15,1.2,59100,2018-11-15 01:00:00.000000,2018-11-15,PACQW,1.2,1.17,1.18,1.18,-0.02,-0.05,-0.04,-0.04
1.15,1.2,1.15,1.2,81200,2018-11-16 01:00:00.000000,2018-11-16,PACQW,1.16,1.2,1.18,1.19,0.01,0.04,0.03,0.03
1.16,1.16,1.16,1.16,100,2018-11-20 01:00:00.000000,2018-11-20,PACQW,1.17,1.18,1.18,1.15,0.01,0.02,0.02,-0.01
1.17,1.17,1.17,1.17,1000,2018-11-23 01:00:00.000000,2018-11-23,PACQW,1.2,1.18,1.19,1.18,0.03,0.01,0.02,0.01
1.17,1.2,1.17,1.2,8600,2018-11-26 01:00:00.000000,2018-11-26,PACQW,1.18,1.18,1.15,1.15,0.01,0.01,-0.02,-0.02
1.17,1.18,1.15,1.18,37600,2018-11-28 01:00:00.000000,2018-11-28,PACQW,1.18,1.19,1.18,1.08,0.01,0.02,0.01,-0.08
1.15,1.18,1.15,1.18,10500,2018-11-29 01:00:00.000000,2018-11-29,PACQW,1.18,1.15,1.15,1.14,0.03,0.0,0.0,-0.01
1.18,1.18,1.18,1.18,100,2018-11-30 01:00:00.000000,2018-11-30,PACQW,1.19,1.18,1.08,1.1,0.01,0.0,-0.08,-0.07
1.18,1.19,1.1,1.19,57018,2018-12-04 01:00:00.000000,2018-12-04,PACQW,1.15,1.15,1.14,1.14,-0.03,-0.03,-0.03,-0.03
1.15,1.15,1.15,1.15,2000,2018-12-10 01:00:00.000000,2018-12-10,PACQW,1.18,1.08,1.1,1.12,0.03,-0.06,-0.04,-0.03
1.1,1.18,1.1,1.18,10200,2018-12-11 01:00:00.000000,2018-12-11,PACQW,1.15,1.14,1.14,1.1,0.05,0.04,0.04,0.0
1.15,1.15,1.15,1.15,200,2018-12-13 01:00:00.000000,2018-12-13,PACQW,1.08,1.1,1.12,1.1,-0.06,-0.04,-0.03,-0.04
1.13,1.13,1.08,1.08,6100,2018-12-14 01:00:00.000000,2018-12-14,PACQW,1.14,1.14,1.1,1.1,0.01,0.01,-0.03,-0.03
1.15,1.15,1.14,1.14,1200,2018-12-17 01:00:00.000000,2018-12-17,PACQW,1.1,1.12,1.1,1.09,-0.04,-0.03,-0.04,-0.05
1.0,1.1,1.0,1.1,2000,2018-12-20 01:00:00.000000,2018-12-20,PACQW,1.14,1.1,1.1,1.09,0.14,0.1,0.1,0.09
1.07,1.14,1.07,1.14,5100,2018-12-31 01:00:00.000000,2018-12-31,PACQW,1.12,1.1,1.09,1.05,0.05,0.03,0.02,-0.02
1.12,1.12,1.12,1.12,100,2019-01-03 01:00:00.000000,2019-01-03,PACQW,1.1,1.1,1.09,1.06,-0.02,-0.02,-0.03,-0.05
1.07,1.1,1.05,1.1,23700,2019-01-04 01:00:00.000000,2019-01-04,PACQW,1.1,1.09,1.05,1.15,0.03,0.02,-0.02,0.07
1.06,1.1,1.05,1.1,5413,2019-01-07 01:00:00.000000,2019-01-07,PACQW,1.1,1.09,1.06,1.13,0.04,0.03,0.0,0.07
1.09,1.1,1.09,1.1,17532,2019-01-11 01:00:00.000000,2019-01-11,PACQW,1.09,1.05,1.15,1.11,0.0,-0.04,0.06,0.02
1.09,1.09,1.09,1.09,100,2019-01-14 01:00:00.000000,2019-01-14,PACQW,1.09,1.06,1.13,1.18,0.0,-0.03,0.04,0.08
1.05,1.09,1.05,1.09,31000,2019-01-15 01:00:00.000000,2019-01-15,PACQW,1.05,1.15,1.11,1.15,0.0,0.1,0.06,0.1
1.05,1.07,1.05,1.05,15147,2019-01-17 01:00:00.000000,2019-01-17,PACQW,1.06,1.13,1.18,1.19,0.01,0.08,0.12,0.13
1.05,1.08,1.05,1.06,66365,2019-01-18 01:00:00.000000,2019-01-18,PACQW,1.15,1.11,1.15,1.19,0.1,0.06,0.1,0.13
1.1,1.15,1.1,1.15,10128,2019-01-25 01:00:00.000000,2019-01-25,PACQW,1.13,1.18,1.19,1.12,0.03,0.07,0.08,0.02
1.15,1.15,1.07,1.13,100500,2019-01-29 01:00:00.000000,2019-01-29,PACQW,1.11,1.15,1.19,1.24,-0.03,0.0,0.03,0.07
1.13,1.13,1.11,1.11,500,2019-01-30 01:00:00.000000,2019-01-30,PACQW,1.18,1.19,1.12,1.2,0.04,0.05,-0.01,0.06
1.13,1.18,1.13,1.18,2000,2019-02-13 01:00:00.000000,2019-02-13,PACQW,1.15,1.19,1.24,1.1,0.02,0.05,0.09,-0.03
1.18,1.18,1.13,1.15,12500,2019-02-21 01:00:00.000000,2019-02-21,PACQW,1.19,1.12,1.2,1.12,0.01,-0.05,0.02,-0.05
1.13,1.19,1.08,1.19,10100,2019-02-26 01:00:00.000000,2019-02-26,PACQW,1.19,1.24,1.1,1.11,0.05,0.09,-0.03,-0.02
1.12,1.19,1.07,1.19,1561,2019-02-27 01:00:00.000000,2019-02-27,PACQW,1.12,1.2,1.12,1.1,0.0,0.07,0.0,-0.02
1.1,1.12,1.1,1.12,5100,2019-02-28 01:00:00.000000,2019-02-28,PACQW,1.24,1.1,1.11,1.2,0.12,0.0,0.01,0.09
1.11,1.24,1.05,1.24,30050,2019-03-05 01:00:00.000000,2019-03-05,PACQW,1.2,1.12,1.1,1.18,0.08,0.01,-0.01,0.07
1.05,1.2,1.05,1.2,35000,2019-03-07 01:00:00.000000,2019-03-07,PACQW,1.1,1.11,1.2,1.14,0.05,0.06,0.14,0.09
1.12,1.12,1.1,1.1,500,2019-03-15 01:00:00.000000,2019-03-15,PACQW,1.12,1.1,1.18,1.08,0.0,-0.02,0.06,-0.04
1.07,1.12,1.07,1.12,40900,2019-03-18 01:00:00.000000,2019-03-18,PACQW,1.11,1.2,1.14,1.08,0.04,0.12,0.07,0.0
1.11,1.11,1.11,1.11,524,2019-03-21 01:00:00.000000,2019-03-21,PACQW,1.1,1.18,1.08,1.09,-0.01,0.07,-0.03,-0.02
1.1,1.26,1.09,1.1,471348,2019-04-05 01:00:00.000000,2019-04-05,PACQW,1.2,1.14,1.08,1.11,0.09,0.04,-0.02,0.01
1.2,1.2,1.2,1.2,5300,2019-04-15 01:00:00.000000,2019-04-15,PACQW,1.18,1.08,1.09,1.11,-0.01,-0.1,-0.09,-0.07
1.16,1.18,1.16,1.18,100000,2019-04-24 01:00:00.000000,2019-04-24,PACQW,1.14,1.08,1.11,1.07,-0.02,-0.07,-0.04,-0.08
1.14,1.14,1.14,1.14,177,2019-04-25 01:00:00.000000,2019-04-25,PACQW,1.08,1.09,1.11,1.05,-0.05,-0.04,-0.03,-0.08
1.08,1.08,1.08,1.08,100,2019-05-06 01:00:00.000000,2019-05-06,PACQW,1.08,1.11,1.07,1.07,-0.0,0.03,-0.01,-0.01
1.14,1.14,1.07,1.08,886032,2019-05-07 01:00:00.000000,2019-05-07,PACQW,1.09,1.11,1.05,1.1,-0.04,-0.03,-0.08,-0.03
1.1,1.12,1.0,1.09,191115,2019-05-08 01:00:00.000000,2019-05-08,PACQW,1.11,1.07,1.07,1.11,0.01,-0.03,-0.03,0.01
1.09,1.11,1.09,1.11,915,2019-05-09 01:00:00.000000,2019-05-09,PACQW,1.11,1.05,1.1,1.11,0.02,-0.04,0.01,0.02
1.11,1.11,1.11,1.11,100050,2019-05-10 01:00:00.000000,2019-05-10,PACQW,1.07,1.07,1.11,1.1,-0.04,-0.04,0.0,-0.01
1.11,1.11,1.07,1.07,223611,2019-05-13 01:00:00.000000,2019-05-13,PACQW,1.05,1.1,1.11,1.09,-0.05,-0.0,0.0,-0.02
1.06,1.11,1.05,1.05,218910,2019-05-14 01:00:00.000000,2019-05-14,PACQW,1.07,1.11,1.1,1.08,0.01,0.05,0.04,0.02
1.07,1.15,1.06,1.07,16400,2019-05-15 01:00:00.000000,2019-05-15,PACQW,1.1,1.11,1.09,1.06,0.03,0.04,0.02,-0.0
1.09,1.13,1.06,1.1,6700,2019-05-16 01:00:00.000000,2019-05-16,PACQW,1.11,1.1,1.08,1.09,0.02,0.01,-0.01,0.0
1.09,1.15,1.03,1.11,17100,2019-05-17 01:00:00.000000,2019-05-17,PACQW,1.11,1.09,1.06,1.07,0.02,0.0,-0.02,-0.02
1.07,1.11,1.07,1.11,7600,2019-05-20 01:00:00.000000,2019-05-20,PACQW,1.1,1.08,1.09,1.1,0.03,0.01,0.02,0.03
1.1,1.1,1.1,1.1,4200,2019-05-23 01:00:00.000000,2019-05-23,PACQW,1.09,1.06,1.07,1.05,-0.01,-0.03,-0.03,-0.05
1.09,1.09,1.09,1.09,300,2019-05-28 01:00:00.000000,2019-05-28,PACQW,1.08,1.09,1.1,1.08,-0.01,0.0,0.01,-0.01
1.08,1.08,1.08,1.08,1500,2019-05-29 01:00:00.000000,2019-05-29,PACQW,1.06,1.07,1.05,1.07,-0.01,-0.01,-0.03,-0.01
1.07,1.07,1.06,1.06,101000,2019-05-30 01:00:00.000000,2019-05-30,PACQW,1.09,1.1,1.08,1.08,0.02,0.03,0.01,0.01
1.09,1.09,1.09,1.09,1000,2019-05-31 01:00:00.000000,2019-05-31,PACQW,1.07,1.05,1.07,1.09,-0.02,-0.04,-0.02,0.0
1.09,1.09,1.07,1.07,5200,2019-06-03 01:00:00.000000,2019-06-03,PACQW,1.1,1.08,1.08,1.09,0.01,-0.01,-0.01,0.0
1.09,1.1,1.09,1.1,2000,2019-06-04 01:00:00.000000,2019-06-04,PACQW,1.05,1.07,1.09,1.09,-0.04,-0.02,0.0,0.0
1.08,1.1,1.05,1.05,11300,2019-06-06 01:00:00.000000,2019-06-06,PACQW,1.08,1.08,1.09,1.09,0.0,0.0,0.01,0.01
1.08,1.08,1.08,1.08,1000,2019-06-11 01:00:00.000000,2019-06-11,PACQW,1.07,1.09,1.09,1.08,-0.01,0.01,0.01,0.0
1.1,1.1,1.07,1.07,27000,2019-06-13 01:00:00.000000,2019-06-13,PACQW,1.08,1.09,1.09,1.08,-0.02,-0.01,-0.01,-0.02
1.1,1.1,1.08,1.08,53723,2019-06-18 01:00:00.000000,2019-06-18,PACQW,1.09,1.09,1.08,1.08,-0.01,-0.01,-0.02,-0.02
1.1,1.11,1.09,1.09,275900,2019-06-21 01:00:00.000000,2019-06-21,PACQW,1.09,1.09,1.08,1.08,-0.01,-0.01,-0.02,-0.02
1.1,1.1,1.09,1.09,61474,2019-06-25 01:00:00.000000,2019-06-25,PACQW,1.09,1.08,1.08,1.08,-0.01,-0.02,-0.02,-0.02
1.09,1.1,1.09,1.09,81200,2019-06-26 01:00:00.000000,2019-06-26,PACQW,1.09,1.08,1.08,1.08,0.0,-0.01,-0.01,-0.01
1.09,1.09,1.07,1.09,2066,2019-06-27 01:00:00.000000,2019-06-27,PACQW,1.08,1.08,1.08,1.08,-0.01,-0.01,-0.01,-0.01
1.09,1.09,1.08,1.08,51100,2019-06-28 01:00:00.000000,2019-06-28,PACQW,1.08,1.08,1.08,1.08,-0.01,-0.01,-0.01,-0.01
1.09,1.09,1.08,1.08,12892,2019-07-01 01:00:00.000000,2019-07-01,PACQW,1.08,1.08,1.08,1.15,-0.01,-0.01,-0.01,0.06
1.09,1.09,1.08,1.08,6600,2019-07-02 01:00:00.000000,2019-07-02,PACQW,1.08,1.08,1.08,1.08,-0.01,-0.01,-0.01,-0.01
1.08,1.08,1.08,1.08,9500,2019-07-03 01:00:00.000000,2019-07-03,PACQW,1.08,1.08,1.15,1.08,0.0,0.0,0.06,0.0
1.09,1.09,1.08,1.08,29800,2019-07-08 01:00:00.000000,2019-07-08,PACQW,1.08,1.08,1.08,1.08,-0.01,-0.01,-0.01,-0.01
1.08,1.08,1.08,1.08,39300,2019-07-09 01:00:00.000000,2019-07-09,PACQW,1.08,1.15,1.08,1.08,0.0,0.06,0.0,0.0
1.08,1.09,1.08,1.08,20349,2019-07-10 01:00:00.000000,2019-07-10,PACQW,1.08,1.08,1.08,1.08,0.0,0.0,0.0,0.0
1.08,1.08,1.08,1.08,1000,2019-07-11 01:00:00.000000,2019-07-11,PACQW,1.15,1.08,1.08,1.06,0.06,0.0,0.0,-0.02
1.15,1.15,1.15,1.15,5000,2019-07-19 01:00:00.000000,2019-07-19,PACQW,1.08,1.08,1.08,1.07,-0.06,-0.06,-0.06,-0.07
1.08,1.1,1.08,1.08,169100,2019-07-22 01:00:00.000000,2019-07-22,PACQW,1.08,1.08,1.06,1.15,0.0,0.0,-0.02,0.06
1.08,1.1,1.05,1.08,99700,2019-07-23 01:00:00.000000,2019-07-23,PACQW,1.08,1.08,1.07,1.15,0.0,0.0,-0.01,0.06
1.08,1.08,1.08,1.08,25100,2019-07-25 01:00:00.000000,2019-07-25,PACQW,1.08,1.06,1.15,1.15,0.0,-0.02,0.06,0.06
1.08,1.08,1.08,1.08,35000,2019-07-26 01:00:00.000000,2019-07-26,PACQW,1.08,1.07,1.15,1.15,0.0,-0.01,0.06,0.06
1.11,1.15,1.08,1.08,3900,2019-07-29 01:00:00.000000,2019-07-29,PACQW,1.06,1.15,1.15,1.14,-0.05,0.04,0.04,0.03
1.07,1.08,1.06,1.06,1100,2019-07-31 01:00:00.000000,2019-07-31,PACQW,1.07,1.15,1.15,1.15,0.0,0.07,0.07,0.07
1.11,1.11,1.06,1.07,3287,2019-08-01 01:00:00.000000,2019-08-01,PACQW,1.15,1.15,1.14,1.14,0.04,0.04,0.03,0.03
1.15,1.15,1.08,1.15,28400,2019-08-05 01:00:00.000000,2019-08-05,PACQW,1.15,1.15,1.15,1.14,0.0,0.0,0.0,-0.01
1.13,1.15,1.12,1.15,10100,2019-08-06 01:00:00.000000,2019-08-06,PACQW,1.15,1.14,1.14,1.14,0.02,0.01,0.01,0.01
1.14,1.15,1.08,1.15,25700,2019-08-07 01:00:00.000000,2019-08-07,PACQW,1.15,1.15,1.14,1.08,0.01,0.01,0.0,-0.05
1.13,1.15,1.08,1.15,900,2019-08-08 01:00:00.000000,2019-08-08,PACQW,1.14,1.14,1.14,1.07,0.01,0.01,0.01,-0.05
1.14,1.15,1.1,1.14,40012,2019-08-09 01:00:00.000000,2019-08-09,PACQW,1.15,1.14,1.08,1.1,0.01,0.0,-0.05,-0.04
1.13,1.15,1.11,1.15,10188,2019-08-12 01:00:00.000000,2019-08-12,PACQW,1.14,1.14,1.07,1.05,0.01,0.01,-0.05,-0.07
1.15,1.15,1.12,1.14,9069,2019-08-13 01:00:00.000000,2019-08-13,PACQW,1.14,1.08,1.1,1.09,-0.01,-0.06,-0.04,-0.05
1.13,1.15,1.05,1.14,236766,2019-08-14 01:00:00.000000,2019-08-14,PACQW,1.14,1.07,1.05,1.08,0.01,-0.05,-0.07,-0.04
1.14,1.17,1.07,1.14,505876,2019-08-15 01:00:00.000000,2019-08-15,PACQW,1.08,1.1,1.09,1.09,-0.05,-0.04,-0.04,-0.04
1.08,1.08,1.08,1.08,94200,2019-08-16 01:00:00.000000,2019-08-16,PACQW,1.07,1.05,1.08,1.06,-0.01,-0.03,0.0,-0.02
1.08,1.08,1.07,1.07,27500,2019-08-20 01:00:00.000000,2019-08-20,PACQW,1.1,1.09,1.09,1.07,0.02,0.01,0.01,-0.01
1.1,1.1,1.1,1.1,100,2019-08-21 01:00:00.000000,2019-08-21,PACQW,1.05,1.08,1.06,1.06,-0.05,-0.02,-0.04,-0.04
1.1,1.1,1.05,1.05,16620,2019-08-22 01:00:00.000000,2019-08-22,PACQW,1.09,1.09,1.07,1.06,-0.01,-0.01,-0.03,-0.04
1.07,1.09,1.05,1.09,2500,2019-08-23 01:00:00.000000,2019-08-23,PACQW,1.08,1.06,1.06,1.06,0.01,-0.01,-0.01,-0.01
1.07,1.08,1.07,1.08,600,2019-08-26 01:00:00.000000,2019-08-26,PACQW,1.09,1.07,1.06,1.06,0.02,0.0,-0.01,-0.01
1.07,1.09,1.07,1.09,10580,2019-08-27 01:00:00.000000,2019-08-27,PACQW,1.06,1.06,1.06,1.06,-0.01,-0.01,-0.01,-0.01
1.07,1.07,1.04,1.06,19500,2019-08-28 01:00:00.000000,2019-08-28,PACQW,1.07,1.06,1.06,1.05,0.0,-0.01,-0.01,-0.02
1.08,1.09,1.07,1.07,123428,2019-08-29 01:00:00.000000,2019-08-29,PACQW,1.06,1.06,1.06,1.05,-0.02,-0.02,-0.02,-0.03
1.07,1.07,1.0,1.06,106651,2019-08-30 01:00:00.000000,2019-08-30,PACQW,1.06,1.06,1.05,1.05,-0.01,-0.01,-0.02,-0.02
1.07,1.07,1.05,1.06,8556,2019-09-03 01:00:00.000000,2019-09-03,PACQW,1.06,1.06,1.05,1.05,-0.01,-0.01,-0.02,-0.02
1.06,1.06,1.06,1.06,500,2019-09-04 01:00:00.000000,2019-09-04,PACQW,1.06,1.05,1.05,1.06,0.0,-0.01,-0.01,0.0
1.06,1.06,1.06,1.06,500,2019-09-05 01:00:00.000000,2019-09-05,PACQW,1.06,1.05,1.05,1.06,0.0,-0.01,-0.01,0.0
1.06,1.06,1.06,1.06,4150,2019-09-06 01:00:00.000000,2019-09-06,PACQW,1.05,1.05,1.06,1.04,-0.01,-0.01,0.0,-0.02
1.05,1.05,1.05,1.05,600,2019-09-11 01:00:00.000000,2019-09-11,PACQW,1.05,1.05,1.06,1.04,0.0,0.0,0.01,-0.01
1.05,1.05,1.02,1.05,11700,2019-09-12 01:00:00.000000,2019-09-12,PACQW,1.05,1.06,1.04,1.06,0.0,0.01,-0.01,0.01
1.03,1.05,1.03,1.05,21300,2019-09-13 01:00:00.000000,2019-09-13,PACQW,1.05,1.06,1.04,1.05,0.02,0.03,0.01,0.02
1.06,1.06,1.04,1.05,59100,2019-09-16 01:00:00.000000,2019-09-16,PACQW,1.06,1.04,1.06,1.04,0.0,-0.02,0.0,-0.02
1.06,1.06,1.03,1.06,80400,2019-09-17 01:00:00.000000,2019-09-17,PACQW,1.06,1.04,1.05,1.05,0.0,-0.02,-0.01,-0.01
1.06,1.06,1.02,1.06,29500,2019-09-18 01:00:00.000000,2019-09-18,PACQW,1.04,1.06,1.04,1.03,-0.02,0.0,-0.02,-0.02
