open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.21,0.21,0.2,0.2,300,2020-04-01 01:00:00.000000,2020-04-01,LATNW,0.2,0.2,0.19,0.19,0.19,0.24,0.28,0.28,0.28,0.28,0.28,0.28,0.24
0.2,0.2,0.2,0.2,300,2020-04-02 01:00:00.000000,2020-04-02,LATNW,0.2,0.19,0.19,0.19,0.24,0.28,0.28,0.28,0.28,0.28,0.28,0.24,0.24
0.2,0.2,0.13,0.19,76236,2020-04-03 01:00:00.000000,2020-04-03,LATNW,0.16,0.19,0.19,0.24,0.28,0.28,0.28,0.28,0.28,0.28,0.24,0.24,0.24
0.16,0.19,0.11,0.19,25501,2020-04-06 01:00:00.000000,2020-04-06,LATNW,0.16,0.19,0.24,0.28,0.28,0.28,0.28,0.28,0.28,0.24,0.24,0.24,0.24
0.24,0.24,0.24,0.24,100,2020-04-08 01:00:00.000000,2020-04-08,LATNW,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.24,0.24,0.24,0.24,0.24,0.17
0.28,0.28,0.28,0.28,400000,2020-04-09 01:00:00.000000,2020-04-09,LATNW,0.28,0.28,0.28,0.28,0.28,0.28,0.24,0.24,0.24,0.24,0.24,0.17,0.17
0.24,0.24,0.24,0.24,200,2020-04-17 01:00:00.000000,2020-04-17,LATNW,0.24,0.24,0.24,0.24,0.24,0.17,0.17,0.17,0.12,0.12,0.12,0.12,0.12
0.12,0.2,0.12,0.17,105300,2020-04-24 01:00:00.000000,2020-04-24,LATNW,0.12,0.17,0.17,0.12,0.12,0.12,0.12,0.12,0.13,0.15,0.15,0.15,0.15
0.12,0.14,0.12,0.12,45391,2020-04-29 01:00:00.000000,2020-04-29,LATNW,0.12,0.12,0.12,0.12,0.12,0.13,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.13,0.13,0.13,0.13,200,2020-05-06 01:00:00.000000,2020-05-06,LATNW,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.24
0.15,0.15,0.15,0.15,2500,2020-05-07 01:00:00.000000,2020-05-07,LATNW,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.24,0.24
0.15,0.15,0.15,0.15,81684,2020-05-15 01:00:00.000000,2020-05-15,LATNW,0.15,0.15,0.15,0.15,0.15,0.24,0.24,0.24,0.24,0.21,0.23,0.23,0.23
0.24,0.24,0.15,0.15,1000,2020-05-20 01:00:00.000000,2020-05-20,LATNW,0.24,0.15,0.24,0.24,0.24,0.24,0.21,0.23,0.23,0.23,0.28,0.28,0.26
0.24,0.24,0.24,0.24,200,2020-05-22 01:00:00.000000,2020-05-22,LATNW,0.24,0.24,0.24,0.24,0.21,0.23,0.23,0.23,0.28,0.28,0.26,0.26,0.25
0.24,0.24,0.21,0.21,19618,2020-05-28 01:00:00.000000,2020-05-28,LATNW,0.24,0.23,0.23,0.23,0.28,0.28,0.26,0.26,0.25,0.25,0.25,0.25,0.3
0.24,0.24,0.21,0.23,137482,2020-05-29 01:00:00.000000,2020-05-29,LATNW,0.24,0.23,0.23,0.28,0.28,0.26,0.26,0.25,0.25,0.25,0.25,0.3,0.3
0.27,0.28,0.27,0.28,2000,2020-06-03 01:00:00.000000,2020-06-03,LATNW,0.27,0.28,0.26,0.26,0.25,0.25,0.25,0.25,0.3,0.3,0.29,0.35,0.3
0.26,0.26,0.26,0.26,13800,2020-06-05 01:00:00.000000,2020-06-05,LATNW,0.26,0.26,0.25,0.25,0.25,0.25,0.3,0.3,0.29,0.35,0.3,0.3,0.32
0.25,0.27,0.24,0.25,527220,2020-06-09 01:00:00.000000,2020-06-09,LATNW,0.25,0.25,0.25,0.25,0.3,0.3,0.29,0.35,0.3,0.3,0.32,0.31,0.39
0.25,0.3,0.25,0.25,449894,2020-06-10 01:00:00.000000,2020-06-10,LATNW,0.25,0.25,0.25,0.3,0.3,0.29,0.35,0.3,0.3,0.32,0.31,0.39,0.35
0.25,0.25,0.25,0.25,4100,2020-06-11 01:00:00.000000,2020-06-11,LATNW,0.25,0.25,0.3,0.3,0.29,0.35,0.3,0.3,0.32,0.31,0.39,0.35,0.35
0.25,0.25,0.25,0.25,138200,2020-06-12 01:00:00.000000,2020-06-12,LATNW,0.28,0.3,0.3,0.29,0.35,0.3,0.3,0.32,0.31,0.39,0.35,0.35,0.35
0.28,0.3,0.26,0.3,148700,2020-06-15 01:00:00.000000,2020-06-15,LATNW,0.29,0.3,0.29,0.35,0.3,0.3,0.32,0.31,0.39,0.35,0.35,0.35,0.39
0.29,0.3,0.28,0.3,3349,2020-06-16 01:00:00.000000,2020-06-16,LATNW,0.29,0.29,0.35,0.3,0.3,0.32,0.31,0.39,0.35,0.35,0.35,0.39,0.4
0.29,0.3,0.29,0.29,116339,2020-06-17 01:00:00.000000,2020-06-17,LATNW,0.3,0.35,0.3,0.3,0.32,0.31,0.39,0.35,0.35,0.35,0.39,0.4,0.4
0.3,0.35,0.3,0.35,87102,2020-06-18 01:00:00.000000,2020-06-18,LATNW,0.35,0.3,0.3,0.32,0.31,0.39,0.35,0.35,0.35,0.39,0.4,0.4,0.5
0.35,0.37,0.3,0.3,39455,2020-06-19 01:00:00.000000,2020-06-19,LATNW,0.35,0.3,0.32,0.31,0.39,0.35,0.35,0.35,0.39,0.4,0.4,0.5,0.48
0.32,0.32,0.3,0.32,26301,2020-06-23 01:00:00.000000,2020-06-23,LATNW,0.3,0.31,0.39,0.35,0.35,0.35,0.39,0.4,0.4,0.5,0.48,0.45,0.41
0.3,0.31,0.3,0.31,4897,2020-06-24 01:00:00.000000,2020-06-24,LATNW,0.34,0.39,0.35,0.35,0.35,0.39,0.4,0.4,0.5,0.48,0.45,0.41,0.49
0.34,0.41,0.34,0.39,17179,2020-06-25 01:00:00.000000,2020-06-25,LATNW,0.37,0.35,0.35,0.35,0.39,0.4,0.4,0.5,0.48,0.45,0.41,0.49,0.45
0.37,0.37,0.31,0.35,36241,2020-06-26 01:00:00.000000,2020-06-26,LATNW,0.4,0.35,0.35,0.39,0.4,0.4,0.5,0.48,0.45,0.41,0.49,0.45,0.42
0.4,0.4,0.35,0.35,1340,2020-06-29 01:00:00.000000,2020-06-29,LATNW,0.4,0.35,0.39,0.4,0.4,0.5,0.48,0.45,0.41,0.49,0.45,0.42,0.42
0.4,0.42,0.35,0.39,23353,2020-07-01 01:00:00.000000,2020-07-01,LATNW,0.43,0.4,0.4,0.5,0.48,0.45,0.41,0.49,0.45,0.42,0.42,0.38,0.33
0.43,0.45,0.4,0.4,87750,2020-07-02 01:00:00.000000,2020-07-02,LATNW,0.43,0.4,0.5,0.48,0.45,0.41,0.49,0.45,0.42,0.42,0.38,0.33,0.4
0.45,0.51,0.41,0.5,104292,2020-07-06 01:00:00.000000,2020-07-06,LATNW,0.5,0.48,0.45,0.41,0.49,0.45,0.42,0.42,0.38,0.33,0.4,0.35,0.35
0.5,0.51,0.48,0.48,156354,2020-07-07 01:00:00.000000,2020-07-07,LATNW,0.45,0.45,0.41,0.49,0.45,0.42,0.42,0.38,0.33,0.4,0.35,0.35,0.35
0.45,0.45,0.44,0.45,5900,2020-07-08 01:00:00.000000,2020-07-08,LATNW,0.45,0.41,0.49,0.45,0.42,0.42,0.38,0.33,0.4,0.35,0.35,0.35,0.35
0.45,0.45,0.41,0.41,3312,2020-07-09 01:00:00.000000,2020-07-09,LATNW,0.42,0.49,0.45,0.42,0.42,0.38,0.33,0.4,0.35,0.35,0.35,0.35,0.33
0.42,0.49,0.42,0.49,81300,2020-07-10 01:00:00.000000,2020-07-10,LATNW,0.48,0.45,0.42,0.42,0.38,0.33,0.4,0.35,0.35,0.35,0.35,0.33,0.33
0.48,0.48,0.44,0.45,1292,2020-07-13 01:00:00.000000,2020-07-13,LATNW,0.49,0.42,0.42,0.38,0.33,0.4,0.35,0.35,0.35,0.35,0.33,0.33,0.31
0.49,0.49,0.42,0.42,12821,2020-07-14 01:00:00.000000,2020-07-14,LATNW,0.49,0.42,0.38,0.33,0.4,0.35,0.35,0.35,0.35,0.33,0.33,0.31,0.3
0.44,0.46,0.36,0.38,25901,2020-07-16 01:00:00.000000,2020-07-16,LATNW,0.35,0.33,0.4,0.35,0.35,0.35,0.35,0.33,0.33,0.31,0.3,0.3,0.35
0.35,0.4,0.33,0.33,108549,2020-07-17 01:00:00.000000,2020-07-17,LATNW,0.31,0.4,0.35,0.35,0.35,0.35,0.33,0.33,0.31,0.3,0.3,0.35,0.35
0.31,0.4,0.31,0.4,72852,2020-07-20 01:00:00.000000,2020-07-20,LATNW,0.4,0.35,0.35,0.35,0.35,0.33,0.33,0.31,0.3,0.3,0.35,0.35,0.35
0.4,0.4,0.34,0.35,133920,2020-07-21 01:00:00.000000,2020-07-21,LATNW,0.4,0.35,0.35,0.35,0.33,0.33,0.31,0.3,0.3,0.35,0.35,0.35,0.36
0.4,0.4,0.34,0.35,98085,2020-07-22 01:00:00.000000,2020-07-22,LATNW,0.35,0.35,0.35,0.33,0.33,0.31,0.3,0.3,0.35,0.35,0.35,0.36,0.35
0.35,0.37,0.35,0.35,94434,2020-07-23 01:00:00.000000,2020-07-23,LATNW,0.35,0.35,0.33,0.33,0.31,0.3,0.3,0.35,0.35,0.35,0.36,0.35,0.4
0.35,0.35,0.33,0.33,15671,2020-07-27 01:00:00.000000,2020-07-27,LATNW,0.31,0.33,0.31,0.3,0.3,0.35,0.35,0.35,0.36,0.35,0.4,0.4,0.36
0.31,0.33,0.31,0.33,313,2020-07-28 01:00:00.000000,2020-07-28,LATNW,0.31,0.31,0.3,0.3,0.35,0.35,0.35,0.36,0.35,0.4,0.4,0.36,0.35
0.31,0.31,0.31,0.31,271,2020-07-29 01:00:00.000000,2020-07-29,LATNW,0.32,0.3,0.3,0.35,0.35,0.35,0.36,0.35,0.4,0.4,0.36,0.35,0.35
0.32,0.32,0.3,0.3,25817,2020-07-30 01:00:00.000000,2020-07-30,LATNW,0.3,0.3,0.35,0.35,0.35,0.36,0.35,0.4,0.4,0.36,0.35,0.35,0.35
0.3,0.3,0.26,0.3,12139,2020-07-31 01:00:00.000000,2020-07-31,LATNW,0.39,0.35,0.35,0.35,0.36,0.35,0.4,0.4,0.36,0.35,0.35,0.35,0.35
0.39,0.39,0.26,0.35,11793,2020-08-03 01:00:00.000000,2020-08-03,LATNW,0.35,0.35,0.35,0.36,0.35,0.4,0.4,0.36,0.35,0.35,0.35,0.35,0.35
0.35,0.35,0.35,0.35,8010,2020-08-04 01:00:00.000000,2020-08-04,LATNW,0.35,0.35,0.36,0.35,0.4,0.4,0.36,0.35,0.35,0.35,0.35,0.35,0.35
0.39,0.39,0.36,0.36,26196,2020-08-06 01:00:00.000000,2020-08-06,LATNW,0.35,0.35,0.4,0.4,0.36,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.32
0.35,0.35,0.35,0.35,5600,2020-08-07 01:00:00.000000,2020-08-07,LATNW,0.36,0.4,0.4,0.36,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.32,
0.36,0.4,0.36,0.4,22901,2020-08-10 01:00:00.000000,2020-08-10,LATNW,0.36,0.4,0.36,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.32,,
0.36,0.36,0.36,0.36,5449,2020-08-12 01:00:00.000000,2020-08-12,LATNW,0.39,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.32,,,,
0.39,0.39,0.35,0.35,23800,2020-08-13 01:00:00.000000,2020-08-13,LATNW,0.39,0.35,0.35,0.35,0.35,0.35,0.35,0.32,,,,,
0.39,0.4,0.35,0.35,105919,2020-08-14 01:00:00.000000,2020-08-14,LATNW,0.35,0.35,0.35,0.35,0.35,0.35,0.32,,,,,,
0.35,0.35,0.35,0.35,500,2020-08-17 01:00:00.000000,2020-08-17,LATNW,0.35,0.35,0.35,0.35,0.35,0.32,,,,,,,
0.35,0.35,0.35,0.35,4800,2020-08-19 01:00:00.000000,2020-08-19,LATNW,0.33,0.35,0.35,0.32,,,,,,,,,
0.33,0.35,0.28,0.35,34140,2020-08-20 01:00:00.000000,2020-08-20,LATNW,0.35,0.35,0.32,,,,,,,,,,
0.35,0.35,0.35,0.35,5394,2020-08-21 01:00:00.000000,2020-08-21,LATNW,0.35,0.32,,,,,,,,,,,
0.35,0.35,0.32,0.32,21806,2020-08-24 01:00:00.000000,2020-08-24,LATNW,,,,,,,,,,,,,
