open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.2,0.23,0.2,0.23,5735,2020-06-29 01:00:00.000000,2020-06-29,NSCO.WS,0.18,0.2,0.18,0.14,-0.1,0.0,-0.1,-0.32
0.21,0.21,0.18,0.18,368,2020-06-30 01:00:00.000000,2020-06-30,NSCO.WS,0.23,0.18,0.17,0.3,0.07,-0.16,-0.2,0.38
0.24,0.25,0.23,0.23,26895,2020-07-01 01:00:00.000000,2020-07-01,NSCO.WS,0.2,0.18,0.14,0.34,-0.16,-0.25,-0.44,0.42
0.18,0.2,0.18,0.2,600,2020-07-06 01:00:00.000000,2020-07-06,NSCO.WS,0.18,0.17,0.3,0.36,-0.0,-0.05,0.64,0.98
0.19,0.19,0.18,0.18,3600,2020-07-08 01:00:00.000000,2020-07-08,NSCO.WS,0.18,0.14,0.34,0.34,-0.05,-0.29,0.79,0.79
0.18,0.18,0.18,0.18,30125,2020-07-10 01:00:00.000000,2020-07-10,NSCO.WS,0.17,0.3,0.36,0.35,-0.05,0.64,0.98,0.95
0.17,0.17,0.17,0.17,200,2020-07-13 01:00:00.000000,2020-07-13,NSCO.WS,0.14,0.34,0.34,0.34,-0.21,0.99,0.99,0.99
0.13,0.14,0.13,0.14,347336,2020-07-15 01:00:00.000000,2020-07-15,NSCO.WS,0.3,0.36,0.35,0.36,1.27,1.74,1.69,1.77
0.37,0.64,0.24,0.3,1766621,2020-07-17 01:00:00.000000,2020-07-17,NSCO.WS,0.34,0.34,0.34,0.35,-0.08,-0.08,-0.08,-0.05
0.32,0.36,0.32,0.34,566062,2020-07-20 01:00:00.000000,2020-07-20,NSCO.WS,0.36,0.35,0.36,0.34,0.11,0.09,0.12,0.08
0.4,0.4,0.34,0.36,229700,2020-07-21 01:00:00.000000,2020-07-21,NSCO.WS,0.34,0.34,0.35,0.34,-0.15,-0.15,-0.13,-0.15
0.37,0.39,0.33,0.34,117411,2020-07-22 01:00:00.000000,2020-07-22,NSCO.WS,0.35,0.36,0.34,0.35,-0.05,-0.03,-0.07,-0.06
0.36,0.36,0.34,0.35,81205,2020-07-23 01:00:00.000000,2020-07-23,NSCO.WS,0.34,0.35,0.34,,-0.06,-0.03,-0.06,
0.36,0.36,0.33,0.34,212295,2020-07-24 01:00:00.000000,2020-07-24,NSCO.WS,0.36,0.34,0.35,,-0.0,-0.04,-0.03,
0.36,0.36,0.35,0.36,82722,2020-07-27 01:00:00.000000,2020-07-27,NSCO.WS,0.35,0.34,,,-0.03,-0.06,,
0.36,0.36,0.35,0.35,57655,2020-07-28 01:00:00.000000,2020-07-28,NSCO.WS,0.34,0.35,,,-0.04,-0.03,,
0.36,0.36,0.34,0.34,62537,2020-07-29 01:00:00.000000,2020-07-29,NSCO.WS,0.34,,,,-0.06,,,
0.35,0.35,0.33,0.34,73516,2020-07-30 01:00:00.000000,2020-07-30,NSCO.WS,0.35,,,,-0.0,,,
0.36,0.36,0.34,0.35,54494,2020-07-31 01:00:00.000000,2020-07-31,NSCO.WS,,,,,,,,
