open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.43,10.5,10.35,10.45,9069,2020-07-09 01:00:00.000000,2020-07-09,ACAM,10.45,10.36,10.35,10.37,0.0,-0.01,-0.01,-0.01
10.45,10.5,10.38,10.45,108293,2020-07-10 01:00:00.000000,2020-07-10,ACAM,10.45,10.35,10.4,10.22,0.0,-0.01,-0.0,-0.02
10.45,10.5,10.35,10.45,60210,2020-07-13 01:00:00.000000,2020-07-13,ACAM,10.36,10.35,10.37,10.35,-0.01,-0.01,-0.01,-0.01
10.45,10.45,10.3,10.36,36314,2020-07-14 01:00:00.000000,2020-07-14,ACAM,10.35,10.4,10.22,10.32,-0.01,-0.0,-0.02,-0.01
10.34,10.4,10.32,10.35,66232,2020-07-15 01:00:00.000000,2020-07-15,ACAM,10.35,10.37,10.35,10.44,0.0,0.0,0.0,0.01
10.32,10.39,10.3,10.35,30350,2020-07-16 01:00:00.000000,2020-07-16,ACAM,10.4,10.22,10.32,10.48,0.01,-0.01,0.0,0.02
10.4,10.49,10.37,10.4,286723,2020-07-17 01:00:00.000000,2020-07-17,ACAM,10.37,10.35,10.44,10.4,-0.0,-0.0,0.0,0.0
10.4,10.42,10.35,10.37,36969,2020-07-20 01:00:00.000000,2020-07-20,ACAM,10.22,10.32,10.48,10.32,-0.02,-0.01,0.01,-0.01
10.37,10.37,10.2,10.22,1609229,2020-07-21 01:00:00.000000,2020-07-21,ACAM,10.35,10.44,10.4,10.23,-0.0,0.01,0.0,-0.01
10.24,10.38,10.21,10.35,370033,2020-07-22 01:00:00.000000,2020-07-22,ACAM,10.32,10.48,10.32,10.2,0.01,0.02,0.01,-0.0
10.27,10.42,10.25,10.32,45420,2020-07-23 01:00:00.000000,2020-07-23,ACAM,10.44,10.4,10.23,,0.02,0.01,-0.0,
10.32,10.44,10.32,10.44,12389,2020-07-24 01:00:00.000000,2020-07-24,ACAM,10.48,10.32,10.2,,0.02,0.0,-0.01,
10.44,10.48,10.32,10.48,5972,2020-07-27 01:00:00.000000,2020-07-27,ACAM,10.4,10.23,,,-0.0,-0.02,,
10.45,10.45,10.35,10.4,30008,2020-07-28 01:00:00.000000,2020-07-28,ACAM,10.32,10.2,,,-0.01,-0.02,,
10.36,10.45,10.3,10.32,129855,2020-07-29 01:00:00.000000,2020-07-29,ACAM,10.23,,,,-0.01,,,
10.32,10.32,10.23,10.23,19780,2020-07-30 01:00:00.000000,2020-07-30,ACAM,10.2,,,,-0.01,,,
10.24,10.25,10.12,10.2,199077,2020-07-31 01:00:00.000000,2020-07-31,ACAM,,,,,,,,
