open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.42,1.47,1.35,1.46,655228,2020-02-13 01:00:00.000000,2020-02-13,PACK.WS,1.42,1.46,1.46,1.46,1.49,1.49,1.45,1.45,1.45,1.49,1.5,1.49,1.47
1.5,1.5,1.33,1.49,74455,2020-02-19 01:00:00.000000,2020-02-19,PACK.WS,1.5,1.49,1.45,1.45,1.45,1.49,1.5,1.49,1.47,1.49,1.39,1.45,1.46
1.47,1.47,1.45,1.45,40492,2020-02-21 01:00:00.000000,2020-02-21,PACK.WS,1.47,1.45,1.45,1.49,1.5,1.49,1.47,1.49,1.39,1.45,1.46,1.46,1.46
1.45,1.49,1.4,1.49,100000,2020-02-26 01:00:00.000000,2020-02-26,PACK.WS,1.42,1.5,1.49,1.47,1.49,1.39,1.45,1.46,1.46,1.46,1.46,1.4,1.4
1.42,1.5,1.42,1.5,12112,2020-02-27 01:00:00.000000,2020-02-27,PACK.WS,1.46,1.49,1.47,1.49,1.39,1.45,1.46,1.46,1.46,1.46,1.4,1.4,1.23
1.46,1.49,1.45,1.49,20304,2020-02-28 01:00:00.000000,2020-02-28,PACK.WS,1.45,1.47,1.49,1.39,1.45,1.46,1.46,1.46,1.46,1.4,1.4,1.23,1.19
1.45,1.49,1.45,1.47,51000,2020-03-02 01:00:00.000000,2020-03-02,PACK.WS,1.5,1.49,1.39,1.45,1.46,1.46,1.46,1.46,1.4,1.4,1.23,1.19,1.1
1.5,1.5,1.44,1.49,13050,2020-03-03 01:00:00.000000,2020-03-03,PACK.WS,1.45,1.39,1.45,1.46,1.46,1.46,1.46,1.4,1.4,1.23,1.19,1.1,1.1
1.45,1.49,1.36,1.39,66723,2020-03-04 01:00:00.000000,2020-03-04,PACK.WS,1.56,1.45,1.46,1.46,1.46,1.46,1.4,1.4,1.23,1.19,1.1,1.1,1.1
1.56,1.56,1.4,1.45,74132,2020-03-05 01:00:00.000000,2020-03-05,PACK.WS,1.47,1.46,1.46,1.46,1.46,1.4,1.4,1.23,1.19,1.1,1.1,1.1,1.1
1.47,1.48,1.4,1.46,56000,2020-03-06 01:00:00.000000,2020-03-06,PACK.WS,1.47,1.46,1.46,1.46,1.4,1.4,1.23,1.19,1.1,1.1,1.1,1.1,1.13
0.81,1.4,0.76,1.4,633,2020-03-12 01:00:00.000000,2020-03-12,PACK.WS,1.5,1.4,1.23,1.19,1.1,1.1,1.1,1.1,1.13,1.13,1.13,1.13,1.15
1.5,1.5,1.2,1.4,320801,2020-03-13 01:00:00.000000,2020-03-13,PACK.WS,1.28,1.23,1.19,1.1,1.1,1.1,1.1,1.13,1.13,1.13,1.13,1.15,1.15
1.28,1.28,1.01,1.23,135063,2020-03-16 01:00:00.000000,2020-03-16,PACK.WS,1.28,1.19,1.1,1.1,1.1,1.1,1.13,1.13,1.13,1.13,1.15,1.15,1.15
1.28,1.28,1.19,1.19,35900,2020-03-17 01:00:00.000000,2020-03-17,PACK.WS,1.1,1.1,1.1,1.1,1.1,1.13,1.13,1.13,1.13,1.15,1.15,1.15,1.2
1.1,1.16,0.95,1.1,160302,2020-03-18 01:00:00.000000,2020-03-18,PACK.WS,1.0,1.1,1.1,1.1,1.13,1.13,1.13,1.13,1.15,1.15,1.15,1.2,1.23
1.0,1.11,0.93,1.1,159715,2020-03-19 01:00:00.000000,2020-03-19,PACK.WS,1.0,1.1,1.1,1.13,1.13,1.13,1.13,1.15,1.15,1.15,1.2,1.23,1.2
1.0,1.1,0.97,1.1,81687,2020-03-23 01:00:00.000000,2020-03-23,PACK.WS,1.2,1.13,1.13,1.13,1.13,1.15,1.15,1.15,1.2,1.23,1.2,1.26,1.26
1.2,1.2,1.07,1.13,155200,2020-03-24 01:00:00.000000,2020-03-24,PACK.WS,1.2,1.13,1.13,1.13,1.15,1.15,1.15,1.2,1.23,1.2,1.26,1.26,1.32
1.15,1.15,1.15,1.15,400,2020-03-30 01:00:00.000000,2020-03-30,PACK.WS,1.15,1.15,1.15,1.2,1.23,1.2,1.26,1.26,1.32,1.32,1.32,1.32,1.32
1.21,1.23,1.07,1.2,5000,2020-04-02 01:00:00.000000,2020-04-02,PACK.WS,1.15,1.23,1.2,1.26,1.26,1.32,1.32,1.32,1.32,1.32,1.37,1.37,1.32
1.15,1.23,1.15,1.23,47500,2020-04-03 01:00:00.000000,2020-04-03,PACK.WS,1.46,1.2,1.26,1.26,1.32,1.32,1.32,1.32,1.32,1.37,1.37,1.32,1.25
1.46,1.46,1.19,1.2,57590,2020-04-06 01:00:00.000000,2020-04-06,PACK.WS,1.26,1.26,1.26,1.32,1.32,1.32,1.32,1.32,1.37,1.37,1.32,1.25,1.25
1.26,1.26,1.26,1.26,1000,2020-04-07 01:00:00.000000,2020-04-07,PACK.WS,1.26,1.26,1.32,1.32,1.32,1.32,1.32,1.37,1.37,1.32,1.25,1.25,1.26
1.25,1.32,1.23,1.32,34501,2020-04-09 01:00:00.000000,2020-04-09,PACK.WS,1.25,1.32,1.32,1.32,1.32,1.37,1.37,1.32,1.25,1.25,1.26,1.44,1.37
1.23,1.37,1.21,1.37,173103,2020-04-16 01:00:00.000000,2020-04-16,PACK.WS,1.23,1.37,1.32,1.25,1.25,1.26,1.44,1.37,1.44,1.49,1.49,1.49,1.49
1.27,1.32,1.27,1.32,300,2020-04-20 01:00:00.000000,2020-04-20,PACK.WS,1.23,1.25,1.25,1.26,1.44,1.37,1.44,1.49,1.49,1.49,1.49,1.49,1.49
1.23,1.34,1.2,1.25,6400,2020-04-21 01:00:00.000000,2020-04-21,PACK.WS,1.23,1.25,1.26,1.44,1.37,1.44,1.49,1.49,1.49,1.49,1.49,1.49,1.49
1.34,1.34,1.26,1.26,400,2020-04-23 01:00:00.000000,2020-04-23,PACK.WS,1.31,1.44,1.37,1.44,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.52,1.5
1.31,1.44,1.31,1.44,500,2020-04-24 01:00:00.000000,2020-04-24,PACK.WS,1.37,1.37,1.44,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.52,1.5,1.5
1.37,1.37,1.37,1.37,1014,2020-04-27 01:00:00.000000,2020-04-27,PACK.WS,1.44,1.44,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.52,1.5,1.5,1.5
1.44,1.44,1.44,1.44,100,2020-04-28 01:00:00.000000,2020-04-28,PACK.WS,1.37,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.52,1.5,1.5,1.5,1.34
1.37,1.54,1.25,1.49,22202,2020-04-29 01:00:00.000000,2020-04-29,PACK.WS,1.37,1.49,1.49,1.49,1.49,1.49,1.49,1.52,1.5,1.5,1.5,1.34,1.34
1.49,1.51,1.41,1.49,19801,2020-05-07 01:00:00.000000,2020-05-07,PACK.WS,1.54,1.52,1.5,1.5,1.5,1.34,1.34,1.34,1.36,1.44,1.44,1.44,1.44
1.54,1.54,1.46,1.52,1701,2020-05-08 01:00:00.000000,2020-05-08,PACK.WS,1.25,1.5,1.5,1.5,1.34,1.34,1.34,1.36,1.44,1.44,1.44,1.44,1.44
1.25,1.5,1.25,1.5,36199,2020-05-11 01:00:00.000000,2020-05-11,PACK.WS,1.25,1.5,1.5,1.34,1.34,1.34,1.36,1.44,1.44,1.44,1.44,1.44,1.44
1.31,1.42,1.2,1.34,117626,2020-05-14 01:00:00.000000,2020-05-14,PACK.WS,1.47,1.34,1.34,1.36,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.55
1.47,1.48,1.25,1.34,1575,2020-05-15 01:00:00.000000,2020-05-15,PACK.WS,1.47,1.34,1.36,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.55,1.55
1.18,1.49,1.18,1.36,1460,2020-05-19 01:00:00.000000,2020-05-19,PACK.WS,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.55,1.55,1.37,1.41
1.44,1.44,1.44,1.44,142,2020-05-20 01:00:00.000000,2020-05-20,PACK.WS,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.55,1.55,1.37,1.41,1.5
1.53,1.55,1.53,1.55,102241,2020-06-01 01:00:00.000000,2020-06-01,PACK.WS,1.53,1.55,1.37,1.41,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.55,1.55
1.2,1.55,1.2,1.37,43878,2020-06-03 01:00:00.000000,2020-06-03,PACK.WS,1.28,1.41,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.55,1.55,1.55,1.55
1.28,1.41,1.25,1.41,7700,2020-06-04 01:00:00.000000,2020-06-04,PACK.WS,1.52,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.55,1.55,1.55,1.55,1.55
1.52,1.53,1.4,1.5,600,2020-06-05 01:00:00.000000,2020-06-05,PACK.WS,1.52,1.5,1.5,1.5,1.5,1.5,1.5,1.55,1.55,1.55,1.55,1.55,1.55
1.5,1.5,1.5,1.5,103479,2020-06-15 01:00:00.000000,2020-06-15,PACK.WS,1.5,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.6,1.52,1.55,1.55,1.55
1.5,1.55,1.5,1.55,5140,2020-06-16 01:00:00.000000,2020-06-16,PACK.WS,1.5,1.55,1.55,1.55,1.55,1.55,1.55,1.6,1.52,1.55,1.55,1.55,1.55
1.55,1.55,1.55,1.55,1200,2020-06-23 01:00:00.000000,2020-06-23,PACK.WS,1.55,1.55,1.6,1.52,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.6,1.6
1.55,1.6,1.55,1.6,3900,2020-06-25 01:00:00.000000,2020-06-25,PACK.WS,1.52,1.52,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.6,1.6,1.6,1.6
1.52,1.52,1.52,1.52,100,2020-06-26 01:00:00.000000,2020-06-26,PACK.WS,1.5,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.6,1.6,1.6,1.6,1.6
1.5,1.55,1.5,1.55,2200,2020-06-29 01:00:00.000000,2020-06-29,PACK.WS,1.5,1.55,1.55,1.55,1.55,1.55,1.55,1.6,1.6,1.6,1.6,1.6,1.65
1.47,1.6,1.47,1.6,2300,2020-07-08 01:00:00.000000,2020-07-08,PACK.WS,1.47,1.6,1.6,1.6,1.6,1.65,1.65,1.65,1.65,1.66,1.66,1.66,1.66
1.52,1.6,1.49,1.6,6665,2020-07-13 01:00:00.000000,2020-07-13,PACK.WS,1.4,1.6,1.65,1.65,1.65,1.65,1.66,1.66,1.66,1.66,1.66,1.7,1.78
1.4,1.6,1.3,1.6,27535,2020-07-14 01:00:00.000000,2020-07-14,PACK.WS,1.5,1.65,1.65,1.65,1.65,1.66,1.66,1.66,1.66,1.66,1.7,1.78,1.78
1.5,1.65,1.5,1.65,51700,2020-07-15 01:00:00.000000,2020-07-15,PACK.WS,1.53,1.65,1.65,1.65,1.66,1.66,1.66,1.66,1.66,1.7,1.78,1.78,1.78
1.53,1.66,1.53,1.65,26100,2020-07-16 01:00:00.000000,2020-07-16,PACK.WS,1.53,1.65,1.65,1.66,1.66,1.66,1.66,1.66,1.7,1.78,1.78,1.78,1.78
1.54,1.66,1.54,1.66,44920,2020-07-21 01:00:00.000000,2020-07-21,PACK.WS,1.54,1.66,1.66,1.66,1.66,1.7,1.78,1.78,1.78,1.78,1.78,1.9,1.9
1.55,1.66,1.55,1.66,33230,2020-07-24 01:00:00.000000,2020-07-24,PACK.WS,1.55,1.66,1.7,1.78,1.78,1.78,1.78,1.78,1.9,1.9,1.9,2.03,2.05
1.67,1.7,1.67,1.7,2000,2020-07-28 01:00:00.000000,2020-07-28,PACK.WS,1.51,1.78,1.78,1.78,1.78,1.78,1.9,1.9,1.9,2.03,2.05,2.05,2.05
1.51,1.78,1.51,1.78,7820,2020-07-29 01:00:00.000000,2020-07-29,PACK.WS,1.51,1.78,1.78,1.78,1.78,1.9,1.9,1.9,2.03,2.05,2.05,2.05,2.05
1.76,1.78,1.76,1.78,200,2020-07-31 01:00:00.000000,2020-07-31,PACK.WS,1.76,1.78,1.78,1.9,1.9,1.9,2.03,2.05,2.05,2.05,2.05,2.0,1.94
1.9,1.9,1.9,1.9,600,2020-08-05 01:00:00.000000,2020-08-05,PACK.WS,1.9,1.9,1.9,2.03,2.05,2.05,2.05,2.05,2.0,1.94,1.99,1.89,1.89
1.9,1.9,1.9,1.9,3273,2020-08-06 01:00:00.000000,2020-08-06,PACK.WS,1.9,1.9,2.03,2.05,2.05,2.05,2.05,2.0,1.94,1.99,1.89,1.89,1.93
2.0,2.03,1.98,2.03,15911,2020-08-10 01:00:00.000000,2020-08-10,PACK.WS,2.03,2.05,2.05,2.05,2.05,2.0,1.94,1.99,1.89,1.89,1.93,1.93,
2.03,2.13,2.03,2.05,12350,2020-08-11 01:00:00.000000,2020-08-11,PACK.WS,2.04,2.05,2.05,2.05,2.0,1.94,1.99,1.89,1.89,1.93,1.93,,
2.04,2.05,2.04,2.05,5100,2020-08-12 01:00:00.000000,2020-08-12,PACK.WS,2.04,2.05,2.05,2.0,1.94,1.99,1.89,1.89,1.93,1.93,,,
2.0,2.0,2.0,2.0,1500,2020-08-17 01:00:00.000000,2020-08-17,PACK.WS,1.99,1.94,1.99,1.89,1.89,1.93,1.93,,,,,,
1.99,2.0,1.94,1.94,91150,2020-08-18 01:00:00.000000,2020-08-18,PACK.WS,1.99,1.99,1.89,1.89,1.93,1.93,,,,,,,
1.99,1.99,1.99,1.99,1000,2020-08-19 01:00:00.000000,2020-08-19,PACK.WS,1.96,1.89,1.89,1.93,1.93,,,,,,,,
1.96,1.96,1.88,1.89,87100,2020-08-20 01:00:00.000000,2020-08-20,PACK.WS,1.96,1.89,1.93,1.93,,,,,,,,,
1.89,1.93,1.89,1.93,8909,2020-08-24 01:00:00.000000,2020-08-24,PACK.WS,1.94,1.93,,,,,,,,,,,
1.94,1.94,1.93,1.93,10000,2020-08-25 01:00:00.000000,2020-08-25,PACK.WS,,,,,,,,,,,,,
