open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.31,0.31,0.3,0.3,3000,2019-11-06 01:00:00.000000,2019-11-06,NFINW,0.3,0.3,0.29,0.29,0.28,0.28,0.28,0.31,0.29,0.29,0.28,0.28,0.28
0.3,0.3,0.28,0.3,118800,2019-11-07 01:00:00.000000,2019-11-07,NFINW,0.28,0.29,0.29,0.28,0.28,0.28,0.31,0.29,0.29,0.28,0.28,0.28,0.28
0.28,0.3,0.28,0.29,48989,2019-11-08 01:00:00.000000,2019-11-08,NFINW,0.32,0.29,0.28,0.28,0.28,0.31,0.29,0.29,0.28,0.28,0.28,0.28,0.28
0.32,0.32,0.29,0.29,15200,2019-11-11 01:00:00.000000,2019-11-11,NFINW,0.29,0.28,0.28,0.28,0.31,0.29,0.29,0.28,0.28,0.28,0.28,0.28,0.28
0.29,0.29,0.28,0.28,6900,2019-11-12 01:00:00.000000,2019-11-12,NFINW,0.29,0.28,0.28,0.31,0.29,0.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.31,0.31,0.31,0.31,1400,2019-11-15 01:00:00.000000,2019-11-15,NFINW,0.29,0.29,0.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.29,0.3,0.28,0.29,48300,2019-11-18 01:00:00.000000,2019-11-18,NFINW,0.29,0.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.29,0.29,0.29,0.29,200,2019-11-19 01:00:00.000000,2019-11-19,NFINW,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.27
0.28,0.28,0.28,0.28,500,2019-11-20 01:00:00.000000,2019-11-20,NFINW,0.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.27
0.29,0.29,0.28,0.28,5400,2019-11-21 01:00:00.000000,2019-11-21,NFINW,0.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.27,0.28
0.29,0.32,0.28,0.28,517410,2019-11-22 01:00:00.000000,2019-11-22,NFINW,0.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.27,0.28,0.27
0.29,0.29,0.28,0.28,6500,2019-11-25 01:00:00.000000,2019-11-25,NFINW,0.26,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.27,0.28,0.27,0.26
0.26,0.28,0.26,0.28,89399,2019-11-26 01:00:00.000000,2019-11-26,NFINW,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.27,0.28,0.27,0.26,0.27
0.28,0.28,0.28,0.28,1900,2019-11-27 01:00:00.000000,2019-11-27,NFINW,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.27,0.28,0.27,0.26,0.27,0.28
0.28,0.28,0.28,0.28,400,2019-12-02 01:00:00.000000,2019-12-02,NFINW,0.27,0.28,0.28,0.27,0.27,0.28,0.27,0.26,0.27,0.28,0.28,0.28,0.27
0.27,0.3,0.27,0.28,135300,2019-12-03 01:00:00.000000,2019-12-03,NFINW,0.28,0.28,0.27,0.27,0.28,0.27,0.26,0.27,0.28,0.28,0.28,0.27,0.32
0.28,0.28,0.28,0.28,5000,2019-12-04 01:00:00.000000,2019-12-04,NFINW,0.28,0.27,0.27,0.28,0.27,0.26,0.27,0.28,0.28,0.28,0.27,0.32,0.33
0.28,0.28,0.27,0.27,15000,2019-12-05 01:00:00.000000,2019-12-05,NFINW,0.27,0.27,0.28,0.27,0.26,0.27,0.28,0.28,0.28,0.27,0.32,0.33,0.32
0.27,0.27,0.27,0.27,2000,2019-12-06 01:00:00.000000,2019-12-06,NFINW,0.3,0.28,0.27,0.26,0.27,0.28,0.28,0.28,0.27,0.32,0.33,0.32,0.32
0.3,0.3,0.28,0.28,51200,2019-12-09 01:00:00.000000,2019-12-09,NFINW,0.27,0.27,0.26,0.27,0.28,0.28,0.28,0.27,0.32,0.33,0.32,0.32,0.32
0.27,0.27,0.27,0.27,500,2019-12-10 01:00:00.000000,2019-12-10,NFINW,0.27,0.26,0.27,0.28,0.28,0.28,0.27,0.32,0.33,0.32,0.32,0.32,0.32
0.27,0.27,0.26,0.26,109400,2019-12-11 01:00:00.000000,2019-12-11,NFINW,0.27,0.27,0.28,0.28,0.28,0.27,0.32,0.33,0.32,0.32,0.32,0.32,0.32
0.27,0.27,0.27,0.27,6500,2019-12-12 01:00:00.000000,2019-12-12,NFINW,0.29,0.28,0.28,0.28,0.27,0.32,0.33,0.32,0.32,0.32,0.32,0.32,0.31
0.29,0.3,0.28,0.28,21900,2019-12-13 01:00:00.000000,2019-12-13,NFINW,0.28,0.28,0.28,0.27,0.32,0.33,0.32,0.32,0.32,0.32,0.32,0.31,0.3
0.28,0.28,0.28,0.28,11100,2019-12-16 01:00:00.000000,2019-12-16,NFINW,0.29,0.28,0.27,0.32,0.33,0.32,0.32,0.32,0.32,0.32,0.31,0.3,0.3
0.29,0.29,0.28,0.28,11000,2019-12-17 01:00:00.000000,2019-12-17,NFINW,0.27,0.27,0.32,0.33,0.32,0.32,0.32,0.32,0.32,0.31,0.3,0.3,0.3
0.27,0.27,0.27,0.27,10000,2019-12-18 01:00:00.000000,2019-12-18,NFINW,0.27,0.32,0.33,0.32,0.32,0.32,0.32,0.32,0.31,0.3,0.3,0.3,0.3
0.27,0.32,0.27,0.32,113457,2019-12-19 01:00:00.000000,2019-12-19,NFINW,0.3,0.33,0.32,0.32,0.32,0.32,0.32,0.31,0.3,0.3,0.3,0.3,0.3
0.3,0.33,0.3,0.33,14740,2019-12-20 01:00:00.000000,2019-12-20,NFINW,0.31,0.32,0.32,0.32,0.32,0.32,0.31,0.3,0.3,0.3,0.3,0.3,0.35
0.31,0.32,0.31,0.32,2935,2019-12-23 01:00:00.000000,2019-12-23,NFINW,0.31,0.32,0.32,0.32,0.32,0.31,0.3,0.3,0.3,0.3,0.3,0.35,0.37
0.33,0.33,0.32,0.32,2503,2019-12-26 01:00:00.000000,2019-12-26,NFINW,0.32,0.32,0.31,0.3,0.3,0.3,0.3,0.3,0.35,0.37,0.34,0.35,0.35
0.32,0.32,0.32,0.32,45000,2019-12-27 01:00:00.000000,2019-12-27,NFINW,0.31,0.31,0.3,0.3,0.3,0.3,0.3,0.35,0.37,0.34,0.35,0.35,0.35
0.31,0.31,0.31,0.31,1000,2019-12-30 01:00:00.000000,2019-12-30,NFINW,0.3,0.3,0.3,0.3,0.3,0.3,0.35,0.37,0.34,0.35,0.35,0.35,0.37
0.3,0.3,0.3,0.3,22100,2019-12-31 01:00:00.000000,2019-12-31,NFINW,0.3,0.3,0.3,0.3,0.3,0.35,0.37,0.34,0.35,0.35,0.35,0.37,0.37
0.3,0.3,0.3,0.3,40000,2020-01-02 01:00:00.000000,2020-01-02,NFINW,0.3,0.3,0.3,0.35,0.37,0.34,0.35,0.35,0.35,0.37,0.37,0.37,0.37
0.31,0.35,0.3,0.35,38365,2020-01-07 01:00:00.000000,2020-01-07,NFINW,0.32,0.37,0.34,0.35,0.35,0.35,0.37,0.37,0.37,0.37,0.37,0.45,0.45
0.32,0.37,0.32,0.37,6775,2020-01-08 01:00:00.000000,2020-01-08,NFINW,0.37,0.34,0.35,0.35,0.35,0.37,0.37,0.37,0.37,0.37,0.45,0.45,0.45
0.37,0.37,0.34,0.34,25130,2020-01-09 01:00:00.000000,2020-01-09,NFINW,0.37,0.35,0.35,0.35,0.37,0.37,0.37,0.37,0.37,0.45,0.45,0.45,0.45
0.37,0.37,0.35,0.35,151000,2020-01-10 01:00:00.000000,2020-01-10,NFINW,0.37,0.35,0.35,0.37,0.37,0.37,0.37,0.37,0.45,0.45,0.45,0.45,0.5
0.36,0.37,0.36,0.37,51741,2020-01-15 01:00:00.000000,2020-01-15,NFINW,0.36,0.37,0.37,0.37,0.37,0.45,0.45,0.45,0.45,0.5,0.5,0.5,0.5
0.36,0.37,0.36,0.37,6810,2020-01-17 01:00:00.000000,2020-01-17,NFINW,0.36,0.37,0.37,0.45,0.45,0.45,0.45,0.5,0.5,0.5,0.5,0.5,0.53
0.39,0.45,0.39,0.45,311500,2020-01-22 01:00:00.000000,2020-01-22,NFINW,0.39,0.45,0.45,0.45,0.5,0.5,0.5,0.5,0.5,0.53,0.53,0.6,0.6
0.4,0.52,0.4,0.5,555460,2020-01-28 01:00:00.000000,2020-01-28,NFINW,0.4,0.5,0.5,0.5,0.5,0.53,0.53,0.6,0.6,0.5,0.5,0.59,0.59
0.48,0.51,0.48,0.5,115040,2020-02-03 01:00:00.000000,2020-02-03,NFINW,0.46,0.53,0.53,0.6,0.6,0.5,0.5,0.59,0.59,0.59,0.59,0.58,0.58
0.46,0.69,0.46,0.53,33450,2020-02-04 01:00:00.000000,2020-02-04,NFINW,0.46,0.53,0.6,0.6,0.5,0.5,0.59,0.59,0.59,0.59,0.58,0.58,0.58
0.5,0.6,0.5,0.6,202,2020-02-06 01:00:00.000000,2020-02-06,NFINW,0.55,0.6,0.5,0.5,0.59,0.59,0.59,0.59,0.58,0.58,0.58,0.54,0.54
0.55,0.6,0.55,0.6,1341006,2020-02-07 01:00:00.000000,2020-02-07,NFINW,0.6,0.5,0.5,0.59,0.59,0.59,0.59,0.58,0.58,0.58,0.54,0.54,0.58
0.6,0.6,0.5,0.5,4628,2020-02-10 01:00:00.000000,2020-02-10,NFINW,0.6,0.5,0.59,0.59,0.59,0.59,0.58,0.58,0.58,0.54,0.54,0.58,0.58
0.56,0.6,0.5,0.59,935929,2020-02-12 01:00:00.000000,2020-02-12,NFINW,0.56,0.59,0.59,0.59,0.58,0.58,0.58,0.54,0.54,0.58,0.58,0.58,0.58
0.58,0.58,0.58,0.58,190,2020-02-18 01:00:00.000000,2020-02-18,NFINW,0.58,0.58,0.58,0.54,0.54,0.58,0.58,0.58,0.58,0.58,0.51,0.58,0.58
0.58,0.58,0.58,0.58,300,2020-02-20 01:00:00.000000,2020-02-20,NFINW,0.54,0.54,0.54,0.58,0.58,0.58,0.58,0.58,0.51,0.58,0.58,0.55,0.55
0.54,0.54,0.54,0.54,100,2020-02-21 01:00:00.000000,2020-02-21,NFINW,0.54,0.54,0.58,0.58,0.58,0.58,0.58,0.51,0.58,0.58,0.55,0.55,0.55
0.53,0.58,0.5,0.58,20900,2020-02-25 01:00:00.000000,2020-02-25,NFINW,0.5,0.58,0.58,0.58,0.58,0.51,0.58,0.58,0.55,0.55,0.55,0.55,0.4
0.5,0.58,0.5,0.58,61350,2020-02-26 01:00:00.000000,2020-02-26,NFINW,0.58,0.58,0.58,0.58,0.51,0.58,0.58,0.55,0.55,0.55,0.55,0.4,0.44
0.58,0.58,0.42,0.58,52354,2020-02-27 01:00:00.000000,2020-02-27,NFINW,0.58,0.58,0.58,0.51,0.58,0.58,0.55,0.55,0.55,0.55,0.4,0.44,0.3
0.58,0.58,0.51,0.58,30500,2020-02-28 01:00:00.000000,2020-02-28,NFINW,0.55,0.58,0.51,0.58,0.58,0.55,0.55,0.55,0.55,0.4,0.44,0.3,0.44
0.55,0.58,0.51,0.58,506900,2020-03-02 01:00:00.000000,2020-03-02,NFINW,0.52,0.51,0.58,0.58,0.55,0.55,0.55,0.55,0.4,0.44,0.3,0.44,0.44
0.52,0.56,0.51,0.51,500,2020-03-03 01:00:00.000000,2020-03-03,NFINW,0.58,0.58,0.58,0.55,0.55,0.55,0.55,0.4,0.44,0.3,0.44,0.44,0.41
0.58,0.58,0.58,0.58,100,2020-03-04 01:00:00.000000,2020-03-04,NFINW,0.58,0.58,0.55,0.55,0.55,0.55,0.4,0.44,0.3,0.44,0.44,0.41,0.41
0.55,0.55,0.55,0.55,100,2020-03-06 01:00:00.000000,2020-03-06,NFINW,0.55,0.55,0.55,0.55,0.4,0.44,0.3,0.44,0.44,0.41,0.41,0.41,0.3
0.58,0.58,0.36,0.55,8203,2020-03-10 01:00:00.000000,2020-03-10,NFINW,0.55,0.55,0.4,0.44,0.3,0.44,0.44,0.41,0.41,0.41,0.3,0.42,0.37
0.55,0.55,0.55,0.55,1000,2020-03-11 01:00:00.000000,2020-03-11,NFINW,0.44,0.4,0.44,0.3,0.44,0.44,0.41,0.41,0.41,0.3,0.42,0.37,0.37
0.44,0.48,0.4,0.4,59306,2020-03-12 01:00:00.000000,2020-03-12,NFINW,0.44,0.44,0.3,0.44,0.44,0.41,0.41,0.41,0.3,0.42,0.37,0.37,0.39
0.44,0.44,0.44,0.44,10200,2020-03-13 01:00:00.000000,2020-03-13,NFINW,0.36,0.3,0.44,0.44,0.41,0.41,0.41,0.3,0.42,0.37,0.37,0.39,0.39
0.36,0.44,0.3,0.3,62917,2020-03-16 01:00:00.000000,2020-03-16,NFINW,0.43,0.44,0.44,0.41,0.41,0.41,0.3,0.42,0.37,0.37,0.39,0.39,0.39
0.43,0.45,0.25,0.44,25715,2020-03-17 01:00:00.000000,2020-03-17,NFINW,0.44,0.44,0.41,0.41,0.41,0.3,0.42,0.37,0.37,0.39,0.39,0.39,0.37
0.44,0.44,0.44,0.44,6300,2020-03-18 01:00:00.000000,2020-03-18,NFINW,0.33,0.41,0.41,0.41,0.3,0.42,0.37,0.37,0.39,0.39,0.39,0.37,0.37
0.33,0.41,0.33,0.41,17200,2020-03-19 01:00:00.000000,2020-03-19,NFINW,0.33,0.41,0.41,0.3,0.42,0.37,0.37,0.39,0.39,0.39,0.37,0.37,0.38
0.31,0.41,0.3,0.3,1700,2020-03-24 01:00:00.000000,2020-03-24,NFINW,0.23,0.42,0.37,0.37,0.39,0.39,0.39,0.37,0.37,0.38,0.39,0.35,0.37
0.23,0.42,0.23,0.42,56820,2020-03-25 01:00:00.000000,2020-03-25,NFINW,0.26,0.37,0.37,0.39,0.39,0.39,0.37,0.37,0.38,0.39,0.35,0.37,0.37
0.26,0.39,0.26,0.37,14670,2020-03-26 01:00:00.000000,2020-03-26,NFINW,0.26,0.37,0.39,0.39,0.39,0.37,0.37,0.38,0.39,0.35,0.37,0.37,0.37
0.39,0.39,0.26,0.39,6100,2020-03-30 01:00:00.000000,2020-03-30,NFINW,0.3,0.39,0.39,0.37,0.37,0.38,0.39,0.35,0.37,0.37,0.37,0.38,0.38
0.3,0.39,0.23,0.39,19301,2020-03-31 01:00:00.000000,2020-03-31,NFINW,0.3,0.39,0.37,0.37,0.38,0.39,0.35,0.37,0.37,0.37,0.38,0.38,0.38
0.35,0.37,0.35,0.37,82150,2020-04-02 01:00:00.000000,2020-04-02,NFINW,0.35,0.37,0.38,0.39,0.35,0.37,0.37,0.37,0.38,0.38,0.38,0.38,0.36
0.37,0.39,0.37,0.38,15203,2020-04-06 01:00:00.000000,2020-04-06,NFINW,0.38,0.39,0.35,0.37,0.37,0.37,0.38,0.38,0.38,0.38,0.36,0.36,0.36
0.38,0.45,0.32,0.39,15800,2020-04-07 01:00:00.000000,2020-04-07,NFINW,0.33,0.35,0.37,0.37,0.37,0.38,0.38,0.38,0.38,0.36,0.36,0.36,0.36
0.33,0.35,0.3,0.35,16390,2020-04-08 01:00:00.000000,2020-04-08,NFINW,0.37,0.37,0.37,0.37,0.38,0.38,0.38,0.38,0.36,0.36,0.36,0.36,0.36
0.37,0.45,0.37,0.37,275500,2020-04-09 01:00:00.000000,2020-04-09,NFINW,0.37,0.37,0.37,0.38,0.38,0.38,0.38,0.36,0.36,0.36,0.36,0.36,0.35
0.39,0.41,0.38,0.38,5000,2020-04-14 01:00:00.000000,2020-04-14,NFINW,0.39,0.38,0.38,0.38,0.36,0.36,0.36,0.36,0.36,0.35,0.3,0.3,0.3
0.33,0.38,0.3,0.38,110090,2020-04-17 01:00:00.000000,2020-04-17,NFINW,0.3,0.36,0.36,0.36,0.36,0.36,0.35,0.3,0.3,0.3,0.3,0.3,0.3
0.3,0.36,0.3,0.36,727196,2020-04-20 01:00:00.000000,2020-04-20,NFINW,0.36,0.36,0.36,0.36,0.36,0.35,0.3,0.3,0.3,0.3,0.3,0.3,0.33
0.36,0.36,0.36,0.36,850,2020-04-21 01:00:00.000000,2020-04-21,NFINW,0.36,0.36,0.36,0.36,0.35,0.3,0.3,0.3,0.3,0.3,0.3,0.33,0.33
0.33,0.36,0.33,0.36,3138,2020-04-23 01:00:00.000000,2020-04-23,NFINW,0.33,0.36,0.35,0.3,0.3,0.3,0.3,0.3,0.3,0.33,0.33,0.33,0.33
0.3,0.35,0.3,0.35,311000,2020-04-27 01:00:00.000000,2020-04-27,NFINW,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.33,0.33,0.33,0.33,0.31,0.3
0.3,0.3,0.3,0.3,500,2020-04-28 01:00:00.000000,2020-04-28,NFINW,0.3,0.3,0.3,0.3,0.3,0.3,0.33,0.33,0.33,0.33,0.31,0.3,0.33
0.25,0.33,0.25,0.33,10100,2020-05-06 01:00:00.000000,2020-05-06,NFINW,0.25,0.33,0.33,0.33,0.31,0.3,0.33,0.33,0.33,0.33,0.33,0.33,0.34
0.31,0.31,0.31,0.31,1000,2020-05-12 01:00:00.000000,2020-05-12,NFINW,0.3,0.3,0.33,0.33,0.33,0.33,0.33,0.33,0.34,0.34,0.33,0.36,0.38
0.3,0.3,0.3,0.3,52800,2020-05-13 01:00:00.000000,2020-05-13,NFINW,0.32,0.33,0.33,0.33,0.33,0.33,0.33,0.34,0.34,0.33,0.36,0.38,0.38
0.32,0.33,0.32,0.33,144369,2020-05-14 01:00:00.000000,2020-05-14,NFINW,0.32,0.33,0.33,0.33,0.33,0.33,0.34,0.34,0.33,0.36,0.38,0.38,0.36
0.34,0.34,0.31,0.33,67395,2020-05-19 01:00:00.000000,2020-05-19,NFINW,0.33,0.33,0.33,0.34,0.34,0.33,0.36,0.38,0.38,0.36,0.42,0.43,0.43
0.33,0.37,0.33,0.33,73670,2020-05-20 01:00:00.000000,2020-05-20,NFINW,0.33,0.33,0.34,0.34,0.33,0.36,0.38,0.38,0.36,0.42,0.43,0.43,0.39
0.33,0.33,0.33,0.33,370,2020-05-21 01:00:00.000000,2020-05-21,NFINW,0.36,0.34,0.34,0.33,0.36,0.38,0.38,0.36,0.42,0.43,0.43,0.39,0.45
0.36,0.36,0.3,0.34,231300,2020-05-22 01:00:00.000000,2020-05-22,NFINW,0.36,0.34,0.33,0.36,0.38,0.38,0.36,0.42,0.43,0.43,0.39,0.45,0.46
0.34,0.34,0.33,0.33,8400,2020-05-26 01:00:00.000000,2020-05-26,NFINW,0.36,0.36,0.38,0.38,0.36,0.42,0.43,0.43,0.39,0.45,0.46,0.5,0.45
0.36,0.36,0.35,0.36,9547,2020-05-27 01:00:00.000000,2020-05-27,NFINW,0.38,0.38,0.38,0.36,0.42,0.43,0.43,0.39,0.45,0.46,0.5,0.45,0.48
0.38,0.38,0.38,0.38,1200,2020-05-28 01:00:00.000000,2020-05-28,NFINW,0.38,0.38,0.36,0.42,0.43,0.43,0.39,0.45,0.46,0.5,0.45,0.48,0.52
0.38,0.38,0.38,0.38,2001,2020-05-29 01:00:00.000000,2020-05-29,NFINW,0.38,0.36,0.42,0.43,0.43,0.39,0.45,0.46,0.5,0.45,0.48,0.52,0.52
0.38,0.4,0.36,0.36,65173,2020-06-01 01:00:00.000000,2020-06-01,NFINW,0.4,0.42,0.43,0.43,0.39,0.45,0.46,0.5,0.45,0.48,0.52,0.52,0.54
