open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.35,1.35,1.33,1.33,900,2019-11-06 01:00:00.000000,2019-11-06,GMHIW,1.32,1.39,1.37,1.37,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35
1.32,1.39,1.32,1.39,400,2019-11-07 01:00:00.000000,2019-11-07,GMHIW,1.38,1.37,1.37,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.36
1.38,1.38,1.37,1.37,300,2019-11-08 01:00:00.000000,2019-11-08,GMHIW,1.38,1.37,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.36,1.33
1.38,1.38,1.37,1.37,400,2019-11-11 01:00:00.000000,2019-11-11,GMHIW,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.36,1.33,1.33
1.35,1.35,1.35,1.35,300,2019-11-12 01:00:00.000000,2019-11-12,GMHIW,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.36,1.33,1.33,1.33
1.35,1.35,1.3,1.35,4651,2019-11-20 01:00:00.000000,2019-11-20,GMHIW,1.35,1.35,1.35,1.36,1.33,1.33,1.33,1.33,1.35,1.35,1.43,1.43,1.43
1.36,1.36,1.36,1.36,200,2019-11-25 01:00:00.000000,2019-11-25,GMHIW,1.35,1.33,1.33,1.33,1.33,1.35,1.35,1.43,1.43,1.43,1.45,1.52,1.54
1.35,1.36,1.3,1.33,50200,2019-11-26 01:00:00.000000,2019-11-26,GMHIW,1.35,1.33,1.33,1.33,1.35,1.35,1.43,1.43,1.43,1.45,1.52,1.54,1.54
1.35,1.35,1.35,1.35,500,2019-12-02 01:00:00.000000,2019-12-02,GMHIW,1.35,1.35,1.43,1.43,1.43,1.45,1.52,1.54,1.54,1.54,1.54,1.5,1.48
1.43,1.43,1.43,1.43,200,2019-12-04 01:00:00.000000,2019-12-04,GMHIW,1.43,1.43,1.43,1.45,1.52,1.54,1.54,1.54,1.54,1.5,1.48,1.48,1.48
1.45,1.45,1.45,1.45,500,2019-12-09 01:00:00.000000,2019-12-09,GMHIW,1.42,1.52,1.54,1.54,1.54,1.54,1.5,1.48,1.48,1.48,1.48,1.48,1.48
1.42,1.52,1.25,1.52,367666,2019-12-10 01:00:00.000000,2019-12-10,GMHIW,1.51,1.54,1.54,1.54,1.54,1.5,1.48,1.48,1.48,1.48,1.48,1.48,1.48
1.51,1.54,1.49,1.54,8549,2019-12-11 01:00:00.000000,2019-12-11,GMHIW,1.51,1.54,1.54,1.54,1.5,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48
1.5,1.5,1.5,1.5,2999,2019-12-17 01:00:00.000000,2019-12-17,GMHIW,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.47,1.5,1.5,1.5
1.48,1.48,1.48,1.48,50000,2019-12-18 01:00:00.000000,2019-12-18,GMHIW,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.47,1.5,1.5,1.5,1.5
1.47,1.47,1.47,1.47,200,2019-12-30 01:00:00.000000,2019-12-30,GMHIW,1.47,1.5,1.5,1.5,1.5,1.45,1.45,1.53,1.51,1.61,1.6,1.65,1.65
1.47,1.5,1.47,1.5,700,2019-12-31 01:00:00.000000,2019-12-31,GMHIW,1.47,1.5,1.5,1.5,1.45,1.45,1.53,1.51,1.61,1.6,1.65,1.65,1.7
1.45,1.45,1.45,1.45,200,2020-01-06 01:00:00.000000,2020-01-06,GMHIW,1.45,1.45,1.53,1.51,1.61,1.6,1.65,1.65,1.7,1.75,1.75,1.75,1.75
1.5,1.76,1.5,1.53,251102,2020-01-08 01:00:00.000000,2020-01-08,GMHIW,1.52,1.51,1.61,1.6,1.65,1.65,1.7,1.75,1.75,1.75,1.75,1.75,1.75
1.52,1.53,1.51,1.51,4302,2020-01-09 01:00:00.000000,2020-01-09,GMHIW,1.59,1.61,1.6,1.65,1.65,1.7,1.75,1.75,1.75,1.75,1.75,1.75,1.75
1.59,1.7,1.51,1.61,50488,2020-01-10 01:00:00.000000,2020-01-10,GMHIW,1.65,1.6,1.65,1.65,1.7,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75
1.65,1.7,1.51,1.6,473800,2020-01-13 01:00:00.000000,2020-01-13,GMHIW,1.65,1.65,1.65,1.7,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75
1.65,1.65,1.65,1.65,20100,2020-01-14 01:00:00.000000,2020-01-14,GMHIW,1.65,1.65,1.7,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.74
1.53,1.7,1.51,1.7,7704,2020-01-16 01:00:00.000000,2020-01-16,GMHIW,1.7,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.74,1.74,1.74
1.7,1.75,1.6,1.75,8502,2020-01-17 01:00:00.000000,2020-01-17,GMHIW,1.7,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.74,1.74,1.74,1.7
1.65,1.75,1.65,1.75,26918,2020-01-24 01:00:00.000000,2020-01-24,GMHIW,1.65,1.75,1.75,1.75,1.74,1.74,1.74,1.7,1.65,1.7,1.73,1.7,1.8
1.65,1.75,1.65,1.75,17200,2020-01-28 01:00:00.000000,2020-01-28,GMHIW,1.65,1.75,1.74,1.74,1.74,1.7,1.65,1.7,1.73,1.7,1.8,1.77,1.77
1.63,1.74,1.63,1.74,3559,2020-01-30 01:00:00.000000,2020-01-30,GMHIW,1.71,1.74,1.74,1.7,1.65,1.7,1.73,1.7,1.8,1.77,1.77,1.77,1.77
1.71,1.74,1.65,1.74,5000,2020-01-31 01:00:00.000000,2020-01-31,GMHIW,1.65,1.74,1.7,1.65,1.7,1.73,1.7,1.8,1.77,1.77,1.77,1.77,1.77
1.65,1.74,1.65,1.74,3084,2020-02-03 01:00:00.000000,2020-02-03,GMHIW,1.7,1.7,1.65,1.7,1.73,1.7,1.8,1.77,1.77,1.77,1.77,1.77,1.77
1.7,1.7,1.7,1.7,500,2020-02-04 01:00:00.000000,2020-02-04,GMHIW,1.72,1.65,1.7,1.73,1.7,1.8,1.77,1.77,1.77,1.77,1.77,1.77,1.7
1.72,1.72,1.64,1.65,19200,2020-02-05 01:00:00.000000,2020-02-05,GMHIW,1.75,1.7,1.73,1.7,1.8,1.77,1.77,1.77,1.77,1.77,1.77,1.7,1.79
1.75,1.75,1.69,1.7,2300,2020-02-06 01:00:00.000000,2020-02-06,GMHIW,1.65,1.73,1.7,1.8,1.77,1.77,1.77,1.77,1.77,1.77,1.7,1.79,1.7
1.65,1.74,1.65,1.73,7000,2020-02-07 01:00:00.000000,2020-02-07,GMHIW,1.82,1.7,1.8,1.77,1.77,1.77,1.77,1.77,1.77,1.7,1.79,1.7,1.67
1.82,1.82,1.7,1.7,2700,2020-02-10 01:00:00.000000,2020-02-10,GMHIW,1.79,1.8,1.77,1.77,1.77,1.77,1.77,1.77,1.7,1.79,1.7,1.67,1.67
1.79,1.8,1.79,1.8,1000,2020-02-11 01:00:00.000000,2020-02-11,GMHIW,1.72,1.77,1.77,1.77,1.77,1.77,1.77,1.7,1.79,1.7,1.67,1.67,1.59
1.72,1.77,1.72,1.77,2100,2020-02-12 01:00:00.000000,2020-02-12,GMHIW,1.72,1.77,1.77,1.77,1.77,1.77,1.7,1.79,1.7,1.67,1.67,1.59,1.65
1.7,1.7,1.69,1.7,1400,2020-02-20 01:00:00.000000,2020-02-20,GMHIW,1.7,1.79,1.7,1.67,1.67,1.59,1.65,1.65,1.64,1.64,1.65,1.65,1.65
1.7,1.79,1.7,1.79,5766,2020-02-21 01:00:00.000000,2020-02-21,GMHIW,1.7,1.7,1.67,1.67,1.59,1.65,1.65,1.64,1.64,1.65,1.65,1.65,1.65
1.7,1.8,1.7,1.7,21300,2020-02-24 01:00:00.000000,2020-02-24,GMHIW,1.7,1.67,1.67,1.59,1.65,1.65,1.64,1.64,1.65,1.65,1.65,1.65,1.6
1.7,1.7,1.67,1.67,764,2020-02-25 01:00:00.000000,2020-02-25,GMHIW,1.7,1.67,1.59,1.65,1.65,1.64,1.64,1.65,1.65,1.65,1.65,1.6,1.6
1.6,1.6,1.59,1.59,4600,2020-02-27 01:00:00.000000,2020-02-27,GMHIW,1.64,1.65,1.65,1.64,1.64,1.65,1.65,1.65,1.65,1.6,1.6,1.6,1.45
1.64,1.65,1.55,1.65,3000,2020-02-28 01:00:00.000000,2020-02-28,GMHIW,1.65,1.65,1.64,1.64,1.65,1.65,1.65,1.65,1.6,1.6,1.6,1.45,1.55
1.65,1.65,1.65,1.65,5400,2020-03-02 01:00:00.000000,2020-03-02,GMHIW,1.64,1.64,1.64,1.65,1.65,1.65,1.65,1.6,1.6,1.6,1.45,1.55,1.0
1.64,1.65,1.63,1.64,3000,2020-03-03 01:00:00.000000,2020-03-03,GMHIW,1.64,1.64,1.65,1.65,1.65,1.65,1.6,1.6,1.6,1.45,1.55,1.0,1.1
1.64,1.64,1.64,1.64,199,2020-03-04 01:00:00.000000,2020-03-04,GMHIW,1.65,1.65,1.65,1.65,1.65,1.6,1.6,1.6,1.45,1.55,1.0,1.1,1.3
1.65,1.65,1.65,1.65,1098,2020-03-05 01:00:00.000000,2020-03-05,GMHIW,1.65,1.65,1.65,1.65,1.6,1.6,1.6,1.45,1.55,1.0,1.1,1.3,1.3
1.56,1.65,1.4,1.65,28284,2020-03-10 01:00:00.000000,2020-03-10,GMHIW,1.6,1.6,1.6,1.6,1.45,1.55,1.0,1.1,1.3,1.3,1.3,1.3,1.3
1.6,1.6,1.6,1.6,200,2020-03-11 01:00:00.000000,2020-03-11,GMHIW,1.39,1.6,1.6,1.45,1.55,1.0,1.1,1.3,1.3,1.3,1.3,1.3,1.3
1.39,1.6,1.39,1.6,600,2020-03-12 01:00:00.000000,2020-03-12,GMHIW,1.39,1.6,1.45,1.55,1.0,1.1,1.3,1.3,1.3,1.3,1.3,1.3,1.3
1.55,1.55,1.45,1.45,660,2020-03-16 01:00:00.000000,2020-03-16,GMHIW,1.55,1.55,1.0,1.1,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
1.55,1.55,1.55,1.55,500,2020-03-17 01:00:00.000000,2020-03-17,GMHIW,1.09,1.0,1.1,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
1.09,1.09,0.9,1.0,21321,2020-03-18 01:00:00.000000,2020-03-18,GMHIW,0.65,1.1,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.0
0.65,1.55,0.65,1.1,3879,2020-03-19 01:00:00.000000,2020-03-19,GMHIW,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.0,1.0
1.3,1.3,1.3,1.3,200,2020-03-20 01:00:00.000000,2020-03-20,GMHIW,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.0,1.0,1.08
1.2,1.4,1.0,1.0,344253,2020-04-03 01:00:00.000000,2020-04-03,GMHIW,1.0,1.0,1.08,1.15,1.51,1.51,1.51,1.51,1.51,1.49,1.49,1.49,1.49
1.0,1.0,1.0,1.0,100,2020-04-06 01:00:00.000000,2020-04-06,GMHIW,1.0,1.08,1.15,1.51,1.51,1.51,1.51,1.51,1.49,1.49,1.49,1.49,1.49
1.0,1.4,1.0,1.08,121200,2020-04-07 01:00:00.000000,2020-04-07,GMHIW,1.08,1.15,1.51,1.51,1.51,1.51,1.51,1.49,1.49,1.49,1.49,1.49,1.49
1.08,1.5,1.08,1.15,15865,2020-04-08 01:00:00.000000,2020-04-08,GMHIW,1.4,1.51,1.51,1.51,1.51,1.51,1.49,1.49,1.49,1.49,1.49,1.49,1.49
1.4,1.55,1.4,1.51,231550,2020-04-09 01:00:00.000000,2020-04-09,GMHIW,1.4,1.51,1.51,1.51,1.51,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49
1.45,1.5,1.45,1.49,49316,2020-04-16 01:00:00.000000,2020-04-16,GMHIW,1.45,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.5,1.5,1.5
1.5,1.5,1.45,1.5,3700,2020-04-30 01:00:00.000000,2020-04-30,GMHIW,1.5,1.5,1.5,1.5,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49
1.49,1.5,1.48,1.49,1600,2020-05-06 01:00:00.000000,2020-05-06,GMHIW,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49
1.5,1.5,1.48,1.5,8800,2020-06-01 01:00:00.000000,2020-06-01,GMHIW,1.5,1.5,1.49,1.5,1.5,1.56,2.11,2.25,2.25,2.25,2.11,2.11,2.15
1.65,1.65,1.38,1.49,5939,2020-06-03 01:00:00.000000,2020-06-03,GMHIW,1.5,1.5,1.5,1.56,2.11,2.25,2.25,2.25,2.11,2.11,2.15,2.15,2.09
1.5,1.55,1.5,1.5,102525,2020-06-04 01:00:00.000000,2020-06-04,GMHIW,1.5,1.5,1.56,2.11,2.25,2.25,2.25,2.11,2.11,2.15,2.15,2.09,2.09
1.5,1.5,1.47,1.5,1016,2020-06-05 01:00:00.000000,2020-06-05,GMHIW,1.48,1.56,2.11,2.25,2.25,2.25,2.11,2.11,2.15,2.15,2.09,2.09,1.9
1.48,1.56,1.46,1.56,6900,2020-06-08 01:00:00.000000,2020-06-08,GMHIW,1.48,2.11,2.25,2.25,2.25,2.11,2.11,2.15,2.15,2.09,2.09,1.9,2.0
1.48,2.11,1.47,2.11,33899,2020-06-09 01:00:00.000000,2020-06-09,GMHIW,1.9,2.25,2.25,2.25,2.11,2.11,2.15,2.15,2.09,2.09,1.9,2.0,1.75
1.9,2.25,1.9,2.25,53982,2020-06-10 01:00:00.000000,2020-06-10,GMHIW,1.9,2.25,2.25,2.11,2.11,2.15,2.15,2.09,2.09,1.9,2.0,1.75,1.75
1.75,2.11,1.75,2.11,1167,2020-06-15 01:00:00.000000,2020-06-15,GMHIW,2.15,2.11,2.15,2.15,2.09,2.09,1.9,2.0,1.75,1.75,1.89,1.97,1.88
2.15,2.15,2.11,2.11,434,2020-06-16 01:00:00.000000,2020-06-16,GMHIW,2.15,2.15,2.15,2.09,2.09,1.9,2.0,1.75,1.75,1.89,1.97,1.88,2.0
2.15,2.15,2.15,2.15,100,2020-06-17 01:00:00.000000,2020-06-17,GMHIW,2.15,2.15,2.09,2.09,1.9,2.0,1.75,1.75,1.89,1.97,1.88,2.0,2.0
2.15,2.15,2.15,2.15,4001,2020-06-18 01:00:00.000000,2020-06-18,GMHIW,1.91,2.09,2.09,1.9,2.0,1.75,1.75,1.89,1.97,1.88,2.0,2.0,1.98
1.91,2.16,1.9,2.09,9000,2020-06-19 01:00:00.000000,2020-06-19,GMHIW,2.15,2.09,1.9,2.0,1.75,1.75,1.89,1.97,1.88,2.0,2.0,1.98,2.09
2.15,2.15,2.05,2.09,3200,2020-06-22 01:00:00.000000,2020-06-22,GMHIW,1.7,1.9,2.0,1.75,1.75,1.89,1.97,1.88,2.0,2.0,1.98,2.09,2.0
