open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.75,9.75,9.74,9.75,193624,2018-09-18 01:00:00.000000,2018-09-18,LACQ,9.75,9.75,9.74,9.73,0.0,0.0,-0.0,-0.0
9.75,9.75,9.75,9.75,150000,2018-09-19 01:00:00.000000,2018-09-19,LACQ,9.7,9.74,9.72,9.73,-0.01,-0.0,-0.0,-0.0
9.7,9.7,9.7,9.7,18700,2018-09-21 01:00:00.000000,2018-09-21,LACQ,9.75,9.74,9.73,9.73,0.01,0.0,0.0,0.0
9.75,9.75,9.75,9.75,100000,2018-09-24 01:00:00.000000,2018-09-24,LACQ,9.74,9.72,9.73,9.62,-0.0,-0.0,-0.0,-0.01
9.74,9.74,9.74,9.74,300,2018-10-01 01:00:00.000000,2018-10-01,LACQ,9.74,9.73,9.73,9.72,0.0,-0.0,-0.0,-0.0
9.75,9.75,9.74,9.74,200,2018-10-02 01:00:00.000000,2018-10-02,LACQ,9.72,9.73,9.62,9.74,-0.0,-0.0,-0.01,-0.0
9.72,9.72,9.72,9.72,464,2018-10-11 01:00:00.000000,2018-10-11,LACQ,9.73,9.73,9.72,9.75,0.0,0.0,0.0,0.0
9.73,9.73,9.73,9.73,1336,2018-10-15 01:00:00.000000,2018-10-15,LACQ,9.73,9.62,9.74,9.8,0.0,-0.01,0.0,0.01
9.73,9.73,9.73,9.73,562000,2018-10-23 01:00:00.000000,2018-10-23,LACQ,9.73,9.72,9.75,9.8,0.0,-0.0,0.0,0.01
9.73,9.74,9.73,9.73,45900,2018-10-24 01:00:00.000000,2018-10-24,LACQ,9.62,9.74,9.8,9.74,-0.01,0.0,0.01,0.0
9.62,9.62,9.62,9.62,1000,2018-11-05 01:00:00.000000,2018-11-05,LACQ,9.72,9.75,9.8,9.76,0.01,0.01,0.02,0.01
9.72,9.72,9.72,9.72,10030,2018-11-09 01:00:00.000000,2018-11-09,LACQ,9.74,9.8,9.74,9.76,0.0,0.01,0.0,0.0
9.72,9.74,9.72,9.74,6100,2018-11-12 01:00:00.000000,2018-11-12,LACQ,9.75,9.8,9.76,9.76,0.0,0.01,0.0,0.0
9.74,9.75,9.74,9.75,75469,2018-11-15 01:00:00.000000,2018-11-15,LACQ,9.8,9.74,9.76,9.76,0.01,0.0,0.0,0.0
9.8,9.8,9.8,9.8,1000,2018-11-16 01:00:00.000000,2018-11-16,LACQ,9.8,9.76,9.76,9.81,0.0,-0.0,-0.0,0.0
9.8,9.8,9.8,9.8,1000,2018-11-19 01:00:00.000000,2018-11-19,LACQ,9.74,9.76,9.76,9.81,-0.01,-0.0,-0.0,0.0
9.73,9.74,9.73,9.74,31940,2018-11-21 01:00:00.000000,2018-11-21,LACQ,9.76,9.76,9.81,9.75,0.0,0.0,0.01,0.0
9.76,9.76,9.76,9.76,1000,2018-11-27 01:00:00.000000,2018-11-27,LACQ,9.76,9.76,9.81,9.85,0.0,0.0,0.01,0.01
9.76,9.76,9.76,9.76,25000,2018-11-28 01:00:00.000000,2018-11-28,LACQ,9.76,9.81,9.75,9.83,0.0,0.01,-0.0,0.01
9.76,9.76,9.76,9.76,1000,2018-11-29 01:00:00.000000,2018-11-29,LACQ,9.76,9.81,9.85,9.83,0.0,0.01,0.01,0.01
9.76,9.76,9.76,9.76,1000,2018-11-30 01:00:00.000000,2018-11-30,LACQ,9.81,9.75,9.83,9.81,0.01,-0.0,0.01,0.01
9.78,9.81,9.78,9.81,32000,2018-12-04 01:00:00.000000,2018-12-04,LACQ,9.81,9.85,9.83,9.83,0.0,0.01,0.01,0.01
9.81,9.81,9.81,9.81,1000,2018-12-06 01:00:00.000000,2018-12-06,LACQ,9.75,9.83,9.81,9.84,-0.01,0.0,0.0,0.0
9.78,9.78,9.75,9.75,1300,2018-12-07 01:00:00.000000,2018-12-07,LACQ,9.85,9.83,9.83,9.83,0.01,0.01,0.01,0.01
9.75,9.85,9.73,9.85,1300,2018-12-10 01:00:00.000000,2018-12-10,LACQ,9.83,9.81,9.84,9.81,0.01,0.01,0.01,0.01
9.78,9.83,9.78,9.83,184517,2018-12-11 01:00:00.000000,2018-12-11,LACQ,9.83,9.83,9.83,9.81,0.01,0.01,0.01,0.0
9.83,9.83,9.83,9.83,100,2018-12-12 01:00:00.000000,2018-12-12,LACQ,9.81,9.84,9.81,9.82,-0.0,0.0,-0.0,-0.0
9.81,9.81,9.81,9.81,200000,2018-12-14 01:00:00.000000,2018-12-14,LACQ,9.83,9.83,9.81,9.85,0.0,0.0,0.0,0.0
9.81,9.83,9.74,9.83,55058,2018-12-17 01:00:00.000000,2018-12-17,LACQ,9.84,9.81,9.82,9.92,0.0,0.0,0.0,0.01
9.73,9.84,9.73,9.84,1700,2018-12-20 01:00:00.000000,2018-12-20,LACQ,9.83,9.81,9.85,9.92,0.01,0.01,0.01,0.02
9.83,9.83,9.83,9.83,400,2018-12-21 01:00:00.000000,2018-12-21,LACQ,9.81,9.82,9.92,9.91,-0.0,-0.0,0.01,0.01
9.81,9.84,9.81,9.81,800,2018-12-24 01:00:00.000000,2018-12-24,LACQ,9.81,9.85,9.92,9.93,0.0,0.0,0.01,0.01
9.81,9.81,9.81,9.81,5900,2018-12-26 01:00:00.000000,2018-12-26,LACQ,9.82,9.92,9.91,9.94,0.0,0.01,0.01,0.01
9.84,9.85,9.82,9.82,28100,2018-12-31 01:00:00.000000,2018-12-31,LACQ,9.85,9.92,9.93,9.93,0.0,0.01,0.01,0.01
9.82,9.85,9.82,9.85,112400,2019-01-08 01:00:00.000000,2019-01-08,LACQ,9.92,9.91,9.94,10.0,0.01,0.01,0.01,0.02
9.85,9.92,9.85,9.92,72375,2019-01-11 01:00:00.000000,2019-01-11,LACQ,9.92,9.93,9.93,9.92,0.01,0.01,0.01,0.01
9.92,9.92,9.92,9.92,10000,2019-01-18 01:00:00.000000,2019-01-18,LACQ,9.91,9.94,10.0,9.85,-0.0,0.0,0.01,-0.01
9.91,9.91,9.91,9.91,587934,2019-01-24 01:00:00.000000,2019-01-24,LACQ,9.93,9.93,9.92,9.9,0.0,0.0,0.0,-0.0
9.92,9.98,9.92,9.93,692920,2019-01-29 01:00:00.000000,2019-01-29,LACQ,9.94,10.0,9.85,9.95,0.0,0.01,-0.01,0.0
9.94,9.94,9.94,9.94,125000,2019-01-31 01:00:00.000000,2019-01-31,LACQ,9.93,9.92,9.9,9.99,-0.0,-0.0,-0.0,0.01
9.93,9.93,9.93,9.93,528,2019-02-04 01:00:00.000000,2019-02-04,LACQ,10.0,9.85,9.95,9.94,0.01,-0.01,0.0,0.0
9.95,10.0,9.95,10.0,1678,2019-02-05 01:00:00.000000,2019-02-05,LACQ,9.92,9.9,9.99,9.99,-0.0,-0.01,0.0,0.0
9.92,9.92,9.92,9.92,1716,2019-02-06 01:00:00.000000,2019-02-06,LACQ,9.85,9.95,9.94,9.96,-0.01,0.0,0.0,0.0
9.93,9.93,9.85,9.85,401,2019-02-08 01:00:00.000000,2019-02-08,LACQ,9.9,9.99,9.99,9.96,-0.0,0.01,0.01,0.0
9.93,9.93,9.9,9.9,400,2019-02-11 01:00:00.000000,2019-02-11,LACQ,9.95,9.94,9.96,10.0,0.0,0.0,0.0,0.01
9.94,9.95,9.94,9.95,600,2019-02-13 01:00:00.000000,2019-02-13,LACQ,9.99,9.99,9.96,10.0,0.01,0.01,0.0,0.01
9.94,10.0,9.94,9.99,1461,2019-02-14 01:00:00.000000,2019-02-14,LACQ,9.94,9.96,10.0,9.98,0.0,0.0,0.01,0.0
10.0,10.0,9.94,9.94,25598,2019-02-26 01:00:00.000000,2019-02-26,LACQ,9.99,9.96,10.0,10.01,-0.0,-0.0,0.0,0.0
9.94,9.99,9.94,9.99,15605,2019-03-05 01:00:00.000000,2019-03-05,LACQ,9.96,10.0,9.98,10.01,0.0,0.01,0.0,0.01
9.96,9.96,9.96,9.96,2206,2019-03-07 01:00:00.000000,2019-03-07,LACQ,9.96,10.0,10.01,10.0,0.0,0.0,0.01,0.0
9.96,9.96,9.96,9.96,5000,2019-03-08 01:00:00.000000,2019-03-08,LACQ,10.0,9.98,10.01,10.0,0.0,0.0,0.01,0.0
10.0,10.0,10.0,10.0,1000,2019-03-11 01:00:00.000000,2019-03-11,LACQ,10.0,10.01,10.0,10.01,0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,2000,2019-03-12 01:00:00.000000,2019-03-12,LACQ,9.98,10.01,10.0,10.04,-0.0,0.0,0.0,0.0
9.98,9.98,9.96,9.98,20656,2019-03-13 01:00:00.000000,2019-03-13,LACQ,10.01,10.0,10.01,10.06,0.0,0.0,0.0,0.01
9.98,10.01,9.98,10.01,56863,2019-03-18 01:00:00.000000,2019-03-18,LACQ,10.01,10.0,10.04,10.04,0.0,0.0,0.01,0.01
10.01,10.02,10.01,10.01,5840,2019-03-19 01:00:00.000000,2019-03-19,LACQ,10.0,10.01,10.06,10.05,-0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,3791,2019-03-20 01:00:00.000000,2019-03-20,LACQ,10.0,10.04,10.04,10.05,0.0,0.0,0.0,0.01
10.0,10.0,10.0,10.0,891,2019-03-21 01:00:00.000000,2019-03-21,LACQ,10.01,10.06,10.05,10.1,0.0,0.01,0.01,0.01
10.01,10.01,10.01,10.01,51145,2019-03-25 01:00:00.000000,2019-03-25,LACQ,10.04,10.04,10.05,10.07,0.0,0.0,0.0,0.01
10.04,10.04,10.02,10.04,56981,2019-03-26 01:00:00.000000,2019-03-26,LACQ,10.06,10.05,10.1,10.07,0.0,0.0,0.01,0.0
10.06,10.06,10.06,10.06,1112,2019-04-01 01:00:00.000000,2019-04-01,LACQ,10.04,10.05,10.07,10.07,-0.0,-0.0,0.0,0.0
10.01,10.04,10.01,10.04,55600,2019-04-09 01:00:00.000000,2019-04-09,LACQ,10.05,10.1,10.07,10.06,0.0,0.01,0.01,0.0
10.05,10.05,10.05,10.05,100,2019-04-10 01:00:00.000000,2019-04-10,LACQ,10.05,10.07,10.07,10.06,0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,8200,2019-04-11 01:00:00.000000,2019-04-11,LACQ,10.1,10.07,10.06,10.07,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,1100,2019-04-12 01:00:00.000000,2019-04-12,LACQ,10.07,10.07,10.06,10.08,-0.0,-0.0,-0.0,-0.0
10.08,10.08,10.07,10.07,1893,2019-04-15 01:00:00.000000,2019-04-15,LACQ,10.07,10.06,10.07,10.06,-0.0,-0.0,-0.0,-0.0
10.07,10.07,10.07,10.07,255,2019-04-16 01:00:00.000000,2019-04-16,LACQ,10.07,10.06,10.08,10.05,0.0,-0.0,0.0,-0.0
10.07,10.08,10.07,10.07,107900,2019-04-18 01:00:00.000000,2019-04-18,LACQ,10.06,10.07,10.06,10.1,-0.0,0.0,-0.0,0.0
10.06,10.06,10.06,10.06,8611,2019-04-22 01:00:00.000000,2019-04-22,LACQ,10.06,10.08,10.05,10.07,0.0,0.0,-0.0,0.0
10.06,10.06,10.06,10.06,4400,2019-04-23 01:00:00.000000,2019-04-23,LACQ,10.07,10.06,10.1,10.09,0.0,0.0,0.0,0.0
10.06,10.07,10.06,10.07,31798,2019-04-24 01:00:00.000000,2019-04-24,LACQ,10.08,10.05,10.07,10.1,0.0,-0.0,0.0,0.0
10.08,10.08,10.08,10.08,140,2019-04-25 01:00:00.000000,2019-04-25,LACQ,10.06,10.1,10.09,10.11,-0.0,0.0,0.0,0.0
10.06,10.06,10.06,10.06,1000,2019-04-29 01:00:00.000000,2019-04-29,LACQ,10.05,10.07,10.1,10.1,-0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,100,2019-05-09 01:00:00.000000,2019-05-09,LACQ,10.1,10.09,10.11,10.1,0.0,0.0,0.01,0.0
10.06,10.1,10.06,10.1,78600,2019-05-14 01:00:00.000000,2019-05-14,LACQ,10.07,10.1,10.1,10.1,0.0,0.0,0.0,0.0
10.07,10.07,10.07,10.07,150000,2019-05-15 01:00:00.000000,2019-05-15,LACQ,10.09,10.11,10.1,10.11,0.0,0.0,0.0,0.0
10.07,10.1,10.07,10.09,304100,2019-05-16 01:00:00.000000,2019-05-16,LACQ,10.1,10.1,10.1,10.12,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,25200,2019-05-17 01:00:00.000000,2019-05-17,LACQ,10.11,10.1,10.11,10.12,0.0,0.0,0.0,0.0
10.07,10.11,10.07,10.11,25175,2019-05-20 01:00:00.000000,2019-05-20,LACQ,10.1,10.1,10.12,10.13,0.0,0.0,0.0,0.01
10.12,10.12,10.09,10.1,271263,2019-05-21 01:00:00.000000,2019-05-21,LACQ,10.1,10.11,10.12,10.1,-0.0,-0.0,0.0,-0.0
10.09,10.1,10.09,10.1,900,2019-05-23 01:00:00.000000,2019-05-23,LACQ,10.1,10.12,10.13,10.11,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,211,2019-05-24 01:00:00.000000,2019-05-24,LACQ,10.11,10.12,10.1,10.12,0.0,0.0,0.0,0.0
10.11,10.11,10.11,10.11,49700,2019-05-28 01:00:00.000000,2019-05-28,LACQ,10.12,10.13,10.11,10.14,0.0,0.0,0.0,0.0
10.12,10.12,10.12,10.12,991,2019-05-29 01:00:00.000000,2019-05-29,LACQ,10.12,10.1,10.12,10.15,0.0,-0.0,0.0,0.0
10.09,10.14,10.09,10.12,659,2019-05-31 01:00:00.000000,2019-05-31,LACQ,10.13,10.11,10.14,10.13,0.0,0.0,0.0,0.0
10.13,10.13,10.13,10.13,100,2019-06-03 01:00:00.000000,2019-06-03,LACQ,10.1,10.12,10.15,10.17,-0.0,-0.0,0.0,0.0
10.1,10.1,10.1,10.1,903,2019-06-04 01:00:00.000000,2019-06-04,LACQ,10.11,10.14,10.13,10.17,0.0,0.0,0.0,0.01
10.11,10.11,10.11,10.11,100300,2019-06-06 01:00:00.000000,2019-06-06,LACQ,10.12,10.15,10.17,10.15,0.0,0.0,0.01,0.0
10.1,10.12,10.1,10.12,31120,2019-06-07 01:00:00.000000,2019-06-07,LACQ,10.14,10.13,10.17,10.17,0.0,0.0,0.01,0.01
10.12,10.14,10.12,10.14,180000,2019-06-10 01:00:00.000000,2019-06-10,LACQ,10.15,10.17,10.15,10.16,0.0,0.0,0.0,0.0
10.15,10.15,10.13,10.15,20592,2019-06-12 01:00:00.000000,2019-06-12,LACQ,10.13,10.17,10.17,10.16,-0.0,0.0,0.0,0.0
10.13,10.13,10.13,10.13,250000,2019-06-13 01:00:00.000000,2019-06-13,LACQ,10.17,10.15,10.16,10.16,0.0,0.0,0.0,0.0
10.15,10.17,10.15,10.17,18350,2019-06-18 01:00:00.000000,2019-06-18,LACQ,10.17,10.17,10.16,10.18,0.0,0.0,0.0,0.0
10.17,10.17,10.17,10.17,200,2019-06-24 01:00:00.000000,2019-06-24,LACQ,10.15,10.16,10.16,10.16,-0.0,-0.0,-0.0,-0.0
10.15,10.15,10.15,10.15,525300,2019-07-01 01:00:00.000000,2019-07-01,LACQ,10.17,10.16,10.18,10.15,0.0,0.0,0.0,0.0
10.15,10.17,10.15,10.17,2775054,2019-07-02 01:00:00.000000,2019-07-02,LACQ,10.16,10.16,10.16,10.2,0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,50000,2019-07-03 01:00:00.000000,2019-07-03,LACQ,10.16,10.18,10.15,10.2,0.0,0.0,-0.0,0.0
10.17,10.17,10.16,10.16,1100,2019-07-05 01:00:00.000000,2019-07-05,LACQ,10.16,10.16,10.2,10.22,-0.0,-0.0,0.0,0.0
10.16,10.18,10.16,10.16,512920,2019-07-08 01:00:00.000000,2019-07-08,LACQ,10.18,10.15,10.2,10.2,0.0,-0.0,0.0,0.0
10.18,10.18,10.18,10.18,10000,2019-07-10 01:00:00.000000,2019-07-10,LACQ,10.16,10.2,10.22,10.18,-0.0,0.0,0.0,0.0
10.19,10.19,10.16,10.16,7191,2019-07-11 01:00:00.000000,2019-07-11,LACQ,10.15,10.2,10.2,10.2,-0.0,0.0,0.0,0.0
10.16,10.17,10.15,10.15,10302,2019-07-12 01:00:00.000000,2019-07-12,LACQ,10.2,10.22,10.18,10.2,0.0,0.01,0.0,0.0
10.19,10.2,10.19,10.2,1589,2019-07-16 01:00:00.000000,2019-07-16,LACQ,10.2,10.2,10.2,10.2,0.0,0.0,0.0,0.0
10.17,10.2,10.17,10.2,10000,2019-07-19 01:00:00.000000,2019-07-19,LACQ,10.22,10.18,10.2,10.2,0.0,0.0,0.0,0.0
10.2,10.22,10.2,10.22,80762,2019-07-22 01:00:00.000000,2019-07-22,LACQ,10.2,10.2,10.2,10.22,0.0,0.0,0.0,0.0
10.17,10.2,10.16,10.2,114600,2019-07-23 01:00:00.000000,2019-07-23,LACQ,10.18,10.2,10.2,10.22,0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,100,2019-07-24 01:00:00.000000,2019-07-24,LACQ,10.2,10.2,10.22,10.22,0.0,0.0,0.0,0.0
10.19,10.2,10.19,10.2,10700,2019-07-25 01:00:00.000000,2019-07-25,LACQ,10.2,10.2,10.22,10.22,0.0,0.0,0.0,0.0
10.19,10.2,10.19,10.2,352000,2019-07-31 01:00:00.000000,2019-07-31,LACQ,10.2,10.22,10.22,10.22,0.0,0.0,0.0,0.0
10.17,10.2,10.17,10.2,10900,2019-08-02 01:00:00.000000,2019-08-02,LACQ,10.2,10.22,10.22,10.22,0.0,0.0,0.0,0.0
10.18,10.2,10.17,10.2,103262,2019-08-06 01:00:00.000000,2019-08-06,LACQ,10.22,10.22,10.22,10.2,0.0,0.0,0.0,0.0
10.2,10.22,10.18,10.22,376052,2019-08-08 01:00:00.000000,2019-08-08,LACQ,10.22,10.22,10.22,10.19,0.0,0.0,0.0,-0.0
10.2,10.22,10.2,10.22,100500,2019-08-09 01:00:00.000000,2019-08-09,LACQ,10.22,10.22,10.2,10.22,0.0,0.0,0.0,0.0
10.2,10.22,10.2,10.22,50635,2019-08-14 01:00:00.000000,2019-08-14,LACQ,10.22,10.22,10.19,10.23,0.0,0.0,-0.0,0.0
10.22,10.22,10.22,10.22,100649,2019-08-15 01:00:00.000000,2019-08-15,LACQ,10.22,10.2,10.22,10.22,0.0,-0.0,0.0,0.0
10.2,10.22,10.2,10.22,740,2019-08-19 01:00:00.000000,2019-08-19,LACQ,10.22,10.19,10.23,10.21,0.0,-0.0,0.0,0.0
10.21,10.22,10.21,10.22,20200,2019-08-20 01:00:00.000000,2019-08-20,LACQ,10.2,10.22,10.22,10.22,-0.0,0.0,0.0,0.0
10.21,10.22,10.19,10.2,70612,2019-08-21 01:00:00.000000,2019-08-21,LACQ,10.19,10.23,10.21,10.21,-0.0,0.0,0.0,0.0
10.2,10.2,10.19,10.19,125045,2019-08-22 01:00:00.000000,2019-08-22,LACQ,10.22,10.22,10.22,10.22,0.0,0.0,0.0,0.0
10.22,10.22,10.22,10.22,14752,2019-08-23 01:00:00.000000,2019-08-23,LACQ,10.23,10.21,10.21,10.24,0.0,-0.0,-0.0,0.0
10.24,10.24,10.23,10.23,600,2019-08-26 01:00:00.000000,2019-08-26,LACQ,10.22,10.22,10.22,10.23,-0.0,-0.0,-0.0,-0.0
10.22,10.22,10.22,10.22,10014,2019-08-27 01:00:00.000000,2019-08-27,LACQ,10.21,10.21,10.24,10.22,-0.0,-0.0,0.0,-0.0
10.24,10.24,10.21,10.21,1870,2019-08-28 01:00:00.000000,2019-08-28,LACQ,10.22,10.22,10.23,10.2,-0.0,-0.0,-0.0,-0.0
10.23,10.23,10.22,10.22,371,2019-08-29 01:00:00.000000,2019-08-29,LACQ,10.21,10.24,10.22,10.22,-0.0,0.0,-0.0,-0.0
10.2,10.23,10.2,10.21,63489,2019-09-03 01:00:00.000000,2019-09-03,LACQ,10.22,10.23,10.2,10.22,0.0,0.0,0.0,0.0
10.23,10.23,10.21,10.22,650,2019-09-04 01:00:00.000000,2019-09-04,LACQ,10.24,10.22,10.22,10.22,0.0,-0.0,-0.0,-0.0
10.23,10.24,10.23,10.24,751,2019-09-05 01:00:00.000000,2019-09-05,LACQ,10.23,10.2,10.22,10.22,0.0,-0.0,-0.0,-0.0
10.24,10.24,10.23,10.23,990,2019-09-06 01:00:00.000000,2019-09-06,LACQ,10.22,10.22,10.22,10.24,-0.0,-0.0,-0.0,0.0
10.22,10.22,10.22,10.22,100,2019-09-10 01:00:00.000000,2019-09-10,LACQ,10.2,10.22,10.22,10.29,-0.0,0.0,0.0,0.01
10.2,10.2,10.2,10.2,105,2019-09-11 01:00:00.000000,2019-09-11,LACQ,10.22,10.22,10.24,10.24,0.0,0.0,0.0,0.0
10.22,10.22,10.22,10.22,50000,2019-09-13 01:00:00.000000,2019-09-13,LACQ,10.22,10.22,10.29,10.27,0.0,0.0,0.01,0.0
10.22,10.22,10.22,10.22,915,2019-09-17 01:00:00.000000,2019-09-17,LACQ,10.22,10.24,10.24,10.25,0.0,0.0,0.0,0.0
10.23,10.24,10.22,10.22,70218,2019-09-18 01:00:00.000000,2019-09-18,LACQ,10.22,10.29,10.27,10.26,-0.0,0.01,0.0,0.0
10.22,10.22,10.22,10.22,100,2019-09-23 01:00:00.000000,2019-09-23,LACQ,10.24,10.24,10.25,10.24,0.0,0.0,0.0,0.0
10.25,10.27,10.24,10.24,6772,2019-09-27 01:00:00.000000,2019-09-27,LACQ,10.29,10.27,10.26,10.26,0.0,0.0,0.0,0.0
10.29,10.29,10.29,10.29,300,2019-10-01 01:00:00.000000,2019-10-01,LACQ,10.24,10.25,10.24,10.25,-0.0,-0.0,-0.0,-0.0
