open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.4,0.81,0.4,0.72,41387,2020-04-22 01:00:00.000000,2020-04-22,SBE.WS,0.79,0.83,0.91,0.8,0.85,0.85,0.85,0.85,0.85,0.8,0.75,0.81,0.9
0.79,0.9,0.72,0.83,81905,2020-04-23 01:00:00.000000,2020-04-23,SBE.WS,0.91,0.91,0.8,0.85,0.85,0.85,0.85,0.85,0.8,0.75,0.81,0.9,0.9
0.91,0.96,0.85,0.91,58604,2020-04-24 01:00:00.000000,2020-04-24,SBE.WS,0.9,0.8,0.85,0.85,0.85,0.85,0.85,0.8,0.75,0.81,0.9,0.9,0.88
0.9,0.9,0.6,0.8,85007,2020-04-27 01:00:00.000000,2020-04-27,SBE.WS,0.86,0.85,0.85,0.85,0.85,0.85,0.8,0.75,0.81,0.9,0.9,0.88,0.85
0.86,0.9,0.85,0.85,17846,2020-04-28 01:00:00.000000,2020-04-28,SBE.WS,0.82,0.85,0.85,0.85,0.85,0.8,0.75,0.81,0.9,0.9,0.88,0.85,0.85
0.82,0.85,0.8,0.85,21488,2020-04-29 01:00:00.000000,2020-04-29,SBE.WS,0.85,0.85,0.85,0.85,0.8,0.75,0.81,0.9,0.9,0.88,0.85,0.85,0.85
0.85,0.85,0.83,0.85,23132,2020-04-30 01:00:00.000000,2020-04-30,SBE.WS,0.9,0.85,0.85,0.8,0.75,0.81,0.9,0.9,0.88,0.85,0.85,0.85,0.84
0.9,0.9,0.85,0.85,810,2020-05-01 01:00:00.000000,2020-05-01,SBE.WS,0.9,0.85,0.8,0.75,0.81,0.9,0.9,0.88,0.85,0.85,0.85,0.84,0.9
0.9,0.9,0.85,0.85,7445,2020-05-04 01:00:00.000000,2020-05-04,SBE.WS,0.84,0.8,0.75,0.81,0.9,0.9,0.88,0.85,0.85,0.85,0.84,0.9,0.9
0.84,0.85,0.72,0.8,27087,2020-05-05 01:00:00.000000,2020-05-05,SBE.WS,0.9,0.75,0.81,0.9,0.9,0.88,0.85,0.85,0.85,0.84,0.9,0.9,0.85
0.9,0.9,0.75,0.75,10107,2020-05-06 01:00:00.000000,2020-05-06,SBE.WS,0.82,0.81,0.9,0.9,0.88,0.85,0.85,0.85,0.84,0.9,0.9,0.85,0.84
0.82,0.9,0.8,0.81,20045,2020-05-07 01:00:00.000000,2020-05-07,SBE.WS,0.9,0.9,0.9,0.88,0.85,0.85,0.85,0.84,0.9,0.9,0.85,0.84,0.84
0.9,0.9,0.9,0.9,25800,2020-05-08 01:00:00.000000,2020-05-08,SBE.WS,0.9,0.9,0.88,0.85,0.85,0.85,0.84,0.9,0.9,0.85,0.84,0.84,0.84
0.9,0.9,0.9,0.9,2354,2020-05-11 01:00:00.000000,2020-05-11,SBE.WS,0.9,0.88,0.85,0.85,0.85,0.84,0.9,0.9,0.85,0.84,0.84,0.84,0.75
0.9,0.9,0.88,0.88,15607,2020-05-12 01:00:00.000000,2020-05-12,SBE.WS,0.9,0.85,0.85,0.85,0.84,0.9,0.9,0.85,0.84,0.84,0.84,0.75,0.74
0.9,0.9,0.82,0.85,1190,2020-05-13 01:00:00.000000,2020-05-13,SBE.WS,0.9,0.85,0.85,0.84,0.9,0.9,0.85,0.84,0.84,0.84,0.75,0.74,0.72
0.82,0.85,0.76,0.85,41395,2020-05-15 01:00:00.000000,2020-05-15,SBE.WS,0.84,0.84,0.9,0.9,0.85,0.84,0.84,0.84,0.75,0.74,0.72,0.72,0.74
0.84,0.84,0.84,0.84,353,2020-05-18 01:00:00.000000,2020-05-18,SBE.WS,0.86,0.9,0.9,0.85,0.84,0.84,0.84,0.75,0.74,0.72,0.72,0.74,0.87
0.86,0.9,0.86,0.9,3228,2020-05-19 01:00:00.000000,2020-05-19,SBE.WS,0.9,0.9,0.85,0.84,0.84,0.84,0.75,0.74,0.72,0.72,0.74,0.87,0.86
0.9,0.9,0.9,0.9,200,2020-05-20 01:00:00.000000,2020-05-20,SBE.WS,0.9,0.85,0.84,0.84,0.84,0.75,0.74,0.72,0.72,0.74,0.87,0.86,0.85
0.9,0.9,0.85,0.85,9890,2020-05-21 01:00:00.000000,2020-05-21,SBE.WS,0.9,0.84,0.84,0.84,0.75,0.74,0.72,0.72,0.74,0.87,0.86,0.85,0.88
0.9,0.9,0.84,0.84,13513,2020-05-22 01:00:00.000000,2020-05-22,SBE.WS,0.9,0.84,0.84,0.75,0.74,0.72,0.72,0.74,0.87,0.86,0.85,0.88,0.88
0.77,0.77,0.75,0.75,4324,2020-05-27 01:00:00.000000,2020-05-27,SBE.WS,0.74,0.74,0.72,0.72,0.74,0.87,0.86,0.85,0.88,0.88,0.86,0.88,0.85
0.74,0.76,0.74,0.74,6380,2020-05-28 01:00:00.000000,2020-05-28,SBE.WS,0.75,0.72,0.72,0.74,0.87,0.86,0.85,0.88,0.88,0.86,0.88,0.85,0.8
0.75,0.75,0.72,0.72,40918,2020-05-29 01:00:00.000000,2020-05-29,SBE.WS,0.75,0.72,0.74,0.87,0.86,0.85,0.88,0.88,0.86,0.88,0.85,0.8,0.85
0.7,0.74,0.7,0.74,44238,2020-06-02 01:00:00.000000,2020-06-02,SBE.WS,0.9,0.87,0.86,0.85,0.88,0.88,0.86,0.88,0.85,0.8,0.85,0.77,0.79
0.9,0.9,0.87,0.87,350,2020-06-03 01:00:00.000000,2020-06-03,SBE.WS,0.9,0.86,0.85,0.88,0.88,0.86,0.88,0.85,0.8,0.85,0.77,0.79,0.79
0.9,0.9,0.86,0.86,1357,2020-06-04 01:00:00.000000,2020-06-04,SBE.WS,0.85,0.85,0.88,0.88,0.86,0.88,0.85,0.8,0.85,0.77,0.79,0.79,0.81
0.85,0.85,0.85,0.85,300,2020-06-05 01:00:00.000000,2020-06-05,SBE.WS,0.88,0.88,0.88,0.86,0.88,0.85,0.8,0.85,0.77,0.79,0.79,0.81,0.8
0.88,0.88,0.88,0.88,1294,2020-06-08 01:00:00.000000,2020-06-08,SBE.WS,0.88,0.88,0.86,0.88,0.85,0.8,0.85,0.77,0.79,0.79,0.81,0.8,0.78
0.86,0.86,0.86,0.86,377,2020-06-10 01:00:00.000000,2020-06-10,SBE.WS,0.88,0.88,0.85,0.8,0.85,0.77,0.79,0.79,0.81,0.8,0.78,0.82,0.82
0.88,0.88,0.88,0.88,385,2020-06-11 01:00:00.000000,2020-06-11,SBE.WS,0.85,0.85,0.8,0.85,0.77,0.79,0.79,0.81,0.8,0.78,0.82,0.82,0.8
0.85,0.85,0.85,0.85,500,2020-06-12 01:00:00.000000,2020-06-12,SBE.WS,0.85,0.8,0.85,0.77,0.79,0.79,0.81,0.8,0.78,0.82,0.82,0.8,0.79
0.85,0.85,0.8,0.8,1230,2020-06-15 01:00:00.000000,2020-06-15,SBE.WS,0.85,0.85,0.77,0.79,0.79,0.81,0.8,0.78,0.82,0.82,0.8,0.79,0.79
0.85,0.85,0.85,0.85,294,2020-06-16 01:00:00.000000,2020-06-16,SBE.WS,0.85,0.77,0.79,0.79,0.81,0.8,0.78,0.82,0.82,0.8,0.79,0.79,0.79
0.85,0.85,0.77,0.77,1055,2020-06-17 01:00:00.000000,2020-06-17,SBE.WS,0.81,0.79,0.79,0.81,0.8,0.78,0.82,0.82,0.8,0.79,0.79,0.79,0.79
0.81,0.82,0.79,0.79,1301,2020-06-18 01:00:00.000000,2020-06-18,SBE.WS,0.81,0.79,0.81,0.8,0.78,0.82,0.82,0.8,0.79,0.79,0.79,0.79,0.75
0.81,0.82,0.79,0.79,1277,2020-06-19 01:00:00.000000,2020-06-19,SBE.WS,0.82,0.81,0.8,0.78,0.82,0.82,0.8,0.79,0.79,0.79,0.79,0.75,0.7
0.82,0.82,0.81,0.81,1675,2020-06-22 01:00:00.000000,2020-06-22,SBE.WS,0.81,0.8,0.78,0.82,0.82,0.8,0.79,0.79,0.79,0.79,0.75,0.7,0.69
0.81,0.81,0.79,0.8,8041,2020-06-23 01:00:00.000000,2020-06-23,SBE.WS,0.82,0.78,0.82,0.82,0.8,0.79,0.79,0.79,0.79,0.75,0.7,0.69,0.81
0.82,0.82,0.78,0.78,2400,2020-06-24 01:00:00.000000,2020-06-24,SBE.WS,0.82,0.82,0.82,0.8,0.79,0.79,0.79,0.79,0.75,0.7,0.69,0.81,0.9
0.82,0.82,0.82,0.82,1010,2020-06-25 01:00:00.000000,2020-06-25,SBE.WS,0.82,0.82,0.8,0.79,0.79,0.79,0.79,0.75,0.7,0.69,0.81,0.9,0.9
0.8,0.8,0.8,0.8,675,2020-06-29 01:00:00.000000,2020-06-29,SBE.WS,0.8,0.79,0.79,0.79,0.79,0.75,0.7,0.69,0.81,0.9,0.9,0.9,0.94
0.8,0.8,0.79,0.79,3825,2020-06-30 01:00:00.000000,2020-06-30,SBE.WS,0.8,0.79,0.79,0.79,0.75,0.7,0.69,0.81,0.9,0.9,0.9,0.94,0.88
0.8,0.8,0.78,0.79,21727,2020-07-01 01:00:00.000000,2020-07-01,SBE.WS,0.79,0.79,0.79,0.75,0.7,0.69,0.81,0.9,0.9,0.9,0.94,0.88,0.94
0.79,0.8,0.78,0.79,35154,2020-07-02 01:00:00.000000,2020-07-02,SBE.WS,0.79,0.79,0.75,0.7,0.69,0.81,0.9,0.9,0.9,0.94,0.88,0.94,0.95
0.8,0.8,0.75,0.75,34959,2020-07-06 01:00:00.000000,2020-07-06,SBE.WS,0.76,0.7,0.69,0.81,0.9,0.9,0.9,0.94,0.88,0.94,0.95,0.91,0.95
0.76,0.76,0.7,0.7,15521,2020-07-07 01:00:00.000000,2020-07-07,SBE.WS,0.71,0.69,0.81,0.9,0.9,0.9,0.94,0.88,0.94,0.95,0.91,0.95,0.88
0.71,0.71,0.66,0.69,44613,2020-07-08 01:00:00.000000,2020-07-08,SBE.WS,0.7,0.81,0.9,0.9,0.9,0.94,0.88,0.94,0.95,0.91,0.95,0.88,0.93
0.7,0.82,0.7,0.81,97273,2020-07-09 01:00:00.000000,2020-07-09,SBE.WS,0.8,0.9,0.9,0.9,0.94,0.88,0.94,0.95,0.91,0.95,0.88,0.93,0.99
0.8,1.02,0.8,0.9,75665,2020-07-10 01:00:00.000000,2020-07-10,SBE.WS,1.05,0.9,0.9,0.94,0.88,0.94,0.95,0.91,0.95,0.88,0.93,0.99,0.96
1.05,1.05,0.81,0.9,35539,2020-07-13 01:00:00.000000,2020-07-13,SBE.WS,1.05,0.9,0.94,0.88,0.94,0.95,0.91,0.95,0.88,0.93,0.99,0.96,1.03
0.93,0.94,0.93,0.94,1059,2020-07-15 01:00:00.000000,2020-07-15,SBE.WS,0.95,0.88,0.94,0.95,0.91,0.95,0.88,0.93,0.99,0.96,1.03,1.05,0.98
0.95,1.01,0.87,0.88,13120,2020-07-16 01:00:00.000000,2020-07-16,SBE.WS,0.88,0.94,0.95,0.91,0.95,0.88,0.93,0.99,0.96,1.03,1.05,0.98,1.0
0.88,0.94,0.88,0.94,1300,2020-07-17 01:00:00.000000,2020-07-17,SBE.WS,1.1,0.95,0.91,0.95,0.88,0.93,0.99,0.96,1.03,1.05,0.98,1.0,1.08
1.1,1.1,0.8,0.95,22660,2020-07-20 01:00:00.000000,2020-07-20,SBE.WS,0.95,0.91,0.95,0.88,0.93,0.99,0.96,1.03,1.05,0.98,1.0,1.08,1.05
0.95,0.95,0.88,0.91,5454,2020-07-21 01:00:00.000000,2020-07-21,SBE.WS,0.96,0.95,0.88,0.93,0.99,0.96,1.03,1.05,0.98,1.0,1.08,1.05,1.06
0.96,0.96,0.95,0.95,3200,2020-07-22 01:00:00.000000,2020-07-22,SBE.WS,0.91,0.88,0.93,0.99,0.96,1.03,1.05,0.98,1.0,1.08,1.05,1.06,1.09
0.91,0.96,0.88,0.88,6562,2020-07-23 01:00:00.000000,2020-07-23,SBE.WS,0.85,0.93,0.99,0.96,1.03,1.05,0.98,1.0,1.08,1.05,1.06,1.09,1.05
0.85,0.94,0.85,0.93,7569,2020-07-24 01:00:00.000000,2020-07-24,SBE.WS,1.05,0.99,0.96,1.03,1.05,0.98,1.0,1.08,1.05,1.06,1.09,1.05,1.04
1.05,1.14,0.95,0.99,23207,2020-07-27 01:00:00.000000,2020-07-27,SBE.WS,1.15,0.96,1.03,1.05,0.98,1.0,1.08,1.05,1.06,1.09,1.05,1.04,1.05
1.15,1.21,0.96,0.96,56967,2020-07-28 01:00:00.000000,2020-07-28,SBE.WS,1.1,1.03,1.05,0.98,1.0,1.08,1.05,1.06,1.09,1.05,1.04,1.05,1.25
1.1,1.1,1.03,1.03,32805,2020-07-29 01:00:00.000000,2020-07-29,SBE.WS,1.1,1.05,0.98,1.0,1.08,1.05,1.06,1.09,1.05,1.04,1.05,1.25,1.13
1.1,1.1,1.04,1.05,37131,2020-07-30 01:00:00.000000,2020-07-30,SBE.WS,1.06,0.98,1.0,1.08,1.05,1.06,1.09,1.05,1.04,1.05,1.25,1.13,1.27
1.06,1.06,0.97,0.98,17949,2020-07-31 01:00:00.000000,2020-07-31,SBE.WS,0.99,1.0,1.08,1.05,1.06,1.09,1.05,1.04,1.05,1.25,1.13,1.27,1.15
0.99,1.01,0.99,1.0,30014,2020-08-03 01:00:00.000000,2020-08-03,SBE.WS,1.08,1.08,1.05,1.06,1.09,1.05,1.04,1.05,1.25,1.13,1.27,1.15,1.12
1.08,1.08,0.98,1.08,86569,2020-08-04 01:00:00.000000,2020-08-04,SBE.WS,1.1,1.05,1.06,1.09,1.05,1.04,1.05,1.25,1.13,1.27,1.15,1.12,1.12
1.1,1.1,1.0,1.05,46390,2020-08-05 01:00:00.000000,2020-08-05,SBE.WS,1.04,1.06,1.09,1.05,1.04,1.05,1.25,1.13,1.27,1.15,1.12,1.12,1.18
1.04,1.06,1.04,1.06,27691,2020-08-06 01:00:00.000000,2020-08-06,SBE.WS,1.08,1.09,1.05,1.04,1.05,1.25,1.13,1.27,1.15,1.12,1.12,1.18,1.22
1.08,1.13,1.07,1.09,3903,2020-08-07 01:00:00.000000,2020-08-07,SBE.WS,1.09,1.05,1.04,1.05,1.25,1.13,1.27,1.15,1.12,1.12,1.18,1.22,1.2
1.09,1.09,0.96,1.05,50689,2020-08-10 01:00:00.000000,2020-08-10,SBE.WS,1.08,1.04,1.05,1.25,1.13,1.27,1.15,1.12,1.12,1.18,1.22,1.2,
1.08,1.08,1.03,1.04,2804,2020-08-11 01:00:00.000000,2020-08-11,SBE.WS,1.1,1.05,1.25,1.13,1.27,1.15,1.12,1.12,1.18,1.22,1.2,,
1.1,1.15,1.05,1.05,678,2020-08-12 01:00:00.000000,2020-08-12,SBE.WS,1.25,1.25,1.13,1.27,1.15,1.12,1.12,1.18,1.22,1.2,,,
1.25,1.25,1.25,1.25,372,2020-08-13 01:00:00.000000,2020-08-13,SBE.WS,1.18,1.13,1.27,1.15,1.12,1.12,1.18,1.22,1.2,,,,
1.18,1.18,1.08,1.13,14886,2020-08-14 01:00:00.000000,2020-08-14,SBE.WS,1.1,1.27,1.15,1.12,1.12,1.18,1.22,1.2,,,,,
1.1,1.27,1.1,1.27,35927,2020-08-17 01:00:00.000000,2020-08-17,SBE.WS,1.27,1.15,1.12,1.12,1.18,1.22,1.2,,,,,,
1.27,1.28,1.09,1.15,50228,2020-08-18 01:00:00.000000,2020-08-18,SBE.WS,1.15,1.12,1.12,1.18,1.22,1.2,,,,,,,
1.15,1.15,1.12,1.12,601,2020-08-19 01:00:00.000000,2020-08-19,SBE.WS,1.18,1.12,1.18,1.22,1.2,,,,,,,,
1.18,1.19,1.12,1.12,676,2020-08-20 01:00:00.000000,2020-08-20,SBE.WS,1.09,1.18,1.22,1.2,,,,,,,,,
1.09,1.18,1.08,1.18,62832,2020-08-21 01:00:00.000000,2020-08-21,SBE.WS,1.18,1.22,1.2,,,,,,,,,,
1.18,1.24,1.18,1.22,7465,2020-08-24 01:00:00.000000,2020-08-24,SBE.WS,1.28,1.2,,,,,,,,,,,
1.28,1.37,1.2,1.2,7913,2020-08-25 01:00:00.000000,2020-08-25,SBE.WS,,,,,,,,,,,,,
