open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.01,10.01,10.01,10.01,836,2020-02-19 01:00:00.000000,2020-02-19,GRNV,10.01,10.0,9.95,9.9,0.0,-0.0,-0.01,-0.01
10.01,10.01,10.01,10.01,1000,2020-02-21 01:00:00.000000,2020-02-21,GRNV,10.01,10.0,9.91,9.45,0.0,-0.0,-0.01,-0.06
10.01,10.01,10.01,10.01,1000,2020-02-24 01:00:00.000000,2020-02-24,GRNV,10.0,9.95,9.9,9.56,-0.0,-0.01,-0.01,-0.04
10.0,10.0,10.0,10.0,450001,2020-02-25 01:00:00.000000,2020-02-25,GRNV,10.0,9.91,9.45,9.8,0.0,-0.01,-0.06,-0.02
9.99,10.0,9.99,10.0,4100,2020-02-26 01:00:00.000000,2020-02-26,GRNV,9.95,9.9,9.56,9.79,-0.0,-0.01,-0.04,-0.02
9.84,9.95,9.84,9.95,2000,2020-02-28 01:00:00.000000,2020-02-28,GRNV,9.91,9.45,9.8,9.85,0.01,-0.04,-0.0,0.0
9.91,9.91,9.91,9.91,125,2020-03-05 01:00:00.000000,2020-03-05,GRNV,9.9,9.56,9.79,9.81,-0.0,-0.04,-0.01,-0.01
9.9,9.9,9.9,9.9,500,2020-03-13 01:00:00.000000,2020-03-13,GRNV,9.45,9.8,9.85,9.87,-0.05,-0.01,-0.01,-0.0
9.45,9.45,9.45,9.45,2825,2020-03-23 01:00:00.000000,2020-03-23,GRNV,9.56,9.79,9.81,9.87,0.01,0.04,0.04,0.04
9.54,9.56,9.54,9.56,8675,2020-03-24 01:00:00.000000,2020-03-24,GRNV,9.8,9.85,9.87,9.9,0.03,0.03,0.03,0.04
9.75,9.8,9.75,9.8,1140,2020-03-30 01:00:00.000000,2020-03-30,GRNV,9.79,9.81,9.87,9.9,0.0,0.01,0.01,0.02
9.79,9.79,9.79,9.79,1010,2020-04-01 01:00:00.000000,2020-04-01,GRNV,9.85,9.87,9.9,9.9,0.01,0.01,0.01,0.01
9.84,9.85,9.84,9.85,7995,2020-04-06 01:00:00.000000,2020-04-06,GRNV,9.81,9.87,9.9,9.91,-0.0,0.0,0.01,0.01
9.81,9.81,9.81,9.81,13457,2020-04-09 01:00:00.000000,2020-04-09,GRNV,9.87,9.9,9.9,9.91,0.01,0.01,0.01,0.01
9.87,9.87,9.87,9.87,1200,2020-04-14 01:00:00.000000,2020-04-14,GRNV,9.87,9.9,9.91,9.91,0.0,0.0,0.0,0.0
9.87,9.87,9.87,9.87,1000,2020-04-16 01:00:00.000000,2020-04-16,GRNV,9.9,9.9,9.91,9.9,0.0,0.0,0.0,0.0
9.9,9.9,9.9,9.9,1500,2020-04-17 01:00:00.000000,2020-04-17,GRNV,9.9,9.91,9.91,9.89,0.0,0.0,0.0,-0.0
9.9,9.9,9.9,9.9,425,2020-04-22 01:00:00.000000,2020-04-22,GRNV,9.9,9.91,9.9,9.89,0.0,0.0,0.0,-0.0
9.91,9.91,9.9,9.9,239425,2020-04-29 01:00:00.000000,2020-04-29,GRNV,9.91,9.91,9.89,9.88,0.0,0.0,-0.0,-0.0
9.91,9.91,9.91,9.91,250,2020-05-01 01:00:00.000000,2020-05-01,GRNV,9.91,9.9,9.89,9.91,0.0,-0.0,-0.0,0.0
9.91,9.91,9.91,9.91,2300,2020-05-11 01:00:00.000000,2020-05-11,GRNV,9.91,9.89,9.88,9.91,0.0,-0.0,-0.0,0.0
9.91,9.91,9.91,9.91,4900,2020-05-14 01:00:00.000000,2020-05-14,GRNV,9.9,9.89,9.91,9.92,-0.0,-0.0,0.0,0.0
9.9,9.9,9.9,9.9,787,2020-05-18 01:00:00.000000,2020-05-18,GRNV,9.89,9.88,9.91,9.9,-0.0,-0.0,0.0,0.0
9.9,9.9,9.89,9.89,5714,2020-05-21 01:00:00.000000,2020-05-21,GRNV,9.89,9.91,9.92,9.92,-0.0,0.0,0.0,0.0
9.89,9.89,9.89,9.89,150,2020-05-22 01:00:00.000000,2020-05-22,GRNV,9.88,9.91,9.9,9.92,-0.0,0.0,0.0,0.0
9.89,9.89,9.88,9.88,2692,2020-05-27 01:00:00.000000,2020-05-27,GRNV,9.91,9.92,9.92,9.9,0.0,0.0,0.0,0.0
9.91,9.91,9.91,9.91,500,2020-05-29 01:00:00.000000,2020-05-29,GRNV,9.91,9.9,9.92,9.91,0.0,-0.0,0.0,0.0
9.91,9.91,9.91,9.91,103,2020-06-01 01:00:00.000000,2020-06-01,GRNV,9.92,9.92,9.9,9.94,0.0,0.0,-0.0,0.0
9.9,9.92,9.9,9.92,8410,2020-06-02 01:00:00.000000,2020-06-02,GRNV,9.9,9.92,9.91,9.93,0.0,0.0,0.0,0.0
9.9,9.9,9.9,9.9,438,2020-06-03 01:00:00.000000,2020-06-03,GRNV,9.92,9.9,9.94,9.91,0.0,0.0,0.0,0.0
9.9,9.92,9.9,9.92,4562,2020-06-04 01:00:00.000000,2020-06-04,GRNV,9.92,9.91,9.93,10.0,0.0,0.0,0.0,0.01
9.92,9.92,9.9,9.92,18235,2020-06-08 01:00:00.000000,2020-06-08,GRNV,9.9,9.94,9.91,9.93,-0.0,0.0,-0.0,0.0
9.91,9.92,9.9,9.9,5146,2020-06-10 01:00:00.000000,2020-06-10,GRNV,9.91,9.93,10.0,9.99,0.0,0.0,0.01,0.01
9.91,9.91,9.9,9.91,11018,2020-06-11 01:00:00.000000,2020-06-11,GRNV,9.94,9.91,9.93,10.14,0.0,0.0,0.0,0.02
9.92,9.94,9.92,9.94,2200,2020-06-12 01:00:00.000000,2020-06-12,GRNV,9.93,10.0,9.99,10.1,0.0,0.01,0.01,0.02
9.93,9.93,9.93,9.93,6000,2020-06-17 01:00:00.000000,2020-06-17,GRNV,9.91,9.93,10.14,10.1,-0.0,0.0,0.02,0.02
9.91,9.91,9.91,9.91,5000,2020-06-18 01:00:00.000000,2020-06-18,GRNV,10.0,9.99,10.1,10.12,0.01,0.01,0.02,0.02
9.95,10.0,9.95,10.0,8454,2020-06-19 01:00:00.000000,2020-06-19,GRNV,9.93,10.14,10.1,10.14,-0.0,0.02,0.02,0.02
10.01,10.01,9.93,9.93,201,2020-06-24 01:00:00.000000,2020-06-24,GRNV,9.99,10.1,10.12,10.17,-0.0,0.01,0.01,0.02
9.99,9.99,9.99,9.99,497,2020-06-29 01:00:00.000000,2020-06-29,GRNV,10.14,10.1,10.14,10.18,0.02,0.01,0.02,0.02
10.16,10.16,10.1,10.14,15897,2020-07-06 01:00:00.000000,2020-07-06,GRNV,10.1,10.12,10.17,10.19,-0.01,-0.0,0.0,0.0
10.14,10.14,10.08,10.1,22969,2020-07-07 01:00:00.000000,2020-07-07,GRNV,10.1,10.14,10.18,10.16,-0.0,0.0,0.0,0.0
10.14,10.14,10.1,10.1,5073,2020-07-08 01:00:00.000000,2020-07-08,GRNV,10.12,10.17,10.19,10.19,-0.0,0.0,0.0,0.0
10.11,10.14,10.1,10.12,46311,2020-07-09 01:00:00.000000,2020-07-09,GRNV,10.14,10.18,10.16,10.17,0.0,0.01,0.01,0.01
10.14,10.14,10.12,10.14,28554,2020-07-10 01:00:00.000000,2020-07-10,GRNV,10.17,10.19,10.19,10.15,0.0,0.01,0.01,0.0
10.14,10.19,10.02,10.17,21640,2020-07-13 01:00:00.000000,2020-07-13,GRNV,10.18,10.16,10.17,10.15,0.0,0.0,0.0,0.0
10.17,10.19,10.17,10.18,678,2020-07-14 01:00:00.000000,2020-07-14,GRNV,10.19,10.19,10.15,10.16,0.0,0.0,-0.0,-0.0
10.17,10.19,10.17,10.19,2673,2020-07-15 01:00:00.000000,2020-07-15,GRNV,10.16,10.17,10.15,10.19,-0.0,0.0,-0.0,0.0
10.15,10.19,10.15,10.16,1844,2020-07-16 01:00:00.000000,2020-07-16,GRNV,10.19,10.15,10.16,10.15,0.0,-0.0,0.0,-0.0
10.17,10.19,10.17,10.19,440,2020-07-17 01:00:00.000000,2020-07-17,GRNV,10.17,10.15,10.19,10.11,0.0,-0.0,0.0,-0.01
10.19,10.19,10.17,10.17,1947,2020-07-20 01:00:00.000000,2020-07-20,GRNV,10.15,10.16,10.15,10.1,-0.0,-0.0,-0.0,-0.01
10.16,10.17,10.15,10.15,2989,2020-07-21 01:00:00.000000,2020-07-21,GRNV,10.15,10.19,10.11,10.15,-0.0,0.0,-0.0,-0.0
10.15,10.15,10.15,10.15,127,2020-07-22 01:00:00.000000,2020-07-22,GRNV,10.16,10.15,10.1,10.1,0.0,0.0,-0.0,-0.0
10.15,10.16,10.1,10.16,6372,2020-07-23 01:00:00.000000,2020-07-23,GRNV,10.19,10.11,10.15,10.1,0.0,-0.0,0.0,-0.0
10.14,10.19,10.14,10.19,659,2020-07-24 01:00:00.000000,2020-07-24,GRNV,10.15,10.1,10.1,10.1,0.0,-0.0,-0.0,-0.0
10.2,10.2,10.1,10.15,6153,2020-07-27 01:00:00.000000,2020-07-27,GRNV,10.11,10.15,10.1,10.1,-0.01,-0.0,-0.01,-0.01
10.11,10.11,10.11,10.11,136,2020-07-28 01:00:00.000000,2020-07-28,GRNV,10.1,10.1,10.1,10.06,-0.0,-0.0,-0.0,-0.0
10.18,10.18,10.1,10.1,1298,2020-07-29 01:00:00.000000,2020-07-29,GRNV,10.15,10.1,10.1,10.08,-0.0,-0.01,-0.01,-0.01
10.14,10.15,10.1,10.15,27626,2020-07-30 01:00:00.000000,2020-07-30,GRNV,10.1,10.1,10.06,10.08,-0.0,-0.0,-0.01,-0.01
10.14,10.14,10.1,10.1,670,2020-07-31 01:00:00.000000,2020-07-31,GRNV,10.1,10.1,10.08,10.11,-0.0,-0.0,-0.01,-0.0
10.15,10.2,10.1,10.1,2166,2020-08-03 01:00:00.000000,2020-08-03,GRNV,10.1,10.06,10.08,10.12,-0.0,-0.01,-0.01,-0.0
10.1,10.17,10.1,10.1,22042,2020-08-04 01:00:00.000000,2020-08-04,GRNV,10.1,10.08,10.11,10.12,0.0,-0.0,0.0,0.0
10.1,10.1,10.1,10.1,232,2020-08-05 01:00:00.000000,2020-08-05,GRNV,10.06,10.08,10.12,10.09,-0.0,-0.0,0.0,-0.0
10.1,10.1,10.05,10.06,12301,2020-08-12 01:00:00.000000,2020-08-12,GRNV,10.08,10.11,10.12,10.09,-0.0,0.0,0.0,-0.0
10.09,10.09,10.08,10.08,5225,2020-08-13 01:00:00.000000,2020-08-13,GRNV,10.08,10.12,10.09,,-0.0,0.0,-0.0,
10.08,10.08,10.08,10.08,118,2020-08-14 01:00:00.000000,2020-08-14,GRNV,10.11,10.12,10.09,,0.0,0.0,0.0,
10.08,10.11,10.08,10.11,4841,2020-08-17 01:00:00.000000,2020-08-17,GRNV,10.12,10.09,,,0.0,0.0,,
10.08,10.12,10.08,10.12,17879,2020-08-19 01:00:00.000000,2020-08-19,GRNV,10.12,10.09,,,0.0,0.0,,
10.12,10.12,10.08,10.12,1149,2020-08-20 01:00:00.000000,2020-08-20,GRNV,10.09,,,,-0.0,,,
10.08,10.12,10.05,10.09,17296,2020-08-21 01:00:00.000000,2020-08-21,GRNV,10.09,,,,0.0,,,
10.05,10.13,10.05,10.09,4270,2020-08-24 01:00:00.000000,2020-08-24,GRNV,,,,,,,,
