open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.75,0.75,0.71,0.71,21000,2019-05-21 01:00:00.000000,2019-05-21,THCBW,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.7,0.7,0.7,0.7,0.7,0.7
0.71,0.71,0.71,0.71,300,2019-05-22 01:00:00.000000,2019-05-22,THCBW,0.71,0.71,0.71,0.71,0.71,0.71,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.71,0.71,0.71,0.71,500,2019-05-24 01:00:00.000000,2019-05-24,THCBW,0.71,0.71,0.71,0.71,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.75,0.75,0.71,0.71,30370,2019-05-28 01:00:00.000000,2019-05-28,THCBW,0.75,0.71,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.7
0.7,0.7,0.7,0.7,5500,2019-05-30 01:00:00.000000,2019-05-30,THCBW,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.7,0.68,0.68
0.7,0.7,0.7,0.7,300,2019-05-31 01:00:00.000000,2019-05-31,THCBW,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.7,0.68,0.68,0.7
0.7,0.7,0.7,0.7,300,2019-06-05 01:00:00.000000,2019-06-05,THCBW,0.69,0.7,0.7,0.7,0.7,0.69,0.7,0.68,0.68,0.7,0.75,0.79,0.75
0.69,0.7,0.68,0.7,250200,2019-06-06 01:00:00.000000,2019-06-06,THCBW,0.68,0.7,0.7,0.7,0.69,0.7,0.68,0.68,0.7,0.75,0.79,0.75,0.77
0.68,0.7,0.68,0.7,41165,2019-06-07 01:00:00.000000,2019-06-07,THCBW,0.68,0.7,0.7,0.69,0.7,0.68,0.68,0.7,0.75,0.79,0.75,0.77,0.77
0.69,0.7,0.69,0.7,10100,2019-06-11 01:00:00.000000,2019-06-11,THCBW,0.69,0.69,0.7,0.68,0.68,0.7,0.75,0.79,0.75,0.77,0.77,0.75,0.75
0.69,0.69,0.69,0.69,1000,2019-06-12 01:00:00.000000,2019-06-12,THCBW,0.69,0.7,0.68,0.68,0.7,0.75,0.79,0.75,0.77,0.77,0.75,0.75,0.78
0.69,0.7,0.69,0.7,37996,2019-06-13 01:00:00.000000,2019-06-13,THCBW,0.68,0.68,0.68,0.7,0.75,0.79,0.75,0.77,0.77,0.75,0.75,0.78,0.8
0.68,0.69,0.68,0.68,24300,2019-06-14 01:00:00.000000,2019-06-14,THCBW,0.68,0.68,0.7,0.75,0.79,0.75,0.77,0.77,0.75,0.75,0.78,0.8,0.85
0.68,0.68,0.68,0.68,200,2019-06-17 01:00:00.000000,2019-06-17,THCBW,0.69,0.7,0.75,0.79,0.75,0.77,0.77,0.75,0.75,0.78,0.8,0.85,0.85
0.69,0.7,0.69,0.7,457385,2019-06-18 01:00:00.000000,2019-06-18,THCBW,0.75,0.75,0.79,0.75,0.77,0.77,0.75,0.75,0.78,0.8,0.85,0.85,0.85
0.75,0.75,0.75,0.75,4400,2019-06-19 01:00:00.000000,2019-06-19,THCBW,0.83,0.79,0.75,0.77,0.77,0.75,0.75,0.78,0.8,0.85,0.85,0.85,0.88
0.83,0.87,0.75,0.79,35440,2019-06-20 01:00:00.000000,2019-06-20,THCBW,0.77,0.75,0.77,0.77,0.75,0.75,0.78,0.8,0.85,0.85,0.85,0.88,0.91
0.77,0.77,0.74,0.75,11300,2019-06-21 01:00:00.000000,2019-06-21,THCBW,0.75,0.77,0.77,0.75,0.75,0.78,0.8,0.85,0.85,0.85,0.88,0.91,0.9
0.75,0.77,0.75,0.77,8050,2019-06-24 01:00:00.000000,2019-06-24,THCBW,0.76,0.77,0.75,0.75,0.78,0.8,0.85,0.85,0.85,0.88,0.91,0.9,0.92
0.76,0.77,0.75,0.77,30000,2019-06-25 01:00:00.000000,2019-06-25,THCBW,0.75,0.75,0.75,0.78,0.8,0.85,0.85,0.85,0.88,0.91,0.9,0.92,0.88
0.75,0.77,0.73,0.75,714574,2019-06-26 01:00:00.000000,2019-06-26,THCBW,0.78,0.75,0.78,0.8,0.85,0.85,0.85,0.88,0.91,0.9,0.92,0.88,0.89
0.78,0.78,0.75,0.75,5500,2019-06-27 01:00:00.000000,2019-06-27,THCBW,0.75,0.78,0.8,0.85,0.85,0.85,0.88,0.91,0.9,0.92,0.88,0.89,0.9
0.75,0.78,0.75,0.78,32148,2019-06-28 01:00:00.000000,2019-06-28,THCBW,0.8,0.8,0.85,0.85,0.85,0.88,0.91,0.9,0.92,0.88,0.89,0.9,0.87
0.8,0.8,0.77,0.8,261950,2019-07-01 01:00:00.000000,2019-07-01,THCBW,0.82,0.85,0.85,0.85,0.88,0.91,0.9,0.92,0.88,0.89,0.9,0.87,0.85
0.82,0.9,0.8,0.85,225085,2019-07-02 01:00:00.000000,2019-07-02,THCBW,0.85,0.85,0.85,0.88,0.91,0.9,0.92,0.88,0.89,0.9,0.87,0.85,0.86
0.85,0.85,0.85,0.85,500,2019-07-03 01:00:00.000000,2019-07-03,THCBW,0.85,0.85,0.88,0.91,0.9,0.92,0.88,0.89,0.9,0.87,0.85,0.86,0.86
1.1,1.1,0.8,0.88,2100,2019-07-05 01:00:00.000000,2019-07-05,THCBW,0.94,0.91,0.9,0.92,0.88,0.89,0.9,0.87,0.85,0.86,0.86,0.84,0.86
0.94,1.0,0.88,0.91,2380,2019-07-08 01:00:00.000000,2019-07-08,THCBW,1.0,0.9,0.92,0.88,0.89,0.9,0.87,0.85,0.86,0.86,0.84,0.86,0.88
1.0,1.0,0.89,0.9,20000,2019-07-09 01:00:00.000000,2019-07-09,THCBW,0.88,0.92,0.88,0.89,0.9,0.87,0.85,0.86,0.86,0.84,0.86,0.88,0.87
0.88,0.92,0.88,0.92,7606,2019-07-10 01:00:00.000000,2019-07-10,THCBW,0.9,0.88,0.89,0.9,0.87,0.85,0.86,0.86,0.84,0.86,0.88,0.87,0.87
0.9,0.9,0.84,0.88,27800,2019-07-11 01:00:00.000000,2019-07-11,THCBW,0.89,0.89,0.9,0.87,0.85,0.86,0.86,0.84,0.86,0.88,0.87,0.87,0.87
0.89,0.89,0.89,0.89,200,2019-07-12 01:00:00.000000,2019-07-12,THCBW,0.9,0.9,0.87,0.85,0.86,0.86,0.84,0.86,0.88,0.87,0.87,0.87,0.87
0.9,0.9,0.88,0.9,12120,2019-07-15 01:00:00.000000,2019-07-15,THCBW,0.89,0.87,0.85,0.86,0.86,0.84,0.86,0.88,0.87,0.87,0.87,0.87,0.88
0.89,0.89,0.87,0.87,3150,2019-07-16 01:00:00.000000,2019-07-16,THCBW,1.0,0.85,0.86,0.86,0.84,0.86,0.88,0.87,0.87,0.87,0.87,0.88,0.88
1.0,1.0,0.85,0.85,2000,2019-07-17 01:00:00.000000,2019-07-17,THCBW,0.86,0.86,0.86,0.84,0.86,0.88,0.87,0.87,0.87,0.87,0.88,0.88,0.87
0.86,0.86,0.86,0.86,1000,2019-07-18 01:00:00.000000,2019-07-18,THCBW,0.85,0.86,0.84,0.86,0.88,0.87,0.87,0.87,0.87,0.88,0.88,0.87,0.83
0.85,0.86,0.85,0.86,1200,2019-07-19 01:00:00.000000,2019-07-19,THCBW,0.82,0.84,0.86,0.88,0.87,0.87,0.87,0.87,0.88,0.88,0.87,0.83,0.83
0.82,0.91,0.8,0.84,51400,2019-07-22 01:00:00.000000,2019-07-22,THCBW,0.85,0.86,0.88,0.87,0.87,0.87,0.87,0.88,0.88,0.87,0.83,0.83,0.83
0.85,0.88,0.85,0.86,7100,2019-07-23 01:00:00.000000,2019-07-23,THCBW,0.85,0.88,0.87,0.87,0.87,0.87,0.88,0.88,0.87,0.83,0.83,0.83,0.83
0.85,0.88,0.85,0.88,422,2019-07-24 01:00:00.000000,2019-07-24,THCBW,0.87,0.87,0.87,0.87,0.87,0.88,0.88,0.87,0.83,0.83,0.83,0.83,0.84
0.87,0.87,0.84,0.87,18290,2019-07-25 01:00:00.000000,2019-07-25,THCBW,0.87,0.87,0.87,0.87,0.88,0.88,0.87,0.83,0.83,0.83,0.83,0.84,0.82
0.87,0.87,0.87,0.87,300,2019-07-26 01:00:00.000000,2019-07-26,THCBW,0.87,0.87,0.87,0.88,0.88,0.87,0.83,0.83,0.83,0.83,0.84,0.82,0.83
0.9,0.9,0.85,0.88,9730,2019-07-31 01:00:00.000000,2019-07-31,THCBW,0.86,0.88,0.87,0.83,0.83,0.83,0.83,0.84,0.82,0.83,0.82,0.82,0.82
0.86,0.88,0.86,0.88,1200,2019-08-01 01:00:00.000000,2019-08-01,THCBW,0.87,0.87,0.83,0.83,0.83,0.83,0.84,0.82,0.83,0.82,0.82,0.82,0.8
0.87,0.87,0.87,0.87,200,2019-08-02 01:00:00.000000,2019-08-02,THCBW,0.87,0.83,0.83,0.83,0.83,0.84,0.82,0.83,0.82,0.82,0.82,0.8,0.79
0.87,0.87,0.82,0.83,20140,2019-08-05 01:00:00.000000,2019-08-05,THCBW,0.8,0.83,0.83,0.83,0.84,0.82,0.83,0.82,0.82,0.82,0.8,0.79,0.8
0.8,0.83,0.8,0.83,7425,2019-08-06 01:00:00.000000,2019-08-06,THCBW,0.83,0.83,0.83,0.84,0.82,0.83,0.82,0.82,0.82,0.8,0.79,0.8,0.8
0.83,0.83,0.83,0.83,550,2019-08-07 01:00:00.000000,2019-08-07,THCBW,0.84,0.83,0.84,0.82,0.83,0.82,0.82,0.82,0.8,0.79,0.8,0.8,0.8
0.84,0.84,0.83,0.83,1000,2019-08-08 01:00:00.000000,2019-08-08,THCBW,0.83,0.84,0.82,0.83,0.82,0.82,0.82,0.8,0.79,0.8,0.8,0.8,0.8
0.83,0.84,0.8,0.84,13685,2019-08-09 01:00:00.000000,2019-08-09,THCBW,0.82,0.82,0.83,0.82,0.82,0.82,0.8,0.79,0.8,0.8,0.8,0.8,0.78
0.82,0.82,0.82,0.82,1400,2019-08-12 01:00:00.000000,2019-08-12,THCBW,0.82,0.83,0.82,0.82,0.82,0.8,0.79,0.8,0.8,0.8,0.8,0.78,0.76
0.82,0.83,0.82,0.83,31200,2019-08-13 01:00:00.000000,2019-08-13,THCBW,0.81,0.82,0.82,0.82,0.8,0.79,0.8,0.8,0.8,0.8,0.78,0.76,0.76
0.81,0.83,0.8,0.82,5900,2019-08-14 01:00:00.000000,2019-08-14,THCBW,0.82,0.82,0.82,0.8,0.79,0.8,0.8,0.8,0.8,0.78,0.76,0.76,0.75
0.82,0.82,0.81,0.82,10740,2019-08-15 01:00:00.000000,2019-08-15,THCBW,0.82,0.82,0.8,0.79,0.8,0.8,0.8,0.8,0.78,0.76,0.76,0.75,0.75
0.82,0.82,0.82,0.82,4500,2019-08-16 01:00:00.000000,2019-08-16,THCBW,0.82,0.8,0.79,0.8,0.8,0.8,0.8,0.78,0.76,0.76,0.75,0.75,0.75
0.82,0.82,0.7,0.8,27301,2019-08-19 01:00:00.000000,2019-08-19,THCBW,0.72,0.79,0.8,0.8,0.8,0.8,0.78,0.76,0.76,0.75,0.75,0.75,0.76
0.72,0.8,0.72,0.79,2720,2019-08-20 01:00:00.000000,2019-08-20,THCBW,0.8,0.8,0.8,0.8,0.8,0.78,0.76,0.76,0.75,0.75,0.75,0.76,0.8
0.8,0.8,0.76,0.8,483025,2019-08-21 01:00:00.000000,2019-08-21,THCBW,0.8,0.8,0.8,0.8,0.78,0.76,0.76,0.75,0.75,0.75,0.76,0.8,0.76
0.79,0.79,0.77,0.78,5400,2019-08-27 01:00:00.000000,2019-08-27,THCBW,0.76,0.76,0.76,0.75,0.75,0.75,0.76,0.8,0.76,0.76,0.76,0.76,0.76
0.76,0.76,0.76,0.76,300,2019-08-28 01:00:00.000000,2019-08-28,THCBW,0.76,0.76,0.75,0.75,0.75,0.76,0.8,0.76,0.76,0.76,0.76,0.76,0.78
0.76,0.76,0.74,0.76,2800,2019-08-29 01:00:00.000000,2019-08-29,THCBW,0.75,0.75,0.75,0.75,0.76,0.8,0.76,0.76,0.76,0.76,0.76,0.78,0.78
0.75,0.75,0.75,0.75,1000,2019-08-30 01:00:00.000000,2019-08-30,THCBW,0.75,0.75,0.75,0.76,0.8,0.76,0.76,0.76,0.76,0.76,0.78,0.78,0.78
0.75,0.76,0.75,0.76,2700,2019-09-04 01:00:00.000000,2019-09-04,THCBW,0.81,0.8,0.76,0.76,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.76,0.69
0.81,0.81,0.8,0.8,700,2019-09-05 01:00:00.000000,2019-09-05,THCBW,0.8,0.76,0.76,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.76,0.69,0.71
0.8,0.82,0.7,0.76,7875,2019-09-06 01:00:00.000000,2019-09-06,THCBW,0.75,0.76,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.76,0.69,0.71,0.76
0.75,0.76,0.75,0.76,4000,2019-09-09 01:00:00.000000,2019-09-09,THCBW,0.75,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.76,0.69,0.71,0.76,0.76
0.7,0.76,0.7,0.76,1445,2019-09-12 01:00:00.000000,2019-09-12,THCBW,0.84,0.78,0.78,0.78,0.78,0.76,0.69,0.71,0.76,0.76,0.74,0.73,0.76
0.84,0.84,0.77,0.78,1800,2019-09-13 01:00:00.000000,2019-09-13,THCBW,0.78,0.78,0.78,0.78,0.76,0.69,0.71,0.76,0.76,0.74,0.73,0.76,0.75
0.78,0.78,0.78,0.78,50000,2019-09-16 01:00:00.000000,2019-09-16,THCBW,0.78,0.78,0.78,0.76,0.69,0.71,0.76,0.76,0.74,0.73,0.76,0.75,0.72
0.78,0.78,0.78,0.78,200,2019-09-17 01:00:00.000000,2019-09-17,THCBW,0.78,0.78,0.76,0.69,0.71,0.76,0.76,0.74,0.73,0.76,0.75,0.72,0.72
0.78,0.78,0.78,0.78,20200,2019-09-18 01:00:00.000000,2019-09-18,THCBW,0.76,0.76,0.69,0.71,0.76,0.76,0.74,0.73,0.76,0.75,0.72,0.72,0.71
0.76,0.76,0.76,0.76,500,2019-09-19 01:00:00.000000,2019-09-19,THCBW,0.7,0.69,0.71,0.76,0.76,0.74,0.73,0.76,0.75,0.72,0.72,0.71,0.7
0.7,0.76,0.65,0.69,37162,2019-09-20 01:00:00.000000,2019-09-20,THCBW,0.71,0.71,0.76,0.76,0.74,0.73,0.76,0.75,0.72,0.72,0.71,0.7,0.7
0.71,0.71,0.71,0.71,600,2019-09-23 01:00:00.000000,2019-09-23,THCBW,0.7,0.76,0.76,0.74,0.73,0.76,0.75,0.72,0.72,0.71,0.7,0.7,0.69
0.7,0.76,0.52,0.76,2101,2019-09-24 01:00:00.000000,2019-09-24,THCBW,0.7,0.76,0.74,0.73,0.76,0.75,0.72,0.72,0.71,0.7,0.7,0.69,0.69
0.52,0.76,0.52,0.74,2400,2019-09-26 01:00:00.000000,2019-09-26,THCBW,0.73,0.73,0.76,0.75,0.72,0.72,0.71,0.7,0.7,0.69,0.69,0.72,0.7
0.73,0.73,0.73,0.73,400,2019-09-27 01:00:00.000000,2019-09-27,THCBW,0.76,0.76,0.75,0.72,0.72,0.71,0.7,0.7,0.69,0.69,0.72,0.7,0.7
0.76,0.76,0.76,0.76,100,2019-09-30 01:00:00.000000,2019-09-30,THCBW,0.76,0.75,0.72,0.72,0.71,0.7,0.7,0.69,0.69,0.72,0.7,0.7,0.7
0.76,0.76,0.75,0.75,2100,2019-10-01 01:00:00.000000,2019-10-01,THCBW,0.76,0.72,0.72,0.71,0.7,0.7,0.69,0.69,0.72,0.7,0.7,0.7,0.7
0.76,0.76,0.7,0.72,502,2019-10-02 01:00:00.000000,2019-10-02,THCBW,0.76,0.72,0.71,0.7,0.7,0.69,0.69,0.72,0.7,0.7,0.7,0.7,0.7
0.7,0.71,0.7,0.71,4288,2019-10-04 01:00:00.000000,2019-10-04,THCBW,0.71,0.7,0.7,0.69,0.69,0.72,0.7,0.7,0.7,0.7,0.7,0.69,0.63
0.71,0.71,0.7,0.7,500,2019-10-07 01:00:00.000000,2019-10-07,THCBW,0.7,0.7,0.69,0.69,0.72,0.7,0.7,0.7,0.7,0.7,0.69,0.63,0.7
0.7,0.7,0.7,0.7,400,2019-10-08 01:00:00.000000,2019-10-08,THCBW,0.7,0.69,0.69,0.72,0.7,0.7,0.7,0.7,0.7,0.69,0.63,0.7,0.68
0.7,0.7,0.69,0.69,600,2019-10-09 01:00:00.000000,2019-10-09,THCBW,0.69,0.69,0.72,0.7,0.7,0.7,0.7,0.7,0.69,0.63,0.7,0.68,0.67
0.69,0.69,0.69,0.69,500,2019-10-10 01:00:00.000000,2019-10-10,THCBW,0.72,0.72,0.7,0.7,0.7,0.7,0.7,0.69,0.63,0.7,0.68,0.67,0.68
0.72,0.72,0.72,0.72,64000,2019-10-11 01:00:00.000000,2019-10-11,THCBW,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.63,0.7,0.68,0.67,0.68,0.7
0.7,0.7,0.7,0.7,200,2019-10-14 01:00:00.000000,2019-10-14,THCBW,0.7,0.7,0.7,0.7,0.7,0.69,0.63,0.7,0.68,0.67,0.68,0.7,0.69
0.7,0.7,0.7,0.7,2070,2019-10-15 01:00:00.000000,2019-10-15,THCBW,0.7,0.7,0.7,0.7,0.69,0.63,0.7,0.68,0.67,0.68,0.7,0.69,0.69
0.69,0.69,0.69,0.69,200,2019-10-21 01:00:00.000000,2019-10-21,THCBW,0.7,0.63,0.7,0.68,0.67,0.68,0.7,0.69,0.69,0.69,0.7,0.68,0.68
0.7,0.7,0.59,0.63,406915,2019-10-22 01:00:00.000000,2019-10-22,THCBW,0.21,0.7,0.68,0.67,0.68,0.7,0.69,0.69,0.69,0.7,0.68,0.68,0.67
0.21,0.7,0.21,0.7,13200,2019-10-23 01:00:00.000000,2019-10-23,THCBW,0.68,0.68,0.67,0.68,0.7,0.69,0.69,0.69,0.7,0.68,0.68,0.67,0.68
0.68,0.68,0.68,0.68,100,2019-10-24 01:00:00.000000,2019-10-24,THCBW,0.66,0.67,0.68,0.7,0.69,0.69,0.69,0.7,0.68,0.68,0.67,0.68,0.69
0.66,0.67,0.66,0.67,400,2019-10-25 01:00:00.000000,2019-10-25,THCBW,0.68,0.68,0.7,0.69,0.69,0.69,0.7,0.68,0.68,0.67,0.68,0.69,0.7
0.68,0.68,0.68,0.68,700,2019-10-28 01:00:00.000000,2019-10-28,THCBW,0.68,0.7,0.69,0.69,0.69,0.7,0.68,0.68,0.67,0.68,0.69,0.7,0.69
0.68,0.7,0.68,0.7,10601,2019-10-29 01:00:00.000000,2019-10-29,THCBW,0.69,0.69,0.69,0.69,0.7,0.68,0.68,0.67,0.68,0.69,0.7,0.69,0.7
0.69,0.69,0.69,0.69,1000,2019-10-30 01:00:00.000000,2019-10-30,THCBW,0.69,0.69,0.69,0.7,0.68,0.68,0.67,0.68,0.69,0.7,0.69,0.7,0.64
0.69,0.7,0.69,0.69,609896,2019-11-01 01:00:00.000000,2019-11-01,THCBW,0.69,0.7,0.68,0.68,0.67,0.68,0.69,0.7,0.69,0.7,0.64,0.66,0.64
0.69,0.7,0.69,0.7,10800,2019-11-04 01:00:00.000000,2019-11-04,THCBW,0.69,0.68,0.68,0.67,0.68,0.69,0.7,0.69,0.7,0.64,0.66,0.64,0.67
0.69,0.69,0.68,0.68,3730,2019-11-05 01:00:00.000000,2019-11-05,THCBW,0.68,0.68,0.67,0.68,0.69,0.7,0.69,0.7,0.64,0.66,0.64,0.67,0.64
0.68,0.68,0.68,0.68,2600,2019-11-06 01:00:00.000000,2019-11-06,THCBW,0.67,0.67,0.68,0.69,0.7,0.69,0.7,0.64,0.66,0.64,0.67,0.64,0.7
0.67,0.67,0.67,0.67,1100,2019-11-07 01:00:00.000000,2019-11-07,THCBW,0.67,0.68,0.69,0.7,0.69,0.7,0.64,0.66,0.64,0.67,0.64,0.7,0.69
0.67,0.68,0.67,0.68,6000,2019-11-08 01:00:00.000000,2019-11-08,THCBW,0.69,0.69,0.7,0.69,0.7,0.64,0.66,0.64,0.67,0.64,0.7,0.69,0.68
0.69,0.69,0.69,0.69,600,2019-11-11 01:00:00.000000,2019-11-11,THCBW,0.7,0.7,0.69,0.7,0.64,0.66,0.64,0.67,0.64,0.7,0.69,0.68,0.68
0.7,0.7,0.7,0.7,3000,2019-11-12 01:00:00.000000,2019-11-12,THCBW,0.69,0.69,0.7,0.64,0.66,0.64,0.67,0.64,0.7,0.69,0.68,0.68,0.68
0.69,0.69,0.69,0.69,300,2019-11-13 01:00:00.000000,2019-11-13,THCBW,0.65,0.7,0.64,0.66,0.64,0.67,0.64,0.7,0.69,0.68,0.68,0.68,0.69
0.65,0.7,0.65,0.7,1200,2019-11-14 01:00:00.000000,2019-11-14,THCBW,0.67,0.64,0.66,0.64,0.67,0.64,0.7,0.69,0.68,0.68,0.68,0.69,0.68
0.67,0.68,0.64,0.64,360576,2019-11-15 01:00:00.000000,2019-11-15,THCBW,0.69,0.66,0.64,0.67,0.64,0.7,0.69,0.68,0.68,0.68,0.69,0.68,0.66
0.69,0.69,0.62,0.66,9950,2019-11-18 01:00:00.000000,2019-11-18,THCBW,0.64,0.64,0.67,0.64,0.7,0.69,0.68,0.68,0.68,0.69,0.68,0.66,0.66
0.64,0.64,0.64,0.64,400,2019-11-19 01:00:00.000000,2019-11-19,THCBW,0.65,0.67,0.64,0.7,0.69,0.68,0.68,0.68,0.69,0.68,0.66,0.66,0.65
0.65,0.67,0.63,0.67,700,2019-11-20 01:00:00.000000,2019-11-20,THCBW,0.68,0.64,0.7,0.69,0.68,0.68,0.68,0.69,0.68,0.66,0.66,0.65,0.64
