open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.71,9.71,9.71,9.71,100,2019-07-05 01:00:00.000000,2019-07-05,RPLA,9.78,9.79,9.85,9.85,0.01,0.01,0.01,0.01
9.7,9.78,9.7,9.78,9430,2019-07-09 01:00:00.000000,2019-07-09,RPLA,9.79,9.8,9.85,9.85,0.01,0.01,0.02,0.02
9.73,9.79,9.73,9.79,50100,2019-07-10 01:00:00.000000,2019-07-10,RPLA,9.79,9.85,9.85,9.8,0.01,0.01,0.01,0.01
9.79,9.79,9.79,9.79,493,2019-07-11 01:00:00.000000,2019-07-11,RPLA,9.8,9.85,9.85,9.84,0.0,0.01,0.01,0.01
9.7,9.8,9.7,9.8,802,2019-07-15 01:00:00.000000,2019-07-15,RPLA,9.85,9.85,9.8,9.85,0.02,0.02,0.01,0.02
9.77,9.85,9.77,9.85,400,2019-07-16 01:00:00.000000,2019-07-16,RPLA,9.85,9.85,9.84,9.84,0.01,0.01,0.01,0.01
9.8,9.85,9.8,9.85,900,2019-07-17 01:00:00.000000,2019-07-17,RPLA,9.85,9.8,9.85,9.86,0.01,0.0,0.01,0.01
9.85,9.85,9.85,9.85,300,2019-07-18 01:00:00.000000,2019-07-18,RPLA,9.85,9.84,9.84,9.87,0.0,-0.0,-0.0,0.0
9.8,9.85,9.8,9.85,300,2019-07-19 01:00:00.000000,2019-07-19,RPLA,9.8,9.85,9.86,9.88,0.0,0.01,0.01,0.01
9.81,9.81,9.77,9.8,1300,2019-07-23 01:00:00.000000,2019-07-23,RPLA,9.84,9.84,9.87,9.87,0.0,0.0,0.01,0.01
9.85,9.85,9.8,9.84,1200,2019-07-24 01:00:00.000000,2019-07-24,RPLA,9.85,9.86,9.88,9.85,0.0,0.0,0.0,0.0
9.8,9.85,9.77,9.85,493092,2019-07-26 01:00:00.000000,2019-07-26,RPLA,9.84,9.87,9.87,9.87,0.0,0.01,0.01,0.01
9.73,9.84,9.73,9.84,1000,2019-07-30 01:00:00.000000,2019-07-30,RPLA,9.86,9.88,9.85,9.87,0.01,0.02,0.01,0.01
9.81,9.86,9.8,9.86,800,2019-07-31 01:00:00.000000,2019-07-31,RPLA,9.87,9.87,9.87,9.92,0.01,0.01,0.01,0.01
9.87,9.87,9.87,9.87,200,2019-08-01 01:00:00.000000,2019-08-01,RPLA,9.88,9.85,9.87,9.93,0.0,-0.0,0.0,0.01
9.87,9.88,9.86,9.88,3412,2019-08-02 01:00:00.000000,2019-08-02,RPLA,9.87,9.87,9.92,9.8,0.0,0.0,0.01,-0.01
9.86,9.87,9.86,9.87,200,2019-08-06 01:00:00.000000,2019-08-06,RPLA,9.85,9.87,9.93,9.88,-0.0,0.0,0.01,0.0
9.82,9.85,9.82,9.85,205700,2019-08-07 01:00:00.000000,2019-08-07,RPLA,9.87,9.92,9.8,9.89,0.01,0.01,-0.0,0.01
9.81,9.87,9.79,9.87,101502,2019-08-08 01:00:00.000000,2019-08-08,RPLA,9.87,9.93,9.88,9.9,0.01,0.01,0.01,0.01
9.9,9.94,9.82,9.87,22202,2019-08-09 01:00:00.000000,2019-08-09,RPLA,9.92,9.8,9.89,9.88,0.0,-0.01,-0.0,-0.0
10.1,10.1,9.86,9.92,35397,2019-08-12 01:00:00.000000,2019-08-12,RPLA,9.93,9.88,9.9,9.88,-0.02,-0.02,-0.02,-0.02
9.9,9.94,9.87,9.93,3302,2019-08-13 01:00:00.000000,2019-08-13,RPLA,9.8,9.89,9.88,9.89,-0.01,-0.0,-0.0,-0.0
10.32,10.32,9.8,9.8,34311,2019-08-14 01:00:00.000000,2019-08-14,RPLA,9.88,9.9,9.88,9.89,-0.04,-0.04,-0.04,-0.04
9.9,9.9,9.87,9.88,13266,2019-08-15 01:00:00.000000,2019-08-15,RPLA,9.89,9.88,9.89,9.94,-0.0,-0.0,-0.0,0.0
9.82,9.89,9.82,9.89,2713,2019-08-16 01:00:00.000000,2019-08-16,RPLA,9.9,9.88,9.89,9.93,0.01,0.01,0.01,0.01
9.88,9.9,9.8,9.9,26400,2019-08-19 01:00:00.000000,2019-08-19,RPLA,9.88,9.89,9.94,9.93,0.0,0.0,0.01,0.01
9.86,9.9,9.85,9.88,11701,2019-08-20 01:00:00.000000,2019-08-20,RPLA,9.88,9.89,9.93,9.95,0.0,0.0,0.01,0.01
9.88,9.9,9.83,9.88,8604,2019-08-21 01:00:00.000000,2019-08-21,RPLA,9.89,9.94,9.93,9.95,0.0,0.01,0.01,0.01
9.93,9.93,9.85,9.89,596323,2019-08-22 01:00:00.000000,2019-08-22,RPLA,9.89,9.93,9.95,9.95,-0.0,0.0,0.0,0.0
9.89,9.89,9.89,9.89,2778,2019-08-23 01:00:00.000000,2019-08-23,RPLA,9.94,9.93,9.95,9.97,0.01,0.0,0.01,0.01
9.93,9.94,9.88,9.94,53862,2019-08-27 01:00:00.000000,2019-08-27,RPLA,9.93,9.95,9.95,9.95,0.0,0.0,0.0,0.0
9.92,9.94,9.9,9.93,105913,2019-08-28 01:00:00.000000,2019-08-28,RPLA,9.93,9.95,9.97,9.94,0.0,0.0,0.01,0.0
9.95,9.95,9.9,9.93,13988,2019-08-29 01:00:00.000000,2019-08-29,RPLA,9.95,9.95,9.95,9.89,0.0,0.0,0.0,-0.01
9.88,9.96,9.88,9.95,1354,2019-09-03 01:00:00.000000,2019-09-03,RPLA,9.95,9.97,9.94,9.89,0.01,0.01,0.01,0.0
9.85,9.95,9.85,9.95,2554,2019-09-04 01:00:00.000000,2019-09-04,RPLA,9.95,9.95,9.89,9.89,0.01,0.01,0.0,0.0
9.72,9.95,9.72,9.95,2773,2019-09-06 01:00:00.000000,2019-09-06,RPLA,9.97,9.94,9.89,9.89,0.03,0.02,0.02,0.02
9.97,9.97,9.97,9.97,200,2019-09-09 01:00:00.000000,2019-09-09,RPLA,9.95,9.89,9.89,9.93,-0.0,-0.01,-0.01,-0.0
9.97,9.97,9.95,9.95,2501,2019-09-10 01:00:00.000000,2019-09-10,RPLA,9.94,9.89,9.89,9.88,-0.0,-0.01,-0.01,-0.01
9.91,9.94,9.88,9.94,10754,2019-09-11 01:00:00.000000,2019-09-11,RPLA,9.89,9.89,9.93,9.88,-0.0,-0.0,0.0,-0.0
9.88,9.89,9.87,9.89,55254,2019-09-12 01:00:00.000000,2019-09-12,RPLA,9.89,9.89,9.88,9.87,0.0,0.0,0.0,-0.0
9.89,9.89,9.89,9.89,3164,2019-09-13 01:00:00.000000,2019-09-13,RPLA,9.89,9.93,9.88,9.92,0.0,0.0,-0.0,0.0
9.89,9.89,9.88,9.89,2254,2019-09-16 01:00:00.000000,2019-09-16,RPLA,9.89,9.88,9.87,9.93,0.0,-0.0,-0.0,0.0
9.91,9.91,9.89,9.89,23054,2019-09-17 01:00:00.000000,2019-09-17,RPLA,9.93,9.88,9.92,9.91,0.0,-0.0,0.0,0.0
9.9,9.93,9.9,9.93,280,2019-09-18 01:00:00.000000,2019-09-18,RPLA,9.88,9.87,9.93,9.93,-0.0,-0.0,0.0,0.0
9.89,9.93,9.88,9.88,32149,2019-09-19 01:00:00.000000,2019-09-19,RPLA,9.88,9.92,9.91,9.88,-0.0,0.0,0.0,-0.0
9.88,9.88,9.88,9.88,100,2019-09-23 01:00:00.000000,2019-09-23,RPLA,9.87,9.93,9.93,9.91,-0.0,0.01,0.01,0.0
9.9,9.93,9.87,9.87,5674,2019-09-24 01:00:00.000000,2019-09-24,RPLA,9.92,9.91,9.88,9.85,0.0,0.0,-0.0,-0.01
9.92,9.92,9.85,9.92,411299,2019-09-25 01:00:00.000000,2019-09-25,RPLA,9.93,9.93,9.91,9.9,0.0,0.0,-0.0,-0.0
9.9,9.93,9.9,9.93,5100,2019-09-26 01:00:00.000000,2019-09-26,RPLA,9.91,9.88,9.85,9.87,0.0,-0.0,-0.01,-0.0
9.85,9.93,9.85,9.91,361759,2019-10-01 01:00:00.000000,2019-10-01,RPLA,9.93,9.91,9.9,9.99,0.01,0.01,0.01,0.01
9.85,9.93,9.85,9.93,837,2019-10-02 01:00:00.000000,2019-10-02,RPLA,9.88,9.85,9.87,9.9,0.0,0.0,0.0,0.01
9.91,9.93,9.88,9.88,371100,2019-10-03 01:00:00.000000,2019-10-03,RPLA,9.91,9.9,9.99,9.95,0.0,-0.0,0.01,0.0
9.91,9.91,9.91,9.91,150,2019-10-04 01:00:00.000000,2019-10-04,RPLA,9.85,9.87,9.9,9.95,-0.01,-0.0,-0.0,0.0
10.04,10.04,9.85,9.85,22067,2019-10-07 01:00:00.000000,2019-10-07,RPLA,9.9,9.99,9.95,9.91,-0.01,-0.0,-0.01,-0.01
9.85,9.9,9.85,9.9,250264,2019-10-08 01:00:00.000000,2019-10-08,RPLA,9.87,9.9,9.95,9.9,0.0,0.01,0.01,0.01
9.87,9.87,9.85,9.87,119085,2019-10-10 01:00:00.000000,2019-10-10,RPLA,9.99,9.95,9.91,9.91,0.01,0.01,0.0,0.0
10.26,10.26,9.96,9.99,950,2019-10-11 01:00:00.000000,2019-10-11,RPLA,9.9,9.95,9.9,9.95,-0.04,-0.03,-0.04,-0.03
9.96,9.96,9.89,9.9,36555,2019-10-14 01:00:00.000000,2019-10-14,RPLA,9.95,9.91,9.91,9.95,-0.0,-0.01,-0.0,-0.0
9.94,9.95,9.94,9.95,477,2019-10-23 01:00:00.000000,2019-10-23,RPLA,9.95,9.9,9.95,9.97,0.0,-0.0,0.0,0.0
9.96,9.96,9.94,9.95,198747,2019-10-29 01:00:00.000000,2019-10-29,RPLA,9.91,9.91,9.95,9.97,-0.01,-0.0,-0.0,0.0
9.91,9.91,9.91,9.91,300,2019-11-06 01:00:00.000000,2019-11-06,RPLA,9.9,9.95,9.97,9.9,-0.0,0.0,0.01,-0.0
9.87,9.9,9.87,9.9,500,2019-11-08 01:00:00.000000,2019-11-08,RPLA,9.91,9.95,9.97,9.92,0.0,0.01,0.01,0.01
9.91,9.91,9.91,9.91,100,2019-11-13 01:00:00.000000,2019-11-13,RPLA,9.95,9.97,9.9,9.94,0.0,0.01,-0.0,0.0
9.87,9.95,9.87,9.95,1250100,2019-11-14 01:00:00.000000,2019-11-14,RPLA,9.95,9.97,9.92,9.97,0.01,0.01,0.01,0.01
9.94,9.95,9.87,9.95,227721,2019-11-19 01:00:00.000000,2019-11-19,RPLA,9.97,9.9,9.94,9.97,0.0,-0.0,0.0,0.0
9.92,9.97,9.92,9.97,306,2019-11-20 01:00:00.000000,2019-11-20,RPLA,9.97,9.92,9.97,9.97,0.01,0.0,0.01,0.01
9.95,9.97,9.95,9.97,200,2019-11-21 01:00:00.000000,2019-11-21,RPLA,9.9,9.94,9.97,9.97,-0.01,-0.0,0.0,0.0
10.19,10.19,9.9,9.9,39400,2019-11-25 01:00:00.000000,2019-11-25,RPLA,9.92,9.97,9.97,10.0,-0.03,-0.02,-0.02,-0.02
9.93,9.93,9.92,9.92,900,2019-11-26 01:00:00.000000,2019-11-26,RPLA,9.94,9.97,9.97,10.03,0.0,0.0,0.0,0.01
9.94,9.94,9.94,9.94,250000,2019-12-04 01:00:00.000000,2019-12-04,RPLA,9.97,9.97,10.0,10.05,0.0,0.0,0.01,0.01
9.95,9.97,9.95,9.97,5016,2019-12-05 01:00:00.000000,2019-12-05,RPLA,9.97,9.97,10.03,10.04,0.0,0.0,0.01,0.01
9.97,9.97,9.97,9.97,504,2019-12-06 01:00:00.000000,2019-12-06,RPLA,9.97,10.0,10.05,10.03,0.0,0.0,0.01,0.01
9.96,9.97,9.96,9.97,385,2019-12-12 01:00:00.000000,2019-12-12,RPLA,9.97,10.03,10.04,10.05,0.0,0.01,0.01,0.01
9.97,9.97,9.97,9.97,175888,2019-12-13 01:00:00.000000,2019-12-13,RPLA,10.0,10.05,10.03,10.04,0.0,0.01,0.01,0.01
10.0,10.1,10.0,10.0,233196,2019-12-16 01:00:00.000000,2019-12-16,RPLA,10.03,10.04,10.05,10.04,0.0,0.0,0.01,0.0
10.05,10.05,10.0,10.03,2734,2019-12-19 01:00:00.000000,2019-12-19,RPLA,10.05,10.03,10.04,10.05,0.0,-0.0,-0.0,0.0
10.05,10.05,10.05,10.05,284,2019-12-20 01:00:00.000000,2019-12-20,RPLA,10.04,10.05,10.04,10.07,-0.0,0.0,-0.0,0.0
10.04,10.04,10.03,10.04,50354,2019-12-23 01:00:00.000000,2019-12-23,RPLA,10.03,10.04,10.05,10.13,-0.0,0.0,0.0,0.01
10.03,10.03,10.03,10.03,300,2019-12-27 01:00:00.000000,2019-12-27,RPLA,10.05,10.04,10.07,10.09,0.0,0.0,0.0,0.01
10.03,10.05,10.03,10.05,150216,2020-01-02 01:00:00.000000,2020-01-02,RPLA,10.04,10.05,10.13,10.09,0.0,0.0,0.01,0.01
10.04,10.04,10.04,10.04,1300,2020-01-03 01:00:00.000000,2020-01-03,RPLA,10.04,10.07,10.09,10.07,0.0,0.0,0.0,0.0
10.04,10.05,10.04,10.04,14505,2020-01-06 01:00:00.000000,2020-01-06,RPLA,10.05,10.13,10.09,10.08,0.0,0.01,0.0,0.0
10.05,10.05,10.05,10.05,24366,2020-01-07 01:00:00.000000,2020-01-07,RPLA,10.07,10.09,10.07,10.1,0.0,0.0,0.0,0.01
10.06,10.07,10.06,10.07,273624,2020-01-10 01:00:00.000000,2020-01-10,RPLA,10.13,10.09,10.08,10.09,0.01,0.0,0.0,0.0
10.47,10.47,10.07,10.13,234375,2020-01-13 01:00:00.000000,2020-01-13,RPLA,10.09,10.07,10.1,10.09,-0.04,-0.04,-0.03,-0.04
10.05,10.09,10.05,10.09,5611,2020-01-14 01:00:00.000000,2020-01-14,RPLA,10.09,10.08,10.09,10.09,0.0,0.0,0.0,0.0
10.09,10.09,10.09,10.09,1000,2020-01-15 01:00:00.000000,2020-01-15,RPLA,10.07,10.1,10.09,10.08,-0.0,0.0,0.0,-0.0
10.07,10.08,10.07,10.07,95362,2020-01-16 01:00:00.000000,2020-01-16,RPLA,10.08,10.09,10.09,10.08,0.0,0.0,0.0,0.0
10.07,10.1,10.07,10.08,289941,2020-01-17 01:00:00.000000,2020-01-17,RPLA,10.1,10.09,10.08,10.07,0.0,0.0,0.0,-0.0
10.1,10.1,10.1,10.1,1000,2020-01-21 01:00:00.000000,2020-01-21,RPLA,10.09,10.09,10.08,10.08,-0.0,-0.0,-0.0,-0.0
10.09,10.09,10.09,10.09,429457,2020-01-23 01:00:00.000000,2020-01-23,RPLA,10.09,10.08,10.07,10.1,0.0,-0.0,-0.0,0.0
10.12,10.12,10.09,10.09,150300,2020-01-24 01:00:00.000000,2020-01-24,RPLA,10.09,10.08,10.08,10.1,-0.0,-0.0,-0.0,-0.0
10.08,10.09,10.08,10.09,488966,2020-01-27 01:00:00.000000,2020-01-27,RPLA,10.08,10.07,10.1,10.09,0.0,-0.0,0.0,0.0
10.08,10.08,10.08,10.08,4800,2020-01-28 01:00:00.000000,2020-01-28,RPLA,10.08,10.08,10.1,10.08,0.0,0.0,0.0,0.0
10.08,10.1,10.08,10.08,113754,2020-01-29 01:00:00.000000,2020-01-29,RPLA,10.07,10.1,10.09,10.13,-0.0,0.0,0.0,0.0
10.48,10.48,10.07,10.07,500,2020-01-30 01:00:00.000000,2020-01-30,RPLA,10.08,10.1,10.08,10.08,-0.04,-0.04,-0.04,-0.04
10.08,10.08,10.08,10.08,100,2020-01-31 01:00:00.000000,2020-01-31,RPLA,10.1,10.09,10.13,10.14,0.0,0.0,0.0,0.01
10.1,10.1,10.1,10.1,12800,2020-02-03 01:00:00.000000,2020-02-03,RPLA,10.1,10.08,10.08,10.06,0.0,-0.0,-0.0,-0.0
10.1,10.1,10.1,10.1,401,2020-02-05 01:00:00.000000,2020-02-05,RPLA,10.09,10.13,10.14,10.15,-0.0,0.0,0.0,0.0
10.09,10.09,10.09,10.09,2100,2020-02-06 01:00:00.000000,2020-02-06,RPLA,10.08,10.08,10.06,10.12,-0.0,-0.0,-0.0,0.0
10.08,10.08,10.08,10.08,1637,2020-02-07 01:00:00.000000,2020-02-07,RPLA,10.13,10.14,10.15,10.15,0.0,0.01,0.01,0.01
10.1,10.13,10.1,10.13,4700,2020-02-12 01:00:00.000000,2020-02-12,RPLA,10.08,10.06,10.12,10.14,-0.0,-0.0,0.0,0.0
10.12,10.12,10.08,10.08,89160,2020-02-13 01:00:00.000000,2020-02-13,RPLA,10.14,10.15,10.15,10.11,0.0,0.0,0.0,-0.0
10.14,10.14,10.14,10.14,100,2020-02-18 01:00:00.000000,2020-02-18,RPLA,10.06,10.12,10.14,10.05,-0.01,-0.0,0.0,-0.01
10.07,10.07,10.06,10.06,1825,2020-02-20 01:00:00.000000,2020-02-20,RPLA,10.15,10.15,10.11,10.09,0.01,0.01,0.0,0.0
10.1,10.15,10.1,10.15,201100,2020-02-21 01:00:00.000000,2020-02-21,RPLA,10.12,10.14,10.05,10.05,0.0,0.0,-0.0,-0.0
10.12,10.12,10.12,10.12,1136,2020-02-24 01:00:00.000000,2020-02-24,RPLA,10.15,10.11,10.09,10.06,0.0,-0.0,-0.0,-0.01
10.15,10.15,10.15,10.15,1000,2020-02-25 01:00:00.000000,2020-02-25,RPLA,10.14,10.05,10.05,9.97,-0.0,-0.01,-0.01,-0.02
10.14,10.14,10.14,10.14,500,2020-02-26 01:00:00.000000,2020-02-26,RPLA,10.11,10.09,10.06,9.98,-0.0,-0.01,-0.01,-0.02
10.11,10.11,10.06,10.11,47173,2020-02-28 01:00:00.000000,2020-02-28,RPLA,10.05,10.05,9.97,9.96,-0.01,-0.01,-0.01,-0.01
10.1,10.1,10.05,10.05,298115,2020-03-02 01:00:00.000000,2020-03-02,RPLA,10.09,10.06,9.98,9.9,-0.0,-0.0,-0.01,-0.02
10.09,10.09,10.09,10.09,133,2020-03-03 01:00:00.000000,2020-03-03,RPLA,10.05,9.97,9.96,9.9,-0.0,-0.01,-0.01,-0.02
10.04,10.1,10.04,10.05,4628,2020-03-05 01:00:00.000000,2020-03-05,RPLA,10.06,9.98,9.9,9.62,0.0,-0.01,-0.01,-0.04
10.06,10.06,10.04,10.06,1551601,2020-03-06 01:00:00.000000,2020-03-06,RPLA,9.97,9.96,9.9,9.56,-0.01,-0.01,-0.02,-0.05
10.0,10.0,9.95,9.97,554341,2020-03-09 01:00:00.000000,2020-03-09,RPLA,9.98,9.9,9.62,9.51,-0.0,-0.01,-0.04,-0.05
9.98,9.98,9.98,9.98,41604,2020-03-10 01:00:00.000000,2020-03-10,RPLA,9.96,9.9,9.56,9.5,-0.0,-0.01,-0.04,-0.05
10.01,10.01,9.95,9.96,1097093,2020-03-11 01:00:00.000000,2020-03-11,RPLA,9.9,9.62,9.51,9.5,-0.01,-0.04,-0.05,-0.05
9.93,9.93,9.85,9.9,895457,2020-03-12 01:00:00.000000,2020-03-12,RPLA,9.9,9.56,9.5,9.6,-0.0,-0.04,-0.04,-0.03
9.9,9.9,9.9,9.9,400210,2020-03-13 01:00:00.000000,2020-03-13,RPLA,9.62,9.51,9.5,9.6,-0.03,-0.04,-0.04,-0.03
9.81,9.81,9.6,9.62,4900,2020-03-16 01:00:00.000000,2020-03-16,RPLA,9.56,9.5,9.6,9.74,-0.03,-0.03,-0.02,-0.01
9.65,9.65,9.49,9.56,121159,2020-03-17 01:00:00.000000,2020-03-17,RPLA,9.51,9.5,9.6,9.89,-0.01,-0.02,-0.01,0.02
9.59,9.64,9.5,9.51,550549,2020-03-18 01:00:00.000000,2020-03-18,RPLA,9.5,9.6,9.74,9.82,-0.01,0.0,0.02,0.02
9.5,9.52,9.5,9.5,8961,2020-03-19 01:00:00.000000,2020-03-19,RPLA,9.5,9.6,9.89,10.25,0.0,0.01,0.04,0.08
9.5,9.51,9.5,9.5,157459,2020-03-20 01:00:00.000000,2020-03-20,RPLA,9.6,9.74,9.82,9.84,0.01,0.03,0.03,0.04
9.5,9.64,9.5,9.6,12583,2020-03-23 01:00:00.000000,2020-03-23,RPLA,9.6,9.89,10.25,9.81,0.01,0.04,0.08,0.03
9.6,9.6,9.6,9.6,1150,2020-03-24 01:00:00.000000,2020-03-24,RPLA,9.74,9.82,9.84,9.95,0.01,0.02,0.03,0.04
9.62,9.74,9.62,9.74,4371,2020-03-25 01:00:00.000000,2020-03-25,RPLA,9.89,10.25,9.81,9.91,0.03,0.07,0.02,0.03
9.7,9.89,9.7,9.89,7890,2020-03-27 01:00:00.000000,2020-03-27,RPLA,9.82,9.84,9.95,9.9,0.01,0.01,0.03,0.02
9.94,9.95,9.82,9.82,106213,2020-04-01 01:00:00.000000,2020-04-01,RPLA,10.25,9.81,9.91,9.96,0.03,-0.01,-0.0,0.0
10.25,10.25,10.25,10.25,36093,2020-04-02 01:00:00.000000,2020-04-02,RPLA,9.84,9.95,9.9,9.95,-0.04,-0.03,-0.03,-0.03
9.98,9.98,9.81,9.84,11608,2020-04-03 01:00:00.000000,2020-04-03,RPLA,9.81,9.91,9.96,9.93,-0.02,-0.01,-0.0,-0.01
9.83,9.88,9.81,9.81,23593,2020-04-06 01:00:00.000000,2020-04-06,RPLA,9.95,9.9,9.95,9.92,0.01,0.01,0.01,0.01
9.85,9.95,9.84,9.95,1735,2020-04-07 01:00:00.000000,2020-04-07,RPLA,9.91,9.96,9.93,9.93,0.01,0.01,0.01,0.01
9.95,9.95,9.91,9.91,125917,2020-04-08 01:00:00.000000,2020-04-08,RPLA,9.9,9.95,9.92,9.96,-0.01,0.0,-0.0,0.0
9.9,9.9,9.87,9.9,2249,2020-04-09 01:00:00.000000,2020-04-09,RPLA,9.96,9.93,9.93,9.97,0.01,0.0,0.0,0.01
10.06,10.06,9.95,9.96,251551,2020-04-14 01:00:00.000000,2020-04-14,RPLA,9.95,9.92,9.96,10.0,-0.01,-0.01,-0.01,-0.01
9.9,9.95,9.9,9.95,35210,2020-04-15 01:00:00.000000,2020-04-15,RPLA,9.93,9.93,9.97,9.96,0.0,0.0,0.01,0.01
9.93,9.93,9.93,9.93,2506,2020-04-16 01:00:00.000000,2020-04-16,RPLA,9.92,9.96,10.0,10.0,-0.0,0.0,0.01,0.01
9.92,9.92,9.92,9.92,66933,2020-04-17 01:00:00.000000,2020-04-17,RPLA,9.93,9.97,9.96,10.04,0.0,0.01,0.0,0.01
10.0,10.0,9.93,9.93,202,2020-04-21 01:00:00.000000,2020-04-21,RPLA,9.96,10.0,10.0,9.97,-0.0,0.0,0.0,-0.0
9.96,9.96,9.96,9.96,998,2020-04-22 01:00:00.000000,2020-04-22,RPLA,9.97,9.96,10.04,9.97,0.0,0.0,0.01,0.0
9.97,9.97,9.97,9.97,1482,2020-04-24 01:00:00.000000,2020-04-24,RPLA,10.0,10.0,9.97,9.97,0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,113,2020-04-27 01:00:00.000000,2020-04-27,RPLA,9.96,10.04,9.97,9.99,-0.0,0.0,-0.0,-0.0
9.96,9.96,9.96,9.96,100109,2020-04-28 01:00:00.000000,2020-04-28,RPLA,10.0,9.97,9.97,9.98,0.0,0.0,0.0,0.0
9.96,10.06,9.96,10.0,673196,2020-04-29 01:00:00.000000,2020-04-29,RPLA,10.04,9.97,9.99,9.96,0.01,0.0,0.0,0.0
9.99,10.04,9.96,10.04,7218,2020-04-30 01:00:00.000000,2020-04-30,RPLA,9.97,9.97,9.98,9.97,-0.0,-0.0,-0.0,-0.0
9.97,9.98,9.97,9.97,8175,2020-05-01 01:00:00.000000,2020-05-01,RPLA,9.97,9.99,9.96,9.99,0.0,0.0,-0.0,0.0
9.99,9.99,9.97,9.97,503591,2020-05-05 01:00:00.000000,2020-05-05,RPLA,9.97,9.98,9.97,10.0,-0.0,-0.0,-0.0,0.0
