open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.15,1.15,1.15,1.15,331,2019-02-20 01:00:00.000000,2019-02-20,CIC.WS,1.15,1.15,1.15,1.15,1.15,1.25,1.4,1.4,1.38,1.38,1.38,1.38,1.38
1.15,1.15,1.15,1.15,1235,2019-02-22 01:00:00.000000,2019-02-22,CIC.WS,1.15,1.15,1.15,1.25,1.4,1.4,1.38,1.38,1.38,1.38,1.38,1.32,1.32
1.25,1.25,1.25,1.25,100,2019-02-27 01:00:00.000000,2019-02-27,CIC.WS,1.23,1.4,1.4,1.38,1.38,1.38,1.38,1.38,1.32,1.32,1.32,1.25,1.25
1.23,1.4,1.23,1.4,4418,2019-02-28 01:00:00.000000,2019-02-28,CIC.WS,1.23,1.4,1.38,1.38,1.38,1.38,1.38,1.32,1.32,1.32,1.25,1.25,1.2
1.38,1.38,1.38,1.38,100,2019-03-04 01:00:00.000000,2019-03-04,CIC.WS,1.38,1.38,1.38,1.38,1.38,1.32,1.32,1.32,1.25,1.25,1.2,1.3,1.3
1.36,1.36,1.13,1.32,43520,2019-03-11 01:00:00.000000,2019-03-11,CIC.WS,1.36,1.32,1.32,1.25,1.25,1.2,1.3,1.3,1.3,1.3,1.4,1.4,1.4
1.25,1.25,1.25,1.25,250000,2019-03-14 01:00:00.000000,2019-03-14,CIC.WS,1.25,1.25,1.2,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.38,1.38
1.2,1.2,1.2,1.2,1700,2019-03-18 01:00:00.000000,2019-03-18,CIC.WS,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.38,1.38,1.38,1.38
1.3,1.3,1.3,1.3,100,2019-03-19 01:00:00.000000,2019-03-19,CIC.WS,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.38,1.38,1.38,1.38,1.36
1.3,1.31,1.3,1.3,9800,2019-03-20 01:00:00.000000,2019-03-20,CIC.WS,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.38,1.38,1.38,1.38,1.36,1.36
1.3,1.3,1.3,1.3,640,2019-03-21 01:00:00.000000,2019-03-21,CIC.WS,1.3,1.3,1.4,1.4,1.4,1.4,1.38,1.38,1.38,1.38,1.36,1.36,1.34
1.32,1.4,1.32,1.4,68450,2019-03-25 01:00:00.000000,2019-03-25,CIC.WS,1.4,1.4,1.4,1.4,1.38,1.38,1.38,1.38,1.36,1.36,1.34,1.34,1.36
1.4,1.4,1.4,1.4,893,2019-03-26 01:00:00.000000,2019-03-26,CIC.WS,1.4,1.4,1.4,1.38,1.38,1.38,1.38,1.36,1.36,1.34,1.34,1.36,1.32
1.4,1.4,1.4,1.4,10060,2019-03-27 01:00:00.000000,2019-03-27,CIC.WS,1.4,1.4,1.38,1.38,1.38,1.38,1.36,1.36,1.34,1.34,1.36,1.32,1.45
1.38,1.38,1.38,1.38,100,2019-03-29 01:00:00.000000,2019-03-29,CIC.WS,1.38,1.38,1.38,1.38,1.36,1.36,1.34,1.34,1.36,1.32,1.45,1.45,1.54
1.36,1.36,1.25,1.36,4266,2019-04-04 01:00:00.000000,2019-04-04,CIC.WS,1.36,1.36,1.34,1.34,1.36,1.32,1.45,1.45,1.54,1.55,1.6,1.6,1.6
1.43,1.43,1.34,1.34,223761,2019-04-08 01:00:00.000000,2019-04-08,CIC.WS,1.35,1.34,1.36,1.32,1.45,1.45,1.54,1.55,1.6,1.6,1.6,1.7,1.68
1.35,1.35,1.34,1.34,11220,2019-04-09 01:00:00.000000,2019-04-09,CIC.WS,1.32,1.36,1.32,1.45,1.45,1.54,1.55,1.6,1.6,1.6,1.7,1.68,1.65
1.32,1.39,1.31,1.36,112380,2019-04-10 01:00:00.000000,2019-04-10,CIC.WS,1.34,1.32,1.45,1.45,1.54,1.55,1.6,1.6,1.6,1.7,1.68,1.65,1.64
1.34,1.35,1.3,1.32,27736,2019-04-11 01:00:00.000000,2019-04-11,CIC.WS,1.34,1.45,1.45,1.54,1.55,1.6,1.6,1.6,1.7,1.68,1.65,1.64,1.62
1.34,1.45,1.3,1.45,1031587,2019-04-12 01:00:00.000000,2019-04-12,CIC.WS,1.44,1.45,1.54,1.55,1.6,1.6,1.6,1.7,1.68,1.65,1.64,1.62,1.63
1.44,1.45,1.44,1.45,60800,2019-04-15 01:00:00.000000,2019-04-15,CIC.WS,1.45,1.54,1.55,1.6,1.6,1.6,1.7,1.68,1.65,1.64,1.62,1.63,1.63
1.45,1.57,1.45,1.54,160593,2019-04-16 01:00:00.000000,2019-04-16,CIC.WS,1.54,1.55,1.6,1.6,1.6,1.7,1.68,1.65,1.64,1.62,1.63,1.63,1.62
1.54,1.6,1.52,1.55,880774,2019-04-17 01:00:00.000000,2019-04-17,CIC.WS,1.58,1.6,1.6,1.6,1.7,1.68,1.65,1.64,1.62,1.63,1.63,1.62,1.64
1.58,1.6,1.55,1.6,8920,2019-04-18 01:00:00.000000,2019-04-18,CIC.WS,1.58,1.6,1.6,1.7,1.68,1.65,1.64,1.62,1.63,1.63,1.62,1.64,1.65
1.6,1.6,1.6,1.6,55000,2019-04-22 01:00:00.000000,2019-04-22,CIC.WS,1.62,1.7,1.68,1.65,1.64,1.62,1.63,1.63,1.62,1.64,1.65,1.65,1.64
1.62,1.7,1.62,1.7,614589,2019-04-23 01:00:00.000000,2019-04-23,CIC.WS,1.69,1.68,1.65,1.64,1.62,1.63,1.63,1.62,1.64,1.65,1.65,1.64,1.64
1.69,1.69,1.67,1.68,3200,2019-04-24 01:00:00.000000,2019-04-24,CIC.WS,1.68,1.65,1.64,1.62,1.63,1.63,1.62,1.64,1.65,1.65,1.64,1.64,1.6
1.68,1.68,1.65,1.65,12783,2019-04-25 01:00:00.000000,2019-04-25,CIC.WS,1.63,1.64,1.62,1.63,1.63,1.62,1.64,1.65,1.65,1.64,1.64,1.6,1.58
1.63,1.65,1.6,1.64,156618,2019-04-26 01:00:00.000000,2019-04-26,CIC.WS,1.64,1.62,1.63,1.63,1.62,1.64,1.65,1.65,1.64,1.64,1.6,1.58,1.56
1.64,1.65,1.6,1.62,199800,2019-04-29 01:00:00.000000,2019-04-29,CIC.WS,1.62,1.63,1.63,1.62,1.64,1.65,1.65,1.64,1.64,1.6,1.58,1.56,1.56
1.62,1.66,1.55,1.63,149325,2019-04-30 01:00:00.000000,2019-04-30,CIC.WS,1.63,1.63,1.62,1.64,1.65,1.65,1.64,1.64,1.6,1.58,1.56,1.56,1.56
1.63,1.65,1.63,1.63,15500,2019-05-01 01:00:00.000000,2019-05-01,CIC.WS,1.62,1.62,1.64,1.65,1.65,1.64,1.64,1.6,1.58,1.56,1.56,1.56,1.57
1.62,1.62,1.62,1.62,100,2019-05-02 01:00:00.000000,2019-05-02,CIC.WS,1.63,1.64,1.65,1.65,1.64,1.64,1.6,1.58,1.56,1.56,1.56,1.57,1.57
1.63,1.64,1.61,1.64,3700,2019-05-03 01:00:00.000000,2019-05-03,CIC.WS,1.65,1.65,1.65,1.64,1.64,1.6,1.58,1.56,1.56,1.56,1.57,1.57,1.6
1.65,1.65,1.65,1.65,500,2019-05-06 01:00:00.000000,2019-05-06,CIC.WS,1.64,1.65,1.64,1.64,1.6,1.58,1.56,1.56,1.56,1.57,1.57,1.6,1.55
1.64,1.65,1.61,1.65,35800,2019-05-07 01:00:00.000000,2019-05-07,CIC.WS,1.67,1.64,1.64,1.6,1.58,1.56,1.56,1.56,1.57,1.57,1.6,1.55,1.55
1.67,1.67,1.63,1.64,2073,2019-05-08 01:00:00.000000,2019-05-08,CIC.WS,1.65,1.64,1.6,1.58,1.56,1.56,1.56,1.57,1.57,1.6,1.55,1.55,1.57
1.65,1.65,1.56,1.64,1500,2019-05-09 01:00:00.000000,2019-05-09,CIC.WS,1.58,1.6,1.58,1.56,1.56,1.56,1.57,1.57,1.6,1.55,1.55,1.57,1.57
1.58,1.6,1.58,1.6,300,2019-05-10 01:00:00.000000,2019-05-10,CIC.WS,1.58,1.58,1.56,1.56,1.56,1.57,1.57,1.6,1.55,1.55,1.57,1.57,1.5
1.58,1.58,1.58,1.58,58222,2019-05-13 01:00:00.000000,2019-05-13,CIC.WS,1.56,1.56,1.56,1.56,1.57,1.57,1.6,1.55,1.55,1.57,1.57,1.5,1.52
1.56,1.56,1.56,1.56,55100,2019-05-14 01:00:00.000000,2019-05-14,CIC.WS,1.56,1.56,1.56,1.57,1.57,1.6,1.55,1.55,1.57,1.57,1.5,1.52,1.5
1.56,1.57,1.56,1.56,30400,2019-05-15 01:00:00.000000,2019-05-15,CIC.WS,1.56,1.56,1.57,1.57,1.6,1.55,1.55,1.57,1.57,1.5,1.52,1.5,1.47
1.57,1.57,1.57,1.57,100,2019-05-17 01:00:00.000000,2019-05-17,CIC.WS,1.57,1.57,1.6,1.55,1.55,1.57,1.57,1.5,1.52,1.5,1.47,1.38,1.38
1.57,1.57,1.57,1.57,200,2019-05-20 01:00:00.000000,2019-05-20,CIC.WS,1.58,1.6,1.55,1.55,1.57,1.57,1.5,1.52,1.5,1.47,1.38,1.38,1.38
1.58,1.6,1.58,1.6,600,2019-05-21 01:00:00.000000,2019-05-21,CIC.WS,1.57,1.55,1.55,1.57,1.57,1.5,1.52,1.5,1.47,1.38,1.38,1.38,1.37
1.57,1.57,1.55,1.55,900,2019-05-22 01:00:00.000000,2019-05-22,CIC.WS,1.55,1.55,1.57,1.57,1.5,1.52,1.5,1.47,1.38,1.38,1.38,1.37,1.37
1.55,1.55,1.55,1.55,10400,2019-05-23 01:00:00.000000,2019-05-23,CIC.WS,1.56,1.57,1.57,1.5,1.52,1.5,1.47,1.38,1.38,1.38,1.37,1.37,1.36
1.56,1.57,1.56,1.57,2000,2019-05-24 01:00:00.000000,2019-05-24,CIC.WS,1.56,1.57,1.5,1.52,1.5,1.47,1.38,1.38,1.38,1.37,1.37,1.36,1.34
1.54,1.54,1.47,1.5,65200,2019-05-28 01:00:00.000000,2019-05-28,CIC.WS,1.52,1.52,1.5,1.47,1.38,1.38,1.38,1.37,1.37,1.36,1.34,1.3,1.3
1.52,1.52,1.52,1.52,300,2019-05-29 01:00:00.000000,2019-05-29,CIC.WS,1.49,1.5,1.47,1.38,1.38,1.38,1.37,1.37,1.36,1.34,1.3,1.3,1.35
1.49,1.5,1.49,1.5,200,2019-05-30 01:00:00.000000,2019-05-30,CIC.WS,1.49,1.47,1.38,1.38,1.38,1.37,1.37,1.36,1.34,1.3,1.3,1.35,1.4
1.49,1.49,1.46,1.47,10700,2019-05-31 01:00:00.000000,2019-05-31,CIC.WS,1.45,1.38,1.38,1.38,1.37,1.37,1.36,1.34,1.3,1.3,1.35,1.4,1.3
1.45,1.46,1.38,1.38,87021,2019-06-03 01:00:00.000000,2019-06-03,CIC.WS,1.45,1.38,1.38,1.37,1.37,1.36,1.34,1.3,1.3,1.35,1.4,1.3,1.18
1.39,1.39,1.37,1.37,817,2019-06-06 01:00:00.000000,2019-06-06,CIC.WS,1.37,1.37,1.36,1.34,1.3,1.3,1.35,1.4,1.3,1.18,1.25,1.36,1.35
1.37,1.37,1.3,1.37,11089,2019-06-07 01:00:00.000000,2019-06-07,CIC.WS,1.36,1.36,1.34,1.3,1.3,1.35,1.4,1.3,1.18,1.25,1.36,1.35,1.3
1.36,1.36,1.36,1.36,1200,2019-06-10 01:00:00.000000,2019-06-10,CIC.WS,1.34,1.34,1.3,1.3,1.35,1.4,1.3,1.18,1.25,1.36,1.35,1.3,1.28
1.34,1.34,1.33,1.34,1310,2019-06-11 01:00:00.000000,2019-06-11,CIC.WS,1.32,1.3,1.3,1.35,1.4,1.3,1.18,1.25,1.36,1.35,1.3,1.28,1.29
1.32,1.34,1.25,1.3,514500,2019-06-12 01:00:00.000000,2019-06-12,CIC.WS,1.28,1.3,1.35,1.4,1.3,1.18,1.25,1.36,1.35,1.3,1.28,1.29,1.39
1.28,1.44,1.28,1.3,458578,2019-06-13 01:00:00.000000,2019-06-13,CIC.WS,1.31,1.35,1.4,1.3,1.18,1.25,1.36,1.35,1.3,1.28,1.29,1.39,1.35
1.31,1.43,1.28,1.35,313990,2019-06-14 01:00:00.000000,2019-06-14,CIC.WS,1.4,1.4,1.3,1.18,1.25,1.36,1.35,1.3,1.28,1.29,1.39,1.35,1.3
1.4,1.4,1.4,1.4,100,2019-06-17 01:00:00.000000,2019-06-17,CIC.WS,1.37,1.3,1.18,1.25,1.36,1.35,1.3,1.28,1.29,1.39,1.35,1.3,1.32
1.37,1.37,1.24,1.3,114783,2019-06-18 01:00:00.000000,2019-06-18,CIC.WS,1.3,1.18,1.25,1.36,1.35,1.3,1.28,1.29,1.39,1.35,1.3,1.32,1.32
1.3,1.3,1.16,1.18,782034,2019-06-19 01:00:00.000000,2019-06-19,CIC.WS,1.25,1.25,1.36,1.35,1.3,1.28,1.29,1.39,1.35,1.3,1.32,1.32,1.35
1.25,1.32,1.19,1.25,16900,2019-06-20 01:00:00.000000,2019-06-20,CIC.WS,1.3,1.36,1.35,1.3,1.28,1.29,1.39,1.35,1.3,1.32,1.32,1.35,1.29
1.3,1.37,1.3,1.36,5300,2019-06-21 01:00:00.000000,2019-06-21,CIC.WS,1.7,1.35,1.3,1.28,1.29,1.39,1.35,1.3,1.32,1.32,1.35,1.29,1.19
1.7,1.7,1.28,1.35,83797,2019-06-24 01:00:00.000000,2019-06-24,CIC.WS,1.35,1.3,1.28,1.29,1.39,1.35,1.3,1.32,1.32,1.35,1.29,1.19,1.24
1.35,1.41,1.3,1.3,10900,2019-06-25 01:00:00.000000,2019-06-25,CIC.WS,1.3,1.28,1.29,1.39,1.35,1.3,1.32,1.32,1.35,1.29,1.19,1.24,1.3
1.3,1.3,1.26,1.28,22847,2019-06-26 01:00:00.000000,2019-06-26,CIC.WS,1.29,1.29,1.39,1.35,1.3,1.32,1.32,1.35,1.29,1.19,1.24,1.3,1.26
1.29,1.29,1.29,1.29,5000,2019-06-27 01:00:00.000000,2019-06-27,CIC.WS,1.35,1.39,1.35,1.3,1.32,1.32,1.35,1.29,1.19,1.24,1.3,1.26,1.2
1.35,1.44,1.35,1.39,66700,2019-06-28 01:00:00.000000,2019-06-28,CIC.WS,1.39,1.35,1.3,1.32,1.32,1.35,1.29,1.19,1.24,1.3,1.26,1.2,1.4
1.39,1.39,1.34,1.35,7300,2019-07-01 01:00:00.000000,2019-07-01,CIC.WS,1.35,1.3,1.32,1.32,1.35,1.29,1.19,1.24,1.3,1.26,1.2,1.4,1.34
1.35,1.35,1.3,1.3,700,2019-07-02 01:00:00.000000,2019-07-02,CIC.WS,1.32,1.32,1.32,1.35,1.29,1.19,1.24,1.3,1.26,1.2,1.4,1.34,1.2
1.32,1.32,1.32,1.32,400,2019-07-03 01:00:00.000000,2019-07-03,CIC.WS,1.32,1.32,1.35,1.29,1.19,1.24,1.3,1.26,1.2,1.4,1.34,1.2,1.2
1.4,1.4,1.35,1.35,567,2019-07-05 01:00:00.000000,2019-07-05,CIC.WS,1.32,1.29,1.19,1.24,1.3,1.26,1.2,1.4,1.34,1.2,1.2,1.15,1.08
1.32,1.32,1.29,1.29,21096,2019-07-08 01:00:00.000000,2019-07-08,CIC.WS,1.3,1.19,1.24,1.3,1.26,1.2,1.4,1.34,1.2,1.2,1.15,1.08,1.06
1.3,1.3,1.13,1.19,48310,2019-07-09 01:00:00.000000,2019-07-09,CIC.WS,1.24,1.24,1.3,1.26,1.2,1.4,1.34,1.2,1.2,1.15,1.08,1.06,1.06
1.24,1.24,1.24,1.24,500,2019-07-10 01:00:00.000000,2019-07-10,CIC.WS,1.22,1.3,1.26,1.2,1.4,1.34,1.2,1.2,1.15,1.08,1.06,1.06,1.05
1.22,1.45,1.22,1.3,451837,2019-07-11 01:00:00.000000,2019-07-11,CIC.WS,1.28,1.26,1.2,1.4,1.34,1.2,1.2,1.15,1.08,1.06,1.06,1.05,1.1
1.28,1.3,1.25,1.26,468401,2019-07-12 01:00:00.000000,2019-07-12,CIC.WS,1.25,1.2,1.4,1.34,1.2,1.2,1.15,1.08,1.06,1.06,1.05,1.1,1.09
1.25,1.25,1.14,1.2,31843,2019-07-15 01:00:00.000000,2019-07-15,CIC.WS,1.12,1.4,1.34,1.2,1.2,1.15,1.08,1.06,1.06,1.05,1.1,1.09,1.04
1.12,1.43,1.12,1.4,589088,2019-07-16 01:00:00.000000,2019-07-16,CIC.WS,1.38,1.34,1.2,1.2,1.15,1.08,1.06,1.06,1.05,1.1,1.09,1.04,
1.38,1.38,1.3,1.34,111500,2019-07-17 01:00:00.000000,2019-07-17,CIC.WS,1.32,1.2,1.2,1.15,1.08,1.06,1.06,1.05,1.1,1.09,1.04,,
1.32,1.32,1.2,1.2,51722,2019-07-18 01:00:00.000000,2019-07-18,CIC.WS,1.23,1.2,1.15,1.08,1.06,1.06,1.05,1.1,1.09,1.04,,,
1.23,1.23,1.2,1.2,777,2019-07-19 01:00:00.000000,2019-07-19,CIC.WS,1.25,1.15,1.08,1.06,1.06,1.05,1.1,1.09,1.04,,,,
1.25,1.25,1.0,1.15,213882,2019-07-22 01:00:00.000000,2019-07-22,CIC.WS,1.05,1.08,1.06,1.06,1.05,1.1,1.09,1.04,,,,,
1.05,1.15,1.0,1.08,173659,2019-07-23 01:00:00.000000,2019-07-23,CIC.WS,1.08,1.06,1.06,1.05,1.1,1.09,1.04,,,,,,
1.08,1.1,1.06,1.06,13500,2019-07-24 01:00:00.000000,2019-07-24,CIC.WS,1.08,1.06,1.05,1.1,1.09,1.04,,,,,,,
1.05,1.11,1.05,1.05,269039,2019-07-26 01:00:00.000000,2019-07-26,CIC.WS,1.07,1.1,1.09,1.04,,,,,,,,,
1.07,1.1,1.05,1.1,12800,2019-07-29 01:00:00.000000,2019-07-29,CIC.WS,1.13,1.09,1.04,,,,,,,,,,
1.13,1.16,1.07,1.09,4811,2019-07-30 01:00:00.000000,2019-07-30,CIC.WS,1.07,1.04,,,,,,,,,,,
1.07,1.07,1.04,1.04,16900,2019-07-31 01:00:00.000000,2019-07-31,CIC.WS,,,,,,,,,,,,,
