open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.98,0.98,0.9,0.95,32410,2020-07-16 01:00:00.000000,2020-07-16,PIC.WS,1.01,1.27,1.15,1.1,0.03,0.3,0.17,0.12
1.0,1.2,1.0,1.01,186116,2020-07-17 01:00:00.000000,2020-07-17,PIC.WS,1.33,1.26,1.07,1.01,0.33,0.26,0.07,0.01
1.2,1.45,1.15,1.33,126890,2020-07-20 01:00:00.000000,2020-07-20,PIC.WS,1.27,1.15,1.1,1.0,0.06,-0.04,-0.08,-0.17
1.4,1.4,1.17,1.27,24773,2020-07-21 01:00:00.000000,2020-07-21,PIC.WS,1.26,1.07,1.01,0.85,-0.1,-0.24,-0.28,-0.39
1.4,1.4,1.15,1.26,81490,2020-07-22 01:00:00.000000,2020-07-22,PIC.WS,1.15,1.1,1.0,0.74,-0.18,-0.21,-0.29,-0.47
1.2,1.24,1.13,1.15,52237,2020-07-23 01:00:00.000000,2020-07-23,PIC.WS,1.07,1.01,0.85,0.87,-0.11,-0.16,-0.29,-0.27
1.14,1.15,1.01,1.07,13950,2020-07-24 01:00:00.000000,2020-07-24,PIC.WS,1.1,1.0,0.74,0.95,-0.04,-0.12,-0.35,-0.16
1.03,1.1,1.03,1.1,15300,2020-07-27 01:00:00.000000,2020-07-27,PIC.WS,1.01,0.85,0.87,1.0,-0.02,-0.17,-0.16,-0.03
1.05,1.11,1.01,1.01,10531,2020-07-28 01:00:00.000000,2020-07-28,PIC.WS,1.0,0.74,0.95,0.97,-0.05,-0.3,-0.09,-0.07
1.02,1.06,1.0,1.0,12645,2020-07-29 01:00:00.000000,2020-07-29,PIC.WS,0.85,0.87,1.0,0.98,-0.17,-0.15,-0.02,-0.04
0.98,0.99,0.77,0.85,32638,2020-07-30 01:00:00.000000,2020-07-30,PIC.WS,0.74,0.95,0.97,1.0,-0.24,-0.03,-0.01,0.02
0.83,0.9,0.6,0.74,44851,2020-07-31 01:00:00.000000,2020-07-31,PIC.WS,0.87,1.0,0.98,0.99,0.05,0.2,0.18,0.19
0.87,0.9,0.83,0.87,45194,2020-08-03 01:00:00.000000,2020-08-03,PIC.WS,0.95,0.97,1.0,0.99,0.1,0.12,0.15,0.14
0.9,1.03,0.86,0.95,29172,2020-08-04 01:00:00.000000,2020-08-04,PIC.WS,1.0,0.98,0.99,0.99,0.11,0.09,0.1,0.1
1.0,1.0,0.95,1.0,2640,2020-08-05 01:00:00.000000,2020-08-05,PIC.WS,0.97,1.0,0.99,0.91,-0.03,0.0,-0.01,-0.09
0.96,0.98,0.96,0.97,9719,2020-08-06 01:00:00.000000,2020-08-06,PIC.WS,0.98,0.99,0.99,0.94,0.02,0.03,0.03,-0.02
0.95,1.0,0.95,0.98,13714,2020-08-07 01:00:00.000000,2020-08-07,PIC.WS,1.0,0.99,0.91,0.97,0.05,0.04,-0.04,0.02
1.0,1.0,0.95,1.0,26369,2020-08-10 01:00:00.000000,2020-08-10,PIC.WS,0.99,0.99,0.94,0.95,-0.01,-0.01,-0.05,-0.05
0.97,1.0,0.94,0.99,29531,2020-08-11 01:00:00.000000,2020-08-11,PIC.WS,0.99,0.91,0.97,0.92,0.02,-0.06,0.0,-0.05
0.96,0.99,0.96,0.99,8833,2020-08-12 01:00:00.000000,2020-08-12,PIC.WS,0.99,0.94,0.95,0.85,0.03,-0.02,-0.01,-0.11
0.96,0.99,0.77,0.99,29710,2020-08-13 01:00:00.000000,2020-08-13,PIC.WS,0.91,0.97,0.92,0.93,-0.05,0.01,-0.04,-0.03
0.95,0.95,0.8,0.91,10620,2020-08-14 01:00:00.000000,2020-08-14,PIC.WS,0.94,0.95,0.85,0.92,-0.01,0.0,-0.1,-0.03
1.0,1.0,0.91,0.94,10360,2020-08-17 01:00:00.000000,2020-08-17,PIC.WS,0.97,0.92,0.93,,-0.03,-0.08,-0.07,
0.99,1.0,0.95,0.97,3150,2020-08-18 01:00:00.000000,2020-08-18,PIC.WS,0.95,0.85,0.92,,-0.04,-0.14,-0.07,
1.0,1.0,0.91,0.95,5452,2020-08-19 01:00:00.000000,2020-08-19,PIC.WS,0.92,0.93,,,-0.08,-0.07,,
0.92,0.92,0.92,0.92,627,2020-08-20 01:00:00.000000,2020-08-20,PIC.WS,0.85,0.92,,,-0.07,-0.0,,
0.87,0.92,0.84,0.85,6036,2020-08-21 01:00:00.000000,2020-08-21,PIC.WS,0.93,,,,0.07,,,
0.95,0.95,0.93,0.93,4410,2020-08-24 01:00:00.000000,2020-08-24,PIC.WS,0.92,,,,-0.03,,,
0.95,0.95,0.85,0.92,13420,2020-08-25 01:00:00.000000,2020-08-25,PIC.WS,,,,,,,,
