open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
16.49,16.49,15.12,16.3,1086,2018-11-26 01:00:00.000000,2018-11-26,SG,15.5,16.65,16.75,16.75,16.75,16.75,16.75,16.75,16.75,16.75,17.95,16.2,14.36
15.5,16.79,15.5,16.65,1308,2018-11-27 01:00:00.000000,2018-11-27,SG,16.75,16.75,16.75,16.75,16.75,16.75,16.75,16.75,16.75,17.95,16.2,14.36,15.49
16.75,16.75,16.75,16.75,100,2018-11-28 01:00:00.000000,2018-11-28,SG,15.5,16.75,16.75,16.75,16.75,16.75,16.75,16.75,17.95,16.2,14.36,15.49,15.2
15.5,16.75,15.5,16.75,1242,2018-11-29 01:00:00.000000,2018-11-29,SG,16.0,16.75,16.75,16.75,16.75,16.75,16.75,17.95,16.2,14.36,15.49,15.2,14.55
16.0,16.75,16.0,16.75,639,2018-11-30 01:00:00.000000,2018-11-30,SG,16.0,16.75,16.75,16.75,16.75,16.75,17.95,16.2,14.36,15.49,15.2,14.55,14.55
16.67,17.95,16.67,17.95,758,2018-12-10 01:00:00.000000,2018-12-10,SG,17.95,16.2,14.36,15.49,15.2,14.55,14.55,14.6,12.17,13.92,14.5,14.5,13.1
17.95,17.95,16.16,16.2,8740,2018-12-11 01:00:00.000000,2018-12-11,SG,16.05,14.36,15.49,15.2,14.55,14.55,14.6,12.17,13.92,14.5,14.5,13.1,13.24
16.05,16.5,14.36,14.36,20687,2018-12-12 01:00:00.000000,2018-12-12,SG,14.35,15.49,15.2,14.55,14.55,14.6,12.17,13.92,14.5,14.5,13.1,13.24,13.68
14.35,15.59,14.01,15.49,10853,2018-12-13 01:00:00.000000,2018-12-13,SG,14.78,15.2,14.55,14.55,14.6,12.17,13.92,14.5,14.5,13.1,13.24,13.68,13.3
14.78,16.07,14.78,15.2,2800,2018-12-14 01:00:00.000000,2018-12-14,SG,15.5,14.55,14.55,14.6,12.17,13.92,14.5,14.5,13.1,13.24,13.68,13.3,13.3
15.5,15.89,14.55,14.55,2110,2018-12-17 01:00:00.000000,2018-12-17,SG,14.61,14.55,14.6,12.17,13.92,14.5,14.5,13.1,13.24,13.68,13.3,13.3,13.3
14.61,14.71,14.55,14.55,2213,2018-12-18 01:00:00.000000,2018-12-18,SG,14.6,14.6,12.17,13.92,14.5,14.5,13.1,13.24,13.68,13.3,13.3,13.3,13.06
14.6,15.2,14.6,14.6,2497,2018-12-19 01:00:00.000000,2018-12-19,SG,14.55,12.17,13.92,14.5,14.5,13.1,13.24,13.68,13.3,13.3,13.3,13.06,13.06
14.55,15.34,12.17,12.17,6336,2018-12-20 01:00:00.000000,2018-12-20,SG,12.97,13.92,14.5,14.5,13.1,13.24,13.68,13.3,13.3,13.3,13.06,13.06,13.7
12.97,14.98,12.97,13.92,14001,2018-12-21 01:00:00.000000,2018-12-21,SG,14.85,14.5,14.5,13.1,13.24,13.68,13.3,13.3,13.3,13.06,13.06,13.7,14.0
14.85,15.0,13.45,14.5,2288,2018-12-24 01:00:00.000000,2018-12-24,SG,14.85,14.5,13.1,13.24,13.68,13.3,13.3,13.3,13.06,13.06,13.7,14.0,13.48
14.0,14.0,13.1,13.1,2401,2018-12-26 01:00:00.000000,2018-12-26,SG,13.05,13.24,13.68,13.3,13.3,13.3,13.06,13.06,13.7,14.0,13.48,13.93,13.93
13.05,13.5,12.51,13.24,18701,2018-12-27 01:00:00.000000,2018-12-27,SG,12.56,13.68,13.3,13.3,13.3,13.06,13.06,13.7,14.0,13.48,13.93,13.93,14.5
12.56,14.45,12.56,13.68,4197,2018-12-28 01:00:00.000000,2018-12-28,SG,13.62,13.3,13.3,13.3,13.06,13.06,13.7,14.0,13.48,13.93,13.93,14.5,14.5
13.62,14.45,12.51,13.3,15236,2018-12-31 01:00:00.000000,2018-12-31,SG,13.62,13.3,13.3,13.06,13.06,13.7,14.0,13.48,13.93,13.93,14.5,14.5,14.5
14.31,14.31,13.06,13.06,400,2019-01-03 01:00:00.000000,2019-01-03,SG,14.31,13.06,13.7,14.0,13.48,13.93,13.93,14.5,14.5,14.5,14.5,14.5,14.5
13.5,13.75,13.5,13.7,1911,2019-01-07 01:00:00.000000,2019-01-07,SG,13.5,14.0,13.48,13.93,13.93,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
13.5,14.0,13.5,14.0,2948,2019-01-08 01:00:00.000000,2019-01-08,SG,13.48,13.48,13.93,13.93,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
13.48,13.48,13.48,13.48,800,2019-01-09 01:00:00.000000,2019-01-09,SG,15.86,13.93,13.93,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
15.86,15.86,13.93,13.93,935,2019-01-10 01:00:00.000000,2019-01-10,SG,15.86,13.93,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.49
14.5,14.5,14.5,14.5,300,2019-01-14 01:00:00.000000,2019-01-14,SG,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.49,14.49,14.3
13.6,14.5,13.54,14.5,1510,2019-01-25 01:00:00.000000,2019-01-25,SG,14.49,14.49,14.49,14.3,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
14.49,14.49,14.49,14.49,190,2019-01-28 01:00:00.000000,2019-01-28,SG,14.49,14.49,14.3,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
14.4,14.5,14.1,14.3,2060,2019-01-30 01:00:00.000000,2019-01-30,SG,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.0
14.5,14.5,14.5,14.5,291,2019-01-31 01:00:00.000000,2019-01-31,SG,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.0,14.0
13.1,14.5,13.1,14.5,961,2019-02-14 01:00:00.000000,2019-02-14,SG,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.02,13.02,13.49,13.49,13.45,13.12
14.0,14.0,14.0,14.0,759,2019-02-15 01:00:00.000000,2019-02-15,SG,14.0,14.0,14.0,14.0,14.0,13.0,13.02,13.02,13.49,13.49,13.45,13.12,12.75
14.0,14.0,14.0,14.0,530,2019-02-21 01:00:00.000000,2019-02-21,SG,13.5,13.0,13.02,13.02,13.49,13.49,13.45,13.12,12.75,12.75,12.51,12.51,12.51
13.5,13.5,13.0,13.0,2960,2019-02-22 01:00:00.000000,2019-02-22,SG,13.46,13.02,13.02,13.49,13.49,13.45,13.12,12.75,12.75,12.51,12.51,12.51,12.75
13.46,13.49,13.02,13.02,2004,2019-02-25 01:00:00.000000,2019-02-25,SG,13.46,13.02,13.49,13.49,13.45,13.12,12.75,12.75,12.51,12.51,12.51,12.75,12.75
13.49,13.49,13.49,13.49,200,2019-02-27 01:00:00.000000,2019-02-27,SG,13.49,13.49,13.45,13.12,12.75,12.75,12.51,12.51,12.51,12.75,12.75,12.75,12.75
13.5,13.5,13.45,13.45,2052,2019-03-01 01:00:00.000000,2019-03-01,SG,13.12,13.12,12.75,12.75,12.51,12.51,12.51,12.75,12.75,12.75,12.75,13.2,13.2
13.12,13.12,13.12,13.12,100,2019-03-04 01:00:00.000000,2019-03-04,SG,12.75,12.75,12.75,12.51,12.51,12.51,12.75,12.75,12.75,12.75,13.2,13.2,13.2
12.75,12.75,12.74,12.75,501,2019-03-05 01:00:00.000000,2019-03-05,SG,12.52,12.75,12.51,12.51,12.51,12.75,12.75,12.75,12.75,13.2,13.2,13.2,13.2
12.52,12.75,12.52,12.75,318,2019-03-06 01:00:00.000000,2019-03-06,SG,12.51,12.51,12.51,12.51,12.75,12.75,12.75,12.75,13.2,13.2,13.2,13.2,12.74
12.51,12.51,12.51,12.51,428,2019-03-07 01:00:00.000000,2019-03-07,SG,12.51,12.51,12.51,12.75,12.75,12.75,12.75,13.2,13.2,13.2,13.2,12.74,13.7
12.75,12.75,12.68,12.75,1002,2019-03-12 01:00:00.000000,2019-03-12,SG,12.75,12.75,12.75,12.75,13.2,13.2,13.2,13.2,12.74,13.7,13.25,12.51,12.55
12.75,13.2,12.75,13.2,1022,2019-03-18 01:00:00.000000,2019-03-18,SG,12.75,13.2,13.2,13.2,12.74,13.7,13.25,12.51,12.55,13.25,13.25,13.25,12.75
12.75,12.75,12.74,12.74,226,2019-03-22 01:00:00.000000,2019-03-22,SG,13.0,13.7,13.25,12.51,12.55,13.25,13.25,13.25,12.75,12.7,12.7,12.86,12.86
13.0,13.7,13.0,13.7,1103,2019-03-25 01:00:00.000000,2019-03-25,SG,13.25,13.25,12.51,12.55,13.25,13.25,13.25,12.75,12.7,12.7,12.86,12.86,11.76
13.25,13.25,12.91,13.25,1969,2019-03-26 01:00:00.000000,2019-03-26,SG,12.51,12.51,12.55,13.25,13.25,13.25,12.75,12.7,12.7,12.86,12.86,11.76,12.35
12.51,12.51,12.51,12.51,452,2019-03-27 01:00:00.000000,2019-03-27,SG,13.08,12.55,13.25,13.25,13.25,12.75,12.7,12.7,12.86,12.86,11.76,12.35,13.07
13.08,13.08,12.5,12.55,2465,2019-03-28 01:00:00.000000,2019-03-28,SG,13.21,13.25,13.25,13.25,12.75,12.7,12.7,12.86,12.86,11.76,12.35,13.07,13.25
13.21,13.25,13.21,13.25,1152,2019-03-29 01:00:00.000000,2019-03-29,SG,13.21,13.25,13.25,12.75,12.7,12.7,12.86,12.86,11.76,12.35,13.07,13.25,13.8
12.75,12.75,12.75,12.75,6344,2019-04-03 01:00:00.000000,2019-04-03,SG,12.81,12.7,12.7,12.86,12.86,11.76,12.35,13.07,13.25,13.8,13.0,13.0,13.0
12.81,12.81,12.7,12.7,3879,2019-04-04 01:00:00.000000,2019-04-04,SG,12.81,12.7,12.86,12.86,11.76,12.35,13.07,13.25,13.8,13.0,13.0,13.0,13.0
12.86,12.86,12.86,12.86,4134,2019-04-08 01:00:00.000000,2019-04-08,SG,12.86,12.86,11.76,12.35,13.07,13.25,13.8,13.0,13.0,13.0,13.0,13.36,14.33
13.93,13.95,11.76,11.76,3495,2019-04-10 01:00:00.000000,2019-04-10,SG,12.35,12.35,13.07,13.25,13.8,13.0,13.0,13.0,13.0,13.36,14.33,13.9,13.81
12.35,12.35,12.35,12.35,291,2019-04-11 01:00:00.000000,2019-04-11,SG,12.89,13.07,13.25,13.8,13.0,13.0,13.0,13.0,13.36,14.33,13.9,13.81,13.8
12.89,13.07,12.89,13.07,1099,2019-04-12 01:00:00.000000,2019-04-12,SG,13.0,13.25,13.8,13.0,13.0,13.0,13.0,13.36,14.33,13.9,13.81,13.8,13.3
13.0,13.35,12.66,13.25,4814,2019-04-15 01:00:00.000000,2019-04-15,SG,14.0,13.8,13.0,13.0,13.0,13.0,13.36,14.33,13.9,13.81,13.8,13.3,13.0
14.0,14.06,13.22,13.8,3058,2019-04-16 01:00:00.000000,2019-04-16,SG,13.24,13.0,13.0,13.0,13.0,13.36,14.33,13.9,13.81,13.8,13.3,13.0,14.0
13.24,13.8,13.0,13.0,6400,2019-04-17 01:00:00.000000,2019-04-17,SG,13.24,13.0,13.0,13.0,13.36,14.33,13.9,13.81,13.8,13.3,13.0,14.0,14.0
12.95,14.0,12.94,13.36,3010,2019-04-23 01:00:00.000000,2019-04-23,SG,13.7,14.33,13.9,13.81,13.8,13.3,13.0,14.0,14.0,14.2,14.49,14.99,13.7
13.7,14.33,13.7,14.33,740,2019-04-24 01:00:00.000000,2019-04-24,SG,13.0,13.9,13.81,13.8,13.3,13.0,14.0,14.0,14.2,14.49,14.99,13.7,14.5
13.0,14.11,12.74,13.9,5835,2019-04-25 01:00:00.000000,2019-04-25,SG,13.81,13.81,13.8,13.3,13.0,14.0,14.0,14.2,14.49,14.99,13.7,14.5,13.0
13.81,13.81,13.81,13.81,190,2019-04-26 01:00:00.000000,2019-04-26,SG,13.8,13.8,13.3,13.0,14.0,14.0,14.2,14.49,14.99,13.7,14.5,13.0,13.5
13.8,13.8,13.76,13.8,1183,2019-04-29 01:00:00.000000,2019-04-29,SG,13.1,13.3,13.0,14.0,14.0,14.2,14.49,14.99,13.7,14.5,13.0,13.5,13.49
13.1,13.3,13.1,13.3,3301,2019-04-30 01:00:00.000000,2019-04-30,SG,12.95,13.0,14.0,14.0,14.2,14.49,14.99,13.7,14.5,13.0,13.5,13.49,13.75
12.95,13.2,12.95,13.0,2916,2019-05-01 01:00:00.000000,2019-05-01,SG,14.0,14.0,14.0,14.2,14.49,14.99,13.7,14.5,13.0,13.5,13.49,13.75,13.75
14.0,14.0,14.0,14.0,309,2019-05-02 01:00:00.000000,2019-05-02,SG,14.0,14.0,14.2,14.49,14.99,13.7,14.5,13.0,13.5,13.49,13.75,13.75,13.01
14.2,14.2,14.2,14.2,1171,2019-05-06 01:00:00.000000,2019-05-06,SG,14.19,14.49,14.99,13.7,14.5,13.0,13.5,13.49,13.75,13.75,13.01,13.06,13.0
14.19,14.5,14.19,14.49,2318,2019-05-07 01:00:00.000000,2019-05-07,SG,14.99,14.99,13.7,14.5,13.0,13.5,13.49,13.75,13.75,13.01,13.06,13.0,13.0
14.99,14.99,14.99,14.99,492,2019-05-08 01:00:00.000000,2019-05-08,SG,14.35,13.7,14.5,13.0,13.5,13.49,13.75,13.75,13.01,13.06,13.0,13.0,13.62
14.35,14.35,13.66,13.7,4724,2019-05-09 01:00:00.000000,2019-05-09,SG,13.65,14.5,13.0,13.5,13.49,13.75,13.75,13.01,13.06,13.0,13.0,13.62,13.62
13.65,14.5,13.5,14.5,6161,2019-05-10 01:00:00.000000,2019-05-10,SG,13.26,13.0,13.5,13.49,13.75,13.75,13.01,13.06,13.0,13.0,13.62,13.62,13.7
13.26,14.0,13.0,13.0,1105,2019-05-13 01:00:00.000000,2019-05-13,SG,13.0,13.5,13.49,13.75,13.75,13.01,13.06,13.0,13.0,13.62,13.62,13.7,13.48
13.0,16.49,13.0,13.5,14779,2019-05-14 01:00:00.000000,2019-05-14,SG,13.17,13.49,13.75,13.75,13.01,13.06,13.0,13.0,13.62,13.62,13.7,13.48,13.48
13.17,14.43,13.17,13.49,4293,2019-05-15 01:00:00.000000,2019-05-15,SG,14.01,13.75,13.75,13.01,13.06,13.0,13.0,13.62,13.62,13.7,13.48,13.48,13.7
14.01,14.01,13.75,13.75,1150,2019-05-16 01:00:00.000000,2019-05-16,SG,14.0,13.75,13.01,13.06,13.0,13.0,13.62,13.62,13.7,13.48,13.48,13.7,13.62
14.0,14.1,13.5,13.75,2603,2019-05-17 01:00:00.000000,2019-05-17,SG,13.52,13.01,13.06,13.0,13.0,13.62,13.62,13.7,13.48,13.48,13.7,13.62,13.75
13.52,13.75,12.5,13.01,4966,2019-05-20 01:00:00.000000,2019-05-20,SG,13.5,13.06,13.0,13.0,13.62,13.62,13.7,13.48,13.48,13.7,13.62,13.75,13.0
13.5,13.5,13.01,13.06,938,2019-05-21 01:00:00.000000,2019-05-21,SG,13.0,13.0,13.0,13.62,13.62,13.7,13.48,13.48,13.7,13.62,13.75,13.0,13.02
13.0,13.05,12.55,13.0,5177,2019-05-22 01:00:00.000000,2019-05-22,SG,13.0,13.0,13.62,13.62,13.7,13.48,13.48,13.7,13.62,13.75,13.0,13.02,13.07
13.0,14.5,13.0,13.0,5294,2019-05-23 01:00:00.000000,2019-05-23,SG,13.0,13.62,13.62,13.7,13.48,13.48,13.7,13.62,13.75,13.0,13.02,13.07,12.51
13.0,14.0,13.0,13.62,2098,2019-05-24 01:00:00.000000,2019-05-24,SG,13.0,13.62,13.7,13.48,13.48,13.7,13.62,13.75,13.0,13.02,13.07,12.51,12.17
13.6,13.71,13.37,13.7,3272,2019-05-28 01:00:00.000000,2019-05-28,SG,13.49,13.48,13.48,13.7,13.62,13.75,13.0,13.02,13.07,12.51,12.17,12.7,13.2
13.49,13.49,13.48,13.48,202,2019-05-29 01:00:00.000000,2019-05-29,SG,13.49,13.48,13.7,13.62,13.75,13.0,13.02,13.07,12.51,12.17,12.7,13.2,12.72
13.7,13.7,13.7,13.7,755,2019-05-31 01:00:00.000000,2019-05-31,SG,13.7,13.62,13.75,13.0,13.02,13.07,12.51,12.17,12.7,13.2,12.72,12.72,12.7
13.7,13.7,13.62,13.62,654,2019-06-03 01:00:00.000000,2019-06-03,SG,15.0,13.75,13.0,13.02,13.07,12.51,12.17,12.7,13.2,12.72,12.72,12.7,12.32
15.0,15.0,13.51,13.75,804,2019-06-04 01:00:00.000000,2019-06-04,SG,15.05,13.0,13.02,13.07,12.51,12.17,12.7,13.2,12.72,12.72,12.7,12.32,12.35
15.05,15.05,13.0,13.0,3613,2019-06-05 01:00:00.000000,2019-06-05,SG,13.02,13.02,13.07,12.51,12.17,12.7,13.2,12.72,12.72,12.7,12.32,12.35,12.3
13.02,13.95,12.99,13.02,3386,2019-06-06 01:00:00.000000,2019-06-06,SG,13.25,13.07,12.51,12.17,12.7,13.2,12.72,12.72,12.7,12.32,12.35,12.3,12.2
13.25,13.89,13.0,13.07,7900,2019-06-07 01:00:00.000000,2019-06-07,SG,13.1,12.51,12.17,12.7,13.2,12.72,12.72,12.7,12.32,12.35,12.3,12.2,12.19
13.1,13.1,12.51,12.51,257,2019-06-10 01:00:00.000000,2019-06-10,SG,12.96,12.17,12.7,13.2,12.72,12.72,12.7,12.32,12.35,12.3,12.2,12.19,12.2
12.96,13.14,12.17,12.17,4376,2019-06-11 01:00:00.000000,2019-06-11,SG,12.49,12.7,13.2,12.72,12.72,12.7,12.32,12.35,12.3,12.2,12.19,12.2,11.8
12.49,13.5,12.49,12.7,3211,2019-06-12 01:00:00.000000,2019-06-12,SG,13.1,13.2,12.72,12.72,12.7,12.32,12.35,12.3,12.2,12.19,12.2,11.8,11.4
13.1,13.2,13.1,13.2,203,2019-06-13 01:00:00.000000,2019-06-13,SG,12.26,12.72,12.72,12.7,12.32,12.35,12.3,12.2,12.19,12.2,11.8,11.4,11.45
12.26,13.31,12.26,12.72,9296,2019-06-14 01:00:00.000000,2019-06-14,SG,12.26,12.72,12.7,12.32,12.35,12.3,12.2,12.19,12.2,11.8,11.4,11.45,12.19
13.12,13.12,12.7,12.7,1059,2019-06-18 01:00:00.000000,2019-06-18,SG,12.32,12.32,12.35,12.3,12.2,12.19,12.2,11.8,11.4,11.45,12.19,11.94,11.94
12.32,13.5,12.2,12.32,5244,2019-06-19 01:00:00.000000,2019-06-19,SG,12.66,12.35,12.3,12.2,12.19,12.2,11.8,11.4,11.45,12.19,11.94,11.94,12.04
12.66,13.0,12.35,12.35,1100,2019-06-20 01:00:00.000000,2019-06-20,SG,12.93,12.3,12.2,12.19,12.2,11.8,11.4,11.45,12.19,11.94,11.94,12.04,11.73
12.93,12.93,11.95,12.3,5423,2019-06-21 01:00:00.000000,2019-06-21,SG,12.2,12.2,12.19,12.2,11.8,11.4,11.45,12.19,11.94,11.94,12.04,11.73,12.0
12.2,12.2,12.2,12.2,204,2019-06-24 01:00:00.000000,2019-06-24,SG,13.4,12.19,12.2,11.8,11.4,11.45,12.19,11.94,11.94,12.04,11.73,12.0,11.94
13.4,13.4,12.19,12.19,606,2019-06-25 01:00:00.000000,2019-06-25,SG,11.76,12.2,11.8,11.4,11.45,12.19,11.94,11.94,12.04,11.73,12.0,11.94,11.94
11.76,12.84,11.76,12.2,1333,2019-06-26 01:00:00.000000,2019-06-26,SG,12.19,11.8,11.4,11.45,12.19,11.94,11.94,12.04,11.73,12.0,11.94,11.94,11.8
12.19,12.5,11.75,11.8,3882,2019-06-27 01:00:00.000000,2019-06-27,SG,11.75,11.4,11.45,12.19,11.94,11.94,12.04,11.73,12.0,11.94,11.94,11.8,11.6
11.75,11.99,11.4,11.4,3903,2019-06-28 01:00:00.000000,2019-06-28,SG,11.75,11.45,12.19,11.94,11.94,12.04,11.73,12.0,11.94,11.94,11.8,11.6,11.5
11.75,11.75,11.45,11.45,2349,2019-07-01 01:00:00.000000,2019-07-01,SG,11.68,12.19,11.94,11.94,12.04,11.73,12.0,11.94,11.94,11.8,11.6,11.5,11.51
11.68,12.73,11.67,12.19,1491,2019-07-02 01:00:00.000000,2019-07-02,SG,11.96,11.94,11.94,12.04,11.73,12.0,11.94,11.94,11.8,11.6,11.5,11.51,11.41
11.96,12.0,11.94,11.94,1175,2019-07-03 01:00:00.000000,2019-07-03,SG,11.96,11.94,12.04,11.73,12.0,11.94,11.94,11.8,11.6,11.5,11.51,11.41,11.41
12.04,12.04,12.04,12.04,342,2019-07-05 01:00:00.000000,2019-07-05,SG,11.73,11.73,12.0,11.94,11.94,11.8,11.6,11.5,11.51,11.41,11.41,11.5,11.5
11.73,11.73,11.73,11.73,1790,2019-07-08 01:00:00.000000,2019-07-08,SG,12.27,12.0,11.94,11.94,11.8,11.6,11.5,11.51,11.41,11.41,11.5,11.5,11.5
12.27,12.27,11.75,12.0,1202,2019-07-09 01:00:00.000000,2019-07-09,SG,12.1,11.94,11.94,11.8,11.6,11.5,11.51,11.41,11.41,11.5,11.5,11.5,11.5
12.1,12.1,11.94,11.94,1354,2019-07-10 01:00:00.000000,2019-07-10,SG,12.1,11.94,11.8,11.6,11.5,11.51,11.41,11.41,11.5,11.5,11.5,11.5,11.5
11.8,11.8,11.8,11.8,1594,2019-07-12 01:00:00.000000,2019-07-12,SG,11.65,11.6,11.5,11.51,11.41,11.41,11.5,11.5,11.5,11.5,11.5,11.5,11.5
11.65,11.66,11.6,11.6,513,2019-07-15 01:00:00.000000,2019-07-15,SG,11.03,11.5,11.51,11.41,11.41,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
11.03,11.6,11.03,11.5,607,2019-07-16 01:00:00.000000,2019-07-16,SG,11.51,11.51,11.41,11.41,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
11.51,11.52,11.51,11.51,3529,2019-07-17 01:00:00.000000,2019-07-17,SG,11.42,11.41,11.41,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
11.42,11.42,11.41,11.41,3564,2019-07-18 01:00:00.000000,2019-07-18,SG,11.42,11.41,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.1
10.86,11.5,10.86,11.5,246,2019-07-22 01:00:00.000000,2019-07-22,SG,11.54,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.1,11.1,10.86
11.54,11.54,11.5,11.5,2810,2019-07-23 01:00:00.000000,2019-07-23,SG,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.1,11.1,10.86,10.85
11.5,11.5,11.5,11.5,7083,2019-07-24 01:00:00.000000,2019-07-24,SG,11.0,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.1,11.1,10.86,10.85,10.8
11.0,11.97,11.0,11.5,389,2019-07-25 01:00:00.000000,2019-07-25,SG,11.0,11.5,11.5,11.5,11.5,11.5,11.5,11.1,11.1,10.86,10.85,10.8,10.8
11.5,11.5,11.5,11.5,1019,2019-07-31 01:00:00.000000,2019-07-31,SG,11.5,11.5,11.5,11.1,11.1,10.86,10.85,10.8,10.8,10.8,10.48,10.0,10.0
11.1,11.1,11.1,11.1,415,2019-08-05 01:00:00.000000,2019-08-05,SG,11.1,11.1,10.86,10.85,10.8,10.8,10.8,10.48,10.0,10.0,10.0,9.78,8.25
11.1,11.1,11.1,11.1,102,2019-08-06 01:00:00.000000,2019-08-06,SG,10.86,10.86,10.85,10.8,10.8,10.8,10.48,10.0,10.0,10.0,9.78,8.25,9.8
10.86,10.86,10.86,10.86,206,2019-08-07 01:00:00.000000,2019-08-07,SG,10.86,10.85,10.8,10.8,10.8,10.48,10.0,10.0,10.0,9.78,8.25,9.8,9.0
10.86,11.01,10.85,10.85,1947,2019-08-08 01:00:00.000000,2019-08-08,SG,10.86,10.8,10.8,10.8,10.48,10.0,10.0,10.0,9.78,8.25,9.8,9.0,9.0
10.86,10.86,10.8,10.8,4520,2019-08-09 01:00:00.000000,2019-08-09,SG,10.86,10.8,10.8,10.48,10.0,10.0,10.0,9.78,8.25,9.8,9.0,9.0,8.95
10.8,11.4,10.66,10.8,8153,2019-08-13 01:00:00.000000,2019-08-13,SG,10.84,10.48,10.0,10.0,10.0,9.78,8.25,9.8,9.0,9.0,8.95,8.92,8.99
10.84,10.84,10.26,10.48,5938,2019-08-14 01:00:00.000000,2019-08-14,SG,10.5,10.0,10.0,10.0,9.78,8.25,9.8,9.0,9.0,8.95,8.92,8.99,9.0
10.5,10.5,9.91,10.0,17034,2019-08-15 01:00:00.000000,2019-08-15,SG,10.12,10.0,10.0,9.78,8.25,9.8,9.0,9.0,8.95,8.92,8.99,9.0,9.0
10.12,10.31,10.0,10.0,38888,2019-08-16 01:00:00.000000,2019-08-16,SG,9.97,10.0,9.78,8.25,9.8,9.0,9.0,8.95,8.92,8.99,9.0,9.0,8.95
