open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.11,0.11,0.11,0.11,300,2019-02-12 01:00:00.000000,2019-02-12,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.11
0.1,0.1,0.1,0.1,1000,2019-02-13 01:00:00.000000,2019-02-13,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.11
0.1,0.1,0.1,0.1,34600,2019-02-14 01:00:00.000000,2019-02-14,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.11,0.11
0.08,0.1,0.08,0.1,1650,2019-02-19 01:00:00.000000,2019-02-19,LOACW,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.1,0.1,0.1,0.1,500,2019-02-20 01:00:00.000000,2019-02-20,LOACW,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.1,0.1,0.1,0.1,1000,2019-02-22 01:00:00.000000,2019-02-22,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,200,2019-02-25 01:00:00.000000,2019-02-25,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,300,2019-02-26 01:00:00.000000,2019-02-26,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.1
0.11,0.11,0.09,0.11,1100,2019-02-27 01:00:00.000000,2019-02-27,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.1
0.11,0.11,0.08,0.11,700,2019-03-06 01:00:00.000000,2019-03-06,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.1,0.12,0.12,0.14
0.11,0.11,0.11,0.11,500,2019-03-08 01:00:00.000000,2019-03-08,LOACW,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.1,0.12,0.12,0.14,0.12,0.12
0.11,0.11,0.11,0.11,100,2019-03-12 01:00:00.000000,2019-03-12,LOACW,0.11,0.11,0.1,0.1,0.1,0.1,0.12,0.12,0.14,0.12,0.12,0.12,0.12
0.1,0.1,0.1,0.1,900,2019-03-14 01:00:00.000000,2019-03-14,LOACW,0.1,0.1,0.1,0.1,0.12,0.12,0.14,0.12,0.12,0.12,0.12,0.12,0.12
0.12,0.12,0.12,0.12,100,2019-03-20 01:00:00.000000,2019-03-20,LOACW,0.11,0.12,0.14,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.11,0.12,0.11,0.12,300,2019-03-21 01:00:00.000000,2019-03-21,LOACW,0.12,0.14,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.12,0.14,0.12,0.14,800,2019-03-22 01:00:00.000000,2019-03-22,LOACW,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.12,0.12,0.12,0.12,2700,2019-03-25 01:00:00.000000,2019-03-25,LOACW,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.12,0.12,0.09,0.12,12850,2019-03-26 01:00:00.000000,2019-03-26,LOACW,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.1,0.1,0.1,0.1,1000,2019-04-12 01:00:00.000000,2019-04-12,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.1
0.1,0.1,0.1,0.1,500,2019-04-15 01:00:00.000000,2019-04-15,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.1
0.1,0.1,0.08,0.09,1200,2019-04-23 01:00:00.000000,2019-04-23,LOACW,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.12,0.12,0.1,0.1
0.09,0.09,0.07,0.09,1200,2019-04-24 01:00:00.000000,2019-04-24,LOACW,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.12,0.12,0.1,0.1,0.1
1.54,0.15,0.09,0.1,18000,2019-04-29 01:00:00.000000,2019-04-29,LOACW,0.14,0.1,0.1,0.1,0.1,0.12,0.12,0.1,0.1,0.1,0.1,0.1,0.14
0.14,0.15,0.1,0.1,9200,2019-04-30 01:00:00.000000,2019-04-30,LOACW,0.1,0.1,0.1,0.1,0.12,0.12,0.1,0.1,0.1,0.1,0.1,0.14,0.13
0.1,0.1,0.1,0.1,100,2019-05-01 01:00:00.000000,2019-05-01,LOACW,0.1,0.1,0.1,0.12,0.12,0.1,0.1,0.1,0.1,0.1,0.14,0.13,0.14
0.1,0.1,0.1,0.1,400,2019-05-02 01:00:00.000000,2019-05-02,LOACW,0.1,0.1,0.12,0.12,0.1,0.1,0.1,0.1,0.1,0.14,0.13,0.14,0.14
0.1,0.12,0.1,0.12,11900,2019-05-06 01:00:00.000000,2019-05-06,LOACW,0.12,0.12,0.1,0.1,0.1,0.1,0.1,0.14,0.13,0.14,0.14,0.15,0.15
0.12,0.12,0.11,0.12,748,2019-05-07 01:00:00.000000,2019-05-07,LOACW,0.11,0.1,0.1,0.1,0.1,0.1,0.14,0.13,0.14,0.14,0.15,0.15,0.15
0.11,0.11,0.1,0.1,500,2019-05-08 01:00:00.000000,2019-05-08,LOACW,0.09,0.1,0.1,0.1,0.1,0.14,0.13,0.14,0.14,0.15,0.15,0.15,0.15
0.09,0.1,0.09,0.1,1100,2019-05-09 01:00:00.000000,2019-05-09,LOACW,0.09,0.1,0.1,0.1,0.14,0.13,0.14,0.14,0.15,0.15,0.15,0.15,0.15
0.14,0.14,0.14,0.14,300,2019-05-15 01:00:00.000000,2019-05-15,LOACW,0.14,0.13,0.14,0.14,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.14,0.16,0.11,0.13,4400,2019-05-16 01:00:00.000000,2019-05-16,LOACW,0.12,0.14,0.14,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.12,0.14,0.12,0.14,1100,2019-05-17 01:00:00.000000,2019-05-17,LOACW,0.12,0.14,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.12,0.15,0.12,0.15,1600,2019-05-21 01:00:00.000000,2019-05-21,LOACW,0.12,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.15,0.16,0.15,0.15,616300,2019-05-31 01:00:00.000000,2019-05-31,LOACW,0.15,0.15,0.15,0.15,0.15,0.14,0.14,0.12,0.12,0.14,0.14,0.17,0.16
0.15,0.15,0.15,0.15,5000,2019-06-03 01:00:00.000000,2019-06-03,LOACW,0.15,0.15,0.15,0.15,0.14,0.14,0.12,0.12,0.14,0.14,0.17,0.16,0.16
0.18,0.24,0.14,0.14,3647,2019-06-07 01:00:00.000000,2019-06-07,LOACW,0.18,0.14,0.12,0.12,0.14,0.14,0.17,0.16,0.16,0.15,0.15,0.13,0.15
0.13,0.13,0.11,0.12,21087,2019-06-11 01:00:00.000000,2019-06-11,LOACW,0.13,0.12,0.14,0.14,0.17,0.16,0.16,0.15,0.15,0.13,0.15,0.15,0.14
0.22,0.22,0.14,0.14,11100,2019-06-13 01:00:00.000000,2019-06-13,LOACW,0.22,0.14,0.17,0.16,0.16,0.15,0.15,0.13,0.15,0.15,0.14,0.14,0.13
0.22,0.22,0.17,0.17,350,2019-06-17 01:00:00.000000,2019-06-17,LOACW,0.16,0.16,0.16,0.15,0.15,0.13,0.15,0.15,0.14,0.14,0.13,0.11,0.11
0.16,0.16,0.16,0.16,200,2019-06-18 01:00:00.000000,2019-06-18,LOACW,0.16,0.16,0.15,0.15,0.13,0.15,0.15,0.14,0.14,0.13,0.11,0.11,0.11
0.16,0.16,0.15,0.15,900,2019-06-20 01:00:00.000000,2019-06-20,LOACW,0.15,0.15,0.13,0.15,0.15,0.14,0.14,0.13,0.11,0.11,0.11,0.16,0.15
0.15,0.15,0.15,0.15,35350,2019-06-21 01:00:00.000000,2019-06-21,LOACW,0.13,0.13,0.15,0.15,0.14,0.14,0.13,0.11,0.11,0.11,0.16,0.15,0.15
0.13,0.13,0.13,0.13,400,2019-06-24 01:00:00.000000,2019-06-24,LOACW,0.15,0.15,0.15,0.14,0.14,0.13,0.11,0.11,0.11,0.16,0.15,0.15,0.14
0.15,0.15,0.15,0.15,500,2019-06-25 01:00:00.000000,2019-06-25,LOACW,0.15,0.15,0.14,0.14,0.13,0.11,0.11,0.11,0.16,0.15,0.15,0.14,0.15
0.15,0.15,0.15,0.15,500,2019-06-26 01:00:00.000000,2019-06-26,LOACW,0.14,0.14,0.14,0.13,0.11,0.11,0.11,0.16,0.15,0.15,0.14,0.15,0.15
0.14,0.14,0.14,0.14,500,2019-06-27 01:00:00.000000,2019-06-27,LOACW,0.14,0.14,0.13,0.11,0.11,0.11,0.16,0.15,0.15,0.14,0.15,0.15,0.15
0.11,0.13,0.11,0.13,2257,2019-07-01 01:00:00.000000,2019-07-01,LOACW,0.12,0.11,0.11,0.11,0.16,0.15,0.15,0.14,0.15,0.15,0.15,0.15,0.19
0.12,0.12,0.11,0.11,1850,2019-07-02 01:00:00.000000,2019-07-02,LOACW,0.12,0.11,0.11,0.16,0.15,0.15,0.14,0.15,0.15,0.15,0.15,0.19,0.19
0.23,0.23,0.16,0.16,3527,2019-07-05 01:00:00.000000,2019-07-05,LOACW,0.16,0.15,0.15,0.14,0.15,0.15,0.15,0.15,0.19,0.19,0.17,0.17,0.15
0.16,0.17,0.15,0.15,2500,2019-07-08 01:00:00.000000,2019-07-08,LOACW,0.12,0.15,0.14,0.15,0.15,0.15,0.15,0.19,0.19,0.17,0.17,0.15,0.1
0.12,0.15,0.12,0.15,202,2019-07-09 01:00:00.000000,2019-07-09,LOACW,0.14,0.14,0.15,0.15,0.15,0.15,0.19,0.19,0.17,0.17,0.15,0.1,0.15
0.14,0.22,0.14,0.14,7059,2019-07-10 01:00:00.000000,2019-07-10,LOACW,0.15,0.15,0.15,0.15,0.15,0.19,0.19,0.17,0.17,0.15,0.1,0.15,0.15
0.15,0.15,0.15,0.15,20302,2019-07-11 01:00:00.000000,2019-07-11,LOACW,0.15,0.15,0.15,0.15,0.19,0.19,0.17,0.17,0.15,0.1,0.15,0.15,0.15
0.25,0.25,0.19,0.19,4250,2019-07-17 01:00:00.000000,2019-07-17,LOACW,0.25,0.19,0.17,0.17,0.15,0.1,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.17,0.17,0.17,0.17,300,2019-07-19 01:00:00.000000,2019-07-19,LOACW,0.17,0.17,0.15,0.1,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.17,0.17,0.17,0.17,200,2019-07-22 01:00:00.000000,2019-07-22,LOACW,0.15,0.15,0.1,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.15,0.15,0.15,0.15,500,2019-07-23 01:00:00.000000,2019-07-23,LOACW,0.13,0.1,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.1
0.13,0.13,0.1,0.1,18888,2019-07-24 01:00:00.000000,2019-07-24,LOACW,0.19,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.1,0.1
0.19,0.19,0.15,0.15,201,2019-07-25 01:00:00.000000,2019-07-25,LOACW,0.19,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.1,0.1,0.1
0.14,0.14,0.1,0.1,700,2019-08-08 01:00:00.000000,2019-08-08,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.12,0.11
0.1,0.1,0.1,0.1,100,2019-08-09 01:00:00.000000,2019-08-09,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.12,0.11,0.11
0.12,0.12,0.1,0.1,400,2019-08-13 01:00:00.000000,2019-08-13,LOACW,0.12,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.12,0.11,0.11,0.11,0.11
0.11,0.11,0.1,0.1,7122,2019-08-19 01:00:00.000000,2019-08-19,LOACW,0.11,0.1,0.1,0.11,0.12,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.1
0.11,0.11,0.11,0.11,20100,2019-08-22 01:00:00.000000,2019-08-22,LOACW,0.11,0.12,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.1,0.09,0.09,0.09
0.11,0.12,0.11,0.12,1100,2019-08-23 01:00:00.000000,2019-08-23,LOACW,0.11,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09
0.11,0.11,0.11,0.11,100,2019-08-26 01:00:00.000000,2019-08-26,LOACW,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.09
0.11,0.11,0.11,0.11,1000,2019-08-27 01:00:00.000000,2019-08-27,LOACW,0.11,0.11,0.11,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.09
0.11,0.11,0.11,0.11,360,2019-08-29 01:00:00.000000,2019-08-29,LOACW,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.1,0.1,0.1,0.1,3978,2019-08-30 01:00:00.000000,2019-08-30,LOACW,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.1,0.1,0.09,0.09,600,2019-09-05 01:00:00.000000,2019-09-05,LOACW,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.1,0.1,0.09,0.09,9800,2019-09-13 01:00:00.000000,2019-09-13,LOACW,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.09,0.09,0.09,0.09,600,2019-09-20 01:00:00.000000,2019-09-20,LOACW,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.09,0.09,0.09,0.09,1200,2019-09-23 01:00:00.000000,2019-09-23,LOACW,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.09,0.09,0.09,0.09,500,2019-09-27 01:00:00.000000,2019-09-27,LOACW,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08,0.1,0.1,0.1
0.09,0.09,0.09,0.09,500,2019-10-07 01:00:00.000000,2019-10-07,LOACW,0.09,0.09,0.09,0.08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.08,0.09,0.07,0.08,35592,2019-10-10 01:00:00.000000,2019-10-10,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,2500,2019-10-11 01:00:00.000000,2019-10-11,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,5200,2019-10-14 01:00:00.000000,2019-10-14,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,2820,2019-10-25 01:00:00.000000,2019-10-25,LOACW,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,13180,2019-11-04 01:00:00.000000,2019-11-04,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,600,2019-11-07 01:00:00.000000,2019-11-07,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,300,2019-11-08 01:00:00.000000,2019-11-08,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,1100,2019-11-15 01:00:00.000000,2019-11-15,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,1000,2019-11-18 01:00:00.000000,2019-11-18,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,300,2019-11-20 01:00:00.000000,2019-11-20,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,220,2019-11-21 01:00:00.000000,2019-11-21,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,281,2019-11-25 01:00:00.000000,2019-11-25,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,300,2019-11-27 01:00:00.000000,2019-11-27,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,301,2019-11-29 01:00:00.000000,2019-11-29,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.1
0.11,0.11,0.11,0.11,10400,2019-12-02 01:00:00.000000,2019-12-02,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.08
0.11,0.11,0.11,0.11,400,2019-12-03 01:00:00.000000,2019-12-03,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.08,0.1
0.11,0.11,0.11,0.11,300,2019-12-04 01:00:00.000000,2019-12-04,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.08,0.1,0.09
0.11,0.11,0.11,0.11,200,2019-12-05 01:00:00.000000,2019-12-05,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.08,0.1,0.09,0.09
0.11,0.11,0.11,0.11,300,2019-12-06 01:00:00.000000,2019-12-06,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.08,0.1,0.09,0.09,0.08
0.11,0.11,0.11,0.11,200,2019-12-09 01:00:00.000000,2019-12-09,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.08,0.1,0.09,0.09,0.08,0.08
0.11,0.11,0.11,0.11,300,2019-12-10 01:00:00.000000,2019-12-10,LOACW,0.11,0.11,0.11,0.11,0.11,0.1,0.08,0.1,0.09,0.09,0.08,0.08,0.09
0.1,0.1,0.1,0.1,200,2019-12-17 01:00:00.000000,2019-12-17,LOACW,0.1,0.08,0.1,0.09,0.09,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.15
0.1,0.1,0.08,0.08,17820,2019-12-18 01:00:00.000000,2019-12-18,LOACW,0.13,0.1,0.09,0.09,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.15,0.15
0.13,0.13,0.1,0.1,540,2019-12-19 01:00:00.000000,2019-12-19,LOACW,0.1,0.09,0.09,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.15,0.15,0.15
0.1,0.1,0.09,0.09,901,2019-12-20 01:00:00.000000,2019-12-20,LOACW,0.1,0.09,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.15,0.15,0.15,0.15
0.19,0.19,0.08,0.08,759,2019-12-24 01:00:00.000000,2019-12-24,LOACW,0.19,0.08,0.09,0.09,0.09,0.09,0.09,0.15,0.15,0.15,0.15,0.15,0.08
0.09,0.09,0.09,0.09,10360,2019-12-26 01:00:00.000000,2019-12-26,LOACW,0.09,0.09,0.09,0.09,0.09,0.15,0.15,0.15,0.15,0.15,0.08,0.08,0.08
0.15,0.15,0.15,0.15,660,2020-01-02 01:00:00.000000,2020-01-02,LOACW,0.15,0.15,0.15,0.15,0.15,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.08,0.08,0.08,0.08,208,2020-01-09 01:00:00.000000,2020-01-09,LOACW,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.14,0.14,0.14,0.14,0.14
0.08,0.08,0.08,0.08,5650,2020-01-14 01:00:00.000000,2020-01-14,LOACW,0.08,0.08,0.08,0.08,0.08,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.14,0.14,0.14,0.14,644,2020-01-21 01:00:00.000000,2020-01-21,LOACW,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.1
0.09,0.1,0.09,0.1,3060,2020-02-06 01:00:00.000000,2020-02-06,LOACW,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.15,0.14
